NGram,Frequency
"('tight', 'labor', 'markets', 'wage', 'growth')",2
"('further', 'to', 'a', 'modest', 'pace')",2
"('modest', 'pace', 'of', 'growth', 'during')",2
"('pace', 'of', 'growth', 'during', 'the')",2
"('of', 'growth', 'during', 'the', 'current')",2
"('growth', 'during', 'the', 'current', 'beige')",2
"('decline', 'in', 'shipments', 'and', 'new')",2
"('in', 'shipments', 'and', 'new', 'orders')",2
"('activity', 'grew', 'at', 'a', 'modest')",2
"('unchanged', 'since', 'the', 'previous', 'report')",2
"('since', 'the', 'previous', 'report', 'the')",2
"('the', 'pace', 'of', 'home', 'sales')",2
"('increases', 'in', 'new', 'orders', 'and')",2
"('in', 'new', 'orders', 'and', 'production')",2
"('employment', 'increased', 'modestly', 'consumer', 'spending')",2
"('increased', 'modestly', 'consumer', 'spending', 'business')",2
"('modestly', 'consumer', 'spending', 'business', 'spending')",2
"('consumer', 'spending', 'business', 'spending', 'and')",2
"('spending', 'business', 'spending', 'and', 'construction')",2
"('business', 'spending', 'and', 'construction', 'and')",2
"('spending', 'and', 'construction', 'and', 'real')",2
"('and', 'construction', 'and', 'real', 'estate')",2
"('construction', 'and', 'real', 'estate', 'increased')",2
"('and', 'real', 'estate', 'increased', 'slightly')",2
"('real', 'estate', 'increased', 'slightly', 'and')",2
"('estate', 'increased', 'slightly', 'and', 'manufacturing')",2
"('increased', 'slightly', 'and', 'manufacturing', 'was')",2
"('slightly', 'and', 'manufacturing', 'was', 'little')",2
"('and', 'manufacturing', 'was', 'little', 'changed')",2
"('manufacturing', 'was', 'little', 'changed', 'wages')",2
"('was', 'little', 'changed', 'wages', 'and')",2
"('little', 'changed', 'wages', 'and', 'prices')",2
"('changed', 'wages', 'and', 'prices', 'rose')",2
"('wages', 'and', 'prices', 'rose', 'modestly')",2
"('and', 'prices', 'rose', 'modestly', 'and')",2
"('prices', 'rose', 'modestly', 'and', 'lending')",2
"('rose', 'modestly', 'and', 'lending', 'picked')",2
"('modestly', 'and', 'lending', 'picked', 'up')",2
"('and', 'lending', 'picked', 'up', 'slightly')",2
"('lending', 'picked', 'up', 'slightly', 'farmers')",2
"('picked', 'up', 'slightly', 'farmers', 'continued')",2
"('up', 'slightly', 'farmers', 'continued', 'to')",2
"('slightly', 'farmers', 'continued', 'to', 'be')",2
"('farmers', 'continued', 'to', 'be', 'challenged')",2
"('continued', 'to', 'be', 'challenged', 'by')",2
"('to', 'be', 'challenged', 'by', 'poor')",2
"('be', 'challenged', 'by', 'poor', 'weather')",2
"('challenged', 'by', 'poor', 'weather', 'and')",2
"('by', 'poor', 'weather', 'and', 'low')",2
"('poor', 'weather', 'and', 'low', 'crop')",2
"('unchanged', 'from', 'the', 'previous', 'report')",2
"('economic', 'activity', 'continued', 'to', 'expand')",2
"('activity', 'continued', 'to', 'expand', 'at')",2
"('pace', 'in', 'april', 'and', 'early')",2
"('manufacturing', 'wholesale', 'trade', 'transportation', 'and')",2
"('and', 'professional', 'and', 'hightech', 'activity')",2
"('agricultural', 'credit', 'conditions', 'and', 'farm')",2
"('credit', 'conditions', 'and', 'farm', 'income')",2
"('although', 'there', 'were', 'scattered', 'signs')",2
"('there', 'were', 'scattered', 'signs', 'of')",2
"('in', 'early', 'may', 'home', 'sales')",2
"('early', 'may', 'home', 'sales', 'rose')",2
"('may', 'home', 'sales', 'rose', 'and')",2
"('home', 'sales', 'rose', 'and', 'loan')",2
"('sales', 'rose', 'and', 'loan', 'volumes')",2
"('rose', 'and', 'loan', 'volumes', 'continued')",2
"('and', 'loan', 'volumes', 'continued', 'to')",2
"('loan', 'volumes', 'continued', 'to', 'increase')",2
"('outlooks', 'were', 'generally', 'less', 'positive')",2
"('were', 'generally', 'less', 'positive', 'than')",2
"('generally', 'less', 'positive', 'than', 'during')",2
"('less', 'positive', 'than', 'during', 'the')",2
"('positive', 'than', 'during', 'the', 'prior')",2
"('than', 'during', 'the', 'prior', 'reporting')",2
"('during', 'the', 'prior', 'reporting', 'period')",2
"('the', 'prior', 'reporting', 'period', 'with')",2
"('prior', 'reporting', 'period', 'with', 'tariff')",2
"('reporting', 'period', 'with', 'tariff', 'and')",2
"('period', 'with', 'tariff', 'and', 'trade')",2
"('with', 'tariff', 'and', 'trade', 'negotiations')",2
"('tariff', 'and', 'trade', 'negotiations', 'driving')",2
"('and', 'trade', 'negotiations', 'driving', 'up')",2
"('economic', 'activity', 'in', 'the', 'twelfth')",2
"('activity', 'in', 'the', 'twelfth', 'district')",2
"('in', 'the', 'twelfth', 'district', 'continued')",2
"('the', 'twelfth', 'district', 'continued', 'to')",2
"('twelfth', 'district', 'continued', 'to', 'expand')",2
"('district', 'continued', 'to', 'expand', 'at')",2
"('to', 'expand', 'at', 'a', 'moderate')",2
"('expand', 'at', 'a', 'moderate', 'pace')",2
"('unchanged', 'on', 'balance', 'sales', 'of')",2
"('on', 'balance', 'sales', 'of', 'retail')",2
"('balance', 'sales', 'of', 'retail', 'goods')",2
"('in', 'the', 'consumer', 'and', 'business')",2
"('the', 'consumer', 'and', 'business', 'services')",2
"('consumer', 'and', 'business', 'services', 'sectors')",2
"('and', 'business', 'services', 'sectors', 'increased')",2
"('business', 'services', 'sectors', 'increased', 'moderately')",2
"('increased', 'moderately', 'conditions', 'in', 'the')",2
"('residential', 'real', 'estate', 'markets', 'expanded')",2
"('real', 'estate', 'markets', 'expanded', 'moderately')",2
"('expanded', 'moderately', 'and', 'commercial', 'activity')",2
"('moderately', 'and', 'commercial', 'activity', 'was')",2
"('and', 'commercial', 'activity', 'was', 'steady')",2
"('commercial', 'activity', 'was', 'steady', 'lending')",2
"('activity', 'was', 'steady', 'lending', 'activity')",2
"('was', 'steady', 'lending', 'activity', 'increased')",2
"('the', 'boston', 'and', 'portland', 'areas')",2
"('residential', 'real', 'estate', 'markets', 'in')",2
"('real', 'estate', 'markets', 'in', 'the')",2
"('the', 'same', 'period', 'a', 'year')",2
"('same', 'period', 'a', 'year', 'ago')",2
"('contacts', 'across', 'the', 'district', 'noted')",2
"('across', 'the', 'district', 'noted', 'that')",2
"('real', 'estate', 'residential', 'real', 'estate')",2
"('the', 'labor', 'market', 'has', 'remained')",2
"('labor', 'market', 'has', 'remained', 'very')",2
"('market', 'has', 'remained', 'very', 'tight')",2
"('both', 'input', 'prices', 'and', 'selling')",2
"('input', 'prices', 'and', 'selling', 'prices')",2
"('contacts', 'in', 'the', 'retail', 'trade')",2
"('in', 'april', 'but', 'declined', 'in')",2
"('sales', 'of', 'used', 'vehicles', 'were')",2
"('slightly', 'since', 'the', 'last', 'report')",2
"('in', 'and', 'around', 'new', 'york')",2
"('and', 'around', 'new', 'york', 'city')",2
"('picked', 'up', 'to', 'a', 'modest')",2
"('growth', 'over', 'the', 'next', 'six')",2
"('a', 'slight', 'increase', 'in', 'the')",2
"('of', 'the', 'impact', 'from', 'the')",2
"('construction', 'and', 'real', 'estate', 'lending')",2
"('because', 'of', 'the', 'spring', 'selling')",2
"('of', 'the', 'spring', 'selling', 'season')",2
"('services', 'professional', 'and', 'business', 'services')",2
"('professional', 'and', 'business', 'services', 'firms')",2
"('and', 'business', 'services', 'firms', 'reported')",2
"('during', 'the', 'last', 'several', 'periods')",2
"('across', 'the', 'district', 'contacts', 'in')",2
"('continue', 'into', 'the', 'next', 'quarter')",2
"('improved', 'modestly', 'many', 'contacts', 'reported')",2
"('imports', 'from', 'europe', 'and', 'southeast')",2
"('from', 'europe', 'and', 'southeast', 'asia')",2
"('the', 'latest', 'round', 'of', 'tariff')",2
"('reports', 'from', 'nonfinancial', 'services', 'firms')",2
"('from', 'nonfinancial', 'services', 'firms', 'were')",2
"('some', 'professional', 'and', 'legal', 'services')",2
"('due', 'to', 'more', 'cautious', 'business')",2
"('to', 'more', 'cautious', 'business', 'spending')",2
"('more', 'cautious', 'business', 'spending', 'and')",2
"('continued', 'to', 'grow', 'at', 'a')",2
"('among', 'lowskill', 'trucking', 'construction', 'technology')",2
"('lowskill', 'trucking', 'construction', 'technology', 'and')",2
"('trucking', 'construction', 'technology', 'and', 'medical')",2
"('construction', 'technology', 'and', 'medical', 'positions')",2
"('compared', 'with', 'a', 'year', 'ago')",2
"('in', 'order', 'to', 'attract', 'and')",2
"('order', 'to', 'attract', 'and', 'retain')",2
"('of', 'economic', 'activity', 'economic', 'activity')",2
"('economic', 'activity', 'economic', 'activity', 'in')",2
"('activity', 'economic', 'activity', 'in', 'the')",2
"('april', 'and', 'early', 'may', 'though')",2
"('and', 'early', 'may', 'though', 'contacts')",2
"('early', 'may', 'though', 'contacts', 'expected')",2
"('the', 'reporting', 'period', 'and', 'contacts')",2
"('there', 'was', 'a', 'noticeable', 'decline')",2
"('was', 'a', 'noticeable', 'decline', 'in')",2
"('a', 'noticeable', 'decline', 'in', 'the')",2
"('noticeable', 'decline', 'in', 'the', 'number')",2
"('decline', 'in', 'the', 'number', 'of')",2
"('demand', 'from', 'the', 'auto', 'industry')",2
"('increased', 'slightly', 'over', 'the', 'reporting')",2
"('slightly', 'in', 'april', 'and', 'early')",2
"('reported', 'little', 'change', 'in', 'demand')",2
"('picked', 'up', 'slightly', 'over', 'the')",2
"('up', 'slightly', 'over', 'the', 'reporting')",2
"('unchanged', 'since', 'our', 'previous', 'report')",2
"('percent', 'of', 'contacts', 'reported', 'that')",2
"('higher', 'or', 'slightly', 'higher', 'than')",2
"('or', 'slightly', 'higher', 'than', 'a')",2
"('slightly', 'higher', 'than', 'a', 'year')",2
"('higher', 'than', 'a', 'year', 'ago')",2
"('since', 'our', 'previous', 'report', 'on')",2
"('our', 'previous', 'report', 'on', 'net')",2
"('higher', 'prices', 'charged', 'to', 'consumers')",2
"('over', 'the', 'past', 'three', 'to')",2
"('the', 'past', 'three', 'to', 'six')",2
"('past', 'three', 'to', 'six', 'months')",2
"('arkansas', 'relative', 'to', 'a', 'year')",2
"('relative', 'to', 'one', 'year', 'ago')",2
"('to', 'one', 'year', 'ago', 'while')",2
"('percent', 'of', 'survey', 'respondents', 'reported')",2
"('have', 'fallen', 'short', 'of', 'expectations')",2
"('estate', 'and', 'construction', 'residential', 'real')",2
"('and', 'construction', 'residential', 'real', 'estate')",2
"('modestly', 'since', 'our', 'previous', 'report')",2
"('since', 'our', 'previous', 'report', 'seasonally')",2
"('our', 'previous', 'report', 'seasonally', 'adjusted')",2
"('to', 'a', 'year', 'ago', 'and')",2
"('relative', 'to', 'the', 'same', 'time')",2
"('to', 'the', 'same', 'time', 'last')",2
"('expect', 'a', 'slight', 'increase', 'in')",2
"('contacts', 'continued', 'to', 'report', 'labor')",2
"('a', 'slight', 'increase', 'in', 'overall')",2
"('slight', 'increase', 'in', 'overall', 'loan')",2
"('increase', 'in', 'overall', 'loan', 'demand')",2
"('overall', 'since', 'the', 'last', 'report')",2
"('april', 'compared', 'with', 'a', 'year')",2
"('down', 'across', 'the', 'district', 'compared')",2
"('across', 'the', 'district', 'compared', 'with')",2
"('was', 'mixed', 'since', 'the', 'last')",2
"('mixed', 'since', 'the', 'last', 'report')",2
"('april', 'and', 'early', 'may', 'and')",2
"('commercial', 'real', 'estate', 'activity', 'increased')",2
"('but', 'expectations', 'for', 'future', 'activity')",2
"('expectations', 'for', 'future', 'activity', 'remained')",2
"('bankers', 'reported', 'a', 'slight', 'increase')",2
"('a', 'modest', 'improvement', 'in', 'loan')",2
"('modest', 'improvement', 'in', 'loan', 'quality')",2
"('employment', 'and', 'employee', 'hours', 'rose')",2
"('and', 'employee', 'hours', 'rose', 'slightly')",2
"('and', 'additional', 'gains', 'were', 'expected')",2
"('gains', 'were', 'expected', 'in', 'the')",2
"('were', 'expected', 'in', 'the', 'months')",2
"('expected', 'in', 'the', 'months', 'ahead')",2
"('a', 'modest', 'pace', 'since', 'the')",2
"('modest', 'pace', 'since', 'the', 'previous')",2
"('input', 'and', 'selling', 'prices', 'in')",2
"('and', 'selling', 'prices', 'in', 'the')",2
"('were', 'strongly', 'above', 'yearago', 'levels')",2
"('rose', 'slightly', 'compared', 'to', 'the')",2
"('to', 'the', 'previous', 'survey', 'and')",2
"('the', 'previous', 'survey', 'period', 'but')",2
"('since', 'the', 'last', 'survey', 'period')",2
"('a', 'moderate', 'pace', 'in', 'april')",2
"('conditions', 'in', 'the', 'labor', 'market')",2
"('in', 'the', 'labor', 'market', 'remained')",2
"('hiring', 'activity', 'remained', 'generally', 'stable')",2
"('price', 'inflation', 'remained', 'unchanged', 'on')",2
"('inflation', 'remained', 'unchanged', 'on', 'balance')",2
"('conditions', 'in', 'the', 'manufacturing', 'sector')",2
"('in', 'the', 'manufacturing', 'sector', 'improved')",2
"('the', 'manufacturing', 'sector', 'improved', 'modestly')",2
"('over', 'the', 'reporting', 'period', 'contacts')",2
"('relative', 'to', 'earlier', 'in', 'the')",2
"('to', 'earlier', 'in', 'the', 'year')",2
"('earlier', 'in', 'the', 'year', 'contacts')",2
"('the', 'federal', 'reserve', 'the', 'central')",1
"('federal', 'reserve', 'the', 'central', 'bank')",1
"('reserve', 'the', 'central', 'bank', 'of')",1
"('the', 'central', 'bank', 'of', 'the')",1
"('central', 'bank', 'of', 'the', 'united')",1
"('bank', 'of', 'the', 'united', 'states')",1
"('of', 'the', 'united', 'states', 'provides')",1
"('the', 'united', 'states', 'provides', 'the')",1
"('united', 'states', 'provides', 'the', 'nation')",1
"('states', 'provides', 'the', 'nation', 'with')",1
"('provides', 'the', 'nation', 'with', 'a')",1
"('the', 'nation', 'with', 'a', 'safe')",1
"('nation', 'with', 'a', 'safe', 'flexible')",1
"('with', 'a', 'safe', 'flexible', 'and')",1
"('a', 'safe', 'flexible', 'and', 'stable')",1
"('safe', 'flexible', 'and', 'stable', 'monetary')",1
"('flexible', 'and', 'stable', 'monetary', 'and')",1
"('and', 'stable', 'monetary', 'and', 'financial')",1
"('stable', 'monetary', 'and', 'financial', 'system')",1
"('monetary', 'and', 'financial', 'system', 'federal')",1
"('and', 'financial', 'system', 'federal', 'open')",1
"('financial', 'system', 'federal', 'open', 'market')",1
"('system', 'federal', 'open', 'market', 'committee')",1
"('federal', 'open', 'market', 'committee', 'monetary')",1
"('open', 'market', 'committee', 'monetary', 'policy')",1
"('market', 'committee', 'monetary', 'policy', 'principles')",1
"('committee', 'monetary', 'policy', 'principles', 'and')",1
"('monetary', 'policy', 'principles', 'and', 'practice')",1
"('policy', 'principles', 'and', 'practice', 'policy')",1
"('principles', 'and', 'practice', 'policy', 'implementation')",1
"('and', 'practice', 'policy', 'implementation', 'reports')",1
"('practice', 'policy', 'implementation', 'reports', 'review')",1
"('policy', 'implementation', 'reports', 'review', 'of')",1
"('implementation', 'reports', 'review', 'of', 'monetary')",1
"('reports', 'review', 'of', 'monetary', 'policy')",1
"('review', 'of', 'monetary', 'policy', 'strategy')",1
"('of', 'monetary', 'policy', 'strategy', 'tools')",1
"('monetary', 'policy', 'strategy', 'tools', 'and')",1
"('policy', 'strategy', 'tools', 'and', 'communications')",1
"('strategy', 'tools', 'and', 'communications', 'institution')",1
"('tools', 'and', 'communications', 'institution', 'supervision')",1
"('and', 'communications', 'institution', 'supervision', 'reports')",1
"('communications', 'institution', 'supervision', 'reports', 'reporting')",1
"('institution', 'supervision', 'reports', 'reporting', 'forms')",1
"('supervision', 'reports', 'reporting', 'forms', 'supervision')",1
"('reports', 'reporting', 'forms', 'supervision', 'regulation')",1
"('reporting', 'forms', 'supervision', 'regulation', 'letters')",1
"('forms', 'supervision', 'regulation', 'letters', 'banking')",1
"('supervision', 'regulation', 'letters', 'banking', 'applications')",1
"('regulation', 'letters', 'banking', 'applications', 'legal')",1
"('letters', 'banking', 'applications', 'legal', 'developments')",1
"('banking', 'applications', 'legal', 'developments', 'regulatory')",1
"('applications', 'legal', 'developments', 'regulatory', 'resources')",1
"('legal', 'developments', 'regulatory', 'resources', 'banking')",1
"('developments', 'regulatory', 'resources', 'banking', 'data')",1
"('regulatory', 'resources', 'banking', 'data', 'structure')",1
"('resources', 'banking', 'data', 'structure', 'regulations')",1
"('banking', 'data', 'structure', 'regulations', 'statutes')",1
"('data', 'structure', 'regulations', 'statutes', 'payment')",1
"('structure', 'regulations', 'statutes', 'payment', 'policies')",1
"('regulations', 'statutes', 'payment', 'policies', 'reserve')",1
"('statutes', 'payment', 'policies', 'reserve', 'bank')",1
"('payment', 'policies', 'reserve', 'bank', 'payment')",1
"('policies', 'reserve', 'bank', 'payment', 'services')",1
"('reserve', 'bank', 'payment', 'services', 'data')",1
"('bank', 'payment', 'services', 'data', 'financial')",1
"('payment', 'services', 'data', 'financial', 'market')",1
"('services', 'data', 'financial', 'market', 'utilities')",1
"('data', 'financial', 'market', 'utilities', 'infrastructures')",1
"('financial', 'market', 'utilities', 'infrastructures', 'research')",1
"('market', 'utilities', 'infrastructures', 'research', 'committees')",1
"('utilities', 'infrastructures', 'research', 'committees', 'and')",1
"('infrastructures', 'research', 'committees', 'and', 'forums')",1
"('research', 'committees', 'and', 'forums', 'working')",1
"('committees', 'and', 'forums', 'working', 'papers')",1
"('and', 'forums', 'working', 'papers', 'and')",1
"('forums', 'working', 'papers', 'and', 'notes')",1
"('working', 'papers', 'and', 'notes', 'models')",1
"('papers', 'and', 'notes', 'models', 'and')",1
"('and', 'notes', 'models', 'and', 'tools')",1
"('notes', 'models', 'and', 'tools', 'bank')",1
"('models', 'and', 'tools', 'bank', 'assets')",1
"('and', 'tools', 'bank', 'assets', 'and')",1
"('tools', 'bank', 'assets', 'and', 'liabilities')",1
"('bank', 'assets', 'and', 'liabilities', 'bank')",1
"('assets', 'and', 'liabilities', 'bank', 'structure')",1
"('and', 'liabilities', 'bank', 'structure', 'data')",1
"('liabilities', 'bank', 'structure', 'data', 'business')",1
"('bank', 'structure', 'data', 'business', 'finance')",1
"('structure', 'data', 'business', 'finance', 'dealer')",1
"('data', 'business', 'finance', 'dealer', 'financing')",1
"('business', 'finance', 'dealer', 'financing', 'terms')",1
"('finance', 'dealer', 'financing', 'terms', 'exchange')",1
"('dealer', 'financing', 'terms', 'exchange', 'rates')",1
"('financing', 'terms', 'exchange', 'rates', 'and')",1
"('terms', 'exchange', 'rates', 'and', 'international')",1
"('exchange', 'rates', 'and', 'international', 'data')",1
"('rates', 'and', 'international', 'data', 'financial')",1
"('and', 'international', 'data', 'financial', 'accounts')",1
"('international', 'data', 'financial', 'accounts', 'household')",1
"('data', 'financial', 'accounts', 'household', 'finance')",1
"('financial', 'accounts', 'household', 'finance', 'industrial')",1
"('accounts', 'household', 'finance', 'industrial', 'activity')",1
"('household', 'finance', 'industrial', 'activity', 'interest')",1
"('finance', 'industrial', 'activity', 'interest', 'rates')",1
"('industrial', 'activity', 'interest', 'rates', 'micro')",1
"('activity', 'interest', 'rates', 'micro', 'data')",1
"('interest', 'rates', 'micro', 'data', 'reference')",1
"('rates', 'micro', 'data', 'reference', 'manual')",1
"('micro', 'data', 'reference', 'manual', 'mdrm')",1
"('data', 'reference', 'manual', 'mdrm', 'money')",1
"('reference', 'manual', 'mdrm', 'money', 'stock')",1
"('manual', 'mdrm', 'money', 'stock', 'and')",1
"('mdrm', 'money', 'stock', 'and', 'reserve')",1
"('money', 'stock', 'and', 'reserve', 'balances')",1
"('stock', 'and', 'reserve', 'balances', 'regulations')",1
"('and', 'reserve', 'balances', 'regulations', 'supervision')",1
"('reserve', 'balances', 'regulations', 'supervision', 'enforcement')",1
"('balances', 'regulations', 'supervision', 'enforcement', 'community')",1
"('regulations', 'supervision', 'enforcement', 'community', 'development')",1
"('supervision', 'enforcement', 'community', 'development', 'research')",1
"('enforcement', 'community', 'development', 'research', 'analysis')",1
"('community', 'development', 'research', 'analysis', 'consumer')",1
"('development', 'research', 'analysis', 'consumer', 'resources')",1
"('research', 'analysis', 'consumer', 'resources', 'overall')",1
"('analysis', 'consumer', 'resources', 'overall', 'economic')",1
"('consumer', 'resources', 'overall', 'economic', 'activity')",1
"('resources', 'overall', 'economic', 'activity', 'economic')",1
"('overall', 'economic', 'activity', 'economic', 'activity')",1
"('economic', 'activity', 'economic', 'activity', 'expanded')",1
"('activity', 'economic', 'activity', 'expanded', 'at')",1
"('activity', 'expanded', 'at', 'a', 'modest')",1
"('expanded', 'at', 'a', 'modest', 'pace')",1
"('at', 'a', 'modest', 'pace', 'overall')",1
"('a', 'modest', 'pace', 'overall', 'from')",1
"('modest', 'pace', 'overall', 'from', 'april')",1
"('pace', 'overall', 'from', 'april', 'through')",1
"('overall', 'from', 'april', 'through', 'midmay')",1
"('from', 'april', 'through', 'midmay', 'a')",1
"('april', 'through', 'midmay', 'a', 'slight')",1
"('through', 'midmay', 'a', 'slight', 'improvement')",1
"('midmay', 'a', 'slight', 'improvement', 'over')",1
"('slight', 'improvement', 'over', 'the', 'previous')",1
"('improvement', 'over', 'the', 'previous', 'period')",1
"('over', 'the', 'previous', 'period', 'almost')",1
"('the', 'previous', 'period', 'almost', 'all')",1
"('previous', 'period', 'almost', 'all', 'districts')",1
"('period', 'almost', 'all', 'districts', 'reported')",1
"('almost', 'all', 'districts', 'reported', 'some')",1
"('all', 'districts', 'reported', 'some', 'growth')",1
"('districts', 'reported', 'some', 'growth', 'and')",1
"('reported', 'some', 'growth', 'and', 'a')",1
"('some', 'growth', 'and', 'a', 'few')",1
"('growth', 'and', 'a', 'few', 'saw')",1
"('and', 'a', 'few', 'saw', 'moderate')",1
"('a', 'few', 'saw', 'moderate', 'gains')",1
"('few', 'saw', 'moderate', 'gains', 'in')",1
"('saw', 'moderate', 'gains', 'in', 'activity')",1
"('moderate', 'gains', 'in', 'activity', 'manufacturing')",1
"('gains', 'in', 'activity', 'manufacturing', 'reports')",1
"('in', 'activity', 'manufacturing', 'reports', 'were')",1
"('activity', 'manufacturing', 'reports', 'were', 'generally')",1
"('manufacturing', 'reports', 'were', 'generally', 'positive')",1
"('reports', 'were', 'generally', 'positive', 'but')",1
"('were', 'generally', 'positive', 'but', 'some')",1
"('generally', 'positive', 'but', 'some', 'districts')",1
"('positive', 'but', 'some', 'districts', 'noted')",1
"('but', 'some', 'districts', 'noted', 'signs')",1
"('some', 'districts', 'noted', 'signs', 'of')",1
"('districts', 'noted', 'signs', 'of', 'slowing')",1
"('noted', 'signs', 'of', 'slowing', 'activity')",1
"('signs', 'of', 'slowing', 'activity', 'and')",1
"('of', 'slowing', 'activity', 'and', 'a')",1
"('slowing', 'activity', 'and', 'a', 'more')",1
"('activity', 'and', 'a', 'more', 'uncertain')",1
"('and', 'a', 'more', 'uncertain', 'outlook')",1
"('a', 'more', 'uncertain', 'outlook', 'among')",1
"('more', 'uncertain', 'outlook', 'among', 'contacts')",1
"('uncertain', 'outlook', 'among', 'contacts', 'residential')",1
"('outlook', 'among', 'contacts', 'residential', 'construction')",1
"('among', 'contacts', 'residential', 'construction', 'and')",1
"('contacts', 'residential', 'construction', 'and', 'real')",1
"('and', 'real', 'estate', 'both', 'showed')",1
"('real', 'estate', 'both', 'showed', 'overall')",1
"('estate', 'both', 'showed', 'overall', 'growth')",1
"('both', 'showed', 'overall', 'growth', 'but')",1
"('showed', 'overall', 'growth', 'but', 'both')",1
"('overall', 'growth', 'but', 'both', 'sectors')",1
"('growth', 'but', 'both', 'sectors', 'saw')",1
"('but', 'both', 'sectors', 'saw', 'wide')",1
"('both', 'sectors', 'saw', 'wide', 'variation')",1
"('sectors', 'saw', 'wide', 'variation', 'in')",1
"('saw', 'wide', 'variation', 'in', 'sentiment')",1
"('wide', 'variation', 'in', 'sentiment', 'across')",1
"('variation', 'in', 'sentiment', 'across', 'districts')",1
"('in', 'sentiment', 'across', 'districts', 'reports')",1
"('sentiment', 'across', 'districts', 'reports', 'on')",1
"('across', 'districts', 'reports', 'on', 'consumer')",1
"('districts', 'reports', 'on', 'consumer', 'spending')",1
"('reports', 'on', 'consumer', 'spending', 'were')",1
"('on', 'consumer', 'spending', 'were', 'generally')",1
"('consumer', 'spending', 'were', 'generally', 'positive')",1
"('spending', 'were', 'generally', 'positive', 'but')",1
"('were', 'generally', 'positive', 'but', 'tempered')",1
"('generally', 'positive', 'but', 'tempered', 'tourism')",1
"('positive', 'but', 'tempered', 'tourism', 'activity')",1
"('but', 'tempered', 'tourism', 'activity', 'was')",1
"('tempered', 'tourism', 'activity', 'was', 'stronger')",1
"('tourism', 'activity', 'was', 'stronger', 'especially')",1
"('activity', 'was', 'stronger', 'especially', 'in')",1
"('was', 'stronger', 'especially', 'in', 'the')",1
"('stronger', 'especially', 'in', 'the', 'southeast')",1
"('especially', 'in', 'the', 'southeast', 'but')",1
"('in', 'the', 'southeast', 'but', 'vehicle')",1
"('the', 'southeast', 'but', 'vehicle', 'sales')",1
"('southeast', 'but', 'vehicle', 'sales', 'were')",1
"('but', 'vehicle', 'sales', 'were', 'lower')",1
