NGram,Frequency
"('strong', 'consistent')",1
"('consistent', 'demand')",1
"('demand', 'will')",1
"('will', 'cause')",1
"('cause', 'the')",1
"('market', 'to')",1
"('to', 'become')",1
"('become', 'saturated')",1
"('saturated', 'but')",1
"('that', 'saturation')",1
"('saturation', 'has')",1
"('has', 'not')",1
"('not', 'happened')",1
"('happened', 'so')",1
"('so', 'farHomebuilders')",1
"('farHomebuilders', 'saw')",1
"('saw', 'mixed')",1
"('mixed', 'conditions')",1
"('conditions', 'some')",1
"('some', 'spoke')",1
"('spoke', 'of')",1
"('of', 'slowing')",1
"('slowing', 'momentum')",1
"('momentum', 'while')",1
"('others', 'said')",1
"('rates', 'spurred')",1
"('spurred', 'demand')",1
"('demand', 'growth')",1
"('growth', 'One')",1
"('One', 'homebuilder')",1
"('homebuilder', 'was')",1
"('was', 'concerned')",1
"('that', 'slower')",1
"('slower', 'foot')",1
"('traffic', 'in')",1
"('period', 'could')",1
"('could', 'signal')",1
"('signal', 'slower')",1
"('future', 'Homebuilders')",1
"('Homebuilders', 'cited')",1
"('the', 'possibility')",1
"('possibility', 'of')",1
"('increased', 'interest')",1
"('rates', 'as')",1
"('most', 'important')",1
"('important', 'risk')",1
"('risk', 'to')",1
"('their', 'outlook')",1
"('outlook', 'Residential')",1
"('agents', 'noted')",1
"('noted', 'improved')",1
"('improved', 'demand')",1
"('summer', 'selling')",1
"('season', 'for')",1
"('both', 'seasonal')",1
"('seasonal', 'and')",1
"('and', 'nonseasonal')",1
"('nonseasonal', 'reasons')",1
"('reasons', 'Lower')",1
"('and', 'buyer')",1
"('buyer', 'confidence')",1
"('confidence', 'motivated')",1
"('motivated', 'more')",1
"('more', 'firsttime')",1
"('firsttime', 'homebuyers')",1
"('homebuyers', 'to')",1
"('to', 'enter')",1
"('enter', 'the')",1
"('market', 'while')",1
"('while', 'older')",1
"('older', 'customers')",1
"('customers', 'downsized')",1
"('downsized', 'their')",1
"('their', 'homes')",1
"('homes', 'Real')",1
"('agents', 'were')",1
"('about', 'demand')",1
"('demand', 'through')",1
"('of', '2019Financial')",1
"('2019Financial', 'Services')",1
"('Home', 'loan')",1
"('loan', 'and')",1
"('and', 'refinancing')",1
"('rates', 'dropped')",1
"('dropped', 'Most')",1
"('Most', 'community')",1
"('community', 'banks')",1
"('reported', 'loan')",1
"('growth', 'driven')",1
"('by', 'strong')",1
"('strong', 'economic')",1
"('conditions', 'and')",1
"('confidence', 'Demand')",1
"('commercial', 'credit')",1
"('credit', 'remained')",1
"('and', 'strong')",1
"('strong', 'Core')",1
"('Core', 'deposits')",1
"('deposits', 'grew')",1
"('modestly', 'Delinquency')",1
"('Delinquency', 'rates')",1
"('rates', 'continued')",1
"('be', 'low')",1
"('low', 'Bankers')",1
"('Bankers', 'believed')",1
"('believed', 'conditions')",1
"('conditions', 'will')",1
"('will', 'slightly')",1
"('slightly', 'improve')",1
"('improve', 'through')",1
"('the', 'quarter')",1
"('quarter', 'but')",1
"('were', 'less')",1
"('about', 'revenue')",1
"('2019', 'than')",1
"('been', 'at')",1
"('the', 'beginning')",1
"('beginning', 'of')",1
"('Bankers', 'cited')",1
"('the', 'yield')",1
"('yield', 'curve')",1
"('curve', 'the')",1
"('for', 'lower')",1
"('international', 'relations')",1
"('relations', 'as')",1
"('primary', 'risks')",1
"('the', 'outlookProfessional')",1
"('outlookProfessional', 'and')",1
"('and', 'Business')",1
"('Business', 'Services')",1
"('Services', 'Professional')",1
"('growth', 'as')",1
"('as', 'almost')",1
"('almost', '70')",1
"('reported', 'improving')",1
"('conditions', 'over')",1
"('period', 'Improved')",1
"('Improved', 'interest')",1
"('in', 'offerings')",1
"('offerings', 'new')",1
"('new', 'partnerships')",1
"('partnerships', 'and')",1
"('and', 'larger')",1
"('larger', 'pools')",1
"('of', 'funding')",1
"('funding', 'were')",1
"('cited', 'as')",1
"('as', 'some')",1
"('primary', 'drivers')",1
"('drivers', 'of')",1
"('sector', 'and')",1
"('expected', 'these')",1
"('these', 'positive')",1
"('positive', 'conditions')",1
"('conditions', 'to')",1
"('continue', 'However')",1
"('However', 'political')",1
"('political', 'uncertainty')",1
"('uncertainty', 'trade')",1
"('uncertainty', 'regarding')",1
"('regarding', 'the')",1
"('the', 'risk')",1
"('risk', 'of')",1
"('a', 'downturn')",1
"('downturn', 'were')",1
"('cited', 'by')",1
"('by', 'some')",1
"('contacts', 'as')",1
"('as', 'notable')",1
"('notable', 'risks')",1
"('the', 'sectorFreight')",1
"('sectorFreight', 'Activity')",1
"('the', 'freight')",1
"('freight', 'sector')",1
"('sector', 'softened')",1
"('softened', 'modestly')",1
"('period', 'Even')",1
"('Even', 'a')",1
"('decline', 'is')",1
"('is', 'noteworthy')",1
"('noteworthy', 'because')",1
"('because', 'freight')",1
"('freight', 'shipments')",1
"('shipments', 'typically')",1
"('typically', 'pick')",1
"('up', 'substantially')",1
"('substantially', 'in')",1
"('summer', 'While')",1
"('While', 'some')",1
"('activity', 'because')",1
"('their', 'reputation')",1
"('reputation', 'and')",1
"('and', 'their')",1
"('new', 'customers')",1
"('customers', 'the')",1
"('reported', 'softening')",1
"('softening', 'demand')",1
"('for', 'longdistance')",1
"('longdistance', 'shipping')",1
"('shipping', 'Flooding')",1
"('Flooding', 'in')",1
"('the', 'Midwest')",1
"('Midwest', 'low')",1
"('low', 'demand')",1
"('for', 'fertilizer')",1
"('fertilizer', 'and')",1
"('and', 'generally')",1
"('generally', 'slower')",1
"('slower', 'economic')",1
"('growth', 'were')",1
"('the', 'causes')",1
"('causes', 'of')",1
"('demand', 'contacts')",1
"('contacts', 'described')",1
"('described', 'One')",1
"('that', 'weaker')",1
"('weaker', 'yearoveryear')",1
"('were', 'causing')",1
"('causing', 'concern')",1
"('concern', 'among')",1
"('among', 'fleets')",1
"('fleets', 'Freight')",1
"('Freight', 'firms')",1
"('expected', 'demand')",1
"('demand', 'to')",1
"('remain', 'softer')",1
"('softer', 'or')",1
"('or', 'even')",1
"('even', 'decline')",1
"('decline', 'further')",1
"('further', 'in')",1
"('coming', 'monthsFor')",1
"('monthsFor', 'more')",1
"('visit', 'wwwclevelandfedorgregionSummary')",1
"('wwwclevelandfedorgregionSummary', 'of')",1
"('Activity', 'Since')",1
"('Book', 'report')",1
"('report', 'the')",1
"('rate', 'Manufacturers')",1
"('Manufacturers', 'saw')",1
"('orders', 'but')",1
"('but', 'continued')",1
"('challenges', 'from')",1
"('current', 'trade')",1
"('environment', 'Import')",1
"('volumes', 'remained')",1
"('and', 'at')",1
"('at', 'one')",1
"('one', 'port')",1
"('port', 'the')",1
"('the', 'composition')",1
"('composition', 'of')",1
"('of', 'imports')",1
"('imports', 'is')",1
"('is', 'shifting')",1
"('shifting', 'from')",1
"('other', 'Asian')",1
"('Asian', 'countries')",1
"('countries', 'Trucking')",1
"('Trucking', 'firms')",1
"('firms', 'on')",1
"('hand', 'had')",1
"('had', 'freight')",1
"('volumes', 'fall')",1
"('fall', 'below')",1
"('growth', 'particularly')",1
"('for', 'constructionrelated')",1
"('constructionrelated', 'and')",1
"('care', 'services')",1
"('services', 'Tourism')",1
"('Tourism', 'contacts')",1
"('that', 'both')",1
"('leisure', 'travel')",1
"('travel', 'increased')",1
"('weeks', 'which')",1
"('which', 'helped')",1
"('helped', 'boost')",1
"('boost', 'restaurant')",1
"('touring', 'business')",1
"('areas', 'Meanwhile')",1
"('Meanwhile', 'reports')",1
"('retailers', 'were')",1
"('mixed', 'Residential')",1
"('were', 'constrained')",1
"('low', 'inventory')",1
"('levels', 'Commercial')",1
"('Commercial', 'leasing')",1
"('sales', 'also')",1
"('also', 'increased')",1
"('weeks', 'vacancy')",1
"('and', 'rental')",1
"('reported', 'as')",1
"('modestly', 'Fifth')",1
"('District', 'bankers')",1
"('reported', 'deposit')",1
"('deposit', 'growth')",1
"('growth', 'and')",1
"('volumes', 'Labor')",1
"('markets', 'strengthened')",1
"('strengthened', 'overall')",1
"('but', 'employers')",1
"('employers', 'continued')",1
"('challenges', 'finding')",1
"('and', 'were')",1
"('were', 'increasing')",1
"('wages', 'at')",1
"('rate', 'Price')",1
"('Price', 'growth')",1
"('moderate', 'overallEmployment')",1
"('overallEmployment', 'and')",1
"('Wages', 'Labor')",1
"('demand', 'strengthened')",1
"('weeks', 'Employment')",1
"('Employment', 'agencies')",1
"('agencies', 'reported')",1
"('new', 'job')",1
"('openings', 'across')",1
"('all', 'the')",1
"('industry', 'segments')",1
"('segments', 'they')",1
"('they', 'service')",1
"('service', 'Meanwhile')",1
"('Meanwhile', 'employers')",1
"('employers', 'across')",1
"('sectors', 'continued')",1
"('report', 'tight')",1
"('and', 'difficulty')",1
"('difficulty', 'filling')",1
"('positions', 'particularly')",1
"('for', 'skilled')",1
"('skilled', 'tradespeople')",1
"('tradespeople', 'engineers')",1
"('engineers', 'experienced')",1
"('experienced', 'bankers')",1
"('bankers', 'IT')",1
"('IT', 'professionals')",1
"('professionals', 'and')",1
"('hospitality', 'workers')",1
"('workers', 'Wages')",1
"('Wages', 'reportedly')",1
"('reportedly', 'grew')",1
"('and', 'several')",1
"('several', 'firms')",1
"('increasingly', 'using')",1
"('using', 'nonwage')",1
"('nonwage', 'benefits')",1
"('benefits', 'such')",1
"('as', 'flexible')",1
"('flexible', 'work')",1
"('work', 'arrangements')",1
"('arrangements', 'and')",1
"('additional', 'paid')",1
"('paid', 'time')",1
"('time', 'off')",1
"('off', 'to')",1
"('retain', 'workersPrices')",1
"('workersPrices', 'Since')",1
"('Book', 'manufacturing')",1
"('indicated', 'slower')",1
"('slower', 'but')",1
"('still', 'moderate')",1
"('slight', 'acceleration')",1
"('received', 'Several')",1
"('some', 'raw')",1
"('raw', 'material')",1
"('material', 'prices')",1
"('eased', 'in')",1
"('months', 'including')",1
"('including', 'a')",1
"('notable', 'decline')",1
"('in', 'steel')",1
"('prices', 'Meanwhile')",1
"('Meanwhile', 'services')",1
"('both', 'prices')",1
"('received', 'with')",1
"('with', 'both')",1
"('both', 'growing')",1
"('growing', 'at')",1
"('pace', 'Businesses')",1
"('both', 'sectors')",1
"('sectors', 'attributed')",1
"('attributed', 'some')",1
"('overall', 'increase')",1
"('to', 'tariffed')",1
"('tariffed', 'imports')",1
"('imports', 'and')",1
"('and', 'paying')",1
"('paying', 'higher')",1
"('higher', 'wages')",1
"('retain', 'workersManufacturing')",1
"('workersManufacturing', 'On')",1
"('manufacturers', 'in')",1
"('reported', 'mild')",1
"('mild', 'growth')",1
"('with', 'shipments')",1
"('orders', 'increasing')",1
"('slightly', 'A')",1
"('A', 'cabinet')",1
"('cabinet', 'manufacturer')",1
"('solid', 'growth')",1
"('a', 'food')",1
"('food', 'manufacturer')",1
"('manufacturer', 'planned')",1
"('increase', 'capital')",1
"('expenditures', 'because')",1
"('demand', 'On')",1
"('hand', 'several')",1
"('several', 'contacts')",1
"('report', 'challenges')",1
"('challenges', 'with')",1
"('with', 'tariffs')",1
"('environment', 'For')",1
"('example', 'a')",1
"('a', 'North')",1
"('Carolina', 'furniture')",1
"('furniture', 'manufacturer')",1
"('manufacturer', 'was')",1
"('pass', 'tariffrelated')",1
"('tariffrelated', 'cost')",1
"('to', 'customers')",1
"('customers', 'and')",1
"('a', 'West')",1
"('West', 'Virginia')",1
"('Virginia', 'rubber')",1
"('rubber', 'manufacturer')",1
"('manufacturer', 'attributed')",1
"('a', 'drop')",1
"('business', 'from')",1
"('from', 'Chinese')",1
"('Chinese', 'customers')",1
"('trade', 'warsPorts')",1
"('warsPorts', 'and')",1
"('and', 'Transportation')",1
"('Transportation', 'Fifth')",1
"('ports', 'saw')",1
"('robust', 'activity')",1
"('weeks', 'Import')",1
"('rose', 'and')",1
"('remained', 'above')",1
"('above', 'export')",1
"('export', 'volumes')",1
"('volumes', 'One')",1
"('port', 'saw')",1
"('saw', 'recordbreaking')",1
"('recordbreaking', 'imports')",1
"('imports', 'with')",1
"('with', 'particularly')",1
"('particularly', 'strong')",1
"('strong', 'furniture')",1
"('imports', 'A')",1
"('separate', 'port')",1
"('port', 'contact')",1
"('that', 'furniture')",1
"('imports', 'had')",1
"('had', 'shifted')",1
"('shifted', 'away')",1
"('away', 'from')",1
"('other', 'SouthAsian')",1
"('SouthAsian', 'countries')",1
"('countries', 'One')",1
"('port', 'executive')",1
"('executive', 'noted')",1
"('that', 'exports')",1
"('exports', 'recently')",1
"('recently', 'picked')",1
"('up', 'however')",1
"('however', 'lumber')",1
"('lumber', 'exports')",1
"('exports', 'to')",1
"('China', 'declined')",1
"('declined', 'according')",1
"('to', 'multiple')",1
"('multiple', 'Fifth')",1
"('ports', 'Meanwhile')",1
"('Meanwhile', 'an')",1
"('an', 'airport')",1
"('airport', 'reported')",1
"('in', 'cargo')",1
"('cargo', 'shipments')",1
"('shipments', 'although')",1
"('although', 'growth')",1
"('recent', 'weeksTrucking')",1
"('weeksTrucking', 'companies')",1
"('companies', 'reported')",1
"('business', 'since')",1
"('our', 'last')",1
"('with', 'freight')",1
"('volumes', 'below')",1
"('below', 'normal')",1
"('normal', 'seasonal')",1
"('levels', 'One')",1
"('One', 'executive')",1
"('executive', 'attributed')",1
"('attributed', 'slowing')",1
"('business', 'to')",1
"('to', 'retailers')",1
"('who', 'placed')",1
"('placed', 'orders')",1
"('orders', 'to')",1
"('get', 'ahead')",1
"('ahead', 'of')",1
"('and', 'still')",1
"('still', 'have')",1
"('have', 'excess')",1
"('excess', 'inventory')",1
"('inventory', 'as')",1
"('result', 'Companies')",1
"('Companies', 'generally')",1
"('demand', 'led')",1
"('lower', 'shipping')",1
"('shipping', 'rates')",1
"('company', 'had')",1
"('had', 'to')",1
"('to', 'eliminate')",1
"('eliminate', 'several')",1
"('several', 'positions')",1
"('positions', 'because')",1
"('because', 'there')",1
"('was', 'not')",1
"('not', 'enough')",1
"('enough', 'work')",1
"('work', 'On')",1
"('hand', 'another')",1
"('another', 'firm')",1
"('firm', 'continued')",1
"('to', 'look')",1
"('look', 'for')",1
"('drivers', 'but')",1
"('but', 'said')",1
"('they', 'no')",1
"('longer', 'needed')",1
"('needed', 'to')",1
"('raise', 'starting')",1
"('starting', 'wagesRetail')",1
"('wagesRetail', 'Travel')",1
"('Travel', 'and')",1
"('Tourism', 'The')",1
"('The', 'Fifth')",1
"('District', 'tourism')",1
"('grow', 'in')",1
"('reporting', 'a')",1
"('strong', 'start')",1
"('start', 'to')",1
"('summer', 'tourism')",1
"('tourism', 'season')",1
"('season', 'Travel')",1
"('Travel', 'for')",1
"('leisure', 'increased')",1
"('increased', 'although')",1
"('some', 'hotels')",1
"('hotels', 'struggled')",1
"('struggled', 'with')",1
"('with', 'occupancy')",1
"('and', 'rates')",1
"('rates', 'because')",1
"('an', 'increasing')",1
"('increasing', 'supply')",1
"('of', 'hotels')",1
"('hotels', 'in')",1
"('their', 'markets')",1
"('markets', 'Restaurants')",1
"('Restaurants', 'and')",1
"('touring', 'companies')",1
"('did', 'robust')",1
"('robust', 'business')",1
"('as', 'travel')",1
"('travel', 'was')",1
"('high', 'Firms')",1
"('Firms', 'expect')",1
"('expect', 'tourism')",1
"('and', 'travel')",1
"('remain', 'strong')",1
"('strong', 'throughout')",1
"('the', 'summerComments')",1
"('summerComments', 'from')",1
"('from', 'Fifth')",1
"('District', 'retailers')",1
"('retailers', 'varied')",1
"('varied', 'considerably')",1
"('considerably', 'A')",1
"('A', 'Virginia')",1
"('Virginia', 'hardware')",1
"('hardware', 'store')",1
"('store', 'had')",1
"('had', 'an')",1
"('as', 'weather')",1
"('weather', 'improved')",1
"('improved', 'A')",1
"('Carolina', 'auto')",1
"('dealer', 'saw')",1
"('strong', 'buyer')",1
"('buyer', 'traffic')",1
"('but', 'expressed')",1
"('about', 'how')",1
"('how', 'unrest')",1
"('unrest', 'in')",1
"('Middle', 'East')",1
"('East', 'might')",1
"('might', 'affect')",1
"('affect', 'business')",1
"('months', 'Meanwhile')",1
"('Meanwhile', 'a')",1
"('a', 'Virginia')",1
"('Virginia', 'highend')",1
"('highend', 'clothing')",1
"('clothing', 'retailer')",1
"('business', 'continued')",1
"('weaken', 'after')",1
"('several', 'soft')",1
"('soft', 'months')",1
"('months', 'but')",1
"('but', 'hoped')",1
"('hoped', 'that')",1
"('that', 'July')",1
"('July', 'sales')",1
"('sales', 'events')",1
"('events', 'would')",1
"('would', 'improve')",1
"('improve', 'revenues')",1
"('revenues', 'A')",1
"('Carolina', 'retailer')",1
"('reported', 'rising')",1
"('rising', 'prices')",1
"('prices', 'from')",1
"('from', 'suppliers')",1
"('suppliers', 'which')",1
"('to', 'tariffsReal')",1
"('tariffsReal', 'Estate')",1
"('firms', 'indicated')",1
"('indicated', 'modest')",1
"('growth', 'overall')",1
"('overall', 'Home')",1
"('were', 'reportedly')",1
"('reportedly', 'stable')",1
"('weeks', 'Brokers')",1
"('Brokers', 'continued')",1
"('that', 'low')",1
"('inventory', 'were')",1
"('were', 'constraining')",1
"('constraining', 'sales')",1
"('and', 'agents')",1
"('agents', 'said')",1
"('new', 'listings')",1
"('listings', 'continued')",1
"('to', 'sell')",1
"('sell', 'quickly')",1
"('quickly', 'Meanwhile')",1
"('areas', 'however')",1
"('however', 'a')",1
"('a', 'broker')",1
"('broker', 'in')",1
"('in', 'Columbia')",1
"('Columbia', 'South')",1
"('South', 'Carolina')",1
"('Carolina', 'reported')",1
"('recent', 'weeksCommercial')",1
"('weeksCommercial', 'real')",1
"('estate', 'leasing')",1
"('Book', 'Fifth')",1
"('District', 'brokers')",1
"('brokers', 'reported')",1
"('industrial', 'space')",1
"('higher', 'fast')",1
"('fast', 'casual')",1
"('casual', 'restaurant')",1
"('restaurant', 'leasing')",1
"('leasing', 'Meanwhile')",1
"('Meanwhile', 'retail')",1
"('retail', 'activity')",1
"('activity', 'varied')",1
"('varied', 'as')",1
"('as', 'small')",1
"('small', 'retail')",1
"('retail', 'sites')",1
"('sites', 'were')",1
"('generally', 'leasing')",1
"('leasing', 'well')",1
"('well', 'but')",1
"('but', 'larger')",1
"('larger', 'anchor')",1
"('anchor', 'tenant')",1
"('tenant', 'leasing')",1
"('leasing', 'had')",1
"('slowed', 'Commercial')",1
"('Commercial', 'office')",1
"('markets', 'A')",1
"('A', 'Charlotte')",1
"('Charlotte', 'North')",1
"('Carolina', 'broker')",1
"('broker', 'reported')",1
"('reported', 'conversions')",1
"('conversions', 'of')",1
"('of', 'older')",1
"('older', 'warehouse')",1
"('warehouse', 'space')",1
"('space', 'to')",1
"('to', 'office')",1
"('and', 'also')",1
"('noted', 'highrise')",1
"('highrise', 'towers')",1
"('towers', 'with')",1
"('with', 'rents')",1
"('rents', 'starting')",1
"('starting', 'to')",1
"('to', 'push')",1
"('push', 'over')",1
"('over', '40')",1
"('40', 'per')",1
"('per', 'square')",1
"('square', 'foot')",1
"('foot', 'Multifamily')",1
"('Multifamily', 'leasing')",1
"('healthy', 'overall')",1
"('overall', 'Vacancy')",1
"('Vacancy', 'rates')",1
"('low', 'across')",1
"('across', 'submarkets')",1
"('submarkets', 'Lastly')",1
"('Lastly', 'reports')",1
"('that', 'commercial')",1
"('commercial', 'rental')",1
"('were', 'stable')",1
"('increasing', 'modestlyBanking')",1
"('modestlyBanking', 'and')",1
"('Finance', 'On')",1
"('the', 'whole')",1
"('whole', 'loan')",1
"('volumes', 'increased')",1
"('report', 'Residential')",1
"('Residential', 'mortgage')",1
"('mortgage', 'demand')",1
"('to', 'slightly')",1
"('slightly', 'up')",1
"('weeks', 'but')",1
"('to', 'last')",1
"('Bankers', 'commented')",1
"('the', 'lack')",1
"('of', 'housing')",1
"('housing', 'inventory')",1
"('inventory', 'continued')",1
"('to', 'affect')",1
"('affect', 'the')",1
"('the', 'volume')",1
"('of', 'mortgage')",1
"('mortgage', 'loans')",1
"('loans', 'underwritten')",1
"('underwritten', 'so')",1
"('so', 'far')",1
"('far', 'this')",1
"('Commercial', 'lending')",1
"('lending', 'activity')",1
"('weeks', 'Bankers')",1
"('Bankers', 'noted')",1
"('for', 'business')",1
"('estate', 'development')",1
"('development', 'loans')",1
"('loans', 'Deposits')",1
"('Deposits', 'rose')",1
"('moderately', 'Bankers')",1
"('Bankers', 'said')",1
"('that', 'competition')",1
"('deposits', 'remained')",1
"('and', 'accordingly')",1
"('accordingly', 'interest')",1
"('rates', 'moved')",1
"('moved', 'higher')",1
"('higher', 'Credit')",1
"('Credit', 'quality')",1
"('strong', 'while')",1
"('while', 'credit')",1
"('generally', 'unchangedNonfinancial')",1
"('unchangedNonfinancial', 'Services')",1
"('Services', 'On')",1
"('balance', 'demand')",1
"('weeks', 'Engineering')",1
"('Engineering', 'and')",1
"('and', 'architecture')",1
"('architecture', 'consulting')",1
"('consulting', 'firms')",1
"('growth', 'Overall')",1
"('Overall', 'health')",1
"('care', 'providers')",1
"('providers', 'reported')",1
"('in', 'services')",1
"('and', 'reimbursements')",1
"('reimbursements', 'however')",1
"('however', 'revenues')",1
"('revenues', 'declined')",1
"('declined', 'in')",1
"('in', 'rural')",1
"('rural', 'hospitals')",1
"('hospitals', 'in')",1
"('in', 'one')",1
"('one', 'area')",1
"('area', 'in')",1
"('in', 'Virginia')",1
"('Virginia', 'Some')",1
"('growth', 'could')",1
"('could', 'slow')",1
"('slow', 'in')",1
"('not', 'altered')",1
"('altered', 'capital')",1
"('In', 'fact')",1
"('fact', 'one')",1
"('increased', 'spending')",1
"('spending', 'on')",1
"('software', 'upgrades')",1
"('upgrades', 'and')",1
"('and', 'PC')",1
"('PC', 'replacementsFor')",1
"('replacementsFor', 'more')",1
"('visit', 'wwwrichmondfedorgresearchregionaleconomySummary')",1
"('wwwrichmondfedorgresearchregionaleconomySummary', 'of')",1
"('balance', 'reports')",1
"('from', 'Sixth')",1
"('Sixth', 'District')",1
"('that', 'economic')",1
"('pace', 'from')",1
"('June', 'Although')",1
"('Although', 'contacts')",1
"('contacts', 'shared')",1
"('shared', 'concerns')",1
"('over', 'uncertainty')",1
"('uncertainty', 'related')",1
"('tariffs', 'the')",1
"('overall', 'outlook')",1
"('outlook', 'among')",1
"('among', 'businesses')",1
"('businesses', 'remains')",1
"('remains', 'positive')",1
"('positive', 'as')",1
"('as', 'most')",1
"('most', 'expect')",1
"('year', 'District')",1
"('District', 'firms')",1
"('report', 'difficulties')",1
"('positions', 'On')",1
"('balance', 'wage')",1
"('steady', 'Businesses')",1
"('in', 'nonlabor')",1
"('nonlabor', 'input')",1
"('costs', 'District')",1
"('District', 'merchants')",1
"('merchants', 'noted')",1
"('noted', 'sales')",1
"('The', 'tourism')",1
"('experienced', 'solid')",1
"('solid', 'activity')",1
"('throughout', 'most')",1
"('District', 'Real')",1
"('that', 'home')",1
"('sales', 'albeit')",1
"('albeit', 'down')",1
"('a', 'yearago')",1
"('yearago', 'increased')",1
"('spring', 'season')",1
"('season', 'Overall')",1
"('Overall', 'the')",1
"('the', 'housing')",1
"('housing', 'market')",1
"('market', 'experienced')",1
"('experienced', 'moderate')",1
"('moderate', 'price')",1
"('appreciation', 'Commercial')",1
"('steady', 'Manufacturers')",1
"('and', 'increasing')",1
"('increasing', 'production')",1
"('levels', 'Bankers')",1
"('slight', 'softening')",1
"('loan', 'activityEmployment')",1
"('activityEmployment', 'and')",1
"('report', 'hiring')",1
"('hiring', 'challenges')",1
"('challenges', 'However')",1
"('few', 'transportation')",1
"('transportation', 'contacts')",1
"('contacts', 'observed')",1
"('observed', 'some')",1
"('some', 'easing')",1
"('easing', 'in')",1
"('drivers', 'over')",1
"('last', 'couple')",1
"('of', 'months')",1
"('months', 'Some')",1
"('Some', 'employers')",1
"('employers', 'noted')",1
"('noted', 'relaxed')",1
"('relaxed', 'policies')",1
"('policies', 'or')",1
"('or', 'standards')",1
"('standards', 'to')",1
"('workers', 'Broadly')",1
"('Broadly', 'firms')",1
"('continued', 'efforts')",1
"('expand', 'their')",1
"('their', 'pools')",1
"('of', 'prospective')",1
"('prospective', 'employees')",1
"('employees', 'eg')",1
"('eg', 'pursuing')",1
"('pursuing', 'recent')",1
"('recent', 'veterans')",1
"('veterans', 'and')",1
"('and', 'partnering')",1
"('partnering', 'with')",1
"('with', 'other')",1
"('other', 'organizations')",1
"('organizations', 'to')",1
"('to', 'develop')",1
"('develop', 'or')",1
"('or', 'enhance')",1
"('enhance', 'vocational')",1
"('vocational', 'centers')",1
"('centers', 'Firms')",1
"('Firms', 'indicated')",1
"('indicated', 'investing')",1
"('investing', 'significantly')",1
"('significantly', 'in')",1
"('in', 'training')",1
"('new', 'workers')",1
"('workers', 'or')",1
"('or', 'upskill')",1
"('upskill', 'existing')",1
"('existing', 'staff')",1
"('staff', 'A')",1
"('that', 'hiring')",1
"('hiring', 'and')",1
"('and', 'retention')",1
"('retention', 'costs')",1
"('were', 'rising')",1
"('rising', 'primarily')",1
"('primarily', 'associated')",1
"('associated', 'with')",1
"('with', 'training')",1
"('training', 'and')",1
"('and', 'certification')",1
"('certification', 'programsAnnual')",1
"('programsAnnual', 'wage')",1
"('average', 'remained')",1
"('remained', 'between')",1
"('between', '34')",1
"('34', 'percent')",1
"('For', 'lowerskilled')",1
"('lowerskilled', 'hourly')",1
"('hourly', 'workers')",1
"('workers', 'several')",1
"('several', 'employers')",1
"('employers', 'reported')",1
"('reported', 'increasing')",1
"('to', '15')",1
"('hour', 'depending')",1
"('depending', 'on')",1
"('on', 'competition')",1
"('competition', 'While')",1
"('While', 'many')",1
"('contacts', 'pointed')",1
"('pointed', 'out')",1
"('out', 'that')",1
"('that', 'employee')",1
"('employee', 'bargaining')",1
"('bargaining', 'power')",1
"('power', 'increased')",1
"('increased', 'nonfinancial')",1
"('nonfinancial', 'benefits')",1
"('benefits', 'focused')",1
"('on', 'worklife')",1
"('worklife', 'balance')",1
"('balance', 'often')",1
"('often', 'dominated')",1
"('dominated', 'demands')",1
"('demands', 'rather')",1
"('than', 'higher')",1
"('higher', 'wagesPrices')",1
"('wagesPrices', 'Contacts')",1
"('report', 'rising')",1
"('costs', 'with')",1
"('many', 'expecting')",1
"('expecting', 'the')",1
"('pace', 'to')",1
"('continue', 'through')",1
"('2019', 'Despite')",1
"('Despite', 'previous')",1
"('previous', 'efforts')",1
"('to', 'minimize')",1
"('minimize', 'cost')",1
"('cost', 'and')",1
"('and', 'margin')",1
"('margin', 'pressures')",1
"('pressures', 'some')",1
"('some', 'companies')",1
"('companies', 'found')",1
"('found', 'it')",1
"('it', 'necessary')",1
"('necessary', 'to')",1
"('pass', 'through')",1
"('through', 'additional')",1
"('additional', 'costs')",1
"('costs', 'owing')",1
"('tariffs', 'The')",1
"('The', 'Atlanta')",1
"('Atlanta', 'Feds')",1
"('Feds', 'Business')",1
"('Business', 'Inflation')",1
"('Inflation', 'Expectations')",1
"('Expectations', 'survey')",1
"('survey', 'showed')",1
"('showed', 'yearoveryear')",1
"('yearoveryear', 'unit')",1
"('up', '21')",1
"('21', 'percent')",1
"('June', 'Survey')",1
"('Survey', 'respondents')",1
"('respondents', 'indicated')",1
"('indicated', 'they')",1
"('expect', 'unit')",1
"('costs', 'to')",1
"('rise', '20')",1
"('next', 'twelve')",1
"('twelve', 'monthsConsumer')",1
"('monthsConsumer', 'Spending')",1
"('Spending', 'and')",1
"('Tourism', 'Contacts')",1
"('change', 'to')",1
"('to', 'retail')",1
"('sales', 'levels')",1
"('levels', 'since')",1
"('report', 'Online')",1
"('Online', 'sales')",1
"('than', 'sales')",1
"('sales', 'from')",1
"('from', 'brickandmortar')",1
"('brickandmortar', 'stores')",1
"('the', 'automobile')",1
"('automobile', 'industry')",1
"('industry', 'noted')",1
"('noted', 'concerns')",1
"('concerns', 'with')",1
"('with', 'uncertainty')",1
"('in', 'relation')",1
"('relation', 'to')",1
"('the', 'effects')",1
"('effects', 'changes')",1
"('changes', 'may')",1
