NGram,Frequency
"('Retailers', 'noted')",1
"('noted', 'no')",1
"('no', 'price')",1
"('price', 'concerns')",1
"('concerns', 'Tariffs')",1
"('Tariffs', 'continued')",1
"('be', 'a')",1
"('a', 'minor')",1
"('minor', 'but')",1
"('but', 'persistent')",1
"('persistent', 'pricing')",1
"('pricing', 'issue')",1
"('issue', 'for')",1
"('for', 'manufacturers')",1
"('manufacturers', 'firms')",1
"('generally', 'tried')",1
"('pass', 'price')",1
"('to', 'buyers')",1
"('buyers', 'and')",1
"('and', 'reported')",1
"('reported', 'success')",1
"('success', 'most')",1
"('the', 'time')",1
"('time', 'Aside')",1
"('Aside', 'from')",1
"('tariffs', 'manufacturers')",1
"('no', 'unusual')",1
"('unusual', 'pricing')",1
"('pricing', 'pressureRetail')",1
"('pressureRetail', 'and')",1
"('Tourism', 'First')",1
"('District', 'retail')",1
"('retail', 'respondents')",1
"('respondents', 'this')",1
"('round', 'reported')",1
"('reported', 'comparablestore')",1
"('comparablestore', 'sales')",1
"('sales', 'increases')",1
"('from', 'flat')",1
"('by', 'midsingle')",1
"('midsingle', 'digit')",1
"('digit', 'percentages')",1
"('percentages', 'or')",1
"('or', 'higher')",1
"('higher', 'yearoveryear')",1
"('yearoveryear', 'Some')",1
"('Some', 'contacts')",1
"('contacts', 'said')",1
"('said', 'results')",1
"('results', 'exceeded')",1
"('exceeded', 'their')",1
"('their', 'expectations')",1
"('expectations', 'while')",1
"('others', 'cited')",1
"('cited', 'July')",1
"('sales', 'a')",1
"('a', 'little')",1
"('little', 'slower')",1
"('anticipated', 'One')",1
"('One', 'explanation')",1
"('explanation', 'was')",1
"('in', 'getting')",1
"('getting', 'products')",1
"('products', 'from')",1
"('from', 'nonChinese')",1
"('nonChinese', 'Asian')",1
"('Asian', 'manufacturers')",1
"('manufacturers', 'as')",1
"('the', 'ports')",1
"('ports', 'in')",1
"('these', 'countries')",1
"('countries', 'were')",1
"('be', 'not')",1
"('yet', 'able')",1
"('to', 'handle')",1
"('the', 'increased')",1
"('increased', 'shipping')",1
"('shipping', 'demand')",1
"('demand', 'The')",1
"('The', 'retail')",1
"('retail', 'outlook')",1
"('year', 'is')",1
"('is', 'largely')",1
"('largely', 'positiveAn')",1
"('positiveAn', 'automotive')",1
"('automotive', 'industry')",1
"('in', 'Connecticut')",1
"('Connecticut', 'reported')",1
"('sales', 'through')",1
"('first', 'quarter')",1
"('quarter', 'Dealers')",1
"('Dealers', 'were')",1
"('were', 'selling')",1
"('selling', 'more')",1
"('cars', 'than')",1
"('than', 'new')",1
"('new', 'models')",1
"('models', 'with')",1
"('with', 'consumer')",1
"('credit', 'readily')",1
"('available', 'for')",1
"('for', 'financing')",1
"('financing', 'either')",1
"('either', 'new')",1
"('new', 'or')",1
"('or', 'used')",1
"('vehicles', 'The')",1
"('The', 'contact')",1
"('contact', 'argued')",1
"('argued', 'that')",1
"('that', 'imposing')",1
"('imposing', 'additional')",1
"('additional', 'tariffs')",1
"('China', 'would')",1
"('would', 'have')",1
"('have', 'a')",1
"('a', 'disproportionately')",1
"('disproportionately', 'adverse')",1
"('adverse', 'effect')",1
"('on', 'US')",1
"('US', 'autosA')",1
"('autosA', 'travel')",1
"('travel', 'industry')",1
"('that', 'Boston')",1
"('Boston', 'hotel')",1
"('hotel', 'room')",1
"('increased', '32')",1
"('June', 'over')",1
"('the', 'average')",1
"('room', 'rate')",1
"('was', '42')",1
"('42', 'percent')",1
"('higher', 'Boston')",1
"('Boston', 'hoteliers')",1
"('hoteliers', 'said')",1
"('were', 'happy')",1
"('happy', 'with')",1
"('summer', 'tourism')",1
"('season', 'to')",1
"('to', 'date')",1
"('date', 'as')",1
"('as', 'strong')",1
"('strong', 'business')",1
"('travel', 'kept')",1
"('kept', 'room')",1
"('demand', 'high')",1
"('high', 'Yeartodate')",1
"('Yeartodate', 'through')",1
"('June', 'average')",1
"('room', 'revenue')",1
"('revenue', 'for')",1
"('for', 'Boston')",1
"('Boston', 'hotels')",1
"('hotels', 'was')",1
"('up', '69')",1
"('69', 'percent')",1
"('the', 'national')",1
"('national', 'average')",1
"('average', 'of')",1
"('of', '33')",1
"('percent', 'These')",1
"('These', 'midyear')",1
"('midyear', 'results')",1
"('results', 'and')",1
"('and', 'anecdotal')",1
"('anecdotal', 'reports')",1
"('reports', 'through')",1
"('midAugust', 'lead')",1
"('lead', 'the')",1
"('the', 'tourism')",1
"('industry', 'to')",1
"('to', 'expect')",1
"('expect', '2019')",1
"('2019', 'revenues')",1
"('revenues', 'to')",1
"('up', 'solidly')",1
"('solidly', 'over')",1
"('over', '2018Manufacturing')",1
"('2018Manufacturing', 'and')",1
"('and', 'Related')",1
"('Related', 'Services')",1
"('Services', 'Reports')",1
"('from', 'manufacturing')",1
"('manufacturing', 'contacts')",1
"('be', 'mixed')",1
"('mixed', 'Three')",1
"('Three', 'of')",1
"('the', 'nine')",1
"('nine', 'firms')",1
"('firms', 'contacted')",1
"('contacted', 'this')",1
"('round', 'are')",1
"('are', 'in')",1
"('industry', 'two')",1
"('two', 'reported')",1
"('reported', 'sales')",1
"('declines', 'versus')",1
"('versus', 'the')",1
"('period', 'a')",1
"('earlier', 'including')",1
"('including', 'one')",1
"('one', 'with')",1
"('a', '20')",1
"('percent', 'drop')",1
"('drop', 'Several')",1
"('in', 'other')",1
"('other', 'industries')",1
"('industries', 'reported')",1
"('while', 'still')",1
"('still', 'positive')",1
"('positive', 'was')",1
"('was', 'slower')",1
"('in', 'earlier')",1
"('earlier', 'periods')",1
"('periods', 'A')",1
"('of', 'electrical')",1
"('equipment', 'attributed')",1
"('attributed', 'some')",1
"('of', 'its')",1
"('its', 'slowdown')",1
"('slowdown', 'to')",1
"('lower', 'energy')",1
"('energy', 'prices')",1
"('prices', 'reducing')",1
"('reducing', 'demand')",1
"('from', 'energy')",1
"('energy', 'extraction')",1
"('extraction', 'firms')",1
"('firms', 'An')",1
"('An', 'aerospace')",1
"('aerospace', 'firm')",1
"('firm', 'which')",1
"('which', 'supplies')",1
"('supplies', 'parts')",1
"('parts', 'to')",1
"('to', 'Boeings')",1
"('Boeings', '737')",1
"('737', 'MAX')",1
"('MAX', 'aircraft')",1
"('aircraft', 'indicated')",1
"('that', 'that')",1
"('that', 'aircrafts')",1
"('aircrafts', 'wellpublicized')",1
"('wellpublicized', 'problems')",1
"('problems', 'had')",1
"('had', 'not')",1
"('not', 'translated')",1
"('translated', 'into')",1
"('into', 'lower')",1
"('sales', 'yet')",1
"('yet', 'A')",1
"('of', 'dairy')",1
"('dairy', 'products')",1
"('products', 'said')",1
"('said', 'demand')",1
"('products', 'was')",1
"('was', 'the')",1
"('a', 'long')",1
"('long', 'timeNo')",1
"('timeNo', 'contacts')",1
"('reported', 'significant')",1
"('significant', 'revisions')",1
"('to', 'capital')",1
"('capital', 'expenditure')",1
"('expenditure', 'plans')",1
"('plans', 'One')",1
"('One', 'respondent')",1
"('respondent', 'in')",1
"('the', 'electrical')",1
"('equipment', 'business')",1
"('business', 'said')",1
"('tariffs', 'had')",1
"('had', 'led')",1
"('led', 'them')",1
"('to', 'invest')",1
"('invest', 'more')",1
"('more', 'in')",1
"('in', 'automating')",1
"('automating', 'factories')",1
"('factories', 'in')",1
"('the', 'US')",1
"('US', 'as')",1
"('as', 'opposed')",1
"('opposed', 'to')",1
"('to', 'moving')",1
"('moving', 'them')",1
"('to', 'MexicoOutside')",1
"('MexicoOutside', 'of')",1
"('industry', 'the')",1
"('outlook', 'remained')",1
"('remained', 'generally')",1
"('generally', 'positive')",1
"('positive', 'for')",1
"('contacts', 'Many')",1
"('Many', 'continued')",1
"('to', 'mention')",1
"('mention', 'trade')",1
"('tensions', 'as')",1
"('as', 'an')",1
"('an', 'issueStaffing')",1
"('issueStaffing', 'Services')",1
"('Services', 'New')",1
"('New', 'England')",1
"('England', 'staffing')",1
"('reported', 'positive')",1
"('positive', 'revenue')",1
"('revenue', 'trends')",1
"('trends', 'for')",1
"('2019', 'All')",1
"('All', 'firms')",1
"('firms', 'cited')",1
"('cited', 'improved')",1
"('improved', 'growth')",1
"('growth', 'rates')",1
"('rates', 'compared')",1
"('previous', 'quarter')",1
"('quarter', 'with')",1
"('with', 'rates')",1
"('as', 'high')",1
"('high', 'as')",1
"('as', '20')",1
"('percent', 'quarteroverquarter')",1
"('quarteroverquarter', 'Two')",1
"('Two', 'mentioned')",1
"('business', 'results')",1
"('results', 'were')",1
"('were', 'among')",1
"('among', 'the')",1
"('the', 'top')",1
"('top', 'five')",1
"('five', 'performing')",1
"('performing', 'firms')",1
"('their', 'respective')",1
"('respective', 'region')",1
"('region', 'On')",1
"('hand', 'scarce')",1
"('scarce', 'labor')",1
"('supply', 'continues')",1
"('continues', 'to')",1
"('most', 'challenging')",1
"('challenging', 'issue')",1
"('issue', 'among')",1
"('among', 'staffing')",1
"('staffing', 'businesses')",1
"('businesses', 'Several')",1
"('Several', 'respondents')",1
"('in', 'matching')",1
"('matching', 'the')",1
"('the', 'skill')",1
"('sets', 'job')",1
"('job', 'seekers')",1
"('seekers', 'possessed')",1
"('possessed', 'with')",1
"('with', 'those')",1
"('those', 'desired')",1
"('desired', 'by')",1
"('by', 'employers')",1
"('employers', 'Consequently')",1
"('Consequently', 'companies')",1
"('companies', 'wanting')",1
"('wanting', 'to')",1
"('hire', 'have')",1
"('been', 'accepting')",1
"('accepting', 'less')",1
"('less', 'qualified')",1
"('workers', 'and')",1
"('offering', 'higher')",1
"('rates', 'Staffing')",1
"('mentioned', 'aggressive')",1
"('aggressive', 'use')",1
"('use', 'of')",1
"('of', 'online')",1
"('online', 'recruiting')",1
"('recruiting', 'job')",1
"('job', 'boards')",1
"('boards', 'and')",1
"('offering', 'competitive')",1
"('competitive', 'rates')",1
"('and', 'benefits')",1
"('benefits', 'to')",1
"('to', 'candidates')",1
"('candidates', 'With')",1
"('With', 'unemployment')",1
"('unemployment', 'low')",1
"('supply', 'limited')",1
"('limited', 'staffing')",1
"('staffing', 'respondents')",1
"('respondents', 'cited')",1
"('a', 'guardedly')",1
"('guardedly', 'optimistic')",1
"('optimistic', 'outlookCommercial')",1
"('outlookCommercial', 'Real')",1
"('District', 'strengthened')",1
"('strengthened', 'somewhat')",1
"('somewhat', 'overall')",1
"('but', 'differences')",1
"('differences', 'in')",1
"('in', 'performance')",1
"('performance', 'across')",1
"('across', 'geographic')",1
"('geographic', 'submarkets')",1
"('submarkets', 'persisted')",1
"('persisted', 'The')",1
"('The', 'Boston')",1
"('area', 'saw')",1
"('robust', 'leasing')",1
"('leasing', 'demand')",1
"('industrial', 'sectors')",1
"('sectors', 'Class')",1
"('Class', 'A')",1
"('A', 'office')",1
"('office', 'rents')",1
"('in', 'prime')",1
"('prime', 'Boston')",1
"('Boston', 'locations')",1
"('locations', 'increased')",1
"('increased', 'substantially')",1
"('substantially', 'in')",1
"('office', 'vacancy')",1
"('rate', 'at')",1
"('at', 'roughly')",1
"('roughly', '8')",1
"('percent', 'was')",1
"('was', 'said')",1
"('said', 'by')",1
"('by', 'one')",1
"('contact', 'to')",1
"('be', 'at')",1
"('an', 'alltime')",1
"('alltime', 'low')",1
"('low', 'Industrial')",1
"('Industrial', 'rents')",1
"('in', 'Boston')",1
"('Boston', 'climbed')",1
"('climbed', '6')",1
"('6', 'percent')",1
"('to', '10')",1
"('year', 'as')",1
"('as', 'ecommerce')",1
"('ecommerce', 'users')",1
"('users', 'competed')",1
"('competed', 'fiercely')",1
"('fiercely', 'for')",1
"('for', 'scarce')",1
"('scarce', 'warehouse')",1
"('warehouse', 'space')",1
"('space', 'Construction')",1
"('the', 'Boston')",1
"('area', 'in')",1
"('months', 'the')",1
"('of', 'office')",1
"('has', 'risen')",1
"('risen', 'relative')",1
"('to', 'apartmentsIn')",1
"('apartmentsIn', 'the')",1
"('the', 'Providence')",1
"('Providence', 'area')",1
"('area', 'industrial')",1
"('remained', 'robust')",1
"('robust', 'exceeding')",1
"('exceeding', 'expectations')",1
"('and', 'twoyear')",1
"('twoyear', 'rent')",1
"('in', 'that')",1
"('that', 'market')",1
"('was', 'estimated')",1
"('estimated', 'at')",1
"('at', '33')",1
"('percent', 'Office')",1
"('leasing', 'in')",1
"('in', 'Providence')",1
"('Providence', 'softened')",1
"('softened', 'and')",1
"('office', 'asking')",1
"('rents', 'were')",1
"('stable', 'despite')",1
"('despite', 'a')",1
"('a', 'vacancy')",1
"('vacancy', 'uptick')",1
"('uptick', 'a')",1
"('contact', 'expects')",1
"('expects', 'effective')",1
"('effective', 'rents')",1
"('rents', 'to')",1
"('soften', 'moving')",1
"('In', 'greater')",1
"('greater', 'Hartford')",1
"('Hartford', 'leasing')",1
"('activity', 'for')",1
"('both', 'office')",1
"('was', 'described')",1
"('as', 'very')",1
"('very', 'slow')",1
"('slow', 'but')",1
"('but', 'stableInvestment')",1
"('stableInvestment', 'sales')",1
"('were', 'slow')",1
"('slow', 'across')",1
"('Contacts', 'expect')",1
"('expect', 'sales')",1
"('to', 'resume')",1
"('resume', 'in')",1
"('fall', 'with')",1
"('the', 'potential')",1
"('potential', 'for')",1
"('for', 'increased')",1
"('demand', 'following')",1
"('following', 'declines')",1
"('in', 'longterm')",1
"('longterm', 'Treasury')",1
"('Treasury', 'yields')",1
"('yields', 'and')",1
"('and', 'increasingly')",1
"('increasingly', 'favorable')",1
"('favorable', 'borrowing')",1
"('borrowing', 'conditions')",1
"('conditions', 'Concerning')",1
"('Concerning', 'the')",1
"('outlook', 'contacts')",1
"('contacts', 'see')",1
"('see', 'no')",1
"('no', 'risks')",1
"('risks', 'of')",1
"('of', 'overbuilding')",1
"('overbuilding', 'or')",1
"('or', 'overleverage')",1
"('overleverage', 'in')",1
"('commercial', 'property')",1
"('property', 'in')",1
"('District', 'In')",1
"('In', 'Boston')",1
"('Boston', 'the')",1
"('the', 'lack')",1
"('of', 'profitability')",1
"('profitability', 'of')",1
"('of', 'hightech')",1
"('hightech', 'firms')",1
"('firms', 'occupying')",1
"('occupying', 'large')",1
"('large', 'blocks')",1
"('blocks', 'of')",1
"('of', 'space')",1
"('was', 'cited')",1
"('cited', 'as')",1
"('a', 'risk')",1
"('risk', 'factor')",1
"('factor', 'Otherwise')",1
"('Otherwise', 'respondents')",1
"('respondents', 'expect')",1
"('expect', 'stable')",1
"('stable', 'activityResidential')",1
"('activityResidential', 'Real')",1
"('Estate', 'Activity')",1
"('District', 'moderated')",1
"('moderated', 'in')",1
"('June', 'or')",1
"('or', 'July')",1
"('July', 'following')",1
"('following', 'strong')",1
"('sales', 'results')",1
"('results', 'in')",1
"('in', 'May')",1
"('May', 'Rhode')",1
"('Island', 'New')",1
"('Maine', 'reported')",1
"('reported', 'yearoveryear')",1
"('yearoveryear', 'changes')",1
"('changes', 'from')",1
"('from', 'July')",1
"('July', '2018')",1
"('2018', 'to')",1
"('July', '2019')",1
"('2019', 'while')",1
"('while', 'Massachusetts')",1
"('Massachusetts', 'Vermont')",1
"('Vermont', 'and')",1
"('and', 'Greater')",1
"('Greater', 'Boston')",1
"('Boston', 'reported')",1
"('reported', 'statistics')",1
"('statistics', 'through')",1
"('June', 'Connecticut')",1
"('Connecticut', 'statistics')",1
"('statistics', 'were')",1
"('were', 'unavailable')",1
"('unavailable', 'For')",1
"('For', 'single')",1
"('homes', 'closed')",1
"('sales', 'decreased')",1
"('decreased', 'moderately')",1
"('moderately', 'from')",1
"('in', 'Massachusetts')",1
"('Massachusetts', 'Boston')",1
"('and', 'increased')",1
"('in', 'Rhode')",1
"('Island', 'and')",1
"('Maine', 'Median')",1
"('Median', 'sales')",1
"('inventory', 'declined')",1
"('all', 'reporting')",1
"('reporting', 'areas')",1
"('areas', 'In')",1
"('In', 'particular')",1
"('particular', 'Rhode')",1
"('Island', 'Massachusetts')",1
"('Hampshire', 'experienced')",1
"('experienced', 'doubledigit')",1
"('doubledigit', 'inventory')",1
"('inventory', 'drops')",1
"('drops', 'over')",1
"('year', 'For')",1
"('For', 'condos')",1
"('condos', 'closed')",1
"('all', 'areas')",1
"('areas', 'except')",1
"('except', 'Maine')",1
"('Maine', 'Condo')",1
"('Condo', 'inventories')",1
"('inventories', 'improved')",1
"('improved', 'in')",1
"('in', 'Maine')",1
"('Maine', 'Massachusetts')",1
"('and', 'Boston')",1
"('and', 'decreased')",1
"('sharply', 'in')",1
"('and', 'Rhode')",1
"('Island', 'In')",1
"('In', 'Vermont')",1
"('Vermont', 'closed')",1
"('inventory', 'dropped')",1
"('dropped', 'for')",1
"('homes', 'and')",1
"('condos', 'combinedContacts')",1
"('combinedContacts', 'expressed')",1
"('expressed', 'a')",1
"('positive', 'nearterm')",1
"('outlook', 'citing')",1
"('citing', 'persistent')",1
"('persistent', 'high')",1
"('as', 'reasons')",1
"('reasons', 'However')",1
"('contacts', 'voiced')",1
"('voiced', 'affordability')",1
"('concerns', 'as')",1
"('as', 'intense')",1
"('intense', 'bidding')",1
"('bidding', 'and')",1
"('and', 'multiple')",1
"('multiple', 'offers')",1
"('offers', 'still')",1
"('still', 'prevailFor')",1
"('prevailFor', 'more')",1
"('visit', 'wwwbostonfedorgregionaleconomySummary')",1
"('wwwbostonfedorgregionaleconomySummary', 'of')",1
"('The', 'Second')",1
"('Second', 'District')",1
"('as', 'employment')",1
"('slightly', 'Input')",1
"('pressures', 'have')",1
"('subdued', 'while')",1
"('been', 'flat')",1
"('up', 'moderately')",1
"('moderately', 'Manufacturing')",1
"('while', 'trade')",1
"('distribution', 'activity')",1
"('mixed', 'However')",1
"('However', 'most')",1
"('sectors', 'saw')",1
"('saw', 'steady')",1
"('modestly', 'growing')",1
"('growing', 'activity')",1
"('activity', 'Consumer')",1
"('modestly', 'largely')",1
"('largely', 'reflecting')",1
"('reflecting', 'a')",1
"('in', 'auto')",1
"('sales', 'Tourism')",1
"('Tourism', 'has')",1
"('has', 'picked')",1
"('noticeably', 'Housing')",1
"('mixed', 'though')",1
"('residential', 'rental')",1
"('has', 'firmed')",1
"('firmed', 'throughout')",1
"('District', 'Commercial')",1
"('softer', 'and')",1
"('new', 'commercial')",1
"('has', 'tapered')",1
"('off', 'somewhat')",1
"('somewhat', 'Finally')",1
"('Finally', 'banks')",1
"('banks', 'reported')",1
"('demand', 'though')",1
"('of', 'softeningEmployment')",1
"('softeningEmployment', 'and')",1
"('tight', 'across')",1
"('Contacts', 'have')",1
"('report', 'trouble')",1
"('trouble', 'finding')",1
"('wide', 'variety')",1
"('of', 'roles')",1
"('roles', 'including')",1
"('including', 'engineers')",1
"('engineers', 'teachers')",1
"('teachers', 'construction')",1
"('workers', 'truck')",1
"('drivers', 'and')",1
"('retail', 'clerks')",1
"('clerks', 'An')",1
"('An', 'employment')",1
"('agency', 'noted')",1
"('that', 'one')",1
"('one', 'factor')",1
"('factor', 'holding')",1
"('back', 'hiring')",1
"('wide', 'gap')",1
"('gap', 'between')",1
"('between', 'job')",1
"('job', 'candidates')",1
"('candidates', 'salary')",1
"('salary', 'demands')",1
"('demands', 'and')",1
"('and', 'employers')",1
"('employers', 'offersBusinesses')",1
"('offersBusinesses', 'in')",1
"('most', 'industries')",1
"('industries', 'continued')",1
"('report', 'little')",1
"('little', 'or')",1
"('or', 'no')",1
"('no', 'net')",1
"('hiring', 'Contacts')",1
"('manufacturing', 'transportation')",1
"('transportation', 'information')",1
"('information', 'finance')",1
"('slightly', 'declining')",1
"('declining', 'staffing')",1
"('staffing', 'levels')",1
"('levels', 'while')",1
"('while', 'businesses')",1
"('in', 'education')",1
"('health', 'real')",1
"('hospitality', 'reported')",1
"('in', 'headcounts')",1
"('headcounts', 'The')",1
"('The', 'one')",1
"('one', 'industry')",1
"('industry', 'noting')",1
"('noting', 'fairly')",1
"('brisk', 'net')",1
"('been', 'wholesale')",1
"('trade', 'Looking')",1
"('months', 'though')",1
"('though', 'businesses')",1
"('and', 'most')",1
"('sectors', 'still')",1
"('still', 'plan')",1
"('plan', 'on')",1
"('on', 'adding')",1
"('adding', 'to')",1
"('to', 'staffWhile')",1
"('staffWhile', 'businesses')",1
"('businesses', 'generally')",1
"('generally', 'report')",1
"('growth', 'has')",1
"('moderate', 'there')",1
"('been', 'scattered')",1
"('scattered', 'signs')",1
"('pickup', 'A')",1
"('large', 'New')",1
"('City', 'employment')",1
"('agency', 'notes')",1
"('notes', 'somewhat')",1
"('somewhat', 'more')",1
"('more', 'upward')",1
"('on', 'salaries')",1
"('salaries', 'and')",1
"('a', 'finance')",1
"('finance', 'sector')",1
"('sector', 'contact')",1
"('York', 'notes')",1
"('notes', 'that')",1
"('they', 'recently')",1
"('recently', 'upped')",1
"('upped', 'pay')",1
"('pay', 'scales')",1
"('scales', 'for')",1
"('labor', 'marketPrices')",1
"('marketPrices', 'Overall')",1
"('Overall', 'businesses')",1
"('businesses', 'indicated')",1
"('pace', 'though')",1
"('been', 'some')",1
"('some', 'divergent')",1
"('divergent', 'trends')",1
"('trends', 'across')",1
"('industries', 'Manufacturers')",1
"('Manufacturers', 'report')",1
"('have', 'flattened')",1
"('flattened', 'out')",1
"('out', 'Looking')",1
"('ahead', 'an')",1
"('an', 'increasingly')",1
"('increasingly', 'large')",1
"('large', 'share')",1
"('expect', 'their')",1
"('rise', 'faster')",1
"('faster', 'than')",1
"('prices', 'they')",1
"('they', 'receive')",1
"('receive', 'Contacts')",1
"('sector', 'on')",1
"('hand', 'reported')",1
"('reported', 'ongoing')",1
"('ongoing', 'growth')",1
"('selling', 'pricesparticularly')",1
"('pricesparticularly', 'in')",1
"('health', 'industriesalong')",1
"('industriesalong', 'with')",1
"('with', 'continued')",1
"('input', 'pricesRetailers')",1
"('pricesRetailers', 'generally')",1
"('that', 'selling')",1
"('slightly', 'reflecting')",1
"('reflecting', 'somewhat')",1
"('somewhat', 'steeper')",1
"('steeper', 'discounting')",1
"('discounting', 'Contacts')",1
"('both', 'auto')",1
"('retail', 'indicated')",1
"('that', 'trade')",1
"('tensions', 'have')",1
"('yet', 'had')",1
"('noticeable', 'effect')",1
"('on', 'prices')",1
"('prices', 'In')",1
"('major', 'retail')",1
"('retail', 'chain')",1
"('chain', 'noted')",1
"('had', 'raised')",1
"('raised', 'prices')",1
"('prices', 'on')",1
"('on', 'furniture')",1
"('other', 'bigticket')",1
"('bigticket', 'items')",1
"('items', 'but')",1
"('were', 'likely')",1
"('to', 'reverse')",1
"('reverse', 'those')",1
"('those', 'hikes')",1
"('hikes', 'as')",1
"('as', 'consumers')",1
"('consumers', 'were')",1
"('were', 'not')",1
"('not', 'responding')",1
"('responding', 'wellConsumer')",1
"('wellConsumer', 'Spending')",1
"('Spending', 'Retail')",1
"('weeks', 'and')",1
"('earlier', 'A')",1
"('major', 'retailer')",1
"('retailer', 'noted')",1
"('some', 'slowing')",1
"('August', 'partly')",1
"('partly', 'reflecting')",1
"('reflecting', 'tariffdriven')",1
"('tariffdriven', 'price')",1
"('price', 'hikes')",1
"('hikes', 'but')",1
"('the', 'advent')",1
"('advent', 'of')",1
"('of', 'backtoschool')",1
"('backtoschool', 'season')",1
"('has', 'mitigated')",1
"('mitigated', 'that')",1
"('that', 'decline')",1
"('decline', 'An')",1
"('An', 'upstate')",1
"('York', 'mall')",1
"('mall', 'reported')",1
"('continued', 'modest')",1
"('and', 'shopper')",1
"('shopper', 'traffic')",1
"('traffic', 'In')",1
"('general', 'inventories')",1
"('be', 'near')",1
"('near', 'desired')",1
"('levels', 'helped')",1
"('increased', 'discounting')",1
"('discounting', 'over')",1
"('the', 'summerSales')",1
"('summerSales', 'of')",1
"('vehicles', 'picked')",1
"('noticeably', 'according')",1
"('to', 'dealers')",1
"('dealers', 'in')",1
"('York', 'Still')",1
"('Still', 'inventories')",1
"('new', 'vehicles')",1
"('vehicles', 'remained')",1
"('above', 'desired')",1
"('levels', 'Dealers')",1
"('Dealers', 'indicated')",1
"('that', 'service')",1
"('service', 'departments')",1
"('departments', 'have')",1
"('remained', 'busy')",1
"('busy', 'and')",1
"('and', 'characterized')",1
"('characterized', 'consumer')",1
"('as', 'being')",1
"('being', 'in')",1
"('in', 'good')",1
"('good', 'shapeManufacturing')",1
"('shapeManufacturing', 'and')",1
"('and', 'Distribution')",1
"('Distribution', 'The')",1
"('distribution', 'sectors')",1
"('sectors', 'have')",1
"('have', 'improved')",1
"('that', 'overall')",1
"('overall', 'activity')",1
"('orders', 'have')",1
"('after', 'a')",1
"('a', 'pullback')",1
"('pullback', 'during')",1
"('the', 'late')",1
"('late', 'spring')",1
"('spring', 'Wholesale')",1
"('Wholesale', 'distributors')",1
"('distributors', 'reported')",1
"('growth', 'rebounded')",1
"('rebounded', 'to')",1
"('a', 'fairly')",1
"('brisk', 'pace')",1
"('However', 'transportation')",1
"('moderate', 'dropoff')",1
"('dropoff', 'in')",1
"('recent', 'weeksWhile')",1
"('weeksWhile', 'manufacturers')",1
"('manufacturers', 'remain')",1
"('remain', 'fairly')",1
"('fairly', 'positive')",1
"('outlook', 'wholesale')",1
"('wholesale', 'distributors')",1
"('distributors', 'and')",1
"('and', 'especially')",1
"('especially', 'transportation')",1
"('firms', 'have')",1
"('have', 'become')",1
"('become', 'noticeably')",1
"('noticeably', 'less')",1
"('optimistic', 'Contacts')",1
"('these', 'sectors')",1
"('sectors', 'as')",1
"('as', 'in')",1
"('manufacturing', 'have')",1
"('have', 'expressed')",1
"('expressed', 'ongoing')",1
"('ongoing', 'concern')",1
"('concern', 'about')",1
"('about', 'tariffs')",1
"('and', 'about')",1
"('about', 'uncertainty')",1
"('uncertainty', 'going')",1
"('going', 'forwardServices')",1
"('forwardServices', 'Servicesector')",1
"('Servicesector', 'businesses')",1
"('but', 'on')",1
"('balance', 'a')",1
"('bit', 'stronger')",1
"('stronger', 'since')",1
"('report', 'Contacts')",1
"('in', 'leisure')",1
"('hospitality', 'noted')",1
"('substantial', 'pickup')",1
"('business', 'An')",1
"('An', 'authority')",1
"('authority', 'on')",1
"('on', 'New')",1
"('Citys', 'tourism')",1
"('industry', 'reported')",1
"('that', 'visitations')",1
"('visitations', 'picked')",1
"('were', 'strong')",1
"('that', 'visitors')",1
"('visitors', 'were')",1
"('were', 'spending')",1
"('spending', 'less')",1
"('less', 'on')",1
"('average', 'Broadway')",1
"('Broadway', 'theaters')",1
"('theaters', 'reported')",1
"('that', 'attendance')",1
"('attendance', 'slipped')",1
"('slipped', 'somewhat')",1
"('ago', 'Hotel')",1
"('occupancy', 'rates')",1
"('were', 'solid')",1
"('though', 'average')",1
"('down', 'due')",1
"('more', 'people')",1
"('people', 'staying')",1
"('staying', 'at')",1
"('at', 'budget')",1
"('budget', 'hotelsOther')",1
"('hotelsOther', 'service')",1
"('service', 'industries')",1
"('industries', 'have')",1
"('not', 'been')",1
"('been', 'as')",1
"('robust', 'Businesses')",1
"('Businesses', 'engaged')",1
"('engaged', 'in')",1
"('health', 'reported')",1
"('activity', 'while')",1
"('while', 'finance')",1
"('estate', 'firms')",1
"('flat', 'activity')",1
"('activity', 'Contacts')",1
"('the', 'information')",1
"('information', 'sector')",1
"('some', 'pullback')",1
"('pullback', 'in')",1
"('activity', 'Service')",1
"('Service', 'firms')",1
"('general', 'were')",1
"('were', 'fairly')",1
"('fairly', 'optimistic')",1
"('outlook', 'except')",1
"('for', 'those')",1
"('the', 'finance')",1
"('finance', 'sectorReal')",1
"('sectorReal', 'Estate')",1
"('Construction', 'Housing')",1
"('have', 'firmed')",1
"('firmed', 'somewhat')",1
"('the', 'rental')",1
"('market', 'strengthening')",1
"('strengthening', 'but')",1
"('the', 'sales')",1
"('sales', 'market')",1
"('market', 'mixed')",1
"('mixed', 'The')",1
"('for', 'existing')",1
"('existing', 'homes')",1
"('homes', 'in')",1
"('York', 'has')",1
"('to', 'strengthen')",1
"('strengthen', 'as')",1
"('as', 'persistently')",1
