NGram,Frequency
"('services', 'the', 'dallas', 'district')",4
"('dallas', 'district', 'noted', 'further')",4
"('district', 'noted', 'further', 'cuts')",4
"('noted', 'further', 'cuts', 'in')",4
"('further', 'cuts', 'in', 'the')",4
"('cuts', 'in', 'the', 'real')",4
"('in', 'the', 'real', 'estate')",4
"('the', 'real', 'estate', 'and')",4
"('estate', 'and', 'construction', 'industry')",4
"('and', 'construction', 'industry', 'layoffs')",4
"('construction', 'industry', 'layoffs', 'at')",4
"('industry', 'layoffs', 'at', 'major')",4
"('layoffs', 'at', 'major', 'financial')",4
"('at', 'major', 'financial', 'firms')",4
"('major', 'financial', 'firms', 'continued')",4
"('financial', 'firms', 'continued', 'in')",4
"('firms', 'continued', 'in', 'the')",4
"('continued', 'in', 'the', 'new')",4
"('new', 'york', 'district', 'and')",4
"('york', 'district', 'and', 'the')",4
"('district', 'and', 'the', 'philadelphia')",4
"('and', 'the', 'philadelphia', 'district')",4
"('philadelphia', 'district', 'reported', 'that')",4
"('district', 'reported', 'that', 'unpaid')",4
"('reported', 'that', 'unpaid', 'furloughs')",4
"('that', 'unpaid', 'furloughs', 'had')",4
"('unpaid', 'furloughs', 'had', 'been')",4
"('furloughs', 'had', 'been', 'instituted')",4
"('had', 'been', 'instituted', 'by')",4
"('been', 'instituted', 'by', 'state')",4
"('instituted', 'by', 'state', 'and')",4
"('by', 'state', 'and', 'local')",4
"('state', 'and', 'local', 'governments')",4
"('and', 'local', 'governments', 'in')",4
"('local', 'governments', 'in', 'contrast')",4
"('governments', 'in', 'contrast', 'districts')",4
"('in', 'contrast', 'districts', 'including')",4
"('contrast', 'districts', 'including', 'cleveland')",4
"('districts', 'including', 'cleveland', 'chicago')",4
"('including', 'cleveland', 'chicago', 'and')",4
"('cleveland', 'chicago', 'and', 'minneapolis')",4
"('chicago', 'and', 'minneapolis', 'reported')",4
"('and', 'minneapolis', 'reported', 'some')",4
"('minneapolis', 'reported', 'some', 'hiring')",4
"('reported', 'some', 'hiring', 'in')",4
"('some', 'hiring', 'in', 'healthcare')",4
"('hiring', 'in', 'healthcare', 'contacts')",4
"('in', 'healthcare', 'contacts', 'in')",4
"('healthcare', 'contacts', 'in', 'the')",4
"('contacts', 'in', 'the', 'richmond')",4
"('the', 'richmond', 'district', 'noted')",4
"('richmond', 'district', 'noted', 'solid')",4
"('district', 'noted', 'solid', 'demand')",4
"('noted', 'solid', 'demand', 'for')",4
"('solid', 'demand', 'for', 'technicallyskilled')",4
"('demand', 'for', 'technicallyskilled', 'professionals')",4
"('for', 'technicallyskilled', 'professionals', 'and')",4
"('technicallyskilled', 'professionals', 'and', 'it')",4
"('professionals', 'and', 'it', 'and')",4
"('and', 'it', 'and', 'officesupport')",4
"('it', 'and', 'officesupport', 'workers')",4
"('and', 'officesupport', 'workers', 'the')",4
"('officesupport', 'workers', 'the', 'chicago')",4
"('workers', 'the', 'chicago', 'and')",4
"('and', 'dallas', 'districts', 'saw')",4
"('dallas', 'districts', 'saw', 'a')",4
"('districts', 'saw', 'a', 'slight')",4
"('saw', 'a', 'slight', 'uptick')",4
"('a', 'slight', 'uptick', 'in')",4
"('slight', 'uptick', 'in', 'hiring')",4
"('uptick', 'in', 'hiring', 'of')",4
"('in', 'hiring', 'of', 'finance')",4
"('hiring', 'of', 'finance', 'personnel')",4
"('of', 'finance', 'personnel', 'due')",4
"('finance', 'personnel', 'due', 'to')",4
"('personnel', 'due', 'to', 'the')",4
"('due', 'to', 'the', 'sharp')",4
"('to', 'the', 'sharp', 'increase')",4
"('the', 'sharp', 'increase', 'in')",4
"('sharp', 'increase', 'in', 'mortgage')",4
"('increase', 'in', 'mortgage', 'refinance')",4
"('in', 'mortgage', 'refinance', 'activity')",4
"('mortgage', 'refinance', 'activity', 'the')",4
"('refinance', 'activity', 'the', 'st')",4
"('activity', 'the', 'st', 'louis')",4
"('louis', 'district', 'reported', 'that')",4
"('reported', 'that', 'a', 'food')",4
"('that', 'a', 'food', 'manufacturer')",4
"('a', 'food', 'manufacturer', 'and')",4
"('food', 'manufacturer', 'and', 'some')",4
"('manufacturer', 'and', 'some', 'wood')",4
"('and', 'some', 'wood', 'and')",4
"('some', 'wood', 'and', 'plastic')",4
"('wood', 'and', 'plastic', 'manufacturers')",4
"('and', 'plastic', 'manufacturers', 'planned')",4
"('plastic', 'manufacturers', 'planned', 'on')",4
"('manufacturers', 'planned', 'on', 'expanding')",4
"('planned', 'on', 'expanding', 'their')",4
"('on', 'expanding', 'their', 'operations')",4
"('expanding', 'their', 'operations', 'and')",4
"('their', 'operations', 'and', 'hiring')",4
"('operations', 'and', 'hiring', 'additional')",4
"('and', 'hiring', 'additional', 'staff')",4
"('hiring', 'additional', 'staff', 'the')",4
"('additional', 'staff', 'the', 'employment')",4
"('staff', 'the', 'employment', 'outlook')",4
"('the', 'employment', 'outlook', 'is')",4
"('employment', 'outlook', 'is', 'generally')",4
"('outlook', 'is', 'generally', 'bleak')",4
"('is', 'generally', 'bleak', 'contacts')",4
"('generally', 'bleak', 'contacts', 'in')",4
"('bleak', 'contacts', 'in', 'several')",4
"('in', 'several', 'districts', 'have')",4
"('several', 'districts', 'have', 'instituted')",4
"('districts', 'have', 'instituted', 'hiring')",4
"('have', 'instituted', 'hiring', 'freezes')",4
"('instituted', 'hiring', 'freezes', 'and')",4
"('hiring', 'freezes', 'and', 'anticipate')",4
"('freezes', 'and', 'anticipate', 'further')",4
"('and', 'anticipate', 'further', 'cuts')",4
"('anticipate', 'further', 'cuts', 'in')",4
"('further', 'cuts', 'in', 'jobs')",4
"('cuts', 'in', 'jobs', 'and')",4
"('in', 'jobs', 'and', 'work')",4
"('layoffs', 'furloughs', 'and', 'hiring')",4
"('furloughs', 'and', 'hiring', 'freezes')",4
"('and', 'hiring', 'freezes', 'kept')",4
"('hiring', 'freezes', 'kept', 'wage')",4
"('freezes', 'kept', 'wage', 'pressures')",4
"('kept', 'wage', 'pressures', 'minimal')",4
"('wage', 'pressures', 'minimal', 'contacts')",4
"('pressures', 'minimal', 'contacts', 'from')",4
"('minimal', 'contacts', 'from', 'a')",4
"('contacts', 'from', 'a', 'broad')",4
"('from', 'a', 'broad', 'range')",4
"('range', 'of', 'industries', 'reported')",4
"('of', 'industries', 'reported', 'pay')",4
"('industries', 'reported', 'pay', 'freezes')",4
"('reported', 'pay', 'freezes', 'with')",4
"('pay', 'freezes', 'with', 'some')",4
"('freezes', 'with', 'some', 'noting')",4
"('with', 'some', 'noting', 'salary')",4
"('some', 'noting', 'salary', 'reductions')",4
"('noting', 'salary', 'reductions', 'the')",4
"('salary', 'reductions', 'the', 'minneapolis')",4
"('reductions', 'the', 'minneapolis', 'district')",4
"('the', 'minneapolis', 'district', 'reported')",4
"('minneapolis', 'district', 'reported', 'that')",4
"('district', 'reported', 'that', 'unionized')",4
"('reported', 'that', 'unionized', 'faculty')",4
"('that', 'unionized', 'faculty', 'at')",4
"('unionized', 'faculty', 'at', 'minnesotas')",4
"('faculty', 'at', 'minnesotas', 'technical')",4
"('at', 'minnesotas', 'technical', 'and')",4
"('minnesotas', 'technical', 'and', 'community')",4
"('technical', 'and', 'community', 'colleges')",4
"('and', 'community', 'colleges', 'had')",4
"('community', 'colleges', 'had', 'tentatively')",4
"('colleges', 'had', 'tentatively', 'accepted')",4
"('had', 'tentatively', 'accepted', 'a')",4
"('tentatively', 'accepted', 'a', 'twoyear')",4
"('accepted', 'a', 'twoyear', 'pay')",4
"('a', 'twoyear', 'pay', 'freeze')",4
"('twoyear', 'pay', 'freeze', 'contacts')",4
"('pay', 'freeze', 'contacts', 'in')",4
"('freeze', 'contacts', 'in', 'the')",4
"('in', 'the', 'boston', 'philadelphia')",4
"('boston', 'philadelphia', 'richmond', 'chicago')",4
"('philadelphia', 'richmond', 'chicago', 'and')",4
"('richmond', 'chicago', 'and', 'san')",4
"('chicago', 'and', 'san', 'francisco')",4
"('francisco', 'districts', 'reported', 'cuts')",4
"('districts', 'reported', 'cuts', 'in')",4
"('reported', 'cuts', 'in', 'certain')",4
"('cuts', 'in', 'certain', 'nonwage')",4
"('in', 'certain', 'nonwage', 'employment')",4
"('certain', 'nonwage', 'employment', 'benefits')",4
"('nonwage', 'employment', 'benefits', 'including')",4
"('employment', 'benefits', 'including', 'cuts')",4
"('benefits', 'including', 'cuts', 'in')",4
"('including', 'cuts', 'in', 'bonuses')",4
"('cuts', 'in', 'bonuses', 'elimination')",4
"('in', 'bonuses', 'elimination', 'or')",4
"('bonuses', 'elimination', 'or', 'suspension')",4
"('elimination', 'or', 'suspension', 'of')",4
"('or', 'suspension', 'of', 'employer')",4
"('suspension', 'of', 'employer', 'contributions')",4
"('of', 'employer', 'contributions', 'to')",4
"('employer', 'contributions', 'to', 'employee')",4
"('contributions', 'to', 'employee', 'retirement')",4
"('to', 'employee', 'retirement', 'programs')",4
"('employee', 'retirement', 'programs', 'and')",4
"('retirement', 'programs', 'and', 'increases')",4
"('programs', 'and', 'increases', 'in')",4
"('and', 'increases', 'in', 'copayments')",4
"('increases', 'in', 'copayments', 'on')",4
"('in', 'copayments', 'on', 'employer')",4
"('copayments', 'on', 'employer', 'sponsored')",4
"('on', 'employer', 'sponsored', 'healthcare')",4
"('employer', 'sponsored', 'healthcare', 'plans')",4
"('sponsored', 'healthcare', 'plans', 'return')",4
"('healthcare', 'plans', 'return', 'to')",4
"('plans', 'return', 'to', 'top')",4
"('return', 'to', 'top', 'boston')",4
"('reports', 'from', 'the', 'federal')",3
"('from', 'the', 'federal', 'reserve')",3
"('the', 'federal', 'reserve', 'banks')",3
"('federal', 'reserve', 'banks', 'indicate')",3
"('reserve', 'banks', 'indicate', 'that')",3
"('banks', 'indicate', 'that', 'overall')",3
"('indicate', 'that', 'overall', 'economic')",3
"('that', 'overall', 'economic', 'activity')",3
"('overall', 'economic', 'activity', 'contracted')",3
"('economic', 'activity', 'contracted', 'further')",3
"('activity', 'contracted', 'further', 'or')",3
"('contracted', 'further', 'or', 'remained')",3
"('further', 'or', 'remained', 'weak')",3
"('or', 'remained', 'weak', 'however')",3
"('remained', 'weak', 'however', 'five')",3
"('weak', 'however', 'five', 'of')",3
"('however', 'five', 'of', 'the')",3
"('five', 'of', 'the', 'twelve')",3
"('of', 'the', 'twelve', 'districts')",3
"('the', 'twelve', 'districts', 'noted')",3
"('twelve', 'districts', 'noted', 'a')",3
"('districts', 'noted', 'a', 'moderation')",3
"('noted', 'a', 'moderation', 'in')",3
"('a', 'moderation', 'in', 'the')",3
"('moderation', 'in', 'the', 'pace')",3
"('in', 'the', 'pace', 'of')",3
"('pace', 'of', 'decline', 'and')",3
"('of', 'decline', 'and', 'several')",3
"('decline', 'and', 'several', 'saw')",3
"('and', 'several', 'saw', 'signs')",3
"('several', 'saw', 'signs', 'that')",3
"('saw', 'signs', 'that', 'activity')",3
"('signs', 'that', 'activity', 'in')",3
"('that', 'activity', 'in', 'some')",3
"('activity', 'in', 'some', 'sectors')",3
"('in', 'some', 'sectors', 'was')",3
"('some', 'sectors', 'was', 'stabilizing')",3
"('sectors', 'was', 'stabilizing', 'at')",3
"('was', 'stabilizing', 'at', 'a')",3
"('stabilizing', 'at', 'a', 'low')",3
"('activity', 'weakened', 'across', 'a')",3
"('weakened', 'across', 'a', 'broad')",3
"('across', 'a', 'broad', 'range')",3
"('range', 'of', 'industries', 'in')",3
"('of', 'industries', 'in', 'most')",3
"('industries', 'in', 'most', 'districts')",3
"('in', 'most', 'districts', 'with')",3
"('most', 'districts', 'with', 'only')",3
"('districts', 'with', 'only', 'a')",3
"('with', 'only', 'a', 'few')",3
"('only', 'a', 'few', 'exceptions')",3
"('a', 'few', 'exceptions', 'nonfinancial')",3
"('few', 'exceptions', 'nonfinancial', 'service')",3
"('exceptions', 'nonfinancial', 'service', 'activity')",3
"('nonfinancial', 'service', 'activity', 'continued')",3
"('service', 'activity', 'continued', 'to')",3
"('activity', 'continued', 'to', 'contract')",3
"('continued', 'to', 'contract', 'across')",3
"('to', 'contract', 'across', 'districts')",3
"('contract', 'across', 'districts', 'retail')",3
"('across', 'districts', 'retail', 'spending')",3
"('districts', 'retail', 'spending', 'remained')",3
"('retail', 'spending', 'remained', 'sluggish')",3
"('spending', 'remained', 'sluggish', 'although')",3
"('remained', 'sluggish', 'although', 'some')",3
"('sluggish', 'although', 'some', 'districts')",3
"('although', 'some', 'districts', 'noted')",3
"('some', 'districts', 'noted', 'a')",3
"('districts', 'noted', 'a', 'slight')",3
"('noted', 'a', 'slight', 'improvement')",3
"('a', 'slight', 'improvement', 'in')",3
"('slight', 'improvement', 'in', 'sales')",3
"('improvement', 'in', 'sales', 'compared')",3
"('in', 'sales', 'compared', 'with')",3
"('sales', 'compared', 'with', 'the')",3
"('with', 'the', 'previous', 'reporting')",3
"('the', 'previous', 'reporting', 'period')",3
"('previous', 'reporting', 'period', 'residential')",3
"('reporting', 'period', 'residential', 'real')",3
"('period', 'residential', 'real', 'estate')",3
"('residential', 'real', 'estate', 'markets')",3
"('real', 'estate', 'markets', 'continued')",3
"('estate', 'markets', 'continued', 'to')",3
"('markets', 'continued', 'to', 'be')",3
"('continued', 'to', 'be', 'weak')",3
"('to', 'be', 'weak', 'home')",3
"('be', 'weak', 'home', 'prices')",3
"('weak', 'home', 'prices', 'and')",3
"('home', 'prices', 'and', 'construction')",3
"('prices', 'and', 'construction', 'were')",3
"('and', 'construction', 'were', 'still')",3
"('construction', 'were', 'still', 'falling')",3
"('were', 'still', 'falling', 'in')",3
"('still', 'falling', 'in', 'most')",3
"('falling', 'in', 'most', 'areas')",3
"('in', 'most', 'areas', 'but')",3
"('most', 'areas', 'but', 'betterthanexpected')",3
"('areas', 'but', 'betterthanexpected', 'buyer')",3
"('but', 'betterthanexpected', 'buyer', 'traffic')",3
"('betterthanexpected', 'buyer', 'traffic', 'led')",3
"('buyer', 'traffic', 'led', 'to')",3
"('traffic', 'led', 'to', 'a')",3
"('led', 'to', 'a', 'scattered')",3
"('to', 'a', 'scattered', 'pickup')",3
"('a', 'scattered', 'pickup', 'in')",3
"('scattered', 'pickup', 'in', 'sales')",3
"('pickup', 'in', 'sales', 'in')",3
"('in', 'sales', 'in', 'a')",3
"('sales', 'in', 'a', 'number')",3
"('in', 'a', 'number', 'of')",3
"('number', 'of', 'districts', 'nonresidential')",3
"('of', 'districts', 'nonresidential', 'real')",3
"('districts', 'nonresidential', 'real', 'estate')",3
"('continued', 'to', 'deteriorate', 'difficulty')",3
"('to', 'deteriorate', 'difficulty', 'obtaining')",3
"('deteriorate', 'difficulty', 'obtaining', 'commercial')",3
"('difficulty', 'obtaining', 'commercial', 'real')",3
"('obtaining', 'commercial', 'real', 'estate')",3
"('commercial', 'real', 'estate', 'financing')",3
"('real', 'estate', 'financing', 'was')",3
"('estate', 'financing', 'was', 'constraining')",3
"('financing', 'was', 'constraining', 'construction')",3
"('was', 'constraining', 'construction', 'and')",3
"('constraining', 'construction', 'and', 'investment')",3
"('construction', 'and', 'investment', 'activity')",3
"('and', 'investment', 'activity', 'spending')",3
"('investment', 'activity', 'spending', 'on')",3
"('activity', 'spending', 'on', 'business')",3
"('spending', 'on', 'business', 'travel')",3
"('on', 'business', 'travel', 'declined')",3
"('business', 'travel', 'declined', 'as')",3
"('travel', 'declined', 'as', 'corporations')",3
"('declined', 'as', 'corporations', 'cut')",3
"('as', 'corporations', 'cut', 'back')",3
"('corporations', 'cut', 'back', 'reports')",3
"('cut', 'back', 'reports', 'on')",3
"('back', 'reports', 'on', 'tourism')",3
"('reports', 'on', 'tourism', 'were')",3
"('on', 'tourism', 'were', 'mixed')",3
"('tourism', 'were', 'mixed', 'bankers')",3
"('were', 'mixed', 'bankers', 'reported')",3
"('mixed', 'bankers', 'reported', 'tight')",3
"('bankers', 'reported', 'tight', 'credit')",3
"('reported', 'tight', 'credit', 'conditions')",3
"('tight', 'credit', 'conditions', 'rising')",3
"('credit', 'conditions', 'rising', 'delinquencies')",3
"('conditions', 'rising', 'delinquencies', 'and')",3
"('rising', 'delinquencies', 'and', 'some')",3
"('delinquencies', 'and', 'some', 'deterioration')",3
"('and', 'some', 'deterioration', 'of')",3
"('some', 'deterioration', 'of', 'loan')",3
"('conditions', 'were', 'generally', 'favorable')",3
"('were', 'generally', 'favorable', 'across')",3
"('generally', 'favorable', 'across', 'districts')",3
"('favorable', 'across', 'districts', 'although')",3
"('across', 'districts', 'although', 'drought')",3
"('districts', 'although', 'drought', 'conditions')",3
"('although', 'drought', 'conditions', 'persisted')",3
"('drought', 'conditions', 'persisted', 'in')",3
"('conditions', 'persisted', 'in', 'the')",3
"('persisted', 'in', 'the', 'dallas')",3
"('san', 'francisco', 'districts', 'the')",3
"('francisco', 'districts', 'the', 'districts')",3
"('districts', 'the', 'districts', 'reporting')",3
"('the', 'districts', 'reporting', 'on')",3
"('districts', 'reporting', 'on', 'energy')",3
"('reporting', 'on', 'energy', 'said')",3
"('on', 'energy', 'said', 'reduced')",3
"('energy', 'said', 'reduced', 'demand')",3
"('said', 'reduced', 'demand', 'high')",3
"('reduced', 'demand', 'high', 'inventories')",3
"('demand', 'high', 'inventories', 'and')",3
"('high', 'inventories', 'and', 'lower')",3
"('and', 'lower', 'prices', 'led')",3
"('lower', 'prices', 'led', 'to')",3
"('prices', 'led', 'to', 'steep')",3
"('led', 'to', 'steep', 'cutbacks')",3
"('to', 'steep', 'cutbacks', 'in')",3
"('steep', 'cutbacks', 'in', 'oil')",3
"('cutbacks', 'in', 'oil', 'and')",3
"('in', 'oil', 'and', 'natural')",3
"('and', 'natural', 'gas', 'drilling')",3
"('natural', 'gas', 'drilling', 'and')",3
"('gas', 'drilling', 'and', 'production')",3
"('drilling', 'and', 'production', 'activity')",3
"('and', 'production', 'activity', 'the')",3
"('production', 'activity', 'the', 'minneapolis')",3
"('dallas', 'districts', 'noted', 'declines')",3
"('districts', 'noted', 'declines', 'in')",3
"('noted', 'declines', 'in', 'employment')",3
"('declines', 'in', 'employment', 'in')",3
"('in', 'employment', 'in', 'the')",3
"('employment', 'in', 'the', 'oil')",3
"('in', 'the', 'oil', 'and')",3
"('the', 'oil', 'and', 'gas')",3
"('pressure', 'on', 'prices', 'was')",3
"('on', 'prices', 'was', 'reported')",3
"('prices', 'was', 'reported', 'across')",3
"('was', 'reported', 'across', 'districts')",3
"('reported', 'across', 'districts', 'wage')",3
"('across', 'districts', 'wage', 'and')",3
"('districts', 'wage', 'and', 'salary')",3
"('wage', 'and', 'salary', 'pressures')",3
"('and', 'salary', 'pressures', 'eased')",3
"('salary', 'pressures', 'eased', 'as')",3
"('pressures', 'eased', 'as', 'labor')",3
"('eased', 'as', 'labor', 'markets')",3
"('as', 'labor', 'markets', 'weakened')",3
"('labor', 'markets', 'weakened', 'in')",3
"('markets', 'weakened', 'in', 'all')",3
"('weakened', 'in', 'all', 'districts')",3
"('in', 'all', 'districts', 'and')",3
"('all', 'districts', 'and', 'many')",3
"('districts', 'and', 'many', 'contacts')",3
"('and', 'many', 'contacts', 'continued')",3
"('many', 'contacts', 'continued', 'to')",3
"('contacts', 'continued', 'to', 'report')",3
"('continued', 'to', 'report', 'job')",3
"('to', 'report', 'job', 'cuts')",3
"('report', 'job', 'cuts', 'and')",3
"('job', 'cuts', 'and', 'wage')",3
"('cuts', 'and', 'wage', 'and')",3
"('and', 'wage', 'and', 'hiring')",3
"('wage', 'and', 'hiring', 'freezes')",3
"('and', 'hiring', 'freezes', 'employment')",3
"('hiring', 'freezes', 'employment', 'continued')",3
"('freezes', 'employment', 'continued', 'to')",3
"('employment', 'continued', 'to', 'decline')",3
"('continued', 'to', 'decline', 'across')",3
"('to', 'decline', 'across', 'a')",3
"('decline', 'across', 'a', 'range')",3
"('across', 'a', 'range', 'of')",3
"('a', 'range', 'of', 'industries')",3
"('range', 'of', 'industries', 'with')",3
"('of', 'industries', 'with', 'only')",3
"('industries', 'with', 'only', 'scattered')",3
"('with', 'only', 'scattered', 'reports')",3
"('only', 'scattered', 'reports', 'of')",3
"('manufacturing', 'activity', 'continued', 'to')",3
"('activity', 'continued', 'to', 'decline')",3
"('in', 'most', 'districts', 'and')",3
"('most', 'districts', 'and', 'across')",3
"('districts', 'and', 'across', 'a')",3
"('and', 'across', 'a', 'wide')",3
"('across', 'a', 'wide', 'range')",3
"('a', 'wide', 'range', 'of')",3
"('wide', 'range', 'of', 'industries')",3
"('range', 'of', 'industries', 'several')",3
"('of', 'industries', 'several', 'reports')",3
"('industries', 'several', 'reports', 'however')",3
