NGram,Frequency
"('several', 'districts', 'have', 'instituted', 'hiring')",4
"('districts', 'have', 'instituted', 'hiring', 'freezes')",4
"('have', 'instituted', 'hiring', 'freezes', 'and')",4
"('instituted', 'hiring', 'freezes', 'and', 'anticipate')",4
"('hiring', 'freezes', 'and', 'anticipate', 'further')",4
"('freezes', 'and', 'anticipate', 'further', 'cuts')",4
"('and', 'anticipate', 'further', 'cuts', 'in')",4
"('anticipate', 'further', 'cuts', 'in', 'jobs')",4
"('further', 'cuts', 'in', 'jobs', 'and')",4
"('cuts', 'in', 'jobs', 'and', 'work')",4
"('layoffs', 'furloughs', 'and', 'hiring', 'freezes')",4
"('furloughs', 'and', 'hiring', 'freezes', 'kept')",4
"('and', 'hiring', 'freezes', 'kept', 'wage')",4
"('hiring', 'freezes', 'kept', 'wage', 'pressures')",4
"('freezes', 'kept', 'wage', 'pressures', 'minimal')",4
"('kept', 'wage', 'pressures', 'minimal', 'contacts')",4
"('wage', 'pressures', 'minimal', 'contacts', 'from')",4
"('pressures', 'minimal', 'contacts', 'from', 'a')",4
"('minimal', 'contacts', 'from', 'a', 'broad')",4
"('contacts', 'from', 'a', 'broad', 'range')",4
"('from', 'a', 'broad', 'range', 'of')",4
"('broad', 'range', 'of', 'industries', 'reported')",4
"('range', 'of', 'industries', 'reported', 'pay')",4
"('of', 'industries', 'reported', 'pay', 'freezes')",4
"('industries', 'reported', 'pay', 'freezes', 'with')",4
"('reported', 'pay', 'freezes', 'with', 'some')",4
"('pay', 'freezes', 'with', 'some', 'noting')",4
"('freezes', 'with', 'some', 'noting', 'salary')",4
"('with', 'some', 'noting', 'salary', 'reductions')",4
"('some', 'noting', 'salary', 'reductions', 'the')",4
"('noting', 'salary', 'reductions', 'the', 'minneapolis')",4
"('salary', 'reductions', 'the', 'minneapolis', 'district')",4
"('reductions', 'the', 'minneapolis', 'district', 'reported')",4
"('the', 'minneapolis', 'district', 'reported', 'that')",4
"('minneapolis', 'district', 'reported', 'that', 'unionized')",4
"('district', 'reported', 'that', 'unionized', 'faculty')",4
"('reported', 'that', 'unionized', 'faculty', 'at')",4
"('that', 'unionized', 'faculty', 'at', 'minnesotas')",4
"('unionized', 'faculty', 'at', 'minnesotas', 'technical')",4
"('faculty', 'at', 'minnesotas', 'technical', 'and')",4
"('at', 'minnesotas', 'technical', 'and', 'community')",4
"('minnesotas', 'technical', 'and', 'community', 'colleges')",4
"('technical', 'and', 'community', 'colleges', 'had')",4
"('and', 'community', 'colleges', 'had', 'tentatively')",4
"('community', 'colleges', 'had', 'tentatively', 'accepted')",4
"('colleges', 'had', 'tentatively', 'accepted', 'a')",4
"('had', 'tentatively', 'accepted', 'a', 'twoyear')",4
"('tentatively', 'accepted', 'a', 'twoyear', 'pay')",4
"('accepted', 'a', 'twoyear', 'pay', 'freeze')",4
"('a', 'twoyear', 'pay', 'freeze', 'contacts')",4
"('twoyear', 'pay', 'freeze', 'contacts', 'in')",4
"('pay', 'freeze', 'contacts', 'in', 'the')",4
"('freeze', 'contacts', 'in', 'the', 'boston')",4
"('contacts', 'in', 'the', 'boston', 'philadelphia')",4
"('in', 'the', 'boston', 'philadelphia', 'richmond')",4
"('the', 'boston', 'philadelphia', 'richmond', 'chicago')",4
"('boston', 'philadelphia', 'richmond', 'chicago', 'and')",4
"('philadelphia', 'richmond', 'chicago', 'and', 'san')",4
"('richmond', 'chicago', 'and', 'san', 'francisco')",4
"('chicago', 'and', 'san', 'francisco', 'districts')",4
"('san', 'francisco', 'districts', 'reported', 'cuts')",4
"('francisco', 'districts', 'reported', 'cuts', 'in')",4
"('districts', 'reported', 'cuts', 'in', 'certain')",4
"('reported', 'cuts', 'in', 'certain', 'nonwage')",4
"('cuts', 'in', 'certain', 'nonwage', 'employment')",4
"('in', 'certain', 'nonwage', 'employment', 'benefits')",4
"('certain', 'nonwage', 'employment', 'benefits', 'including')",4
"('nonwage', 'employment', 'benefits', 'including', 'cuts')",4
"('employment', 'benefits', 'including', 'cuts', 'in')",4
"('benefits', 'including', 'cuts', 'in', 'bonuses')",4
"('including', 'cuts', 'in', 'bonuses', 'elimination')",4
"('cuts', 'in', 'bonuses', 'elimination', 'or')",4
"('in', 'bonuses', 'elimination', 'or', 'suspension')",4
"('bonuses', 'elimination', 'or', 'suspension', 'of')",4
"('elimination', 'or', 'suspension', 'of', 'employer')",4
"('or', 'suspension', 'of', 'employer', 'contributions')",4
"('suspension', 'of', 'employer', 'contributions', 'to')",4
"('of', 'employer', 'contributions', 'to', 'employee')",4
"('employer', 'contributions', 'to', 'employee', 'retirement')",4
"('contributions', 'to', 'employee', 'retirement', 'programs')",4
"('to', 'employee', 'retirement', 'programs', 'and')",4
"('employee', 'retirement', 'programs', 'and', 'increases')",4
"('retirement', 'programs', 'and', 'increases', 'in')",4
"('programs', 'and', 'increases', 'in', 'copayments')",4
"('and', 'increases', 'in', 'copayments', 'on')",4
"('increases', 'in', 'copayments', 'on', 'employer')",4
"('in', 'copayments', 'on', 'employer', 'sponsored')",4
"('copayments', 'on', 'employer', 'sponsored', 'healthcare')",4
"('on', 'employer', 'sponsored', 'healthcare', 'plans')",4
"('employer', 'sponsored', 'healthcare', 'plans', 'return')",4
"('sponsored', 'healthcare', 'plans', 'return', 'to')",4
"('healthcare', 'plans', 'return', 'to', 'top')",4
"('plans', 'return', 'to', 'top', 'boston')",4
"('reports', 'from', 'the', 'federal', 'reserve')",3
"('from', 'the', 'federal', 'reserve', 'banks')",3
"('the', 'federal', 'reserve', 'banks', 'indicate')",3
"('federal', 'reserve', 'banks', 'indicate', 'that')",3
"('reserve', 'banks', 'indicate', 'that', 'overall')",3
"('banks', 'indicate', 'that', 'overall', 'economic')",3
"('indicate', 'that', 'overall', 'economic', 'activity')",3
"('that', 'overall', 'economic', 'activity', 'contracted')",3
"('overall', 'economic', 'activity', 'contracted', 'further')",3
"('economic', 'activity', 'contracted', 'further', 'or')",3
"('activity', 'contracted', 'further', 'or', 'remained')",3
"('contracted', 'further', 'or', 'remained', 'weak')",3
"('further', 'or', 'remained', 'weak', 'however')",3
"('or', 'remained', 'weak', 'however', 'five')",3
"('remained', 'weak', 'however', 'five', 'of')",3
"('weak', 'however', 'five', 'of', 'the')",3
"('however', 'five', 'of', 'the', 'twelve')",3
"('five', 'of', 'the', 'twelve', 'districts')",3
"('of', 'the', 'twelve', 'districts', 'noted')",3
"('the', 'twelve', 'districts', 'noted', 'a')",3
"('twelve', 'districts', 'noted', 'a', 'moderation')",3
"('districts', 'noted', 'a', 'moderation', 'in')",3
"('noted', 'a', 'moderation', 'in', 'the')",3
"('a', 'moderation', 'in', 'the', 'pace')",3
"('moderation', 'in', 'the', 'pace', 'of')",3
"('in', 'the', 'pace', 'of', 'decline')",3
"('the', 'pace', 'of', 'decline', 'and')",3
"('pace', 'of', 'decline', 'and', 'several')",3
"('of', 'decline', 'and', 'several', 'saw')",3
"('decline', 'and', 'several', 'saw', 'signs')",3
"('and', 'several', 'saw', 'signs', 'that')",3
"('several', 'saw', 'signs', 'that', 'activity')",3
"('saw', 'signs', 'that', 'activity', 'in')",3
"('signs', 'that', 'activity', 'in', 'some')",3
"('that', 'activity', 'in', 'some', 'sectors')",3
"('activity', 'in', 'some', 'sectors', 'was')",3
"('in', 'some', 'sectors', 'was', 'stabilizing')",3
"('some', 'sectors', 'was', 'stabilizing', 'at')",3
"('sectors', 'was', 'stabilizing', 'at', 'a')",3
"('was', 'stabilizing', 'at', 'a', 'low')",3
"('activity', 'weakened', 'across', 'a', 'broad')",3
"('weakened', 'across', 'a', 'broad', 'range')",3
"('across', 'a', 'broad', 'range', 'of')",3
"('broad', 'range', 'of', 'industries', 'in')",3
"('range', 'of', 'industries', 'in', 'most')",3
"('of', 'industries', 'in', 'most', 'districts')",3
"('industries', 'in', 'most', 'districts', 'with')",3
"('in', 'most', 'districts', 'with', 'only')",3
"('most', 'districts', 'with', 'only', 'a')",3
"('districts', 'with', 'only', 'a', 'few')",3
"('with', 'only', 'a', 'few', 'exceptions')",3
"('only', 'a', 'few', 'exceptions', 'nonfinancial')",3
"('a', 'few', 'exceptions', 'nonfinancial', 'service')",3
"('few', 'exceptions', 'nonfinancial', 'service', 'activity')",3
"('exceptions', 'nonfinancial', 'service', 'activity', 'continued')",3
"('nonfinancial', 'service', 'activity', 'continued', 'to')",3
"('service', 'activity', 'continued', 'to', 'contract')",3
"('activity', 'continued', 'to', 'contract', 'across')",3
"('continued', 'to', 'contract', 'across', 'districts')",3
"('to', 'contract', 'across', 'districts', 'retail')",3
"('contract', 'across', 'districts', 'retail', 'spending')",3
"('across', 'districts', 'retail', 'spending', 'remained')",3
"('districts', 'retail', 'spending', 'remained', 'sluggish')",3
"('retail', 'spending', 'remained', 'sluggish', 'although')",3
"('spending', 'remained', 'sluggish', 'although', 'some')",3
"('remained', 'sluggish', 'although', 'some', 'districts')",3
"('sluggish', 'although', 'some', 'districts', 'noted')",3
"('although', 'some', 'districts', 'noted', 'a')",3
"('some', 'districts', 'noted', 'a', 'slight')",3
"('districts', 'noted', 'a', 'slight', 'improvement')",3
"('noted', 'a', 'slight', 'improvement', 'in')",3
"('a', 'slight', 'improvement', 'in', 'sales')",3
"('slight', 'improvement', 'in', 'sales', 'compared')",3
"('improvement', 'in', 'sales', 'compared', 'with')",3
"('in', 'sales', 'compared', 'with', 'the')",3
"('sales', 'compared', 'with', 'the', 'previous')",3
"('compared', 'with', 'the', 'previous', 'reporting')",3
"('with', 'the', 'previous', 'reporting', 'period')",3
"('the', 'previous', 'reporting', 'period', 'residential')",3
"('previous', 'reporting', 'period', 'residential', 'real')",3
"('reporting', 'period', 'residential', 'real', 'estate')",3
"('period', 'residential', 'real', 'estate', 'markets')",3
"('residential', 'real', 'estate', 'markets', 'continued')",3
"('real', 'estate', 'markets', 'continued', 'to')",3
"('estate', 'markets', 'continued', 'to', 'be')",3
"('markets', 'continued', 'to', 'be', 'weak')",3
"('continued', 'to', 'be', 'weak', 'home')",3
"('to', 'be', 'weak', 'home', 'prices')",3
"('be', 'weak', 'home', 'prices', 'and')",3
"('weak', 'home', 'prices', 'and', 'construction')",3
"('home', 'prices', 'and', 'construction', 'were')",3
"('prices', 'and', 'construction', 'were', 'still')",3
"('and', 'construction', 'were', 'still', 'falling')",3
"('construction', 'were', 'still', 'falling', 'in')",3
"('were', 'still', 'falling', 'in', 'most')",3
"('still', 'falling', 'in', 'most', 'areas')",3
"('falling', 'in', 'most', 'areas', 'but')",3
"('in', 'most', 'areas', 'but', 'betterthanexpected')",3
"('most', 'areas', 'but', 'betterthanexpected', 'buyer')",3
"('areas', 'but', 'betterthanexpected', 'buyer', 'traffic')",3
"('but', 'betterthanexpected', 'buyer', 'traffic', 'led')",3
"('betterthanexpected', 'buyer', 'traffic', 'led', 'to')",3
"('buyer', 'traffic', 'led', 'to', 'a')",3
"('traffic', 'led', 'to', 'a', 'scattered')",3
"('led', 'to', 'a', 'scattered', 'pickup')",3
"('to', 'a', 'scattered', 'pickup', 'in')",3
"('a', 'scattered', 'pickup', 'in', 'sales')",3
"('scattered', 'pickup', 'in', 'sales', 'in')",3
"('pickup', 'in', 'sales', 'in', 'a')",3
"('in', 'sales', 'in', 'a', 'number')",3
"('sales', 'in', 'a', 'number', 'of')",3
"('in', 'a', 'number', 'of', 'districts')",3
"('a', 'number', 'of', 'districts', 'nonresidential')",3
"('number', 'of', 'districts', 'nonresidential', 'real')",3
"('of', 'districts', 'nonresidential', 'real', 'estate')",3
"('districts', 'nonresidential', 'real', 'estate', 'conditions')",3
"('conditions', 'continued', 'to', 'deteriorate', 'difficulty')",3
"('continued', 'to', 'deteriorate', 'difficulty', 'obtaining')",3
"('to', 'deteriorate', 'difficulty', 'obtaining', 'commercial')",3
"('deteriorate', 'difficulty', 'obtaining', 'commercial', 'real')",3
"('difficulty', 'obtaining', 'commercial', 'real', 'estate')",3
"('obtaining', 'commercial', 'real', 'estate', 'financing')",3
"('commercial', 'real', 'estate', 'financing', 'was')",3
"('real', 'estate', 'financing', 'was', 'constraining')",3
"('estate', 'financing', 'was', 'constraining', 'construction')",3
"('financing', 'was', 'constraining', 'construction', 'and')",3
"('was', 'constraining', 'construction', 'and', 'investment')",3
"('constraining', 'construction', 'and', 'investment', 'activity')",3
"('construction', 'and', 'investment', 'activity', 'spending')",3
"('and', 'investment', 'activity', 'spending', 'on')",3
"('investment', 'activity', 'spending', 'on', 'business')",3
"('activity', 'spending', 'on', 'business', 'travel')",3
"('spending', 'on', 'business', 'travel', 'declined')",3
"('on', 'business', 'travel', 'declined', 'as')",3
"('business', 'travel', 'declined', 'as', 'corporations')",3
"('travel', 'declined', 'as', 'corporations', 'cut')",3
"('declined', 'as', 'corporations', 'cut', 'back')",3
"('as', 'corporations', 'cut', 'back', 'reports')",3
"('corporations', 'cut', 'back', 'reports', 'on')",3
"('cut', 'back', 'reports', 'on', 'tourism')",3
"('back', 'reports', 'on', 'tourism', 'were')",3
"('reports', 'on', 'tourism', 'were', 'mixed')",3
"('on', 'tourism', 'were', 'mixed', 'bankers')",3
"('tourism', 'were', 'mixed', 'bankers', 'reported')",3
"('were', 'mixed', 'bankers', 'reported', 'tight')",3
"('mixed', 'bankers', 'reported', 'tight', 'credit')",3
"('bankers', 'reported', 'tight', 'credit', 'conditions')",3
"('reported', 'tight', 'credit', 'conditions', 'rising')",3
"('tight', 'credit', 'conditions', 'rising', 'delinquencies')",3
"('credit', 'conditions', 'rising', 'delinquencies', 'and')",3
"('conditions', 'rising', 'delinquencies', 'and', 'some')",3
"('rising', 'delinquencies', 'and', 'some', 'deterioration')",3
"('delinquencies', 'and', 'some', 'deterioration', 'of')",3
"('and', 'some', 'deterioration', 'of', 'loan')",3
"('conditions', 'were', 'generally', 'favorable', 'across')",3
"('were', 'generally', 'favorable', 'across', 'districts')",3
"('generally', 'favorable', 'across', 'districts', 'although')",3
"('favorable', 'across', 'districts', 'although', 'drought')",3
"('across', 'districts', 'although', 'drought', 'conditions')",3
"('districts', 'although', 'drought', 'conditions', 'persisted')",3
"('although', 'drought', 'conditions', 'persisted', 'in')",3
"('drought', 'conditions', 'persisted', 'in', 'the')",3
"('conditions', 'persisted', 'in', 'the', 'dallas')",3
