NGram,Frequency
"('and', 'kansas', 'city', 'districts')",4
"('an', 'uptick', 'in', 'demand')",4
"('a', 'modest', 'pickup', 'in')",4
"('noted', 'an', 'increase', 'in')",4
"('in', 'the', 'manufacturing', 'sector')",4
"('kansas', 'city', 'and', 'dallas')",4
"('as', 'a', 'result', 'of')",4
"('reports', 'from', 'the', '12')",3
"('from', 'the', '12', 'federal')",3
"('the', '12', 'federal', 'reserve')",3
"('12', 'federal', 'reserve', 'districts')",3
"('federal', 'reserve', 'districts', 'indicate')",3
"('reserve', 'districts', 'indicate', 'that')",3
"('districts', 'indicate', 'that', 'economic')",3
"('indicate', 'that', 'economic', 'activity')",3
"('that', 'economic', 'activity', 'continued')",3
"('economic', 'activity', 'continued', 'to')",3
"('activity', 'continued', 'to', 'stabilize')",3
"('continued', 'to', 'stabilize', 'in')",3
"('to', 'stabilize', 'in', 'july')",3
"('stabilize', 'in', 'july', 'and')",3
"('in', 'july', 'and', 'august')",3
"('july', 'and', 'august', 'relative')",3
"('and', 'august', 'relative', 'to')",3
"('august', 'relative', 'to', 'the')",3
"('relative', 'to', 'the', 'last')",3
"('to', 'the', 'last', 'report')",3
"('the', 'last', 'report', 'dallas')",3
"('last', 'report', 'dallas', 'indicated')",3
"('report', 'dallas', 'indicated', 'that')",3
"('dallas', 'indicated', 'that', 'economic')",3
"('indicated', 'that', 'economic', 'activity')",3
"('that', 'economic', 'activity', 'had')",3
"('economic', 'activity', 'had', 'firmed')",3
"('activity', 'had', 'firmed', 'while')",3
"('had', 'firmed', 'while', 'boston')",3
"('firmed', 'while', 'boston', 'cleveland')",3
"('while', 'boston', 'cleveland', 'philadelphia')",3
"('boston', 'cleveland', 'philadelphia', 'richmond')",3
"('cleveland', 'philadelphia', 'richmond', 'and')",3
"('and', 'san', 'francisco', 'mentioned')",3
"('san', 'francisco', 'mentioned', 'signs')",3
"('francisco', 'mentioned', 'signs', 'of')",3
"('mentioned', 'signs', 'of', 'improvement')",3
"('signs', 'of', 'improvement', 'atlanta')",3
"('of', 'improvement', 'atlanta', 'chicago')",3
"('improvement', 'atlanta', 'chicago', 'kansas')",3
"('atlanta', 'chicago', 'kansas', 'city')",3
"('chicago', 'kansas', 'city', 'minneapolis')",3
"('city', 'minneapolis', 'and', 'new')",3
"('and', 'new', 'york', 'generally')",3
"('new', 'york', 'generally', 'described')",3
"('york', 'generally', 'described', 'economic')",3
"('generally', 'described', 'economic', 'activity')",3
"('described', 'economic', 'activity', 'as')",3
"('economic', 'activity', 'as', 'stable')",3
"('activity', 'as', 'stable', 'or')",3
"('as', 'stable', 'or', 'showing')",3
"('stable', 'or', 'showing', 'signs')",3
"('or', 'showing', 'signs', 'of')",3
"('showing', 'signs', 'of', 'stabilization')",3
"('signs', 'of', 'stabilization', 'st')",3
"('of', 'stabilization', 'st', 'louis')",3
"('stabilization', 'st', 'louis', 'remarked')",3
"('st', 'louis', 'remarked', 'that')",3
"('louis', 'remarked', 'that', 'the')",3
"('remarked', 'that', 'the', 'pace')",3
"('that', 'the', 'pace', 'of')",3
"('pace', 'of', 'decline', 'appeared')",3
"('of', 'decline', 'appeared', 'to')",3
"('decline', 'appeared', 'to', 'be')",3
"('appeared', 'to', 'be', 'moderating')",3
"('to', 'be', 'moderating', 'most')",3
"('be', 'moderating', 'most', 'districts')",3
"('moderating', 'most', 'districts', 'noted')",3
"('districts', 'noted', 'that', 'the')",3
"('noted', 'that', 'the', 'outlook')",3
"('that', 'the', 'outlook', 'for')",3
"('the', 'outlook', 'for', 'economic')",3
"('outlook', 'for', 'economic', 'activity')",3
"('for', 'economic', 'activity', 'among')",3
"('economic', 'activity', 'among', 'their')",3
"('activity', 'among', 'their', 'business')",3
"('among', 'their', 'business', 'contacts')",3
"('their', 'business', 'contacts', 'remained')",3
"('business', 'contacts', 'remained', 'cautiously')",3
"('of', 'districts', 'reported', 'flat')",3
"('districts', 'reported', 'flat', 'retail')",3
"('reported', 'flat', 'retail', 'sales')",3
"('flat', 'retail', 'sales', 'richmond')",3
"('retail', 'sales', 'richmond', 'philadelphia')",3
"('boston', 'remarked', 'that', 'retailers')",3
"('remarked', 'that', 'retailers', 'continued')",3
"('that', 'retailers', 'continued', 'to')",3
"('retailers', 'continued', 'to', 'carefully')",3
"('continued', 'to', 'carefully', 'manage')",3
"('to', 'carefully', 'manage', 'inventories')",3
"('carefully', 'manage', 'inventories', 'keeping')",3
"('manage', 'inventories', 'keeping', 'them')",3
"('inventories', 'keeping', 'them', 'in')",3
"('low', 'sales', 'levels', 'a')",3
"('sales', 'levels', 'a', 'majority')",3
"('levels', 'a', 'majority', 'of')",3
"('majority', 'of', 'districts', 'confirmed')",3
"('of', 'districts', 'confirmed', 'that')",3
"('districts', 'confirmed', 'that', 'the')",3
"('confirmed', 'that', 'the', 'cashforclunkers')",3
"('the', 'cashforclunkers', 'program', 'boosted')",3
"('cashforclunkers', 'program', 'boosted', 'traffic')",3
"('program', 'boosted', 'traffic', 'and')",3
"('boosted', 'traffic', 'and', 'sales')",3
"('traffic', 'and', 'sales', 'richmond')",3
"('and', 'sales', 'richmond', 'atlanta')",3
"('sales', 'richmond', 'atlanta', 'chicago')",3
"('chicago', 'and', 'minneapolis', 'also')",3
"('and', 'minneapolis', 'also', 'noted')",3
"('minneapolis', 'also', 'noted', 'increases')",3
"('also', 'noted', 'increases', 'or')",3
"('noted', 'increases', 'or', 'planned')",3
"('planned', 'increases', 'in', 'automobilerelated')",3
"('increases', 'in', 'automobilerelated', 'production')",3
"('in', 'automobilerelated', 'production', 'most')",3
"('automobilerelated', 'production', 'most', 'regions')",3
"('production', 'most', 'regions', 'reported')",3
"('most', 'regions', 'reported', 'some')",3
"('regions', 'reported', 'some', 'improvement')",3
"('reported', 'some', 'improvement', 'in')",3
"('some', 'improvement', 'in', 'residential')",3
"('improvement', 'in', 'residential', 'real')",3
"('in', 'residential', 'real', 'estate')",3
"('real', 'estate', 'markets', 'downward')",3
"('estate', 'markets', 'downward', 'pressure')",3
"('markets', 'downward', 'pressure', 'on')",3
"('downward', 'pressure', 'on', 'home')",3
"('pressure', 'on', 'home', 'prices')",3
"('on', 'home', 'prices', 'continued')",3
"('home', 'prices', 'continued', 'in')",3
"('prices', 'continued', 'in', 'most')",3
"('continued', 'in', 'most', 'districts')",3
"('most', 'districts', 'although', 'dallas')",3
"('districts', 'although', 'dallas', 'and')",3
"('new', 'york', 'noted', 'that')",3
"('york', 'noted', 'that', 'local')",3
"('noted', 'that', 'local', 'prices')",3
"('that', 'local', 'prices', 'were')",3
"('local', 'prices', 'were', 'firming')",3
"('prices', 'were', 'firming', 'reports')",3
"('were', 'firming', 'reports', 'on')",3
"('firming', 'reports', 'on', 'commercial')",3
"('commercial', 'real', 'estate', 'suggest')",3
"('real', 'estate', 'suggest', 'that')",3
"('estate', 'suggest', 'that', 'the')",3
"('suggest', 'that', 'the', 'demand')",3
"('weak', 'and', 'that', 'nonresidential')",3
"('and', 'that', 'nonresidential', 'constructionrelated')",3
"('that', 'nonresidential', 'constructionrelated', 'activity')",3
"('nonresidential', 'constructionrelated', 'activity', 'continued')",3
"('constructionrelated', 'activity', 'continued', 'to')",3
"('continued', 'to', 'decline', 'san')",3
"('to', 'decline', 'san', 'francisco')",3
"('decline', 'san', 'francisco', 'philadelphia')",3
"('for', 'nonfinancial', 'services', 'remained')",3
"('nonfinancial', 'services', 'remained', 'soft')",3
"('services', 'remained', 'soft', 'although')",3
"('the', 'pace', 'of', 'the')",3
"('pace', 'of', 'the', 'decline')",3
"('of', 'the', 'decline', 'was')",3
"('the', 'decline', 'was', 'described')",3
"('was', 'described', 'as', 'slowing')",3
"('described', 'as', 'slowing', 'in')",3
"('as', 'slowing', 'in', 'the')",3
"('slowing', 'in', 'the', 'latter')",3
"('latter', 'two', 'districts', 'loan')",3
"('two', 'districts', 'loan', 'demand')",3
"('districts', 'loan', 'demand', 'was')",3
"('loan', 'demand', 'was', 'described')",3
"('demand', 'was', 'described', 'as')",3
"('was', 'described', 'as', 'weak')",3
"('described', 'as', 'weak', 'and')",3
"('as', 'weak', 'and', 'many')",3
"('weak', 'and', 'many', 'districts')",3
"('and', 'many', 'districts', 'reported')",3
"('many', 'districts', 'reported', 'that')",3
"('districts', 'reported', 'that', 'credit')",3
"('reported', 'that', 'credit', 'standards')",3
"('standards', 'remained', 'tight', 'most')",3
"('remained', 'tight', 'most', 'districts')",3
"('tight', 'most', 'districts', 'reported')",3
"('most', 'districts', 'reported', 'improvements')",3
"('districts', 'reported', 'improvements', 'in')",3
"('reported', 'improvements', 'in', 'manufacturing')",3
"('improvements', 'in', 'manufacturing', 'production')",3
"('in', 'manufacturing', 'production', 'for')",3
"('manufacturing', 'production', 'for', 'instance')",3
"('production', 'for', 'instance', 'philadelphia')",3
"('for', 'instance', 'philadelphia', 'richmond')",3
"('instance', 'philadelphia', 'richmond', 'atlanta')",3
"('cleveland', 'and', 'chicago', 'reported')",3
"('and', 'chicago', 'reported', 'moderate')",3
"('chicago', 'reported', 'moderate', 'increases')",3
"('reported', 'moderate', 'increases', 'in')",3
"('moderate', 'increases', 'in', 'new')",3
"('in', 'new', 'orders', 'labor')",3
"('new', 'orders', 'labor', 'market')",3
"('orders', 'labor', 'market', 'conditions')",3
"('across', 'all', 'districts', 'however')",3
"('all', 'districts', 'however', 'staffing')",3
"('districts', 'however', 'staffing', 'firms')",3
"('however', 'staffing', 'firms', 'in')",3
"('staffing', 'firms', 'in', 'atlanta')",3
"('firms', 'in', 'atlanta', 'dallas')",3
"('in', 'atlanta', 'dallas', 'richmond')",3
"('atlanta', 'dallas', 'richmond', 'cleveland')",3
"('dallas', 'richmond', 'cleveland', 'philadelphia')",3
"('richmond', 'cleveland', 'philadelphia', 'boston')",3
"('cleveland', 'philadelphia', 'boston', 'new')",3
"('philadelphia', 'boston', 'new', 'york')",3
"('new', 'york', 'and', 'chicago')",3
"('york', 'and', 'chicago', 'did')",3
"('and', 'chicago', 'did', 'report')",3
"('chicago', 'did', 'report', 'a')",3
"('did', 'report', 'a', 'slight')",3
"('report', 'a', 'slight', 'pickup')",3
"('a', 'slight', 'pickup', 'in')",3
"('slight', 'pickup', 'in', 'the')",3
"('pickup', 'in', 'the', 'demand')",3
"('pressures', 'remained', 'minimal', 'across')",3
"('remained', 'minimal', 'across', 'all')",3
"('minimal', 'across', 'all', 'districts')",3
"('across', 'all', 'districts', 'consumer')",3
"('all', 'districts', 'consumer', 'prices')",3
"('districts', 'consumer', 'prices', 'were')",3
"('consumer', 'prices', 'were', 'described')",3
"('described', 'as', 'being', 'steady')",3
"('as', 'being', 'steady', 'in')",3
"('being', 'steady', 'in', 'most')",3
"('san', 'francisco', 'noted', 'some')",3
"('francisco', 'noted', 'some', 'downward')",3
"('noted', 'some', 'downward', 'pressure')",3
"('some', 'downward', 'pressure', 'on')",3
"('downward', 'pressure', 'on', 'retail')",3
"('pressure', 'on', 'retail', 'prices')",3
"('september', '9', '2009', 'summary')",2
"('summary', 'districts', 'boston', 'new')",2
"('districts', 'boston', 'new', 'york')",2
"('boston', 'new', 'york', 'philadelphia')",2
"('philadelphia', 'cleveland', 'richmond', 'atlanta')",2
"('cleveland', 'richmond', 'atlanta', 'chicago')",2
"('richmond', 'atlanta', 'chicago', 'st')",2
"('atlanta', 'chicago', 'st', 'louis')",2
"('chicago', 'st', 'louis', 'minneapolis')",2
"('st', 'louis', 'minneapolis', 'kansas')",2
"('louis', 'minneapolis', 'kansas', 'city')",2
"('minneapolis', 'kansas', 'city', 'dallas')",2
"('kansas', 'city', 'dallas', 'san')",2
"('city', 'dallas', 'san', 'francisco')",2
"('dallas', 'san', 'francisco', 'full')",2
"('san', 'francisco', 'full', 'report')",2
"('full', 'report', 'prepared', 'at')",2
"('report', 'prepared', 'at', 'the')",2
"('prepared', 'at', 'the', 'federal')",2
"('at', 'the', 'federal', 'reserve')",2
"('the', 'federal', 'reserve', 'bank')",2
"('federal', 'reserve', 'bank', 'of')",2
"('reserve', 'bank', 'of', 'atlanta')",2
"('bank', 'of', 'atlanta', 'and')",2
"('of', 'atlanta', 'and', 'based')",2
"('atlanta', 'and', 'based', 'on')",2
"('and', 'based', 'on', 'information')",2
"('based', 'on', 'information', 'collected')",2
"('on', 'information', 'collected', 'before')",2
"('information', 'collected', 'before', 'august')",2
"('collected', 'before', 'august', '31')",2
"('before', 'august', '31', '2009')",2
"('august', '31', '2009', 'this')",2
"('31', '2009', 'this', 'document')",2
"('2009', 'this', 'document', 'summarizes')",2
"('this', 'document', 'summarizes', 'comments')",2
"('document', 'summarizes', 'comments', 'received')",2
"('summarizes', 'comments', 'received', 'from')",2
"('comments', 'received', 'from', 'businesses')",2
"('received', 'from', 'businesses', 'and')",2
"('from', 'businesses', 'and', 'other')",2
"('businesses', 'and', 'other', 'contacts')",2
"('and', 'other', 'contacts', 'outside')",2
"('other', 'contacts', 'outside', 'the')",2
"('contacts', 'outside', 'the', 'federal')",2
"('outside', 'the', 'federal', 'reserve')",2
"('the', 'federal', 'reserve', 'and')",2
"('federal', 'reserve', 'and', 'is')",2
"('reserve', 'and', 'is', 'not')",2
"('and', 'is', 'not', 'a')",2
"('is', 'not', 'a', 'commentary')",2
"('not', 'a', 'commentary', 'on')",2
"('a', 'commentary', 'on', 'the')",2
"('commentary', 'on', 'the', 'views')",2
"('on', 'the', 'views', 'of')",2
"('the', 'views', 'of', 'federal')",2
"('views', 'of', 'federal', 'reserve')",2
"('of', 'federal', 'reserve', 'officials')",2
"('federal', 'reserve', 'officials', 'reports')",2
"('reserve', 'officials', 'reports', 'from')",2
"('officials', 'reports', 'from', 'the')",2
"('contacts', 'remained', 'cautiously', 'positive')",2
"('remained', 'cautiously', 'positive', 'the')",2
"('cautiously', 'positive', 'the', 'majority')",2
"('positive', 'the', 'majority', 'of')",2
"('for', 'temporary', 'workers', 'wage')",2
"('temporary', 'workers', 'wage', 'pressures')",2
"('workers', 'wage', 'pressures', 'remained')",2
"('wage', 'pressures', 'remained', 'minimal')",2
"('on', 'retail', 'prices', 'consumer')",2
"('retail', 'prices', 'consumer', 'spending')",2
"('prices', 'consumer', 'spending', 'and')",2
"('consumer', 'spending', 'and', 'tourism')",2
"('spending', 'and', 'tourism', 'consumer')",2
"('and', 'tourism', 'consumer', 'spending')",2
"('tourism', 'consumer', 'spending', 'remained')",2
"('consumer', 'spending', 'remained', 'soft')",2
"('spending', 'remained', 'soft', 'in')",2
"('remained', 'soft', 'in', 'most')",2
"('soft', 'in', 'most', 'districts')",2
"('in', 'most', 'districts', 'the')",2
"('most', 'districts', 'the', 'majority')",2
"('districts', 'the', 'majority', 'of')",2
"('districts', 'reported', 'that', 'retail')",2
"('reported', 'that', 'retail', 'activity')",2
"('that', 'retail', 'activity', 'was')",2
"('retail', 'activity', 'was', 'flat')",2
"('activity', 'was', 'flat', 'boston')",2
"('was', 'flat', 'boston', 'philadelphia')",2
"('flat', 'boston', 'philadelphia', 'and')",2
"('boston', 'philadelphia', 'and', 'kansas')",2
"('and', 'kansas', 'city', 'noted')",2
"('kansas', 'city', 'noted', 'improvement')",2
"('city', 'noted', 'improvement', 'in')",2
"('noted', 'improvement', 'in', 'sales')",2
"('improvement', 'in', 'sales', 'but')",2
"('in', 'sales', 'but', 'attributed')",2
"('sales', 'but', 'attributed', 'the')",2
"('but', 'attributed', 'the', 'increase')",2
"('attributed', 'the', 'increase', 'primarily')",2
"('the', 'increase', 'primarily', 'to')",2
"('increase', 'primarily', 'to', 'backtoschool')",2
"('primarily', 'to', 'backtoschool', 'purchases')",2
"('to', 'backtoschool', 'purchases', 'philadelphia')",2
"('backtoschool', 'purchases', 'philadelphia', 'chicago')",2
"('purchases', 'philadelphia', 'chicago', 'cleveland')",2
"('philadelphia', 'chicago', 'cleveland', 'and')",2
"('chicago', 'cleveland', 'and', 'san')",2
"('cleveland', 'and', 'san', 'francisco')",2
"('san', 'francisco', 'observed', 'that')",2
"('francisco', 'observed', 'that', 'shoppers')",2
"('observed', 'that', 'shoppers', 'remained')",2
"('that', 'shoppers', 'remained', 'focused')",2
"('shoppers', 'remained', 'focused', 'on')",2
"('remained', 'focused', 'on', 'essentials')",2
"('focused', 'on', 'essentials', 'and')",2
"('on', 'essentials', 'and', 'continued')",2
"('essentials', 'and', 'continued', 'to')",2
"('and', 'continued', 'to', 'refrain')",2
"('continued', 'to', 'refrain', 'from')",2
"('to', 'refrain', 'from', 'purchasing')",2
"('refrain', 'from', 'purchasing', 'discretionary')",2
"('from', 'purchasing', 'discretionary', 'and')",2
"('purchasing', 'discretionary', 'and', 'bigticket')",2
"('discretionary', 'and', 'bigticket', 'items')",2
"('and', 'bigticket', 'items', 'kansas')",2
"('bigticket', 'items', 'kansas', 'city')",2
"('items', 'kansas', 'city', 'and')",2
"('san', 'francisco', 'noted', 'weak')",2
"('francisco', 'noted', 'weak', 'restaurant')",2
"('noted', 'weak', 'restaurant', 'sales')",2
"('weak', 'restaurant', 'sales', 'richmond')",2
"('restaurant', 'sales', 'richmond', 'philadelphia')",2
"('boston', 'remarked', 'that', 'retailer')",2
"('remarked', 'that', 'retailer', 'inventories')",2
"('that', 'retailer', 'inventories', 'were')",2
"('retailer', 'inventories', 'were', 'being')",2
"('inventories', 'were', 'being', 'closely')",2
"('were', 'being', 'closely', 'monitored')",2
"('being', 'closely', 'monitored', 'and')",2
"('closely', 'monitored', 'and', 'were')",2
"('monitored', 'and', 'were', 'keeping')",2
"('and', 'were', 'keeping', 'them')",2
"('were', 'keeping', 'them', 'in')",2
"('low', 'sales', 'levels', 'the')",2
"('sales', 'levels', 'the', 'majority')",2
"('levels', 'the', 'majority', 'of')",2
"('districts', 'reported', 'that', 'the')",2
"('reported', 'that', 'the', 'cashforclunkers')",2
"('the', 'cashforclunkers', 'program', 'helped')",2
"('cashforclunkers', 'program', 'helped', 'boost')",2
"('program', 'helped', 'boost', 'traffic')",2
"('helped', 'boost', 'traffic', 'and')",2
"('boost', 'traffic', 'and', 'sales')",2
"('traffic', 'and', 'sales', 'although')",2
"('and', 'sales', 'although', 'cleveland')",2
"('sales', 'although', 'cleveland', 'and')",2
"('although', 'cleveland', 'and', 'kansas')",2
"('and', 'kansas', 'city', 'also')",2
"('kansas', 'city', 'also', 'remarked')",2
"('city', 'also', 'remarked', 'that')",2
"('also', 'remarked', 'that', 'used')",2
"('remarked', 'that', 'used', 'car')",2
"('that', 'used', 'car', 'sales')",2
"('used', 'car', 'sales', 'were')",2
"('car', 'sales', 'were', 'adversely')",2
"('sales', 'were', 'adversely', 'affected')",2
"('were', 'adversely', 'affected', 'by')",2
"('adversely', 'affected', 'by', 'the')",2
"('affected', 'by', 'the', 'program')",2
"('by', 'the', 'program', 'the')",2
"('the', 'program', 'the', 'sustainability')",2
"('program', 'the', 'sustainability', 'of')",2
"('the', 'sustainability', 'of', 'the')",2
"('sustainability', 'of', 'the', 'higher')",2
"('of', 'the', 'higher', 'recent')",2
"('the', 'higher', 'recent', 'pace')",2
"('higher', 'recent', 'pace', 'of')",2
"('recent', 'pace', 'of', 'new')",2
"('pace', 'of', 'new', 'vehicle')",2
"('of', 'new', 'vehicle', 'sales')",2
"('new', 'vehicle', 'sales', 'was')",2
"('vehicle', 'sales', 'was', 'questioned')",2
"('sales', 'was', 'questioned', 'by')",2
"('was', 'questioned', 'by', 'industry')",2
"('questioned', 'by', 'industry', 'contacts')",2
"('by', 'industry', 'contacts', 'in')",2
"('industry', 'contacts', 'in', 'the')",2
"('contacts', 'in', 'the', 'richmond')",2
"('in', 'the', 'richmond', 'atlanta')",2
"('the', 'richmond', 'atlanta', 'minneapolis')",2
"('richmond', 'atlanta', 'minneapolis', 'and')",2
"('atlanta', 'minneapolis', 'and', 'san')",2
"('minneapolis', 'and', 'san', 'francisco')",2
"('activity', 'varied', 'kansas', 'city')",2
"('varied', 'kansas', 'city', 'minneapolis')",2
"('city', 'minneapolis', 'and', 'richmond')",2
"('minneapolis', 'and', 'richmond', 'observed')",2
"('and', 'richmond', 'observed', 'solid')",2
"('richmond', 'observed', 'solid', 'visitor')",2
"('observed', 'solid', 'visitor', 'numbers')",2
"('solid', 'visitor', 'numbers', 'at')",2
"('visitor', 'numbers', 'at', 'local')",2
"('numbers', 'at', 'local', 'vacation')",2
"('at', 'local', 'vacation', 'destinations')",2
"('local', 'vacation', 'destinations', 'whereas')",2
"('vacation', 'destinations', 'whereas', 'atlanta')",2
"('destinations', 'whereas', 'atlanta', 'and')",2
"('whereas', 'atlanta', 'and', 'new')",2
"('atlanta', 'and', 'new', 'york')",2
"('new', 'york', 'noted', 'sluggish')",2
"('york', 'noted', 'sluggish', 'activity')",2
"('noted', 'sluggish', 'activity', 'and')",2
"('sluggish', 'activity', 'and', 'aggressive')",2
"('activity', 'and', 'aggressive', 'hotel')",2
"('and', 'aggressive', 'hotel', 'discounting')",2
"('aggressive', 'hotel', 'discounting', 'san')",2
"('hotel', 'discounting', 'san', 'francisco')",2
"('discounting', 'san', 'francisco', 'reported')",2
"('francisco', 'reported', 'that', 'activity')",2
"('reported', 'that', 'activity', 'in')",2
"('that', 'activity', 'in', 'california')",2
"('activity', 'in', 'california', 'and')",2
"('in', 'california', 'and', 'nevada')",2
"('california', 'and', 'nevada', 'was')",2
"('and', 'nevada', 'was', 'weak')",2
"('nevada', 'was', 'weak', 'but')",2
"('was', 'weak', 'but', 'visitors')",2
"('weak', 'but', 'visitors', 'to')",2
"('but', 'visitors', 'to', 'hawaii')",2
"('visitors', 'to', 'hawaii', 'had')",2
"('estate', 'and', 'construction', 'residential')",2
"('and', 'construction', 'residential', 'real')",2
"('construction', 'residential', 'real', 'estate')",2
"('real', 'estate', 'markets', 'remained')",2
"('estate', 'markets', 'remained', 'weak')",2
"('markets', 'remained', 'weak', 'but')",2
"('remained', 'weak', 'but', 'signs')",2
"('weak', 'but', 'signs', 'of')",2
"('but', 'signs', 'of', 'improvement')",2
"('signs', 'of', 'improvement', 'continued')",2
"('of', 'improvement', 'continued', 'to')",2
"('improvement', 'continued', 'to', 'be')",2
"('continued', 'to', 'be', 'noted')",2
"('to', 'be', 'noted', 'chicago')",2
"('be', 'noted', 'chicago', 'richmond')",2
"('noted', 'chicago', 'richmond', 'boston')",2
"('chicago', 'richmond', 'boston', 'and')",2
"('richmond', 'boston', 'and', 'san')",2
"('boston', 'and', 'san', 'francisco')",2
"('san', 'francisco', 'observed', 'an')",2
"('francisco', 'observed', 'an', 'uptick')",2
"('observed', 'an', 'uptick', 'in')",2
"('an', 'uptick', 'in', 'sales')",2
"('uptick', 'in', 'sales', 'over')",2
"('in', 'sales', 'over', 'the')",2
"('sales', 'over', 'the', 'last')",2
"('over', 'the', 'last', 'six')",2
"('the', 'last', 'six', 'weeks')",2
"('last', 'six', 'weeks', 'while')",2
"('six', 'weeks', 'while', 'sales')",2
"('weeks', 'while', 'sales', 'in')",2
"('while', 'sales', 'in', 'the')",2
"('sales', 'in', 'the', 'philadelphia')",2
"('in', 'the', 'philadelphia', 'district')",2
"('the', 'philadelphia', 'district', 'were')",2
"('philadelphia', 'district', 'were', 'described')",2
"('district', 'were', 'described', 'as')",2
"('were', 'described', 'as', 'steady')",2
"('described', 'as', 'steady', 'st')",2
"('as', 'steady', 'st', 'louis')",2
"('steady', 'st', 'louis', 'commented')",2
"('st', 'louis', 'commented', 'that')",2
"('louis', 'commented', 'that', 'residential')",2
"('commented', 'that', 'residential', 'home')",2
"('that', 'residential', 'home', 'sales')",2
"('residential', 'home', 'sales', 'had')",2
"('home', 'sales', 'had', 'not')",2
"('sales', 'had', 'not', 'improved')",2
"('had', 'not', 'improved', 'most')",2
"('not', 'improved', 'most', 'districts')",2
"('improved', 'most', 'districts', 'reported')",2
"('districts', 'reported', 'that', 'sales')",2
"('reported', 'that', 'sales', 'remained')",2
