NGram,Frequency
"('price', 'or', 'wage', 'pressures', 'but')",3
"('or', 'wage', 'pressures', 'but', 'references')",3
"('wage', 'pressures', 'but', 'references', 'to')",3
"('pressures', 'but', 'references', 'to', 'downward')",3
"('but', 'references', 'to', 'downward', 'pressures')",3
"('references', 'to', 'downward', 'pressures', 'were')",3
"('to', 'downward', 'pressures', 'were', 'occasionally')",3
"('downward', 'pressures', 'were', 'occasionally', 'noted')",3
"('pressures', 'were', 'occasionally', 'noted', 'while')",3
"('were', 'occasionally', 'noted', 'while', 'upward')",3
"('occasionally', 'noted', 'while', 'upward', 'price')",3
"('noted', 'while', 'upward', 'price', 'pressures')",3
"('while', 'upward', 'price', 'pressures', 'were')",3
"('upward', 'price', 'pressures', 'were', 'generally')",3
"('price', 'pressures', 'were', 'generally', 'subdued')",3
"('pressures', 'were', 'generally', 'subdued', 'in')",3
"('were', 'generally', 'subdued', 'in', 'most')",3
"('generally', 'subdued', 'in', 'most', 'districts')",3
"('subdued', 'in', 'most', 'districts', 'materials')",3
"('in', 'most', 'districts', 'materials', 'prices')",3
"('most', 'districts', 'materials', 'prices', 'increased')",3
"('districts', 'materials', 'prices', 'increased', 'in')",3
"('materials', 'prices', 'increased', 'in', 'cleveland')",3
"('prices', 'increased', 'in', 'cleveland', 'mainly')",3
"('increased', 'in', 'cleveland', 'mainly', 'for')",3
"('in', 'cleveland', 'mainly', 'for', 'steel')",3
"('cleveland', 'mainly', 'for', 'steel', 'and')",3
"('mainly', 'for', 'steel', 'and', 'kansas')",3
"('for', 'steel', 'and', 'kansas', 'city')",3
"('steel', 'and', 'kansas', 'city', 'manufactured')",3
"('and', 'kansas', 'city', 'manufactured', 'goods')",3
"('kansas', 'city', 'manufactured', 'goods', 'prices')",3
"('city', 'manufactured', 'goods', 'prices', 'were')",3
"('manufactured', 'goods', 'prices', 'were', 'flat')",3
"('goods', 'prices', 'were', 'flat', 'to')",3
"('prices', 'were', 'flat', 'to', 'up')",3
"('were', 'flat', 'to', 'up', 'slightly')",3
"('flat', 'to', 'up', 'slightly', 'in')",3
"('to', 'up', 'slightly', 'in', 'boston')",3
"('up', 'slightly', 'in', 'boston', 'boston')",3
"('slightly', 'in', 'boston', 'boston', 'reported')",3
"('in', 'boston', 'boston', 'reported', 'that')",3
"('boston', 'boston', 'reported', 'that', 'in')",3
"('boston', 'reported', 'that', 'in', 'some')",3
"('reported', 'that', 'in', 'some', 'market')",3
"('that', 'in', 'some', 'market', 'segments')",3
"('in', 'some', 'market', 'segments', 'product')",3
"('some', 'market', 'segments', 'product', 'competition')",3
"('market', 'segments', 'product', 'competition', 'and')",3
"('segments', 'product', 'competition', 'and', 'customer')",3
"('product', 'competition', 'and', 'customer', 'clout')",3
"('competition', 'and', 'customer', 'clout', 'are')",3
"('and', 'customer', 'clout', 'are', 'leading')",3
"('customer', 'clout', 'are', 'leading', 'to')",3
"('clout', 'are', 'leading', 'to', 'downward')",3
"('are', 'leading', 'to', 'downward', 'pressure')",3
"('leading', 'to', 'downward', 'pressure', 'on')",3
"('to', 'downward', 'pressure', 'on', 'prices')",3
"('downward', 'pressure', 'on', 'prices', 'minimal')",3
"('pressure', 'on', 'prices', 'minimal', 'wage')",3
"('on', 'prices', 'minimal', 'wage', 'pressures')",3
"('prices', 'minimal', 'wage', 'pressures', 'were')",3
"('minimal', 'wage', 'pressures', 'were', 'noted')",3
"('wage', 'pressures', 'were', 'noted', 'in')",3
"('pressures', 'were', 'noted', 'in', 'cleveland')",3
"('were', 'noted', 'in', 'cleveland', 'and')",3
"('spending', 'and', 'tourism', 'consumer', 'spending')",3
"('and', 'tourism', 'consumer', 'spending', 'remained')",3
"('tourism', 'consumer', 'spending', 'remained', 'weak')",3
"('consumer', 'spending', 'remained', 'weak', 'in')",3
"('spending', 'remained', 'weak', 'in', 'most')",3
"('weak', 'in', 'most', 'districts', 'since')",3
"('in', 'most', 'districts', 'since', 'the')",3
"('most', 'districts', 'since', 'the', 'last')",3
"('districts', 'since', 'the', 'last', 'report')",3
"('since', 'the', 'last', 'report', 'although')",3
"('the', 'last', 'report', 'although', 'some')",3
"('last', 'report', 'although', 'some', 'improvements')",3
"('report', 'although', 'some', 'improvements', 'were')",3
"('although', 'some', 'improvements', 'were', 'noted')",3
"('some', 'improvements', 'were', 'noted', 'chicago')",3
"('improvements', 'were', 'noted', 'chicago', 'reported')",3
"('were', 'noted', 'chicago', 'reported', 'a')",3
"('noted', 'chicago', 'reported', 'a', 'continued')",3
"('chicago', 'reported', 'a', 'continued', 'decrease')",3
"('reported', 'a', 'continued', 'decrease', 'but')",3
"('a', 'continued', 'decrease', 'but', 'at')",3
"('continued', 'decrease', 'but', 'at', 'a')",3
"('decrease', 'but', 'at', 'a', 'slower')",3
"('but', 'at', 'a', 'slower', 'rate')",3
"('at', 'a', 'slower', 'rate', 'than')",3
"('a', 'slower', 'rate', 'than', 'in')",3
"('slower', 'rate', 'than', 'in', 'the')",3
"('rate', 'than', 'in', 'the', 'previous')",3
"('than', 'in', 'the', 'previous', 'reporting')",3
"('in', 'the', 'previous', 'reporting', 'period')",3
"('the', 'previous', 'reporting', 'period', 'and')",3
"('previous', 'reporting', 'period', 'and', 'retailers')",3
"('reporting', 'period', 'and', 'retailers', 'maintained')",3
"('period', 'and', 'retailers', 'maintained', 'low')",3
"('and', 'retailers', 'maintained', 'low', 'inventories')",3
"('retailers', 'maintained', 'low', 'inventories', 'richmond')",3
"('maintained', 'low', 'inventories', 'richmond', 'reported')",3
"('low', 'inventories', 'richmond', 'reported', 'flat')",3
"('inventories', 'richmond', 'reported', 'flat', 'or')",3
"('richmond', 'reported', 'flat', 'or', 'declining')",3
"('reported', 'flat', 'or', 'declining', 'sales')",3
"('flat', 'or', 'declining', 'sales', 'dallas')",3
"('or', 'declining', 'sales', 'dallas', 'indicated')",3
"('declining', 'sales', 'dallas', 'indicated', 'sales')",3
"('sales', 'dallas', 'indicated', 'sales', 'were')",3
"('dallas', 'indicated', 'sales', 'were', 'largely')",3
"('indicated', 'sales', 'were', 'largely', 'unchanged')",3
"('sales', 'were', 'largely', 'unchanged', 'however')",3
"('were', 'largely', 'unchanged', 'however', 'dallas')",3
"('largely', 'unchanged', 'however', 'dallas', 'reported')",3
"('unchanged', 'however', 'dallas', 'reported', 'unexpected')",3
"('however', 'dallas', 'reported', 'unexpected', 'weakness')",3
"('dallas', 'reported', 'unexpected', 'weakness', 'at')",3
"('reported', 'unexpected', 'weakness', 'at', 'valuebased')",3
"('unexpected', 'weakness', 'at', 'valuebased', 'retailers')",3
"('weakness', 'at', 'valuebased', 'retailers', 'sales')",3
"('at', 'valuebased', 'retailers', 'sales', 'were')",3
"('valuebased', 'retailers', 'sales', 'were', 'mixed')",3
"('retailers', 'sales', 'were', 'mixed', 'according')",3
"('sales', 'were', 'mixed', 'according', 'to')",3
"('were', 'mixed', 'according', 'to', 'boston')",3
"('mixed', 'according', 'to', 'boston', 'st')",3
"('according', 'to', 'boston', 'st', 'louis')",3
"('to', 'boston', 'st', 'louis', 'and')",3
"('boston', 'st', 'louis', 'and', 'kansas')",3
"('louis', 'and', 'kansas', 'city', 'with')",3
"('and', 'kansas', 'city', 'with', 'kansas')",3
"('kansas', 'city', 'with', 'kansas', 'city')",3
"('city', 'with', 'kansas', 'city', 'citing')",3
"('with', 'kansas', 'city', 'citing', 'strong')",3
"('kansas', 'city', 'citing', 'strong', 'sales')",3
"('city', 'citing', 'strong', 'sales', 'of')",3
"('citing', 'strong', 'sales', 'of', 'cold')",3
"('strong', 'sales', 'of', 'cold', 'weather')",3
"('sales', 'of', 'cold', 'weather', 'apparel')",3
"('of', 'cold', 'weather', 'apparel', 'and')",3
"('cold', 'weather', 'apparel', 'and', 'lowerpriced')",3
"('weather', 'apparel', 'and', 'lowerpriced', 'goods')",3
"('apparel', 'and', 'lowerpriced', 'goods', 'san')",3
"('and', 'lowerpriced', 'goods', 'san', 'francisco')",3
"('lowerpriced', 'goods', 'san', 'francisco', 'remarked')",3
"('goods', 'san', 'francisco', 'remarked', 'that')",3
"('san', 'francisco', 'remarked', 'that', 'sales')",3
"('francisco', 'remarked', 'that', 'sales', 'were')",3
"('remarked', 'that', 'sales', 'were', 'little')",3
"('that', 'sales', 'were', 'little', 'changed')",3
"('sales', 'were', 'little', 'changed', 'with')",3
"('were', 'little', 'changed', 'with', 'the')",3
"('little', 'changed', 'with', 'the', 'exception')",3
"('changed', 'with', 'the', 'exception', 'of')",3
"('with', 'the', 'exception', 'of', 'an')",3
"('the', 'exception', 'of', 'an', 'increase')",3
"('exception', 'of', 'an', 'increase', 'in')",3
"('of', 'an', 'increase', 'in', 'furniture')",3
"('an', 'increase', 'in', 'furniture', 'sales')",3
"('increase', 'in', 'furniture', 'sales', 'although')",3
"('in', 'furniture', 'sales', 'although', 'new')",3
"('furniture', 'sales', 'although', 'new', 'york')",3
"('sales', 'although', 'new', 'york', 'observed')",3
"('although', 'new', 'york', 'observed', 'weak')",3
"('new', 'york', 'observed', 'weak', 'sales')",3
"('york', 'observed', 'weak', 'sales', 'in')",3
"('observed', 'weak', 'sales', 'in', 'upstate')",3
"('weak', 'sales', 'in', 'upstate', 'new')",3
"('sales', 'in', 'upstate', 'new', 'york')",3
"('in', 'upstate', 'new', 'york', 'general')",3
"('upstate', 'new', 'york', 'general', 'merchandise')",3
"('new', 'york', 'general', 'merchandise', 'retailers')",3
"('york', 'general', 'merchandise', 'retailers', 'in')",3
"('general', 'merchandise', 'retailers', 'in', 'the')",3
"('merchandise', 'retailers', 'in', 'the', 'city')",3
"('retailers', 'in', 'the', 'city', 'were')",3
"('in', 'the', 'city', 'were', 'ahead')",3
"('the', 'city', 'were', 'ahead', 'of')",3
"('city', 'were', 'ahead', 'of', 'plan')",3
"('were', 'ahead', 'of', 'plan', 'and')",3
"('ahead', 'of', 'plan', 'and', 'samestore')",3
"('of', 'plan', 'and', 'samestore', 'sales')",3
"('plan', 'and', 'samestore', 'sales', 'were')",3
"('and', 'samestore', 'sales', 'were', 'roughly')",3
"('samestore', 'sales', 'were', 'roughly', 'on')",3
"('sales', 'were', 'roughly', 'on', 'par')",3
"('were', 'roughly', 'on', 'par', 'with')",3
"('roughly', 'on', 'par', 'with', 'a')",3
"('on', 'par', 'with', 'a', 'year')",3
"('par', 'with', 'a', 'year', 'earlier')",3
"('with', 'a', 'year', 'earlier', 'boston')",3
"('a', 'year', 'earlier', 'boston', 'noted')",3
"('year', 'earlier', 'boston', 'noted', 'that')",3
"('earlier', 'boston', 'noted', 'that', 'largescale')",3
"('boston', 'noted', 'that', 'largescale', 'retailers')",3
"('noted', 'that', 'largescale', 'retailers', 'had')",3
"('that', 'largescale', 'retailers', 'had', 'cut')",3
"('largescale', 'retailers', 'had', 'cut', 'inventory')",3
"('retailers', 'had', 'cut', 'inventory', 'due')",3
"('had', 'cut', 'inventory', 'due', 'to')",3
"('cut', 'inventory', 'due', 'to', 'weak')",3
"('inventory', 'due', 'to', 'weak', 'sales')",3
"('due', 'to', 'weak', 'sales', 'philadelphia')",3
"('to', 'weak', 'sales', 'philadelphia', 'saw')",3
"('weak', 'sales', 'philadelphia', 'saw', 'a')",3
"('sales', 'philadelphia', 'saw', 'a', 'pickup')",3
"('philadelphia', 'saw', 'a', 'pickup', 'in')",3
"('saw', 'a', 'pickup', 'in', 'backtoschool')",3
"('a', 'pickup', 'in', 'backtoschool', 'shopping')",3
"('pickup', 'in', 'backtoschool', 'shopping', 'cleveland')",3
"('in', 'backtoschool', 'shopping', 'cleveland', 'observed')",3
"('backtoschool', 'shopping', 'cleveland', 'observed', 'that')",3
"('shopping', 'cleveland', 'observed', 'that', 'consumers')",3
"('cleveland', 'observed', 'that', 'consumers', 'were')",3
"('observed', 'that', 'consumers', 'were', 'very')",3
"('that', 'consumers', 'were', 'very', 'pricesensitive')",3
"('consumers', 'were', 'very', 'pricesensitive', 'and')",3
"('were', 'very', 'pricesensitive', 'and', 'inventories')",3
"('very', 'pricesensitive', 'and', 'inventories', 'were')",3
"('pricesensitive', 'and', 'inventories', 'were', 'lean')",3
"('and', 'inventories', 'were', 'lean', 'nonetheless')",3
