NGram,Frequency
"('noted', 'particular', 'weakness')",6
"('particular', 'weakness', 'in')",6
"('in', 'the', 'st')",6
"('the', 'st', 'louis')",6
"('in', 'the', 'atlanta')",6
"('st', 'louis', 'districts')",6
"('in', 'the', 'richmond')",6
"('in', 'the', 'san')",6
"('the', 'san', 'francisco')",6
"('san', 'francisco', 'district')",6
"('atlanta', 'minneapolis', 'and')",6
"('the', 'cleveland', 'district')",6
"('in', 'commercial', 'real')",6
"('market', 'has', 'outperformed')",6
"('has', 'outperformed', 'the')",6
"('the', 'high', 'end')",6
"('reported', 'in', 'the')",6
"('the', 'boston', 'cleveland')",6
"('boston', 'cleveland', 'richmond')",6
"('chicago', 'minneapolis', 'kansas')",6
"('city', 'dallas', 'and')",6
"('said', 'to', 'have')",6
"('city', 'districts', 'most')",6
"('city', 'and', 'dallas')",6
"('was', 'described', 'as')",6
"('to', 'have', 'weakened')",6
"('have', 'weakened', 'in')",6
"('some', 'districts', 'noted')",6
"('in', 'most', 'districts')",6
"('in', 'many', 'parts')",6
"('many', 'parts', 'of')",6
"('parts', 'of', 'the')",6
"('to', 'differences', 'in')",6
"('districts', 'reported', 'stable')",6
"('philadelphia', 'cleveland', 'richmond')",5
"('atlanta', 'chicago', 'st')",5
"('st', 'louis', 'minneapolis')",5
"('the', 'federal', 'reserve')",4
"('return', 'to', 'top')",4
"('december', '2', '2009')",3
"('reports', 'from', 'the')",3
"('from', 'the', 'twelve')",3
"('the', 'twelve', 'federal')",3
"('twelve', 'federal', 'reserve')",3
"('federal', 'reserve', 'districts')",3
"('reserve', 'districts', 'indicate')",3
"('districts', 'indicate', 'that')",3
"('indicate', 'that', 'economic')",3
"('that', 'economic', 'conditions')",3
"('economic', 'conditions', 'have')",3
"('conditions', 'have', 'generally')",3
"('have', 'generally', 'improved')",3
"('generally', 'improved', 'modestly')",3
"('improved', 'modestly', 'since')",3
"('modestly', 'since', 'the')",3
"('last', 'report', 'eight')",3
"('report', 'eight', 'districts')",3
"('eight', 'districts', 'indicated')",3
"('districts', 'indicated', 'some')",3
"('indicated', 'some', 'pickup')",3
"('in', 'activity', 'or')",3
"('activity', 'or', 'improvement')",3
"('or', 'improvement', 'in')",3
"('improvement', 'in', 'conditions')",3
"('in', 'conditions', 'while')",3
"('conditions', 'while', 'the')",3
"('while', 'the', 'remaining')",3
"('the', 'remaining', 'fourphiladelphia')",3
"('remaining', 'fourphiladelphia', 'cleveland')",3
"('fourphiladelphia', 'cleveland', 'richmond')",3
"('cleveland', 'richmond', 'and')",3
"('richmond', 'and', 'atlantareported')",3
"('and', 'atlantareported', 'that')",3
"('atlantareported', 'that', 'conditions')",3
"('that', 'conditions', 'were')",3
"('conditions', 'were', 'little')",3
"('were', 'little', 'changed')",3
"('little', 'changed', 'andor')",3
"('changed', 'andor', 'mixed')",3
"('andor', 'mixed', 'consumer')",3
"('mixed', 'consumer', 'spending')",3
"('consumer', 'spending', 'was')",3
"('spending', 'was', 'reported')",3
"('picked', 'up', 'moderately')",3
"('up', 'moderately', 'since')",3
"('moderately', 'since', 'the')",3
"('last', 'report', 'for')",3
"('report', 'for', 'both')",3
"('for', 'both', 'general')",3
"('merchandise', 'and', 'vehicles')",3
"('and', 'vehicles', 'a')",3
"('vehicles', 'a', 'number')",3
"('of', 'districts', 'noted')",3
"('districts', 'noted', 'relatively')",3
"('noted', 'relatively', 'robust')",3
"('relatively', 'robust', 'sales')",3
"('robust', 'sales', 'of')",3
"('sales', 'of', 'used')",3
"('of', 'used', 'autos')",3
"('used', 'autos', 'most')",3
"('autos', 'most', 'districts')",3
"('most', 'districts', 'indicated')",3
"('indicated', 'that', 'nonauto')",3
"('that', 'nonauto', 'retailers')",3
"('nonauto', 'retailers', 'were')",3
"('were', 'holding', 'lean')",3
"('holding', 'lean', 'inventories')",3
"('lean', 'inventories', 'going')",3
"('inventories', 'going', 'into')",3
"('going', 'into', 'the')",3
"('into', 'the', 'holiday')",3
"('holiday', 'season', 'tourism')",3
"('season', 'tourism', 'activity')",3
"('tourism', 'activity', 'varied')",3
"('activity', 'varied', 'across')",3
"('varied', 'across', 'districts')",3
"('across', 'districts', 'manufacturing')",3
"('manufacturing', 'conditions', 'were')",3
"('conditions', 'were', 'said')",3
"('to', 'be', 'on')",3
"('be', 'on', 'balance')",3
"('on', 'balance', 'steady')",3
"('balance', 'steady', 'to')",3
"('steady', 'to', 'moderately')",3
"('moderately', 'improving', 'across')",3
"('improving', 'across', 'most')",3
"('across', 'most', 'of')",3
"('most', 'of', 'the')",3
"('the', 'country', 'while')",3
"('country', 'while', 'conditions')",3
"('while', 'conditions', 'in')",3
"('in', 'the', 'nonfinancial')",3
"('the', 'nonfinancial', 'service')",3
"('nonfinancial', 'service', 'sector')",3
"('sector', 'generally', 'strengthened')",3
"('generally', 'strengthened', 'somewhat')",3
"('strengthened', 'somewhat', 'though')",3
"('somewhat', 'though', 'with')",3
"('though', 'with', 'some')",3
"('with', 'some', 'variation')",3
"('some', 'variation', 'across')",3
"('variation', 'across', 'districts')",3
"('and', 'across', 'industries')",3
"('across', 'industries', 'residential')",3
"('industries', 'residential', 'real')",3
"('residential', 'real', 'estate')",3
"('conditions', 'were', 'somewhat')",3
"('were', 'somewhat', 'improved')",3
"('somewhat', 'improved', 'from')",3
"('improved', 'from', 'very')",3
"('from', 'very', 'low')",3
"('very', 'low', 'levels')",3
"('low', 'levels', 'on')",3
"('levels', 'on', 'balance')",3
"('on', 'balance', 'led')",3
"('balance', 'led', 'by')",3
"('led', 'by', 'the')",3
"('by', 'the', 'lower')",3
"('the', 'market', 'most')",3
"('market', 'most', 'districts')",3
"('districts', 'reported', 'some')",3
"('in', 'home', 'sales')",3
"('home', 'sales', 'though')",3
"('sales', 'though', 'prices')",3
"('flat', 'or', 'declining')",3
"('or', 'declining', 'modestly')",3
"('declining', 'modestly', 'residential')",3
"('modestly', 'residential', 'construction')",3
"('construction', 'was', 'characterized')",3
"('as', 'weak', 'but')",3
"('weak', 'but', 'some')",3
"('but', 'some', 'districts')",3
"('some', 'districts', 'did')",3
"('districts', 'did', 'note')",3
"('did', 'note', 'some')",3
"('note', 'some', 'pickup')",3
"('in', 'activity', 'commercial')",3
"('activity', 'commercial', 'real')",3
"('real', 'estate', 'markets')",3
"('estate', 'markets', 'and')",3
"('markets', 'and', 'construction')",3
"('construction', 'activity', 'were')",3
"('activity', 'were', 'depicted')",3
"('were', 'depicted', 'as')",3
"('depicted', 'as', 'very')",3
"('as', 'very', 'weak')",3
"('very', 'weak', 'and')",3
"('cases', 'deteriorating', 'financial')",3
"('deteriorating', 'financial', 'institutions')",3
"('financial', 'institutions', 'generally')",3
"('institutions', 'generally', 'reported')",3
"('generally', 'reported', 'steady')",3
"('steady', 'to', 'weaker')",3
"('to', 'weaker', 'loan')",3
"('weaker', 'loan', 'demand')",3
"('loan', 'demand', 'continued')",3
"('demand', 'continued', 'tight')",3
"('continued', 'tight', 'credit')",3
"('credit', 'standards', 'and')",3
"('standards', 'and', 'steady')",3
"('and', 'steady', 'or')",3
"('steady', 'or', 'deteriorating')",3
"('or', 'deteriorating', 'loan')",3
"('deteriorating', 'loan', 'quality')",3
"('loan', 'quality', 'in')",3
"('quality', 'in', 'the')",3
"('in', 'the', 'agricultural')",3
"('the', 'agricultural', 'sector')",3
"('agricultural', 'sector', 'the')",3
"('sector', 'the', 'fall')",3
"('delayed', 'in', 'the')",3
"('in', 'the', 'eastern')",3
"('the', 'eastern', 'half')",3
"('eastern', 'half', 'of')",3
"('half', 'of', 'the')",3
"('the', 'nation', 'due')",3
"('nation', 'due', 'to')",3
"('due', 'to', 'excessively')",3
"('to', 'excessively', 'wet')",3
"('early', 'november', 'most')",3
"('november', 'most', 'energyproducing')",3
"('energyproducing', 'districts', 'noted')",3
"('districts', 'noted', 'a')",3
"('noted', 'a', 'slight')",3
"('in', 'the', 'sector')",3
"('the', 'sector', 'since')",3
"('sector', 'since', 'the')",3
"('last', 'report', 'labor')",3
"('report', 'labor', 'market')",3
"('report', 'though', 'there')",3
"('though', 'there', 'were')",3
"('there', 'were', 'signs')",3
"('were', 'signs', 'of')",3
"('signs', 'of', 'stabilization')",3
"('of', 'stabilization', 'and')",3
"('stabilization', 'and', 'scattered')",3
"('and', 'scattered', 'signs')",3
"('of', 'improvement', 'while')",3
"('improvement', 'while', 'some')",3
"('some', 'districts', 'reported')",3
"('districts', 'reported', 'upward')",3
"('reported', 'upward', 'pressure')",3
"('upward', 'pressure', 'on')",3
"('pressure', 'on', 'commodity')",3
"('on', 'commodity', 'prices')",3
"('commodity', 'prices', 'they')",3
"('prices', 'they', 'saw')",3
"('they', 'saw', 'little')",3
"('saw', 'little', 'or')",3
"('or', 'no', 'indication')",3
"('no', 'indication', 'of')",3
"('indication', 'of', 'upward')",3
"('of', 'upward', 'wage')",3
"('wage', 'pressures', 'or')",3
"('pressures', 'or', 'of')",3
"('or', 'of', 'any')",3
"('of', 'any', 'significant')",3
"('any', 'significant', 'increase')",3
"('significant', 'increase', 'in')",3
"('increase', 'in', 'prices')",3
"('in', 'prices', 'of')",3
"('prices', 'of', 'finished')",3
"('spending', 'and', 'tourism')",3
"('and', 'tourism', 'consumer')",3
"('tourism', 'consumer', 'spending')",3
"('consumer', 'spending', 'strengthened')",3
"('spending', 'strengthened', 'since')",3
"('strengthened', 'since', 'the')",3
"('report', 'with', 'sales')",3
"('with', 'sales', 'of')",3
"('sales', 'of', 'both')",3
"('of', 'both', 'general')",3
"('merchandise', 'and', 'autos')",3
"('and', 'autos', 'improving')",3
"('autos', 'improving', 'across')",3
"('improving', 'across', 'much')",3
"('the', 'country', 'nonauto')",3
"('country', 'nonauto', 'sales')",3
"('nonauto', 'sales', 'were')",3
"('picked', 'up', 'in')",3
"('up', 'in', 'the')",3
"('richmond', 'atlanta', 'kansas')",3
"('atlanta', 'kansas', 'city')",3
"('francisco', 'districts', 'sales')",3
"('districts', 'sales', 'were')",3
"('the', 'boston', 'chicago')",3
"('boston', 'chicago', 'minneapolis')",3
"('dallas', 'districts', 'st')",3
"('districts', 'st', 'louis')",3
"('st', 'louis', 'described')",3
"('louis', 'described', 'retail')",3
"('described', 'retail', 'sales')",3
"('retail', 'sales', 'as')",3
"('sales', 'as', 'below')",3
"('as', 'below', 'expectations')",3
"('below', 'expectations', 'and')",3
"('expectations', 'and', 'down')",3
"('and', 'down', 'from')",3
"('down', 'from', 'a')",3
"('from', 'a', 'year')",3
"('a', 'year', 'earlier')",3
"('year', 'earlier', 'auto')",3
"('earlier', 'auto', 'sales')",3
"('auto', 'sales', 'generally')",3
"('sales', 'generally', 'improved')",3
"('generally', 'improved', 'since')",3
"('improved', 'since', 'the')",3
"('report', 'in', 'some')",3
"('in', 'some', 'cases')",3
"('some', 'cases', 'rebounding')",3
"('cases', 'rebounding', 'from')",3
"('rebounding', 'from', 'a')",3
"('from', 'a', 'brief')",3
"('a', 'brief', 'dip')",3
"('brief', 'dip', 'after')",3
"('dip', 'after', 'the')",3
"('after', 'the', 'cashforclunkers')",3
"('cashforclunkers', 'program', 'ended')",3
"('program', 'ended', 'increased')",3
"('ended', 'increased', 'vehicle')",3
"('increased', 'vehicle', 'sales')",3
"('vehicle', 'sales', 'were')",3
"('were', 'reported', 'from')",3
"('reported', 'from', 'new')",3
"('from', 'new', 'york')",3
"('philadelphia', 'richmond', 'chicago')",3
"('louis', 'and', 'dallas')",3
"('and', 'dallas', 'while')",3
"('dallas', 'while', 'sales')",3
"('while', 'sales', 'were')",3
"('flat', 'or', 'mixed')",3
"('the', 'cleveland', 'minneapolis')",3
"('francisco', 'districts', 'a')",3
"('districts', 'a', 'number')",3
"('reported', 'that', 'used')",3
"('that', 'used', 'vehicles')",3
"('used', 'vehicles', 'have')",3
"('vehicles', 'have', 'been')",3
"('have', 'been', 'selling')",3
"('been', 'selling', 'better')",3
"('selling', 'better', 'than')",3
"('better', 'than', 'new')",3
"('districts', 'also', 'noted')",3
"('also', 'noted', 'that')",3
"('noted', 'that', 'retailers')",3
"('that', 'retailers', 'were')",3
"('were', 'holding', 'leaner')",3
"('holding', 'leaner', 'inventories')",3
"('leaner', 'inventories', 'this')",3
"('inventories', 'this', 'holiday')",3
"('this', 'holiday', 'season')",3
"('holiday', 'season', 'though')",3
"('season', 'though', 'some')",3
"('though', 'some', 'indicate')",3
"('some', 'indicate', 'that')",3
"('indicate', 'that', 'retailers')",3
"('that', 'retailers', 'have')",3
"('retailers', 'have', 'recently')",3
"('have', 'recently', 'become')",3
"('recently', 'become', 'more')",3
"('become', 'more', 'optimistic')",3
"('more', 'optimistic', 'about')",3
"('about', 'the', 'holidayseason')",3
"('the', 'holidayseason', 'outlook')",3
"('holidayseason', 'outlook', 'auto')",3
"('outlook', 'auto', 'dealers')",3
"('auto', 'dealers', 'inventories')",3
"('dealers', 'inventories', 'largely')",3
"('inventories', 'largely', 'depleted')",3
"('largely', 'depleted', 'during')",3
"('depleted', 'during', 'the')",3
"('during', 'the', 'cashforclunkers')",3
"('cashforclunkers', 'program', 'have')",3
"('program', 'have', 'been')",3
"('have', 'been', 'or')",3
"('been', 'or', 'are')",3
"('or', 'are', 'being')",3
"('was', 'mixed', 'across')",3
"('mixed', 'across', 'those')",3
"('across', 'those', 'districts')",3
"('those', 'districts', 'reporting')",3
"('districts', 'reporting', 'travel')",3
"('reporting', 'travel', 'and')",3
"('travel', 'and', 'tourismespecially')",3
"('and', 'tourismespecially', 'leisure')",3
"('tourismespecially', 'leisure', 'travelwas')",3
"('leisure', 'travelwas', 'described')",3
"('travelwas', 'described', 'as')",3
"('described', 'as', 'robust')",3
"('as', 'robust', 'or')",3
"('robust', 'or', 'improved')",3
"('or', 'improved', 'in')",3
"('improved', 'in', 'the')",3
"('new', 'york', 'dallas')",3
"('york', 'dallas', 'and')",3
"('francisco', 'districts', 'atlanta')",3
"('districts', 'atlanta', 'and')",3
"('city', 'characterized', 'tourism')",3
"('characterized', 'tourism', 'as')",3
"('tourism', 'as', 'sluggish')",3
"('as', 'sluggish', 'while')",3
"('sluggish', 'while', 'richmond')",3
"('while', 'richmond', 'and')",3
"('richmond', 'and', 'minneapolis')",3
"('and', 'minneapolis', 'described')",3
"('minneapolis', 'described', 'it')",3
"('described', 'it', 'as')",3
"('it', 'as', 'mixed')",3
"('as', 'mixed', 'richmond')",3
"('mixed', 'richmond', 'noted')",3
"('richmond', 'noted', 'that')",3
"('noted', 'that', 'tourism')",3
"('that', 'tourism', 'has')",3
"('tourism', 'has', 'been')",3
"('has', 'been', 'adversely')",3
"('been', 'adversely', 'affected')",3
"('adversely', 'affected', 'by')",3
"('affected', 'by', 'severe')",3
"('by', 'severe', 'and')",3
"('severe', 'and', 'damaging')",3
"('and', 'damaging', 'coastal')",3
"('damaging', 'coastal', 'storms')",3
"('coastal', 'storms', 'while')",3
"('storms', 'while', 'kansas')",3
"('while', 'kansas', 'city')",3
"('city', 'characterized', 'the')",3
"('characterized', 'the', 'outlook')",3
"('the', 'outlook', 'as')",3
"('outlook', 'as', 'grim')",3
"('as', 'grim', 'new')",3
"('grim', 'new', 'york')",3
"('new', 'york', 'indicated')",3
"('york', 'indicated', 'that')",3
"('indicated', 'that', 'business')",3
"('that', 'business', 'travel')",3
"('business', 'travel', 'remained')",3
"('travel', 'remained', 'sluggish')",3
"('remained', 'sluggish', 'but')",3
"('sluggish', 'but', 'minneapolis')",3
"('but', 'minneapolis', 'and')",3
"('and', 'dallas', 'note')",3
"('dallas', 'note', 'a')",3
"('note', 'a', 'slight')",3
"('a', 'slight', 'pickup')",3
"('slight', 'pickup', 'nonfinancial')",3
"('pickup', 'nonfinancial', 'services')",3
"('nonfinancial', 'services', 'activity')",3
"('services', 'activity', 'in')",3
"('in', 'the', 'service')",3
"('sector', 'generally', 'picked')",3
"('generally', 'picked', 'up')",3
"('picked', 'up', 'since')",3
"('up', 'since', 'the')",3
"('report', 'though', 'results')",3
"('though', 'results', 'were')",3
"('results', 'were', 'mixed')",3
"('and', 'across', 'service')",3
"('across', 'service', 'industries')",3
"('service', 'industries', 'new')",3
"('industries', 'new', 'york')",3
"('and', 'philadelphia', 'reported')",3
"('philadelphia', 'reported', 'that')",3
"('reported', 'that', 'servicesector')",3
"('that', 'servicesector', 'activity')",3
"('servicesector', 'activity', 'overall')",3
"('activity', 'overall', 'remained')",3
"('overall', 'remained', 'steady')",3
"('remained', 'steady', 'to')",3
"('steady', 'to', 'up')",3
"('to', 'up', 'slightly')",3
"('up', 'slightly', 'while')",3
"('slightly', 'while', 'st')",3
"('while', 'st', 'louis')",3
"('st', 'louis', 'noted')",3
"('louis', 'noted', 'expanding')",3
"('noted', 'expanding', 'activity')",3
"('expanding', 'activity', 'the')",3
"('activity', 'the', 'information')",3
"('the', 'information', 'technology')",3
"('information', 'technology', 'industry')",3
"('technology', 'industry', 'was')",3
"('industry', 'was', 'reported')",3
"('to', 'be', 'showing')",3
"('be', 'showing', 'improvement')",3
"('showing', 'improvement', 'in')",3
"('the', 'boston', 'minneapolis')",3
"('boston', 'minneapolis', 'and')",3
"('city', 'districts', 'a')",3
"('districts', 'a', 'pickup')",3
"('a', 'pickup', 'in')",3
"('in', 'activity', 'at')",3
"('activity', 'at', 'staffing')",3
"('at', 'staffing', 'firms')",3
"('staffing', 'firms', 'was')",3
"('firms', 'was', 'reported')",3
"('was', 'reported', 'by')",3
"('reported', 'by', 'boston')",3
"('by', 'boston', 'and')",3
"('and', 'dallas', 'whereas')",3
"('dallas', 'whereas', 'new')",3
"('whereas', 'new', 'york')",3
"('york', 'noted', 'that')",3
"('noted', 'that', 'activity')",3
"('that', 'activity', 'remained')",3
"('activity', 'remained', 'sluggish')",3
"('remained', 'sluggish', 'strength')",3
"('sluggish', 'strength', 'in')",3
"('strength', 'in', 'health')",3
"('in', 'health', 'services')",3
"('health', 'services', 'was')",3
"('services', 'was', 'noted')",3
"('was', 'noted', 'in')",3
"('noted', 'in', 'the')",3
"('boston', 'and', 'richmond')",3
"('richmond', 'districts', 'shipping')",3
"('districts', 'shipping', 'activity')",3
"('shipping', 'activity', 'was')",3
"('activity', 'was', 'characterized')",3
"('characterized', 'as', 'flat')",3
"('as', 'flat', 'in')",3
"('flat', 'in', 'the')",3
"('cleveland', 'atlanta', 'and')",3
"('city', 'district', 'while')",3
"('district', 'while', 'dallas')",3
"('while', 'dallas', 'reports')",3
"('dallas', 'reports', 'some')",3
"('reports', 'some', 'gain')",3
"('some', 'gain', 'however')",3
"('gain', 'however', 'dallas')",3
"('however', 'dallas', 'and')",3
"('dallas', 'and', 'atlanta')",3
"('and', 'atlanta', 'both')",3
"('atlanta', 'both', 'noted')",3
"('both', 'noted', 'particular')",3
"('weakness', 'in', 'rail')",3
"('in', 'rail', 'shipping')",3
"('rail', 'shipping', 'activity')",3
"('shipping', 'activity', 'professional')",3
"('activity', 'professional', 'and')",3
"('professional', 'and', 'business')",3
"('and', 'business', 'support')",3
"('business', 'support', 'firms')",3
"('support', 'firms', 'reportedly')",3
"('firms', 'reportedly', 'registered')",3
"('reportedly', 'registered', 'some')",3
"('registered', 'some', 'improvement')",3
"('some', 'improvement', 'in')",3
"('louis', 'and', 'minneapolis')",3
"('and', 'minneapolis', 'districts')",3
"('minneapolis', 'districts', 'but')",3
"('districts', 'but', 'flat')",3
"('but', 'flat', 'to')",3
"('flat', 'to', 'declining')",3
"('to', 'declining', 'activity')",3
"('declining', 'activity', 'in')",3
"('activity', 'in', 'richmond')",3
"('in', 'richmond', 'and')",3
"('richmond', 'and', 'san')",3
"('san', 'francisco', 'manufacturing')",3
"('francisco', 'manufacturing', 'most')",3
"('manufacturing', 'most', 'districts')",3
"('districts', 'reported', 'mixed')",3
"('reported', 'mixed', 'to')",3
"('mixed', 'to', 'moderately')",3
"('moderately', 'improving', 'manufacturing')",3
"('improving', 'manufacturing', 'conditions')",3
"('manufacturing', 'conditions', 'since')",3
"('conditions', 'since', 'the')",3
"('last', 'report', 'new')",3
"('report', 'new', 'york')",3
"('philadelphia', 'cleveland', 'minneapolis')",3
"('san', 'francisco', 'all')",3
"('francisco', 'all', 'noted')",3
"('all', 'noted', 'modest')",3
"('noted', 'modest', 'increases')",3
"('modest', 'increases', 'in')",3
"('increases', 'in', 'manufacturing')",3
"('in', 'manufacturing', 'activity')",3
"('manufacturing', 'activity', 'within')",3
"('activity', 'within', 'their')",3
"('within', 'their', 'districts')",3
"('their', 'districts', 'manufacturing')",3
"('manufacturing', 'conditions', 'in')",3
"('dallas', 'districts', 'were')",3
"('districts', 'were', 'characterized')",3
"('were', 'characterized', 'as')",3
"('characterized', 'as', 'mixed')",3
"('as', 'mixed', 'with')",3
"('mixed', 'with', 'some')",3
"('with', 'some', 'improvement')",3
"('some', 'improvement', 'noted')",3
"('improvement', 'noted', 'for')",3
"('noted', 'for', 'biopharmaceuticals')",3
"('for', 'biopharmaceuticals', 'companies')",3
"('biopharmaceuticals', 'companies', 'in')",3
"('companies', 'in', 'boston')",3
"('in', 'boston', 'and')",3
"('boston', 'and', 'hightech')",3
"('and', 'hightech', 'manufacturing')",3
"('hightech', 'manufacturing', 'firms')",3
"('manufacturing', 'firms', 'in')",3
"('firms', 'in', 'dallas')",3
"('in', 'dallas', 'by')",3
"('dallas', 'by', 'contrast')",3
"('by', 'contrast', 'richmond')",3
"('contrast', 'richmond', 'and')",3
"('richmond', 'and', 'chicago')",3
"('and', 'chicago', 'both')",3
"('chicago', 'both', 'reported')",3
"('both', 'reported', 'that')",3
"('reported', 'that', 'manufacturing')",3
"('that', 'manufacturing', 'activity')",3
"('manufacturing', 'activity', 'had')",3
"('activity', 'had', 'leveled')",3
"('had', 'leveled', 'off')",3
"('leveled', 'off', 'since')",3
"('off', 'since', 'the')",3
"('last', 'report', 'while')",3
"('report', 'while', 'activity')",3
"('while', 'activity', 'continued')",3
"('activity', 'continued', 'to')",3
"('continued', 'to', 'decline')",3
"('to', 'decline', 'in')",3
"('decline', 'in', 'the')",3
"('the', 'atlanta', 'and')",3
"('atlanta', 'and', 'st')",3
"('louis', 'districts', 'although')",3
"('districts', 'although', 'at')",3
"('although', 'at', 'a')",3
"('at', 'a', 'somewhat')",3
"('a', 'somewhat', 'slower')",3
"('somewhat', 'slower', 'pace')",3
"('slower', 'pace', 'than')",3
"('pace', 'than', 'the')",3
"('than', 'the', 'last')",3
"('last', 'report', 'tighter')",3
"('report', 'tighter', 'credit')",3
"('tighter', 'credit', 'limited')",3
"('credit', 'limited', 'the')",3
"('limited', 'the', 'ability')",3
"('the', 'ability', 'of')",3
"('ability', 'of', 'customers')",3
"('of', 'customers', 'to')",3
"('customers', 'to', 'place')",3
