NGram,Frequency
"('cut',)",3
"('bankers',)",3
"('deterioration',)",3
"('favorable',)",3
"('persisted',)",3
"('high',)",3
"('cutbacks',)",3
"('pressure',)",3
"('wide',)",3
"('stabilized',)",3
"('leveling',)",3
"('off',)",3
"('beginning',)",3
"('bottom',)",3
"('following',)",3
"('goods',)",3
"('autos',)",3
"('paper',)",3
"('metals',)",3
"('lumber',)",3
"('electrical',)",3
"('machinery',)",3
"('mostly',)",3
"('below',)",3
"('yearago',)",3
"('deferral',)",3
"('aircraft',)",3
"('makers',)",3
"('aerospace',)",3
"('airline',)",3
"('passenger',)",3
"('cargo',)",3
"('capacity',)",3
"('delivery',)",3
"('hightech',)",3
"('firmed',)",3
"('somewhat',)",3
"('defense',)",3
"('gains',)",3
"('open',)",3
"('plant',)",3
"('pharmaceutical',)",3
"('petrochemical',)",3
"('turnaround',)",3
"('operating',)",3
"('assessments',)",3
"('future',)",3
"('marginally',)",3
"('upturn',)",3
"('expenditure',)",3
"('hold',)",3
"('architecture',)",3
"('consulting',)",3
"('customers',)",3
"('delaying',)",3
"('payments',)",3
"('asking',)",3
"('price',)",3
"('receivables',)",3
"('harder',)",3
"('optimism',)",3
"('renewing',)",3
"('contracts',)",3
"('characterized',)",3
"('supply',)",3
"('available',)",3
"('domestic',)",3
"('international',)",3
"('dampened',)",3
"('substantial',)",3
"('moderated',)",3
"('big',)",3
"('ticket',)",3
"('luxury',)",3
"('items',)",3
"('necessities',)",3
"('fared',)",3
"('consumers',)",3
"('value',)",3
"('opting',)",3
"('lowerpriced',)",3
"('label',)",3
"('higherpriced',)",3
"('alternatives',)",3
"('lean',)",3
"('line',)",3
"('stay',)",3
"('struggle',)",3
"('limit',)",3
"('used',)",3
"('car',)",3
"('feeble',)",3
"('inventory',)",3
"('dealerships',)",3
"('went',)",3
"('problems',)",3
"('floorplan',)",3
"('improvements',)",3
"('those',)",3
"('households',)",3
"('businesses',)",3
"('scale',)",3
"('discretionary',)",3
"('tourist',)",3
"('doubledigit',)",3
"('prior',)",3
"('airlines',)",3
"('hotel',)",3
"('weakening',)",3
"('convention',)",3
"('restaurants',)",3
"('prompted',)",3
"('mountain',)",3
"('resorts',)",3
"('ski',)",3
"('season',)",3
"('par',)",3
"('cruise',)",3
"('liners',)",3
"('deep',)",3
"('depressed',)",3
"('factors',)",3
"('homebuyer',)",3
"('tax',)",3
"('credits',)",3
"('affordable',)",3
"('potential',)",3
"('modest',)",3
"('elevated',)",3
"('nonetheless',)",3
"('unsold',)",3
"('homes',)",3
"('turned',)",3
"('unchanged',)",3
"('fueling',)",3
"('outlooks',)",3
"('optimistic',)",3
"('earlier',)",3
"('surveys',)",3
"('interest',)",3
"('would',)",3
"('office',)",3
"('sublease',)",3
"('rental',)",3
"('concessions',)",3
"('values',)",3
"('reality',)",3
"('set',)",3
"('continues',)",3
"('postponement',)",3
"('public',)",3
"('expected',)",3
"('through',)",3
"('yearend',)",3
"('stimulus',)",3
"('package',)",3
"('markdowns',)",3
"('keeping',)",3
"('sellers',)",3
"('weaker',)",3
"('additionally',)",3
"('brisk',)",3
"('process',)",3
"('taking',)",3
"('longer',)",3
"('appraisals',)",3
"('underwriting',)",3
"('standards',)",3
"('borrowers',)",3
"('postponing',)",3
"('expenditures',)",3
"('lending',)",3
"('deteriorating',)",3
"('types',)",3
"('requirements',)",3
"('worries',)",3
"('worsening',)",3
"('resources',)",3
"('growing',)",3
"('exception',)",3
"('experiencing',)",3
"('ongoing',)",3
"('beneficial',)",3
"('rainfall',)",3
"('delayed',)",3
"('field',)",3
"('preparations',)",3
"('spring',)",3
"('benefited',)",3
"('input',)",3
"('helping',)",3
"('obtain',)",3
"('livestock',)",3
"('challenged',)",3
"('milk',)",3
"('resulted',)",3
"('losses',)",3
"('caused',)",3
"('reduce',)",3
"('cow',)",3
"('sharply',)",3
"('working',)",3
"('rigs',)",3
"('300',)",3
"('half',)",3
"('texas',)",3
"('gold',)",3
"('mining',)",3
"('strong',)",3
"('wind',)",3
"('ahead',)",3
"('consistent',)",3
"('forward',)",3
"('they',)",3
"('intend',)",3
"('during',)",3
"('commodity',)",3
"('cost',)",3
"('raw',)",3
"('materials',)",3
"('inputs',)",3
"('product',)",3
"('steady',)",3
"('examples',)",3
"('reducing',)",3
"('accounting',)",3
"('responding',)",3
"('customer',)",3
"('found',)",3
"('declining',)",3
"('lodging',)",3
"('reduction',)",3
"('continuing',)",3
"('prepared',)",2
"('bank',)",2
"('based',)",2
"('collected',)",2
"('before',)",2
"('6',)",2
"('this',)",2
"('document',)",2
"('summarizes',)",2
"('comments',)",2
"('received',)",2
"('outside',)",2
"('commentary',)",2
"('views',)",2
"('officials',)",2
"('level',)",2
"('agricultural',)",2
"('deferrals',)",2
"('budgets',)",2
"('collect',)",2
"('inexhaustible',)",2
"('shipping',)",2
"('weakness',)",2
"('bookings',)",2
"('sidelines',)",2
"('banking',)",2
"('agriculture',)",2
"('herds',)",2
"('monetary',)",2
"('policy',)",2
"('calendar',)",2
"('accessibility',)",2
"('contact',)",2
"('update',)",2
"('skip',)",1
"('content',)",1
"('levelmanufacturing',)",1
"('qualityagricultural',)",1
"('industrydownward',)",1
"('hiringmanufacturing',)",1
"('deferralsin',)",1
"('ratesmanufacturers',)",1
"('budgetsnonfinancial',)",1
"('collectwhile',)",1
"('inexhaustibleshipping',)",1
"('paceconsumer',)",1
"('monthsauto',)",1
"('weaknesstravel',)",1
"('bookingsreal',)",1
"('areasnew',)",1
"('slightlyhome',)",1
"('salesnonresidential',)",1
"('improvementcommercial',)",1
"('sidelinesbanking',)",1
"('sectoragriculture',)",1
"('herdsreduced',)",1
"('monthsprices',)",1
"('hourscontinuing',)",1
