NGram,Frequency
"('with', 'a', 'significant', 'pickup', 'not')",3
"('a', 'significant', 'pickup', 'not', 'expected')",3
"('significant', 'pickup', 'not', 'expected', 'before')",3
"('pickup', 'not', 'expected', 'before', 'late')",3
"('not', 'expected', 'before', 'late', '2009')",3
"('expected', 'before', 'late', '2009', 'or')",3
"('before', 'late', '2009', 'or', 'early')",3
"('late', '2009', 'or', 'early', '2010')",3
"('2009', 'or', 'early', '2010', 'consumer')",3
"('or', 'early', '2010', 'consumer', 'spending')",3
"('early', '2010', 'consumer', 'spending', 'remained')",3
"('2010', 'consumer', 'spending', 'remained', 'sluggish')",3
"('consumer', 'spending', 'remained', 'sluggish', 'on')",3
"('spending', 'remained', 'sluggish', 'on', 'net')",3
"('remained', 'sluggish', 'on', 'net', 'although')",3
"('sluggish', 'on', 'net', 'although', 'many')",3
"('on', 'net', 'although', 'many', 'districts')",3
"('net', 'although', 'many', 'districts', 'noted')",3
"('although', 'many', 'districts', 'noted', 'some')",3
"('many', 'districts', 'noted', 'some', 'improvement')",3
"('districts', 'noted', 'some', 'improvement', 'in')",3
"('noted', 'some', 'improvement', 'in', 'january')",3
"('some', 'improvement', 'in', 'january', 'and')",3
"('improvement', 'in', 'january', 'and', 'february')",3
"('in', 'january', 'and', 'february', 'compared')",3
"('january', 'and', 'february', 'compared', 'with')",3
"('and', 'february', 'compared', 'with', 'a')",3
"('february', 'compared', 'with', 'a', 'dismal')",3
"('compared', 'with', 'a', 'dismal', 'holiday')",3
"('with', 'a', 'dismal', 'holiday', 'spending')",3
"('a', 'dismal', 'holiday', 'spending', 'season')",3
"('dismal', 'holiday', 'spending', 'season', 'travel')",3
"('holiday', 'spending', 'season', 'travel', 'and')",3
"('spending', 'season', 'travel', 'and', 'tourist')",3
"('season', 'travel', 'and', 'tourist', 'activity')",3
"('travel', 'and', 'tourist', 'activity', 'fell')",3
"('and', 'tourist', 'activity', 'fell', 'noticeably')",3
"('tourist', 'activity', 'fell', 'noticeably', 'in')",3
"('activity', 'fell', 'noticeably', 'in', 'key')",3
"('fell', 'noticeably', 'in', 'key', 'destinations')",3
"('noticeably', 'in', 'key', 'destinations', 'as')",3
"('in', 'key', 'destinations', 'as', 'did')",3
"('key', 'destinations', 'as', 'did', 'activity')",3
"('destinations', 'as', 'did', 'activity', 'for')",3
"('as', 'did', 'activity', 'for', 'a')",3
"('did', 'activity', 'for', 'a', 'wide')",3
"('activity', 'for', 'a', 'wide', 'range')",3
"('for', 'a', 'wide', 'range', 'of')",3
"('a', 'wide', 'range', 'of', 'nonfinancial')",3
"('wide', 'range', 'of', 'nonfinancial', 'services')",3
"('range', 'of', 'nonfinancial', 'services', 'with')",3
"('of', 'nonfinancial', 'services', 'with', 'substantial')",3
"('nonfinancial', 'services', 'with', 'substantial', 'job')",3
"('services', 'with', 'substantial', 'job', 'cuts')",3
"('with', 'substantial', 'job', 'cuts', 'noted')",3
"('substantial', 'job', 'cuts', 'noted', 'in')",3
"('job', 'cuts', 'noted', 'in', 'many')",3
"('cuts', 'noted', 'in', 'many', 'instances')",3
"('noted', 'in', 'many', 'instances', 'reports')",3
"('in', 'many', 'instances', 'reports', 'on')",3
"('many', 'instances', 'reports', 'on', 'manufacturing')",3
"('instances', 'reports', 'on', 'manufacturing', 'activity')",3
"('reports', 'on', 'manufacturing', 'activity', 'suggested')",3
"('on', 'manufacturing', 'activity', 'suggested', 'steep')",3
"('manufacturing', 'activity', 'suggested', 'steep', 'declines')",3
"('activity', 'suggested', 'steep', 'declines', 'in')",3
"('suggested', 'steep', 'declines', 'in', 'activity')",3
"('steep', 'declines', 'in', 'activity', 'in')",3
"('declines', 'in', 'activity', 'in', 'some')",3
"('in', 'activity', 'in', 'some', 'sectors')",3
"('activity', 'in', 'some', 'sectors', 'and')",3
"('in', 'some', 'sectors', 'and', 'pronounced')",3
"('some', 'sectors', 'and', 'pronounced', 'declines')",3
"('sectors', 'and', 'pronounced', 'declines', 'overall')",3
"('and', 'pronounced', 'declines', 'overall', 'conditions')",3
"('pronounced', 'declines', 'overall', 'conditions', 'weakened')",3
"('declines', 'overall', 'conditions', 'weakened', 'somewhat')",3
"('overall', 'conditions', 'weakened', 'somewhat', 'for')",3
"('conditions', 'weakened', 'somewhat', 'for', 'agricultural')",3
"('weakened', 'somewhat', 'for', 'agricultural', 'producers')",3
"('somewhat', 'for', 'agricultural', 'producers', 'and')",3
"('for', 'agricultural', 'producers', 'and', 'substantially')",3
"('agricultural', 'producers', 'and', 'substantially', 'for')",3
"('producers', 'and', 'substantially', 'for', 'extractors')",3
"('and', 'substantially', 'for', 'extractors', 'of')",3
"('substantially', 'for', 'extractors', 'of', 'natural')",3
"('for', 'extractors', 'of', 'natural', 'resources')",3
"('extractors', 'of', 'natural', 'resources', 'with')",3
"('of', 'natural', 'resources', 'with', 'reduced')",3
"('natural', 'resources', 'with', 'reduced', 'global')",3
"('resources', 'with', 'reduced', 'global', 'demand')",3
"('with', 'reduced', 'global', 'demand', 'cited')",3
"('reduced', 'global', 'demand', 'cited', 'as')",3
"('global', 'demand', 'cited', 'as', 'an')",3
"('demand', 'cited', 'as', 'an', 'underlying')",3
"('cited', 'as', 'an', 'underlying', 'determinant')",3
"('as', 'an', 'underlying', 'determinant', 'in')",3
"('an', 'underlying', 'determinant', 'in', 'both')",3
"('underlying', 'determinant', 'in', 'both', 'cases')",3
"('determinant', 'in', 'both', 'cases', 'markets')",3
"('in', 'both', 'cases', 'markets', 'for')",3
"('both', 'cases', 'markets', 'for', 'residential')",3
"('cases', 'markets', 'for', 'residential', 'real')",3
"('markets', 'for', 'residential', 'real', 'estate')",3
"('for', 'residential', 'real', 'estate', 'remained')",3
"('residential', 'real', 'estate', 'remained', 'largely')",3
"('real', 'estate', 'remained', 'largely', 'stagnant')",3
"('estate', 'remained', 'largely', 'stagnant', 'with')",3
"('remained', 'largely', 'stagnant', 'with', 'only')",3
"('largely', 'stagnant', 'with', 'only', 'minimal')",3
"('stagnant', 'with', 'only', 'minimal', 'and')",3
"('with', 'only', 'minimal', 'and', 'scattered')",3
"('only', 'minimal', 'and', 'scattered', 'signs')",3
"('minimal', 'and', 'scattered', 'signs', 'of')",3
"('and', 'scattered', 'signs', 'of', 'stabilization')",3
"('scattered', 'signs', 'of', 'stabilization', 'emerging')",3
"('signs', 'of', 'stabilization', 'emerging', 'in')",3
"('of', 'stabilization', 'emerging', 'in', 'some')",3
"('stabilization', 'emerging', 'in', 'some', 'areas')",3
"('emerging', 'in', 'some', 'areas', 'while')",3
"('in', 'some', 'areas', 'while', 'demand')",3
"('some', 'areas', 'while', 'demand', 'for')",3
"('areas', 'while', 'demand', 'for', 'commercial')",3
"('while', 'demand', 'for', 'commercial', 'real')",3
"('demand', 'for', 'commercial', 'real', 'estate')",3
"('for', 'commercial', 'real', 'estate', 'weakened')",3
"('commercial', 'real', 'estate', 'weakened', 'significantly')",3
"('real', 'estate', 'weakened', 'significantly', 'reports')",3
"('estate', 'weakened', 'significantly', 'reports', 'from')",3
"('weakened', 'significantly', 'reports', 'from', 'banks')",3
"('significantly', 'reports', 'from', 'banks', 'and')",3
"('reports', 'from', 'banks', 'and', 'other')",3
"('from', 'banks', 'and', 'other', 'financial')",3
"('banks', 'and', 'other', 'financial', 'institutions')",3
"('and', 'other', 'financial', 'institutions', 'indicated')",3
"('other', 'financial', 'institutions', 'indicated', 'further')",3
"('financial', 'institutions', 'indicated', 'further', 'drops')",3
"('institutions', 'indicated', 'further', 'drops', 'in')",3
"('indicated', 'further', 'drops', 'in', 'business')",3
"('further', 'drops', 'in', 'business', 'loan')",3
"('drops', 'in', 'business', 'loan', 'demand')",3
"('in', 'business', 'loan', 'demand', 'a')",3
"('business', 'loan', 'demand', 'a', 'slight')",3
"('loan', 'demand', 'a', 'slight', 'deterioration')",3
"('demand', 'a', 'slight', 'deterioration', 'in')",3
"('a', 'slight', 'deterioration', 'in', 'credit')",3
"('slight', 'deterioration', 'in', 'credit', 'quality')",3
"('deterioration', 'in', 'credit', 'quality', 'for')",3
"('in', 'credit', 'quality', 'for', 'businesses')",3
"('credit', 'quality', 'for', 'businesses', 'and')",3
"('quality', 'for', 'businesses', 'and', 'households')",3
"('for', 'businesses', 'and', 'households', 'and')",3
"('businesses', 'and', 'households', 'and', 'continued')",3
"('and', 'households', 'and', 'continued', 'tight')",3
"('households', 'and', 'continued', 'tight', 'credit')",3
"('and', 'continued', 'tight', 'credit', 'availability')",3
"('continued', 'tight', 'credit', 'availability', 'upward')",3
"('tight', 'credit', 'availability', 'upward', 'price')",3
"('credit', 'availability', 'upward', 'price', 'pressures')",3
"('availability', 'upward', 'price', 'pressures', 'continued')",3
"('upward', 'price', 'pressures', 'continued', 'to')",3
"('price', 'pressures', 'continued', 'to', 'ease')",3
"('pressures', 'continued', 'to', 'ease', 'across')",3
"('continued', 'to', 'ease', 'across', 'a')",3
"('to', 'ease', 'across', 'a', 'broad')",3
"('ease', 'across', 'a', 'broad', 'spectrum')",3
"('across', 'a', 'broad', 'spectrum', 'of')",3
"('a', 'broad', 'spectrum', 'of', 'final')",3
"('broad', 'spectrum', 'of', 'final', 'goods')",3
"('spectrum', 'of', 'final', 'goods', 'and')",3
"('of', 'final', 'goods', 'and', 'services')",3
"('final', 'goods', 'and', 'services', 'this')",3
"('goods', 'and', 'services', 'this', 'was')",3
"('and', 'services', 'this', 'was', 'largely')",3
"('services', 'this', 'was', 'largely', 'associated')",3
"('this', 'was', 'largely', 'associated', 'with')",3
"('was', 'largely', 'associated', 'with', 'lower')",3
"('largely', 'associated', 'with', 'lower', 'prices')",3
"('associated', 'with', 'lower', 'prices', 'for')",3
"('with', 'lower', 'prices', 'for', 'energy')",3
"('lower', 'prices', 'for', 'energy', 'and')",3
"('prices', 'for', 'energy', 'and', 'assorted')",3
"('for', 'energy', 'and', 'assorted', 'raw')",3
"('energy', 'and', 'assorted', 'raw', 'materials')",3
"('and', 'assorted', 'raw', 'materials', 'compared')",3
"('assorted', 'raw', 'materials', 'compared', 'with')",3
"('raw', 'materials', 'compared', 'with', 'earlier')",3
"('materials', 'compared', 'with', 'earlier', 'periods')",3
"('compared', 'with', 'earlier', 'periods', 'but')",3
"('with', 'earlier', 'periods', 'but', 'also')",3
"('earlier', 'periods', 'but', 'also', 'with')",3
"('periods', 'but', 'also', 'with', 'weak')",3
"('but', 'also', 'with', 'weak', 'final')",3
"('also', 'with', 'weak', 'final', 'demand')",3
"('with', 'weak', 'final', 'demand', 'more')",3
"('weak', 'final', 'demand', 'more', 'generally')",3
"('final', 'demand', 'more', 'generally', 'which')",3
"('demand', 'more', 'generally', 'which', 'spurred')",3
"('more', 'generally', 'which', 'spurred', 'price')",3
"('generally', 'which', 'spurred', 'price', 'discounting')",3
"('which', 'spurred', 'price', 'discounting', 'for')",3
"('spurred', 'price', 'discounting', 'for', 'items')",3
"('price', 'discounting', 'for', 'items', 'other')",3
"('discounting', 'for', 'items', 'other', 'than')",3
"('for', 'items', 'other', 'than', 'energy')",3
"('items', 'other', 'than', 'energy', 'and')",3
"('other', 'than', 'energy', 'and', 'food')",3
"('than', 'energy', 'and', 'food', 'with')",3
"('energy', 'and', 'food', 'with', 'rising')",3
"('and', 'food', 'with', 'rising', 'layoffs')",3
"('food', 'with', 'rising', 'layoffs', 'and')",3
"('with', 'rising', 'layoffs', 'and', 'hiring')",3
"('rising', 'layoffs', 'and', 'hiring', 'freezes')",3
"('layoffs', 'and', 'hiring', 'freezes', 'unemployment')",3
"('and', 'hiring', 'freezes', 'unemployment', 'has')",3
"('hiring', 'freezes', 'unemployment', 'has', 'risen')",3
"('freezes', 'unemployment', 'has', 'risen', 'in')",3
"('unemployment', 'has', 'risen', 'in', 'all')",3
"('has', 'risen', 'in', 'all', 'areas')",3
"('risen', 'in', 'all', 'areas', 'reducing')",3
"('in', 'all', 'areas', 'reducing', 'or')",3
"('all', 'areas', 'reducing', 'or', 'eliminating')",3
"('areas', 'reducing', 'or', 'eliminating', 'upward')",3
"('reducing', 'or', 'eliminating', 'upward', 'wage')",3
"('or', 'eliminating', 'upward', 'wage', 'pressures')",3
"('eliminating', 'upward', 'wage', 'pressures', 'a')",3
"('upward', 'wage', 'pressures', 'a', 'number')",3
"('wage', 'pressures', 'a', 'number', 'of')",3
"('pressures', 'a', 'number', 'of', 'reports')",3
"('a', 'number', 'of', 'reports', 'pointed')",3
"('number', 'of', 'reports', 'pointed', 'to')",3
"('of', 'reports', 'pointed', 'to', 'outright')",3
"('reports', 'pointed', 'to', 'outright', 'reductions')",3
"('pointed', 'to', 'outright', 'reductions', 'in')",3
"('to', 'outright', 'reductions', 'in', 'hourly')",3
"('outright', 'reductions', 'in', 'hourly', 'compensation')",3
"('reductions', 'in', 'hourly', 'compensation', 'costs')",3
"('in', 'hourly', 'compensation', 'costs', 'through')",3
"('hourly', 'compensation', 'costs', 'through', 'wage')",3
"('compensation', 'costs', 'through', 'wage', 'reductions')",3
"('costs', 'through', 'wage', 'reductions', 'and')",3
"('through', 'wage', 'reductions', 'and', 'reduction')",3
"('wage', 'reductions', 'and', 'reduction', 'or')",3
"('reductions', 'and', 'reduction', 'or', 'elimination')",3
"('and', 'reduction', 'or', 'elimination', 'of')",3
"('reduction', 'or', 'elimination', 'of', 'some')",3
"('or', 'elimination', 'of', 'some', 'employment')",3
"('elimination', 'of', 'some', 'employment', 'benefits')",3
"('of', 'some', 'employment', 'benefits', 'consumer')",3
"('some', 'employment', 'benefits', 'consumer', 'spending')",3
"('employment', 'benefits', 'consumer', 'spending', 'and')",3
"('benefits', 'consumer', 'spending', 'and', 'tourism')",3
"('consumer', 'spending', 'and', 'tourism', 'consumer')",3
"('spending', 'and', 'tourism', 'consumer', 'spending')",3
"('and', 'tourism', 'consumer', 'spending', 'remained')",3
"('tourism', 'consumer', 'spending', 'remained', 'very')",3
"('consumer', 'spending', 'remained', 'very', 'weak')",3
"('spending', 'remained', 'very', 'weak', 'on')",3
"('remained', 'very', 'weak', 'on', 'balance')",3
"('very', 'weak', 'on', 'balance', 'albeit')",3
"('weak', 'on', 'balance', 'albeit', 'with')",3
"('on', 'balance', 'albeit', 'with', 'slight')",3
"('balance', 'albeit', 'with', 'slight', 'firming')",3
"('albeit', 'with', 'slight', 'firming', 'noted')",3
"('with', 'slight', 'firming', 'noted', 'by')",3
"('slight', 'firming', 'noted', 'by', 'many')",3
"('firming', 'noted', 'by', 'many', 'districts')",3
"('noted', 'by', 'many', 'districts', 'particularly')",3
"('by', 'many', 'districts', 'particularly', 'compared')",3
"('many', 'districts', 'particularly', 'compared', 'with')",3
"('districts', 'particularly', 'compared', 'with', 'holidayseason')",3
"('particularly', 'compared', 'with', 'holidayseason', 'sales')",3
"('compared', 'with', 'holidayseason', 'sales', 'that')",3
"('with', 'holidayseason', 'sales', 'that', 'were')",3
"('holidayseason', 'sales', 'that', 'were', 'very')",3
"('sales', 'that', 'were', 'very', 'disappointing')",3
"('that', 'were', 'very', 'disappointing', 'about')",3
"('were', 'very', 'disappointing', 'about', 'half')",3
"('very', 'disappointing', 'about', 'half', 'of')",3
"('disappointing', 'about', 'half', 'of', 'the')",3
"('about', 'half', 'of', 'the', 'districts')",3
"('half', 'of', 'the', 'districts', 'reported')",3
"('of', 'the', 'districts', 'reported', 'that')",3
"('the', 'districts', 'reported', 'that', 'consumer')",3
"('districts', 'reported', 'that', 'consumer', 'demand')",3
"('reported', 'that', 'consumer', 'demand', 'was')",3
"('that', 'consumer', 'demand', 'was', 'softer')",3
"('consumer', 'demand', 'was', 'softer', 'than')",3
"('demand', 'was', 'softer', 'than', 'during')",3
"('was', 'softer', 'than', 'during', 'recent')",3
"('softer', 'than', 'during', 'recent', 'reporting')",3
"('than', 'during', 'recent', 'reporting', 'periods')",3
"('during', 'recent', 'reporting', 'periods', 'or')",3
"('recent', 'reporting', 'periods', 'or', 'fell')",3
"('reporting', 'periods', 'or', 'fell', 'significantly')",3
"('periods', 'or', 'fell', 'significantly', 'below')",3
"('or', 'fell', 'significantly', 'below', 'levels')",3
"('fell', 'significantly', 'below', 'levels', 'twelve')",3
"('significantly', 'below', 'levels', 'twelve', 'months')",3
"('below', 'levels', 'twelve', 'months', 'earlier')",3
"('levels', 'twelve', 'months', 'earlier', 'however')",3
"('twelve', 'months', 'earlier', 'however', 'compared')",3
"('months', 'earlier', 'however', 'compared', 'with')",3
"('earlier', 'however', 'compared', 'with', 'the')",3
"('however', 'compared', 'with', 'the', 'preceding')",3
"('compared', 'with', 'the', 'preceding', 'reporting')",3
"('with', 'the', 'preceding', 'reporting', 'period')",3
"('the', 'preceding', 'reporting', 'period', 'that')",3
"('preceding', 'reporting', 'period', 'that', 'included')",3
"('reporting', 'period', 'that', 'included', 'the')",3
"('period', 'that', 'included', 'the', 'holiday')",3
"('that', 'included', 'the', 'holiday', 'season')",3
"('included', 'the', 'holiday', 'season', 'retail')",3
"('the', 'holiday', 'season', 'retail', 'spending')",3
"('holiday', 'season', 'retail', 'spending', 'was')",3
"('season', 'retail', 'spending', 'was', 'described')",3
"('retail', 'spending', 'was', 'described', 'as')",3
"('spending', 'was', 'described', 'as', 'mixed')",3
"('was', 'described', 'as', 'mixed', 'in')",3
"('described', 'as', 'mixed', 'in', 'the')",3
"('as', 'mixed', 'in', 'the', 'boston')",3
"('mixed', 'in', 'the', 'boston', 'and')",3
"('in', 'the', 'boston', 'and', 'richmond')",3
"('the', 'boston', 'and', 'richmond', 'districts')",3
"('boston', 'and', 'richmond', 'districts', 'nearly')",3
"('and', 'richmond', 'districts', 'nearly', 'steady')",3
"('richmond', 'districts', 'nearly', 'steady', 'in')",3
"('districts', 'nearly', 'steady', 'in', 'philadelphia')",3
"('nearly', 'steady', 'in', 'philadelphia', 'and')",3
"('steady', 'in', 'philadelphia', 'and', 'slightly')",3
"('in', 'philadelphia', 'and', 'slightly', 'improved')",3
"('philadelphia', 'and', 'slightly', 'improved', 'in')",3
"('and', 'slightly', 'improved', 'in', 'cleveland')",3
"('slightly', 'improved', 'in', 'cleveland', 'and')",3
"('improved', 'in', 'cleveland', 'and', 'dallas')",3
"('in', 'cleveland', 'and', 'dallas', 'while')",3
"('cleveland', 'and', 'dallas', 'while', 'new')",3
"('and', 'dallas', 'while', 'new', 'york')",3
"('dallas', 'while', 'new', 'york', 'reported')",3
"('while', 'new', 'york', 'reported', 'a')",3
"('new', 'york', 'reported', 'a', 'reduced')",3
"('york', 'reported', 'a', 'reduced', 'rate')",3
"('reported', 'a', 'reduced', 'rate', 'of')",3
"('a', 'reduced', 'rate', 'of', 'decline')",3
"('reduced', 'rate', 'of', 'decline', 'compared')",3
"('rate', 'of', 'decline', 'compared', 'with')",3
"('of', 'decline', 'compared', 'with', 'the')",3
"('decline', 'compared', 'with', 'the', 'steep')",3
"('compared', 'with', 'the', 'steep', 'pace')",3
"('with', 'the', 'steep', 'pace', 'in')",3
"('the', 'steep', 'pace', 'in', 'december')",3
"('steep', 'pace', 'in', 'december', 'but')",3
"('pace', 'in', 'december', 'but', 'san')",3
"('in', 'december', 'but', 'san', 'francisco')",3
"('december', 'but', 'san', 'francisco', 'characterized')",3
"('but', 'san', 'francisco', 'characterized', 'retail')",3
"('san', 'francisco', 'characterized', 'retail', 'sales')",3
"('francisco', 'characterized', 'retail', 'sales', 'as')",3
"('characterized', 'retail', 'sales', 'as', 'anemic')",3
"('retail', 'sales', 'as', 'anemic', 'and')",3
"('sales', 'as', 'anemic', 'and', 'pointed')",3
"('as', 'anemic', 'and', 'pointed', 'to')",3
"('anemic', 'and', 'pointed', 'to', 'doubledigit')",3
"('and', 'pointed', 'to', 'doubledigit', 'sales')",3
"('pointed', 'to', 'doubledigit', 'sales', 'declines')",3
"('to', 'doubledigit', 'sales', 'declines', 'relative')",3
"('doubledigit', 'sales', 'declines', 'relative', 'to')",3
"('sales', 'declines', 'relative', 'to', 'twelve')",3
"('declines', 'relative', 'to', 'twelve', 'months')",3
"('relative', 'to', 'twelve', 'months', 'earlier')",3
"('to', 'twelve', 'months', 'earlier', 'for')",3
"('twelve', 'months', 'earlier', 'for', 'many')",3
"('months', 'earlier', 'for', 'many', 'retail')",3
"('earlier', 'for', 'many', 'retail', 'outlets')",3
"('for', 'many', 'retail', 'outlets', 'as')",3
"('many', 'retail', 'outlets', 'as', 'reported')",3
"('retail', 'outlets', 'as', 'reported', 'by')",3
"('outlets', 'as', 'reported', 'by', 'richmond')",3
"('as', 'reported', 'by', 'richmond', 'chicago')",3
"('reported', 'by', 'richmond', 'chicago', 'and')",3
"('by', 'richmond', 'chicago', 'and', 'san')",3
"('richmond', 'chicago', 'and', 'san', 'francisco')",3
"('chicago', 'and', 'san', 'francisco', 'discount')",3
"('and', 'san', 'francisco', 'discount', 'chains')",3
"('san', 'francisco', 'discount', 'chains', 'fared')",3
"('francisco', 'discount', 'chains', 'fared', 'much')",3
"('discount', 'chains', 'fared', 'much', 'better')",3
"('chains', 'fared', 'much', 'better', 'than')",3
"('fared', 'much', 'better', 'than', 'traditional')",3
"('much', 'better', 'than', 'traditional', 'department')",3
"('better', 'than', 'traditional', 'department', 'stores')",3
"('than', 'traditional', 'department', 'stores', 'and')",3
"('traditional', 'department', 'stores', 'and', 'specialized')",3
"('department', 'stores', 'and', 'specialized', 'retailers')",3
"('stores', 'and', 'specialized', 'retailers', 'recording')",3
"('and', 'specialized', 'retailers', 'recording', 'sales')",3
"('specialized', 'retailers', 'recording', 'sales', 'gains')",3
"('retailers', 'recording', 'sales', 'gains', 'in')",3
"('recording', 'sales', 'gains', 'in', 'many')",3
"('sales', 'gains', 'in', 'many', 'cases')",3
"('gains', 'in', 'many', 'cases', 'as')",3
"('in', 'many', 'cases', 'as', 'consumers')",3
"('many', 'cases', 'as', 'consumers', 'continued')",3
"('cases', 'as', 'consumers', 'continued', 'to')",3
"('as', 'consumers', 'continued', 'to', 'switch')",3
"('consumers', 'continued', 'to', 'switch', 'away')",3
"('continued', 'to', 'switch', 'away', 'from')",3
"('to', 'switch', 'away', 'from', 'discretionary')",3
"('switch', 'away', 'from', 'discretionary', 'spending')",3
"('away', 'from', 'discretionary', 'spending', 'and')",3
"('from', 'discretionary', 'spending', 'and', 'luxury')",3
"('discretionary', 'spending', 'and', 'luxury', 'items')",3
"('spending', 'and', 'luxury', 'items', 'and')",3
"('and', 'luxury', 'items', 'and', 'toward')",3
"('luxury', 'items', 'and', 'toward', 'basic')",3
"('items', 'and', 'toward', 'basic', 'necessities')",3
