NGram,Frequency
"('materials', 'and', 'dallas', 'noted')",23
"('and', 'dallas', 'noted', 'that')",23
"('dallas', 'noted', 'that', 'several')",23
"('noted', 'that', 'several', 'industries')",23
"('that', 'several', 'industries', 'reported')",23
"('several', 'industries', 'reported', 'a')",23
"('industries', 'reported', 'a', 'general')",23
"('reported', 'a', 'general', 'firming')",23
"('a', 'general', 'firming', 'in')",23
"('general', 'firming', 'in', 'prices')",23
"('firming', 'in', 'prices', 'return')",23
"('in', 'prices', 'return', 'to')",23
"('prices', 'return', 'to', 'top')",23
"('in', 'the', 'cleveland', 'district')",22
"('prices', 'district', 'reports', 'on')",22
"('district', 'reports', 'on', 'prices')",22
"('reports', 'on', 'prices', 'suggest')",22
"('on', 'prices', 'suggest', 'there')",22
"('prices', 'suggest', 'there', 'has')",22
"('suggest', 'there', 'has', 'been')",22
"('there', 'has', 'been', 'virtually')",22
"('has', 'been', 'virtually', 'no')",22
"('been', 'virtually', 'no', 'change')",22
"('virtually', 'no', 'change', 'in')",22
"('no', 'change', 'in', 'trend')",22
"('change', 'in', 'trend', 'recently')",22
"('in', 'trend', 'recently', 'boston')",22
"('trend', 'recently', 'boston', 'contacts')",22
"('recently', 'boston', 'contacts', 'said')",22
"('boston', 'contacts', 'said', 'prices')",22
"('contacts', 'said', 'prices', 'remain')",22
"('said', 'prices', 'remain', 'generally')",22
"('prices', 'remain', 'generally', 'stable')",22
"('remain', 'generally', 'stable', 'new')",22
"('generally', 'stable', 'new', 'york')",22
"('stable', 'new', 'york', 'indicated')",22
"('new', 'york', 'indicated', 'there')",22
"('york', 'indicated', 'there', 'has')",22
"('indicated', 'there', 'has', 'been')",22
"('there', 'has', 'been', 'little')",22
"('has', 'been', 'little', 'change')",22
"('been', 'little', 'change', 'in')",22
"('little', 'change', 'in', 'price')",22
"('change', 'in', 'price', 'pressures')",22
"('in', 'price', 'pressures', 'cleveland')",22
"('price', 'pressures', 'cleveland', 'and')",22
"('pressures', 'cleveland', 'and', 'richmond')",22
"('cleveland', 'and', 'richmond', 'characterized')",22
"('and', 'richmond', 'characterized', 'price')",22
"('richmond', 'characterized', 'price', 'increases')",22
"('characterized', 'price', 'increases', 'as')",22
"('price', 'increases', 'as', 'modest')",22
"('increases', 'as', 'modest', 'chicago')",22
"('as', 'modest', 'chicago', 'reported')",22
"('modest', 'chicago', 'reported', 'that')",22
"('chicago', 'reported', 'that', 'price')",22
"('reported', 'that', 'price', 'pressures')",22
"('that', 'price', 'pressures', 'remained')",22
"('price', 'pressures', 'remained', 'largely')",22
"('pressures', 'remained', 'largely', 'in')",22
"('remained', 'largely', 'in', 'check')",22
"('largely', 'in', 'check', 'minneapolis')",22
"('in', 'check', 'minneapolis', 'received')",22
"('check', 'minneapolis', 'received', 'few')",22
"('minneapolis', 'received', 'few', 'reports')",22
"('received', 'few', 'reports', 'of')",22
"('few', 'reports', 'of', 'price')",22
"('reports', 'of', 'price', 'increases')",22
"('of', 'price', 'increases', 'for')",22
"('price', 'increases', 'for', 'raw')",22
"('increases', 'for', 'raw', 'materials')",22
"('for', 'raw', 'materials', 'consumer')",22
"('raw', 'materials', 'consumer', 'goods')",22
"('materials', 'consumer', 'goods', 'or')",22
"('consumer', 'goods', 'or', 'services')",22
"('goods', 'or', 'services', 'most')",22
"('or', 'services', 'most', 'manufacturers')",22
"('services', 'most', 'manufacturers', 'in')",22
"('most', 'manufacturers', 'in', 'philadelphia')",22
"('manufacturers', 'in', 'philadelphia', 'and')",22
"('in', 'philadelphia', 'and', 'cleveland')",22
"('philadelphia', 'and', 'cleveland', 'indicated')",22
"('and', 'cleveland', 'indicated', 'that')",22
"('cleveland', 'indicated', 'that', 'both')",22
"('indicated', 'that', 'both', 'input')",22
"('that', 'both', 'input', 'costs')",22
"('both', 'input', 'costs', 'and')",22
"('input', 'costs', 'and', 'output')",22
"('costs', 'and', 'output', 'prices')",22
"('and', 'output', 'prices', 'were')",22
"('output', 'prices', 'were', 'steady')",22
"('prices', 'were', 'steady', 'manufacturers')",22
"('were', 'steady', 'manufacturers', 'in')",22
"('steady', 'manufacturers', 'in', 'chicago')",22
"('manufacturers', 'in', 'chicago', 'said')",22
"('in', 'chicago', 'said', 'their')",22
"('chicago', 'said', 'their', 'input')",22
"('said', 'their', 'input', 'costs')",22
"('their', 'input', 'costs', 'were')",22
"('input', 'costs', 'were', 'flat')",22
"('costs', 'were', 'flat', 'and')",22
"('were', 'flat', 'and', 'firms')",22
"('flat', 'and', 'firms', 'in')",22
"('and', 'firms', 'in', 'st')",22
"('firms', 'in', 'st', 'louis')",22
"('in', 'st', 'louis', 'said')",22
"('st', 'louis', 'said', 'the')",22
"('louis', 'said', 'the', 'cost')",22
"('said', 'the', 'cost', 'of')",22
"('the', 'cost', 'of', 'materials')",22
"('cost', 'of', 'materials', 'were')",22
"('of', 'materials', 'were', 'stable')",22
"('materials', 'were', 'stable', 'to')",22
"('were', 'stable', 'to', 'up')",22
"('stable', 'to', 'up', 'somewhat')",22
"('to', 'up', 'somewhat', 'exceptions')",22
"('up', 'somewhat', 'exceptions', 'to')",22
"('somewhat', 'exceptions', 'to', 'the')",22
"('new', 'york', 'philadelphia', 'cleveland')",21
"('reports', 'from', 'district', 'banks')",21
"('from', 'district', 'banks', 'do')",21
"('district', 'banks', 'do', 'not')",21
"('banks', 'do', 'not', 'indicate')",21
"('do', 'not', 'indicate', 'a')",21
"('not', 'indicate', 'a', 'generalized')",21
"('indicate', 'a', 'generalized', 'acceleration')",21
"('a', 'generalized', 'acceleration', 'in')",21
"('generalized', 'acceleration', 'in', 'wage')",21
"('acceleration', 'in', 'wage', 'increases')",21
"('in', 'wage', 'increases', 'despite')",21
"('wage', 'increases', 'despite', 'growing')",21
"('increases', 'despite', 'growing', 'reports')",21
"('despite', 'growing', 'reports', 'of')",21
"('growing', 'reports', 'of', 'labor')",21
"('reports', 'of', 'labor', 'shortages')",21
"('of', 'labor', 'shortages', 'cleveland')",21
"('labor', 'shortages', 'cleveland', 'for')",21
"('shortages', 'cleveland', 'for', 'example')",21
"('cleveland', 'for', 'example', 'said')",21
"('for', 'example', 'said', 'that')",21
"('example', 'said', 'that', 'its')",21
"('said', 'that', 'its', 'contacts')",21
"('that', 'its', 'contacts', 'see')",21
"('its', 'contacts', 'see', 'few')",21
"('contacts', 'see', 'few', 'signs')",21
"('see', 'few', 'signs', 'of')",21
"('few', 'signs', 'of', 'any')",21
"('signs', 'of', 'any', 'significant')",21
"('of', 'any', 'significant', 'rise')",21
"('any', 'significant', 'rise', 'in')",21
"('significant', 'rise', 'in', 'wages')",21
"('rise', 'in', 'wages', 'and')",21
"('in', 'wages', 'and', 'atlanta')",21
"('wages', 'and', 'atlanta', 'said')",21
"('and', 'atlanta', 'said', 'reports')",21
"('atlanta', 'said', 'reports', 'of')",21
"('said', 'reports', 'of', 'increasing')",21
"('reports', 'of', 'increasing', 'wages')",21
"('of', 'increasing', 'wages', 'are')",21
"('increasing', 'wages', 'are', 'infrequent')",21
"('wages', 'are', 'infrequent', 'in')",21
"('are', 'infrequent', 'in', 'the')",21
"('infrequent', 'in', 'the', 'region')",21
"('in', 'the', 'region', 'minneapolis')",21
"('the', 'region', 'minneapolis', 'reported')",21
"('region', 'minneapolis', 'reported', 'that')",21
"('minneapolis', 'reported', 'that', 'many')",21
"('reported', 'that', 'many', 'employers')",21
"('that', 'many', 'employers', 'say')",21
"('many', 'employers', 'say', 'there')",21
"('employers', 'say', 'there', 'is')",21
"('say', 'there', 'is', 'no')",21
"('there', 'is', 'no', 'generalized')",21
"('is', 'no', 'generalized', 'upward')",21
"('no', 'generalized', 'upward', 'pressure')",21
"('generalized', 'upward', 'pressure', 'on')",21
"('upward', 'pressure', 'on', 'compensation')",21
"('pressure', 'on', 'compensation', 'nonetheless')",21
"('on', 'compensation', 'nonetheless', 'there')",21
"('compensation', 'nonetheless', 'there', 'appear')",21
"('nonetheless', 'there', 'appear', 'to')",21
"('there', 'appear', 'to', 'be')",21
"('appear', 'to', 'be', 'more')",21
"('to', 'be', 'more', 'instances')",21
"('be', 'more', 'instances', 'of')",21
"('more', 'instances', 'of', 'stepped')",21
"('instances', 'of', 'stepped', 'up')",21
"('of', 'stepped', 'up', 'compensation')",21
"('stepped', 'up', 'compensation', 'especially')",21
"('up', 'compensation', 'especially', 'for')",21
"('compensation', 'especially', 'for', 'highly')",21
"('especially', 'for', 'highly', 'skilled')",21
"('for', 'highly', 'skilled', 'technical')",21
"('highly', 'skilled', 'technical', 'workers')",21
"('skilled', 'technical', 'workers', 'boston')",21
"('technical', 'workers', 'boston', 'reports')",21
"('workers', 'boston', 'reports', 'that')",21
"('boston', 'reports', 'that', 'in')",21
"('reports', 'that', 'in', 'the')",21
"('that', 'in', 'the', 'area')",21
"('in', 'the', 'area', 'around')",21
"('the', 'area', 'around', 'that')",21
"('area', 'around', 'that', 'city')",21
"('around', 'that', 'city', 'compensation')",21
"('that', 'city', 'compensation', 'packages')",21
"('city', 'compensation', 'packages', 'to')",21
"('compensation', 'packages', 'to', 'attract')",21
"('packages', 'to', 'attract', 'key')",21
"('to', 'attract', 'key', 'technical')",21
"('attract', 'key', 'technical', 'employees')",21
"('key', 'technical', 'employees', 'are')",21
"('technical', 'employees', 'are', 'said')",21
"('employees', 'are', 'said', 'to')",21
"('are', 'said', 'to', 'be')",21
"('said', 'to', 'be', 'escalating')",21
"('to', 'be', 'escalating', 'rapidly')",21
"('be', 'escalating', 'rapidly', 'richmond')",21
"('escalating', 'rapidly', 'richmond', 'contacts')",21
"('rapidly', 'richmond', 'contacts', 'reported')",21
"('richmond', 'contacts', 'reported', 'more')",21
"('contacts', 'reported', 'more', 'pronounced')",21
"('reported', 'more', 'pronounced', 'wage')",21
"('more', 'pronounced', 'wage', 'pressures')",21
"('pronounced', 'wage', 'pressures', 'in')",21
"('wage', 'pressures', 'in', 'october')",21
"('pressures', 'in', 'october', 'than')",21
"('in', 'october', 'than', 'in')",21
"('october', 'than', 'in', 'september')",21
"('than', 'in', 'september', 'a')",21
"('in', 'september', 'a', 'large')",21
"('september', 'a', 'large', 'temporary')",21
"('a', 'large', 'temporary', 'help')",21
"('large', 'temporary', 'help', 'agency')",21
"('temporary', 'help', 'agency', 'reported')",21
"('help', 'agency', 'reported', 'to')",21
"('agency', 'reported', 'to', 'chicago')",21
"('reported', 'to', 'chicago', 'that')",21
"('to', 'chicago', 'that', 'wages')",21
"('chicago', 'that', 'wages', 'in')",21
"('that', 'wages', 'in', 'the')",21
"('wages', 'in', 'the', 'midwest')",21
"('in', 'the', 'midwest', 'were')",21
"('the', 'midwest', 'were', 'rising')",21
"('midwest', 'were', 'rising', 'also')",21
"('were', 'rising', 'also', 'in')",21
"('rising', 'also', 'in', 'the')",21
"('also', 'in', 'the', 'midwest')",21
"('in', 'the', 'midwest', 'kansas')",21
"('the', 'midwest', 'kansas', 'city')",21
"('midwest', 'kansas', 'city', 'noted')",21
"('kansas', 'city', 'noted', 'continued')",21
"('city', 'noted', 'continued', 'evidence')",21
"('noted', 'continued', 'evidence', 'of')",21
"('continued', 'evidence', 'of', 'wage')",21
"('evidence', 'of', 'wage', 'pressures')",21
"('of', 'wage', 'pressures', 'especially')",21
"('wage', 'pressures', 'especially', 'in')",21
"('pressures', 'especially', 'in', 'manufacturing')",21
"('especially', 'in', 'manufacturing', 'prices')",21
"('in', 'manufacturing', 'prices', 'district')",21
"('manufacturing', 'prices', 'district', 'reports')",21
"('employment', 'and', 'wages', 'labor')",20
"('and', 'wages', 'labor', 'markets')",20
"('wages', 'labor', 'markets', 'were')",20
"('labor', 'markets', 'were', 'characterized')",20
"('markets', 'were', 'characterized', 'as')",20
"('were', 'characterized', 'as', 'tight')",20
"('characterized', 'as', 'tight', 'in')",20
"('as', 'tight', 'in', 'a')",20
"('tight', 'in', 'a', 'majority')",20
"('in', 'a', 'majority', 'of')",20
"('a', 'majority', 'of', 'districts')",20
"('majority', 'of', 'districts', 'districtwide')",20
"('of', 'districts', 'districtwide', 'labor')",20
"('districts', 'districtwide', 'labor', 'market')",20
"('districtwide', 'labor', 'market', 'tightness')",20
"('labor', 'market', 'tightness', 'persisted')",20
"('market', 'tightness', 'persisted', 'in')",20
"('tightness', 'persisted', 'in', 'richmond')",20
"('persisted', 'in', 'richmond', 'chicago')",20
"('in', 'richmond', 'chicago', 'minneapolis')",20
"('richmond', 'chicago', 'minneapolis', 'st')",20
"('chicago', 'minneapolis', 'st', 'louis')",20
"('minneapolis', 'st', 'louis', 'and')",20
"('and', 'kansas', 'city', 'atlanta')",20
"('kansas', 'city', 'atlanta', 'and')",20
"('city', 'atlanta', 'and', 'cleveland')",20
"('atlanta', 'and', 'cleveland', 'said')",20
"('and', 'cleveland', 'said', 'labor')",20
"('cleveland', 'said', 'labor', 'markets')",20
"('said', 'labor', 'markets', 'were')",20
"('labor', 'markets', 'were', 'tight')",20
"('markets', 'were', 'tight', 'in')",20
"('were', 'tight', 'in', 'many')",20
"('tight', 'in', 'many', 'parts')",20
"('in', 'many', 'parts', 'of')",20
"('many', 'parts', 'of', 'their')",20
"('parts', 'of', 'their', 'districts')",20
"('of', 'their', 'districts', 'in')",20
"('their', 'districts', 'in', 'most')",20
"('districts', 'in', 'most', 'districts')",20
"('in', 'most', 'districts', 'employers')",20
"('most', 'districts', 'employers', 'said')",20
"('districts', 'employers', 'said', 'skilled')",20
"('employers', 'said', 'skilled', 'trades')",20
"('said', 'skilled', 'trades', 'workers')",20
"('skilled', 'trades', 'workers', 'and')",20
"('trades', 'workers', 'and', 'specialized')",20
"('workers', 'and', 'specialized', 'technical')",20
"('and', 'specialized', 'technical', 'workers')",20
"('specialized', 'technical', 'workers', 'were')",20
"('technical', 'workers', 'were', 'in')",20
"('workers', 'were', 'in', 'particularly')",20
"('were', 'in', 'particularly', 'short')",20
"('in', 'particularly', 'short', 'supply')",20
"('particularly', 'short', 'supply', 'boston')",20
"('short', 'supply', 'boston', 'reported')",20
"('supply', 'boston', 'reported', 'that')",20
"('boston', 'reported', 'that', 'demand')",20
"('reported', 'that', 'demand', 'for')",20
"('that', 'demand', 'for', 'highly')",20
"('demand', 'for', 'highly', 'skilled')",20
"('for', 'highly', 'skilled', 'temporary')",20
"('highly', 'skilled', 'temporary', 'workers')",20
"('skilled', 'temporary', 'workers', 'continues')",20
"('temporary', 'workers', 'continues', 'to')",20
"('workers', 'continues', 'to', 'outpace')",20
"('continues', 'to', 'outpace', 'supply')",20
"('to', 'outpace', 'supply', 'richmond')",20
"('outpace', 'supply', 'richmond', 'chicago')",20
"('supply', 'richmond', 'chicago', 'and')",20
"('richmond', 'chicago', 'and', 'san')",20
"('chicago', 'and', 'san', 'francisco')",20
"('and', 'san', 'francisco', 'also')",20
"('san', 'francisco', 'also', 'noted')",20
"('francisco', 'also', 'noted', 'strong')",20
"('also', 'noted', 'strong', 'demand')",20
"('strong', 'demand', 'for', 'skilled')",20
"('demand', 'for', 'skilled', 'construction')",20
"('for', 'skilled', 'construction', 'workers')",20
"('skilled', 'construction', 'workers', 'chicago')",20
"('construction', 'workers', 'chicago', 'and')",20
"('workers', 'chicago', 'and', 'minneapolis')",20
"('chicago', 'and', 'minneapolis', 'said')",20
"('and', 'minneapolis', 'said', 'retailers')",20
"('minneapolis', 'said', 'retailers', 'were')",20
"('said', 'retailers', 'were', 'having')",20
"('retailers', 'were', 'having', 'difficulty')",20
"('were', 'having', 'difficulty', 'hiring')",20
"('having', 'difficulty', 'hiring', 'temporary')",20
"('difficulty', 'hiring', 'temporary', 'help')",20
"('hiring', 'temporary', 'help', 'for')",20
"('temporary', 'help', 'for', 'the')",20
"('help', 'for', 'the', 'holiday')",20
"('for', 'the', 'holiday', 'season')",20
"('the', 'holiday', 'season', 'reports')",20
"('holiday', 'season', 'reports', 'from')",20
"('season', 'reports', 'from', 'district')",20
"('york', 'philadelphia', 'cleveland', 'atlanta')",19
"('philadelphia', 'cleveland', 'atlanta', 'and')",19
"('cleveland', 'atlanta', 'and', 'san')",19
"('atlanta', 'and', 'san', 'francisco')",19
"('and', 'san', 'francisco', 'banks')",19
"('san', 'francisco', 'banks', 'reported')",19
"('francisco', 'banks', 'reported', 'deterioration')",19
"('banks', 'reported', 'deterioration', 'in')",19
"('reported', 'deterioration', 'in', 'credit')",19
"('deterioration', 'in', 'credit', 'quality')",19
"('in', 'credit', 'quality', 'especially')",19
"('credit', 'quality', 'especially', 'for')",19
"('quality', 'especially', 'for', 'consumers')",19
"('especially', 'for', 'consumers', 'tightening')",19
"('for', 'consumers', 'tightening', 'of')",19
"('consumers', 'tightening', 'of', 'credit')",19
"('tightening', 'of', 'credit', 'standards')",19
"('of', 'credit', 'standards', 'was')",19
"('credit', 'standards', 'was', 'mentioned')",19
"('standards', 'was', 'mentioned', 'in')",19
"('was', 'mentioned', 'in', 'new')",19
"('mentioned', 'in', 'new', 'york')",19
"('new', 'york', 'philadelphia', 'chicago')",19
"('york', 'philadelphia', 'chicago', 'st')",19
"('philadelphia', 'chicago', 'st', 'louis')",19
"('chicago', 'st', 'louis', 'and')",19
"('and', 'kansas', 'city', 'no')",19
"('kansas', 'city', 'no', 'districts')",19
"('city', 'no', 'districts', 'reported')",19
"('no', 'districts', 'reported', 'easing')",19
"('districts', 'reported', 'easing', 'credit')",19
"('reported', 'easing', 'credit', 'standards')",19
"('easing', 'credit', 'standards', 'employment')",19
"('credit', 'standards', 'employment', 'and')",19
"('standards', 'employment', 'and', 'wages')",19
"('atlanta', 'st', 'louis', 'minneapolis')",18
"('financial', 'services', 'and', 'credit')",18
"('services', 'and', 'credit', 'credit')",18
"('and', 'credit', 'credit', 'demand')",18
"('credit', 'credit', 'demand', 'varied')",18
"('credit', 'demand', 'varied', 'among')",18
"('demand', 'varied', 'among', 'districts')",18
"('varied', 'among', 'districts', 'only')",18
"('among', 'districts', 'only', 'cleveland')",18
"('districts', 'only', 'cleveland', 'and')",18
"('only', 'cleveland', 'and', 'san')",18
"('cleveland', 'and', 'san', 'francisco')",18
"('san', 'francisco', 'indicated', 'growth')",18
"('francisco', 'indicated', 'growth', 'in')",18
"('indicated', 'growth', 'in', 'overall')",18
"('growth', 'in', 'overall', 'bank')",18
"('in', 'overall', 'bank', 'lending')",18
"('overall', 'bank', 'lending', 'in')",18
"('bank', 'lending', 'in', 'other')",18
"('lending', 'in', 'other', 'districts')",18
"('in', 'other', 'districts', 'lending')",18
"('other', 'districts', 'lending', 'was')",18
"('districts', 'lending', 'was', 'mixed')",18
"('lending', 'was', 'mixed', 'competition')",18
"('was', 'mixed', 'competition', 'for')",18
"('mixed', 'competition', 'for', 'new')",18
"('competition', 'for', 'new', 'lending')",18
"('for', 'new', 'lending', 'was')",18
"('new', 'lending', 'was', 'characterized')",18
"('lending', 'was', 'characterized', 'as')",18
"('was', 'characterized', 'as', 'aggressive')",18
"('characterized', 'as', 'aggressive', 'for')",18
"('as', 'aggressive', 'for', 'business')",18
"('aggressive', 'for', 'business', 'loans')",18
"('for', 'business', 'loans', 'in')",18
"('business', 'loans', 'in', 'philadelphia')",18
"('loans', 'in', 'philadelphia', 'and')",18
"('in', 'philadelphia', 'and', 'st')",18
"('philadelphia', 'and', 'st', 'louis')",18
"('and', 'st', 'louis', 'for')",18
"('st', 'louis', 'for', 'consumer')",18
"('louis', 'for', 'consumer', 'loans')",18
"('for', 'consumer', 'loans', 'in')",18
"('consumer', 'loans', 'in', 'richmond')",18
"('loans', 'in', 'richmond', 'and')",18
"('in', 'richmond', 'and', 'in')",18
"('richmond', 'and', 'in', 'general')",18
"('and', 'in', 'general', 'in')",18
"('in', 'general', 'in', 'cleveland')",18
"('general', 'in', 'cleveland', 'in')",18
"('in', 'cleveland', 'in', 'new')",18
"('cleveland', 'in', 'new', 'york')",18
"('national', 'resource', 'industries', 'the')",17
"('resource', 'industries', 'the', 'current')",17
"('industries', 'the', 'current', 'level')",17
"('the', 'current', 'level', 'of')",17
"('current', 'level', 'of', 'oil')",17
"('level', 'of', 'oil', 'prices')",17
"('of', 'oil', 'prices', 'is')",17
"('oil', 'prices', 'is', 'prompting')",17
"('prices', 'is', 'prompting', 'high')",17
"('is', 'prompting', 'high', 'and')",17
"('prompting', 'high', 'and', 'growing')",17
"('high', 'and', 'growing', 'oilfield')",17
"('and', 'growing', 'oilfield', 'activity')",17
"('growing', 'oilfield', 'activity', 'dallas')",17
"('oilfield', 'activity', 'dallas', 'noted')",17
"('activity', 'dallas', 'noted', 'that')",17
"('dallas', 'noted', 'that', 'high')",17
"('noted', 'that', 'high', 'prices')",17
"('that', 'high', 'prices', 'continued')",17
"('high', 'prices', 'continued', 'to')",17
"('prices', 'continued', 'to', 'boost')",17
"('continued', 'to', 'boost', 'demand')",17
"('to', 'boost', 'demand', 'for')",17
"('boost', 'demand', 'for', 'oil')",17
"('demand', 'for', 'oil', 'services')",17
"('for', 'oil', 'services', 'and')",17
"('oil', 'services', 'and', 'kansas')",17
"('services', 'and', 'kansas', 'city')",17
"('city', 'reported', 'that', 'the')",17
"('reported', 'that', 'the', 'districts')",17
"('that', 'the', 'districts', 'rig')",17
"('the', 'districts', 'rig', 'count')",17
"('districts', 'rig', 'count', 'rose')",17
"('rig', 'count', 'rose', '24')",17
"('count', 'rose', '24', 'percent')",17
"('rose', '24', 'percent', 'in')",17
"('24', 'percent', 'in', 'october')",17
"('percent', 'in', 'october', 'and')",17
"('in', 'october', 'and', 'was')",17
"('october', 'and', 'was', 'above')",17
"('and', 'was', 'above', 'the')",17
"('was', 'above', 'the', 'yearago')",17
"('above', 'the', 'yearago', 'level')",17
"('the', 'yearago', 'level', 'minneapolis')",17
"('yearago', 'level', 'minneapolis', 'reported')",17
"('level', 'minneapolis', 'reported', 'that')",17
"('minneapolis', 'reported', 'that', 'iron')",17
"('reported', 'that', 'iron', 'ore')",17
"('that', 'iron', 'ore', 'mining')",17
"('iron', 'ore', 'mining', 'and')",17
"('ore', 'mining', 'and', 'oil')",17
"('mining', 'and', 'oil', 'drilling')",17
"('and', 'oil', 'drilling', 'continue')",17
"('oil', 'drilling', 'continue', 'at')",17
"('drilling', 'continue', 'at', 'the')",17
"('continue', 'at', 'the', 'brisk')",17
"('at', 'the', 'brisk', 'pace')",17
"('the', 'brisk', 'pace', 'that')",17
"('brisk', 'pace', 'that', 'has')",17
"('pace', 'that', 'has', 'prevailed')",17
"('that', 'has', 'prevailed', 'for')",17
"('has', 'prevailed', 'for', 'several')",17
"('prevailed', 'for', 'several', 'months')",17
"('for', 'several', 'months', 'financial')",17
"('several', 'months', 'financial', 'services')",17
"('months', 'financial', 'services', 'and')",17
"('new', 'york', 'cleveland', 'and')",16
"('york', 'cleveland', 'and', 'chicago')",16
"('dallas', 'described', 'livestock', 'conditions')",16
"('described', 'livestock', 'conditions', 'as')",16
"('livestock', 'conditions', 'as', 'good')",16
"('conditions', 'as', 'good', 'overall')",16
"('as', 'good', 'overall', 'and')",16
"('good', 'overall', 'and', 'kansas')",16
"('overall', 'and', 'kansas', 'city')",16
"('and', 'kansas', 'city', 'and')",16
"('kansas', 'city', 'and', 'minneapolis')",16
"('city', 'and', 'minneapolis', 'said')",16
"('and', 'minneapolis', 'said', 'higher')",16
"('minneapolis', 'said', 'higher', 'cattle')",16
"('said', 'higher', 'cattle', 'prices')",16
"('higher', 'cattle', 'prices', 'have')",16
"('cattle', 'prices', 'have', 'led')",16
"('prices', 'have', 'led', 'to')",16
"('have', 'led', 'to', 'an')",16
"('led', 'to', 'an', 'increase')",16
"('to', 'an', 'increase', 'in')",16
"('an', 'increase', 'in', 'cattle')",16
"('increase', 'in', 'cattle', 'at')",16
"('in', 'cattle', 'at', 'feedlots')",16
"('cattle', 'at', 'feedlots', 'national')",16
"('at', 'feedlots', 'national', 'resource')",16
"('feedlots', 'national', 'resource', 'industries')",16
"('st', 'louis', 'kansas', 'city')",15
"('agriculture', 'in', 'general', 'federal')",15
"('in', 'general', 'federal', 'reserve')",15
"('general', 'federal', 'reserve', 'districts')",15
"('federal', 'reserve', 'districts', 'that')",15
"('reserve', 'districts', 'that', 'surveyed')",15
"('districts', 'that', 'surveyed', 'agricultural')",15
"('that', 'surveyed', 'agricultural', 'conditions')",15
"('surveyed', 'agricultural', 'conditions', 'received')",15
"('agricultural', 'conditions', 'received', 'good')",15
"('conditions', 'received', 'good', 'reports')",15
"('received', 'good', 'reports', 'minneapolis')",15
"('good', 'reports', 'minneapolis', 'noted')",15
"('reports', 'minneapolis', 'noted', 'that')",15
"('minneapolis', 'noted', 'that', 'grain')",15
"('noted', 'that', 'grain', 'yields')",15
"('that', 'grain', 'yields', 'were')",15
"('grain', 'yields', 'were', 'excellent')",15
"('yields', 'were', 'excellent', 'and')",15
"('were', 'excellent', 'and', 'better')",15
"('excellent', 'and', 'better', 'than')",15
"('and', 'better', 'than', 'had')",15
"('better', 'than', 'had', 'been')",15
"('than', 'had', 'been', 'expected')",15
"('had', 'been', 'expected', 'through')",15
"('been', 'expected', 'through', 'the')",15
"('expected', 'through', 'the', 'growing')",15
"('through', 'the', 'growing', 'season')",15
"('the', 'growing', 'season', 'st')",15
"('growing', 'season', 'st', 'louis')",15
"('season', 'st', 'louis', 'said')",15
