NGram,Frequency
"('pay', 'increases', 'are', 'evident')",19
"('increases', 'are', 'evident', 'cleveland')",19
"('are', 'evident', 'cleveland', 'identifies')",19
"('evident', 'cleveland', 'identifies', 'steady')",19
"('cleveland', 'identifies', 'steady', 'pressure')",19
"('identifies', 'steady', 'pressure', 'to')",19
"('steady', 'pressure', 'to', 'increase')",19
"('pressure', 'to', 'increase', 'wages')",19
"('to', 'increase', 'wages', 'for')",19
"('increase', 'wages', 'for', 'some')",19
"('wages', 'for', 'some', 'specialties')",19
"('for', 'some', 'specialties', 'while')",19
"('some', 'specialties', 'while', 'richmond')",19
"('specialties', 'while', 'richmond', 'sees')",19
"('while', 'richmond', 'sees', 'wage')",19
"('richmond', 'sees', 'wage', 'increases')",19
"('sees', 'wage', 'increases', 'in')",19
"('wage', 'increases', 'in', 'lowunemployment')",19
"('increases', 'in', 'lowunemployment', 'areas')",19
"('in', 'lowunemployment', 'areas', 'and')",19
"('lowunemployment', 'areas', 'and', 'reports')",19
"('areas', 'and', 'reports', 'expectations')",19
"('and', 'reports', 'expectations', 'of')",19
"('reports', 'expectations', 'of', 'upward')",19
"('expectations', 'of', 'upward', 'pressures')",19
"('of', 'upward', 'pressures', 'in')",19
"('upward', 'pressures', 'in', 'the')",19
"('pressures', 'in', 'the', 'next')",19
"('in', 'the', 'next', 'six')",19
"('the', 'next', 'six', 'months')",19
"('next', 'six', 'months', 'chicago')",19
"('six', 'months', 'chicago', 'says')",19
"('months', 'chicago', 'says', 'that')",19
"('chicago', 'says', 'that', 'wage')",19
"('says', 'that', 'wage', 'pressures')",19
"('that', 'wage', 'pressures', 'appear')",19
"('wage', 'pressures', 'appear', 'to')",19
"('pressures', 'appear', 'to', 'have')",19
"('appear', 'to', 'have', 'remained')",19
"('to', 'have', 'remained', 'concentrated')",19
"('have', 'remained', 'concentrated', 'at')",19
"('remained', 'concentrated', 'at', 'the')",19
"('concentrated', 'at', 'the', 'lower')",19
"('at', 'the', 'lower', 'end')",19
"('the', 'lower', 'end', 'of')",19
"('lower', 'end', 'of', 'the')",19
"('end', 'of', 'the', 'pay')",19
"('of', 'the', 'pay', 'scale')",19
"('the', 'pay', 'scale', 'and')",19
"('pay', 'scale', 'and', 'this')",19
"('scale', 'and', 'this', 'pressure')",19
"('and', 'this', 'pressure', 'may')",19
"('this', 'pressure', 'may', 'be')",19
"('pressure', 'may', 'be', 'intensifying')",19
"('may', 'be', 'intensifying', 'for')",19
"('be', 'intensifying', 'for', 'kansas')",19
"('intensifying', 'for', 'kansas', 'city')",19
"('for', 'kansas', 'city', 'reports')",19
"('kansas', 'city', 'reports', 'of')",19
"('city', 'reports', 'of', 'rising')",19
"('reports', 'of', 'rising', 'wages')",19
"('of', 'rising', 'wages', 'increased')",19
"('rising', 'wages', 'increased', 'and')",19
"('wages', 'increased', 'and', 'in')",19
"('increased', 'and', 'in', 'the')",19
"('and', 'in', 'the', 'dallas')",19
"('in', 'the', 'dallas', 'district')",19
"('the', 'dallas', 'district', 'there')",19
"('dallas', 'district', 'there', 'were')",19
"('district', 'there', 'were', 'more')",19
"('there', 'were', 'more', 'reports')",19
"('were', 'more', 'reports', 'of')",19
"('more', 'reports', 'of', 'labor')",19
"('of', 'labor', 'shortages', 'leading')",19
"('labor', 'shortages', 'leading', 'to')",19
"('shortages', 'leading', 'to', 'wage')",19
"('leading', 'to', 'wage', 'pressures')",19
"('to', 'wage', 'pressures', 'san')",19
"('wage', 'pressures', 'san', 'francisco')",19
"('pressures', 'san', 'francisco', 'describes')",19
"('san', 'francisco', 'describes', 'wage')",19
"('francisco', 'describes', 'wage', 'pressures')",19
"('describes', 'wage', 'pressures', 'as')",19
"('wage', 'pressures', 'as', 'moderate')",19
"('pressures', 'as', 'moderate', 'overall')",19
"('as', 'moderate', 'overall', 'but')",19
"('moderate', 'overall', 'but', 'points')",19
"('overall', 'but', 'points', 'to')",19
"('but', 'points', 'to', 'upward')",19
"('points', 'to', 'upward', 'pressure')",19
"('to', 'upward', 'pressure', 'on')",19
"('upward', 'pressure', 'on', 'the')",19
"('pressure', 'on', 'the', 'wages')",19
"('on', 'the', 'wages', 'of')",19
"('the', 'wages', 'of', 'entrylevel')",19
"('wages', 'of', 'entrylevel', 'workers')",19
"('of', 'entrylevel', 'workers', 'has')",19
"('entrylevel', 'workers', 'has', 'been')",19
"('workers', 'has', 'been', 'added')",19
"('has', 'been', 'added', 'to')",19
"('been', 'added', 'to', 'existing')",19
"('added', 'to', 'existing', 'upward')",19
"('to', 'existing', 'upward', 'pressure')",19
"('existing', 'upward', 'pressure', 'on')",19
"('pressure', 'on', 'wages', 'for')",19
"('on', 'wages', 'for', 'some')",19
"('wages', 'for', 'some', 'categories')",19
"('for', 'some', 'categories', 'of')",19
"('some', 'categories', 'of', 'skilled')",19
"('categories', 'of', 'skilled', 'workers')",19
"('of', 'skilled', 'workers', 'the')",19
"('skilled', 'workers', 'the', 'minneapolis')",19
"('workers', 'the', 'minneapolis', 'district')",19
"('the', 'minneapolis', 'district', 'apparently')",19
"('minneapolis', 'district', 'apparently', 'has')",19
"('district', 'apparently', 'has', 'the')",19
"('apparently', 'has', 'the', 'tightest')",19
"('has', 'the', 'tightest', 'labor')",19
"('the', 'tightest', 'labor', 'markets')",19
"('tightest', 'labor', 'markets', 'and')",19
"('labor', 'markets', 'and', 'notes')",19
"('markets', 'and', 'notes', 'increasing')",19
"('and', 'notes', 'increasing', 'reports')",19
"('notes', 'increasing', 'reports', 'of')",19
"('increasing', 'reports', 'of', 'compensation')",19
"('reports', 'of', 'compensation', 'increases')",19
"('of', 'compensation', 'increases', 'in')",19
"('compensation', 'increases', 'in', 'contrast')",19
"('increases', 'in', 'contrast', 'to')",19
"('wages', 'and', 'prices', 'indications')",18
"('and', 'prices', 'indications', 'of')",18
"('prices', 'indications', 'of', 'upward')",18
"('indications', 'of', 'upward', 'pressure')",18
"('pressure', 'on', 'wages', 'continue')",18
"('on', 'wages', 'continue', 'to')",18
"('wages', 'continue', 'to', 'spread')",18
"('continue', 'to', 'spread', 'geographically')",18
"('to', 'spread', 'geographically', 'and')",18
"('spread', 'geographically', 'and', 'to')",18
"('geographically', 'and', 'to', 'grow')",18
"('and', 'to', 'grow', 'in')",18
"('to', 'grow', 'in', 'terms')",18
"('grow', 'in', 'terms', 'of')",18
"('in', 'terms', 'of', 'affected')",18
"('terms', 'of', 'affected', 'occupations')",18
"('of', 'affected', 'occupations', 'and')",18
"('affected', 'occupations', 'and', 'ranges')",18
"('occupations', 'and', 'ranges', 'of')",18
"('and', 'ranges', 'of', 'skill')",18
"('ranges', 'of', 'skill', 'levels')",18
"('of', 'skill', 'levels', 'wage')",18
"('skill', 'levels', 'wage', 'pressures')",18
"('levels', 'wage', 'pressures', 'appear')",18
"('wage', 'pressures', 'appear', 'most')",18
"('pressures', 'appear', 'most', 'quiescent')",18
"('appear', 'most', 'quiescent', 'in')",18
"('most', 'quiescent', 'in', 'the')",18
"('quiescent', 'in', 'the', 'east')",18
"('in', 'the', 'east', 'boston')",18
"('the', 'east', 'boston', 'reports')",18
"('east', 'boston', 'reports', 'that')",18
"('reports', 'that', 'a', 'couple')",18
"('that', 'a', 'couple', 'of')",18
"('a', 'couple', 'of', 'manufacturers')",18
"('couple', 'of', 'manufacturers', 'have')",18
"('of', 'manufacturers', 'have', 'frozen')",18
"('manufacturers', 'have', 'frozen', 'wages')",18
"('have', 'frozen', 'wages', 'but')",18
"('frozen', 'wages', 'but', 'that')",18
"('wages', 'but', 'that', 'most')",18
"('but', 'that', 'most', 'are')",18
"('that', 'most', 'are', 'granting')",18
"('most', 'are', 'granting', 'increases')",18
"('are', 'granting', 'increases', 'of')",18
"('granting', 'increases', 'of', '2')",18
"('increases', 'of', '2', 'percent')",18
"('of', '2', 'percent', 'to')",18
"('2', 'percent', 'to', '4')",18
"('percent', 'to', '4', 'percent')",18
"('to', '4', 'percent', 'new')",18
"('4', 'percent', 'new', 'york')",18
"('percent', 'new', 'york', 'notes')",18
"('new', 'york', 'notes', 'increases')",18
"('york', 'notes', 'increases', 'only')",18
"('notes', 'increases', 'only', 'in')",18
"('increases', 'only', 'in', 'bonuses')",18
"('only', 'in', 'bonuses', 'from')",18
"('in', 'bonuses', 'from', 'wall')",18
"('bonuses', 'from', 'wall', 'street')",18
"('from', 'wall', 'street', 'firms')",18
"('wall', 'street', 'firms', 'and')",18
"('street', 'firms', 'and', 'while')",18
"('firms', 'and', 'while', 'philadelphia')",18
"('and', 'while', 'philadelphia', 'lists')",18
"('while', 'philadelphia', 'lists', 'labor')",18
"('philadelphia', 'lists', 'labor', 'shortage')",18
"('lists', 'labor', 'shortage', 'difficulties')",18
"('labor', 'shortage', 'difficulties', 'it')",18
"('shortage', 'difficulties', 'it', 'notes')",18
"('difficulties', 'it', 'notes', 'acute')",18
"('it', 'notes', 'acute', 'wage')",18
"('notes', 'acute', 'wage', 'increases')",18
"('acute', 'wage', 'increases', 'only')",18
"('wage', 'increases', 'only', 'for')",18
"('increases', 'only', 'for', 'some')",18
"('only', 'for', 'some', 'entrylevel')",18
"('for', 'some', 'entrylevel', 'clerical')",18
"('some', 'entrylevel', 'clerical', 'workers')",18
"('entrylevel', 'clerical', 'workers', 'similarly')",18
"('clerical', 'workers', 'similarly', 'while')",18
"('workers', 'similarly', 'while', 'atlanta')",18
"('similarly', 'while', 'atlanta', 'identifies')",18
"('while', 'atlanta', 'identifies', 'increasing')",18
"('atlanta', 'identifies', 'increasing', 'reports')",18
"('identifies', 'increasing', 'reports', 'of')",18
"('increasing', 'reports', 'of', 'labor')",18
"('of', 'labor', 'shortages', 'wage')",18
"('labor', 'shortages', 'wage', 'pressures')",18
"('shortages', 'wage', 'pressures', 'have')",18
"('wage', 'pressures', 'have', 'apparently')",18
"('pressures', 'have', 'apparently', 'not')",18
"('have', 'apparently', 'not', 'systematically')",18
"('apparently', 'not', 'systematically', 'emerged')",18
"('not', 'systematically', 'emerged', 'in')",18
"('systematically', 'emerged', 'in', 'the')",18
"('emerged', 'in', 'the', 'rest')",18
"('labor', 'markets', 'employment', 'continues')",17
"('markets', 'employment', 'continues', 'to')",17
"('employment', 'continues', 'to', 'grow')",17
"('continues', 'to', 'grow', 'in')",17
"('to', 'grow', 'in', 'most')",17
"('grow', 'in', 'most', 'districts')",17
"('in', 'most', 'districts', 'a')",17
"('most', 'districts', 'a', 'majority')",17
"('districts', 'a', 'majority', 'including')",17
"('a', 'majority', 'including', 'minneapolis')",17
"('majority', 'including', 'minneapolis', 'chicago')",17
"('including', 'minneapolis', 'chicago', 'cleveland')",17
"('minneapolis', 'chicago', 'cleveland', 'richmond')",17
"('chicago', 'cleveland', 'richmond', 'philadelphia')",17
"('cleveland', 'richmond', 'philadelphia', 'kansas')",17
"('richmond', 'philadelphia', 'kansas', 'city')",17
"('philadelphia', 'kansas', 'city', 'dallas')",17
"('kansas', 'city', 'dallas', 'and')",17
"('city', 'dallas', 'and', 'san')",17
"('dallas', 'and', 'san', 'francisco')",17
"('san', 'francisco', 'describe', 'labor')",17
"('francisco', 'describe', 'labor', 'markets')",17
"('describe', 'labor', 'markets', 'as')",17
"('labor', 'markets', 'as', 'tight')",17
"('markets', 'as', 'tight', 'for')",17
"('as', 'tight', 'for', 'minneapolis')",17
"('tight', 'for', 'minneapolis', 'labor')",17
"('for', 'minneapolis', 'labor', 'markets')",17
"('minneapolis', 'labor', 'markets', 'constitute')",17
"('labor', 'markets', 'constitute', 'a')",17
"('markets', 'constitute', 'a', 'constraint')",17
"('constitute', 'a', 'constraint', 'to')",17
"('a', 'constraint', 'to', 'increased')",17
"('constraint', 'to', 'increased', 'output')",17
"('to', 'increased', 'output', 'labor')",17
"('increased', 'output', 'labor', 'shortages')",17
"('output', 'labor', 'shortages', 'continue')",17
"('labor', 'shortages', 'continue', 'to')",17
"('shortages', 'continue', 'to', 'be')",17
"('continue', 'to', 'be', 'a')",17
"('to', 'be', 'a', 'problem')",17
"('be', 'a', 'problem', 'in')",17
"('a', 'problem', 'in', 'most')",17
"('problem', 'in', 'most', 'areas')",17
"('in', 'most', 'areas', 'reports')",17
"('most', 'areas', 'reports', 'chicago')",17
"('areas', 'reports', 'chicago', 'labor')",17
"('reports', 'chicago', 'labor', 'markets')",17
"('chicago', 'labor', 'markets', 'remained')",17
"('labor', 'markets', 'remained', 'tight')",17
"('markets', 'remained', 'tight', 'and')",17
"('remained', 'tight', 'and', 'wage')",17
"('tight', 'and', 'wage', 'increases')",17
"('and', 'wage', 'increases', 'more')",17
"('wage', 'increases', 'more', 'common')",17
"('increases', 'more', 'common', 'according')",17
"('more', 'common', 'according', 'to')",17
"('common', 'according', 'to', 'kansas')",17
"('according', 'to', 'kansas', 'city')",17
"('to', 'kansas', 'city', 'while')",17
"('kansas', 'city', 'while', 'philadelphia')",17
"('city', 'while', 'philadelphia', 'reports')",17
"('while', 'philadelphia', 'reports', 'that')",17
"('philadelphia', 'reports', 'that', 'employers')",17
"('reports', 'that', 'employers', 'have')",17
"('that', 'employers', 'have', 'had')",17
"('employers', 'have', 'had', 'increasing')",17
"('have', 'had', 'increasing', 'difficulty')",17
"('had', 'increasing', 'difficulty', 'finding')",17
"('increasing', 'difficulty', 'finding', 'qualified')",17
"('difficulty', 'finding', 'qualified', 'workers')",17
"('finding', 'qualified', 'workers', 'the')",17
"('qualified', 'workers', 'the', 'northeast')",17
"('workers', 'the', 'northeast', 'is')",17
"('the', 'northeast', 'is', 'an')",17
"('northeast', 'is', 'an', 'exception')",17
"('is', 'an', 'exception', 'to')",17
"('an', 'exception', 'to', 'this')",17
"('exception', 'to', 'this', 'pattern')",17
"('to', 'this', 'pattern', 'labor')",17
"('this', 'pattern', 'labor', 'availability')",17
"('pattern', 'labor', 'availability', 'is')",17
"('labor', 'availability', 'is', 'not')",17
"('availability', 'is', 'not', 'a')",17
"('is', 'not', 'a', 'problem')",17
"('not', 'a', 'problem', 'according')",17
"('a', 'problem', 'according', 'to')",17
"('problem', 'according', 'to', 'boston')",17
"('according', 'to', 'boston', 'sources')",17
"('to', 'boston', 'sources', 'and')",17
"('boston', 'sources', 'and', 'new')",17
"('sources', 'and', 'new', 'york')",17
"('and', 'new', 'york', 'notes')",17
"('new', 'york', 'notes', 'an')",17
"('york', 'notes', 'an', 'acceleration')",17
"('notes', 'an', 'acceleration', 'in')",17
"('an', 'acceleration', 'in', 'manufacturing')",17
"('acceleration', 'in', 'manufacturing', 'job')",17
"('in', 'manufacturing', 'job', 'losses')",17
"('manufacturing', 'job', 'losses', 'wages')",17
"('job', 'losses', 'wages', 'and')",17
"('losses', 'wages', 'and', 'prices')",17
"('financial', 'institutions', 'and', 'credit')",16
"('institutions', 'and', 'credit', 'districts')",16
"('and', 'credit', 'districts', 'describe')",16
"('credit', 'districts', 'describe', 'a')",16
"('districts', 'describe', 'a', 'financial')",16
"('describe', 'a', 'financial', 'sector')",16
"('a', 'financial', 'sector', 'that')",16
"('financial', 'sector', 'that', 'is')",16
"('sector', 'that', 'is', 'stable')",16
"('that', 'is', 'stable', 'to')",16
"('is', 'stable', 'to', 'slightly')",16
"('stable', 'to', 'slightly', 'stronger')",16
"('to', 'slightly', 'stronger', 'new')",16
"('slightly', 'stronger', 'new', 'york')",16
"('stronger', 'new', 'york', 'lists')",16
"('new', 'york', 'lists', 'increases')",16
"('york', 'lists', 'increases', 'in')",16
"('lists', 'increases', 'in', 'nonresidential')",16
"('increases', 'in', 'nonresidential', 'mortgage')",16
"('in', 'nonresidential', 'mortgage', 'loans')",16
"('nonresidential', 'mortgage', 'loans', 'and')",16
"('mortgage', 'loans', 'and', 'stability')",16
"('loans', 'and', 'stability', 'in')",16
"('and', 'stability', 'in', 'other')",16
"('stability', 'in', 'other', 'categories')",16
"('in', 'other', 'categories', 'along')",16
"('other', 'categories', 'along', 'with')",16
"('categories', 'along', 'with', 'some')",16
"('along', 'with', 'some', 'increase')",16
"('with', 'some', 'increase', 'in')",16
"('some', 'increase', 'in', 'delinquency')",16
"('increase', 'in', 'delinquency', 'rates')",16
"('in', 'delinquency', 'rates', 'philadelphia')",16
"('delinquency', 'rates', 'philadelphia', 'reports')",16
"('rates', 'philadelphia', 'reports', 'steady')",16
"('philadelphia', 'reports', 'steady', 'to')",16
"('reports', 'steady', 'to', 'slower')",16
"('steady', 'to', 'slower', 'loan')",16
"('to', 'slower', 'loan', 'activity')",16
"('slower', 'loan', 'activity', 'richmond')",16
"('loan', 'activity', 'richmond', 'atlanta')",16
"('activity', 'richmond', 'atlanta', 'st')",16
"('richmond', 'atlanta', 'st', 'louis')",16
"('atlanta', 'st', 'louis', 'and')",16
"('st', 'louis', 'and', 'dallas')",16
"('louis', 'and', 'dallas', 'describe')",16
"('and', 'dallas', 'describe', 'little')",16
"('dallas', 'describe', 'little', 'significant')",16
"('describe', 'little', 'significant', 'change')",16
"('little', 'significant', 'change', 'kansas')",16
"('significant', 'change', 'kansas', 'city')",16
"('change', 'kansas', 'city', 'and')",16
"('kansas', 'city', 'and', 'san')",16
"('city', 'and', 'san', 'francisco')",16
"('and', 'san', 'francisco', 'note')",16
"('san', 'francisco', 'note', 'strength')",16
"('francisco', 'note', 'strength', 'in')",16
"('note', 'strength', 'in', 'loan')",16
"('strength', 'in', 'loan', 'demand')",16
"('in', 'loan', 'demand', 'st')",16
"('loan', 'demand', 'st', 'louis')",16
"('demand', 'st', 'louis', 'and')",16
"('st', 'louis', 'and', 'san')",16
"('louis', 'and', 'san', 'francisco')",16
"('san', 'francisco', 'describe', 'banking')",16
"('francisco', 'describe', 'banking', 'competition')",16
"('describe', 'banking', 'competition', 'as')",16
"('banking', 'competition', 'as', 'fierce')",16
"('competition', 'as', 'fierce', 'and')",16
"('as', 'fierce', 'and', 'sharp')",16
"('fierce', 'and', 'sharp', 'labor')",16
"('and', 'sharp', 'labor', 'markets')",16
"('sharp', 'labor', 'markets', 'employment')",16
"('energy', 'mining', 'and', 'forestry')",15
"('mining', 'and', 'forestry', 'natural')",15
"('and', 'forestry', 'natural', 'resource')",15
"('forestry', 'natural', 'resource', 'sectors')",15
"('natural', 'resource', 'sectors', 'are')",15
"('resource', 'sectors', 'are', 'generally')",15
"('sectors', 'are', 'generally', 'robust')",15
"('are', 'generally', 'robust', 'dallas')",15
"('generally', 'robust', 'dallas', 'describes')",15
