NGram,Frequency
"('increasing', 'prices')",20
"('prices', 'for')",20
"('for', 'finished')",20
"('and', 'raw')",20
"('materials', 'in')",20
"('september', 'and')",20
"('city', 'where')",20
"('where', 'retail')",20
"('retail', 'prices')",20
"('prices', 'held')",20
"('held', 'steady')",20
"('steady', 'but')",20
"('but', 'those')",20
"('those', 'for')",20
"('some', 'manufacturing')",20
"('manufacturing', 'and')",20
"('and', 'construction')",20
"('construction', 'materials')",20
"('materials', 'rose')",20
"('rose', 'return')",20
"('cleveland', 'richmond')",19
"('city', 'dallas')",19
"('is', 'not')",19
"('not', 'a')",19
"('the', 'country')",19
"('country', 'more')",19
"('more', 'pay')",19
"('pay', 'increases')",19
"('increases', 'are')",19
"('are', 'evident')",19
"('evident', 'cleveland')",19
"('cleveland', 'identifies')",19
"('identifies', 'steady')",19
"('steady', 'pressure')",19
"('pressure', 'to')",19
"('to', 'increase')",19
"('increase', 'wages')",19
"('some', 'specialties')",19
"('specialties', 'while')",19
"('while', 'richmond')",19
"('richmond', 'sees')",19
"('sees', 'wage')",19
"('in', 'lowunemployment')",19
"('lowunemployment', 'areas')",19
"('areas', 'and')",19
"('and', 'reports')",19
"('reports', 'expectations')",19
"('expectations', 'of')",19
"('upward', 'pressures')",19
"('pressures', 'in')",19
"('the', 'next')",19
"('next', 'six')",19
"('six', 'months')",19
"('months', 'chicago')",19
"('chicago', 'says')",19
"('that', 'wage')",19
"('appear', 'to')",19
"('to', 'have')",19
"('have', 'remained')",19
"('remained', 'concentrated')",19
"('concentrated', 'at')",19
"('the', 'lower')",19
"('lower', 'end')",19
"('the', 'pay')",19
"('pay', 'scale')",19
"('scale', 'and')",19
"('and', 'this')",19
"('this', 'pressure')",19
"('pressure', 'may')",19
"('may', 'be')",19
"('be', 'intensifying')",19
"('intensifying', 'for')",19
"('city', 'reports')",19
"('of', 'rising')",19
"('rising', 'wages')",19
"('wages', 'increased')",19
"('increased', 'and')",19
"('district', 'there')",19
"('there', 'were')",19
"('were', 'more')",19
"('shortages', 'leading')",19
"('leading', 'to')",19
"('to', 'wage')",19
"('pressures', 'san')",19
"('francisco', 'describes')",19
"('describes', 'wage')",19
"('pressures', 'as')",19
"('moderate', 'overall')",19
"('but', 'points')",19
"('points', 'to')",19
"('to', 'upward')",19
"('the', 'wages')",19
"('wages', 'of')",19
"('of', 'entrylevel')",19
"('entrylevel', 'workers')",19
"('workers', 'has')",19
"('has', 'been')",19
"('been', 'added')",19
"('added', 'to')",19
"('to', 'existing')",19
"('existing', 'upward')",19
"('some', 'categories')",19
"('categories', 'of')",19
"('skilled', 'workers')",19
"('district', 'apparently')",19
"('apparently', 'has')",19
"('has', 'the')",19
"('the', 'tightest')",19
"('tightest', 'labor')",19
"('markets', 'and')",19
"('notes', 'increasing')",19
"('of', 'compensation')",19
"('compensation', 'increases')",19
"('are', 'some')",18
"('conditions', 'are')",18
"('mixed', 'with')",18
"('wages', 'and')",18
"('and', 'prices')",18
"('prices', 'indications')",18
"('wages', 'continue')",18
"('to', 'spread')",18
"('spread', 'geographically')",18
"('geographically', 'and')",18
"('and', 'to')",18
"('in', 'terms')",18
"('terms', 'of')",18
"('of', 'affected')",18
"('affected', 'occupations')",18
"('occupations', 'and')",18
"('and', 'ranges')",18
"('ranges', 'of')",18
"('of', 'skill')",18
"('skill', 'levels')",18
"('levels', 'wage')",18
"('appear', 'most')",18
"('most', 'quiescent')",18
"('quiescent', 'in')",18
"('east', 'boston')",18
"('a', 'couple')",18
"('couple', 'of')",18
"('manufacturers', 'have')",18
"('have', 'frozen')",18
"('frozen', 'wages')",18
"('wages', 'but')",18
"('but', 'that')",18
"('that', 'most')",18
"('most', 'are')",18
"('are', 'granting')",18
"('granting', 'increases')",18
"('increases', 'of')",18
"('of', '2')",18
"('2', 'percent')",18
"('percent', 'to')",18
"('to', '4')",18
"('4', 'percent')",18
"('percent', 'new')",18
"('only', 'in')",18
"('in', 'bonuses')",18
"('bonuses', 'from')",18
"('from', 'wall')",18
"('wall', 'street')",18
"('street', 'firms')",18
"('firms', 'and')",18
"('and', 'while')",18
"('philadelphia', 'lists')",18
"('lists', 'labor')",18
"('labor', 'shortage')",18
"('shortage', 'difficulties')",18
"('difficulties', 'it')",18
"('it', 'notes')",18
"('notes', 'acute')",18
"('acute', 'wage')",18
"('only', 'for')",18
"('some', 'entrylevel')",18
"('entrylevel', 'clerical')",18
"('clerical', 'workers')",18
"('workers', 'similarly')",18
"('similarly', 'while')",18
"('while', 'atlanta')",18
"('atlanta', 'identifies')",18
"('identifies', 'increasing')",18
"('shortages', 'wage')",18
"('pressures', 'have')",18
"('have', 'apparently')",18
"('apparently', 'not')",18
"('not', 'systematically')",18
"('systematically', 'emerged')",18
"('emerged', 'in')",18
"('has', 'slowed')",17
"('there', 'is')",17
"('cleveland', 'reports')",17
"('are', 'mixed')",17
"('strong', 'with')",17
"('markets', 'employment')",17
"('employment', 'continues')",17
"('most', 'districts')",17
"('districts', 'a')",17
"('a', 'majority')",17
"('majority', 'including')",17
"('including', 'minneapolis')",17
"('minneapolis', 'chicago')",17
"('chicago', 'cleveland')",17
"('richmond', 'philadelphia')",17
"('philadelphia', 'kansas')",17
"('describe', 'labor')",17
"('markets', 'as')",17
"('as', 'tight')",17
"('tight', 'for')",17
"('for', 'minneapolis')",17
"('minneapolis', 'labor')",17
"('markets', 'constitute')",17
"('constitute', 'a')",17
"('a', 'constraint')",17
"('constraint', 'to')",17
"('to', 'increased')",17
"('increased', 'output')",17
"('output', 'labor')",17
"('shortages', 'continue')",17
"('be', 'a')",17
"('problem', 'in')",17
"('most', 'areas')",17
"('areas', 'reports')",17
"('reports', 'chicago')",17
"('chicago', 'labor')",17
"('markets', 'remained')",17
"('remained', 'tight')",17
"('tight', 'and')",17
"('and', 'wage')",17
"('increases', 'more')",17
"('more', 'common')",17
"('common', 'according')",17
"('to', 'kansas')",17
"('city', 'while')",17
"('that', 'employers')",17
"('employers', 'have')",17
"('have', 'had')",17
"('had', 'increasing')",17
"('increasing', 'difficulty')",17
"('difficulty', 'finding')",17
"('finding', 'qualified')",17
"('qualified', 'workers')",17
"('northeast', 'is')",17
"('is', 'an')",17
"('an', 'exception')",17
"('exception', 'to')",17
"('this', 'pattern')",17
"('pattern', 'labor')",17
"('labor', 'availability')",17
"('availability', 'is')",17
"('problem', 'according')",17
"('to', 'boston')",17
"('boston', 'sources')",17
"('sources', 'and')",17
"('an', 'acceleration')",17
"('acceleration', 'in')",17
"('in', 'manufacturing')",17
"('manufacturing', 'job')",17
"('job', 'losses')",17
"('losses', 'wages')",17
"('the', 'southwest')",16
"('southwest', 'and')",16
"('midwest', 'is')",16
"('where', 'manufacturing')",16
"('financial', 'institutions')",16
"('institutions', 'and')",16
"('and', 'credit')",16
"('credit', 'districts')",16
"('districts', 'describe')",16
"('describe', 'a')",16
"('a', 'financial')",16
"('financial', 'sector')",16
"('sector', 'that')",16
"('that', 'is')",16
"('is', 'stable')",16
"('to', 'slightly')",16
"('slightly', 'stronger')",16
"('stronger', 'new')",16
"('york', 'lists')",16
"('lists', 'increases')",16
"('in', 'nonresidential')",16
"('nonresidential', 'mortgage')",16
"('mortgage', 'loans')",16
"('loans', 'and')",16
"('and', 'stability')",16
"('stability', 'in')",16
"('in', 'other')",16
"('other', 'categories')",16
"('categories', 'along')",16
"('along', 'with')",16
"('some', 'increase')",16
"('increase', 'in')",16
"('in', 'delinquency')",16
"('delinquency', 'rates')",16
"('rates', 'philadelphia')",16
"('reports', 'steady')",16
"('to', 'slower')",16
"('slower', 'loan')",16
"('loan', 'activity')",16
"('activity', 'richmond')",16
"('atlanta', 'st')",16
"('dallas', 'describe')",16
"('describe', 'little')",16
"('little', 'significant')",16
"('significant', 'change')",16
"('change', 'kansas')",16
"('francisco', 'note')",16
"('note', 'strength')",16
"('in', 'loan')",16
"('loan', 'demand')",16
"('demand', 'st')",16
"('describe', 'banking')",16
"('banking', 'competition')",16
"('competition', 'as')",16
"('as', 'fierce')",16
"('fierce', 'and')",16
"('and', 'sharp')",16
"('sharp', 'labor')",16
"('and', 'a')",15
"('yearearlier', 'levels')",15
"('energy', 'mining')",15
"('mining', 'and')",15
"('and', 'forestry')",15
"('forestry', 'natural')",15
"('natural', 'resource')",15
"('resource', 'sectors')",15
"('sectors', 'are')",15
"('robust', 'dallas')",15
"('dallas', 'describes')",15
"('describes', 'shortages')",15
"('shortages', 'of')",15
"('of', 'offshore')",15
"('offshore', 'rigs')",15
"('rigs', 'drill')",15
"('drill', 'pipe')",15
"('pipe', 'and')",15
"('and', 'drilling')",15
"('drilling', 'crews')",15
"('crews', 'and')",15
"('and', 'little')",15
"('little', 'capacity')",15
"('capacity', 'available')",15
"('available', 'anywhere')",15
"('anywhere', 'in')",15
"('in', 'oil')",15
"('oil', 'services')",15
"('services', 'kansas')",15
"('city', 'activity')",15
"('activity', 'improved')",15
"('improved', 'somewhat')",15
"('somewhat', 'from')",15
"('from', 'august')",15
"('august', 'to')",15
"('to', 'september')",15
"('but', 'the')",15
"('the', 'rig')",15
"('rig', 'count')",15
"('count', 'was')",15
"('was', 'unchanged')",15
"('unchanged', 'from')",15
"('ago', 'minneapolis')",15
"('reports', 'continued')",15
"('continued', 'strong')",15
"('strong', 'oil')",15
"('oil', 'activity')",15
"('north', 'dakota')",15
"('dakota', 'and')",15
"('and', 'very')",15
"('very', 'strong')",15
"('strong', 'output')",15
"('output', 'in')",15
"('in', 'iron')",15
"('iron', 'mines')",15
"('mines', 'forest')",15
"('forest', 'product')",15
"('product', 'output')",15
"('output', 'is')",15
"('is', 'reportedly')",15
"('steady', 'financial')",15
"('chicago', 'st')",14
"('on', 'balance')",14
"('sales', 'are')",14
"('weakness', 'in')",14
"('demand', 'for')",14
"('somewhat', 'below')",14
"('manufacturing', 'sector')",14
"('are', 'less')",14
"('less', 'favorable')",14
"('favorable', 'for')",14
"('for', 'livestock')",14
"('livestock', 'producers')",14
"('producers', 'a')",14
"('report', 'continued')",14
"('continued', 'losses')",14
"('losses', 'for')",14
"('for', 'cattle')",14
"('cattle', 'ranchers')",14
"('ranchers', 'san')",14
"('francisco', 'notes')",14
"('notes', 'a')",14
"('a', 'decline')",14
"('decline', 'in')",14
"('in', 'beef')",14
"('beef', 'exports')",14
"('exports', 'to')",14
"('to', 'japan')",14
"('japan', 'but')",14
"('but', 'there')",14
"('some', 'glimmers')",14
"('glimmers', 'of')",14
"('of', 'improvement')",14
"('improvement', 'minneapolis')",14
"('that', 'beef')",14
"('beef', 'prices')",14
"('prices', 'are')",14
"('are', 'not')",14
"('not', 'as')",14
"('as', 'bad')",14
"('bad', 'as')",14
"('as', 'had')",14
"('been', 'anticipated')",14
"('anticipated', 'while')",14
"('while', 'kansas')",14
"('city', 'says')",14
"('that', 'profitability')",14
"('profitability', 'has')",14
"('has', 'returned')",14
"('returned', 'to')",14
"('to', 'the')",14
"('the', 'feeding')",14
"('feeding', 'end')",14
"('sector', 'and')",14
"('and', 'that')",14
"('that', 'feedlots')",14
"('feedlots', 'are')",14
"('are', 'filling')",14
"('filling', 'quickly')",14
"('quickly', 'minneapolis')",14
"('louis', 'report')",14
"('report', 'sharp')",14
"('sharp', 'increases')",14
"('in', 'milk')",14
"('milk', 'prices')",14
"('prices', 'in')",14
"('in', 'response')",14
"('response', 'to')",14
"('to', 'higher')",14
"('higher', 'feed')",14
"('costs', 'the')",14
"('the', 'chicago')",14
"('chicago', 'district')",14
"('district', 'has')",14
"('has', 'had')",14
"('had', 'more')",14
"('more', 'apparent')",14
"('apparent', 'cuts')",14
"('cuts', 'in')",14
"('in', 'hog')",14
"('hog', 'and')",14
"('and', 'milk')",14
"('milk', 'production')",14
"('production', 'than')",14
"('than', 'elsewhere')",14
"('elsewhere', 'but')",14
"('the', 'rate')",14
"('rate', 'of')",14
"('of', 'decline')",14
"('decline', 'has')",14
"('slowed', 'as')",14
"('as', 'feed')",14
"('costs', 'have')",14
"('have', 'dropped')",14
"('dropped', 'energy')",14
"('characterizes', 'the')",13
"('districts', 'but')",13
"('which', 'had')",13
"('the', 'auto')",13
"('agriculture', 'the')",13
"('the', '1996')",13
"('1996', 'crop')",13
"('crop', 'is')",13
"('is', 'turning')",13
"('turning', 'out')",13
"('out', 'better')",13
"('better', 'than')",13
"('than', 'many')",13
"('many', 'anticipated')",13
"('anticipated', 'this')",13
"('this', 'spring')",13
"('spring', 'when')",13
"('when', 'drought')",13
"('drought', 'scourged')",13
"('scourged', 'the')",13
"('and', 'unseasonably')",13
"('unseasonably', 'cold')",13
"('cold', 'wet')",13
"('wet', 'weather')",13
"('weather', 'delayed')",13
"('delayed', 'planting')",13
"('planting', 'on')",13
"('the', 'northern')",13
"('northern', 'plains')",13
"('plains', 'and')",13
"('midwest', 'although')",13
"('although', 'crop')",13
"('crop', 'development')",13
"('development', 'still')",13
"('still', 'lags')",13
"('lags', 'usual')",13
"('usual', 'levels')",13
"('levels', 'in')",13
"('districts', 'there')",13
"('is', 'little')",13
"('little', 'damage')",13
"('damage', 'from')",13
"('from', 'early')",13
"('early', 'frosts')",13
"('frosts', 'cleveland')",13
"('the', 'corn')",13
"('corn', 'harvest')",13
"('harvest', 'was')",13
"('was', 'past')",13
"('past', 'the')",13
"('the', 'halfway')",13
"('halfway', 'mark')",13
"('mark', 'in')",13
"('in', 'kentucky')",13
"('kentucky', 'and')",13
"('and', 'starting')",13
"('starting', 'in')",13
"('in', 'ohio')",13
"('ohio', 'chicago')",13
"('chicago', 'describes')",13
"('harvest', 'as')",13
"('as', 'well')",13
"('well', 'underway')",13
"('underway', 'st')",13
"('louis', 'says')",13
"('that', 'corn')",13
"('and', 'soybeans')",13
"('soybeans', 'have')",13
"('have', 'generally')",13
"('generally', 'reached')",13
"('reached', 'full')",13
"('full', 'maturity')",13
"('maturity', 'but')",13
"('harvest', 'is')",13
"('is', 'slow')",13
"('slow', 'in')",13
"('in', 'illinois')",13
"('illinois', 'and')",13
"('and', 'indiana')",13
"('indiana', 'minneapolis')",13
"('city', 'both')",13
"('both', 'tell')",13
"('tell', 'of')",13
"('of', 'good')",13
"('good', 'to')",13
"('to', 'excellent')",13
"('excellent', 'yields')",13
"('yields', 'but')",13
"('some', 'harvest')",13
"('harvest', 'delays')",13
"('delays', 'due')",13
"('to', 'rain')",13
"('rain', 'the')",13
"('the', 'effects')",13
"('effects', 'of')",13
"('of', 'drought')",13
"('drought', 'continue')",13
"('to', 'plague')",13
"('plague', 'the')",13
"('district', 'especially')",13
"('especially', 'corn')",13
"('and', 'cotton')",13
"('cotton', 'st')",13
"('louis', 'also')",13
"('also', 'notes')",13
"('notes', 'problems')",13
"('problems', 'with')",13
"('with', 'cotton')",13
"('cotton', 'in')",13
"('in', 'this')",13
"('this', 'case')",13
"('case', 'due')",13
"('to', 'boll')",13
"('boll', 'rot')",13
"('rot', 'most')",13
"('most', 'winter')",13
"('winter', 'wheat')",13
"('wheat', 'is')",13
"('is', 'grown')",13
"('grown', 'in')",13
"('city', 'districts')",13
"('districts', 'dallas')",13
"('dallas', 'reports')",13
"('reports', 'the')",13
"('the', 'newcrop')",13
"('newcrop', 'condition')",13
"('condition', 'as')",13
"('as', 'good')",13
"('good', 'but')",13
"('but', 'kansas')",13
"('city', 'relates')",13
"('that', 'fall')",13
"('fall', 'planting')",13
"('planting', 'is')",13
"('is', 'delayed')",13
"('delayed', 'by')",13
"('by', 'rain')",13
"('rain', 'conditions')",13
"('and', 'for')",12
"('market', 'conditions')",12
"('conditions', 'for')",12
"('for', 'residential')",12
"('residential', 'and')",12
"('and', 'commercial')",12
"('commercial', 'real')",12
"('estate', 'are')",12
"('with', 'strength')",12
"('northeast', 'and')",12
"('and', 'west')",12
"('west', 'new')",12
"('york', 'boston')",12
"('boston', 'san')",12
"('francisco', 'and')",12
"('some', 'slackening')",12
"('atlanta', 'and')",12
"('and', 'midwest')",12
"('midwest', 'chicago')",12
"('louis', 'kansas')",12
"('city', 'agriculture')",12
"('however', 'slowing')",11
"('slowing', 'is')",11
"('is', 'apparent')",11
"('apparent', 'in')",11
"('richmond', 'describes')",11
"('describes', 'some')",11
"('some', 'decrease')",11
"('decrease', 'in')",11
"('in', 'residential')",11
"('residential', 'construction')",11
"('construction', 'overall')",11
"('in', 'materials')",11
"('prices', 'and')",11
"('a', 'shortage')",11
"('shortage', 'of')",11
"('skilled', 'construction')",11
"('construction', 'labor')",11
"('labor', 'in')",11
"('north', 'carolina')",11
"('carolina', 'in')",11
"('in', 'atlanta')",11
"('atlanta', 'construction')",11
"('construction', 'activity')",11
"('activity', 'has')",11
"('has', 'fallen')",11
"('fallen', 'below')",11
"('below', 'yearearlier')",11
"('levels', 'market')",11
"('minneapolis', 'kansas')",10
"('balance', 'the')",10
"('spending', 'is')",10
"('with', 'greatest')",10
"('greatest', 'strength')",10
"('vehicle', 'sales')",10
"('construction', 'and')",10
"('and', 'real')",10
"('estate', 'construction')",10
"('construction', 'is')",10
"('is', 'strong')",10
"('but', 'slackening')",10
"('in', 'a')",10
"('a', 'few')",10
"('few', 'new')",10
"('that', 'rising')",10
"('rising', 'demand')",10
"('for', 'apartments')",10
"('apartments', 'is')",10
"('is', 'spurring')",10
"('spurring', 'new')",10
"('new', 'construction')",10
"('construction', 'which')",10
"('been', 'dormant')",10
"('dormant', 'for')",10
"('some', 'years')",10
"('years', 'the')",10
"('is', 'generally')",10
"('generally', 'strong')",10
"('louis', 'noting')",10
"('noting', 'particular')",10
"('particular', 'strength')",10
"('strength', 'chicago')",10
"('chicago', 'reports')",10
"('reports', 'increases')",10
"('in', 'commercial')",10
"('commercial', 'and')",10
"('and', 'retail')",10
"('retail', 'work')",10
"('work', 'are')",10
"('are', 'offsetting')",10
"('offsetting', 'some')",10
"('slowing', 'on')",10
"('the', 'residential')",10
"('residential', 'side')",10
"('side', 'kansas')",10
"('city', 'notes')",10
"('notes', 'some')",10
"('slowing', 'but')",10
"('that', 'activity')",10
"('activity', 'is')",10
"('is', 'still')",10
"('still', 'above')",10
"('above', 'a')",10
"('ago', 'san')",10
"('francisco', 'characterizes')",10
"('as', 'generally')",10
"('robust', 'but')",10
"('with', 'deceleration')",10
"('deceleration', 'or')",10
"('or', 'weakness')",10
"('in', 'some')",10
"('some', 'regions')",10
"('regions', 'however')",10
"('federal', 'reserve')",9
"('along', 'the')",9
"('sales', 'for')",9
"('they', 'are')",9
"('report', 'that')",9
"('that', 'manufacturing')",9
"('manufacturing', 'inventories')",9
"('inventories', 'are')",9
"('generally', 'normal')",9
"('normal', 'to')",9
"('to', 'somewhat')",9
"('below', 'normal')",9
"('normal', 'and')",9
"('and', 'show')",9
"('show', 'little')",9
"('little', 'indication')",9
"('indication', 'of')",9
"('of', 'either')",9
"('either', 'production')",9
"('production', 'bottlenecks')",9
"('bottlenecks', 'or')",9
"('or', 'of')",9
"('of', 'weakening')",9
"('weakening', 'demand')",9
"('demand', 'construction')",9
"('consumer', 'spending')",8
"('however', 'obvious')",8
"('obvious', 'strength')",8
"('in', 'these')",8
"('these', 'districts')",8
"('districts', 'contrasts')",8
"('contrasts', 'with')",8
"('dallas', 'where')",8
"('manufacturing', 'was')",8
"('was', 'steady')",8
"('to', 'mixed')",8
"('mixed', 'philadelphia')",8
"('philadelphia', 'where')",8
"('manufacturing', 'gains')",8
"('gains', 'in')",8
"('in', 'october')",8
"('october', 'were')",8
"('were', 'less')",8
"('less', 'widespread')",8
"('widespread', 'than')",8
"('in', 'summer')",8
"('summer', 'and')",8
"('york', 'where')",8
"('where', 'surveys')",8
"('surveys', 'of')",8
"('of', 'purchasing')",8
"('purchasing', 'managers')",8
"('managers', 'reported')",8
"('reported', 'sharp')",8
"('sharp', 'improvement')",8
"('improvement', 'in')",8
"('in', 'local')",8
"('local', 'manufacturing')",8
"('manufacturing', 'in')",8
"('september', 'several')",8
"('report', 'localized')",8
"('localized', 'effects')",8
"('effects', 'from')",8
"('from', 'the')",8
"('auto', 'workers')",8
"('workers', 'strike')",8
"('strike', 'in')",8
"('in', 'canada')",8
"('canada', 'but')",8
"('but', 'none')",8
"('none', 'foresee')",8
"('foresee', 'significant')",8
"('significant', 'or')",8
"('or', 'longterm')",8
"('longterm', 'effects')",8
"('effects', 'a')",8
"('manufacturing', 'on')",7
"('the', 'manufacturing')",7
"('sector', 'is')",7
"('is', 'largely')",7
"('largely', 'stable')",7
"('to', 'stronger')",7
"('stronger', 'with')",7
"('with', 'considerable')",7
"('considerable', 'regional')",7
"('regional', 'variation')",7
"('variation', 'boston')",7
"('a', 'near')",7
"('near', 'majority')",7
"('majority', 'of')",7
"('of', 'firms')",7
"('firms', 'indicate')",7
"('indicate', 'solid')",7
"('solid', 'sales')",7
"('sales', 'gains')",7
"('gains', 'from')",7
"('ago', 'cleveland')",7
"('cleveland', 'describes')",7
"('as', 'strong')",7
"('some', 'pickup')",7
"('pickup', 'noted')",7
"('noted', 'between')",7
"('between', 'august')",7
"('august', 'and')",7
"('and', 'september')",7
"('september', 'for')",7
"('for', 'atlanta')",7
"('atlanta', 'contacts')",7
"('contacts', 'report')",7
"('increasing', 'activity')",7
"('activity', 'and')",7
"('for', 'chicago')",7
"('chicago', 'activity')",7
"('activity', 'increased')",7
