NGram,Frequency
"('and', 'modestly', 'in', 'Manhattan', 'and')",2
"('District', 'and', 'the', 'Dallas', 'District')",2
"('contacts', 'reported', 'an', 'increase', 'in')",2
"('remained', 'an', 'obstacle', 'for', 'small')",2
"('an', 'obstacle', 'for', 'small', 'retailers')",2
"('in', 'the', 'St', 'Louis', 'District')",2
"('standards', 'for', 'commercial', 'mortgages', 'and')",2
"('for', 'commercial', 'mortgages', 'and', 'commercial')",2
"('in', 'the', 'Kansas', 'City', 'and')",2
"('Minneapolis', 'Kansas', 'City', 'and', 'Dallas')",2
"('in', 'the', 'Cleveland', 'District', 'and')",2
"('overtime', 'than', 'hire', 'new', 'workers')",2
"('reported', 'a', 'decline', 'in', 'billable')",2
"('a', 'decline', 'in', 'billable', 'hours')",2
"('decline', 'in', 'billable', 'hours', 'for')",2
"('in', 'billable', 'hours', 'for', 'staffing')",2
"('billable', 'hours', 'for', 'staffing', 'and')",2
"('hours', 'for', 'staffing', 'and', 'professional')",2
"('for', 'staffing', 'and', 'professional', 'services')",2
"('staffing', 'and', 'professional', 'services', 'as')",2
"('and', 'professional', 'services', 'as', 'well')",2
"('professional', 'services', 'as', 'well', 'as')",2
"('services', 'as', 'well', 'as', 'fewer')",2
"('as', 'well', 'as', 'fewer', 'permanent')",2
"('well', 'as', 'fewer', 'permanent', 'placements')",2
"('for', 'permanent', 'and', 'temporarytopermanent', 'hiring')",2
"('A', 'major', 'New', 'York', 'City')",2
"('major', 'New', 'York', 'City', 'employment')",2
"('New', 'York', 'City', 'employment', 'agency')",2
"('commodity', 'prices', 'continued', 'to', 'put')",2
"('prices', 'continued', 'to', 'put', 'pressure')",2
"('continued', 'to', 'put', 'pressure', 'on')",2
"('to', 'put', 'pressure', 'on', 'costs')",2
"('petroleumbased', 'products', 'such', 'as', 'roofing')",2
"('products', 'such', 'as', 'roofing', 'shingles')",2
"('such', 'as', 'roofing', 'shingles', 'and')",2
"('as', 'roofing', 'shingles', 'and', 'asphalt')",2
"('retailers', 'mentioned', 'that', 'weak', 'sales')",2
"('in', 'overall', 'prices', 'although', 'increases')",2
"('overall', 'prices', 'although', 'increases', 'were')",2
"('expected', 'further', 'increases', 'in', 'menu')",2
"('further', 'increases', 'in', 'menu', 'prices')",2
"('the', 'first', 'half', 'of', 'the')",2
"('first', 'half', 'of', 'the', 'year')",2
"('unchanged', 'since', 'the', 'last', 'report')",2
"('since', 'the', 'last', 'report', 'Office')",2
"('some', 'firming', 'in', 'sales', 'activity')",2
"('firming', 'in', 'sales', 'activity', 'in')",2
"('August', 'following', 'a', 'sluggish', 'July')",2
"('slightly', 'from', 'a', 'year', 'ago')",2
"('the', 'District', 'report', 'that', 'business')",2
"('over', 'the', 'next', 'six', 'months')",2
"('the', 'next', 'six', 'months', 'Overall')",2
"('and', 'commercial', 'industrial', 'loans', 'but')",2
"('credit', 'standards', 'for', 'consumer', 'loans')",2
"('percent', 'indicated', 'decreases', 'Return', 'to')",2
"('indicated', 'decreases', 'Return', 'to', 'top')",2
"('Since', 'the', 'last', 'Beige', 'Book')",2
"('Beige', 'Book', 'the', 'percent', 'of')",2
"('in', 'new', 'orders', 'and', 'shipments')",2
"('in', 'the', 'last', 'Beige', 'Book')",2
"('down', 'compared', 'with', 'a', 'year')",2
"('compared', 'with', 'a', 'year', 'earlier')",2
"('and', 'better', 'than', 'last', 'year')",2
"('in', 'the', 'Third', 'District', 'has')",2
"('since', 'the', 'last', 'Beige', 'Book')",2
"('since', 'the', 'previous', 'Beige', 'Book')",2
"('in', 'prices', 'received', 'for', 'their')",2
"('workers', 'Wage', 'pressures', 'are', 'contained')",2
"('stable', 'during', 'the', 'past', 'six')",2
"('during', 'the', 'past', 'six', 'weeks')",2
"('caution', 'on', 'the', 'part', 'of')",2
"('some', 'easing', 'in', 'credit', 'restrictions')",2
"('slightly', 'since', 'our', 'last', 'report')",2
"('from', 'early', 'July', 'through', 'midAugust')",2
"('early', 'July', 'through', 'midAugust', 'were')",2
"('of', 'our', 'contacts', 'said', 'that')",2
"('for', 'the', 'remainder', 'of', 'this')",2
"('the', 'remainder', 'of', 'this', 'year')",2
"('contacts', 'said', 'that', 'they', 'are')",2
"('are', 'in', 'the', 'process', 'of')",2
"('Demand', 'for', 'used', 'cars', 'remained')",2
"('in', 'North', 'Carolina', 'stated', 'that')",2
"('from', 'earlier', 'in', 'the', 'year')",2
"('the', 'DC', 'area', 'said', 'that')",2
"('to', 'top', 'Consumer', 'Spending', 'and')",2
"('top', 'Consumer', 'Spending', 'and', 'Tourism')",2
"('with', 'a', 'year', 'ago', 'The')",2
"('led', 'to', 'a', 'decline', 'in')",2
"('over', 'the', 'next', 'several', 'months')",2
"('to', 'top', 'Consumer', 'Spending', 'Consumer')",2
"('top', 'Consumer', 'Spending', 'Consumer', 'spending')",2
"('in', 'July', 'before', 'leveling', 'off')",2
"('July', 'before', 'leveling', 'off', 'in')",2
"('before', 'leveling', 'off', 'in', 'August')",2
"('in', 'the', 'energy', 'and', 'mining')",2
"('the', 'energy', 'and', 'mining', 'sectors')",2
"('in', 'the', 'second', 'half', 'of')",2
"('the', 'second', 'half', 'of', 'the')",2
"('second', 'half', 'of', 'the', 'year')",2
"('in', 'July', 'and', 'August', 'While')",2
"('sales', 'in', 'July', 'and', 'early')",2
"('July', 'and', 'early', 'August', 'were')",2
"('29', 'percent', 'of', 'the', 'retailers')",2
"('saw', 'increases', 'in', 'sales', 'while')",2
"('percent', 'of', 'the', 'retailers', 'reported')",2
"('of', 'the', 'retailers', 'reported', 'that')",2
"('their', 'inventories', 'were', 'too', 'high')",2
"('percent', 'reported', 'that', 'their', 'inventories')",2
"('The', 'sales', 'outlook', 'for', 'September')",2
"('sales', 'outlook', 'for', 'September', 'and')",2
"('outlook', 'for', 'September', 'and', 'October')",2
"('for', 'September', 'and', 'October', 'was')",2
"('expect', 'sales', 'to', 'increase', 'over')",2
"('sales', 'to', 'increase', 'over', '2010')",2
"('to', 'increase', 'over', '2010', 'levels')",2
"('29', 'percent', 'expect', 'sales', 'to')",2
"('of', 'the', 'car', 'dealers', 'surveyed')",2
"('Manufacturing', 'and', 'Other', 'Business', 'Activity')",2
"('and', 'Other', 'Business', 'Activity', 'Manufacturing')",2
"('has', 'continued', 'to', 'increase', 'since')",2
"('continued', 'to', 'increase', 'since', 'our')",2
"('to', 'increase', 'since', 'our', 'previous')",2
"('increase', 'since', 'our', 'previous', 'report')",2
"('plans', 'to', 'expand', 'operations', 'and')",2
"('to', 'expand', 'operations', 'and', 'hire')",2
"('expand', 'operations', 'and', 'hire', 'new')",2
"('operations', 'and', 'hire', 'new', 'workers')",2
"('and', 'hire', 'new', 'workers', 'In')",2
"('hire', 'new', 'workers', 'In', 'contrast')",2
"('compared', 'with', 'the', 'same', 'period')",2
"('office', 'vacancy', 'rates', 'increased', 'in')",2
"('these', 'loans', 'ranged', 'from', 'about')",2
"('loans', 'ranged', 'from', 'about', 'the')",2
"('ranged', 'from', 'about', 'the', 'same')",2
"('from', 'about', 'the', 'same', 'to')",2
"('about', 'the', 'same', 'to', 'moderately')",2
"('the', 'same', 'to', 'moderately', 'stronger')",2
"('to', 'moderately', 'stronger', 'Credit', 'standards')",2
"('moderately', 'stronger', 'Credit', 'standards', 'for')",2
"('for', 'commercial', 'real', 'estate', 'loans')",2
"('loans', 'ranged', 'from', 'unchanged', 'to')",2
"('ranged', 'from', 'unchanged', 'to', 'moderately')",2
"('from', 'unchanged', 'to', 'moderately', 'stronger')",2
"('slightly', 'since', 'the', 'last', 'report')",2
"('significantly', 'from', 'the', 'same', 'period')",2
"('from', 'the', 'same', 'period', 'a')",2
"('the', 'same', 'period', 'a', 'year')",2
"('respondents', 'to', 'the', 'Minneapolis', 'Feds')",2
"('to', 'the', 'Minneapolis', 'Feds', 'ad')",2
"('the', 'Minneapolis', 'Feds', 'ad', 'hoc')",2
"('Minneapolis', 'Feds', 'ad', 'hoc', 'survey')",2
"('to', 'the', 'ad', 'hoc', 'survey')",2
"('since', 'the', 'last', 'report', 'although')",2
"('August', 'and', 'was', 'expected', 'to')",2
"('and', 'was', 'expected', 'to', 'remain')",2
"('was', 'expected', 'to', 'remain', 'solid')",2
"('during', 'the', 'last', 'survey', 'period')",2
"('demand', 'for', 'commercial', 'and', 'industrial')",2
"('since', 'the', 'last', 'report', 'and')",2
"('uncertainty', 'surrounding', 'the', 'national', 'economy')",2
"('slightly', 'during', 'the', 'reporting', 'period')",2
"('with', 'contacts', 'expecting', 'demand', 'to')",2
"('since', 'the', 'last', 'report', 'with')",2
"('the', 'last', 'report', 'with', 'the')",2
"('during', 'the', 'reporting', 'period', 'and')",2
"('over', 'the', 'past', 'six', 'weeks')",2
"('for', 'office', 'and', 'industrial', 'space')",2
"('Consumer', 'spending', 'increased', 'slightly', 'in')",1
"('slightly', 'in', 'most', 'Districts', 'since')",1
"('in', 'most', 'Districts', 'since', 'the')",1
"('most', 'Districts', 'since', 'the', 'last')",1
"('since', 'the', 'last', 'survey', 'but')",1
"('the', 'last', 'survey', 'but', 'nonauto')",1
"('last', 'survey', 'but', 'nonauto', 'retail')",1
"('survey', 'but', 'nonauto', 'retail', 'sales')",1
"('flat', 'or', 'down', 'in', 'several')",1
"('or', 'down', 'in', 'several', 'Districts')",1
"('down', 'in', 'several', 'Districts', 'Although')",1
"('in', 'several', 'Districts', 'Although', 'poor')",1
"('several', 'Districts', 'Although', 'poor', 'weather')",1
"('Districts', 'Although', 'poor', 'weather', 'dampened')",1
"('Although', 'poor', 'weather', 'dampened', 'growth')",1
"('poor', 'weather', 'dampened', 'growth', 'in')",1
"('weather', 'dampened', 'growth', 'in', 'some')",1
"('dampened', 'growth', 'in', 'some', 'areas')",1
"('growth', 'in', 'some', 'areas', 'tourist')",1
"('in', 'some', 'areas', 'tourist', 'activity')",1
"('some', 'areas', 'tourist', 'activity', 'remained')",1
"('areas', 'tourist', 'activity', 'remained', 'solid')",1
"('tourist', 'activity', 'remained', 'solid', 'in')",1
"('solid', 'in', 'most', 'Districts', 'The')",1
"('in', 'most', 'Districts', 'The', 'demand')",1
"('most', 'Districts', 'The', 'demand', 'for')",1
"('Districts', 'The', 'demand', 'for', 'services')",1
"('The', 'demand', 'for', 'services', 'was')",1
"('demand', 'for', 'services', 'was', 'generally')",1
"('for', 'services', 'was', 'generally', 'positive')",1
"('services', 'was', 'generally', 'positive', 'throughout')",1
"('was', 'generally', 'positive', 'throughout', 'the')",1
"('generally', 'positive', 'throughout', 'the', 'nation')",1
"('positive', 'throughout', 'the', 'nation', 'but')",1
"('throughout', 'the', 'nation', 'but', 'one')",1
"('the', 'nation', 'but', 'one', 'region')",1
"('nation', 'but', 'one', 'region', 'said')",1
"('but', 'one', 'region', 'said', 'conditions')",1
"('one', 'region', 'said', 'conditions', 'were')",1
"('region', 'said', 'conditions', 'were', 'deteriorating')",1
"('said', 'conditions', 'were', 'deteriorating', 'Of')",1
"('conditions', 'were', 'deteriorating', 'Of', 'the')",1
"('were', 'deteriorating', 'Of', 'the', 'five')",1
"('deteriorating', 'Of', 'the', 'five', 'Districts')",1
"('Of', 'the', 'five', 'Districts', 'reporting')",1
"('the', 'five', 'Districts', 'reporting', 'on')",1
"('five', 'Districts', 'reporting', 'on', 'transportation')",1
"('Districts', 'reporting', 'on', 'transportation', 'three')",1
"('reporting', 'on', 'transportation', 'three', 'said')",1
"('on', 'transportation', 'three', 'said', 'conditions')",1
"('transportation', 'three', 'said', 'conditions', 'were')",1
"('three', 'said', 'conditions', 'were', 'mostly')",1
"('said', 'conditions', 'were', 'mostly', 'positive')",1
"('conditions', 'were', 'mostly', 'positive', 'while')",1
"('were', 'mostly', 'positive', 'while', 'the')",1
"('mostly', 'positive', 'while', 'the', 'other')",1
"('positive', 'while', 'the', 'other', 'two')",1
"('while', 'the', 'other', 'two', 'reported')",1
"('the', 'other', 'two', 'reported', 'activity')",1
"('other', 'two', 'reported', 'activity', 'as')",1
"('two', 'reported', 'activity', 'as', 'flat')",1
"('reported', 'activity', 'as', 'flat', 'or')",1
"('activity', 'as', 'flat', 'or', 'slightly')",1
"('as', 'flat', 'or', 'slightly', 'below')",1
"('flat', 'or', 'slightly', 'below', 'expectations')",1
"('or', 'slightly', 'below', 'expectations', 'Manufacturing')",1
"('slightly', 'below', 'expectations', 'Manufacturing', 'conditions')",1
"('below', 'expectations', 'Manufacturing', 'conditions', 'were')",1
"('expectations', 'Manufacturing', 'conditions', 'were', 'mixed')",1
"('slowed', 'in', 'many', 'Districts', 'Residential')",1
"('in', 'many', 'Districts', 'Residential', 'real')",1
"('many', 'Districts', 'Residential', 'real', 'estate')",1
"('Districts', 'Residential', 'real', 'estate', 'markets')",1
"('Residential', 'real', 'estate', 'markets', 'remained')",1
"('real', 'estate', 'markets', 'remained', 'weak')",1
"('estate', 'markets', 'remained', 'weak', 'overall')",1
"('markets', 'remained', 'weak', 'overall', 'with')",1
"('remained', 'weak', 'overall', 'with', 'only')",1
"('weak', 'overall', 'with', 'only', 'a')",1
"('overall', 'with', 'only', 'a', 'few')",1
"('with', 'only', 'a', 'few', 'slight')",1
"('only', 'a', 'few', 'slight', 'improvements')",1
"('a', 'few', 'slight', 'improvements', 'in')",1
"('few', 'slight', 'improvements', 'in', 'some')",1
"('slight', 'improvements', 'in', 'some', 'Districts')",1
"('improvements', 'in', 'some', 'Districts', 'Most')",1
"('in', 'some', 'Districts', 'Most', 'Districts')",1
"('some', 'Districts', 'Most', 'Districts', 'characterized')",1
"('Districts', 'Most', 'Districts', 'characterized', 'commercial')",1
"('Most', 'Districts', 'characterized', 'commercial', 'real')",1
"('Districts', 'characterized', 'commercial', 'real', 'estate')",1
"('characterized', 'commercial', 'real', 'estate', 'and')",1
"('commercial', 'real', 'estate', 'and', 'construction')",1
"('real', 'estate', 'and', 'construction', 'activity')",1
"('estate', 'and', 'construction', 'activity', 'as')",1
"('and', 'construction', 'activity', 'as', 'weak')",1
"('construction', 'activity', 'as', 'weak', 'or')",1
"('activity', 'as', 'weak', 'or', 'little')",1
"('as', 'weak', 'or', 'little', 'changed')",1
"('weak', 'or', 'little', 'changed', 'but')",1
"('or', 'little', 'changed', 'but', 'improvements')",1
"('little', 'changed', 'but', 'improvements', 'were')",1
"('changed', 'but', 'improvements', 'were', 'noted')",1
"('but', 'improvements', 'were', 'noted', 'in')",1
"('improvements', 'were', 'noted', 'in', 'several')",1
"('were', 'noted', 'in', 'several', 'areas')",1
"('noted', 'in', 'several', 'areas', 'Loan')",1
"('in', 'several', 'areas', 'Loan', 'demand')",1
"('several', 'areas', 'Loan', 'demand', 'remained')",1
"('areas', 'Loan', 'demand', 'remained', 'stable')",1
"('Loan', 'demand', 'remained', 'stable', 'or')",1
"('demand', 'remained', 'stable', 'or', 'slightly')",1
"('remained', 'stable', 'or', 'slightly', 'weaker')",1
"('stable', 'or', 'slightly', 'weaker', 'and')",1
"('or', 'slightly', 'weaker', 'and', 'lending')",1
"('slightly', 'weaker', 'and', 'lending', 'standards')",1
"('weaker', 'and', 'lending', 'standards', 'were')",1
"('and', 'lending', 'standards', 'were', 'largely')",1
"('lending', 'standards', 'were', 'largely', 'unchanged')",1
"('standards', 'were', 'largely', 'unchanged', 'with')",1
"('were', 'largely', 'unchanged', 'with', 'an')",1
"('largely', 'unchanged', 'with', 'an', 'improvement')",1
"('unchanged', 'with', 'an', 'improvement', 'in')",1
"('with', 'an', 'improvement', 'in', 'loan')",1
"('an', 'improvement', 'in', 'loan', 'quality')",1
"('improvement', 'in', 'loan', 'quality', 'Harsh')",1
"('in', 'loan', 'quality', 'Harsh', 'summer')",1
"('loan', 'quality', 'Harsh', 'summer', 'weather')",1
"('quality', 'Harsh', 'summer', 'weather', 'negatively')",1
"('Harsh', 'summer', 'weather', 'negatively', 'affected')",1
"('summer', 'weather', 'negatively', 'affected', 'agricultural')",1
"('weather', 'negatively', 'affected', 'agricultural', 'activity')",1
"('negatively', 'affected', 'agricultural', 'activity', 'although')",1
"('affected', 'agricultural', 'activity', 'although', 'recent')",1
"('agricultural', 'activity', 'although', 'recent', 'rains')",1
"('activity', 'although', 'recent', 'rains', 'in')",1
"('although', 'recent', 'rains', 'in', 'several')",1
"('recent', 'rains', 'in', 'several', 'Districts')",1
"('rains', 'in', 'several', 'Districts', 'provided')",1
"('in', 'several', 'Districts', 'provided', 'some')",1
"('several', 'Districts', 'provided', 'some', 'relief')",1
"('Districts', 'provided', 'some', 'relief', 'Districts')",1
"('provided', 'some', 'relief', 'Districts', 'reporting')",1
"('some', 'relief', 'Districts', 'reporting', 'on')",1
"('relief', 'Districts', 'reporting', 'on', 'energy')",1
"('Districts', 'reporting', 'on', 'energy', 'activity')",1
"('reporting', 'on', 'energy', 'activity', 'said')",1
"('on', 'energy', 'activity', 'said', 'it')",1
"('energy', 'activity', 'said', 'it', 'generally')",1
"('activity', 'said', 'it', 'generally', 'expanded')",1
"('said', 'it', 'generally', 'expanded', 'with')",1
"('it', 'generally', 'expanded', 'with', 'further')",1
"('generally', 'expanded', 'with', 'further', 'growth')",1
"('expanded', 'with', 'further', 'growth', 'expected')",1
"('with', 'further', 'growth', 'expected', 'Price')",1
"('further', 'growth', 'expected', 'Price', 'pressures')",1
"('growth', 'expected', 'Price', 'pressures', 'edged')",1
"('expected', 'Price', 'pressures', 'edged', 'lower')",1
"('Price', 'pressures', 'edged', 'lower', 'although')",1
"('pressures', 'edged', 'lower', 'although', 'input')",1
"('edged', 'lower', 'although', 'input', 'costs')",1
"('lower', 'although', 'input', 'costs', 'continued')",1
"('although', 'input', 'costs', 'continued', 'to')",1
"('input', 'costs', 'continued', 'to', 'increase')",1
"('costs', 'continued', 'to', 'increase', 'in')",1
"('continued', 'to', 'increase', 'in', 'some')",1
"('to', 'increase', 'in', 'some', 'industries')",1
"('increase', 'in', 'some', 'industries', 'and')",1
"('in', 'some', 'industries', 'and', 'retail')",1
"('some', 'industries', 'and', 'retail', 'prices')",1
"('industries', 'and', 'retail', 'prices', 'rose')",1
"('and', 'retail', 'prices', 'rose', 'in')",1
"('retail', 'prices', 'rose', 'in', 'several')",1
"('prices', 'rose', 'in', 'several', 'Districts')",1
"('rose', 'in', 'several', 'Districts', 'Labor')",1
"('in', 'several', 'Districts', 'Labor', 'markets')",1
"('several', 'Districts', 'Labor', 'markets', 'were')",1
"('Districts', 'Labor', 'markets', 'were', 'generally')",1
"('Labor', 'markets', 'were', 'generally', 'stable')",1
"('markets', 'were', 'generally', 'stable', 'although')",1
"('were', 'generally', 'stable', 'although', 'some')",1
"('generally', 'stable', 'although', 'some', 'Districts')",1
"('stable', 'although', 'some', 'Districts', 'reported')",1
"('reported', 'modest', 'employment', 'growth', 'Wage')",1
"('modest', 'employment', 'growth', 'Wage', 'pressures')",1
"('employment', 'growth', 'Wage', 'pressures', 'were')",1
"('growth', 'Wage', 'pressures', 'were', 'generally')",1
"('Wage', 'pressures', 'were', 'generally', 'minimal')",1
"('pressures', 'were', 'generally', 'minimal', 'outside')",1
"('were', 'generally', 'minimal', 'outside', 'of')",1
"('generally', 'minimal', 'outside', 'of', 'some')",1
"('minimal', 'outside', 'of', 'some', 'upward')",1
"('outside', 'of', 'some', 'upward', 'movement')",1
"('of', 'some', 'upward', 'movement', 'for')",1
"('some', 'upward', 'movement', 'for', 'skilled')",1
"('upward', 'movement', 'for', 'skilled', 'positions')",1
"('movement', 'for', 'skilled', 'positions', 'Consumer')",1
"('for', 'skilled', 'positions', 'Consumer', 'Spending')",1
"('skilled', 'positions', 'Consumer', 'Spending', 'and')",1
"('positions', 'Consumer', 'Spending', 'and', 'Tourism')",1
"('Consumer', 'Spending', 'and', 'Tourism', 'Overall')",1
"('Spending', 'and', 'Tourism', 'Overall', 'consumer')",1
"('and', 'Tourism', 'Overall', 'consumer', 'spending')",1
