NGram,Frequency
"('costs', 'such')",1
"('as', 'healthcare')",1
"('healthcare', 'most')",1
"('other', 'cost')",1
"('cost', 'pressures')",1
"('pressures', 'moderated')",1
"('september', 'although')",1
"('although', 'kansas')",1
"('francisco', 'reported')",1
"('costs', 'most')",1
"('a', 'general')",1
"('general', 'decline')",1
"('prices', 'including')",1
"('including', 'prices')",1
"('metals', 'many')",1
"('there', 'continued')",1
"('be', 'some')",1
"('some', 'further')",1
"('further', 'passthrough')",1
"('of', 'past')",1
"('past', 'increases')",1
"('to', 'wholesale')",1
"('wholesale', 'prices')",1
"('prices', 'though')",1
"('though', 'retail')",1
"('a', 'hesitation')",1
"('hesitation', 'to')",1
"('increase', 'prices')",1
"('prices', 'with')",1
"('with', 'demand')",1
"('demand', 'still')",1
"('still', 'weak')",1
"('weak', 'many')",1
"('increased', 'passthrough')",1
"('of', 'costs')",1
"('sector', 'particularly')",1
"('and', 'cottonbased')",1
"('goods', 'return')",1
"('top', 'retail')",1
"('tourism', 'first')",1
"('retailers', 'contacted')",1
"('contacted', 'in')",1
"('october', 'provide')",1
"('provide', 'mixed')",1
"('mixed', 'messages')",1
"('messages', 'about')",1
"('about', 'sales')",1
"('sales', 'trends')",1
"('note', 'they')",1
"('are', 'having')",1
"('time', 'gauging')",1
"('gauging', 'their')",1
"('their', 'current')",1
"('current', 'circumstances')",1
"('circumstances', 'on')",1
"('sales', 'range')",1
"('range', 'from')",1
"('from', 'being')",1
"('being', 'down')",1
"('down', '3')",1
"('to', 'up')",1
"('up', '8')",1
"('8', 'percent')",1
"('percent', 'with')",1
"('several', 'in')",1
"('generally', 'flat')",1
"('flat', 'middle')",1
"('middle', 'one')",1
"('one', 'bigticket')",1
"('bigticket', 'retailer')",1
"('retailer', 'saw')",1
"('sales', 'steadily')",1
"('steadily', 'moving')",1
"('moving', 'up')",1
"('last', 'few')",1
"('although', 'he')",1
"('he', 'cautions')",1
"('cautions', 'that')",1
"('weeks', 'do')",1
"('not', 'constitute')",1
"('constitute', 'a')",1
"('a', 'trend')",1
"('trend', 'another')",1
"('another', 'retailer')",1
"('retailer', 'notes')",1
"('and', 'down')",1
"('both', 'a')",1
"('a', 'daily')",1
"('daily', 'and')",1
"('a', 'weekly')",1
"('weekly', 'basis')",1
"('basis', 'and')",1
"('and', 'attributes')",1
"('attributes', 'this')",1
"('this', 'volatility')",1
"('volatility', 'to')",1
"('to', 'consumer')",1
"('sentiment', 'gyrating')",1
"('gyrating', 'with')",1
"('positive', 'and')",1
"('and', 'negative')",1
"('negative', 'news')",1
"('news', 'about')",1
"('the', 'domestic')",1
"('global', 'economy')",1
"('economy', 'furniture')",1
"('furniture', 'sales')",1
"('reportedly', 'up')",1
"('apparel', 'sales')",1
"('are', 'said')",1
"('be', 'good')",1
"('good', 'some')",1
"('retailers', 'still')",1
"('still', 'face')",1
"('face', 'high')",1
"('high', 'vendor')",1
"('vendor', 'prices')",1
"('and', 'say')",1
"('are', 'passing')",1
"('passing', 'them')",1
"('them', 'on')",1
"('on', 'to')",1
"('consumers', 'contacts')",1
"('uncertain', 'about')",1
"('about', 'what')",1
"('what', 'to')",1
"('to', 'expect')",1
"('expect', 'for')",1
"('the', '2011')",1
"('2011', 'holiday')",1
"('sales', 'season')",1
"('season', 'firms')",1
"('are', 'budgeting')",1
"('budgeting', 'about')",1
"('about', '25')",1
"('percent', 'wage')",1
"('2012', 'are')",1
"('are', 'hiring')",1
"('hiring', 'selectively')",1
"('selectively', 'and')",1
"('and', 'are')",1
"('are', 'not')",1
"('not', 'planning')",1
"('planning', 'layoffs')",1
"('layoffs', 'the')",1
"('the', 'travel')",1
"('tourism', 'sector')",1
"('sector', 'reports')",1
"('reports', 'strength')",1
"('strength', 'despite')",1
"('generally', 'downbeat')",1
"('downbeat', 'global')",1
"('economic', 'climate')",1
"('climate', 'within')",1
"('sector', 'leisure')",1
"('leisure', 'travel')",1
"('travel', 'is')",1
"('is', 'slowing')",1
"('slowing', 'while')",1
"('while', 'domestic')",1
"('and', 'international')",1
"('international', 'business')",1
"('travel', 'remains')",1
"('remains', '5')",1
"('2010', 'september')",1
"('september', 'growth')",1
"('slowed', 'to')",1
"('to', '4')",1
"('4', 'percent')",1
"('the', '5')",1
"('yearoveryear', 'gains')",1
"('gains', 'seen')",1
"('2011', 'advance')",1
"('advance', 'hotel')",1
"('hotel', 'bookings')",1
"('bookings', 'for')",1
"('for', '2012q1')",1
"('2012q1', 'are')",1
"('up', 'the')",1
"('industry', 'is')",1
"('is', 'expecting')",1
"('expecting', 'positive')",1
"('but', 'slower')",1
"('2012', 'manufacturing')",1
"('related', 'services')",1
"('services', 'business')",1
"('contacted', 'manufactures')",1
"('manufactures', 'are')",1
"('are', 'mixed')",1
"('mixed', 'most')",1
"('most', 'respondents')",1
"('respondents', 'continue')",1
"('report', 'revenue')",1
"('growth', 'but')",1
"('the', 'vast')",1
"('vast', 'majority')",1
"('majority', 'also')",1
"('six', 'to')",1
"('to', 'eighteen')",1
"('eighteen', 'months')",1
"('months', 'than')",1
"('last', 'time')",1
"('time', 'they')",1
"('they', 'responded')",1
"('responded', 'demand')",1
"('demand', 'continues')",1
"('strong', 'for')",1
"('for', 'firms')",1
"('the', 'automotive')",1
"('automotive', 'and')",1
"('aerospace', 'components')",1
"('components', 'industries')",1
"('industries', 'as')",1
"('as', 'for')",1
"('a', 'medical')",1
"('medical', 'device')",1
"('device', 'firm')",1
"('firm', 'a')",1
"('and', 'companies')",1
"('companies', 'manufacturing')",1
"('manufacturing', 'industrialrelated')",1
"('industrialrelated', 'products')",1
"('in', 'comparison')",1
"('comparison', 'sales')",1
"('remains', 'positive')",1
"('but', 'slow')",1
"('slow', 'at')",1
"('at', 'an')",1
"('an', 'instruments')",1
"('instruments', 'manufacturer')",1
"('manufacturer', 'a')",1
"('services', 'firm')",1
"('company', 'that')",1
"('that', 'makes')",1
"('makes', 'entertainment')",1
"('entertainment', 'products')",1
"('products', 'reasons')",1
"('reasons', 'contacts')",1
"('contacts', 'give')",1
"('give', 'for')",1
"('this', 'sluggish')",1
"('sluggish', 'demand')",1
"('demand', 'include')",1
"('include', 'continued')",1
"('continued', 'tepid')",1
"('tepid', 'sales')",1
"('to', 'governmentrelated')",1
"('governmentrelated', 'institutions')",1
"('institutions', 'and')",1
"('firms', 'being')",1
"('being', 'very')",1
"('about', 'their')",1
"('their', 'expenditures')",1
"('expenditures', 'demand')",1
"('was', 'noticeably')",1
"('previous', 'quartersbeyond')",1
"('quartersbeyond', 'the')",1
"('the', 'typical')",1
"('typical', 'slowdown')",1
"('slowdown', 'during')",1
"('summer', 'monthsat')",1
"('monthsat', 'a')",1
"('a', 'food')",1
"('products', 'manufacturer')",1
"('manufacturer', 'in')",1
"('addition', 'a')",1
"('manufacturer', 'whose')",1
"('whose', 'sales')",1
"('are', 'dependent')",1
"('dependent', 'on')",1
"('the', 'residential')",1
"('investment', 'sector')",1
"('sector', 'report')",1
"('report', 'even')",1
"('even', 'weaker')",1
"('demand', 'than')",1
"('previous', 'quarter')",1
"('quarter', 'hiring')",1
"('manufacturers', 'is')",1
"('is', 'limited')",1
"('to', 'replacing')",1
"('replacing', 'workers')",1
"('workers', 'who')",1
"('who', 'depart')",1
"('depart', 'through')",1
"('through', 'retirement')",1
"('retirement', 'andor')",1
"('andor', 'attrition')",1
"('attrition', 'a')",1
"('firm', 'says')",1
"('says', 'it')",1
"('is', 'implementing')",1
"('implementing', 'a')",1
"('a', 'hiring')",1
"('hiring', 'freeze')",1
"('freeze', 'because')",1
"('because', 'incoming')",1
"('incoming', 'orders')",1
"('2012', 'have')",1
"('dropped', 'sharply')",1
"('sharply', 'in')",1
"('weeks', 'especially')",1
"('especially', 'from')",1
"('from', 'china')",1
"('china', 'a')",1
"('firm', 'continues')",1
"('reduce', 'headcount')",1
"('headcount', 'as')",1
"('as', 'part')",1
"('a', 'strategic')",1
"('strategic', 'restructuring')",1
"('restructuring', 'plan')",1
"('the', 'manufacturer')",1
"('manufacturer', 'with')",1
"('sales', 'tied')",1
"('tied', 'heavily')",1
"('heavily', 'to')",1
"('to', 'residential')",1
"('investment', 'is')",1
"('is', 'also')",1
"('also', 'reducing')",1
"('reducing', 'its')",1
"('its', 'workforce')",1
"('workforce', 'for')",1
"('since', '2009')",1
"('2009', 'a')",1
"('a', 'repeated')",1
"('repeated', 'theme')",1
"('theme', 'from')",1
"('contacts', 'is')",1
"('are', 'implementing')",1
"('implementing', 'changes')",1
"('changes', 'to')",1
"('keep', 'costs')",1
"('costs', 'low')",1
"('low', 'andor')",1
"('andor', 'reduce')",1
"('reduce', 'operating')",1
"('operating', 'expenses')",1
"('expenses', 'a')",1
"('firms', 'note')",1
"('that', 'merit')",1
"('merit', 'increases')",1
"('2012', 'will')",1
"('will', 'likely')",1
"('likely', 'be')",1
"('2011', 'while')",1
"('while', 'another')",1
"('another', 'firm')",1
"('firm', 'plans')",1
"('to', 'restructure')",1
"('restructure', 'its')",1
"('its', 'healthcare')",1
"('healthcare', 'benefits')",1
"('benefits', 'to')",1
"('to', 'shift')",1
"('shift', 'more')",1
"('more', 'of')",1
"('costs', 'to')",1
"('employees', 'without')",1
"('without', 'offsetting')",1
"('offsetting', 'pay')",1
"('pay', 'increases')",1
"('increases', 'there')",1
"('are', 'fewer')",1
"('fewer', 'reports')",1
"('of', 'input')",1
"('pressures', 'from')",1
"('from', 'manufacturers')",1
"('manufacturers', 'than')",1
"('months', 'even')",1
"('though', 'prices')",1
"('some', 'foodrelated')",1
"('foodrelated', 'commodities')",1
"('commodities', 'such')",1
"('as', 'milk')",1
"('milk', 'remain')",1
"('remain', 'high')",1
"('high', 'in')",1
"('in', 'fact')",1
"('fact', 'copper')",1
"('copper', 'prices')",1
"('dropped', 'substantially')",1
"('substantially', 'in')",1
"('month', 'or')",1
"('or', 'so')",1
"('so', 'and')",1
"('other', 'precious')",1
"('precious', 'metals')",1
"('have', 'also')",1
"('also', 'declined')",1
"('declined', 'oil')",1
"('oil', 'prices')",1
"('prices', 'are')",1
"('lower', 'thus')",1
"('thus', 'some')",1
"('are', 'facing')",1
"('facing', 'noticeably')",1
"('lower', 'costs')",1
"('costs', 'for')",1
"('part', 'they')",1
"('are', 'waiting')",1
"('waiting', 'to')",1
"('to', 'see')",1
"('see', 'if')",1
"('if', 'commodity')",1
"('prices', 'stay')",1
"('stay', 'lower')",1
"('lower', 'before')",1
"('before', 'adjusting')",1
"('adjusting', 'their')",1
"('prices', 'more')",1
"('generally', 'contacted')",1
"('contacted', 'firms')",1
"('say', 'their')",1
"('stable', 'although')",1
"('are', 'raising')",1
"('as', 'needed')",1
"('needed', 'as')",1
"('as', 'indicated')",1
"('previous', 'reports')",1
"('reports', 'some')",1
"('manufacturers', 'note')",1
"('note', 'however')",1
"('consumers', 'are')",1
"('are', 'currently')",1
"('currently', 'reluctant')",1
"('to', 'spend')",1
"('spend', 'on')",1
"('on', 'discretionary')",1
"('discretionary', 'items')",1
"('items', 'so')",1
"('so', 'they')",1
"('are', 'offering')",1
"('offering', 'promotions')",1
"('promotions', 'to')",1
"('to', 'partially')",1
"('partially', 'offset')",1
"('offset', 'price')",1
"('increases', 'andor')",1
"('andor', 'promote')",1
"('promote', 'their')",1
"('their', 'products')",1
"('products', 'so')",1
"('so', 'as')",1
"('to', 'lose')",1
"('lose', 'customers')",1
"('customers', 'to')",1
"('lower', 'cost')",1
"('cost', 'competitors')",1
"('competitors', 'despite')",1
"('the', 'uncertain')",1
"('economic', 'environment')",1
"('environment', 'contacted')",1
"('manufacturers', 'continue')",1
"('for', 'worthwhile')",1
"('worthwhile', 'investment')",1
"('investment', 'opportunities')",1
"('opportunities', 'and')",1
"('some', 'have')",1
"('have', 'made')",1
"('made', 'recent')",1
"('recent', 'acquisitions')",1
"('acquisitions', 'to')",1
"('the', 'extent')",1
"('extent', 'that')",1
"('that', 'manufacturers')",1
"('are', 'holding')",1
"('on', 'investment')",1
"('investment', 'they')",1
"('say', 'it')",1
"('is', 'not')",1
"('not', 'because')",1
"('credit', 'or')",1
"('or', 'insufficient')",1
"('insufficient', 'cash')",1
"('cash', 'holdings')",1
"('holdings', 'overall')",1
"('overall', 'firms')",1
"('about', 'business')",1
"('conditions', 'heading')",1
"('heading', 'into')",1
"('2012', 'than')",1
"('last', 'round')",1
"('round', 'many')",1
"('are', 'shifting')",1
"('shifting', 'any')",1
"('any', 'pickup')",1
"('demand', 'they')",1
"('they', 'previously')",1
"('previously', 'anticipated')",1
"('2012', 'forward')",1
"('forward', 'to')",1
"('to', '2013')",1
"('2013', 'selected')",1
"('selected', 'business')",1
"('services', 'consulting')",1
"('consulting', 'and')",1
"('district', 'report')",1
"('report', 'generally')",1
"('generally', 'strong')",1
"('conditions', 'although')",1
"('although', 'weaker')",1
"('weaker', 'than')",1
"('than', 'three')",1
"('ago', 'marketing')",1
"('marketing', 'and')",1
"('report', 'robust')",1
"('robust', 'growthbetween')",1
"('growthbetween', '10')",1
"('and', '25')",1
"('yearoveryear', 'the')",1
"('the', 'growth')",1
"('growth', 'figures')",1
"('figures', 'are')",1
"('are', 'driven')",1
"('by', 'demand')",1
"('from', 'financial')",1
"('firms', 'including')",1
"('including', 'private')",1
"('equity', 'who')",1
"('who', 'need')",1
"('need', 'to')",1
"('market', 'new')",1
"('the', 'changing')",1
"('changing', 'financial')",1
"('financial', 'and')",1
"('environment', 'strategy')",1
"('business', 'consulting')",1
"('report', 'weaker')",1
"('quarter', 'than')",1
"('than', 'earlier')",1
"('year', 'they')",1
"('say', 'clients')",1
"('clients', 'are')",1
"('are', 'focusing')",1
"('focusing', 'on')",1
"('on', 'services')",1
"('services', 'that')",1
"('that', 'can')",1
"('be', 'directly')",1
"('directly', 'tied')",1
"('the', 'bottom')",1
"('line', 'such')",1
"('as', 'sales')",1
"('and', 'process')",1
"('process', 'efficiency')",1
"('efficiency', 'rather')",1
"('than', 'strategy')",1
"('and', 'management')",1
"('management', 'economic')",1
"('firms', 'report')",1
"('report', 'varying')",1
"('varying', 'degrees')",1
"('degrees', 'of')",1
"('of', 'success')",1
"('success', 'with')",1
"('firms', 'doing')",1
"('doing', 'government')",1
"('government', 'work')",1
"('work', 'experiencing')",1
"('experiencing', 'stagnant')",1
"('stagnant', 'demand')",1
"('demand', 'while')",1
"('while', 'firms')",1
"('firms', 'focused')",1
"('focused', 'on')",1
"('on', 'litigation')",1
"('litigation', 'see')",1
"('see', 'strong')",1
"('growth', 'close')",1
"('to', '20')",1
"('20', 'percent')",1
"('percent', 'reflecting')",1
"('reflecting', 'growing')",1
"('growing', 'caseloads')",1
"('caseloads', 'involving')",1
"('involving', 'large')",1
"('large', 'financial')",1
"('crisis', 'a')",1
"('a', 'healthcare')",1
"('healthcare', 'consulting')",1
"('consulting', 'firm')",1
"('firm', 'cites')",1
"('cites', 'growth')",1
"('of', 'only')",1
"('only', '2')",1
"('2', 'percent')",1
"('yearoveryear', 'attributing')",1
"('attributing', 'it')",1
"('it', 'to')",1
"('to', 'weakness')",1
"('the', 'pharmaceutical')",1
"('pharmaceutical', 'industry')",1
"('industry', 'with')",1
"('with', 'most')",1
"('most', 'growth')",1
"('growth', 'coming')",1
"('from', 'developing')",1
"('developing', 'countries')",1
"('countries', 'contacts')",1
"('generally', 'raising')",1
"('prices', 'about')",1
"('to', '5')",1
"('cover', 'cost')",1
"('increases', 'and')",1
"('and', 'maintain')",1
"('maintain', 'profit')",1
"('margins', 'two')",1
"('two', 'strategic')",1
"('strategic', 'consulting')",1
"('however', 'made')",1
"('made', 'bigger')",1
"('bigger', 'price')",1
"('price', 'changes')",1
"('changes', 'one')",1
"('one', 'firm')",1
"('firm', 'dropped')",1
"('dropped', 'prices')",1
"('prices', 'by')",1
"('by', '10')",1
"('to', 'compete')",1
"('compete', 'with')",1
"('with', 'cheaper')",1
"('cheaper', 'foreign')",1
"('foreign', 'firms')",1
"('firms', 'primarily')",1
"('primarily', 'in')",1
"('in', 'india')",1
"('india', 'while')",1
"('other', 'raised')",1
"('raised', 'prices')",1
"('prices', '10')",1
"('keep', 'up')",1
"('with', 'compensation')",1
"('compensation', 'costs')",1
"('costs', 'hiring')",1
"('is', 'mixed')",1
"('firms', 'spread')",1
"('spread', 'along')",1
"('the', 'spectrum')",1
"('spectrum', 'from')",1
"('a', '25')",1
"('percent', 'addition')",1
"('addition', 'to')",1
"('a', '10')",1
"('percent', 'layoff')",1
"('layoff', 'nearly')",1
"('nearly', 'all')",1
"('however', 'say')",1
"('say', 'hiring')",1
"('hiring', 'is')",1
"('is', 'likely')",1
"('be', 'restrained')",1
"('restrained', 'or')",1
"('or', 'flat')",1
"('future', 'for')",1
"('part', 'contacts')",1
"('have', 'revised')",1
"('revised', 'their')",1
"('expectations', 'downward')",1
"('downward', 'since')",1
"('last', 'conversation')",1
"('conversation', 'in')",1
"('in', 'july')",1
"('july', 'although')",1
"('many', 'still')",1
"('and', 'profitability')",1
"('profitability', 'to')",1
"('strong', 'they')",1
"('a', 'highly')",1
"('highly', 'procyclical')",1
"('procyclical', 'industry')",1
"('and', 'economic')",1
"('economic', 'indicators')",1
"('indicators', 'point')",1
"('point', 'towards')",1
"('towards', 'a')",1
"('a', 'pessimistic')",1
"('pessimistic', 'outlook')",1
"('outlook', 'the')",1
"('one', 'exception')",1
"('exception', 'is')",1
"('is', 'firms')",1
"('that', 'primarily')",1
"('primarily', 'provide')",1
"('provide', 'services')",1
"('industry', 'who')",1
"('who', 'expect')",1
"('expect', 'strong')",1
"('growth', 'as')",1
"('as', 'financial')",1
"('crisis', 'and')",1
"('regulatory', 'overhaul')",1
"('overhaul', 'several')",1
"('they', 'believe')",1
"('believe', 'the')",1
"('the', 'increasing')",1
"('increasing', 'prospect')",1
"('prospect', 'of')",1
"('of', 'continued')",1
"('continued', 'political')",1
"('political', 'stalemate')",1
"('stalemate', 'in')",1
"('in', 'washington')",1
"('washington', 'is')",1
"('is', 'having')",1
"('having', 'serious')",1
"('serious', 'deleterious')",1
"('deleterious', 'effects')",1
"('effects', 'on')",1
"('both', 'their')",1
"('their', 'firms')",1
"('a', 'whole')",1
"('whole', 'commercial')",1
"('estate', 'reports')",1
"('from', 'commercial')",1
"('contacts', 'around')",1
"('district', 'contain')",1
"('contain', 'a')",1
"('a', 'mix')",1
"('mix', 'of')",1
"('of', 'good')",1
"('news', 'and')",1
"('and', 'bad')",1
"('bad', 'on')",1
"('the', 'good')",1
"('news', 'side')",1
"('side', 'in')",1
"('both', 'boston')",1
"('and', 'providence')",1
"('providence', 'significant')",1
"('significant', 'amounts')",1
"('amounts', 'of')",1
"('space', 'were')",1
"('were', 'absorbed')",1
"('absorbed', 'in')",1
"('quarter', 'as')",1
"('as', 'tenants')",1
"('tenants', 'took')",1
"('took', 'advantage')",1
"('of', 'attractive')",1
"('attractive', 'rents')",1
"('rents', 'for')",1
"('prime', 'locations')",1
"('locations', 'in')",1
"('the', 'column')",1
"('column', 'of')",1
"('of', 'bad')",1
"('bad', 'news')",1
"('news', 'the')",1
"('outlook', 'turned')",1
"('turned', 'more')",1
"('more', 'pessimistic')",1
"('pessimistic', 'among')",1
"('among', 'roughly')",1
"('roughly', 'half')",1
"('a', 'perceived')",1
"('perceived', 'increase')",1
"('in', 'national')",1
"('national', 'and')",1
"('global', 'risks')",1
"('risks', 'to')",1
"('to', 'growth')",1
"('growth', 'respondents')",1
"('other', 'mixed')",1
"('mixed', 'or')",1
"('or', 'contradictory')",1
"('contradictory', 'signals')",1
"('signals', 'while')",1
"('while', 'one')",1
"('contact', 'perceives')",1
"('perceives', 'that')",1
"('downtown', 'boston')",1
"('boston', 'has')",1
"('weeks', 'another')",1
"('another', 'contact')",1
"('office', 'absorption')",1
"('absorption', 'yeartodate')",1
"('yeartodate', 'in')",1
"('boston', 'while')",1
"('while', 'positive')",1
"('positive', 'remains')",1
"('remains', 'well')",1
"('what', 'would')",1
"('be', 'expected')",1
"('expected', 'in')",1
"('a', 'healthy')",1
"('healthy', 'recovery')",1
"('recovery', 'sales')",1
"('remains', 'limited')",1
"('limited', 'in')",1
"('in', 'providence')",1
"('providence', 'while')",1
"('while', 'boston')",1
"('to', 'enjoy')",1
"('enjoy', 'robust')",1
"('robust', 'investment')",1
"('investment', 'demand')",1
"('prime', 'office')",1
"('and', 'apartment')",1
"('apartment', 'properties')",1
"('properties', 'the')",1
"('the', 'lending')",1
"('environment', 'is')",1
"('is', 'characterized')",1
"('characterized', 'on')",1
"('one', 'hand')",1
"('by', 'aggressive')",1
"('aggressive', 'competition')",1
"('competition', 'to')",1
"('to', 'fund')",1
"('fund', 'loans')",1
"('loans', 'on')",1
"('on', 'lowrisk')",1
"('lowrisk', 'properties')",1
"('properties', 'such')",1
"('as', 'wellleased')",1
"('wellleased', 'buildings')",1
"('buildings', 'in')",1
"('in', 'prime')",1
"('prime', 'boston')",1
"('boston', 'locations')",1
"('locations', 'and')",1
"('and', 'on')",1
"('credit', 'availability')",1
"('availability', 'for')",1
"('properties', 'carrying')",1
"('carrying', 'higher')",1
"('higher', 'risk')",1
"('risk', 'such')",1
"('as', 'those')",1
"('those', 'experiencing')",1
"('experiencing', 'high')",1
"('high', 'vacancy')",1
"('rates', 'construction')",1
"('continues', 'at')",1
"('the', 'apartment')",1
"('apartment', 'education')",1
"('education', 'and')",1
"('health', 'sectors')",1
"('sectors', 'while')",1
"('while', 'office')",1
"('as', 'negligible')",1
"('negligible', 'residential')",1
"('estate', 'notwithstanding')",1
"('notwithstanding', 'substantial')",1
"('home', 'and')",1
"('condo', 'sales')",1
"('august', 'compared')",1
"('ago', 'residential')",1
"('markets', 'in')",1
"('england', 'remain')",1
"('and', 'sluggish')",1
"('sluggish', 'contacts')",1
"('the', 'enormous')",1
"('enormous', 'decline')",1
"('in', 'buyer')",1
"('buyer', 'activity')",1
"('activity', 'last')",1
"('year', 'following')",1
"('following', 'the')",1
"('the', 'expiration')",1
"('expiration', 'of')",1
"('the', 'tax')",1
"('tax', 'credit')",1
"('credit', 'largely')",1
"('largely', 'explains')",1
"('explains', 'the')",1
"('the', 'yearoveryear')",1
"('yearoveryear', 'increases')",1
"('increases', 'observed')",1
"('observed', 'this')",1
"('year', 'meanwhile')",1
"('meanwhile', 'the')",1
"('median', 'sale')",1
"('sale', 'prices')",1
"('homes', 'and')",1
"('and', 'condos')",1
"('condos', 'decreased')",1
"('august', 'throughout')",1
"('the', 'region')",1
"('region', 'with')",1
"('exception', 'of')",1
"('the', 'greater')",1
"('boston', 'area')",1
"('area', 'where')",1
"('where', 'prices')",1
"('prices', 'rose')",1
"('rose', 'inventory')",1
"('in', 'greater')",1
"('boston', 'reached')",1
"('reached', 'very')",1
"('very', 'low')",1
"('august', 'residential')",1
"('residential', 'respondents')",1
"('respondents', 'throughout')",1
"('throughout', 'new')",1
"('england', 'describe')",1
"('describe', 'buyers')",1
"('buyers', 'as')",1
"('as', 'cautious')",1
"('and', 'patient')",1
"('patient', 'reflecting')",1
"('reflecting', 'fears')",1
"('fears', 'over')",1
"('over', 'job')",1
"('job', 'security')",1
"('security', 'some')",1
"('contacts', 'express')",1
"('express', 'concern')",1
"('the', 'ability')",1
"('ability', 'of')",1
"('of', 'consumers')",1
"('consumers', 'to')",1
"('secure', 'homepurchase')",1
"('homepurchase', 'financing')",1
"('financing', 'at')",1
"('same', 'time')",1
"('time', 'several')",1
"('note', 'an')",1
"('in', 'investors')",1
"('investors', 'purchasing')",1
"('purchasing', 'singlefamily')",1
"('singlefamily', 'properties')",1
"('properties', 'to')",1
"('to', 'rent')",1
"('rent', 'out')",1
"('out', 'forecasts')",1
"('forecasts', 'for')",1
"('year', 'remain')",1
"('remain', 'bleak')",1
"('bleak', 'with')",1
"('contacts', 'anticipating')",1
"('anticipating', '2011')",1
"('sales', 'will')",1
"('will', 'fall')",1
"('fall', 'short')",1
"('short', 'of')",1
"('of', 'last')",1
"('years', 'total')",1
"('total', 'respondents')",1
"('respondents', 'do')",1
"('a', 'significant')",1
"('significant', 'improvement')",1
"('estate', 'within')",1
"('next', 'one')",1
"('one', 'to')",1
"('to', 'two')",1
"('two', 'years')",1
"('years', 'return')",1
"('spending', 'nonauto')",1
"('nonauto', 'retailers')",1
"('retailers', 'report')",1
"('that', 'same')",1
"('same', 'store')",1
"('store', 'sales')",1
"('mostly', 'on')",1
"('on', 'or')",1
"('or', 'ahead')",1
"('of', 'plan')",1
"('plan', 'in')",1
"('and', 'moderately')",1
"('moderately', 'ahead')",1
"('describe', 'backtoschool')",1
"('sales', 'as')",1
"('as', 'fairly')",1
"('strong', 'one')",1
"('one', 'major')",1
"('major', 'mall')",1
"('mall', 'in')",1
"('state', 'notes')",1
"('large', 'flow')",1
"('flow', 'of')",1
"('of', 'canadian')",1
"('canadian', 'shoppers')",1
"('shoppers', 'has')",1
"('has', 'contributed')",1
"('contributed', 'significantly')",1
"('significantly', 'to')",1
"('overall', 'sales')",1
"('while', 'stores')",1
"('stores', 'across')",1
"('across', 'much')",1
"('district', 'had')",1
"('had', 'fairly')",1
"('fairly', 'widespread')",1
"('widespread', 'disruptions')",1
"('irene', 'the')",1
"('the', 'effects')",1
"('effects', 'were')",1
"('were', 'relatively')",1
"('relatively', 'brief')",1
"('brief', 'and')",1
"('and', 'there')",1
"('no', 'net')",1
"('net', 'effect')",1
"('on', 'sales')",1
"('sales', 'or')",1
"('or', 'bottom')",1
"('line', 'inventories')",1
"('be', 'in')",1
"('good', 'shape')",1
"('shape', 'though')",1
"('though', 'one')",1
"('one', 'chain')",1
"('chain', 'describes')",1
"('describes', 'them')",1
"('them', 'as')",1
"('bit', 'high')",1
"('high', 'while')",1
"('reported', 'sizable')",1
"('sizable', 'price')",1
"('cottonbased', 'apparel')",1
"('apparel', 'others')",1
"('others', 'indicated')",1
"('they', 'have')",1
"('held', 'off')",1
"('off', 'on')",1
"('on', 'such')",1
"('such', 'increases')",1
"('increases', 'thus')",1
"('thus', 'far')",1
"('far', 'prices')",1
"('other', 'retail')",1
"('retail', 'goods')",1
"('be', 'steady')",1
"('slightly', 'auto')",1
"('in', 'upstate')",1
"('upstate', 'new')",1
"('york', 'report')",1
"('up', 'since')",1
"('report', 'helped')",1
"('helped', 'by')",1
"('a', 'replenishment')",1
"('replenishment', 'of')",1
"('their', 'inventories')",1
"('inventories', 'as')",1
"('as', 'disruptions')",1
"('the', 'tsunami')",1
"('tsunami', 'in')",1
"('year', 'dissipated')",1
"('dissipated', 'buffaloarea')",1
"('buffaloarea', 'dealers')",1
"('dealers', 'estimate')",1
"('estimate', 'that')",1
"('vehicles', 'were')",1
"('up', '510')",1
"('510', 'percent')",1
"('september', 'rochesterarea')",1
"('rochesterarea', 'dealers')",1
"('dealers', 'indicate')",1
"('indicate', 'yearoveryear')",1
"('yearoveryear', 'sales')",1
"('sales', 'gains')",1
"('gains', 'of')",1
"('of', '11')",1
"('11', 'percent')",1
"('the', 'range')",1
"('of', '1015')",1
"('1015', 'percent')",1
"('percent', 'for')",1
"('for', 'september')",1
"('both', 'areas')",1
"('areas', 'continue')",1
"('report', 'strong')",1
"('of', 'used')",1
"('cars', 'with')",1
"('with', 'persistently')",1
"('persistently', 'lean')",1
"('lean', 'inventories')",1
"('inventories', 'driving')",1
"('driving', 'up')",1
"('up', 'prices')",1
"('prices', 'dealers')",1
"('dealers', 'service')",1
"('service', 'and')",1
"('parts', 'departments')",1
"('departments', 'also')",1
"('report', 'sturdy')",1
"('sturdy', 'business')",1
"('business', 'autoindustry')",1
"('autoindustry', 'contacts')",1
"('describe', 'both')",1
"('both', 'retail')",1
"('and', 'wholesale')",1
"('wholesale', 'credit')",1
"('as', 'fine')",1
"('fine', 'consumer')",1
"('confidence', 'remains')",1
"('at', 'depressed')",1
