NGram,Frequency
"('and', 'hire', 'new', 'workers')",2
"('contacts', 'in', 'temporary', 'help')",2
"('in', 'temporary', 'help', 'services')",2
"('temporary', 'help', 'services', 'government')",2
"('help', 'services', 'government', 'services')",2
"('services', 'government', 'services', 'and')",2
"('government', 'services', 'and', 'education')",2
"('services', 'and', 'education', 'services')",2
"('and', 'education', 'services', 'announced')",2
"('education', 'services', 'announced', 'plans')",2
"('to', 'grow', 'for', 'providers')",2
"('grow', 'for', 'providers', 'of')",2
"('for', 'providers', 'of', 'technology')",2
"('providers', 'of', 'technology', 'services')",2
"('of', 'technology', 'services', 'in')",2
"('technology', 'services', 'in', 'particular')",2
"('services', 'in', 'particular', 'for')",2
"('in', 'particular', 'for', 'software')",2
"('particular', 'for', 'software', 'applications')",2
"('for', 'software', 'applications', 'used')",2
"('software', 'applications', 'used', 'for')",2
"('applications', 'used', 'for', 'mobile')",2
"('used', 'for', 'mobile', 'computing')",2
"('for', 'mobile', 'computing', 'and')",2
"('mobile', 'computing', 'and', 'communication')",2
"('computing', 'and', 'communication', 'devices')",2
"('across', 'most', 'of', 'the')",2
"('and', 'san', 'francisco', 'reported')",2
"('atlanta', 'and', 'kansas', 'city')",2
"('while', 'financing', 'remains', 'harder')",2
"('financing', 'remains', 'harder', 'to')",2
"('remains', 'harder', 'to', 'obtain')",2
"('harder', 'to', 'obtain', 'for')",2
"('to', 'obtain', 'for', 'riskier')",2
"('obtain', 'for', 'riskier', 'properties')",2
"('for', 'riskier', 'properties', 'and')",2
"('those', 'in', 'secondary', 'and')",2
"('in', 'secondary', 'and', 'tertiary')",2
"('secondary', 'and', 'tertiary', 'markets')",2
"('companies', 'continued', 'to', 'reduce')",2
"('continued', 'to', 'reduce', 'their')",2
"('to', 'reduce', 'their', 'debt')",2
"('reduce', 'their', 'debt', 'loads')",2
"('their', 'debt', 'loads', 'and')",2
"('varied', 'across', 'districts', 'philadelphia')",2
"('to', 'improve', 'but', 'at')",2
"('improve', 'but', 'at', 'a')",2
"('stable', 'or', 'improving', 'loan')",2
"('or', 'improving', 'loan', 'quality')",2
"('the', 'quality', 'of', 'loans')",2
"('quality', 'of', 'loans', 'outstanding')",2
"('of', 'loans', 'outstanding', 'continued')",2
"('loans', 'outstanding', 'continued', 'to')",2
"('outstanding', 'continued', 'to', 'improve')",2
"('continued', 'to', 'improve', 'with')",2
"('to', 'improve', 'with', 'contacts')",2
"('a', 'decline', 'in', 'problem')",2
"('decline', 'in', 'problem', 'loans')",2
"('saw', 'a', 'slight', 'improvement')",2
"('a', 'slight', 'improvement', 'in')",2
"('in', 'overall', 'credit', 'quality')",2
"('and', 'st', 'louis', 'noted')",2
"('declining', 'delinquency', 'rates', 'for')",2
"('delinquency', 'rates', 'for', 'commercial')",2
"('rates', 'for', 'commercial', 'and')",2
"('and', 'industrial', 'loans', 'but')",2
"('industrial', 'loans', 'but', 'no')",2
"('loans', 'but', 'no', 'change')",2
"('no', 'change', 'in', 'delinquencies')",2
"('change', 'in', 'delinquencies', 'for')",2
"('singlefamily', 'home', 'construction', 'remained')",2
"('and', 'kansas', 'city', 'noted')",2
"('agriculture', 'and', 'natural', 'resources')",2
"('chicago', 'minneapolis', 'and', 'kansas')",2
"('the', 'corn', 'harvest', 'was')",2
"('wheat', 'production', 'was', 'down')",2
"('production', 'was', 'down', 'dramatically')",2
"('was', 'down', 'dramatically', 'in')",2
"('corn', 'and', 'soybean', 'yields')",2
"('northern', 'portions', 'of', 'the')",2
"('drought', 'conditions', 'severely', 'cut')",2
"('conditions', 'severely', 'cut', 'crop')",2
"('severely', 'cut', 'crop', 'production')",2
"('cut', 'crop', 'production', 'in')",2
"('crop', 'production', 'in', 'the')",2
"('production', 'in', 'the', 'districts')",2
"('in', 'the', 'districts', 'southern')",2
"('the', 'districts', 'southern', 'regions')",2
"('activity', 'in', 'the', 'energy')",2
"('the', 'energy', 'and', 'mining')",2
"('energy', 'and', 'mining', 'sectors')",2
"('employment', 'wages', 'and', 'prices')",2
"('assessments', 'of', 'labor', 'market')",2
"('of', 'labor', 'market', 'conditions')",2
"('labor', 'market', 'conditions', 'were')",2
"('market', 'conditions', 'were', 'mixed')",2
"('labor', 'markets', 'showed', 'some')",2
"('markets', 'showed', 'some', 'signs')",2
"('showed', 'some', 'signs', 'of')",2
"('difficulty', 'finding', 'qualified', 'workers')",2
"('there', 'was', 'growing', 'concern')",2
"('was', 'growing', 'concern', 'that')",2
"('growing', 'concern', 'that', 'the')",2
"('concern', 'that', 'the', 'skills')",2
"('that', 'the', 'skills', 'of')",2
"('the', 'skills', 'of', 'the')",2
"('skills', 'of', 'the', 'unemployed')",2
"('of', 'the', 'unemployed', 'were')",2
"('the', 'unemployed', 'were', 'deteriorating')",2
"('although', 'some', 'exceptions', 'were')",2
"('some', 'exceptions', 'were', 'noted')",2
"('the', 'average', 'workweek', 'was')",2
"('average', 'workweek', 'was', 'unchanged')",2
"('some', 'fast', 'food', 'restaurants')",2
"('fast', 'food', 'restaurants', 'in')",2
"('food', 'restaurants', 'in', 'western')",2
"('restaurants', 'in', 'western', 'north')",2
"('in', 'western', 'north', 'dakota')",2
"('energy', 'and', 'information', 'technology')",2
"('airlines', 'and', 'a', 'few')",2
"('and', 'a', 'few', 'constructionrelated')",2
"('a', 'few', 'constructionrelated', 'manufacturers')",2
"('noted', 'persistent', 'upward', 'pressure')",2
"('persistent', 'upward', 'pressure', 'on')",2
"('upward', 'pressure', 'on', 'benefit')",2
"('pressure', 'on', 'benefit', 'costs')",2
"('on', 'benefit', 'costs', 'especially')",2
"('benefit', 'costs', 'especially', 'for')",2
"('costs', 'especially', 'for', 'employee')",2
"('especially', 'for', 'employee', 'health')",2
"('for', 'employee', 'health', 'care')",2
"('a', 'moderation', 'in', 'input')",2
"('moderation', 'in', 'input', 'cost')",2
"('in', 'input', 'cost', 'pressures')",2
"('changes', 'in', 'raw', 'materials')",2
"('in', 'raw', 'materials', 'prices')",2
"('materials', 'prices', 'were', 'mixed')",2
"('prices', 'for', 'tires', 'parts')",2
"('for', 'tires', 'parts', 'and')",2
"('tires', 'parts', 'and', 'equipment')",2
"('parts', 'and', 'equipment', 'and')",2
"('reported', 'that', 'raw', 'materials')",2
"('prices', 'grew', 'at', 'a')",2
"('grew', 'at', 'a', 'somewhat')",2
"('expected', 'higher', 'menu', 'prices')",2
"('higher', 'menu', 'prices', 'due')",2
"('menu', 'prices', 'due', 'to')",2
"('prices', 'due', 'to', 'rising')",2
"('due', 'to', 'rising', 'food')",2
"('to', 'rising', 'food', 'costs')",2
"('prices', 'for', 'new', 'cars')",2
"('for', 'new', 'cars', 'rose')",2
"('new', 'cars', 'rose', 'slightly')",2
"('cars', 'rose', 'slightly', 'and')",2
"('rose', 'slightly', 'and', 'staffing')",2
"('slightly', 'and', 'staffing', 'and')",2
"('and', 'staffing', 'and', 'legal')",2
"('staffing', 'and', 'legal', 'services')",2
"('and', 'legal', 'services', 'firms')",2
"('legal', 'services', 'firms', 'noted')",2
"('services', 'firms', 'noted', 'modest')",2
"('firms', 'noted', 'modest', 'increases')",2
"('noted', 'modest', 'increases', 'in')",2
"('modest', 'increases', 'in', 'billing')",2
"('increases', 'in', 'billing', 'rates')",2
"('natural', 'gas', 'prices', 'remained')",2
"('gas', 'prices', 'remained', 'low')",2
"('a', 'recent', 'uptick', 'in')",2
"('recent', 'uptick', 'in', 'the')",2
"('uptick', 'in', 'the', 'prices')",2
"('in', 'the', 'prices', 'for')",2
"('the', 'prices', 'for', 'energy')",2
"('prices', 'for', 'energy', 'inputs')",2
"('for', 'energy', 'inputs', 'particularly')",2
"('energy', 'inputs', 'particularly', 'oil')",2
"('inputs', 'particularly', 'oil', 'and')",2
"('for', 'assorted', 'food', 'items')",2
"('assorted', 'food', 'items', 'at')",2
"('food', 'items', 'at', 'the')",2
"('items', 'at', 'the', 'retail')",2
"('at', 'the', 'retail', 'level')",2
"('limited', 'ability', 'to', 'pass')",2
"('ability', 'to', 'pass', 'on')",2
"('to', 'pass', 'on', 'increases')",2
"('pass', 'on', 'increases', 'in')",2
"('input', 'prices', 'from', 'earlier')",2
"('prices', 'from', 'earlier', 'in')",2
"('year', 'return', 'to', 'top')",2
"('percent', 'to', '8', 'percent')",2
"('to', '8', 'percent', 'over')",2
"('8', 'percent', 'over', '2010')",2
"('one', 'contact', 'in', 'the')",2
"('of', 'the', 'year', 'are')",2
"('in', 'the', 'first', 'district')",2
"('contact', 'in', 'the', 'industrial')",2
"('in', 'the', 'industrial', 'motor')",2
"('the', 'industrial', 'motor', 'business')",2
"('to', 'their', 'capital', 'spending')",2
"('their', 'capital', 'spending', 'plans')",2
"('a', 'contact', 'in', 'the')",2
"('continue', 'to', 'plan', 'for')",2
"('software', 'and', 'information', 'technology')",2
"('contacts', 'report', 'upticks', 'in')",2
"('between', '3', 'percent', 'and')",2
"('3', 'percent', 'and', '5')",2
"('percent', 'and', '5', 'percent')",2
"('first', 'district', 'staffing', 'contacts')",2
"('the', 'end', 'of', 'october')",2
"('although', 'a', 'few', 'contacts')",2
"('a', 'few', 'contacts', 'report')",2
"('the', 'majority', 'of', 'contacts')",2
"('in', 'commercial', 'real', 'estate')",2
"('compared', 'to', 'a', 'year')",2
"('a', 'year', 'ago', 'but')",2
"('remained', 'largely', 'unchanged', 'in')",2
"('the', 'median', 'sale', 'price')",2
"('median', 'sale', 'price', 'of')",2
"('sale', 'price', 'of', 'homes')",2
"('in', 'september', 'from', 'a')",2
"('september', 'from', 'a', 'year')",2
"('the', 'remainder', 'of', 'the')",2
"('remainder', 'of', 'the', 'year')",2
"('in', 'upstate', 'new', 'york')",2
"('down', 'slightly', 'from', 'a')",2
"('year', 'earlier', 'in', 'october')",2
"('earlier', 'in', 'october', 'and')",2
"('prices', 'are', 'reported', 'to')",2
"('are', 'reported', 'to', 'be')",2
"('to', 'be', 'flat', 'to')",2
"('room', 'rates', 'were', 'up')",2
"('residential', 'real', 'estate', 'markets')",2
"('real', 'estate', 'markets', 'have')",2
"('estate', 'markets', 'have', 'been')",2
"('the', 'last', 'report', 'while')",2
"('steady', 'since', 'the', 'last')",2
"('picked', 'up', 'slightly', 'but')",2
"('the', 'last', 'report', 'with')",2
"('stable', 'over', 'the', 'past')",2
"('and', 'servicesector', 'firms', 'continue')",2
"('servicesector', 'firms', 'continue', 'to')",2
"('change', 'in', 'demand', 'in')",2
"('in', 'the', 'demand', 'for')",2
"('over', 'the', 'past', 'few')",2
"('in', 'shipments', 'and', 'orders')",2
"('orders', 'during', 'the', 'next')",2
"('and', 'residential', 'real', 'estate')",2
"('commercial', 'real', 'estate', 'contacts')",2
"('hiring', 'remains', 'at', 'a')",2
"('in', 'the', 'number', 'of')",2
"('wage', 'pressures', 'are', 'contained')",2
"('upward', 'pressure', 'on', 'prices')",2
"('metals', 'and', 'petroleumbased', 'products')",2
"('to', 'yearago', 'levels', 'output')",2
"('are', 'cautious', 'in', 'their')",2
"('cautious', 'in', 'their', 'outlook')",2
"('little', 'change', 'in', 'demand')",2
"('during', 'the', 'upcoming', 'months')",2
"('being', 'driven', 'by', 'energy')",2
"('than', 'earlier', 'in', 'the')",2
"('due', 'to', 'uncertainty', 'about')",2
"('to', 'uncertainty', 'about', 'the')",2
"('about', 'the', 'economy', 'and')",2
"('on', 'the', 'consumer', 'side')",2
"('expected', 'in', 'the', 'nearterm')",2
"('over', 'the', 'past', 'six')",2
"('in', 'recent', 'weeks', 'with')",2
"('in', 'the', 'district', 'continued')",2
"('the', 'district', 'continued', 'to')",2
"('continued', 'to', 'be', 'mixed')",2
"('in', 'the', 'district', 'reported')",2
"('the', 'district', 'reported', 'that')",2
"('noted', 'an', 'uptick', 'in')",2
"('an', 'uptick', 'in', 'demand')",2
"('the', 'district', 'were', 'mixed')",2
"('were', 'mixed', 'since', 'our')",2
"('mixed', 'since', 'our', 'last')",2
"('our', 'last', 'report', 'several')",2
"('area', 'said', 'that', 'his')",2
"('home', 'sales', 'continued', 'to')",2
"('that', 'new', 'home', 'sales')",2
"('in', 'the', 'baltimore', 'area')",2
"('in', 'north', 'carolina', 'stated')",2
"('north', 'carolina', 'stated', 'that')",2
"('demand', 'for', 'temporary', 'workers')",2
"('information', 'technology', 'and', 'manufacturing')",2
"('technology', 'and', 'manufacturing', 'sectors')",2
"('over', 'the', 'last', 'month')",2
"('at', 'about', 'the', 'same')",2
"('most', 'of', 'the', 'district')",2
"('in', 'the', 'district', 'were')",2
"('reported', 'to', 'be', 'in')",2
"('the', 'district', 'return', 'to')",2
"('district', 'return', 'to', 'top')",2
"('top', 'consumer', 'spending', 'and')",2
"('the', 'majority', 'of', 'district')",2
"('in', 'october', 'through', 'midnovember')",2
"('october', 'through', 'midnovember', 'compared')",2
"('through', 'midnovember', 'compared', 'with')",2
"('midnovember', 'compared', 'with', 'september')",2
"('last', 'year', 'auto', 'sales')",2
"('from', 'last', 'year', 'several')",2
"('flat', 'over', 'the', 'next')",2
"('home', 'sales', 'and', 'construction')",2
"('the', 'previous', 'month', 'and')",2
"('largely', 'unchanged', 'compared', 'with')",2
"('unchanged', 'compared', 'with', 'the')",2
"('compared', 'with', 'the', 'previous')",2
"('compared', 'with', 'last', 'years')",2
"('across', 'much', 'of', 'the')",2
"('commercial', 'real', 'estate', 'conditions')",2
"('top', 'consumer', 'spending', 'consumer')",2
"('consumer', 'spending', 'consumer', 'spending')",2
"('conditions', 'were', 'little', 'changed')",2
"('were', 'little', 'changed', 'on')",2
"('little', 'changed', 'on', 'balance')",2
"('a', 'slight', 'decline', 'in')",2
"('banking', 'contacts', 'indicated', 'that')",2
"('cost', 'pressures', 'remained', 'elevated')",2
"('than', 'a', 'year', 'ago')",2
"('soybean', 'production', 'was', 'down')",2
"('prices', 'were', 'up', 'from')",2
"('sales', 'in', 'september', 'and')",2
"('in', 'september', 'and', 'october')",2
"('september', 'and', 'october', 'were')",2
"('about', '46', 'percent', 'of')",2
"('46', 'percent', 'of', 'the')",2
"('saw', 'increases', 'in', 'sales')",2
"('increases', 'in', 'sales', 'while')",2
"('percent', 'saw', 'decreases', 'and')",2
"('percent', 'saw', 'no', 'changes')",2
"('of', 'the', 'retailers', 'reported')",2
"('the', 'retailers', 'reported', 'that')",2
"('percent', 'reported', 'that', 'sales')",2
"('inventories', 'were', 'too', 'high')",2
"('percent', 'reported', 'that', 'their')",2
"('inventories', 'were', 'too', 'low')",2
"('the', 'sales', 'outlook', 'through')",2
"('sales', 'outlook', 'through', 'the')",2
"('outlook', 'through', 'the', 'end')",2
"('the', 'end', 'of', 'the')",2
"('end', 'of', 'the', 'year')",2
"('of', 'the', 'year', 'was')",2
"('expect', 'sales', 'to', 'increase')",2
"('sales', 'to', 'increase', 'over')",2
"('to', 'increase', 'over', '2010')",2
"('increase', 'over', '2010', 'levels')",2
"('over', '2010', 'levels', 'while')",2
"('expect', 'sales', 'to', 'decrease')",2
"('sales', 'to', 'decrease', 'and')",2
"('expect', 'sales', 'to', 'be')",2
"('sales', 'to', 'be', 'similar')",2
"('to', 'be', 'similar', 'to')",2
"('be', 'similar', 'to', 'last')",2
"('similar', 'to', 'last', 'years')",2
"('to', 'last', 'years', 'sales')",2
"('the', 'car', 'dealers', 'surveyed')",2
"('percent', 'reported', 'the', 'opposite')",2
"('while', '13', 'percent', 'reported')",2
"('25', 'percent', 'expect', 'sales')",2
"('manufacturing', 'and', 'other', 'business')",2
"('and', 'other', 'business', 'activity')",2
"('decrease', 'operations', 'in', 'the')",2
"('manufacturing', 'industries', 'announced', 'plans')",2
"('industries', 'announced', 'plans', 'to')",2
"('announced', 'plans', 'to', 'close')",2
"('activity', 'in', 'the', 'districts')",2
"('estate', 'and', 'construction', 'home')",2
"('and', 'construction', 'home', 'sales')",2
"('district', 'compared', 'with', 'the')",2
"('percent', 'in', 'st', 'louis')",2
"('percent', 'in', 'louisville', 'and')",2
"('percent', 'in', 'little', 'rock')",2
"('in', 'little', 'rock', 'commercial')",2
"('the', 'second', 'quarter', 'of')",2
"('second', 'quarter', 'of', '2011')",2
"('office', 'vacancy', 'rates', 'increased')",2
"('in', 'little', 'rock', 'and')",2
"('and', 'st', 'louis', 'but')",2
"('st', 'louis', 'but', 'decreased')",2
"('louis', 'but', 'decreased', 'in')",2
"('the', 'demand', 'for', 'commercial')",2
"('changes', 'in', 'demand', 'for')",2
"('in', 'the', 'eighth', 'district')",2
"('their', 'businesses', 'products', 'and')",2
"('businesses', 'products', 'and', 'services')",2
"('in', 'the', 'sioux', 'falls')",2
"('the', 'same', 'period', 'a')",2
"('same', 'period', 'a', 'year')",2
"('period', 'a', 'year', 'ago')",2
"('of', 'respondents', 'reported', 'that')",2
"('a', 'south', 'dakota', 'manufacturer')",2
"('to', 'the', 'business', 'outlook')",2
"('in', '2012', 'up', 'from')",2
"('and', 'the', 'majority', 'of')",2
"('over', 'the', 'previous', 'survey')",2
"('activity', 'edged', 'higher', 'from')",2
"('edged', 'higher', 'from', 'the')",2
"('higher', 'from', 'the', 'previous')",2
"('the', 'previous', 'survey', 'and')",2
"('the', 'past', 'few', 'months')",2
"('residential', 'and', 'commercial', 'real')",2
"('and', 'commercial', 'real', 'estate')",2
"('commercial', 'real', 'estate', 'activity')",2
"('activity', 'as', 'a', 'result')",2
"('and', 'demand', 'for', 'commercial')",2
"('activity', 'continued', 'to', 'expand')",2
"('wages', 'and', 'prices', 'price')",2
"('although', 'there', 'were', 'reports')",2
"('there', 'were', 'reports', 'of')",2
"('the', 'last', 'report', 'and')",2
"('was', 'largely', 'stable', 'or')",2
"('demand', 'for', 'commercial', 'real')",2
"('the', 'pace', 'of', 'home')",2
"('was', 'generally', 'subdued', 'although')",1
"('generally', 'subdued', 'although', 'some')",1
"('subdued', 'although', 'some', 'firms')",1
"('although', 'some', 'firms', 'with')",1
"('finding', 'qualified', 'applicants', 'wages')",1
"('qualified', 'applicants', 'wages', 'and')",1
"('applicants', 'wages', 'and', 'salaries')",1
"('stable', 'across', 'districts', 'overall')",1
"('across', 'districts', 'overall', 'price')",1
"('districts', 'overall', 'price', 'increases')",1
"('to', 'have', 'eased', 'consumer')",1
"('have', 'eased', 'consumer', 'spending')",1
"('eased', 'consumer', 'spending', 'and')",1
"('spending', 'and', 'tourism', 'district')",1
"('and', 'tourism', 'district', 'reports')",1
"('tourism', 'district', 'reports', 'indicated')",1
"('district', 'reports', 'indicated', 'that')",1
"('reports', 'indicated', 'that', 'consumer')",1
"('indicated', 'that', 'consumer', 'spending')",1
"('that', 'consumer', 'spending', 'increased')",1
"('consumer', 'spending', 'increased', 'modestly')",1
"('spending', 'increased', 'modestly', 'on')",1
"('increased', 'modestly', 'on', 'balance')",1
"('modestly', 'on', 'balance', 'during')",1
"('the', 'reporting', 'period', 'kansas')",1
"('reporting', 'period', 'kansas', 'city')",1
"('period', 'kansas', 'city', 'reported')",1
"('city', 'reported', 'that', 'consumer')",1
