NGram,Frequency
"('commodities', 'and')",1
"('other', 'raw')",1
"('materials', 'In')",1
"('particular', 'steel')",1
"('steel', 'firms')",1
"('a', 'leveling')",1
"('products', 'while')",1
"('prices', 'Manufacturing')",1
"('District', 'factories')",1
"('factories', 'indicate')",1
"('was', 'stable')",1
"('or', 'rose')",1
"('slightly', 'during')",1
"('weeks', 'About')",1
"('About', 'half')",1
"('respondents', 'noted')",1
"('a', 'rise')",1
"('orders', 'Many')",1
"('some', 'slowing')",1
"('quarter', 'due')",1
"('to', 'seasonal')",1
"('seasonal', 'factors')",1
"('factors', 'followed')",1
"('by', 'a')",1
"('modest', 'pickup')",1
"('pickup', 'later')",1
"('year', 'Almost')",1
"('all', 'steel')",1
"('steel', 'producers')",1
"('producers', 'and')",1
"('service', 'centers')",1
"('centers', 'reported')",1
"('volume', 'declined')",1
"('quarter', 'which')",1
"('they', 'attributed')",1
"('attributed', 'in')",1
"('to', 'weakening')",1
"('auto', 'sector')",1
"('sector', 'Steel')",1
"('Steel', 'representatives')",1
"('representatives', 'anticipate')",1
"('anticipate', 'volume')",1
"('volume', 'remaining')",1
"('remaining', 'close')",1
"('to', 'current')",1
"('current', 'levels')",1
"('levels', 'through')",1
"('quarter', 'Shipments')",1
"('Shipments', 'are')",1
"('being', 'driven')",1
"('driven', 'primarily')",1
"('by', 'heavy')",1
"('heavy', 'equipment')",1
"('energyrelated', 'industries')",1
"('industries', 'District')",1
"('showed', 'a')",1
"('moderate', 'rise')",1
"('June', 'on')",1
"('a', 'monthovermonth')",1
"('monthovermonth', 'basis')",1
"('basis', 'as')",1
"('diminished', 'Yearoveryear')",1
"('Yearoveryear', 'production')",1
"('production', 'fell')",1
"('fell', 'but')",1
"('but', 'declines')",1
"('foreign', 'nameplates')",1
"('nameplates', 'Manufacturers')",1
"('Manufacturers', 'remain')",1
"('remain', 'committed')",1
"('committed', 'to')",1
"('to', 'raising')",1
"('raising', 'capital')",1
"('capital', 'outlays')",1
"('outlays', 'in')",1
"('months', 'relative')",1
"('levels', 'The')",1
"('The', 'number')",1
"('contacts', 'who')",1
"('who', 'earlier')",1
"('earlier', 'reported')",1
"('reported', 'delaying')",1
"('delaying', 'the')",1
"('projects', 'due')",1
"('to', 'slowing')",1
"('the', 'recovery')",1
"('recovery', 'has')",1
"('declined', 'considerably')",1
"('considerably', 'Capacity')",1
"('rates', 'remain')",1
"('remain', 'below')",1
"('below', 'what')",1
"('what', 'is')",1
"('is', 'considered')",1
"('considered', 'normal')",1
"('normal', 'for')",1
"('manufacturers', 'Reports')",1
"('on', 'raw')",1
"('material', 'pricing')",1
"('pricing', 'were')",1
"('mixed', 'and')",1
"('only', 'a')",1
"('they', 'had')",1
"('had', 'passed')",1
"('through', 'price')",1
"('increases', 'Steel')",1
"('Steel', 'prices')",1
"('prices', 'leveled')",1
"('leveled', 'off')",1
"('off', 'while')",1
"('prices', 'In')",1
"('In', 'general')",1
"('general', 'manufacturers')",1
"('manufacturers', 'continued')",1
"('continued', 'hiring')",1
"('hiring', 'at')",1
"('pace', 'Wage')",1
"('are', 'contained')",1
"('contained', 'Real')",1
"('Estate', 'Newhome')",1
"('Newhome', 'construction')",1
"('remains', 'at')",1
"('level', 'with')",1
"('with', 'only')",1
"('only', 'two')",1
"('two', 'of')",1
"('contacts', 'reporting')",1
"('reporting', 'an')",1
"('June', 'Purchases')",1
"('Purchases', 'were')",1
"('mainly', 'in')",1
"('the', 'moveup')",1
"('moveup', 'buyer')",1
"('buyer', 'categories')",1
"('categories', 'Contractors')",1
"('Contractors', 'expect')",1
"('that', 'singlefamily')",1
"('remain', 'depressed')",1
"('depressed', 'until')",1
"('until', 'potential')",1
"('buyers', 'can')",1
"('can', 'more')",1
"('more', 'easily')",1
"('easily', 'sell')",1
"('sell', 'their')",1
"('their', 'existing')",1
"('homes', 'and')",1
"('the', 'job')",1
"('job', 'market')",1
"('market', 'begins')",1
"('begins', 'to')",1
"('to', 'gain')",1
"('gain', 'some')",1
"('some', 'traction')",1
"('traction', 'List')",1
"('List', 'prices')",1
"('homes', 'held')",1
"('of', 'discounting')",1
"('discounting', 'grew')",1
"('grew', 'Upward')",1
"('Upward', 'pressure')",1
"('of', 'building')",1
"('materials', 'was')",1
"('by', 'almost')",1
"('contacts', 'Spec')",1
"('Spec', 'inventories')",1
"('were', 'reduced')",1
"('reduced', 'further')",1
"('further', 'relative')",1
"('levels', 'General')",1
"('General', 'contractors')",1
"('contractors', 'continue')",1
"('work', 'with')",1
"('with', 'lean')",1
"('lean', 'crews')",1
"('crews', 'and')",1
"('and', 'no')",1
"('no', 'hiring')",1
"('term', 'Many')",1
"('Many', 'subcontractors')",1
"('subcontractors', 'are')",1
"('are', 'struggling')",1
"('struggling', 'to')",1
"('to', 'stay')",1
"('stay', 'in')",1
"('are', 'bidding')",1
"('bidding', 'jobs')",1
"('jobs', 'below')",1
"('below', 'cost')",1
"('cost', 'Activity')",1
"('construction', 'strengthened')",1
"('strengthened', 'somewhat')",1
"('somewhat', 'during')",1
"('past', 'couple')",1
"('of', 'months')",1
"('noting', 'a')",1
"('significant', 'improvement')",1
"('improvement', 'when')",1
"('when', 'compared')",1
"('levels', 'Inquiries')",1
"('Inquiries', 'are')",1
"('the', 'rise')",1
"('reported', 'growing')",1
"('growing', 'backlogs')",1
"('backlogs', 'albeit')",1
"('weak', 'margins')",1
"('margins', 'Construction')",1
"('Construction', 'is')",1
"('is', 'taking')",1
"('taking', 'place')",1
"('place', 'in')",1
"('a', 'broad')",1
"('broad', 'range')",1
"('of', 'industry')",1
"('industry', 'sectors')",1
"('sectors', 'Almost')",1
"('that', 'activity')",1
"('activity', 'will')",1
"('to', 'slowly')",1
"('slowly', 'improve')",1
"('improve', 'as')",1
"('year', 'progresses')",1
"('progresses', 'Financing')",1
"('Financing', 'is')",1
"('is', 'available')",1
"('available', 'though')",1
"('though', 'underwriting')",1
"('underwriting', 'standards')",1
"('standards', 'remain')",1
"('high', 'Banks')",1
"('Banks', 'are')",1
"('are', 'unwilling')",1
"('unwilling', 'to')",1
"('to', 'lend')",1
"('lend', 'for')",1
"('for', 'speculative')",1
"('speculative', 'projects')",1
"('projects', 'and')",1
"('they', 'require')",1
"('require', 'additional')",1
"('additional', 'equity')",1
"('equity', 'when')",1
"('when', 'refinancing')",1
"('refinancing', 'an')",1
"('an', 'existing')",1
"('existing', 'property')",1
"('property', 'Most')",1
"('Most', 'of')",1
"('reported', 'normal')",1
"('normal', 'price')",1
"('price', 'fluctuations')",1
"('fluctuations', 'for')",1
"('for', 'building')",1
"('materials', 'Aggressive')",1
"('Aggressive', 'pricing')",1
"('pricing', 'on')",1
"('the', 'part')",1
"('both', 'general')",1
"('general', 'contractors')",1
"('contractors', 'and')",1
"('and', 'subcontractors')",1
"('subcontractors', 'was')",1
"('was', 'widespread')",1
"('widespread', 'Construction')",1
"('Construction', 'payrolls')",1
"('payrolls', 'held')",1
"('steady', 'and')",1
"('and', 'little')",1
"('little', 'permanent')",1
"('permanent', 'hiring')",1
"('months', 'Consumer')",1
"('Spending', 'Reports')",1
"('from', 'retailers')",1
"('retailers', 'indicate')",1
"('sales', 'for')",1
"('period', 'from')",1
"('June', 'rose')",1
"('the', 'low')",1
"('low', 'to')",1
"('to', 'midsingle')",1
"('midsingle', 'digits')",1
"('digits', 'However')",1
"('However', 'for')",1
"('few', 'chains')",1
"('chains', 'the')",1
"('was', 'lower')",1
"('expected', 'This')",1
"('This', 'was')",1
"('was', 'attributed')",1
"('attributed', 'mainly')",1
"('to', 'inclement')",1
"('inclement', 'weather')",1
"('weather', 'Transactions')",1
"('Transactions', 'were')",1
"('mostly', 'higher')",1
"('higher', 'relative')",1
"('levels', 'Several')",1
"('Several', 'of')",1
"('that', 'rising')",1
"('sales', 'included')",1
"('included', 'some')",1
"('some', 'higherpriced')",1
"('higherpriced', 'discretionary')",1
"('discretionary', 'items')",1
"('One', 'retailer')",1
"('retailer', 'said')",1
"('that', 'her')",1
"('her', 'overall')",1
"('overall', 'sales')",1
"('up', 'due')",1
"('elevated', 'gasoline')",1
"('prices', 'Looking')",1
"('Looking', 'forward')",1
"('forward', 'retailers')",1
"('retailers', 'expectations')",1
"('quarter', 'were')",1
"('mixed', 'We')",1
"('We', 'continue')",1
"('to', 'hear')",1
"('hear', 'about')",1
"('about', 'upward')",1
"('on', 'supplier')",1
"('supplier', 'prices')",1
"('prices', 'although')",1
"('although', 'it')",1
"('it', 'mainly')",1
"('mainly', 'affects')",1
"('affects', 'food')",1
"('and', 'fuelrelated')",1
"('fuelrelated', 'products')",1
"('products', 'Retailers')",1
"('Retailers', 'passed')",1
"('their', 'increases')",1
"('to', 'consumers')",1
"('consumers', 'Reports')",1
"('declines', 'taken')",1
"('taken', 'primarily')",1
"('by', 'grocers')",1
"('grocers', 'Capital')",1
"('outlays', 'remain')",1
"('remain', 'on')",1
"('on', 'plan')",1
"('plan', 'and')",1
"('are', 'slightly')",1
"('than', 'yearago')",1
"('A', 'majority')",1
"('they', 'plan')",1
"('expand', 'the')",1
"('their', 'retail')",1
"('retail', 'outlets')",1
"('outlets', 'However')",1
"('However', 'no')",1
"('payrolls', 'is')",1
"('expected', 'at')",1
"('at', 'existing')",1
"('existing', 'stores')",1
"('stores', 'Most')",1
"('Most', 'auto')",1
"('that', 'newvehicle')",1
"('newvehicle', 'sales')",1
"('June', 'were')",1
"('were', 'below')",1
"('below', 'those')",1
"('those', 'recorded')",1
"('recorded', 'during')",1
"('previous', 'sixweek')",1
"('sixweek', 'period')",1
"('period', 'On')",1
"('On', 'a')",1
"('basis', 'vehicle')",1
"('vehicle', 'purchases')",1
"('purchases', 'increased')",1
"('for', 'almost')",1
"('contacts', 'Demand')",1
"('smaller', 'fuelefficient')",1
"('fuelefficient', 'cars')",1
"('cars', 'continues')",1
"('grow', 'However')",1
"('However', 'with')",1
"('some', 'retrenchment')",1
"('retrenchment', 'in')",1
"('in', 'gasoline')",1
"('prices', 'consumers')",1
"('consumers', 'are')",1
"('are', 'beginning')",1
"('take', 'a')",1
"('a', 'second')",1
"('second', 'look')",1
"('look', 'at')",1
"('at', 'SUVs')",1
"('SUVs', 'and')",1
"('and', 'trucks')",1
"('trucks', 'Inventories')",1
"('as', 'low')",1
"('low', 'by')",1
"('by', 'many')",1
"('many', 'dealers')",1
"('dealers', 'and')",1
"('they', 'believe')",1
"('believe', 'this')",1
"('this', 'may')",1
"('major', 'contributor')",1
"('contributor', 'to')",1
"('to', 'slower')",1
"('sales', 'Dealers')",1
"('Dealers', 'are')",1
"('are', 'cautious')",1
"('cautious', 'in')",1
"('outlook', 'due')",1
"('of', 'vehicles')",1
"('vehicles', 'that')",1
"('that', 'consumers')",1
"('consumers', 'want')",1
"('want', 'to')",1
"('to', 'buy')",1
"('buy', 'Demand')",1
"('cars', 'remains')",1
"('remains', 'fairly')",1
"('strong', 'however')",1
"('however', 'scarce')",1
"('scarce', 'inventory')",1
"('inventory', 'is')",1
"('is', 'contributing')",1
"('contributing', 'to')",1
"('to', 'rising')",1
"('prices', 'Credit')",1
"('Credit', 'pricing')",1
"('very', 'competitive')",1
"('competitive', 'and')",1
"('of', 'leasing')",1
"('leasing', 'as')",1
"('a', 'credit')",1
"('credit', 'alternative')",1
"('alternative', 'is')",1
"('is', 'growing')",1
"('growing', 'Many')",1
"('Many', 'dealers')",1
"('are', 'in')",1
"('the', 'process')",1
"('process', 'of')",1
"('of', 'initiating')",1
"('initiating', 'factorymandated')",1
"('factorymandated', 'programs')",1
"('programs', 'for')",1
"('for', 'showroom')",1
"('showroom', 'upgrades')",1
"('upgrades', 'and')",1
"('and', 'reimaging')",1
"('reimaging', 'Little')",1
"('in', 'dealer')",1
"('dealer', 'payrolls')",1
"('payrolls', 'was')",1
"('reported', 'Banking')",1
"('Banking', 'Demand')",1
"('was', 'generally')",1
"('generally', 'soft')",1
"('soft', 'with')",1
"('activity', 'driven')",1
"('by', 'non')",1
"('non', 'profits')",1
"('energy', 'companies')",1
"('companies', 'A')",1
"('in', 'constructionloan')",1
"('constructionloan', 'requests')",1
"('multifamily', 'dwellings')",1
"('dwellings', 'On')",1
"('the', 'consumer')",1
"('consumer', 'side')",1
"('side', 'indirect')",1
"('indirect', 'auto')",1
"('auto', 'lending')",1
"('lending', 'was')",1
"('while', 'drawdowns')",1
"('drawdowns', 'on')",1
"('home', 'equity')",1
"('equity', 'lines')",1
"('lines', 'of')",1
"('credit', 'tapered')",1
"('tapered', 'off')",1
"('off', 'Other')",1
"('Other', 'installment')",1
"('installment', 'loan')",1
"('categories', 'remain')",1
"('weak', 'Many')",1
"('reported', 'downward')",1
"('on', 'interest')",1
"('consumer', 'credit')",1
"('credit', 'Applications')",1
"('Applications', 'for')",1
"('mortgages', 'declined')",1
"('declined', 'since')",1
"('with', 'submissions')",1
"('submissions', 'equally')",1
"('equally', 'distributed')",1
"('distributed', 'between')",1
"('between', 'refinancing')",1
"('refinancing', 'and')",1
"('new', 'purchases')",1
"('purchases', 'Overall')",1
"('Overall', 'core')",1
"('core', 'deposits')",1
"('deposits', 'continue')",1
"('increase', 'but')",1
"('growth', 'has')",1
"('declined', 'We')",1
"('easing', 'credit')",1
"('loans', 'especially')",1
"('especially', 'for')",1
"('for', 'attractive')",1
"('attractive', 'credits')",1
"('credits', 'The')",1
"('The', 'credit')",1
"('quality', 'of')",1
"('consumer', 'applicants')",1
"('applicants', 'was')",1
"('was', 'characterized')",1
"('as', 'steady')",1
"('improving', 'Most')",1
"('rates', 'No')",1
"('No', 'significant')",1
"('significant', 'changes')",1
"('in', 'employment')",1
"('reported', 'However')",1
"('However', 'about')",1
"('about', 'half')",1
"('respondents', 'said')",1
"('they', 'expect')",1
"('expect', 'selective')",1
"('selective', 'hiring')",1
"('hiring', 'to')",1
"('to', 'occur')",1
"('occur', 'this')",1
"('year', 'Energy')",1
"('Energy', 'Reports')",1
"('Reports', 'indicate')",1
"('that', 'oil')",1
"('gas', 'drilling')",1
"('showed', 'little')",1
"('change', 'during')",1
"('weeks', 'with')",1
"('in', 'Marcellus')",1
"('Marcellus', 'and')",1
"('and', 'Utica')",1
"('Utica', 'shales')",1
"('shales', 'continuing')",1
"('continuing', 'to')",1
"('grow', 'Wellhead')",1
"('Wellhead', 'prices')",1
"('paid', 'to')",1
"('to', 'independent')",1
"('independent', 'producers')",1
"('producers', 'have')",1
"('have', 'declined')",1
"('declined', 'Demand')",1
"('coal', 'is')",1
"('is', 'rising')",1
"('rising', 'especially')",1
"('in', 'overseas')",1
"('overseas', 'markets')",1
"('markets', 'However')",1
"('However', 'due')",1
"('to', 'transport')",1
"('transport', 'issues')",1
"('issues', 'and')",1
"('and', 'increasing')",1
"('increasing', 'governmental')",1
"('governmental', 'oversight')",1
"('oversight', 'in')",1
"('in', 'permitting')",1
"('permitting', 'and')",1
"('and', 'environmental')",1
"('environmental', 'compliance')",1
"('compliance', 'production')",1
"('production', 'remained')",1
"('remained', 'flat')",1
"('flat', 'Little')",1
"('change', 'is')",1
"('is', 'anticipated')",1
"('anticipated', 'for')",1
"('year', 'Spot')",1
"('Spot', 'prices')",1
"('coal', 'particularly')",1
"('particularly', 'steam')",1
"('steam', 'moved')",1
"('moved', 'slightly')",1
"('higher', 'Capital')",1
"('on', 'target')",1
"('target', 'with')",1
"('with', 'moderate')",1
"('moderate', 'increases')",1
"('increases', 'projected')",1
"('projected', 'by')",1
"('gas', 'companies')",1
"('companies', 'in')",1
"('of', 'production')",1
"('production', 'equipment')",1
"('and', 'materials')",1
"('materials', 'increased')",1
"('A', 'modest')",1
"('payrolls', 'by')",1
"('gas', 'producers')",1
"('producers', 'was')",1
"('reported', 'Transportation')",1
"('Transportation', 'Freight')",1
"('Freight', 'transport')",1
"('transport', 'executives')",1
"('executives', 'told')",1
"('volume', 'expanded')",1
"('slightly', 'as')",1
"('the', 'effects')",1
"('effects', 'of')",1
"('disruptions', 'due')",1
"('to', 'events')",1
"('Japan', 'and')",1
"('severe', 'spring')",1
"('spring', 'weather')",1
"('weather', 'in')",1
"('US', 'dissipate')",1
"('dissipate', 'Expectations')",1
"('Expectations', 'call')",1
"('call', 'for')",1
"('for', 'markets')",1
"('markets', 'to')",1
"('continue', 'growing')",1
"('price', 'for')",1
"('for', 'diesel')",1
"('diesel', 'fuel')",1
"('fuel', 'remains')",1
"('remains', 'elevated')",1
"('elevated', 'with')",1
"('increase', 'being')",1
"('being', 'passed')",1
"('through', 'to')",1
"('customers', 'via')",1
"('via', 'surcharges')",1
"('surcharges', 'Capital')",1
"('accelerate', 'during')",1
"('during', '2011')",1
"('2011', 'Spending')",1
"('Spending', 'is')",1
"('is', 'mainly')",1
"('to', 'replace')",1
"('replace', 'units')",1
"('units', 'that')",1
"('in', 'service')",1
"('service', 'longer')",1
"('expected', 'Hiring')",1
"('Hiring', 'has')",1
"('been', 'largely')",1
"('largely', 'for')",1
"('for', 'driver')",1
"('driver', 'replacement')",1
"('replacement', 'However')",1
"('However', 'we')",1
"('we', 'heard')",1
"('of', 'reports')",1
"('that', 'carriers')",1
"('carriers', 'are')",1
"('are', 'adding')",1
"('adding', 'capacity')",1
"('capacity', 'which')",1
"('which', 'remains')",1
"('remains', 'below')",1
"('below', 'prerecession')",1
"('prerecession', 'levels')",1
"('levels', 'industrywide')",1
"('industrywide', 'Wage')",1
"('are', 'emerging')",1
"('emerging', 'due')",1
"('a', 'tightening')",1
"('tightening', 'of')",1
"('the', 'driver')",1
"('driver', 'pool')",1
"('pool', 'Return')",1
"('manufacturing', 'stalled')",1
"('July', 'after')",1
"('after', 'exhibiting')",1
"('exhibiting', 'moderate')",1
"('June', 'A')",1
"('A', 'producer')",1
"('of', 'coated')",1
"('coated', 'steel')",1
"('steel', 'reported')",1
"('that', 'orders')",1
"('orders', 'had')",1
"('had', 'declined')",1
"('the', 'entire')",1
"('entire', 'second')",1
"('quarter', 'He')",1
"('He', 'noted')",1
"('that', 'typically')",1
"('typically', 'the')",1
"('second', 'and')",1
"('and', 'third')",1
"('third', 'quarters')",1
"('quarters', 'were')",1
"('for', 'his')",1
"('company', 'but')",1
"('not', 'seeing')",1
"('seeing', 'any')",1
"('any', 'improvement')",1
"('in', 'either')",1
"('either', 'June')",1
"('June', 'or')",1
"('or', 'July')",1
"('July', 'Similarly')",1
"('Similarly', 'a')",1
"('a', 'furniture')",1
"('furniture', 'manufacturer')",1
"('manufacturer', 'indicated')",1
"('business', 'had')",1
"('months', 'particularly')",1
"('particularly', 'for')",1
"('for', 'furniture')",1
"('furniture', 'collections')",1
"('collections', 'for')",1
"('the', 'home')",1
"('home', 'Several')",1
"('Several', 'firms')",1
"('that', 'working')",1
"('working', 'capital')",1
"('capital', 'constraints')",1
"('constraints', 'coupled')",1
"('coupled', 'with')",1
"('the', 'inability')",1
"('inability', 'to')",1
"('through', 'raw')",1
"('material', 'increases')",1
"('increases', 'had')",1
"('had', 'limited')",1
"('limited', 'their')",1
"('their', 'ability')",1
"('expand', 'their')",1
"('business', 'In')",1
"('contacts', 'mentioned')",1
"('mentioned', 'that')",1
"('that', 'automotive')",1
"('automotive', 'deliveries')",1
"('deliveries', 'had')",1
"('slowed', 'and')",1
"('and', 'material')",1
"('material', 'costs')",1
"('costs', 'had')",1
"('increased', 'recently')",1
"('recently', 'as')",1
"('production', 'interruptions')",1
"('interruptions', 'in')",1
"('Japan', 'Our')",1
"('Our', 'latest')",1
"('both', 'raw')",1
"('and', 'finished')",1
"('goods', 'grew')",1
"('grew', 'more')",1
"('more', 'slowly')",1
"('slowly', 'over')",1
"('month', 'Fifth')",1
"('District', 'ports')",1
"('ports', 'continued')",1
"('to', 'post')",1
"('post', 'moderate')",1
"('gains', 'since')",1
"('report', 'With')",1
"('With', 'shipping')",1
"('shipping', 'moving')",1
"('moving', 'into')",1
"('into', 'its')",1
"('its', 'peak')",1
"('peak', 'season')",1
"('season', 'however')",1
"('however', 'several')",1
"('several', 'port')",1
"('port', 'authorities')",1
"('authorities', 'expressed')",1
"('recent', 'import')",1
"('import', 'gains')",1
"('as', 'expected')",1
"('expected', 'One')",1
"('One', 'official')",1
"('official', 'attributed')",1
"('attributed', 'the')",1
"('the', 'apparent')",1
"('apparent', 'sluggishness')",1
"('sluggishness', 'in')",1
"('to', 'retailers')",1
"('retailers', 'ordering')",1
"('ordering', 'earlier')",1
"('earlier', 'than')",1
"('than', 'normal')",1
"('normal', 'last')",1
"('year', 'due')",1
"('uncertainty', 'over')",1
"('over', 'shipping')",1
"('shipping', 'rates')",1
"('rates', 'making')",1
"('making', 'yearoveryear')",1
"('yearoveryear', 'comparisons')",1
"('comparisons', 'misleading')",1
"('misleading', 'Another')",1
"('Another', 'contact')",1
"('contact', 'stated')",1
"('the', 'surge')",1
"('surge', 'in')",1
"('in', 'trade')",1
"('trade', 'that')",1
"('that', 'occurred')",1
"('occurred', 'over')",1
"('not', 'sustainable')",1
"('sustainable', 'and')",1
"('and', 'also')",1
"('also', 'added')",1
"('the', 'weakening')",1
"('weakening', 'of')",1
"('overall', 'economy')",1
"('economy', 'was')",1
"('was', 'affecting')",1
"('affecting', 'import')",1
"('import', 'volumes')",1
"('volumes', 'A')",1
"('A', 'shipping')",1
"('shipping', 'official')",1
"('official', 'noted')",1
"('many', 'businesses')",1
"('businesses', 'were')",1
"('were', 'reluctant')",1
"('reluctant', 'to')",1
"('build', 'inventory')",1
"('some', 'retailers')",1
"('retailers', 'seemed')",1
"('be', 'holding')",1
"('holding', 'back')",1
"('back', 'their')",1
"('their', 'orders')",1
"('orders', 'adding')",1
"('adding', 'to')",1
"('a', 'sense')",1
"('sense', 'of')",1
"('of', 'choppiness')",1
"('choppiness', 'to')",1
"('to', 'shipping')",1
"('However', 'exports')",1
"('exports', 'of')",1
"('of', 'coal')",1
"('coal', 'and')",1
"('other', 'commodities')",1
"('commodities', 'continued')",1
"('do', 'well')",1
"('well', 'according')",1
"('a', 'port')",1
"('port', 'official')",1
"('official', 'and')",1
"('and', 'auto')",1
"('auto', 'imports')",1
"('imports', 'were')",1
"('were', 'described')",1
"('described', 'by')",1
"('contact', 'as')",1
"('as', 'amazing')",1
"('amazing', 'with')",1
"('with', 'automakers')",1
"('automakers', 'scrambling')",1
"('scrambling', 'to')",1
"('to', 'rebuild')",1
"('rebuild', 'depleted')",1
"('depleted', 'inventory')",1
"('inventory', 'Several')",1
"('expected', 'shipping')",1
"('activity', 'to')",1
"('up', 'later')",1
"('later', 'this')",1
"('part', 'due')",1
"('in', 'empty')",1
"('empty', 'containers')",1
"('containers', 'being')",1
"('being', 'shipped')",1
"('shipped', 'to')",1
"('to', 'Asiapresumably')",1
"('Asiapresumably', 'to')",1
"('be', 'refilled')",1
"('refilled', 'for')",1
"('the', 'Christmas')",1
"('Christmas', 'holiday')",1
"('season', 'Retail')",1
"('Retail', 'Retailers')",1
"('Retailers', 'across')",1
"('few', 'retailers')",1
"('retailers', 'for')",1
"('that', 'midprice')",1
"('midprice', 'items')",1
"('items', 'languished')",1
"('languished', 'in')",1
"('and', 'customers')",1
"('customers', 'bargained')",1
"('bargained', 'hard')",1
"('hard', 'for')",1
"('for', 'discounts')",1
"('discounts', 'Several')",1
"('Several', 'clothiers')",1
"('clothiers', 'told')",1
"('their', 'apparel')",1
"('apparel', 'sales')",1
"('sales', 'fellexcept')",1
"('fellexcept', 'in')",1
"('in', 'higherend')",1
"('higherend', 'goods')",1
"('goods', 'In')",1
"('addition', 'rising')",1
"('rising', 'cotton')",1
"('and', 'wool')",1
"('wool', 'prices')",1
"('were', 'pushing')",1
"('pushing', 'clothing')",1
"('prices', 'higher')",1
"('higher', 'Our')",1
"('Our', 'recent')",1
"('retailers', 'indicated')",1
"('indicated', 'some')",1
"('in', 'revenues')",1
"('revenues', 'although')",1
"('weakness', 'was')",1
"('as', 'pronounced')",1
"('pronounced', 'as')",1
"('a', 'month')",1
"('month', 'earlier')",1
"('earlier', 'However')",1
"('several', 'discount')",1
"('discount', 'stores')",1
"('stores', 'reported')",1
"('increased', 'shopper')",1
"('shopper', 'traffic')",1
"('in', 'total')",1
"('total', 'sales')",1
"('sales', 'Grocery')",1
"('Grocery', 'store')",1
"('store', 'contacts')",1
"('contacts', 'also')",1
"('reported', 'rising')",1
"('did', 'some')",1
"('some', 'wholesale')",1
"('wholesale', 'building')",1
"('building', 'supply')",1
"('area', 'Several')",1
"('Several', 'luxury')",1
"('luxury', 'retailers')",1
"('reported', 'solid')",1
"('solid', 'sales')",1
"('dealer', 'indicated')",1
"('indicated', 'strong')",1
"('weeks', 'One')",1
"('One', 'West')",1
"('Virginia', 'dealer')",1
"('that', 'foreign')",1
"('foreign', 'makes')",1
"('makes', 'continued')",1
"('to', 'outsell')",1
"('outsell', 'production')",1
"('production', 'Services')",1
"('Services', 'Service')",1
"('Service', 'sector')",1
"('sector', 'activity')",1
"('slightly', 'stronger')",1
"('weeks', 'Revenues')",1
"('Revenues', 'strengthened')",1
"('strengthened', 'moderately')",1
"('moderately', 'according')",1
"('to', 'polled')",1
"('polled', 'contacts')",1
"('contacts', 'particularly')",1
"('in', 'telecommunications')",1
"('telecommunications', 'A')",1
"('of', 'builders')",1
"('builders', 'and')",1
"('and', 'constructionrelated')",1
"('constructionrelated', 'firms')",1
"('area', 'also')",1
"('past', 'month')",1
"('month', 'Most')",1
"('contacts', 'we')",1
"('we', 'surveyed')",1
"('surveyed', 'at')",1
"('at', 'restaurants')",1
"('restaurants', 'and')",1
"('and', 'hotels')",1
"('hotels', 'said')",1
"('said', 'revenues')",1
"('revenues', 'accelerated')",1
"('accelerated', 'since')",1
"('of', 'summer')",1
"('summer', 'However')",1
"('However', 'advertising')",1
"('advertising', 'agencies')",1
"('agencies', 'indicated')",1
"('business', 'was')",1
"('and', 'healthcare')",1
"('providers', 'reported')",1
"('change', 'Nonretail')",1
"('Nonretail', 'services')",1
"('providers', 'prices')",1
"('rose', 'at')",1
"('a', 'slightly')",1
"('slightly', 'quicker')",1
"('quicker', 'pace')",1
"('pace', 'over')",1
"('month', 'according')",1
"('survey', 'Finance')",1
"('Finance', 'Loan')",1
"('Loan', 'demand')",1
"('improve', 'albeit')",1
"('albeit', 'at')",1
"('at', 'an')",1
"('an', 'uneven')",1
"('uneven', 'pace')",1
"('report', 'Consumer')",1
"('Consumer', 'lending')",1
"('lending', 'increased')",1
"('most', 'banking')",1
"('banking', 'markets')",1
"('markets', 'according')",1
"('contacts', 'with')",1
"('several', 'bankers')",1
"('bankers', 'citing')",1
"('citing', 'examples')",1
"('examples', 'of')",1
"('of', 'making')",1
"('making', 'loans')",1
"('for', 'appliance')",1
"('appliance', 'replacements')",1
"('replacements', 'and')",1
"('home', 'renovations')",1
"('renovations', 'A')",1
"('A', 'loan')",1
"('loan', 'officer')",1
"('officer', 'in')",1
"('in', 'West')",1
"('Virginia', 'noted')",1
"('increased', 'loans')",1
"('for', 'auto')",1
"('auto', 'dealership')",1
"('dealership', 'inventory')",1
"('inventory', 'And')",1
"('And', 'a')",1
"('a', 'banker')",1
"('Carolina', 'noted')",1
"('noted', 'continued')",1
"('in', 'industrial')",1
"('for', 'warehouse')",1
"('warehouse', 'buildings')",1
"('buildings', 'and')",1
"('and', 'machinery')",1
"('machinery', 'However')",1
"('However', 'another')",1
"('another', 'banker')",1
"('banker', 'characterized')",1
"('characterized', 'industrial')",1
"('loans', 'as')",1
"('as', 'going')",1
"('going', 'more')",1
"('more', 'toward')",1
"('toward', 'hightech')",1
"('hightech', 'capital')",1
"('goods', 'than')",1
"('than', 'traditional')",1
"('traditional', 'machinery')",1
"('machinery', 'Except')",1
"('Except', 'for')",1
"('for', 'apartment')",1
"('buildings', 'commercial')",1
"('loans', 'declined')",1
"('areas', 'around')",1
"('several', 'commercial')",1
