NGram,Frequency
"('of', 'positive')",1
"('absorption', 'will')",1
"('be', 'needed')",1
"('needed', 'to')",1
"('on', 'rental')",1
"('rates', 'Another')",1
"('Another', 'contact')",1
"('contact', 'identified')",1
"('identified', 'shadow')",1
"('shadow', 'inventory')",1
"('inventory', 'persisting')",1
"('persisting', 'in')",1
"('and', 'suggested')",1
"('suggested', 'that')",1
"('a', '7')",1
"('7', 'percent')",1
"('percent', 'unemployment')",1
"('unemployment', 'rate')",1
"('rate', 'is')",1
"('is', 'needed')",1
"('needed', 'before')",1
"('before', 'the')",1
"('market', 'sees')",1
"('sees', 'positive')",1
"('absorption', 'With')",1
"('With', 'anticipated')",1
"('anticipated', 'recoveries')",1
"('recoveries', 'extending')",1
"('extending', 'from')",1
"('from', 'six')",1
"('months', 'to')",1
"('to', 'two')",1
"('years', 'or')",1
"('or', 'more')",1
"('more', 'for')",1
"('for', 'various')",1
"('various', 'segments')",1
"('of', 'nonresidential')",1
"('estate', 'construction')",1
"('weak', 'with')",1
"('little', 'growth')",1
"('growth', 'expected')",1
"('expected', 'through')",1
"('through', '2011')",1
"('2011', 'Some')",1
"('Some', 'building')",1
"('building', 'activity')",1
"('activity', 'may')",1
"('may', 'increase')",1
"('increase', 'for')",1
"('space', 'in')",1
"('the', 'latter')",1
"('latter', 'half')",1
"('year', 'Services')",1
"('Services', 'Servicesector')",1
"('Servicesector', 'firms')",1
"('activity', 'since')",1
"('Book', 'however')",1
"('however', 'for')",1
"('of', 'those')",1
"('those', 'contacted')",1
"('contacted', 'in')",1
"('March', 'the')",1
"('the', 'monthly')",1
"('monthly', 'and')",1
"('and', 'yearoveryear')",1
"('yearoveryear', 'gains')",1
"('gains', 'have')",1
"('been', 'modest')",1
"('modest', 'Firms')",1
"('Firms', 'providing')",1
"('to', 'businesses')",1
"('as', 'those')",1
"('those', 'providing')",1
"('consumers', 'indicated')",1
"('been', 'advancing')",1
"('advancing', 'slightly')",1
"('slightly', 'as')",1
"('both', 'increases')",1
"('in', 'customers')",1
"('customers', 'and')",1
"('and', 'percustomer')",1
"('percustomer', 'usage')",1
"('usage', 'Most')",1
"('the', 'servicesector')",1
"('servicesector', 'firms')",1
"('firms', 'contacted')",1
"('at', 'around')",1
"('around', 'its')",1
"('its', 'recent')",1
"('recent', 'pace')",1
"('pace', 'few')",1
"('few', 'expect')",1
"('to', 'accelerate')",1
"('accelerate', 'in')",1
"('future', 'One')",1
"('contact', 'expressed')",1
"('expressed', 'the')",1
"('the', 'opinion')",1
"('opinion', 'of')",1
"('of', 'most')",1
"('most', 'in')",1
"('in', 'saying')",1
"('saying', 'The')",1
"('The', 'cycle')",1
"('cycle', 'has')",1
"('has', 'turned')",1
"('turned', 'up')",1
"('but', 'our')",1
"('our', 'customers')",1
"('are', 'being')",1
"('being', 'very')",1
"('very', 'cautious')",1
"('cautious', 'about')",1
"('about', 'increases')",1
"('in', 'spending')",1
"('spending', 'Prices')",1
"('and', 'Wages')",1
"('Wages', 'Reports')",1
"('from', 'manufacturers')",1
"('manufacturers', 'since')",1
"('Book', 'continue')",1
"('indicate', 'rising')",1
"('rising', 'factor')",1
"('factor', 'prices')",1
"('energy', 'inputs')",1
"('inputs', 'Far')",1
"('Far', 'fewer')",1
"('fewer', 'manufacturers')",1
"('manufacturers', 'report')",1
"('report', 'raising')",1
"('raising', 'output')",1
"('output', 'prices')",1
"('prices', 'while')",1
"('few', 'indicate')",1
"('indicate', 'resistance')",1
"('to', 'hikes')",1
"('hikes', 'from')",1
"('customers', 'if')",1
"('if', 'not')",1
"('not', 'expectations')",1
"('expectations', 'of')",1
"('of', 'discounts')",1
"('discounts', 'Retailers')",1
"('generally', 'indicated')",1
"('been', 'steady')",1
"('steady', 'although')",1
"('some', 'reported')",1
"('raised', 'apparel')",1
"('apparel', 'prices')",1
"('higher', 'wholesale')",1
"('wholesale', 'costs')",1
"('costs', 'Auto')",1
"('reported', 'continuing')",1
"('continuing', 'high')",1
"('high', 'prices')",1
"('cars', 'and')",1
"('and', 'recent')",1
"('in', 'prices')",1
"('new', 'cars')",1
"('cars', 'Although')",1
"('Although', 'the')",1
"('the', 'predominant')",1
"('predominant', 'view')",1
"('view', 'among')",1
"('District', 'firms')",1
"('firms', 'is')",1
"('that', 'overall')",1
"('overall', 'inflation')",1
"('inflation', 'will')",1
"('will', 'move')",1
"('higher', 'slightly')",1
"('slightly', 'fewer')",1
"('fewer', 'firms')",1
"('firms', 'expressed')",1
"('expressed', 'that')",1
"('that', 'view')",1
"('view', 'compared')",1
"('to', 'reports')",1
"('Book', 'Nevertheless')",1
"('Nevertheless', 'several')",1
"('several', 'firms')",1
"('region', 'said')",1
"('have', 'implemented')",1
"('implemented', 'hedges')",1
"('hedges', 'or')",1
"('or', 'signed')",1
"('signed', 'forward')",1
"('forward', 'contracts')",1
"('contracts', 'for')",1
"('for', 'motor')",1
"('motor', 'fuels')",1
"('fuels', 'Business')",1
"('Business', 'firms')",1
"('reported', 'mostly')",1
"('steady', 'wages')",1
"('wages', 'since')",1
"('Book', 'although')",1
"('some', 'continued')",1
"('to', 'express')",1
"('costs', 'Employment')",1
"('Employment', 'agencies')",1
"('reported', 'growth')",1
"('workers', 'although')",1
"('although', 'they')",1
"('they', 'indicated')",1
"('staff', 'until')",1
"('need', 'for')",1
"('more', 'workers')",1
"('workers', 'becomes')",1
"('becomes', 'pressing')",1
"('pressing', 'Return')",1
"('top', 'Rising')",1
"('Rising', 'payrolls')",1
"('payrolls', 'were')",1
"('were', 'limited')",1
"('limited', 'to')",1
"('retail', 'sectors')",1
"('sectors', 'Staffingfirm')",1
"('Staffingfirm', 'representatives')",1
"('representatives', 'noted')",1
"('care', 'professional')",1
"('services', 'and')",1
"('energy', 'Wage')",1
"('pressures', 'remain')",1
"('contained', 'Reports')",1
"('of', 'elevated')",1
"('steel', 'fuel')",1
"('other', 'raw')",1
"('materials', 'were')",1
"('were', 'widespread')",1
"('widespread', 'As')",1
"('result', 'manufacturers')",1
"('manufacturers', 'retailers')",1
"('retailers', 'and')",1
"('and', 'freight')",1
"('freight', 'carriers')",1
"('carriers', 'felt')",1
"('felt', 'mounting')",1
"('mounting', 'pressure')",1
"('through', 'some')",1
"('their', 'rising')",1
"('customers', 'Manufacturing')",1
"('Manufacturing', 'Reports')",1
"('District', 'factories')",1
"('factories', 'indicate')",1
"('production', 'were')",1
"('mainly', 'steady')",1
"('weeks', 'Declines')",1
"('Declines', 'were')",1
"('were', 'attributed')",1
"('factors', 'Compared')",1
"('ago', 'production')",1
"('generally', 'higher')",1
"('contacts', 'experiencing')",1
"('experiencing', 'low')",1
"('low', 'doubledigit')",1
"('doubledigit', 'increases')",1
"('increases', 'Manufacturers')",1
"('Manufacturers', 'have')",1
"('expect', 'at')",1
"('least', 'modest')",1
"('2011', 'Steel')",1
"('Steel', 'producers')",1
"('centers', 'reported')",1
"('shipments', 'being')",1
"('equipment', 'industries')",1
"('industries', 'They')",1
"('anticipate', 'volume')",1
"('volume', 'remaining')",1
"('remaining', 'at')",1
"('levels', 'through')",1
"('through', 'at')",1
"('least', 'the')",1
"('year', 'District')",1
"('production', 'dipped')",1
"('February', 'on')",1
"('a', 'monthovermonth')",1
"('monthovermonth', 'basis')",1
"('basis', 'Compared')",1
"('ago', 'domestic')",1
"('auto', 'makers')",1
"('makers', 'showed')",1
"('while', 'foreign')",1
"('foreign', 'nameplates')",1
"('nameplates', 'posted')",1
"('posted', 'a')",1
"('modest', 'decline')",1
"('decline', 'A')",1
"('that', 'capacity')",1
"('rates', 'continue')",1
"('to', 'trend')",1
"('trend', 'higher')",1
"('higher', 'but')",1
"('but', 'are')",1
"('somewhat', 'below')",1
"('below', 'normal')",1
"('normal', 'levels')",1
"('levels', 'Inventories')",1
"('are', 'balanced')",1
"('balanced', 'with')",1
"('with', 'incoming')",1
"('incoming', 'orders')",1
"('orders', 'Many')",1
"('the', 'manufacturers')",1
"('manufacturers', 'we')",1
"('we', 'spoke')",1
"('spoke', 'with')",1
"('with', 'said')",1
"('that', 'capital')",1
"('capital', 'outlays')",1
"('outlays', 'will')",1
"('be', 'higher')",1
"('higher', 'in')",1
"('months', 'relative')",1
"('Some', 'noted')",1
"('that', 'projects')",1
"('projects', 'delayed')",1
"('delayed', 'in')",1
"('2010', 'will')",1
"('be', 'started')",1
"('started', 'this')",1
"('year', 'Others')",1
"('Others', 'said')",1
"('conditions', 'warranted')",1
"('warranted', 'raising')",1
"('raising', 'capital')",1
"('capital', 'budgets')",1
"('for', '2011')",1
"('2011', 'Prices')",1
"('and', 'agricultural')",1
"('products', 'remain')",1
"('remain', 'elevated')",1
"('elevated', 'Many')",1
"('reported', 'passing')",1
"('passing', 'rising')",1
"('costs', 'through')",1
"('few', 'manufacturers')",1
"('manufacturers', 'commented')",1
"('expect', 'steel')",1
"('begin', 'falling')",1
"('falling', 'back')",1
"('back', 'during')",1
"('year', 'The')",1
"('hiring', 'among')",1
"('among', 'manufacturers')",1
"('manufacturers', 'has')",1
"('report', 'however')",1
"('however', 'several')",1
"('are', 'using')",1
"('using', 'temporary')",1
"('temporary', 'workers')",1
"('workers', 'instead')",1
"('instead', 'of')",1
"('of', 'creating')",1
"('creating', 'new')",1
"('new', 'positions')",1
"('generally', 'contained')",1
"('contained', 'with')",1
"('companies', 'planning')",1
"('to', 'reinstate')",1
"('reinstate', 'merit')",1
"('increases', 'Real')",1
"('Estate', 'Although')",1
"('Although', 'new')",1
"('construction', 'remained')",1
"('remained', 'overall')",1
"('a', 'low')",1
"('low', 'level')",1
"('level', 'a')",1
"('few', 'general')",1
"('contractors', 'noted')",1
"('a', 'pick')",1
"('in', 'traffic')",1
"('traffic', 'and')",1
"('sales', 'Purchases')",1
"('Purchases', 'were')",1
"('mainly', 'in')",1
"('the', 'moveup')",1
"('moveup', 'buyer')",1
"('buyer', 'categories')",1
"('categories', 'Little')",1
"('Little', 'change')",1
"('noted', 'on')",1
"('basis', 'Home')",1
"('Home', 'builders')",1
"('builders', 'expressed')",1
"('expressed', 'somewhat')",1
"('somewhat', 'more')",1
"('of', 'an')",1
"('an', 'optimistic')",1
"('optimistic', 'outlook')",1
"('outlook', 'than')",1
"('than', 'during')",1
"('months', 'which')",1
"('factors', 'and')",1
"('and', 'slightly')",1
"('slightly', 'betterthanexpected')",1
"('betterthanexpected', 'activity')",1
"('activity', 'during')",1
"('February', 'List')",1
"('List', 'prices')",1
"('and', 'discounting')",1
"('discounting', 'of')",1
"('homes', 'have')",1
"('have', 'held')",1
"('steady', 'since')",1
"('report', 'while')",1
"('while', 'some')",1
"('some', 'upward')",1
"('of', 'building')",1
"('materials', 'was')",1
"('was', 'reported')",1
"('reported', 'Little')",1
"('Little', 'movement')",1
"('movement', 'was')",1
"('was', 'seen')",1
"('in', 'land')",1
"('land', 'positions')",1
"('positions', 'or')",1
"('or', 'spec')",1
"('spec', 'inventories')",1
"('inventories', 'A')",1
"('few', 'builders')",1
"('they', 'want')",1
"('want', 'to')",1
"('to', 'construct')",1
"('construct', 'more')",1
"('more', 'spec')",1
"('spec', 'houses')",1
"('houses', 'but')",1
"('are', 'unable')",1
"('obtain', 'financing')",1
"('financing', 'We')",1
"('heard', 'many')",1
"('many', 'reports')",1
"('of', 'subcontractors')",1
"('subcontractors', 'struggling')",1
"('struggling', 'to')",1
"('to', 'stay')",1
"('stay', 'in')",1
"('business', 'while')",1
"('while', 'general')",1
"('contractors', 'continue')",1
"('to', 'work')",1
"('work', 'with')",1
"('with', 'lean')",1
"('lean', 'crews')",1
"('crews', 'No')",1
"('No', 'hiring')",1
"('term', 'Activity')",1
"('in', 'nonresidential')",1
"('nonresidential', 'construction')",1
"('is', 'being')",1
"('driven', 'primarily')",1
"('primarily', 'by')",1
"('lesser', 'degree')",1
"('degree', 'by')",1
"('energy', 'Information')",1
"('Information', 'on')",1
"('on', 'current')",1
"('current', 'business')",1
"('conditions', 'varied')",1
"('varied', 'widely')",1
"('widely', 'though')",1
"('though', 'a')",1
"('of', 'highend')",1
"('highend', 'projects')",1
"('projects', 'greater')",1
"('greater', 'than')",1
"('than', '100')",1
"('100', 'million')",1
"('million', 'are')",1
"('are', 'now')",1
"('now', 'entering')",1
"('entering', 'the')",1
"('phase', 'after')",1
"('after', 'several')",1
"('several', 'years')",1
"('of', 'planning')",1
"('planning', 'Most')",1
"('activity', 'will')",1
"('will', 'slowly')",1
"('slowly', 'improve')",1
"('improve', 'as')",1
"('year', 'progresses')",1
"('progresses', 'Two')",1
"('Two', 'builders')",1
"('that', 'banks')",1
"('banks', 'must')",1
"('must', 'loosen')",1
"('loosen', 'credit')",1
"('credit', 'restrictions')",1
"('restrictions', 'in')",1
"('in', 'order')",1
"('order', 'for')",1
"('projects', 'to')",1
"('move', 'into')",1
"('phase', 'Another')",1
"('Another', 'builder')",1
"('builder', 'said')",1
"('his', 'manufacturing')",1
"('manufacturing', 'clients')",1
"('clients', 'have')",1
"('have', 'the')",1
"('the', 'cash')",1
"('cash', 'but')",1
"('no', 'sense')",1
"('sense', 'of')",1
"('of', 'urgency')",1
"('urgency', 'on')",1
"('on', 'their')",1
"('their', 'part')",1
"('begin', 'construction')",1
"('construction', 'We')",1
"('for', 'building')",1
"('materials', 'particularly')",1
"('particularly', 'steel')",1
"('petroleumbased', 'components')",1
"('components', 'Contractors')",1
"('Contractors', 'are')",1
"('are', 'absorbing')",1
"('absorbing', 'these')",1
"('these', 'rising')",1
"('costs', 'in')",1
"('their', 'margins')",1
"('margins', 'Other')",1
"('than', 'seasonal')",1
"('seasonal', 'employment')",1
"('employment', 'general')",1
"('contractors', 'held')",1
"('held', 'payrolls')",1
"('payrolls', 'steady')",1
"('not', 'expect')",1
"('expect', 'any')",1
"('any', 'new')",1
"('new', 'permanent')",1
"('permanent', 'hiring')",1
"('hiring', 'in')",1
"('months', 'Consumer')",1
"('Spending', 'Reports')",1
"('from', 'retailers')",1
"('retailers', 'indicate')",1
"('sales', 'for')",1
"('midFebruary', 'through')",1
"('midMarch', 'were')",1
"('generally', 'on')",1
"('on', 'or')",1
"('or', 'ahead')",1
"('plan', 'and')",1
"('mostly', 'higher')",1
"('higher', 'relative')",1
"('levels', 'Sales')",1
"('of', 'warmweather')",1
"('warmweather', 'apparel')",1
"('and', 'recreational')",1
"('recreational', 'products')",1
"('products', 'have')",1
"('have', 'picked')",1
"('up', 'A')",1
"('few', 'of')",1
"('segments', 'still')",1
"('still', 'face')",1
"('face', 'considerable')",1
"('stress', 'For')",1
"('2011', 'retailers')",1
"('retailers', 'expect')",1
"('expect', 'transactions')",1
"('transactions', 'to')",1
"('rise', 'on')",1
"('basis', 'with')",1
"('several', 'anticipating')",1
"('anticipating', 'low')",1
"('to', 'midsingle')",1
"('midsingle', 'digit')",1
"('digit', 'gains')",1
"('gains', 'We')",1
"('We', 'continued')",1
"('to', 'hear')",1
"('hear', 'about')",1
"('about', 'increasing')",1
"('prices', 'from')",1
"('from', 'vendors')",1
"('vendors', 'which')",1
"('primarily', 'attributed')",1
"('commodities', 'Accordingly')",1
"('Accordingly', 'some')",1
"('some', 'retailers')",1
"('retailers', 'have')",1
"('products', 'Profit')",1
"('Profit', 'margins')",1
"('margins', 'were')",1
"('or', 'showed')",1
"('improvement', 'Capital')",1
"('for', 'store')",1
"('store', 'remodeling')",1
"('remodeling', 'new')",1
"('and', 'ebusiness')",1
"('ebusiness', 'expansion')",1
"('expansion', 'with')",1
"('corresponding', 'increase')",1
"('in', 'payrolls')",1
"('payrolls', 'No')",1
"('No', 'change')",1
"('in', 'employment')",1
"('employment', 'is')",1
"('expected', 'at')",1
"('existing', 'stores')",1
"('stores', 'Auto')",1
"('that', 'newvehicle')",1
"('newvehicle', 'sales')",1
"('sales', 'improved')",1
"('improved', 'between')",1
"('between', 'midFebruary')",1
"('midFebruary', 'and')",1
"('and', 'midMarch')",1
"('midMarch', 'when')",1
"('when', 'compared')",1
"('prior', '30day')",1
"('30day', 'period')",1
"('period', 'while')",1
"('while', 'on')",1
"('basis', 'vehicle')",1
"('purchases', 'rose')",1
"('rose', 'substantially')",1
"('substantially', 'for')",1
"('contacts', 'Several')",1
"('Several', 'noted')",1
"('see', 'a')",1
"('more', 'fuelefficient')",1
"('fuelefficient', 'cars')",1
"('cars', 'Dealers')",1
"('Dealers', 'expressed')",1
"('about', 'a')",1
"('a', 'potential')",1
"('potential', 'slowdown')",1
"('slowdown', 'in')",1
"('the', 'recovery')",1
"('recovery', 'As')",1
"('result', 'they')",1
"('are', 'more')",1
"('more', 'cautious')",1
"('cautious', 'in')",1
"('their', 'outlook')",1
"('purchases', 'during')",1
"('and', 'summer')",1
"('summer', 'months')",1
"('and', 'usedvehicle')",1
"('usedvehicle', 'inventories')",1
"('inventories', 'are')",1
"('are', 'too')",1
"('too', 'lean')",1
"('lean', 'Usedvehicle')",1
"('Usedvehicle', 'prices')",1
"('are', 'trending')",1
"('trending', 'up')",1
"('up', 'Reports')",1
"('Reports', 'about')",1
"('about', 'lenders')",1
"('lenders', 'loosening')",1
"('loosening', 'credit')",1
"('credit', 'requirements')",1
"('requirements', 'were')",1
"('were', 'fairly')",1
"('fairly', 'widespread')",1
"('with', 'credit')",1
"('credit', 'prices')",1
"('prices', 'remaining')",1
"('remaining', 'very')",1
"('very', 'competitive')",1
"('competitive', 'Dealers')",1
"('Dealers', 'are')",1
"('are', 'waiting')",1
"('more', 'details')",1
"('details', 'from')",1
"('from', 'automakers')",1
"('automakers', 'before')",1
"('before', 'committing')",1
"('committing', 'to')",1
"('to', 'major')",1
"('major', 'capital')",1
"('capital', 'investments')",1
"('their', 'facilities')",1
"('facilities', 'However')",1
"('However', 'several')",1
"('are', 'currently')",1
"('currently', 'undertaking')",1
"('undertaking', 'some')",1
"('some', 'minor')",1
"('minor', 'upgrades')",1
"('upgrades', 'Most')",1
"('Most', 'auto')",1
"('dealers', 'are')",1
"('hire', 'on')",1
"('a', 'selective')",1
"('selective', 'basis')",1
"('basis', 'Banking')",1
"('Banking', 'Bankers')",1
"('Bankers', 'reported')",1
"('loans', 'grew')",1
"('grew', 'at')",1
"('modest', 'pace')",1
"('pace', 'since')",1
"('survey', 'Although')",1
"('Although', 'demand')",1
"('as', 'broadbased')",1
"('broadbased', 'some')",1
"('some', 'bankers')",1
"('bankers', 'commented')",1
"('that', 'applications')",1
"('applications', 'were')",1
"('were', 'strongest')",1
"('strongest', 'from')",1
"('from', 'healthcare')",1
"('healthcare', 'providers')",1
"('providers', 'and')",1
"('companies', 'On')",1
"('consumer', 'side')",1
"('side', 'a')",1
"('a', 'majority')",1
"('credit', 'demand')",1
"('slightly', 'primarily')",1
"('purchases', 'direct')",1
"('direct', 'and')",1
"('and', 'indirect')",1
"('indirect', 'and')",1
"('equity', 'lines')",1
"('credit', 'Interest')",1
"('Interest', 'rates')",1
"('credit', 'were')",1
"('but', 'competitive')",1
"('competitive', 'Demand')",1
"('Demand', 'in')",1
"('the', 'residential')",1
"('residential', 'mortgage')",1
"('mortgage', 'market')",1
"('for', 'refinancings')",1
"('refinancings', 'although')",1
"('although', 'applications')",1
"('applications', 'have')",1
"('have', 'slowed')",1
"('slowed', 'due')",1
"('rising', 'interest')",1
"('interest', 'rates')",1
"('rates', 'Core')",1
"('Core', 'deposits')",1
"('deposits', 'continue')",1
"('grow', 'but')",1
"('a', 'lower')",1
"('lower', 'rate')",1
"('rate', 'with')",1
"('with', 'almost')",1
"('almost', 'all')",1
"('all', 'growth')",1
"('growth', 'occurring')",1
"('occurring', 'in')",1
"('in', 'nonmaturing')",1
"('nonmaturing', 'products')",1
"('products', 'Credit')",1
"('Credit', 'standards')",1
"('unchanged', 'The')",1
"('The', 'credit')",1
"('credit', 'quality')",1
"('quality', 'of')",1
"('consumer', 'applicants')",1
"('applicants', 'was')",1
"('or', 'improving')",1
"('improving', 'while')",1
"('while', 'delinquency')",1
"('down', 'across')",1
"('most', 'portfolios')",1
"('portfolios', 'Staffing')",1
"('Staffing', 'levels')",1
"('levels', 'have')",1
"('have', 'shown')",1
"('change', 'during')",1
"('past', 'few')",1
"('weeks', 'and')",1
"('and', 'only')",1
"('only', 'selective')",1
"('selective', 'hiring')",1
"('expected', 'during')",1
"('2011', 'Energy')",1
"('Energy', 'Reports')",1
"('Reports', 'indicate')",1
"('output', 'from')",1
"('from', 'conventional')",1
"('conventional', 'wells')",1
"('wells', 'was')",1
"('was', 'fairly')",1
"('fairly', 'steady')",1
"('steady', 'during')",1
"('weeks', 'with')",1
"('change', 'expected')",1
"('term', 'Spot')",1
"('Spot', 'prices')",1
"('gas', 'were')",1
"('to', 'trending')",1
"('while', 'wellhead')",1
"('wellhead', 'prices')",1
"('prices', 'paid')",1
"('paid', 'to')",1
"('to', 'independent')",1
"('independent', 'oil')",1
"('oil', 'producers')",1
"('producers', 'showed')",1
"('modest', 'increase')",1
"('increase', 'Coal')",1
"('Coal', 'production')",1
"('lower', 'since')",1
"('change', 'anticipated')",1
"('anticipated', 'in')",1
"('term', 'Coal')",1
"('Coal', 'prices')",1
"('steady', 'We')",1
"('increased', 'costs')",1
"('other', 'equipment')",1
"('and', 'materials')",1
"('materials', 'used')",1
"('in', 'coal')",1
"('production', 'Energy')",1
"('Energy', 'payrolls')",1
"('payrolls', 'are')",1
"('levels', 'Transportation')",1
"('Transportation', 'Freight')",1
"('Freight', 'transport')",1
"('transport', 'executives')",1
"('executives', 'reported')",1
"('volume', 'rose')",1
"('from', 'early')",1
"('February', 'through')",1
"('midMarch', 'after')",1
"('after', 'a')",1
"('a', 'greaterthanexpected')",1
"('greaterthanexpected', 'seasonal')",1
"('seasonal', 'decline')",1
"('decline', 'during')",1
"('during', 'January')",1
"('January', 'Two')",1
"('Two', 'of')",1
"('are', 'seeing')",1
"('slight', 'pickup')",1
"('shipments', 'of')",1
"('of', 'residential')",1
"('materials', 'Looking')",1
"('ahead', 'carriers')",1
"('carriers', 'expect')",1
"('markets', 'will')",1
"('recover', 'The')",1
"('price', 'for')",1
"('fuel', 'remains')",1
"('remains', 'elevated')",1
"('elevated', 'with')",1
"('with', 'most')",1
"('increase', 'being')",1
"('customers', 'via')",1
"('via', 'surcharges')",1
"('surcharges', 'We')",1
"('We', 'also')",1
"('also', 'heard')",1
"('heard', 'about')",1
"('for', 'tires')",1
"('tires', 'and')",1
"('and', 'packaging')",1
"('packaging', 'materials')",1
"('materials', 'One')",1
"('One', 'executive')",1
"('executive', 'said')",1
"('he', 'plans')",1
"('increase', 'his')",1
"('his', 'shipping')",1
"('shipping', 'prices')",1
"('prices', 'as')",1
"('as', 'customer')",1
"('customer', 'contracts')",1
"('contracts', 'come')",1
"('come', 'up')",1
"('up', 'for')",1
"('for', 'renewal')",1
"('renewal', 'Capital')",1
"('Capital', 'outlays')",1
"('outlays', 'are')",1
"('rise', 'modestly')",1
"('modestly', 'during')",1
"('2011', 'to')",1
"('to', 'replace')",1
"('replace', 'aging')",1
"('aging', 'equipment')",1
"('equipment', 'Little')",1
"('Little', 'capacity')",1
"('capacity', 'expansion')",1
"('expansion', 'is')",1
"('expected', 'Hiring')",1
"('Hiring', 'has')",1
"('been', 'for')",1
"('for', 'replacement')",1
"('replacement', 'and')",1
"('and', 'seasonal')",1
"('seasonal', 'work')",1
"('work', 'Slight')",1
"('Slight', 'wage')",1
"('are', 'emerging')",1
"('emerging', 'due')",1
"('the', 'driver')",1
"('driver', 'pool')",1
"('pool', 'Return')",1
"('activity', 'continued')",1
"('expand', 'at')",1
"('a', 'solid')",1
"('solid', 'pace')",1
"('March', 'An')",1
"('An', 'autoparts')",1
"('autoparts', 'supplier')",1
"('supplier', 'said')",1
"('that', 'orders')",1
"('orders', 'at')",1
"('his', 'plant')",1
"('plant', 'had')",1
"('increased', 'beyond')",1
"('beyond', 'available')",1
"('available', 'capacity')",1
"('capacity', 'and')",1
"('that', 'lead')",1
"('lead', 'times')",1
"('times', 'had')",1
"('increased', 'due')",1
"('the', 'scarcity')",1
"('of', 'materials')",1
"('materials', 'He')",1
"('He', 'mentioned')",1
"('that', 'levels')",1
"('of', 'inventories')",1
"('were', 'much')",1
"('much', 'lower')",1
"('than', 'desired')",1
"('desired', 'and')",1
"('some', 'cases')",1
"('cases', 'were')",1
"('were', 'nonexistent')",1
"('nonexistent', 'causing')",1
"('causing', 'backlogs')",1
"('backlogs', 'of')",1
"('of', 'orders')",1
"('both', 'aftermarket')",1
"('aftermarket', 'and')",1
"('service', 'parts')",1
"('parts', 'Similarly')",1
"('Similarly', 'a')",1
"('a', 'packaging')",1
"('packaging', 'manufacturer')",1
"('manufacturer', 'told')",1
"('that', 'vendor')",1
"('vendor', 'delay')",1
"('delay', 'in')",1
"('in', 'selected')",1
"('selected', 'raw')",1
"('materials', 'had')",1
"('had', 'affected')",1
"('affected', 'his')",1
"('company', 'and')",1
"('he', 'described')",1
"('described', 'transportation')",1
"('costs', 'as')",1
"('a', 'growing')",1
"('growing', 'worry')",1
"('worry', 'A')",1
"('A', 'manufacturer')",1
"('manufacturer', 'of')",1
"('of', 'dental')",1
"('dental', 'equipment')",1
"('equipment', 'reported')",1
"('business', 'throughout')",1
"('throughout', 'his')",1
"('company', 'he')",1
"('he', 'noted')",1
"('gains', 'included')",1
"('included', 'existing')",1
"('existing', 'and')",1
"('new', 'accounts')",1
"('accounts', 'In')",1
"('manufacturers', 'who')",1
"('who', 'supply')",1
"('supply', 'products')",1
"('to', 'federal')",1
"('agencies', 'attributed')",1
"('contracts', 'to')",1
"('2011', 'but')",1
"('business', 'would')",1
"('would', 'return')",1
"('normal', 'once')",1
"('once', 'the')",1
"('federal', 'spending')",1
"('spending', 'issues')",1
"('issues', 'are')",1
"('are', 'resolved')",1
"('resolved', 'Several')",1
"('Several', 'textile')",1
"('textile', 'contacts')",1
"('their', 'raw')",1
"('material', 'markets')",1
"('markets', 'exacerbated')",1
"('exacerbated', 'by')",1
"('the', 'turmoil')",1
"('turmoil', 'in')",1
"('East', 'had')",1
"('had', 'caused')",1
"('caused', 'prices')",1
"('in', 'petroleumbased')",1
"('to', 'escalate')",1
"('escalate', 'More')",1
"('broadly', 'raw')",1
"('higher', 'according')",1
"('survey', 'Portrelated')",1
"('Portrelated', 'activity')",1
"('District', 'advanced')",1
"('advanced', 'at')",1
"('pace', 'although')",1
"('although', 'several')",1
"('of', 'expansion')",1
"('expansion', 'was')",1
"('was', 'slower')",1
"('ago', 'Exports')",1
"('Exports', 'of')",1
"('raw', 'commodities')",1
"('remained', 'robust')",1
"('robust', 'with')",1
"('with', 'exports')",1
"('exports', 'outpacing')",1
"('outpacing', 'imports')",1
"('imports', 'at')",1
"('most', 'ports')",1
"('ports', 'One')",1
"('One', 'official')",1
"('official', 'reported')",1
"('strong', 'export')",1
"('export', 'demand')",1
"('for', 'break')",1
"('break', 'freight')",1
"('freight', 'eg')",1
"('eg', 'autos')",1
"('autos', 'and')",1
"('construction', 'equipment')",1
"('equipment', 'as')",1
"('as', 'soy')",1
"('soy', 'beans')",1
"('beans', 'scrap')",1
"('scrap', 'metal')",1
"('metal', 'paper')",1
"('paper', 'and')",1
"('and', 'refrigerated')",1
"('refrigerated', 'commodities')",1
"('commodities', 'Another')",1
"('Another', 'port')",1
"('port', 'contact')",1
"('of', 'freighters')",1
"('freighters', 'waiting')",1
"('waiting', 'to')",1
"('to', 'enter')",1
"('enter', 'to')",1
"('to', 'port')",1
"('port', 'to')",1
"('to', 'loadmostly')",1
"('loadmostly', 'coal')",1
"('coal', 'and')",1
"('and', 'grainswas')",1
"('grainswas', 'the')",1
"('highest', 'he')",1
"('he', 'had')",1
"('had', 'seen')",1
"('years', 'High')",1
"('High', 'freight')",1
"('freight', 'capacity')",1
"('capacity', 'kept')",1
"('kept', 'shipping')",1
"('shipping', 'rates')",1
