NGram,Frequency
"('improvements', 'in', 'overall', 'credit', 'quality')",2
"('Minneapolis', 'and', 'Kansas', 'City', 'Districts')",2
"('delayed', 'the', 'development', 'of', 'some')",2
"('the', 'development', 'of', 'some', 'crops')",2
"('development', 'of', 'some', 'crops', 'in')",2
"('in', 'the', 'Chicago', 'and', 'Kansas')",2
"('the', 'Chicago', 'and', 'Kansas', 'City')",2
"('work', 'is', 'being', 'repermitted', 'in')",2
"('is', 'being', 'repermitted', 'in', 'the')",2
"('being', 'repermitted', 'in', 'the', 'Gulf')",2
"('repermitted', 'in', 'the', 'Gulf', 'of')",2
"('for', 'natural', 'gas', 'continued', 'to')",2
"('natural', 'gas', 'continued', 'to', 'expand')",2
"('reported', 'an', 'increase', 'in', 'drilling')",2
"('an', 'increase', 'in', 'drilling', 'activity')",2
"('shortages', 'of', 'equipment', 'and', 'labor')",2
"('Richmond', 'Atlanta', 'Chicago', 'Minneapolis', 'Kansas')",2
"('Atlanta', 'Chicago', 'Minneapolis', 'Kansas', 'City')",2
"('limited', 'to', 'the', 'manufacturing', 'sector')",2
"('Demand', 'for', 'permanent', 'and', 'temporarytopermanent')",2
"('for', 'permanent', 'and', 'temporarytopermanent', 'hiring')",2
"('with', 'specialized', 'technical', 'skills', 'particularly')",2
"('in', 'the', 'Districts', 'services', 'sector')",2
"('continued', 'to', 'limit', 'the', 'pace')",2
"('to', 'limit', 'the', 'pace', 'of')",2
"('were', 'reported', 'in', 'the', 'Boston')",2
"('Chicago', 'Minneapolis', 'Kansas', 'City', 'Dallas')",2
"('for', 'labor', 'and', 'benefits', 'costs')",2
"('in', 'the', 'first', 'quarter', 'of')",2
"('for', 'the', 'rest', 'of', 'the')",2
"('percent', 'from', 'a', 'year', 'ago')",2
"('over', 'the', 'past', 'three', 'months')",2
"('demand', 'for', 'office', 'space', 'in')",2
"('Real', 'Estate', 'Residential', 'real', 'estate')",2
"('reports', 'that', 'consumer', 'confidence', 'among')",2
"('ahead', 'of', 'a', 'year', 'earlier')",2
"('most', 'of', 'upstate', 'New', 'York')",2
"('lower', 'than', 'a', 'year', 'ago')",2
"('downward', 'pressure', 'on', 'home', 'prices')",2
"('an', 'increase', 'in', 'demand', 'for')",2
"('expect', 'sales', 'for', 'this', 'year')",2
"('sales', 'for', 'this', 'year', 'as')",2
"('for', 'this', 'year', 'as', 'a')",2
"('this', 'year', 'as', 'a', 'whole')",2
"('year', 'as', 'a', 'whole', 'to')",2
"('as', 'a', 'whole', 'to', 'be')",2
"('Contacts', 'in', 'commercial', 'real', 'estate')",2
"('the', 'end', 'of', 'the', 'year')",2
"('since', 'the', 'previous', 'Beige', 'Book')",2
"('through', 'some', 'of', 'these', 'higher')",2
"('some', 'of', 'these', 'higher', 'input')",2
"('of', 'these', 'higher', 'input', 'prices')",2
"('these', 'higher', 'input', 'prices', 'to')",2
"('higher', 'input', 'prices', 'to', 'their')",2
"('input', 'prices', 'to', 'their', 'customers')",2
"('the', 'past', 'six', 'weeks', 'with')",2
"('A', 'majority', 'of', 'our', 'contacts')",2
"('expected', 'in', 'the', 'near', 'term')",2
"('reports', 'of', 'increased', 'prices', 'for')",2
"('in', 'the', 'low', 'to', 'midsingle')",2
"('the', 'low', 'to', 'midsingle', 'digits')",2
"('during', 'April', 'and', 'early', 'May')",2
"('for', 'the', 'remainder', 'of', 'the')",2
"('the', 'remainder', 'of', 'the', 'year')",2
"('since', 'our', 'last', 'report', 'Several')",2
"('revenue', 'growth', 'in', 'recent', 'weeks')",2
"('the', 'District', 'over', 'the', 'last')",2
"('to', 'a', 'year', 'ago', 'He')",2
"('Commercial', 'real', 'estate', 'activity', 'was')",2
"('in', 'the', 'District', 'continued', 'to')",2
"('to', 'top', 'Consumer', 'Spending', 'and')",2
"('top', 'Consumer', 'Spending', 'and', 'Tourism')",2
"('contacts', 'reported', 'that', 'sales', 'were')",2
"('in', 'several', 'parts', 'of', 'the')",2
"('manufacturers', 'noted', 'an', 'increase', 'in')",2
"('firms', 'noted', 'an', 'increase', 'in')",2
"('to', 'top', 'Consumer', 'Spending', 'Consumer')",2
"('top', 'Consumer', 'Spending', 'Consumer', 'spending')",2
"('sales', 'in', 'April', 'and', 'early')",2
"('April', 'and', 'early', 'May', 'were')",2
"('and', 'early', 'May', 'were', 'up')",2
"('early', 'May', 'were', 'up', 'on')",2
"('May', 'were', 'up', 'on', 'average')",2
"('percent', 'of', 'the', 'retailers', 'noted')",2
"('of', 'the', 'retailers', 'noted', 'that')",2
"('reported', 'that', 'sales', 'were', 'above')",2
"('their', 'inventories', 'were', 'too', 'high')",2
"('percent', 'reported', 'that', 'their', 'inventories')",2
"('The', 'sales', 'outlook', 'for', 'June')",2
"('sales', 'outlook', 'for', 'June', 'and')",2
"('outlook', 'for', 'June', 'and', 'July')",2
"('for', 'June', 'and', 'July', 'was')",2
"('expect', 'sales', 'to', 'increase', 'over')",2
"('sales', 'to', 'increase', 'over', '2010')",2
"('to', 'increase', 'over', '2010', 'levels')",2
"('About', '58', 'percent', 'of', 'the')",2
"('58', 'percent', 'of', 'the', 'car')",2
"('of', 'the', 'car', 'dealers', 'surveyed')",2
"('contacts', 'reported', 'an', 'increase', 'in')",2
"('Manufacturing', 'and', 'Other', 'Business', 'Activity')",2
"('operations', 'and', 'hire', 'new', 'workers')",2
"('flooding', 'on', 'the', 'Mississippi', 'River')",2
"('with', 'the', 'same', 'period', 'in')",2
"('the', 'same', 'period', 'in', '2010')",2
"('percent', 'in', 'St', 'Louis', 'and')",2
"('the', 'fourth', 'quarter', 'of', '2010')",2
"('office', 'vacancy', 'rates', 'increased', 'in')",2
"('loans', 'remained', 'unchanged', 'while', 'demand')",2
"('loans', 'ranged', 'from', 'unchanged', 'to')",2
"('ranged', 'from', 'unchanged', 'to', 'moderately')",2
"('to', 'moderately', 'stronger', 'Credit', 'standards')",2
"('moderately', 'stronger', 'Credit', 'standards', 'for')",2
"('unchanged', 'while', 'demand', 'ranged', 'from')",2
"('rated', 'in', 'fair', 'or', 'better')",2
"('in', 'fair', 'or', 'better', 'condition')",2
"('a', 'year', 'ago', 'at', 'a')",2
"('from', 'the', 'same', 'period', 'a')",2
"('the', 'same', 'period', 'a', 'year')",2
"('same', 'period', 'a', 'year', 'earlier')",2
"('period', 'a', 'year', 'earlier', 'in')",2
"('since', 'the', 'last', 'report', 'According')",2
"('the', 'last', 'report', 'According', 'to')",2
"('from', 'last', 'years', 'taxcreditdriven', 'sales')",2
"('last', 'years', 'taxcreditdriven', 'sales', 'while')",2
"('According', 'to', 'the', 'preliminary', 'results')",2
"('to', 'the', 'preliminary', 'results', 'of')",2
"('the', 'preliminary', 'results', 'of', 'the')",2
"('preliminary', 'results', 'of', 'the', 'Minneapolis')",2
"('results', 'of', 'the', 'Minneapolis', 'Feds')",2
"('of', 'the', 'Minneapolis', 'Feds', 'midyear')",2
"('the', 'Minneapolis', 'Feds', 'midyear', 'outlook')",2
"('Minneapolis', 'Feds', 'midyear', 'outlook', 'poll')",2
"('from', 'the', 'previous', 'survey', 'and')",2
"('improved', 'from', 'the', 'previous', 'survey')",2
"('demand', 'for', 'commercial', 'and', 'industrial')",2
"('the', 'past', 'six', 'weeks', 'and')",2
"('slightly', 'since', 'the', 'last', 'report')",2
"('in', 'the', 'Internet', 'and', 'digital')",2
"('the', 'Internet', 'and', 'digital', 'media')",2
"('Internet', 'and', 'digital', 'media', 'sectors')",2
"('Consumer', 'spending', 'was', 'mixed', 'with')",1
"('spending', 'was', 'mixed', 'with', 'most')",1
"('was', 'mixed', 'with', 'most', 'Districts')",1
"('mixed', 'with', 'most', 'Districts', 'indicating')",1
"('with', 'most', 'Districts', 'indicating', 'steady')",1
"('most', 'Districts', 'indicating', 'steady', 'to')",1
"('Districts', 'indicating', 'steady', 'to', 'modestly')",1
"('indicating', 'steady', 'to', 'modestly', 'increasing')",1
"('steady', 'to', 'modestly', 'increasing', 'activity')",1
"('to', 'modestly', 'increasing', 'activity', 'Elevated')",1
"('modestly', 'increasing', 'activity', 'Elevated', 'food')",1
"('increasing', 'activity', 'Elevated', 'food', 'and')",1
"('activity', 'Elevated', 'food', 'and', 'energy')",1
"('Elevated', 'food', 'and', 'energy', 'prices')",1
"('food', 'and', 'energy', 'prices', 'as')",1
"('and', 'energy', 'prices', 'as', 'well')",1
"('energy', 'prices', 'as', 'well', 'as')",1
"('prices', 'as', 'well', 'as', 'unfavorable')",1
"('as', 'well', 'as', 'unfavorable', 'weather')",1
"('well', 'as', 'unfavorable', 'weather', 'in')",1
"('as', 'unfavorable', 'weather', 'in', 'some')",1
"('unfavorable', 'weather', 'in', 'some', 'parts')",1
"('weather', 'in', 'some', 'parts', 'of')",1
"('in', 'some', 'parts', 'of', 'the')",1
"('some', 'parts', 'of', 'the', 'country')",1
"('parts', 'of', 'the', 'country', 'were')",1
"('of', 'the', 'country', 'were', 'said')",1
"('the', 'country', 'were', 'said', 'to')",1
"('country', 'were', 'said', 'to', 'be')",1
"('were', 'said', 'to', 'be', 'weighing')",1
"('said', 'to', 'be', 'weighing', 'on')",1
"('to', 'be', 'weighing', 'on', 'consumers')",1
"('be', 'weighing', 'on', 'consumers', 'propensity')",1
"('weighing', 'on', 'consumers', 'propensity', 'to')",1
"('on', 'consumers', 'propensity', 'to', 'spend')",1
"('consumers', 'propensity', 'to', 'spend', 'Auto')",1
"('propensity', 'to', 'spend', 'Auto', 'sales')",1
"('to', 'spend', 'Auto', 'sales', 'were')",1
"('spend', 'Auto', 'sales', 'were', 'mixed')",1
"('Auto', 'sales', 'were', 'mixed', 'but')",1
"('sales', 'were', 'mixed', 'but', 'fairly')",1
"('were', 'mixed', 'but', 'fairly', 'robust')",1
"('mixed', 'but', 'fairly', 'robust', 'in')",1
"('but', 'fairly', 'robust', 'in', 'most')",1
"('fairly', 'robust', 'in', 'most', 'of')",1
"('robust', 'in', 'most', 'of', 'the')",1
"('in', 'most', 'of', 'the', 'country')",1
"('most', 'of', 'the', 'country', 'though')",1
"('of', 'the', 'country', 'though', 'some')",1
"('the', 'country', 'though', 'some', 'slowing')",1
"('country', 'though', 'some', 'slowing', 'was')",1
"('though', 'some', 'slowing', 'was', 'noted')",1
"('some', 'slowing', 'was', 'noted', 'in')",1
"('slowing', 'was', 'noted', 'in', 'the')",1
"('was', 'noted', 'in', 'the', 'Northeastern')",1
"('noted', 'in', 'the', 'Northeastern', 'regions')",1
"('in', 'the', 'Northeastern', 'regions', 'Widespread')",1
"('the', 'Northeastern', 'regions', 'Widespread', 'supply')",1
"('Northeastern', 'regions', 'Widespread', 'supply', 'disruptionsprimarily')",1
"('regions', 'Widespread', 'supply', 'disruptionsprimarily', 'related')",1
"('Widespread', 'supply', 'disruptionsprimarily', 'related', 'to')",1
"('supply', 'disruptionsprimarily', 'related', 'to', 'the')",1
"('disruptionsprimarily', 'related', 'to', 'the', 'disaster')",1
"('related', 'to', 'the', 'disaster', 'in')",1
"('to', 'the', 'disaster', 'in', 'Japanwere')",1
"('the', 'disaster', 'in', 'Japanwere', 'reported')",1
"('disaster', 'in', 'Japanwere', 'reported', 'to')",1
"('in', 'Japanwere', 'reported', 'to', 'have')",1
"('Japanwere', 'reported', 'to', 'have', 'substantially')",1
"('reported', 'to', 'have', 'substantially', 'reduced')",1
"('to', 'have', 'substantially', 'reduced', 'the')",1
"('have', 'substantially', 'reduced', 'the', 'flow')",1
"('substantially', 'reduced', 'the', 'flow', 'of')",1
"('reduced', 'the', 'flow', 'of', 'new')",1
"('the', 'flow', 'of', 'new', 'automobiles')",1
"('flow', 'of', 'new', 'automobiles', 'into')",1
"('of', 'new', 'automobiles', 'into', 'dealers')",1
"('new', 'automobiles', 'into', 'dealers', 'inventories')",1
"('automobiles', 'into', 'dealers', 'inventories', 'which')",1
"('into', 'dealers', 'inventories', 'which', 'in')",1
"('dealers', 'inventories', 'which', 'in', 'turn')",1
"('inventories', 'which', 'in', 'turn', 'held')",1
"('which', 'in', 'turn', 'held', 'down')",1
"('in', 'turn', 'held', 'down', 'sales')",1
"('turn', 'held', 'down', 'sales', 'in')",1
"('held', 'down', 'sales', 'in', 'some')",1
"('down', 'sales', 'in', 'some', 'Districts')",1
"('sales', 'in', 'some', 'Districts', 'Widespread')",1
"('in', 'some', 'Districts', 'Widespread', 'shortages')",1
"('some', 'Districts', 'Widespread', 'shortages', 'of')",1
"('Districts', 'Widespread', 'shortages', 'of', 'used')",1
"('Widespread', 'shortages', 'of', 'used', 'cars')",1
"('shortages', 'of', 'used', 'cars', 'were')",1
"('of', 'used', 'cars', 'were', 'also')",1
"('used', 'cars', 'were', 'also', 'reported')",1
"('cars', 'were', 'also', 'reported', 'to')",1
"('were', 'also', 'reported', 'to', 'be')",1
"('also', 'reported', 'to', 'be', 'driving')",1
"('reported', 'to', 'be', 'driving', 'up')",1
"('to', 'be', 'driving', 'up', 'prices')",1
"('be', 'driving', 'up', 'prices', 'Tourism')",1
"('driving', 'up', 'prices', 'Tourism', 'activity')",1
"('up', 'prices', 'Tourism', 'activity', 'improved')",1
"('prices', 'Tourism', 'activity', 'improved', 'in')",1
"('Tourism', 'activity', 'improved', 'in', 'most')",1
"('activity', 'improved', 'in', 'most', 'Districts')",1
"('improved', 'in', 'most', 'Districts', 'Residential')",1
"('in', 'most', 'Districts', 'Residential', 'construction')",1
"('most', 'Districts', 'Residential', 'construction', 'and')",1
"('Districts', 'Residential', 'construction', 'and', 'real')",1
"('Residential', 'construction', 'and', 'real', 'estate')",1
"('construction', 'and', 'real', 'estate', 'continued')",1
"('and', 'real', 'estate', 'continued', 'to')",1
"('real', 'estate', 'continued', 'to', 'show')",1
"('estate', 'continued', 'to', 'show', 'widespread')",1
"('continued', 'to', 'show', 'widespread', 'weakness')",1
"('to', 'show', 'widespread', 'weakness', 'except')",1
"('show', 'widespread', 'weakness', 'except', 'in')",1
"('widespread', 'weakness', 'except', 'in', 'the')",1
"('weakness', 'except', 'in', 'the', 'rental')",1
"('except', 'in', 'the', 'rental', 'segment')",1
"('in', 'the', 'rental', 'segment', 'where')",1
"('the', 'rental', 'segment', 'where', 'market')",1
"('rental', 'segment', 'where', 'market', 'conditions')",1
"('segment', 'where', 'market', 'conditions', 'have')",1
"('where', 'market', 'conditions', 'have', 'strengthened')",1
"('market', 'conditions', 'have', 'strengthened', 'and')",1
"('conditions', 'have', 'strengthened', 'and', 'construction')",1
"('have', 'strengthened', 'and', 'construction', 'activity')",1
"('strengthened', 'and', 'construction', 'activity', 'and')",1
"('and', 'construction', 'activity', 'and', 'development')",1
"('construction', 'activity', 'and', 'development', 'have')",1
"('activity', 'and', 'development', 'have', 'picked')",1
"('and', 'development', 'have', 'picked', 'up')",1
"('development', 'have', 'picked', 'up', 'Nonresidential')",1
"('have', 'picked', 'up', 'Nonresidential', 'real')",1
"('picked', 'up', 'Nonresidential', 'real', 'estate')",1
"('up', 'Nonresidential', 'real', 'estate', 'leasing')",1
"('Nonresidential', 'real', 'estate', 'leasing', 'markets')",1
"('real', 'estate', 'leasing', 'markets', 'have')",1
"('estate', 'leasing', 'markets', 'have', 'been')",1
"('leasing', 'markets', 'have', 'been', 'generally')",1
"('markets', 'have', 'been', 'generally', 'stable')",1
"('have', 'been', 'generally', 'stable', 'while')",1
"('been', 'generally', 'stable', 'while', 'construction')",1
"('generally', 'stable', 'while', 'construction', 'activity')",1
"('stable', 'while', 'construction', 'activity', 'has')",1
"('while', 'construction', 'activity', 'has', 'remained')",1
"('construction', 'activity', 'has', 'remained', 'very')",1
"('activity', 'has', 'remained', 'very', 'subdued')",1
"('has', 'remained', 'very', 'subdued', 'Loan')",1
"('remained', 'very', 'subdued', 'Loan', 'demand')",1
"('very', 'subdued', 'Loan', 'demand', 'was')",1
"('subdued', 'Loan', 'demand', 'was', 'steady')",1
"('Loan', 'demand', 'was', 'steady', 'to')",1
"('demand', 'was', 'steady', 'to', 'stronger')",1
"('was', 'steady', 'to', 'stronger', 'in')",1
"('steady', 'to', 'stronger', 'in', 'most')",1
"('to', 'stronger', 'in', 'most', 'Districts')",1
"('stronger', 'in', 'most', 'Districts', 'especially')",1
"('in', 'most', 'Districts', 'especially', 'in')",1
"('most', 'Districts', 'especially', 'in', 'the')",1
"('Districts', 'especially', 'in', 'the', 'commercial')",1
"('especially', 'in', 'the', 'commercial', 'and')",1
"('in', 'the', 'commercial', 'and', 'industrial')",1
"('the', 'commercial', 'and', 'industrial', 'sector')",1
"('commercial', 'and', 'industrial', 'sector', 'and')",1
"('and', 'industrial', 'sector', 'and', 'widespread')",1
"('industrial', 'sector', 'and', 'widespread', 'improvement')",1
"('sector', 'and', 'widespread', 'improvement', 'was')",1
"('and', 'widespread', 'improvement', 'was', 'reported')",1
"('widespread', 'improvement', 'was', 'reported', 'in')",1
"('improvement', 'was', 'reported', 'in', 'credit')",1
"('was', 'reported', 'in', 'credit', 'quality')",1
"('reported', 'in', 'credit', 'quality', 'Agricultural')",1
"('in', 'credit', 'quality', 'Agricultural', 'conditions')",1
"('credit', 'quality', 'Agricultural', 'conditions', 'were')",1
"('quality', 'Agricultural', 'conditions', 'were', 'unfavorable')",1
"('Agricultural', 'conditions', 'were', 'unfavorable', 'across')",1
"('conditions', 'were', 'unfavorable', 'across', 'much')",1
"('were', 'unfavorable', 'across', 'much', 'of')",1
"('unfavorable', 'across', 'much', 'of', 'the')",1
"('across', 'much', 'of', 'the', 'nation')",1
"('much', 'of', 'the', 'nation', 'largely')",1
"('of', 'the', 'nation', 'largely', 'reflecting')",1
"('the', 'nation', 'largely', 'reflecting', 'unseasonably')",1
"('nation', 'largely', 'reflecting', 'unseasonably', 'cool')",1
"('largely', 'reflecting', 'unseasonably', 'cool', 'and')",1
"('reflecting', 'unseasonably', 'cool', 'and', 'wet')",1
"('cool', 'and', 'wet', 'weather', 'widespread')",1
"('and', 'wet', 'weather', 'widespread', 'flooding')",1
"('wet', 'weather', 'widespread', 'flooding', 'along')",1
"('weather', 'widespread', 'flooding', 'along', 'the')",1
"('widespread', 'flooding', 'along', 'the', 'Mississippi')",1
"('flooding', 'along', 'the', 'Mississippi', 'River')",1
"('along', 'the', 'Mississippi', 'River', 'hampered')",1
"('the', 'Mississippi', 'River', 'hampered', 'agricultural')",1
"('Mississippi', 'River', 'hampered', 'agricultural', 'production')",1
"('River', 'hampered', 'agricultural', 'production', 'in')",1
"('hampered', 'agricultural', 'production', 'in', 'the')",1
"('agricultural', 'production', 'in', 'the', 'Atlanta')",1
"('production', 'in', 'the', 'Atlanta', 'and')",1
"('in', 'the', 'Atlanta', 'and', 'St')",1
"('and', 'St', 'Louis', 'Districts', 'In')",1
"('St', 'Louis', 'Districts', 'In', 'the')",1
"('Louis', 'Districts', 'In', 'the', 'Dallas')",1
"('Districts', 'In', 'the', 'Dallas', 'District')",1
"('In', 'the', 'Dallas', 'District', 'in')",1
"('the', 'Dallas', 'District', 'in', 'contrast')",1
"('Dallas', 'District', 'in', 'contrast', 'drought')",1
"('District', 'in', 'contrast', 'drought', 'conditions')",1
"('in', 'contrast', 'drought', 'conditions', 'hurt')",1
"('contrast', 'drought', 'conditions', 'hurt', 'the')",1
"('drought', 'conditions', 'hurt', 'the', 'wheat')",1
"('conditions', 'hurt', 'the', 'wheat', 'crop')",1
"('hurt', 'the', 'wheat', 'crop', 'and')",1
"('the', 'wheat', 'crop', 'and', 'led')",1
"('wheat', 'crop', 'and', 'led', 'to')",1
"('crop', 'and', 'led', 'to', 'broader')",1
"('and', 'led', 'to', 'broader', 'damage')",1
"('led', 'to', 'broader', 'damage', 'from')",1
"('to', 'broader', 'damage', 'from', 'wildfires')",1
"('broader', 'damage', 'from', 'wildfires', 'The')",1
"('damage', 'from', 'wildfires', 'The', 'energy')",1
"('from', 'wildfires', 'The', 'energy', 'industry')",1
"('wildfires', 'The', 'energy', 'industry', 'showed')",1
"('The', 'energy', 'industry', 'showed', 'continued')",1
"('energy', 'industry', 'showed', 'continued', 'strength')",1
"('industry', 'showed', 'continued', 'strength', 'with')",1
"('showed', 'continued', 'strength', 'with', 'robust')",1
"('continued', 'strength', 'with', 'robust', 'expansion')",1
"('strength', 'with', 'robust', 'expansion', 'in')",1
"('with', 'robust', 'expansion', 'in', 'oil')",1
"('robust', 'expansion', 'in', 'oil', 'drilling')",1
"('expansion', 'in', 'oil', 'drilling', 'and')",1
"('in', 'oil', 'drilling', 'and', 'extraction')",1
"('oil', 'drilling', 'and', 'extraction', 'activity')",1
"('drilling', 'and', 'extraction', 'activity', 'Labor')",1
"('and', 'extraction', 'activity', 'Labor', 'market')",1
"('extraction', 'activity', 'Labor', 'market', 'conditions')",1
"('activity', 'Labor', 'market', 'conditions', 'continued')",1
"('Labor', 'market', 'conditions', 'continued', 'to')",1
"('market', 'conditions', 'continued', 'to', 'improve')",1
"('conditions', 'continued', 'to', 'improve', 'gradually')",1
"('to', 'improve', 'gradually', 'across', 'most')",1
"('improve', 'gradually', 'across', 'most', 'of')",1
"('gradually', 'across', 'most', 'of', 'the')",1
"('across', 'most', 'of', 'the', 'nation')",1
"('most', 'of', 'the', 'nation', 'with')",1
"('of', 'the', 'nation', 'with', 'a')",1
"('the', 'nation', 'with', 'a', 'number')",1
"('nation', 'with', 'a', 'number', 'of')",1
"('a', 'number', 'of', 'Districts', 'noting')",1
"('number', 'of', 'Districts', 'noting', 'a')",1
"('of', 'Districts', 'noting', 'a', 'short')",1
"('Districts', 'noting', 'a', 'short', 'supply')",1
"('noting', 'a', 'short', 'supply', 'of')",1
"('a', 'short', 'supply', 'of', 'workers')",1
"('short', 'supply', 'of', 'workers', 'with')",1
"('supply', 'of', 'workers', 'with', 'specialized')",1
"('of', 'workers', 'with', 'specialized', 'technical')",1
"('with', 'specialized', 'technical', 'skills', 'Wage')",1
"('specialized', 'technical', 'skills', 'Wage', 'growth')",1
"('technical', 'skills', 'Wage', 'growth', 'generally')",1
"('skills', 'Wage', 'growth', 'generally', 'remained')",1
"('Wage', 'growth', 'generally', 'remained', 'modest')",1
"('growth', 'generally', 'remained', 'modest', 'though')",1
"('generally', 'remained', 'modest', 'though', 'there')",1
"('remained', 'modest', 'though', 'there', 'were')",1
"('modest', 'though', 'there', 'were', 'scattered')",1
"('though', 'there', 'were', 'scattered', 'reports')",1
"('there', 'were', 'scattered', 'reports', 'of')",1
"('were', 'scattered', 'reports', 'of', 'steeper')",1
"('scattered', 'reports', 'of', 'steeper', 'increases')",1
"('reports', 'of', 'steeper', 'increases', 'for')",1
"('of', 'steeper', 'increases', 'for', 'highly')",1
"('steeper', 'increases', 'for', 'highly', 'skilled')",1
"('increases', 'for', 'highly', 'skilled', 'workers')",1
"('for', 'highly', 'skilled', 'workers', 'in')",1
"('highly', 'skilled', 'workers', 'in', 'certain')",1
