NGram,Frequency
"('estate', 'sector')",2
"('access', 'to')",2
"('lenders', 'noted')",2
"('Bankers', 'reported')",2
"('increased', 'deposits')",2
"('for', 'loan')",2
"('demand', 'edged')",2
"('and', 'natural')",2
"('next', 'three')",2
"('of', 'energy')",2
"('pressures', 'for')",2
"('conditions', 'in')",2
"('food', 'costs')",2
"('costs', 'particularly')",2
"('livestock', 'products')",2
"('to', 'attract')",2
"('Prices', 'Price')",2
"('firms', 'said')",2
"('There', 'were')",2
"('Staffing', 'firms')",2
"('and', 'hightech')",2
"('hightech', 'manufacturers')",2
"('energy', 'services')",2
"('housing', 'activity')",2
"('and', 'outlooks')",2
"('are', 'for')",2
"('moderate', 'growth')",2
"('and', 'demand')",2
"('for', 'food')",2
"('and', 'margins')",2
"('exports', 'of')",2
"('of', 'gasoline')",2
"('gasoline', 'and')",2
"('margins', 'are')",2
"('remains', 'competitive')",2
"('outlook', 'is')",2
"('services', 'has')",2
"('has', 'improved')",2
"('contacts', 'were')",2
"('Contacts', 'noted')",2
"('travel', 'and')",2
"('in', 'Texas')",2
"('in', 'investor')",2
"('community', 'banks')",2
"('some', 'cases')",2
"('the', 'rig')",2
"('along', 'with')",2
"('rose', 'further')",2
"('noted', 'for')",2
"('most', 'sectors')",2
"('By', 'contrast')",2
"('for', 'providers')",2
"('by', 'rising')",2
"('used', 'for')",2
"('manufacturers', 'of')",2
"('extraction', 'activity')",2
"('Atlanta', 'although')",1
"('although', 'Boston')",1
"('severe', 'snowstorms')",1
"('snowstorms', 'had')",1
"('on', 'merchant')",1
"('merchant', 'activity')",1
"('activity', 'Retail')",1
"('Retail', 'inventory')",1
"('levels', 'were')",1
"('were', 'described')",1
"('as', 'desirable')",1
"('desirable', 'in')",1
"('Francisco', 'Tourism')",1
"('Tourism', 'improved')",1
"('while', 'New')",1
"('as', 'hotel')",1
"('rates', 'declined')",1
"('declined', 'Some')",1
"('of', 'residential')",1
"('activity', 'although')",1
"('although', 'all')",1
"('Districts', 'maintained')",1
"('maintained', 'that')",1
"('remained', 'low')",1
"('low', 'Several')",1
"('Districts', 'indicated')",1
"('indicated', 'improvements')",1
"('estate', 'sales')",1
"('activity', 'including')",1
"('including', 'Boston')",1
"('City', 'Dallas')",1
"('Most', 'reports')",1
"('reports', 'characterized')",1
"('characterized', 'nonresidential')",1
"('construction', 'as')",1
"('as', 'weak')",1
"('weak', 'All')",1
"('except', 'St')",1
"('Louis', 'experienced')",1
"('experienced', 'solid')",1
"('manufacturing', 'production')",1
"('orders', 'improved')",1
"('improved', 'for')",1
"('for', 'Philadelphia')",1
"('Most', 'regions')",1
"('regions', 'observed')",1
"('in', 'nonfinancial')",1
"('services', 'Boston')",1
"('sales', 'advanced')",1
"('advanced', 'for')",1
"('for', 'services')",1
"('services', 'related')",1
"('to', 'information')",1
"('technology', 'while')",1
"('noted', 'softer')",1
"('of', 'IT')",1
"('services', 'Changes')",1
"('Changes', 'in')",1
"('demand', 'were')",1
"('Districts', 'with')",1
"('with', 'Richmond')",1
"('Francisco', 'experiencing')",1
"('experiencing', 'increased')",1
"('increased', 'loan')",1
"('City', 'noting')",1
"('noting', 'a')",1
"('decrease', 'Lending')",1
"('Lending', 'standards')",1
"('remained', 'tight')",1
"('tight', 'across')",1
"('Districts', 'Labor')",1
"('markets', 'modestly')",1
"('modestly', 'improved')",1
"('improved', 'across')",1
"('country', 'Boston')",1
"('more', 'permanent')",1
"('placements', 'occurring')",1
"('market', 'while')",1
"('while', 'Atlanta')",1
"('Atlanta', 'businesses')",1
"('businesses', 'reported')",1
"('continued', 'preference')",1
"('temporary', 'workers')",1
"('workers', 'rather')",1
"('than', 'permanent')",1
"('permanent', 'workers')",1
"('workers', 'Several')",1
"('Districts', 'described')",1
"('described', 'an')",1
"('for', 'staffing')",1
"('staffing', 'services')",1
"('services', 'especially')",1
"('positions', 'Adverse')",1
"('Districts', 'but')",1
"('but', 'strong')",1
"('strong', 'prices')",1
"('prices', 'helped')",1
"('helped', 'producers')",1
"('cattle', 'Energy')",1
"('Energy', 'production')",1
"('stable', 'according')",1
"('to', 'reporting')",1
"('Districts', 'Nonwage')",1
"('Nonwage', 'input')",1
"('increased', 'for')",1
"('retailers', 'in')",1
"('Districts', 'Manufacturers')",1
"('of', 'Districts')",1
"('reported', 'having')",1
"('having', 'greater')",1
"('greater', 'ability')",1
"('customers', 'Retailers')",1
"('months', 'Homebuilders')",1
"('Atlanta', 'had')",1
"('had', 'limited')",1
"('limited', 'ability')",1
"('through', 'cost')",1
"('buyers', 'Most')",1
"('strong', 'agricultural')",1
"('agricultural', 'commodity')",1
"('prices', 'Wage')",1
"('minimal', 'across')",1
"('Districts', 'although')",1
"('although', 'Philadelphia')",1
"('skills', 'Consumer')",1
"('Tourism', 'Retail')",1
"('Retail', 'spending')",1
"('spending', 'strengthened')",1
"('strengthened', 'compared')",1
"('ago', 'across')",1
"('Atlanta', 'where')",1
"('where', 'sales')",1
"('have', 'softened')",1
"('softened', 'modestly')",1
"('modestly', 'Boston')",1
"('Atlanta', 'Kansas')",1
"('Dallas', 'commented')",1
"('weather', 'in')",1
"('January', 'had')",1
"('on', 'retail')",1
"('activity', 'New')",1
"('York', 'Chicago')",1
"('still', 'responding')",1
"('to', 'promotions')",1
"('promotions', 'and')",1
"('discounting', 'Meanwhile')",1
"('Meanwhile', 'Cleveland')",1
"('their', 'low')",1
"('segments', 'are')",1
"('still', 'struggling')",1
"('struggling', 'Some')",1
"('Districts', 'observed')",1
"('in', 'discretionary')",1
"('spending', 'luxury')",1
"('and', 'bigticket')",1
"('bigticket', 'item')",1
"('item', 'sales')",1
"('Cleveland', 'Chicago')",1
"('Francisco', 'Inventories')",1
"('Louis', 'had')",1
"('had', 'mixed')",1
"('mixed', 'views')",1
"('views', 'about')",1
"('their', 'inventory')",1
"('levels', 'Boston')",1
"('reported', 'tight')",1
"('tight', 'inventory')",1
"('among', 'all')",1
"('Districts', 'was')",1
"('in', 'retail')",1
"('activity', 'Automobile')",1
"('Automobile', 'sales')",1
"('increased', 'compared')",1
"('Districts', 'Chicago')",1
"('that', 'auto')",1
"('steady', 'while')",1
"('Kansas', 'Citys')",1
"('Citys', 'contacts')",1
"('softened', 'because')",1
"('expected', 'them')",1
"('to', 'rebound')",1
"('future', 'Cleveland')",1
"('increased', 'availability')",1
"('Philadelphia', 'St')",1
"('Louis', 'Kansas')",1
"('that', 'vehicle')",1
"('at', 'appropriate')",1
"('appropriate', 'levels')",1
"('levels', 'for')",1
"('current', 'sales')",1
"('sales', 'rate')",1
"('rate', 'while')",1
"('while', 'inventories')",1
"('mixed', 'in')",1
"('and', 'lean')",1
"('lean', 'in')",1
"('Francisco', 'All')",1
"('conveyed', 'optimistic')",1
"('optimistic', 'outlooks')",1
"('outlooks', 'among')",1
"('among', 'their')",1
"('their', 'auto')",1
"('auto', 'contacts')",1
"('contacts', 'Tourism')",1
"('Tourism', 'reports')",1
"('reports', 'improved')",1
"('Districts', 'Atlanta')",1
"('Atlanta', 'observed')",1
"('strong', 'increase')",1
"('in', 'international')",1
"('visitors', 'Kansas')",1
"('tourism', 'amid')",1
"('amid', 'severe')",1
"('that', 'ski')",1
"('resorts', 'benefited')",1
"('benefited', 'from')",1
"('the', 'snowfall')",1
"('snowfall', 'New')",1
"('a', 'largerthanusual')",1
"('largerthanusual', 'seasonal')",1
"('tourism', 'with')",1
"('with', 'decreases')",1
"('decreases', 'in')",1
"('in', 'hotel')",1
"('and', 'Broadway')",1
"('Broadway', 'theater')",1
"('theater', 'attendance')",1
"('attendance', 'although')",1
"('high', 'Real')",1
"('Construction', 'Recent')",1
"('Recent', 'activity')",1
"('estate', 'varied')",1
"('varied', 'but')",1
"('but', 'overall')",1
"('overall', 'sales')",1
"('levels', 'across')",1
"('Districts', 'The')",1
"('The', 'Richmond')",1
"('Chicago', 'Districts')",1
"('slight', 'improvement')",1
"('while', 'Boston')",1
"('Boston', 'noted')",1
"('England', 'New')",1
"('stable', 'with')",1
"('some', 'pockets')",1
"('improvement', 'Demand')",1
"('to', 'reports')",1
"('the', 'San')",1
"('Francisco', 'District')",1
"('District', 'Philadelphia')",1
"('Philadelphia', 'Kansas')",1
"('Dallas', 'described')",1
"('described', 'recent')",1
"('as', 'sluggish')",1
"('sluggish', 'and')",1
"('decline', 'Construction')",1
"('was', 'described')",1
"('as', 'flat')",1
"('flat', 'or')",1
"('or', 'down')",1
"('by', 'Cleveland')",1
"('City', 'Philadelphia')",1
"('Atlanta', 'contacts')",1
"('contacts', 'attributed')",1
"('attributed', 'weaker')",1
"('weaker', 'buyer')",1
"('to', 'inclement')",1
"('and', 'Philadelphia')",1
"('Philadelphia', 'noted')",1
"('February', 'Richmond')",1
"('indicated', 'an')",1
"('in', 'buyer')",1
"('traffic', 'Reports')",1
"('mixed', 'Atlanta')",1
"('observed', 'persistent')",1
"('persistent', 'downward')",1
"('downward', 'price')",1
"('pressure', 'Home')",1
"('fall', 'according')",1
"('to', 'Philadelphia')",1
"('Philadelphia', 'reports')",1
"('but', 'mainly')",1
"('mainly', 'at')",1
"('the', 'highend')",1
"('highend', 'of')",1
"('market', 'Cleveland')",1
"('Chicago', 'contacts')",1
"('contacts', 'described')",1
"('described', 'prices')",1
"('prices', 'as')",1
"('changed', 'The')",1
"('residential', 'sales')",1
"('construction', 'improved')",1
"('improved', 'marginally')",1
"('marginally', 'although')",1
"('although', 'activity')",1
"('levels', 'Kansas')",1
"('City', 'contacts')",1
"('a', 'seasonal')",1
"('seasonal', 'surge')",1
"('spring', 'Atlanta')",1
"('Atlanta', 'Dallas')",1
"('also', 'expect')",1
"('modest', 'improvement')",1
"('improvement', 'while')",1
"('while', 'little')",1
"('no', 'sales')",1
"('growth', 'is')",1
"('expected', 'among')",1
"('among', 'Philadelphia')",1
"('Philadelphia', 'contacts')",1
"('contacts', 'A')",1
"('A', 'slight')",1
"('uptick', 'is')",1
"('in', 'Chicago')",1
"('Francisco', 'construction')",1
"('construction', 'Commercial')",1
"('activity', 'showed')",1
"('showed', 'signs')",1
"('of', 'gaining')",1
"('gaining', 'traction')",1
"('traction', 'according')",1
"('of', 'District')",1
"('District', 'reports')",1
"('reports', 'Boston')",1
"('Boston', 'Chicago')",1
"('Dallas', 'reported')",1
"('improved', 'overall')",1
"('overall', 'while')",1
"('while', 'Richmond')",1
"('activity', 'Kansas')",1
"('City', 'described')",1
"('as', 'stabilizing')",1
"('stabilizing', 'while')",1
"('while', 'Philadelphia')",1
"('Minneapolis', 'reported')",1
"('overall', 'and')",1
"('described', 'conditions')",1
"('as', 'slack')",1
"('slack', 'and')",1
"('Louis', 'as')",1
"('soft', 'Nonresidential')",1
"('weak', 'according')",1
"('most', 'accounts')",1
"('accounts', 'The')",1
"('Chicago', 'St')",1
"('weak', 'levels')",1
"('while', 'Chicago')",1
"('pickup', 'Cleveland')",1
"('District', 'contractors')",1
"('contractors', 'cited')",1
"('cited', 'increasing')",1
"('increasing', 'inquiries')",1
"('inquiries', 'and')",1
"('and', 'unexpected')",1
"('unexpected', 'growth')",1
"('noted', 'in')",1
"('Minneapolis', 'District')",1
"('District', 'Overall')",1
"('Overall', 'contacts')",1
"('slow', 'recovery')",1
"('recovery', 'in')",1
"('markets', 'Manufacturing')",1
"('from', 'eleven')",1
"('eleven', 'of')",1
"('the', 'twelve')",1
"('twelve', 'Reserve')",1
"('Reserve', 'Banks')",1
"('Banks', 'indicated')",1
"('that', 'manufacturing')",1
"('report', 'while')",1
"('Louis', 'attributed')",1
"('attributed', 'a')",1
"('to', 'several')",1
"('several', 'factory')",1
"('factory', 'closings')",1
"('closings', 'Cleveland')",1
"('noted', 'solid')",1
"('solid', 'expansion')",1
"('expansion', 'in')",1
"('production', 'but')",1
"('but', 'Chicago')",1
"('Chicago', 'observed')",1
"('moderate', 'rise')",1
"('in', 'output')",1
"('output', 'than')",1
"('in', 'its')",1
"('its', 'last')",1
"('report', 'Cleveland')",1
"('Minneapolis', 'indicated')",1
"('conditions', 'temporarily')",1
"('temporarily', 'disrupted')",1
"('disrupted', 'production')",1
"('production', 'Philadelphia')",1
"('Atlanta', 'noticed')",1
"('noticed', 'that')",1
"('a', 'higher')",1
"('higher', 'percentage')",1
"('percentage', 'of')",1
"('levels', 'would')",1
"('term', 'Boston')",1
"('also', 'described')",1
"('manufacturing', 'outlook')",1
"('outlook', 'as')",1
"('as', 'optimistic')",1
"('optimistic', 'Philadelphia')",1
"('more', 'rapid')",1
"('rapid', 'improvement')",1
"('in', 'factory')",1
"('factory', 'orders')",1
"('orders', 'Chicago')",1
"('Chicago', 'cited')",1
"('cited', 'steel')",1
"('equipment', 'manufacturing')",1
"('manufacturing', 'as')",1
"('as', 'sources')",1
"('sources', 'for')",1
"('for', 'significant')",1
"('significant', 'new')",1
"('orders', 'growth')",1
"('growth', 'while')",1
"('while', 'Dallas')",1
"('for', 'hightech')",1
"('hightech', 'goods')",1
"('goods', 'had')",1
"('had', 'accelerated')",1
"('accelerated', 'Philadelphia')",1
"('Atlanta', 'suggested')",1
"('more', 'broadbased')",1
"('broadbased', 'Cleveland')",1
"('and', 'Richmond')",1
"('Richmond', 'observed')",1
"('increasing', 'at')",1
"('pace', 'as')",1
"('as', 'in')",1
"('their', 'previous')",1
"('report', 'Demand')",1
"('from', 'abroad')",1
"('abroad', 'particularly')",1
"('particularly', 'Asia')",1
"('Asia', 'was')",1
"('was', 'cited')",1
"('cited', 'by')",1
"('by', 'several')",1
"('Districts', 'as')",1
"('a', 'driving')",1
"('driving', 'force')",1
"('force', 'in')",1
"('orders', 'Nonfinancial')",1
"('Nonfinancial', 'Services')",1
"('Services', 'Districts')",1
"('reporting', 'on')",1
"('on', 'nonfinancial')",1
"('services', 'noted')",1
"('Richmond', 'Minneapolis')",1
"('observed', 'rising')",1
"('for', 'general')",1
"('general', 'professional')",1
"('reports', 'singling')",1
"('singling', 'out')",1
"('out', 'accounting')",1
"('accounting', 'firms')",1
"('firms', 'Dallas')",1
"('that', 'much')",1
"('this', 'rise')",1
"('services', 'was')",1
"('was', 'related')",1
"('to', 'consulting')",1
"('work', 'Several')",1
"('also', 'cited')",1
"('healthcare', 'insurance')",1
"('insurance', 'and')",1
"('and', 'legal')",1
"('services', 'The')",1
"('York', 'District')",1
"('District', 'while')",1
"('while', 'reporting')",1
"('that', 'legal')",1
"('hiring', 'had')",1
"('bit', 'observed')",1
"('that', 'it')",1
"('it', 'was')",1
"('was', 'from')",1
"('levels', 'St')",1
"('reported', 'overall')",1
"('overall', 'strength')",1
"('services', 'although')",1
"('although', 'contacts')",1
"('workers', 'San')",1
"('also', 'saw')",1
"('saw', 'improved')",1
"('improved', 'demand')",1
"('services', 'but')",1
"('but', 'countered')",1
"('countered', 'that')",1
"('that', 'providers')",1
"('healthcare', 'legal')",1
"('legal', 'and')",1
"('flat', 'Information')",1
"('Information', 'technology')",1
"('and', 'telecommunication')",1
"('telecommunication', 'providers')",1
"('providers', 'experienced')",1
"('experienced', 'increases')",1
"('sales', 'according')",1
"('observed', 'softer')",1
"('by', 'IT')",1
"('IT', 'firms')",1
"('firms', 'especially')",1
"('those', 'tied')",1
"('tied', 'to')",1
"('activity', 'generated')",1
"('generated', 'by')",1
"('by', 'data')",1
"('ecommerce', 'were')",1
"('were', 'characterized')",1
"('as', 'strong')",1
"('strong', 'Transportation')",1
"('Transportation', 'services')",1
"('shipments', 'Cleveland')",1
"('Cleveland', 'contacts')",1
"('contacts', 'hinted')",1
"('hinted', 'at')",1
"('the', 'possibility')",1
"('possibility', 'of')",1
"('hiring', 'more')",1
"('more', 'drivers')",1
"('drivers', 'but')",1
"('but', 'also')",1
"('also', 'expressed')",1
"('the', 'tightening')",1
"('the', 'labor')",1
"('labor', 'pool')",1
"('pool', 'Transportation')",1
"('in', 'several')",1
"('Districts', 'expressed')",1
"('expressed', 'concerns')",1
"('over', 'rising')",1
"('costs', 'Banking')",1
"('and', 'Financial')",1
"('Services', 'Loan')",1
"('demand', 'varied')",1
"('varied', 'across')",1
"('across', 'District')",1
"('and', 'loan')",1
"('loan', 'category')",1
"('category', 'Richmond')",1
"('decrease', 'Demand')",1
"('loans', 'increased')",1
"('in', 'Philadelphia')",1
"('Dallas', 'but')",1
"('but', 'was')",1
"('was', 'weaker')",1
"('weaker', 'in')",1
"('Cleveland', 'St')",1
"('City', 'The')",1
"('reported', 'improvements')",1
"('applications', 'The')",1
"('The', 'Dallas')",1
"('Dallas', 'District')",1
"('District', 'experienced')",1
"('experienced', 'mixed')",1
"('mixed', 'commercial')",1
"('weaker', 'Cleveland')",1
"('reported', 'business')",1
"('applications', 'were')",1
"('to', 'pickup')",1
"('pickup', 'but')",1
"('soft', 'The')",1
"('The', 'Philadelphia')",1
"('Philadelphia', 'District')",1
"('District', 'expected')",1
"('expected', 'little')",1
"('volume', 'as')",1
"('as', 'consumers')",1
"('remained', 'reluctant')",1
"('borrow', 'Most')",1
"('Most', 'Districts')",1
"('that', 'credit')",1
"('to', 'tighter')",1
"('tighter', 'Kansas')",1
"('reported', 'standards')",1
"('all', 'types')",1
"('types', 'of')",1
"('of', 'loans')",1
"('loans', 'New')",1
"('York', 'noted')",1
"('loan', 'standards')",1
"('standards', 'but')",1
"('but', 'little')",1
"('the', 'standards')",1
"('mortgages', 'or')",1
"('or', 'consumer')",1
"('loans', 'The')",1
"('The', 'Atlanta')",1
"('increased', 'standards')",1
"('loans', 'St')",1
"('Louis', 'indicated')",1
"('indicated', 'standards')",1
"('standards', 'had')",1
"('had', 'tightened')",1
"('CI', 'loans')",1
"('to', 'somewhat')",1
"('somewhat', 'tighter')",1
"('tighter', 'for')",1
"('mortgages', 'San')",1
"('noted', 'relatively')",1
"('restrictive', 'standards')",1
"('both', 'consumer')",1
"('commercial', 'loans')",1
"('loans', 'Community')",1
"('Community', 'bankers')",1
"('bankers', 'in')",1
"('CI', 'lending')",1
"('lending', 'from')",1
"('banks', 'Atlanta')",1
"('Atlanta', 'noted')",1
"('conditions', 'for')",1
"('loan', 'segments')",1
"('segments', 'except')",1
"('except', 'those')",1
"('to', 'residential')",1
"('estate', 'Cleveland')",1
"('indicated', 'steady')",1
"('quality', 'and')",1
"('reported', 'steady')",1
"('lower', 'delinquency')",1
"('rates', 'San')",1
"('that', 'venture')",1
"('venture', 'capital')",1
"('financing', 'was')",1
"('was', 'improving')",1
"('improving', 'with')",1
"('increased', 'investor')",1
"('activity', 'Agriculture')",1
"('Resources', 'Adverse')",1
"('many', 'areas')",1
"('areas', 'Extremely')",1
"('Extremely', 'cold')",1
"('cold', 'andor')",1
"('andor', 'dry')",1
"('conditions', 'negatively')",1
"('affected', 'crops')",1
"('crops', 'or')",1
"('or', 'livestock')",1
"('livestock', 'in')",1
"('City', 'also')",1
"('reported', 'poor')",1
"('poor', 'growing')",1
"('conditions', 'St')",1
"('Louis', 'described')",1
"('described', 'mixed')",1
"('mixed', 'results')",1
"('for', 'production')",1
"('many', 'crops')",1
"('crops', 'but')",1
"('but', 'large')",1
"('large', 'increases')",1
"('in', 'rice')",1
"('rice', 'and')",1
"('and', 'cotton')",1
"('cotton', 'production')",1
"('production', 'were')",1
"('noted', 'Most')",1
"('strong', 'commodity')",1
"('were', 'benefitting')",1
"('benefitting', 'producers')",1
"('cattle', 'while')",1
"('while', 'there')",1
"('are', 'also')",1
"('also', 'some')",1
"('some', 'reports')",1
"('prices', 'particularly')",1
"('in', 'fertilizer')",1
"('and', 'feed')",1
"('feed', 'prices')",1
"('prices', 'San')",1
"('observed', 'some')",1
"('some', 'boost')",1
"('boost', 'in')",1
"('in', 'export')",1
"('companies', 'Energy')",1
"('Energy', 'activity')",1
"('activity', 'expanded')",1
"('report', 'Kansas')",1
"('noted', 'strong')",1
"('strong', 'drilling')",1
"('in', 'permit')",1
"('issuance', 'In')",1
"('District', 'drilling')",1
"('below', 'preGulf')",1
"('preGulf', 'of')",1
"('Mexico', 'oil')",1
"('oil', 'spill')",1
"('although', 'up')",1
"('2010', 'Coal')",1
"('remained', 'above')",1
"('the', 'St')",1
"('Districts', 'and')",1
"('and', 'held')",1
"('steady', 'according')",1
"('to', 'Cleveland')",1
"('production', 'held')",1
"('steady', 'San')",1
"('that', 'global')",1
"('demand', 'supported')",1
"('supported', 'oil')",1
"('extraction', 'while')",1
"('while', 'Minneapolis')",1
"('Minneapolis', 'experienced')",1
"('experienced', 'stable')",1
"('stable', 'oil')",1
"('exploration', 'Prices')",1
"('and', 'Labor')",1
"('Markets', 'Manufacturing')",1
"('contacts', 'across')",1
"('costs', 'Manufacturers')",1
"('conveyed', 'that')",1
"('were', 'passing')",1
"('passing', 'through')",1
"('customers', 'or')",1
"('or', 'planned')",1
"('to', 'do')",1
"('do', 'so')",1
"('so', 'in')",1
"('future', 'Homebuilders')",1
"('Atlanta', 'Districts')",1
"('but', 'acknowledged')",1
"('acknowledged', 'little')",1
"('little', 'ability')",1
"('the', 'costs')",1
"('buyers', 'Retailers')",1
"('months', 'There')",1
"('There', 'is')",1
"('Districts', 'Wages')",1
"('Wages', 'remained')",1
"('steady', 'in')",1
"('Districts', 'while')",1
"('while', 'moderate')",1
"('moderate', 'wage')",1
"('pressures', 'were')",1
"('Chicago', 'Minneapolis')",1
"('Districts', 'Philadelphia')",1
"('skills', 'Labor')",1
"('strengthen', 'modestly')",1
"('modestly', 'with')",1
"('with', 'all')",1
"('reporting', 'some')",1
"('some', 'degree')",1
"('degree', 'of')",1
"('improvement', 'The')",1
"('Cleveland', 'Minneapolis')",1
"('cited', 'noticeable')",1
"('noticeable', 'improvements')",1
"('Cleveland', 'Districts')",1
"('also', 'observed')",1
"('observed', 'increased')",1
"('increased', 'labor')",1
"('labor', 'demand')",1
"('the', 'healthcare')",1
"('sectors', 'New')",1
"('sector', 'although')",1
"('although', 'their')",1
"('their', 'factory')",1
"('factory', 'contacts')",1
"('contacts', 'planned')",1
"('planned', 'on')",1
"('on', 'increasing')",1
"('increasing', 'hiring')",1
"('months', 'The')",1
"('Districts', 'received')",1
"('received', 'optimistic')",1
"('from', 'staffing')",1
"('staffing', 'agencies')",1
"('agencies', 'Dallas')",1
"('Dallas', 'said')",1
"('that', 'staffing')",1
"('firms', 'experienced')",1
"('experienced', 'continued')",1
"('positions', 'The')",1
"('The', 'Cleveland')",1
"('in', 'healthcare')",1
"('healthcare', 'manufacturing')",1
"('services', 'Chicago')",1
"('positions', 'as')",1
"('as', 'increases')",1
"('in', 'both')",1
"('employees', 'Boston')",1
"('the', 'conversion')",1
"('conversion', 'of')",1
"('of', 'temporary')",1
"('hires', 'and')",1
"('and', 'permanent')",1
"('placements', 'while')",1
"('staff', 'Employers')",1
"('Employers', 'in')",1
"('Boston', 'District')",1
"('in', 'finding')",1
"('highskilled', 'jobs')",1
"('jobs', 'Despite')",1
"('most', 'labor')",1
"('labor', 'markets')",1
"('markets', 'some')",1
"('Districts', 'such')",1
"('as', 'New')",1
"('York', 'St')",1
"('Louis', 'Minneapolis')",1
"('noted', 'layoffs')",1
"('layoffs', 'in')",1
"('region', 'Return')",1
"('top', 'Retail')",1
"('Retail', 'First')",1
"('retailers', 'report')",1
"('report', 'positive')",1
"('positive', 'sales')",1
"('sales', 'results')",1
"('of', 'December')",1
"('December', 'through')",1
"('through', 'early')",1
"('February', 'with')",1
"('with', 'comparable')",1
"('comparable', 'samestore')",1
"('sales', 'increases')",1
"('increases', 'ranging')",1
"('ranging', 'from')",1
"('low', 'singledigit')",1
"('singledigit', 'percentages')",1
"('percentages', 'to')",1
"('to', 'low')",1
"('low', 'double')",1
"('digits', 'Respondents')",1
"('Respondents', 'are')",1
"('generally', 'pleased')",1
"('pleased', 'with')",1
"('with', 'holiday')",1
"('holiday', 'shopping')",1
"('shopping', 'results')",1
"('results', 'however')",1
"('however', 'while')",1
"('hardware', 'contact')",1
"('contact', 'benefited')",1
"('benefited', 'greatly')",1
"('greatly', 'from')",1
"('from', 'repeated')",1
"('repeated', 'snowstorms')",1
"('snowstorms', 'others')",1
"('others', 'speculate')",1
"('speculate', 'that')",1
"('on', 'their')",1
"('their', 'stores')",1
"('stores', 'sales')",1
"('Retailers', 'say')",1
"('say', 'they')",1
"('are', 'tightly')",1
"('tightly', 'managing')",1
"('managing', 'inventory')",1
"('Contacts', 'note')",1
"('note', 'cost')",1
"('including', 'cotton')",1
"('cotton', 'copper')",1
"('and', 'plastics')",1
"('plastics', 'and')",1
"('expect', 'vendor')",1
"('vendor', 'price')",1
"('continue', 'or')",1
"('or', 'increase')",1
"('the', 'future')",1
"('future', 'Reflecting')",1
"('Reflecting', 'those')",1
"('those', 'pressures')",1
"('pressures', 'most')",1
"('respondents', 'report')",1
"('report', 'they')",1
"('are', 'implementing')",1
"('implementing', 'more')",1
"('more', 'increases')",1
"('in', 'selling')",1
"('price', 'than')",1
"('or', 'six')",1
"('ago', 'They')",1
"('They', 'continue')",1
"('raise', 'headcounts')",1
"('headcounts', 'in')",1
"('with', 'new')",1
"('new', 'store')",1
"('store', 'openings')",1
"('openings', 'and')",1
"('and', 'report')",1
"('that', 'capital')",1
"('with', 'expectations')",1
"('expectations', 'for')",1
"('year', 'Outlooks')",1
"('Outlooks', 'are')",1
"('generally', 'cautiously')",1
"('optimistic', 'with')",1
"('contacts', 'continuing')",1
"('continuing', 'to')",1
"('to', 'forecast')",1
"('forecast', 'slow')",1
"('slow', 'and')",1
"('steady', 'improvement')",1
"('and', 'Related')",1
"('Related', 'Services')",1
"('Services', 'The')",1
"('The', 'vast')",1
"('vast', 'majority')",1
"('of', 'responding')",1
"('responding', 'manufacturers')",1
"('manufacturers', 'finished')",1
"('finished', '2010')",1
"('2010', 'with')",1
"('with', 'strong')",1
"('strong', 'sales')",1
"('a', 'positive')",1
"('positive', 'outlook')",1
"('outlook', 'about')",1
"('current', 'business')",1
"('conditions', 'A')",1
"('A', 'manufacturer')",1
"('manufacturer', 'that')",1
"('that', 'sells')",1
"('sells', 'automobile')",1
"('automobile', 'and')",1
"('other', 'components')",1
"('components', 'reports')",1
"('2010', 'were')",1
"('were', 'its')",1
"('its', 'best')",1
"('best', 'ever')",1
"('ever', 'and')",1
"('has', 'returned')",1
"('returned', 'to')",1
"('its', 'prerecession')",1
"('prerecession', 'pace')",1
"('pace', 'partly')",1
"('partly', 'because')",1
"('Asia', 'In')",1
"('addition', 'a')",1
"('the', 'semiconductor')",1
"('semiconductor', 'and')",1
"('pharmaceutical', 'industries')",1
"('industries', 'report')",1
"('report', 'better')",1
"('expected', 'growth')",1
"('in', 'Q4')",1
"('Q4', 'one')",1
"('one', 'semiconductor')",1
"('semiconductor', 'firm')",1
"('particular', 'indicates')",1
"('indicates', 'that')",1
"('were', 'well')",1
"('their', 'prerecession')",1
"('prerecession', 'levels')",1
"('Most', 'contacted')",1
"('firms', 'note')",1
"('business', 'has')",1
"('has', 'stabilized')",1
"('and', 'appears')",1
"('be', 'continuing')",1
"('continuing', 'on')",1
"('a', 'favorable')",1
"('favorable', 'trend')",1
"('trend', 'in')",1
"('2011', 'This')",1
"('This', 'includes')",1
"('includes', 'a')",1
"('few', 'manufacturers')",1
"('manufacturers', 'whose')",1
"('whose', 'outlooks')",1
"('outlooks', 'were')",1
"('more', 'negative')",1
"('negative', 'three')",1
"('or', 'four')",1
"('four', 'months')",1
"('a', 'business')",1
"('business', 'equipment')",1
"('equipment', 'suppliers')",1
"('suppliers', 'report')",1
"('report', 'was')",1
"('more', 'subdued')",1
"('subdued', 'as')",1
"('as', 'its')",1
"('its', 'clients')",1
"('clients', 'continue')",1
"('extend', 'leases')",1
"('leases', 'on')",1
"('on', 'existing')",1
"('existing', 'products')",1
"('products', 'rather')",1
"('than', 'upgrade')",1
"('upgrade', 'to')",1
"('to', 'newer')",1
"('newer', 'ones')",1
