NGram,Frequency
"('of', 'slower')",1
"('slower', 'auto')",1
"('auto', 'component')",1
"('component', 'production')",1
"('production', 'Dallas')",1
"('Dallas', 'saw')",1
"('for', 'electronics')",1
"('electronics', 'computers')",1
"('computers', 'and')",1
"('and', 'hightechnology')",1
"('hightechnology', 'goods')",1
"('goods', 'but')",1
"('but', 'San')",1
"('electronics', 'continued')",1
"('decrease', 'Philadelphia')",1
"('Chicago', 'saw')",1
"('saw', 'increased')",1
"('production', 'of')",1
"('of', 'energyrelated')",1
"('energyrelated', 'products')",1
"('products', 'For')",1
"('For', 'constructionrelated')",1
"('constructionrelated', 'goods')",1
"('goods', 'Chicago')",1
"('demand', 'while')",1
"('while', 'Dallas')",1
"('Dallas', 'said')",1
"('said', 'demand')",1
"('stable', 'Overall')",1
"('Overall', 'St')",1
"('Louis', 'saw')",1
"('saw', 'more')",1
"('more', 'plant')",1
"('plant', 'closures')",1
"('closures', 'than')",1
"('than', 'plant')",1
"('plant', 'openings')",1
"('openings', 'or')",1
"('or', 'expansions')",1
"('expansions', 'Freight')",1
"('Freight', 'transportation')",1
"('transportation', 'volumes')",1
"('volumes', 'increased')",1
"('Cleveland', 'held')",1
"('Dallas', 'Banking')",1
"('Finance', 'Overall')",1
"('Overall', 'bank')",1
"('bank', 'lending')",1
"('slightly', 'since')",1
"('report', 'New')",1
"('increased', 'loan')",1
"('demand', 'Several')",1
"('Several', 'Districts')",1
"('Districts', 'reported')",1
"('in', 'home')",1
"('home', 'refinancing')",1
"('refinancing', 'activity')",1
"('activity', 'Richmond')",1
"('mixed', 'loan')",1
"('activity', 'Boston')",1
"('noted', 'plentiful')",1
"('plentiful', 'financing')",1
"('financing', 'and')",1
"('and', 'favorable')",1
"('favorable', 'terms')",1
"('terms', 'for')",1
"('for', 'premier')",1
"('markets', 'Chicago')",1
"('Louis', 'Dallas')",1
"('unchanged', 'loans')",1
"('loans', 'Atlanta')",1
"('saw', 'soft')",1
"('as', 'companies')",1
"('companies', 'continued')",1
"('and', 'limit')",1
"('limit', 'expansion')",1
"('expansion', 'and')",1
"('capital', 'improvement')",1
"('improvement', 'plans')",1
"('plans', 'Changes')",1
"('in', 'credit')",1
"('and', 'credit')",1
"('quality', 'varied')",1
"('that', 'credit')",1
"('quality', 'continued')",1
"('rate', 'Kansas')",1
"('City', 'saw')",1
"('saw', 'stable')",1
"('quality', 'Dallas')",1
"('the', 'quality')",1
"('reporting', 'a')",1
"('loans', 'San')",1
"('quality', 'Cleveland')",1
"('unchanged', 'credit')",1
"('quality', 'Boston')",1
"('Boston', 'Richmond')",1
"('saw', 'some')",1
"('some', 'tightening')",1
"('standards', 'In')",1
"('In', 'New')",1
"('York', 'bankers')",1
"('categories', 'Real')",1
"('Construction', 'Overall')",1
"('Overall', 'residential')",1
"('but', 'conditions')",1
"('were', 'varied')",1
"('Philadelphia', 'Richmond')",1
"('Richmond', 'Minneapolis')",1
"('activity', 'New')",1
"('York', 'Boston')",1
"('Boston', 'Cleveland')",1
"('reported', 'flat')",1
"('activity', 'at')",1
"('at', 'relatively')",1
"('low', 'levels')",1
"('levels', 'Atlanta')",1
"('Louis', 'indicated')",1
"('indicated', 'decreased')",1
"('decreased', 'sales')",1
"('sales', 'Residential')",1
"('sluggish', 'Singlefamily')",1
"('weak', 'while')",1
"('while', 'multifamily')",1
"('Minneapolis', 'San')",1
"('Francisco', 'remained')",1
"('anemic', 'while')",1
"('while', 'St')",1
"('reported', 'decreased')",1
"('decreased', 'activity')",1
"('activity', 'Commercial')",1
"('sluggish', 'across')",1
"('nation', 'Boston')",1
"('York', 'Chicago')",1
"('indicated', 'roughly')",1
"('unchanged', 'activity')",1
"('activity', 'Atlanta')",1
"('improvement', 'Philadelphia')",1
"('Dallas', 'indicated')",1
"('indicated', 'mixed')",1
"('activity', 'However')",1
"('However', 'Richmond')",1
"('increased', 'Commercial')",1
"('somewhat', 'mixed')",1
"('mixed', 'Cleveland')",1
"('to', 'slowly')",1
"('improving', 'commercial')",1
"('construction', 'Chicago')",1
"('Minneapolis', 'experienced')",1
"('experienced', 'modest')",1
"('modest', 'to')",1
"('increases', 'New')",1
"('weak', 'conditions')",1
"('conditions', 'Richmond')",1
"('reported', 'slow')",1
"('slow', 'activity')",1
"('activity', 'although')",1
"('although', 'industrial')",1
"('up', 'Agriculture')",1
"('Resources', 'Districts')",1
"('Districts', 'mostly')",1
"('mostly', 'reported')",1
"('reported', 'favorable')",1
"('favorable', 'agricultural')",1
"('agricultural', 'conditions')",1
"('conditions', 'Harvests')",1
"('Harvests', 'were')",1
"('were', 'ahead')",1
"('pace', 'or')",1
"('or', 'completed')",1
"('City', 'The')",1
"('was', 'even')",1
"('year', 'in')",1
"('Minneapolis', 'while')",1
"('while', 'soybean')",1
"('production', 'decreased')",1
"('decreased', 'Wheat')",1
"('Minneapolis', 'District')",1
"('District', 'Corn')",1
"('Corn', 'and')",1
"('average', 'in')",1
"('northern', 'portions')",1
"('the', 'Kansas')",1
"('City', 'District')",1
"('District', 'but')",1
"('but', 'drought')",1
"('crops', 'were')",1
"('were', 'in')",1
"('in', 'poor')",1
"('poor', 'to')",1
"('to', 'fair')",1
"('fair', 'condition')",1
"('condition', 'The')",1
"('The', 'severe')",1
"('severe', 'drought')",1
"('drought', 'in')",1
"('the', 'Dallas')",1
"('Dallas', 'District')",1
"('continued', 'but')",1
"('but', 'eased')",1
"('eased', 'slightly')",1
"('slightly', 'Prices')",1
"('most', 'agricultural')",1
"('commodities', 'except')",1
"('except', 'soybeans')",1
"('soybeans', 'remained')",1
"('and', 'farm')",1
"('income', 'increases')",1
"('by', 'Chicago')",1
"('City', 'Export')",1
"('Export', 'demand')",1
"('products', 'particularly')",1
"('particularly', 'meat')",1
"('meat', 'but')",1
"('but', 'Dallas')",1
"('recent', 'decrease')",1
"('decrease', 'in')",1
"('for', 'grain')",1
"('grain', 'exports')",1
"('exports', 'Activity')",1
"('sectors', 'increased')",1
"('report', 'Cleveland')",1
"('City', 'Dallas')",1
"('oil', 'exploration')",1
"('exploration', 'Cleveland')",1
"('Dallas', 'also')",1
"('reported', 'growth')",1
"('in', 'shale')",1
"('gas', 'extraction')",1
"('extraction', 'Coal')",1
"('Coal', 'production')",1
"('flat', 'in')",1
"('and', 'decreased')",1
"('Louis', 'though')",1
"('though', 'it')",1
"('still', 'up')",1
"('up', 'for')",1
"('year', 'Minneapolis')",1
"('that', 'more')",1
"('more', 'wind')",1
"('were', 'planned')",1
"('planned', 'Mining')",1
"('Francisco', 'and')",1
"('remained', 'at')",1
"('at', 'elevated')",1
"('Minneapolis', 'Employment')",1
"('Prices', 'Hiring')",1
"('subdued', 'but')",1
"('applicants', 'Stable')",1
"('Stable', 'employment')",1
"('levels', 'or')",1
"('or', 'subdued')",1
"('subdued', 'hiring')",1
"('hiring', 'were')",1
"('were', 'mentioned')",1
"('mentioned', 'by')",1
"('by', 'New')",1
"('Dallas', 'Assessments')",1
"('Louis', 'while')",1
"('while', 'labor')",1
"('labor', 'markets')",1
"('of', 'reduced')",1
"('reduced', 'availability')",1
"('labor', 'in')",1
"('Minneapolis', 'In')",1
"('Boston', 'demand')",1
"('for', 'workers')",1
"('workers', 'at')",1
"('firms', 'grew')",1
"('grew', 'but')",1
"('but', 'hiring')",1
"('manufacturers', 'was')",1
"('limited', 'In')",1
"('City', 'hiring')",1
"('plans', 'among')",1
"('manufacturers', 'remained')",1
"('solid', 'while')",1
"('while', 'expectations')",1
"('expectations', 'of')",1
"('of', 'future')",1
"('manufacturers', 'in')",1
"('Philadelphia', 'nearly')",1
"('doubled', 'Meanwhile')",1
"('Meanwhile', 'Boston')",1
"('Boston', 'Philadelphia')",1
"('Minneapolis', 'noted')",1
"('firms', 'looking')",1
"('fill', 'open')",1
"('were', 'having')",1
"('having', 'difficulty')",1
"('workers', 'particularly')",1
"('for', 'highskilled')",1
"('highskilled', 'manufacturing')",1
"('and', 'technical')",1
"('positions', 'Atlanta')",1
"('noted', 'there')",1
"('deteriorating', 'Wages')",1
"('Districts', 'although')",1
"('noted', 'In')",1
"('Cleveland', 'wage')",1
"('pressures', 'emerged')",1
"('emerged', 'for')",1
"('for', 'truck')",1
"('truck', 'drivers')",1
"('drivers', 'as')",1
"('the', 'pool')",1
"('pool', 'of')",1
"('of', 'available')",1
"('available', 'drivers')",1
"('drivers', 'shrank')",1
"('shrank', 'relative')",1
"('to', 'job')",1
"('openings', 'Manufacturing')",1
"('Manufacturing', 'wage')",1
"('Richmond', 'while')",1
"('while', 'hiring')",1
"('hiring', 'stabilized')",1
"('unchanged', 'Some')",1
"('Some', 'wage')",1
"('noted', 'among')",1
"('among', 'the')",1
"('the', 'highly')",1
"('trades', 'in')",1
"('Atlanta', 'In')",1
"('In', 'Minneapolis')",1
"('Minneapolis', 'wages')",1
"('wages', 'increased')",1
"('increased', 'sharply')",1
"('sharply', 'at')",1
"('Dakota', 'Kansas')",1
"('some', 'energy')",1
"('technology', 'firms')",1
"('firms', 'raised')",1
"('raised', 'wages')",1
"('wages', 'for')",1
"('workers', 'Dallas')",1
"('same', 'for')",1
"('for', 'airlines')",1
"('manufacturers', 'San')",1
"('care', 'Overall')",1
"('eased', 'Boston')",1
"('Boston', 'Atlanta')",1
"('pressures', 'In')",1
"('Cleveland', 'manufacturers')",1
"('manufacturers', 'reports')",1
"('on', 'changes')",1
"('mixed', 'the')",1
"('the', 'transportation')",1
"('transportation', 'sector')",1
"('sector', 'noted')",1
"('noted', 'higher')",1
"('prices', 'exhibited')",1
"('exhibited', 'some')",1
"('volatility', 'Richmond')",1
"('materials', 'retail')",1
"('pace', 'Restaurants')",1
"('Restaurants', 'in')",1
"('City', 'expected')",1
"('costs', 'In')",1
"('Dallas', 'prices')",1
"('rates', 'but')",1
"('but', 'natural')",1
"('low', 'San')",1
"('level', 'Atlanta')",1
"('that', 'most')",1
"('businesses', 'had')",1
"('had', 'limited')",1
"('top', 'Retail')",1
"('Retail', 'and')",1
"('Tourism', 'First')",1
"('retailers', 'contacted')",1
"('contacted', 'in')",1
"('in', 'midNovember')",1
"('midNovember', 'express')",1
"('express', 'less')",1
"('less', 'uncertainty')",1
"('about', 'recent')",1
"('recent', 'business')",1
"('business', 'trends')",1
"('trends', 'than')",1
"('did', 'in')",1
"('October', 'their')",1
"('2011', 'annual')",1
"('annual', 'sales')",1
"('the', '2012')",1
"('2012', 'outlook')",1
"('outlook', 'is')",1
"('is', 'more')",1
"('time', 'One')",1
"('large', 'retailer')",1
"('retailer', 'selling')",1
"('selling', 'both')",1
"('both', 'durable')",1
"('durable', 'and')",1
"('and', 'nondurable')",1
"('nondurable', 'goods')",1
"('goods', 'reports')",1
"('that', 'third')",1
"('quarter', 'comparable')",1
"('comparable', 'store')",1
"('up', '3')",1
"('over', '2010Q3')",1
"('2010Q3', 'Another')",1
"('Another', 'durable')",1
"('goods', 'retailer')",1
"('retailer', 'reports')",1
"('weeks', 'have')",1
"('been', 'almost')",1
"('above', 'what')",1
"('what', 'they')",1
"('they', 'consider')",1
"('consider', 'the')",1
"('the', 'benchmark')",1
"('benchmark', 'for')",1
"('a', 'solid')",1
"('sales', 'week')",1
"('week', 'Notably')",1
"('Notably', 'a')",1
"('a', 'couple')",1
"('couple', 'of')",1
"('contacts', 'who')",1
"('who', 'last')",1
"('time', 'expected')",1
"('expected', '2011')",1
"('gains', 'of')",1
"('of', '4')",1
"('percent', 'or')",1
"('or', '65')",1
"('65', 'percent')",1
"('2010', 'have')",1
"('have', 'now')",1
"('now', 'revised')",1
"('estimates', 'upward')",1
"('upward', 'to')",1
"('to', 'between')",1
"('between', '75')",1
"('75', 'percent')",1
"('and', '8')",1
"('percent', 'With')",1
"('With', 'one')",1
"('one', 'exception')",1
"('exception', 'responding')",1
"('responding', 'consumergoods')",1
"('consumergoods', 'retailers')",1
"('expect', 'final')",1
"('final', '2011')",1
"('to', 'range')",1
"('from', '6')",1
"('2010', 'but')",1
"('one', 'foresees')",1
"('foresees', 'annual')",1
"('annual', '2011')",1
"('to', 'track')",1
"('track', '1')",1
"('1', 'percent')",1
"('to', '9')",1
"('than', '2010')",1
"('2010', 'Respondents')",1
"('say', 'that')",1
"('consumers', 'are')",1
"('are', 'regaining')",1
"('regaining', 'some')",1
"('some', 'confidence')",1
"('confidence', 'although')",1
"('although', 'such')",1
"('such', 'comments')",1
"('comments', 'are')",1
"('still', 'tempered')",1
"('tempered', 'with')",1
"('with', 'caution')",1
"('caution', 'particularly')",1
"('particularly', 'regarding')",1
"('regarding', 'durable')",1
"('goods', 'purchases')",1
"('purchases', 'Budgeted')",1
"('Budgeted', 'pay')",1
"('pay', 'increases')",1
"('increases', 'range')",1
"('from', '2')",1
"('to', '33')",1
"('percent', 'Some')",1
"('Some', 'contacts')",1
"('report', 'ongoing')",1
"('ongoing', 'wholesale')",1
"('wholesale', 'price')",1
"('increases', 'while')",1
"('others', 'say')",1
"('say', 'cost')",1
"('cost', 'increases')",1
"('increases', 'have')",1
"('have', 'moderated')",1
"('moderated', 'The')",1
"('The', 'travel')",1
"('sector', 'continues')",1
"('spending', 'is')",1
"('is', 'fueled')",1
"('affluent', 'consumer')",1
"('consumer', 'One')",1
"('One', 'weak')",1
"('weak', 'spot')",1
"('spot', 'is')",1
"('is', 'booking')",1
"('booking', 'for')",1
"('for', 'endoftheyear')",1
"('endoftheyear', 'holiday')",1
"('holiday', 'parties')",1
"('parties', 'Hotel')",1
"('Hotel', 'bookings')",1
"('bookings', 'for')",1
"('2012', 'remain')",1
"('strong', 'The')",1
"('The', 'September')",1
"('September', 'tourism')",1
"('tourism', 'slowdown')",1
"('slowdown', 'noted')",1
"('last', 'round')",1
"('round', 'of')",1
"('of', 'calls')",1
"('calls', 'seems')",1
"('been', 'temporary')",1
"('temporary', 'This')",1
"('contact', 'continues')",1
"('to', 'expect')",1
"('expect', '2011')",1
"('2011', 'tourism')",1
"('tourism', 'growth')",1
"('growth', 'of')",1
"('of', '5')",1
"('2010', 'and')",1
"('and', 'predicts')",1
"('predicts', '2012')",1
"('2012', 'tourism')",1
"('tourism', 'revenues')",1
"('revenues', 'to')",1
"('10', 'to')",1
"('to', '12')",1
"('above', '2011')",1
"('2011', 'Manufacturing')",1
"('and', 'Related')",1
"('Related', 'Services')",1
"('Services', 'The')",1
"('The', 'First')",1
"('manufacturing', 'picture')",1
"('picture', 'remains')",1
"('remains', 'mixed')",1
"('mixed', 'On')",1
"('the', 'whole')",1
"('whole', 'contacts')",1
"('report', 'relatively')",1
"('relatively', 'strong')",1
"('strong', 'performance')",1
"('performance', 'continuing')",1
"('continuing', 'in')",1
"('recent', 'months')",1
"('but', 'ongoing')",1
"('ongoing', 'concern')",1
"('concern', 'about')",1
"('about', 'potential')",1
"('potential', 'weakness')",1
"('the', 'global')",1
"('global', 'economy')",1
"('economy', 'is')",1
"('is', 'tempering')",1
"('tempering', 'growth')",1
"('growth', 'forecasts')",1
"('forecasts', 'and')",1
"('and', 'leading')",1
"('leading', 'to')",1
"('to', 'only')",1
"('only', 'limited')",1
"('limited', 'capital')",1
"('investment', 'and')",1
"('activity', 'Of')",1
"('Of', 'the')",1
"('the', 'firms')",1
"('firms', 'contacted')",1
"('contacted', 'this')",1
"('this', 'month')",1
"('month', 'all')",1
"('all', 'but')",1
"('one', 'recorded')",1
"('recorded', 'sales')",1
"('growth', 'yearonyear')",1
"('yearonyear', 'and')",1
"('and', 'many')",1
"('report', 'doubledigit')",1
"('growth', 'The')",1
"('The', 'growth')",1
"('is', 'broadbased')",1
"('broadbased', 'geographically')",1
"('geographically', 'most')",1
"('report', 'strongest')",1
"('strongest', 'growth')",1
"('Asia', 'followed')",1
"('followed', 'by')",1
"('by', 'domestic')",1
"('domestic', 'sales')",1
"('sales', 'but')",1
"('but', 'even')",1
"('even', 'Europe')",1
"('Europe', 'results')",1
"('results', 'remain')",1
"('remain', 'fairly')",1
"('fairly', 'robust')",1
"('robust', 'despite')",1
"('despite', 'the')",1
"('the', 'sovereign')",1
"('sovereign', 'debt')",1
"('crisis', 'One')",1
"('contact', 'making')",1
"('making', 'laboratory')",1
"('laboratory', 'instruments')",1
"('instruments', 'commented')",1
"('that', 'reports')",1
"('of', 'Europes')",1
"('Europes', 'demise')",1
"('demise', 'are')",1
"('are', 'premature')",1
"('premature', 'but')",1
"('others', 'are')",1
"('are', 'less')",1
"('less', 'sanguine')",1
"('sanguine', 'about')",1
"('about', 'Europe')",1
"('Europe', 'A')",1
"('major', 'supplier')",1
"('industry', 'reports')",1
"('reports', 'a')",1
"('a', 'September')",1
"('September', 'yearonyear')",1
"('yearonyear', 'sales')",1
"('sales', 'decline')",1
"('Europe', 'of')",1
"('of', '7')",1
"('percent', 'but')",1
"('a', 'yeartodate')",1
"('yeartodate', 'European')",1
"('European', 'sales')",1
"('sales', 'increase')",1
"('increase', 'of')",1
"('of', '11')",1
"('11', 'percent')",1
"('percent', 'only')",1
"('only', 'slightly')",1
"('less', 'than')",1
"('the', 'almost13')",1
"('almost13', 'percent')",1
"('percent', 'recorded')",1
"('recorded', 'in')",1
"('Asia', 'The')",1
"('The', 'pricing')",1
"('pricing', 'picture')",1
"('picture', 'continues')",1
"('improve', 'Materials')",1
"('Materials', 'price')",1
"('shortages', 'that')",1
"('that', 'characterized')",1
"('characterized', 'the')",1
"('the', 'sector')",1
"('sector', 'in')",1
"('2010', 'are')",1
"('are', 'said')",1
"('have', 'largely')",1
"('largely', 'subsided')",1
"('subsided', 'One')",1
"('the', 'chemical')",1
"('chemical', 'business')",1
"('that', 'input')",1
"('costs', 'are')",1
"('are', 'falling')",1
"('falling', 'like')",1
"('like', 'a')",1
"('a', 'rock')",1
"('rock', 'and')",1
"('and', 'attributes')",1
"('attributes', 'the')",1
"('the', 'attenuation')",1
"('attenuation', 'to')",1
"('China', 'putting')",1
"('putting', 'the')",1
"('the', 'brakes')",1
"('brakes', 'on')",1
"('on', 'A')",1
"('A', 'semiconductor')",1
"('semiconductor', 'contact')",1
"('that', 'while')",1
"('price', 'escalation')",1
"('escalation', 'and')",1
"('of', 'rareearth')",1
"('rareearth', 'elements')",1
"('elements', 'endemic')",1
"('endemic', 'at')",1
"('are', 'no')",1
"('no', 'longer')",1
"('longer', 'a')",1
"('a', 'problem')",1
"('problem', 'prices')",1
"('remain', 'high')",1
"('high', 'A')",1
"('A', 'laboratoryinstrument')",1
"('laboratoryinstrument', 'maker')",1
"('maker', 'says')",1
"('that', 'high')",1
"('high', 'energy')",1
"('energy', 'prices')",1
"('are', 'leading')",1
"('leading', 'them')",1
"('to', 'shift')",1
"('shift', 'freight')",1
"('freight', 'from')",1
"('from', 'air')",1
"('air', 'to')",1
"('to', 'ships')",1
"('ships', 'In')",1
"('In', 'general')",1
"('general', 'contacts')",1
"('have', 'little')",1
"('little', 'trouble')",1
"('trouble', 'passing')",1
"('passing', 'price')",1
"('increases', 'on')",1
"('on', 'to')",1
"('customers', 'Respondents')",1
"('Respondents', 'who')",1
"('who', 'cite')",1
"('cite', 'falling')",1
"('falling', 'input')",1
"('prices', 'also')",1
"('also', 'report')",1
"('increased', 'downward')",1
"('downward', 'price')",1
"('pressures', 'on')",1
"('the', 'output')",1
"('output', 'side')",1
"('side', 'Manufacturers')",1
"('Manufacturers', 'in')",1
"('District', 'are')",1
"('are', 'hiring')",1
"('general', 'but')",1
"('but', 'not')",1
"('not', 'a')",1
"('a', 'lot')",1
"('lot', 'most')",1
"('most', 'report')",1
"('report', 'hiring')",1
"('hiring', 'only')",1
"('only', 'selectively')",1
"('selectively', 'to')",1
"('fill', 'vacancies')",1
"('vacancies', 'Only')",1
"('Only', 'one')",1
"('firm', 'is')",1
"('is', 'laying')",1
"('contact', 'supplying')",1
"('supplying', 'the')",1
"('industry', 'had')",1
"('had', 'planned')",1
"('increase', 'headcount')",1
"('headcount', '3')",1
"('2012', 'but')",1
"('but', 'has')",1
"('has', 'now')",1
"('now', 'decided')",1
"('decided', 'to')",1
"('to', 'freeze')",1
"('freeze', 'hiring')",1
"('hiring', 'approving')",1
"('approving', 'no')",1
"('no', 'new')",1
"('new', 'positions')",1
"('positions', 'and')",1
"('and', 'abandoning')",1
"('abandoning', 'approved')",1
"('approved', 'but')",1
"('but', 'unfilled')",1
"('unfilled', 'positions')",1
"('positions', 'Several')",1
"('firms', 'cite')",1
"('cite', 'trouble')",1
"('trouble', 'finding')",1
"('qualified', 'staff')",1
"('staff', 'generally')",1
"('generally', 'for')",1
"('for', 'technical')",1
"('positions', 'with')",1
"('business', 'saying')",1
"('that', 'larger')",1
"('larger', 'firms')",1
"('are', 'poaching')",1
"('poaching', 'machinists')",1
"('machinists', 'from')",1
"('a', 'North')",1
"('Carolina', 'plant')",1
"('plant', 'A')",1
"('A', 'pharmaceutical')",1
"('pharmaceutical', 'firm')",1
"('firm', 'reports')",1
"('reports', 'problems')",1
"('problems', 'finding')",1
"('finding', 'technical')",1
"('technical', 'staff')",1
"('and', 'also')",1
"('also', 'accountants')",1
"('accountants', 'and')",1
"('other', 'less')",1
"('less', 'specialized')",1
"('specialized', 'skills')",1
"('skills', 'Contacts')",1
"('Contacts', 'do')",1
"('do', 'not')",1
"('not', 'in')",1
"('general', 'report')",1
"('report', 'any')",1
"('any', 'major')",1
"('major', 'changes')",1
"('plans', 'Several')",1
"('firms', 'mention')",1
"('mention', 'increased')",1
"('increased', 'expenditure')",1
"('expenditure', 'on')",1
"('on', 'information')",1
"('technology', 'including')",1
"('including', 'two')",1
"('two', 'who')",1
"('are', 'installing')",1
"('installing', 'new')",1
"('new', 'ERP')",1
"('ERP', 'enterprise')",1
"('enterprise', 'resource')",1
"('resource', 'planning')",1
"('planning', 'software')",1
"('software', 'systems')",1
"('systems', 'One')",1
"('in', 'industrial')",1
"('industrial', 'distribution')",1
"('distribution', 'said')",1
"('the', 'purpose')",1
"('purpose', 'of')",1
"('the', 'increased')",1
"('increased', 'investment')",1
"('investment', 'is')",1
"('is', 'to')",1
"('grow', 'the')",1
"('business', 'without')",1
"('without', 'increasing')",1
"('increasing', 'headcount')",1
"('headcount', 'Several')",1
"('report', 'significant')",1
"('significant', 'capital')",1
"('capital', 'expenditures')",1
"('expenditures', 'overseas')",1
"('overseas', 'generally')",1
"('generally', 'with')",1
"('the', 'goal')",1
"('goal', 'of')",1
"('of', 'supplying')",1
"('supplying', 'overseas')",1
"('overseas', 'markets')",1
"('markets', 'The')",1
"('2012', 'is')",1
"('is', 'very')",1
"('very', 'cloudy')",1
"('cloudy', 'Virtually')",1
"('Virtually', 'all')",1
"('all', 'of')",1
"('our', 'manufacturing')",1
"('manufacturing', 'contacts')",1
"('express', 'misgivings')",1
"('misgivings', 'Some')",1
"('Some', 'are')",1
"('are', 'concerned')",1
"('concerned', 'about')",1
"('the', 'crisis')",1
"('crisis', 'in')",1
"('Europe', 'but')",1
"('others', 'express')",1
"('express', 'the')",1
"('the', 'vague')",1
"('vague', 'fears')",1
"('fears', 'that')",1
"('that', 'have')",1
"('have', 'characterized')",1
"('characterized', 'our')",1
"('our', 'conversations')",1
"('conversations', 'over')",1
"('last', '18')",1
"('the', 'semiconductor')",1
"('semiconductor', 'industry')",1
"('industry', 'says')",1
"('says', 'there')",1
"('is', 'less')",1
"('less', 'visibility')",1
"('visibility', 'than')",1
"('than', 'at')",1
"('at', 'any')",1
"('any', 'previous')",1
"('previous', 'juncture')",1
"('juncture', 'Most')",1
"('have', 'not')",1
"('not', 'officially')",1
"('officially', 'revised')",1
"('their', 'forecasts')",1
"('forecasts', 'for')",1
"('and', 'continue')",1
"('for', 'growth')",1
"('growth', 'A')",1
"('A', 'chemical')",1
"('chemical', 'industry')",1
"('says', 'he')",1
"('is', 'following')",1
"('following', 'his')",1
"('his', 'head')",1
"('head', 'and')",1
"('and', 'not')",1
"('not', 'his')",1
"('his', 'stomach')",1
"('stomach', 'because')",1
"('because', 'by')",1
"('numbers', '2012')",1
"('2012', 'looks')",1
"('looks', 'promising')",1
"('promising', 'but')",1
"('but', 'his')",1
"('his', 'experience')",1
"('experience', 'and')",1
"('and', 'intuition')",1
"('intuition', 'tell')",1
"('tell', 'him')",1
"('him', 'otherwise')",1
"('otherwise', 'A')",1
"('their', 'booktobill')",1
"('booktobill', 'ratio')",1
"('ratio', 'is')",1
"('is', '107')",1
"('107', 'so')",1
"('so', 'backlog')",1
"('backlog', 'is')",1
"('is', 'growing')",1
"('growing', 'but')",1
"('but', 'he')",1
"('he', 'describes')",1
"('describes', 'himself')",1
"('himself', 'as')",1
"('as', 'worried')",1
"('worried', 'Software')",1
"('Software', 'and')",1
"('and', 'Information')",1
"('Information', 'Technology')",1
"('Technology', 'Services')",1
"('Services', 'New')",1
"('England', 'software')",1
"('technology', 'contacts')",1
"('with', 'yearoveryear')",1
"('yearoveryear', 'revenue')",1
"('revenue', 'increases')",1
"('increases', 'ranging')",1
"('from', 'midsingle')",1
"('digits', 'to')",1
"('most', 'recent')",1
"('recent', 'quarter')",1
"('quarter', 'Contacts')",1
"('demand', 'across')",1
"('the', 'board')",1
"('board', 'including')",1
"('including', 'in')",1
"('the', 'manufacturing')",1
"('manufacturing', 'financial')",1
"('financial', 'and')",1
"('and', 'medical')",1
"('medical', 'sectors')",1
"('sectors', 'Increased')",1
"('Increased', 'activity')",1
"('led', 'all')",1
"('contacts', 'to')",1
"('increase', 'their')",1
"('their', 'headcounts')",1
"('headcounts', 'relative')",1
"('ago', 'many')",1
"('many', 'by')",1
"('over', '5')",1
"('percent', 'at')",1
"('time', 'many')",1
"('continued', 'difficulty')",1
"('in', 'attracting')",1
"('attracting', 'and')",1
"('and', 'retaining')",1
"('retaining', 'qualified')",1
"('qualified', 'software')",1
"('engineers', 'programmers')",1
"('programmers', 'and')",1
"('sales', 'personnel')",1
"('personnel', 'Respondents')",1
"('report', 'annual')",1
"('annual', 'wage')",1
"('most', 'employees')",1
"('employees', 'between')",1
"('percent', 'with')",1
"('firm', 'increasing')",1
"('increasing', 'the')",1
"('the', 'wages')",1
"('wages', 'of')",1
"('of', 'software')",1
"('engineers', 'by')",1
"('more', 'Many')",1
"('express', 'renewed')",1
"('renewed', 'concerns')",1
"('concerns', 'regarding')",1
"('the', 'federal')",1
"('federal', 'budget')",1
"('budget', 'and')",1
"('European', 'debt')",1
"('crisis', 'Nonetheless')",1
"('Nonetheless', 'First')",1
"('District', 'software')",1
"('IT', 'contacts')",1
"('were', 'three')",1
"('ago', 'With')",1
"('With', 'strong')",1
"('strong', 'order')",1
"('order', 'pipelines')",1
"('pipelines', 'most')",1
"('expecting', 'revenue')",1
"('revenue', 'in')",1
"('early', '2012')",1
"('2012', 'to')",1
"('early', '2011')",1
"('2011', 'Staffing')",1
"('Staffing', 'Services')",1
"('Services', 'First')",1
"('report', 'mixed')",1
"('activity', 'through')",1
"('October', 'with')",1
"('some', 'experiencing')",1
"('experiencing', 'downticks')",1
"('downticks', 'and')",1
"('others', 'posting')",1
"('posting', 'modest')",1
"('increases', 'Yearoveryear')",1
"('Yearoveryear', 'revenue')",1
"('revenue', 'changes')",1
"('changes', 'vary')",1
"('vary', 'widely')",1
"('widely', 'from')",1
"('from', 'flat')",1
"('to', 'up')",1
"('up', 'by')",1
"('than', '25')",1
"('percent', 'Labor')",1
"('Labor', 'demand')",1
"('is', 'generally')",1
"('flat', 'relative')",1
"('to', 'three')",1
"('ago', 'although')",1
"('the', 'softwareIT')",1
"('softwareIT', 'manufacturing')",1
"('legal', 'sectors')",1
"('sectors', 'Demand')",1
"('permanent', 'and')",1
"('and', 'temporarytopermanent')",1
"('temporarytopermanent', 'hiring')",1
"('hiring', 'continues')",1
"('grow', 'Supply')",1
"('Supply', 'of')",1
"('highend', 'labor')",1
"('labor', 'remains')",1
"('remains', 'tight')",1
