NGram,Frequency
"('in', 'the', 'Boston', 'District')",3
"('and', 'Atlanta', 'Districts', 'reported')",3
"('than', 'in', 'the', 'previous')",3
"('in', 'the', 'Chicago', 'District')",3
"('a', 'few', 'reports', 'of')",3
"('Kansas', 'City', 'Dallas', 'and')",3
"('City', 'Dallas', 'and', 'San')",3
"('the', 'first', 'half', 'of')",3
"('demand', 'from', 'small', 'businesses')",3
"('the', 'outlook', 'for', 'the')",3
"('during', 'the', 'second', 'quarter')",3
"('in', 'the', 'second', 'half')",3
"('most', 'of', 'the', 'District')",3
"('the', 'last', 'report', 'and')",3
"('demand', 'for', 'commercial', 'and')",3
"('in', 'commercial', 'real', 'estate')",3
"('in', 'the', 'Third', 'District')",3
"('and', 'industrial', 'real', 'estate')",3
"('the', 'end', 'of', 'the')",3
"('relative', 'to', 'yearago', 'levels')",3
"('few', 'of', 'our', 'contacts')",3
"('all', 'of', 'our', 'contacts')",3
"('of', 'our', 'contacts', 'reported')",3
"('noted', 'a', 'pickup', 'in')",3
"('for', 'the', 'remainder', 'of')",3
"('the', 'District', 'continued', 'to')",3
"('contacts', 'reported', 'that', 'credit')",3
"('than', 'a', 'year', 'ago')",3
"('compared', 'with', 'a', 'year')",3
"('flat', 'to', 'slightly', 'up')",3
"('continued', 'strong', 'demand', 'for')",3
"('since', 'our', 'previous', 'report')",3
"('the', 'same', 'period', 'in')",3
"('same', 'period', 'in', '2010')",3
"('from', 'a', 'year', 'ago')",3
"('the', 'coming', 'three', 'months')",3
"('since', 'the', 'last', 'survey')",3
"('Consumer', 'spending', 'increased', 'overall')",2
"('modest', 'growth', 'of', 'nonauto')",2
"('growth', 'of', 'nonauto', 'retail')",2
"('of', 'nonauto', 'retail', 'sales')",2
"('Japanese', 'supply', 'chain', 'disruptions')",2
"('overall', 'in', 'most', 'Districts')",2
"('Manufacturing', 'activity', 'expanded', 'overall')",2
"('activity', 'expanded', 'overall', 'with')",2
"('expanded', 'overall', 'with', 'two')",2
"('overall', 'with', 'two', 'Districts')",2
"('last', 'Beige', 'Book', 'many')",2
"('Beige', 'Book', 'many', 'Districts')",2
"('Book', 'many', 'Districts', 'reporting')",2
"('many', 'Districts', 'reporting', 'steady')",2
"('Districts', 'reporting', 'steady', 'or')",2
"('reporting', 'steady', 'or', 'slowing')",2
"('growth', 'and', 'two', 'Districts')",2
"('and', 'two', 'Districts', 'reporting')",2
"('two', 'Districts', 'reporting', 'little')",2
"('Districts', 'reporting', 'little', 'change')",2
"('construction', 'and', 'activity', 'in')",2
"('and', 'activity', 'in', 'the')",2
"('activity', 'in', 'the', 'residential')",2
"('in', 'the', 'residential', 'rental')",2
"('the', 'residential', 'rental', 'market')",2
"('previous', 'Beige', 'Book', 'For')",2
"('Since', 'the', 'last', 'Beige')",2
"('that', 'reported', 'on', 'their')",2
"('energy', 'and', 'mining', 'sectors')",2
"('most', 'Federal', 'Reserve', 'Districts')",2
"('market', 'conditions', 'remained', 'soft')",2
"('indicated', 'that', 'they', 'were')",2
"('were', 'able', 'to', 'pass')",2
"('to', 'pass', 'on', 'some')",2
"('Spending', 'and', 'Tourism', 'Consumer')",2
"('and', 'Tourism', 'Consumer', 'spending')",2
"('Beige', 'Book', 'The', 'New')",2
"('Book', 'The', 'New', 'York')",2
"('Districts', 'reported', 'mixed', 'results')",2
"('New', 'York', 'City', 'stores')",2
"('mall', 'in', 'western', 'New')",2
"('in', 'western', 'New', 'York')",2
"('willingness', 'to', 'spend', 'were')",2
"('gas', 'prices', 'since', 'the')",2
"('prices', 'since', 'the', 'last')",2
"('in', 'the', 'Atlanta', 'and')",2
"('supply', 'disruptions', 'for', 'Japanese')",2
"('disruptions', 'for', 'Japanese', 'vehicles')",2
"('for', 'Japanese', 'vehicles', 'and')",2
"('strong', 'sales', 'despite', 'reduced')",2
"('sales', 'despite', 'reduced', 'incentives')",2
"('in', 'June', 'as', 'incentives')",2
"('June', 'as', 'incentives', 'decreased')",2
"('as', 'incentives', 'decreased', 'and')",2
"('incentives', 'decreased', 'and', 'showroom')",2
"('decreased', 'and', 'showroom', 'traffic')",2
"('and', 'showroom', 'traffic', 'declined')",2
"('The', 'New', 'York', 'Philadelphia')",2
"('San', 'Francisco', 'Districts', 'noted')",2
"('Districts', 'The', 'Cleveland', 'District')",2
"('due', 'to', 'uncertainty', 'about')",2
"('to', 'uncertainty', 'about', 'gas')",2
"('uncertainty', 'about', 'gas', 'prices')",2
"('about', 'gas', 'prices', 'the')",2
"('gas', 'prices', 'the', 'economy')",2
"('prices', 'the', 'economy', 'and')",2
"('along', 'the', 'MidAtlantic', 'coast')",2
"('in', 'parts', 'of', 'the')",2
"('and', 'Richmond', 'Districts', 'reported')",2
"('over', 'the', 'next', 'three')",2
"('in', 'the', 'Boston', 'New')",2
"('the', 'Boston', 'New', 'York')",2
"('and', 'planned', 'to', 'increase')",2
"('planned', 'to', 'increase', 'capital')",2
"('to', 'increase', 'capital', 'spending')",2
"('in', 'the', 'Dallas', 'District')",2
"('Kansas', 'City', 'District', 'also')",2
"('City', 'District', 'also', 'reported')",2
"('growth', 'since', 'the', 'last')",2
"('as', 'supply', 'disruptions', 'caused')",2
"('supply', 'disruptions', 'caused', 'by')",2
"('disruptions', 'caused', 'by', 'events')",2
"('caused', 'by', 'events', 'in')",2
"('by', 'events', 'in', 'Japan')",2
"('events', 'in', 'Japan', 'diminished')",2
"('in', 'the', 'prior', 'survey')",2
"('the', 'prior', 'survey', 'period')",2
"('prior', 'survey', 'period', 'while')",2
"('semiconductors', 'and', 'other', 'technology')",2
"('and', 'other', 'technology', 'products')",2
"('in', 'the', 'San', 'Francisco')",2
"('Chicago', 'St', 'Louis', 'and')",2
"('steady', 'pace', 'from', 'the')",2
"('pace', 'from', 'the', 'previous')",2
"('demand', 'for', 'heavy', 'trucks')",2
"('for', 'heavy', 'trucks', 'and')",2
"('heavy', 'trucks', 'and', 'equipment')",2
"('in', 'the', 'Boston', 'and')",2
"('Manufacturing', 'firms', 'in', 'the')",2
"('firms', 'in', 'the', 'Philadelphia')",2
"('a', 'pause', 'in', 'growth')",2
"('in', 'the', 'previous', 'Beige')",2
"('plans', 'for', 'capital', 'spending')",2
"('Chicago', 'and', 'Dallas', 'Districts')",2
"('Estate', 'and', 'Construction', 'Residential')",2
"('and', 'Construction', 'Residential', 'real')",2
"('Construction', 'Residential', 'real', 'estate')",2
"('in', 'the', 'Richmond', 'Atlanta')",2
"('Districts', 'reported', 'that', 'prices')",2
"('reported', 'that', 'prices', 'were')",2
"('in', 'the', 'Minneapolis', 'District')",2
"('Since', 'the', 'previous', 'Beige')",2
"('continued', 'to', 'improve', 'in')",2
"('to', 'improve', 'in', 'the')",2
"('Chicago', 'Dallas', 'and', 'San')",2
"('real', 'estate', 'activity', 'improved')",2
"('and', 'Dallas', 'Districts', 'The')",2
"('strong', 'demand', 'for', 'industrial')",2
"('demand', 'for', 'industrial', 'facilities')",2
"('for', 'industrial', 'facilities', 'particularly')",2
"('industrial', 'facilities', 'particularly', 'from')",2
"('facilities', 'particularly', 'from', 'the')",2
"('particularly', 'from', 'the', 'automotive')",2
"('from', 'the', 'automotive', 'sector')",2
"('vacancy', 'rates', 'for', 'office')",2
"('for', 'office', 'space', 'industrial')",2
"('office', 'space', 'industrial', 'space')",2
"('space', 'industrial', 'space', 'and')",2
"('industrial', 'space', 'and', 'apartments')",2
"('the', 'Chicago', 'District', 'reported')",2
"('The', 'New', 'York', 'Richmond')",2
"('Kansas', 'City', 'and', 'San')",2
"('City', 'and', 'San', 'Francisco')",2
"('the', 'Minnesota', 'state', 'government')",2
"('Minnesota', 'state', 'government', 'shutdown')",2
"('in', 'many', 'parts', 'of')",2
"('many', 'parts', 'of', 'the')",2
"('more', 'mixed', 'than', 'in')",2
"('and', 'Chicago', 'Districts', 'reported')",2
"('Commercial', 'and', 'industrial', 'loans')",2
"('loans', 'accounted', 'for', 'the')",2
"('accounted', 'for', 'the', 'growth')",2
"('for', 'the', 'growth', 'in')",2
"('the', 'growth', 'in', 'the')",2
"('in', 'the', 'St', 'Louis')",2
"('levels', 'of', 'IPO', 'activity')",2
"('changed', 'little', 'since', 'the')",2
"('reported', 'that', 'credit', 'quality')",2
"('that', 'credit', 'quality', 'was')",2
"('credit', 'quality', 'was', 'flat')",2
"('quality', 'was', 'flat', 'or')",2
"('lowering', 'the', 'cost', 'of')",2
"('the', 'cost', 'of', 'capital')",2
"('cost', 'of', 'capital', 'for')",2
"('heard', 'a', 'few', 'reports')",2
"('few', 'reports', 'of', 'easing')",2
"('Agriculture', 'and', 'Natural', 'Resources')",2
"('the', 'Chicago', 'and', 'Minneapolis')",2
"('Chicago', 'and', 'Minneapolis', 'Districts')",2
"('stressed', 'pastures', 'and', 'crops')",2
"('Georgias', 'fruit', 'and', 'vegetable')",2
"('fruit', 'and', 'vegetable', 'production')",2
"('The', 'St', 'Louis', 'District')",2
"('St', 'Louis', 'District', 'reported')",2
"('or', 'better', 'conditions', 'for')",2
"('better', 'conditions', 'for', 'corn')",2
"('corn', 'soybean', 'sorghum', 'rice')",2
"('soybean', 'sorghum', 'rice', 'and')",2
"('sorghum', 'rice', 'and', 'cotton')",2
"('rice', 'and', 'cotton', 'crops')",2
"('corn', 'and', 'soybean', 'crops')",2
"('cattle', 'and', 'wheat', 'prices')",2
"('Activity', 'in', 'the', 'energy')",2
"('Kansas', 'City', 'District', 'reported')",2
"('San', 'Francisco', 'District', 'reported')",2
"('oil', 'and', 'gas', 'extraction')",2
"('Employment', 'Wages', 'and', 'Prices')",2
"('a', 'slowdown', 'in', 'the')",2
"('reported', 'a', 'decline', 'in')",2
"('a', 'decline', 'in', 'billable')",2
"('decline', 'in', 'billable', 'hours')",2
"('wage', 'growth', 'between', '3')",2
"('growth', 'between', '3', 'percent')",2
"('between', '3', 'percent', 'and')",2
"('3', 'percent', 'and', '5')",2
"('percent', 'and', '5', 'percent')",2
"('shortages', 'and', 'wage', 'pressures')",2
"('in', 'the', 'retail', 'sector')",2
"('the', 'retail', 'sector', 'and')",2
"('retail', 'sector', 'and', 'for')",2
"('occupations', 'in', 'the', 'hightech')",2
"('in', 'the', 'hightech', 'energy')",2
"('the', 'hightech', 'energy', 'and')",2
"('hightech', 'energy', 'and', 'transportation')",2
"('energy', 'and', 'transportation', 'sectors')",2
"('being', 'able', 'to', 'pass')",2
"('sales', 'volume', 'for', 'the')",2
"('first', 'half', 'of', 'the')",2
"('of', 'the', 'year', 'In')",2
"('price', 'increases', 'in', 'the')",2
"('remain', 'cautiously', 'optimistic', 'about')",2
"('the', 'rest', 'of', '2011')",2
"('not', 'as', 'strong', 'as')",2
"('second', 'half', 'of', '2011')",2
"('the', 'rest', 'of', 'the')",2
"('activity', 'in', 'recent', 'weeks')",2
"('real', 'estate', 'markets', 'remained')",2
"('in', 'the', 'first', 'half')",2
"('the', 'coming', 'months', 'Return')",2
"('coming', 'months', 'Return', 'to')",2
"('months', 'Return', 'to', 'top')",2
"('percent', 'ahead', 'of', 'a')",2
"('ahead', 'of', 'a', 'year')",2
"('of', 'a', 'year', 'earlier')",2
"('one', 'contact', 'notes', 'that')",2
"('in', 'June', 'after', 'a')",2
"('reports', 'that', 'consumer', 'confidence')",2
"('that', 'consumer', 'confidence', 'among')",2
"('in', 'June', 'following', 'a')",2
"('strong', 'since', 'the', 'last')",2
"('in', 'May', 'and', 'June')",2
"('A', 'major', 'New', 'York')",2
"('major', 'New', 'York', 'City')",2
"('were', 'reported', 'to', 'be')",2
"('from', 'a', 'year', 'earlier')",2
"('a', 'year', 'earlier', 'in')",2
"('Commercial', 'real', 'estate', 'markets')",2
"('continued', 'to', 'improve', 'from')",2
"('in', 'the', 'months', 'ahead')",2
"('and', 'industrial', 'loans', 'but')",2
"('industrial', 'loans', 'but', 'little')",2
"('loans', 'but', 'little', 'or')",2
"('but', 'little', 'or', 'no')",2
"('little', 'or', 'no', 'change')",2
"('or', 'no', 'change', 'in')",2
"('in', 'a', 'number', 'of')",2
"('a', 'decrease', 'in', 'the')",2
"('Retailers', 'remain', 'cautiously', 'optimistic')",2
"('optimistic', 'about', 'future', 'sales')",2
"('flat', 'to', 'slightly', 'down')",2
"('compared', 'to', 'yearago', 'levels')",2
"('Commercial', 'and', 'industrial', 'real')",2
"('small', 'and', 'mediumsized', 'businesses')",2
"('were', 'mainly', 'limited', 'to')",2
"('prices', 'for', 'their', 'products')",2
"('while', 'food', 'producers', 'reported')",2
"('food', 'producers', 'reported', 'a')",2
"('producers', 'reported', 'a', 'slow')",2
"('reported', 'a', 'slow', 'decline')",2
"('a', 'slow', 'decline', 'in')",2
"('slow', 'decline', 'in', 'some')",2
"('decline', 'in', 'some', 'agricultural')",2
"('in', 'some', 'agricultural', 'commodity')",2
"('some', 'agricultural', 'commodity', 'prices')",2
"('during', 'the', 'past', 'six')",2
"('the', 'past', 'six', 'weeks')",2
"('half', 'of', 'our', 'respondents')",2
"('Many', 'of', 'our', 'contacts')",2
"('of', 'our', 'contacts', 'expect')",2
"('later', 'in', 'the', 'year')",2
"('through', 'the', 'end', 'of')",2
"('a', 'few', 'of', 'our')",2
"('contacts', 'said', 'that', 'they')",2
"('at', 'a', 'modest', 'pace')",2
"('almost', 'all', 'of', 'our')",2
"('hiring', 'is', 'expected', 'in')",2
"('is', 'expected', 'in', 'the')",2
"('in', 'the', 'near', 'term')",2
"('from', 'midMay', 'through', 'late')",2
"('midMay', 'through', 'late', 'June')",2
"('the', 'rate', 'of', 'growth')",2
"('of', 'our', 'contacts', 'noted')",2
"('for', 'business', 'and', 'consumer')",2
"('of', 'business', 'and', 'consumer')",2
"('oil', 'and', 'natural', 'gas')",2
"('the', 'remainder', 'of', 'the')",2
"('remainder', 'of', 'the', 'year')",2
"('by', 'oil', 'and', 'gas')",2
"('the', 'upcoming', 'months', 'The')",2
"('our', 'last', 'report', 'A')",2
"('Return', 'to', 'top', 'Manufacturing')",2
"('as', 'a', 'result', 'of')",2
"('latest', 'manufacturing', 'survey', 'indicated')",2
"('manufacturing', 'survey', 'indicated', 'that')",2
"('over', 'the', 'last', 'month')",2
"('due', 'to', 'an', 'increase')",2
"('to', 'an', 'increase', 'in')",2
"('for', 'example', 'reported', 'that')",2
"('firms', 'in', 'the', 'DC')",2
"('was', 'flat', 'to', 'slightly')",2
"('according', 'to', 'our', 'recent')",2
"('to', 'our', 'recent', 'survey')",2
"('demand', 'in', 'the', 'District')",2
"('commercial', 'real', 'estate', 'loans')",2
"('While', 'most', 'of', 'the')",2
"('office', 'and', 'industrial', 'space')",2
"('increase', 'in', 'the', 'number')",2
"('top', 'Consumer', 'Spending', 'and')",2
"('in', 'June', 'through', 'midJuly')",2
"('slightly', 'ahead', 'of', 'last')",2
"('ahead', 'of', 'last', 'years')",2
"('of', 'last', 'years', 'weak')",2
"('last', 'years', 'weak', 'levels')",2
"('with', 'a', 'year', 'earlier')",2
"('that', 'new', 'home', 'sales')",2
"('new', 'home', 'sales', 'and')",2
"('home', 'sales', 'and', 'construction')",2
"('in', 'June', 'compared', 'with')",2
"('some', 'contacts', 'noted', 'that')",2
"('residential', 'real', 'estate', 'loans')",2
"('of', 'the', 'District', 'continued')",2
"('top', 'Consumer', 'Spending', 'Consumer')",2
"('Consumer', 'Spending', 'Consumer', 'spending')",2
"('up', 'from', 'the', 'previous')",2
"('Several', 'manufacturers', 'reported', 'plans')",2
"('manufacturers', 'reported', 'plans', 'to')",2
"('reported', 'plans', 'to', 'expand')",2
"('In', 'addition', 'contacts', 'reported')",2
"('at', 'a', 'steady', 'pace')",2
"('some', 'softening', 'in', 'demand')",2
"('over', 'the', 'reporting', 'period')",2
"('Manufacturing', 'and', 'Other', 'Business')",2
"('and', 'Other', 'Business', 'Activity')",2
"('plans', 'to', 'close', 'plants')",2
"('industries', 'reported', 'plans', 'to')",2
"('plans', 'to', 'expand', 'operations')",2
"('to', 'expand', 'operations', 'and')",2
"('expand', 'operations', 'and', 'hire')",2
"('operations', 'and', 'hire', 'new')",2
"('and', 'hire', 'new', 'workers')",2
"('new', 'workers', 'In', 'contrast')",2
"('industries', 'announced', 'plans', 'to')",2
"('and', 'lay', 'off', 'employees')",2
"('Estate', 'and', 'Construction', 'Home')",2
"('continued', 'to', 'decline', 'throughout')",2
"('throughout', 'most', 'of', 'the')",2
"('with', 'the', 'same', 'period')",2
"('percent', 'in', 'Memphis', 'and')",2
"('percent', 'in', 'Little', 'Rock')",2
"('industrial', 'real', 'estate', 'activity')",2
"('modest', 'improvement', 'in', 'some')",2
"('of', 'total', 'loans', 'decreased')",2
"('of', 'total', 'loans', 'increased')",2
"('in', 'good', 'or', 'better')",2
"('good', 'or', 'better', 'condition')",2
"('in', 'most', 'District', 'states')",2
"('at', 'the', 'end', 'of')",2
"('were', 'up', 'from', 'last')",2
"('from', 'last', 'year', 'The')",2
"('in', 'the', 'Sioux', 'Falls')",2
"('higher', 'rents', 'and', 'lower')",2
"('rents', 'and', 'lower', 'vacancy')",2
"('and', 'lower', 'vacancy', 'rates')",2
"('up', 'from', 'last', 'years')",2
"('services', 'firms', 'reported', 'increased')",2
"('firms', 'reported', 'increased', 'activity')",2
"('the', 'past', 'three', 'months')",2
"('Minneapolis', 'Fed', 'ad', 'hoc')",2
"('Fed', 'ad', 'hoc', 'survey')",2
"('the', 'last', 'report', 'including')",2
"('increased', 'since', 'the', 'last')",2
"('at', 'a', 'solid', 'pace')",2
"('and', 'the', 'outlook', 'for')",2
"('well', 'above', 'yearago', 'levels')",2
"('in', 'the', 'coming', 'months')",2
"('in', 'the', 'current', 'survey')",2
"('the', 'current', 'survey', 'period')",2
"('while', 'commercial', 'real', 'estate')",2
"('commercial', 'real', 'estate', 'remained')",2
"('real', 'estate', 'remained', 'weak')",2
"('declines', 'in', 'rent', 'and')",2
"('in', 'rent', 'and', 'prices')",2
"('rent', 'and', 'prices', 'were')",2
"('improvements', 'in', 'loan', 'quality')",2
"('pace', 'since', 'the', 'last')",2
"('the', 'last', 'survey', 'and')",2
"('in', 'the', 'coming', 'three')",2
"('upward', 'pressure', 'on', 'input')",2
"('increases', 'in', 'the', 'coming')",2
"('at', 'most', 'responding', 'firms')",2
"('most', 'responding', 'firms', 'although')",2
"('firms', 'although', 'several', 'contacts')",2
"('although', 'several', 'contacts', 'said')",2
"('up', 'since', 'the', 'last')",2
"('the', 'last', 'report', 'according')",2
"('last', 'report', 'according', 'to')",2
"('Staffing', 'firms', 'reported', 'continued')",2
"('firms', 'reported', 'continued', 'strong')",2
"('reported', 'continued', 'strong', 'demand')",2
"('strong', 'demand', 'for', 'their')",2
"('segment', 'of', 'the', 'market')",2
"('contacts', 'in', 'most', 'sectors')",2
"('continued', 'to', 'grow', 'for')",2
"('spending', 'increased', 'overall', 'with')",1
"('increased', 'overall', 'with', 'modest')",1
"('overall', 'with', 'modest', 'growth')",1
"('with', 'modest', 'growth', 'of')",1
"('nonauto', 'retail', 'sales', 'in')",1
"('retail', 'sales', 'in', 'a')",1
"('sales', 'in', 'a', 'majority')",1
"('in', 'a', 'majority', 'of')",1
"('a', 'majority', 'of', 'Districts')",1
"('majority', 'of', 'Districts', 'Falling')",1
"('of', 'Districts', 'Falling', 'gasoline')",1
"('Districts', 'Falling', 'gasoline', 'prices')",1
"('Falling', 'gasoline', 'prices', 'throughout')",1
"('gasoline', 'prices', 'throughout', 'most')",1
"('prices', 'throughout', 'most', 'of')",1
"('throughout', 'most', 'of', 'this')",1
"('most', 'of', 'this', 'reporting')",1
"('of', 'this', 'reporting', 'period')",1
"('this', 'reporting', 'period', 'may')",1
"('reporting', 'period', 'may', 'have')",1
"('period', 'may', 'have', 'encouraged')",1
"('may', 'have', 'encouraged', 'a')",1
"('have', 'encouraged', 'a', 'pickup')",1
"('encouraged', 'a', 'pickup', 'in')",1
"('a', 'pickup', 'in', 'shopping')",1
"('pickup', 'in', 'shopping', 'trips')",1
"('in', 'shopping', 'trips', 'and')",1
"('shopping', 'trips', 'and', 'some')",1
"('trips', 'and', 'some', 'additional')",1
"('and', 'some', 'additional', 'spending')",1
"('some', 'additional', 'spending', 'since')",1
"('additional', 'spending', 'since', 'the')",1
"('spending', 'since', 'the', 'previous')",1
"('previous', 'Beige', 'Book', 'Price')",1
"('Beige', 'Book', 'Price', 'pressures')",1
"('Book', 'Price', 'pressures', 'from')",1
"('Price', 'pressures', 'from', 'food')",1
"('pressures', 'from', 'food', 'energy')",1
"('from', 'food', 'energy', 'cotton')",1
"('food', 'energy', 'cotton', 'and')",1
"('energy', 'cotton', 'and', 'other')",1
"('cotton', 'and', 'other', 'supplier')",1
"('and', 'other', 'supplier', 'inputs')",1
"('other', 'supplier', 'inputs', 'continued')",1
"('supplier', 'inputs', 'continued', 'to')",1
"('inputs', 'continued', 'to', 'squeeze')",1
"('continued', 'to', 'squeeze', 'retail')",1
"('to', 'squeeze', 'retail', 'margins')",1
"('squeeze', 'retail', 'margins', 'Auto')",1
"('retail', 'margins', 'Auto', 'sales')",1
"('margins', 'Auto', 'sales', 'slowed')",1
"('Auto', 'sales', 'slowed', 'a')",1
"('sales', 'slowed', 'a', 'little')",1
"('slowed', 'a', 'little', 'since')",1
"('a', 'little', 'since', 'the')",1
"('previous', 'Beige', 'Book', 'with')",1
"('Beige', 'Book', 'with', 'inventories')",1
"('Book', 'with', 'inventories', 'still')",1
"('with', 'inventories', 'still', 'lean')",1
"('inventories', 'still', 'lean', 'due')",1
"('still', 'lean', 'due', 'to')",1
"('lean', 'due', 'to', 'Japanese')",1
"('due', 'to', 'Japanese', 'supply')",1
"('to', 'Japanese', 'supply', 'chain')",1
"('supply', 'chain', 'disruptions', 'The')",1
"('chain', 'disruptions', 'The', 'summer')",1
"('disruptions', 'The', 'summer', 'tourism')",1
"('The', 'summer', 'tourism', 'season')",1
"('summer', 'tourism', 'season', 'has')",1
"('tourism', 'season', 'has', 'started')",1
"('season', 'has', 'started', 'off')",1
"('has', 'started', 'off', 'stronger')",1
"('started', 'off', 'stronger', 'than')",1
"('off', 'stronger', 'than', 'last')",1
"('stronger', 'than', 'last', 'year')",1
"('than', 'last', 'year', 'in')",1
"('last', 'year', 'in', 'most')",1
"('year', 'in', 'most', 'areas')",1
"('in', 'most', 'areas', 'unaffected')",1
"('most', 'areas', 'unaffected', 'by')",1
"('areas', 'unaffected', 'by', 'severe')",1
"('unaffected', 'by', 'severe', 'weather')",1
"('by', 'severe', 'weather', 'Activity')",1
"('severe', 'weather', 'Activity', 'among')",1
"('weather', 'Activity', 'among', 'nonfinancial')",1
"('Activity', 'among', 'nonfinancial', 'service')",1
"('among', 'nonfinancial', 'service', 'sectors')",1
"('nonfinancial', 'service', 'sectors', 'improved')",1
"('service', 'sectors', 'improved', 'overall')",1
"('sectors', 'improved', 'overall', 'in')",1
"('improved', 'overall', 'in', 'most')",1
"('in', 'most', 'Districts', 'Of')",1
"('most', 'Districts', 'Of', 'the')",1
"('Districts', 'Of', 'the', 'five')",1
"('Of', 'the', 'five', 'Districts')",1
"('the', 'five', 'Districts', 'reporting')",1
"('five', 'Districts', 'reporting', 'on')",1
"('Districts', 'reporting', 'on', 'transportation')",1
"('reporting', 'on', 'transportation', 'services')",1
"('on', 'transportation', 'services', 'volumes')",1
"('transportation', 'services', 'volumes', 'were')",1
"('services', 'volumes', 'were', 'mostly')",1
"('volumes', 'were', 'mostly', 'up')",1
"('were', 'mostly', 'up', 'Manufacturing')",1
"('mostly', 'up', 'Manufacturing', 'activity')",1
"('up', 'Manufacturing', 'activity', 'expanded')",1
"('with', 'two', 'Districts', 'growing')",1
"('two', 'Districts', 'growing', 'at')",1
"('Districts', 'growing', 'at', 'a')",1
"('growing', 'at', 'a', 'somewhat')",1
"('at', 'a', 'somewhat', 'faster')",1
"('a', 'somewhat', 'faster', 'rate')",1
"('somewhat', 'faster', 'rate', 'since')",1
"('faster', 'rate', 'since', 'the')",1
"('rate', 'since', 'the', 'last')",1
"('steady', 'or', 'slowing', 'growth')",1
"('or', 'slowing', 'growth', 'and')",1
"('slowing', 'growth', 'and', 'two')",1
"('reporting', 'little', 'change', 'Among')",1
"('little', 'change', 'Among', 'firms')",1
"('change', 'Among', 'firms', 'reporting')",1
"('Among', 'firms', 'reporting', 'on')",1
"('firms', 'reporting', 'on', 'nearterm')",1
"('reporting', 'on', 'nearterm', 'expectations')",1
"('on', 'nearterm', 'expectations', 'the')",1
"('nearterm', 'expectations', 'the', 'manufacturing')",1
"('expectations', 'the', 'manufacturing', 'outlook')",1
"('the', 'manufacturing', 'outlook', 'remained')",1
"('manufacturing', 'outlook', 'remained', 'generally')",1
"('outlook', 'remained', 'generally', 'optimistic')",1
"('remained', 'generally', 'optimistic', 'but')",1
"('generally', 'optimistic', 'but', 'capital')",1
"('optimistic', 'but', 'capital', 'spending')",1
"('but', 'capital', 'spending', 'plans')",1
"('capital', 'spending', 'plans', 'were')",1
"('spending', 'plans', 'were', 'somewhat')",1
"('plans', 'were', 'somewhat', 'more')",1
"('were', 'somewhat', 'more', 'cautious')",1
"('somewhat', 'more', 'cautious', 'Most')",1
"('more', 'cautious', 'Most', 'residential')",1
"('cautious', 'Most', 'residential', 'real')",1
"('Most', 'residential', 'real', 'estate')",1
"('residential', 'real', 'estate', 'activity')",1
"('real', 'estate', 'activity', 'was')",1
"('estate', 'activity', 'was', 'little')",1
"('activity', 'was', 'little', 'changed')",1
"('was', 'little', 'changed', 'and')",1
"('little', 'changed', 'and', 'remained')",1
"('changed', 'and', 'remained', 'weak')",1
"('and', 'remained', 'weak', 'although')",1
