NGram,Frequency
"('enhancements',)",1
"('ecommerce',)",1
"('investments',)",1
"('newvehicle',)",1
"('fuelefficient',)",1
"('lessexpensive',)",1
"('crossover',)",1
"('rebuilt',)",1
"('want',)",1
"('sharp',)",1
"('incentives',)",1
"('modelyear',)",1
"('changeover',)",1
"('technicians',)",1
"('community',)",1
"('observed',)",1
"('weakening',)",1
"('requests',)",1
"('direct',)",1
"('indirect',)",1
"('refinance',)",1
"('15year',)",1
"('application',)",1
"('core',)",1
"('stress',)",1
"('wellhead',)",1
"('shalegas',)",1
"('confirmation',)",1
"('wells',)",1
"('drilled',)",1
"('ohios',)",1
"('utica',)",1
"('utility',)",1
"('lowpriced',)",1
"('coalfired',)",1
"('generators',)",1
"('fluctuations',)",1
"('target',)",1
"('projected',)",1
"('transport',)",1
"('recovered',)",1
"('via',)",1
"('surcharges',)",1
"('came',)",1
"('accelerated',)",1
"('prioryear',)",1
"('replacement',)",1
"('emerging',)",1
"('four',)",1
"('firming',)",1
"('cancellations',)",1
"('textile',)",1
"('mill',)",1
"('sevenday',)",1
"('accommodate',)",1
"('unfortunately',)",1
"('ran',)",1
"('yarn',)",1
"('fiveday',)",1
"('catch',)",1
"('meeting',)",1
"('threetosix',)",1
"('intake',)",1
"('situations',)",1
"('placement',)",1
"('material',)",1
"('finished',)",1
"('pharmacy',)",1
"('distributor',)",1
"('jeweler',)",1
"('guarded',)",1
"('necessary',)",1
"('domestically',)",1
"('daycare',)",1
"('telecommunicationsrelated',)",1
"('restaurateurs',)",1
"('hospital',)",1
"('began',)",1
"('add',)",1
"('physicians',)",1
"('hired',)",1
"('changing',)",1
"('nonretail',)",1
"('rapidly',)",1
"('lender',)",1
"('stemming',)",1
"('upgrade',)",1
"('official',)",1
"('shedding',)",1
"('specializes',)",1
"('able',)",1
"('issuing',)",1
"('bottlenecks',)",1
"('appraisal',)",1
"('delaying',)",1
"('closings',)",1
"('failing',)",1
"('qualification',)",1
"('eastern',)",1
"('shore',)",1
"('approval',)",1
"('extremely',)",1
"('profitability',)",1
"('indicators',)",1
"('fredericksburg',)",1
"('showings',)",1
"('faring',)",1
"('ranges',)",1
"('realtor',)",1
"('listings',)",1
"('considerably',)",1
"('charleston',)",1
"('sc',)",1
"('empty',)",1
"('nesters',)",1
"('relocating',)",1
"('custom',)",1
"('enjoying',)",1
"('built',)",1
"('refurbishing',)",1
"('ever',)",1
"('partnering',)",1
"('dried',)",1
"('capturing',)",1
"('finally',)",1
"('bracrelated',)",1
"('ending',)",1
"('agencies',)",1
"('averagetosomewhatstronger',)",1
"('skill',)",1
"('unwillingness',)",1
"('move',)",1
"('becoming',)",1
"('tough',)",1
"('accept',)",1
"('benefits',)",1
"('agent',)",1
"('mobility',)",1
"('fearful',)",1
"('losing',)",1
"('critically',)",1
"('needed',)",1
"('whenever',)",1
"('recovers',)",1
"('shed',)",1
"('myrtle',)",1
"('beach',)",1
"('pushed',)",1
"('highs',)",1
"('boat',)",1
"('attended',)",1
"('hotelier',)",1
"('phones',)",1
"('flooded',)",1
"('deal',)",1
"('example',)",1
"('ski',)",1
"('passes',)",1
"('events',)",1
"('christmas',)",1
"('booked',)",1
"('attractions',)",1
"('allowed',)",1
"('make',)",1
"('nearing',)",1
"('winding',)",1
"('swing',)",1
"('schedule',)",1
"('apple',)",1
"('fairtogood',)",1
"('grains',)",1
"('planted',)",1
"('merchants',)",1
"('convention',)",1
"('cruise',)",1
"('onboard',)",1
"('closer',)",1
"('dates',)",1
"('international',)",1
"('tourists',)",1
"('bolster',)",1
"('american',)",1
"('visitors',)",1
"('vacationers',)",1
"('hospitality',)",1
"('face',)",1
"('challenges',)",1
"('appraised',)",1
"('negative',)",1
"('inspection',)",1
"('foreclosures',)",1
"('bankowned',)",1
"('put',)",1
"('signaled',)",1
"('condominium',)",1
"('get',)",1
"('underway',)",1
"('soon',)",1
"('whom',)",1
"('cover',)",1
"('upfront',)",1
"('payment',)",1
"('purchasers',)",1
"('begins',)",1
"('begun',)",1
"('stabilize',)",1
"('quarters',)",1
"('adopted',)",1
"('vendormanaged',)",1
"('ready',)",1
"('sold',)",1
"('produce',)",1
"('distribute',)",1
"('madetoorder',)",1
"('taking',)",1
"('chance',)",1
"('caught',)",1
"('excess',)",1
"('flattened',)",1
"('shipment',)",1
"('holidays',)",1
"('railway',)",1
"('automotive',)",1
"('cargoes',)",1
"('destined',)",1
"('cargo',)",1
"('carriers',)",1
"('projections',)",1
"('cuts',)",1
"('informal',)",1
"('revealed',)",1
"('slim',)",1
"('mature',)",1
"('amount',)",1
"('money',)",1
"('requested',)",1
"('young',)",1
"('unacceptable',)",1
"('discouraged',)",1
"('expectation',)",1
"('unfavorable',)",1
"('polled',)",1
"('applied',)",1
"('32',)",1
"('q2',)",1
"('suggest',)",1
"('critical',)",1
"('caused',)",1
"('attrition',)",1
"('using',)",1
"('sustained',)",1
"('felt',)",1
"('streamlined',)",1
"('filling',)",1
"('lowskilled',)",1
"('filled',)",1
"('unable',)",1
"('aptitude',)",1
"('tests',)",1
"('background',)",1
"('checks',)",1
"('latter',)",1
"('performers',)",1
"('instead',)",1
"('drawing',)",1
"('population',)",1
"('apart',)",1
"('attempt',)",1
"('focusing',)",1
"('minimizing',)",1
"('invest',)",1
"('proceeding',)",1
"('technologies',)",1
"('capabilities',)",1
"('unconventional',)",1
"('drop',)",1
"('allowing',)",1
"('efficiencies',)",1
"('extract',)",1
"('proteins',)",1
"('feeds',)",1
"('pasture',)",1
"('varying',)",1
"('degrees',)",1
"('persisted',)",1
"('panhandle',)",1
"('tennessee',)",1
"('fiveyear',)",1
"('sixth',)",1
"('corrected',)",1
"('properly',)",1
"('promotions',)",1
"('effort',)",1
"('endofthe',)",1
"('stock',)",1
"('weigh',)",1
"('willingness',)",1
"('build',)",1
"('asian',)",1
"('economies',)",1
"('handtomouth',)",1
"('attitude',)",1
"('towards',)",1
"('ordering',)",1
"('deteriorated',)",1
"('edging',)",1
"('billable',)",1
"('hours',)",1
"('showroom',)",1
"('comparison',)",1
"('leveling',)",1
"('challenged',)",1
"('impeded',)",1
"('begin',)",1
"('strain',)",1
"('spotty',)",1
"('furthermore',)",1
"('equity',)",1
"('flight',)",1
"('treasury',)",1
"('bankruptcy',)",1
"('filing',)",1
"('mf',)",1
"('holdings',)",1
"('ltd',)",1
"('disruptive',)",1
"('companys',)",1
"('missing',)",1
"('futures',)",1
"('options',)",1
"('limiting',)",1
"('risk',)",1
"('corporate',)",1
"('reluctance',)",1
"('growthoriented',)",1
"('liquidity',)",1
"('yield',)",1
"('seem',)",1
"('substitution',)",1
"('leveraged',)",1
"('bond',)",1
"('syndicated',)",1
"('individual',)",1
"('stabilizing',)",1
"('moved',)",1
"('lead',)",1
"('times',)",1
"('indicating',)",1
"('persist',)",1
"('come',)",1
"('fabrics',)",1
"('absorbing',)",1
"('passthrough',)",1
"('downstream',)",1
"('bushels',)",1
"('harvested',)",1
"('farms',)",1
"('lighter',)",1
"('elevators',)",1
"('users',)",1
"('ethanol',)",1
"('faced',)",1
"('prospect',)",1
"('milk',)",1
"('hog',)",1
"('incomes',)",1
"('surge',)",1
"('37',)",1
"('57',)",1
"('met',)",1
"('58',)",1
"('twentyfive',)",1
"('lowend',)",1
"('thirtythree',)",1
"('50',)",1
"('engine',)",1
"('cleaning',)",1
"('compound',)",1
"('additionally',)",1
"('refrigeration',)",1
"('fabricated',)",1
"('hair',)",1
"('conditioning',)",1
"('metro',)",1
"('23',)",1
"('19',)",1
"('evansville',)",1
"('kentucky',)",1
"('senior',)",1
"('officers',)",1
"('sample',)",1
"('5year',)",1
"('fraction',)",1
"('rated',)",1
"('red',)",1
"('live',)",1
"('weight',)",1
"('chickens',)",1
"('slaughtered',)",1
"('august',)",1
"('minneapolisbased',)",1
"('inspired',)",1
"('shoppers',)",1
"('thomas',)",1
"('sentiment',)",1
"('predicted',)",1
"('34',)",1
"('gifts',)",1
"('minnesotabased',)",1
"('workforce',)",1
"('preliminary',)",1
"('officials',)",1
"('momentum',)",1
"('minnesotas',)",1
"('motels',)",1
"('fed',)",1
"('sd',)",1
"('permitted',)",1
"('things',)",1
"('creighton',)",1
"('omaha',)",1
"('neb',)",1
"('unexpectedly',)",1
"('contracted',)",1
"('directors',)",1
"('extending',)",1
"('bins',)",1
"('window',)",1
"('printing',)",1
"('operation',)",1
"('halted',)",1
"('regulators',)",1
"('105megawatt',)",1
"('review',)",1
"('mines',)",1
"('operate',)",1
"('hogs',)",1
"('turkeys',)",1
"('eggs',)",1
"('went',)",1
"('quickly',)",1
"('thanks',)",1
"('dry',)",1
"('45',)",1
"('skilledworker',)",1
"('isnt',)",1
"('surprising',)",1
"('representative',)",1
"('volatile',)",1
"('college',)",1
"('graduates',)",1
"('computer',)",1
"('science',)",1
"('majors',)",1
"('24',)",1
"('members',)",1
"('county',)",1
"('highway',)",1
"('union',)",1
"('agreed',)",1
"('96',)",1
"('offering',)",1
"('15',)",1
"('hour',)",1
"('attract',)",1
"('54',)",1
"('cents',)",1
"('gallon',)",1
"('41',)",1
"('35',)",1
"('solidly',)",1
"('outerwear',)",1
"('jewelry',)",1
"('leveled',)",1
"('establishments',)",1
"('midsize',)",1
"('suvs',)",1
"('efficient',)",1
"('restaurant',)",1
"('easing',)",1
"('starts',)",1
"('higherpriced',)",1
"('homebuilding',)",1
"('updated',)",1
"('drifted',)",1
"('ease',)",1
"('buyer',)",1
"('joplin',)",1
"('missouri',)",1
"('considerable',)",1
"('devastating',)",1
"('tornado',)",1
"('spring',)",1
"('marginally',)",1
"('seventh',)",1
"('straight',)",1
"('strongly',)",1
"('approaching',)",1
"('collapse',)",1
"('2008',)",1
"('constrain',)",1
"('degree',)",1
"('keystone',)",1
"('project',)",1
"('hindering',)",1
"('ample',)",1
"('precipitation',)",1
"('nebraskas',)",1
"('oklahoma',)",1
"('bumper',)",1
"('insurance',)",1
"('mitigate',)",1
"('losses',)",1
"('cases',)",1
"('failure',)",1
"('repayment',)",1
"('trimmed',)",1
"('operating',)",1
"('nonfarm',)",1
"('plains',)",1
"('outside',)",1
"('forced',)",1
"('wti',)",1
"('76',)",1
"('risen',)",1
"('100',)",1
"('climbed',)",1
"('dollar',)",1
"('350',)",1
"('cubic',)",1
"('feet',)",1
"('look',)",1
"('ramping',)",1
"('payroll',)",1
"('certain',)",1
"('cloud',)",1
"('productivity',)",1
"('enhancing',)",1
"('accelerate',)",1
"('thus',)",1
"('if',)",1
"('weakens',)",1
"('automobile',)",1
"('aviation',)",1
"('together',)",1
"('petrochemical',)",1
"('spurring',)",1
"('refiner',)",1
"('maintenance',)",1
"('eleventh',)",1
"('trended',)",1
"('inline',)",1
"('tsunamirelated',)",1
"('manufactures',)",1
"('affected',)",1
"('then',)",1
"('mid2012',)",1
"('litigation',)",1
"('intellectual',)",1
"('property',)",1
"('realestate',)",1
"('artificially',)",1
"('inflated',)",1
"('container',)",1
"('parcel',)",1
"('partly',)",1
"('travelers',)",1
"('america',)",1
"('wouldbe',)",1
"('sidelines',)",1
"('complexes',)",1
"('lease',)",1
"('given',)",1
"('national',)",1
"('corporations',)",1
"('middlemarket',)",1
"('regional',)",1
"('aggressive',)",1
"('pessimistic',)",1
"('shaledirected',)",1
"('gulf',)",1
"('issued',)",1
"('deep',)",1
"('water',)",1
"('severity',)",1
"('lessened',)",1
"('rain',)",1
"('poorer',)",1
"('soil',)",1
"('moisture',)",1
"('selloffs',)",1
"('liquidated',)",1
"('herds',)",1
"('beef',)",1
"('inflation',)",1
"('kept',)",1
"('compensation',)",1
"('traditional',)",1
"('discount',)",1
"('alike',)",1
"('inexpensive',)",1
"('grocers',)",1
"('eye',)",1
"('avoid',)",1
"('overstocking',)",1
"('replenished',)",1
"('brands',)",1
"('supporting',)",1
"('match',)",1
"('inpatient',)",1
"('admissions',)",1
"('procedures',)",1
"('hawaii',)",1
"('visitor',)",1
"('reversing',)",1
"('diego',)",1
"('las',)",1
"('vegas',)",1
"('firmed',)",1
"('semiconductors',)",1
"('components',)",1
"('aircraft',)",1
"('fabricators',)",1
"('petroleum',)",1
"('refiners',)",1
"('offset',)",1
"('distillate',)",1
"('averages',)",1
"('stuck',)",1
"('resourcerelated',)",1
"('minerals',)",1
"('extensive',)",1
"('fertilizer',)",1
"('propelled',)",1
"('variety',)",1
"('constrained',)",1
"('financially',)",1
"('heightened',)",1
"('commit',)",1
"('leases',)",1
"('geographic',)",1
"('benefiting',)",1
"('seattle',)",1
"('vast',)",1
"('institutions',)",1
"('remaining',)",1
"('approach',)",1
"('stiff',)",1
"('extend',)",1
"('wellqualified',)",1
"('creating',)",1
"('fees',)",1
"('restrictive',)",1
"('types',)",1
"('venture',)",1
"('topthis',)",1
"('uses',)",1
"('your',)",1
"('browser',)",1
"('doesnt',)",1
"('you',)",1
"('offto',)",1
"('meant',)",1
"('appear',)",1
"('please',)",1
"('enabled',)",1
"('browserrelated',)",1
"('pages',)",1
