NGram,Frequency
"('for', 'residential', 'real', 'estate', 'loans')",2
"('st', 'louis', 'and', 'kansas', 'city')",2
"('standards', 'for', 'residential', 'mortgage', 'loans')",2
"('investor', 'interest', 'and', 'ipo', 'activity')",2
"('little', 'evidence', 'of', 'wage', 'pressures')",2
"('evidence', 'of', 'wage', 'pressures', 'across')",2
"('labor', 'market', 'conditions', 'continued', 'to')",2
"('market', 'conditions', 'continued', 'to', 'strengthen')",2
"('continued', 'strong', 'demand', 'particularly', 'for')",2
"('strong', 'demand', 'particularly', 'for', 'highskilled')",2
"('demand', 'particularly', 'for', 'highskilled', 'it')",2
"('particularly', 'for', 'highskilled', 'it', 'positions')",2
"('noted', 'some', 'growth', 'in', 'the')",2
"('some', 'growth', 'in', 'the', 'number')",2
"('growth', 'in', 'the', 'number', 'of')",2
"('in', 'the', 'number', 'of', 'new')",2
"('the', 'number', 'of', 'new', 'job')",2
"('number', 'of', 'new', 'job', 'openings')",2
"('of', 'new', 'job', 'openings', 'with')",2
"('new', 'job', 'openings', 'with', 'vacancies')",2
"('job', 'openings', 'with', 'vacancies', 'concentrated')",2
"('openings', 'with', 'vacancies', 'concentrated', 'in')",2
"('manufacturing', 'and', 'professional', 'business', 'services')",2
"('a', 'large', 'staffing', 'firm', 'reported')",2
"('large', 'staffing', 'firm', 'reported', 'solid')",2
"('staffing', 'firm', 'reported', 'solid', 'growth')",2
"('firm', 'reported', 'solid', 'growth', 'in')",2
"('reported', 'solid', 'growth', 'in', 'billable')",2
"('solid', 'growth', 'in', 'billable', 'hours')",2
"('growth', 'in', 'billable', 'hours', 'for')",2
"('in', 'billable', 'hours', 'for', 'both')",2
"('billable', 'hours', 'for', 'both', 'industrial')",2
"('hours', 'for', 'both', 'industrial', 'and')",2
"('both', 'temporarytopermanent', 'job', 'transitions', 'and')",2
"('temporarytopermanent', 'job', 'transitions', 'and', 'direct')",2
"('job', 'transitions', 'and', 'direct', 'hiring')",2
"('transitions', 'and', 'direct', 'hiring', 'of')",2
"('and', 'direct', 'hiring', 'of', 'permanent')",2
"('direct', 'hiring', 'of', 'permanent', 'employees')",2
"('a', 'preference', 'for', 'hiring', 'temporary')",2
"('preference', 'for', 'hiring', 'temporary', 'staff')",2
"('this', 'year', 'than', 'last', 'year')",2
"('downward', 'pressure', 'on', 'bill', 'rates')",2
"('unchanged', 'since', 'the', 'last', 'report')",2
"('home', 'sales', 'continued', 'to', 'decline')",2
"('with', 'a', 'year', 'ago', 'contacts')",2
"('in', 'january', 'compared', 'with', 'a')",2
"('january', 'compared', 'with', 'a', 'year')",2
"('since', 'the', 'beginning', 'of', 'the')",2
"('the', 'beginning', 'of', 'the', 'year')",2
"('report', 'that', 'sales', 'of', 'new')",2
"('credit', 'conditions', 'continued', 'to', 'improve')",2
"('lower', 'than', 'a', 'year', 'earlier')",2
"('in', 'room', 'rates', 'in', 'the')",2
"('the', 'residential', 'real', 'estate', 'market')",2
"('commercial', 'real', 'estate', 'markets', 'generally')",2
"('down', 'in', 'northern', 'new', 'jersey')",2
"('down', 'somewhat', 'from', 'a', 'year')",2
"('somewhat', 'from', 'a', 'year', 'ago')",2
"('bankers', 'report', 'a', 'decrease', 'in')",2
"('credit', 'standards', 'for', 'commercial', 'and')",2
"('standards', 'for', 'commercial', 'and', 'industrial')",2
"('for', 'the', 'other', 'loan', 'categories')",2
"('the', 'outlook', 'among', 'third', 'district')",2
"('during', 'the', 'next', 'six', 'months')",2
"('retailers', 'expect', 'sales', 'to', 'increase')",2
"('expect', 'sales', 'to', 'increase', 'moderately')",2
"('over', 'the', 'next', 'two', 'quarters')",2
"('expect', 'market', 'conditions', 'to', 'improve')",2
"('market', 'conditions', 'to', 'improve', 'slowly')",2
"('conditions', 'to', 'improve', 'slowly', 'during')",2
"('to', 'improve', 'slowly', 'during', 'the')",2
"('reported', 'that', 'sales', 'were', 'above')",2
"('real', 'estate', 'and', 'construction', 'residential')",2
"('estate', 'and', 'construction', 'residential', 'real')",2
"('and', 'construction', 'residential', 'real', 'estate')",2
"('construction', 'residential', 'real', 'estate', 'activity')",2
"('through', 'at', 'least', 'the', 'first')",2
"('at', 'least', 'the', 'first', 'half')",2
"('least', 'the', 'first', 'half', 'of')",2
"('a', 'majority', 'of', 'our', 'contacts')",2
"('to', 'increase', 'capital', 'spending', 'during')",2
"('increase', 'capital', 'spending', 'during', '2011')",2
"('the', 'past', 'six', 'weeks', 'with')",2
"('expected', 'in', 'the', 'near', 'term')",2
"('during', 'the', 'next', 'few', 'months')",2
"('for', 'business', 'and', 'consumer', 'credit')",2
"('real', 'estate', 'activity', 'improved', 'slightly')",2
"('an', 'agent', 'in', 'the', 'dc')",2
"('agent', 'in', 'the', 'dc', 'area')",2
"('at', 'the', 'end', 'of', '2010')",2
"('end', 'of', 'the', 'price', 'range')",2
"('to', 'top', 'consumer', 'spending', 'and')",2
"('top', 'consumer', 'spending', 'and', 'tourism')",2
"('sales', 'at', 'the', 'end', 'of')",2
"('the', 'end', 'of', 'last', 'year')",2
"('end', 'of', 'last', 'year', 'the')",2
"('of', 'last', 'year', 'the', 'majority')",2
"('january', 'and', 'early', 'february', 'while')",2
"('last', 'year', 'the', 'majority', 'of')",2
"('the', 'outlook', 'for', 'sales', 'growth')",2
"('outlook', 'for', 'sales', 'growth', 'over')",2
"('for', 'sales', 'growth', 'over', 'the')",2
"('sales', 'growth', 'over', 'the', 'next')",2
"('growth', 'over', 'the', 'next', 'several')",2
"('over', 'the', 'next', 'several', 'months')",2
"('the', 'next', 'several', 'months', 'improved')",2
"('sales', 'are', 'expected', 'to', 'remain')",2
"('sales', 'remained', 'at', 'low', 'levels')",2
"('january', 'and', 'early', 'february', 'most')",2
"('contacts', 'reported', 'an', 'increase', 'in')",2
"('increased', 'in', 'january', 'and', 'early')",2
"('at', 'a', 'slower', 'pace', 'than')",2
"('a', 'slower', 'pace', 'than', 'during')",2
"('slower', 'pace', 'than', 'during', 'the')",2
"('pace', 'than', 'during', 'the', 'previous')",2
"('than', 'during', 'the', 'previous', 'reporting')",2
"('during', 'the', 'previous', 'reporting', 'period')",2
"('an', 'increase', 'in', 'sales', 'of')",2
"('during', 'the', 'reporting', 'period', 'while')",2
"('sales', 'in', 'january', 'and', 'early')",2
"('january', 'and', 'early', 'february', 'were')",2
"('and', 'early', 'february', 'were', 'up')",2
"('early', 'february', 'were', 'up', 'on')",2
"('february', 'were', 'up', 'on', 'average')",2
"('saw', 'increases', 'in', 'sales', 'while')",2
"('percent', 'reported', 'that', 'sales', 'were')",2
"('their', 'inventories', 'were', 'too', 'high')",2
"('percent', 'reported', 'that', 'their', 'inventories')",2
"('the', 'sales', 'outlook', 'among', 'the')",2
"('for', 'march', 'and', 'april', 'was')",2
"('expect', 'sales', 'to', 'increase', 'over')",2
"('sales', 'to', 'increase', 'over', '2010')",2
"('to', 'increase', 'over', '2010', 'levels')",2
"('of', 'the', 'car', 'dealers', 'surveyed')",2
"('5', 'percent', 'reported', 'the', 'opposite')",2
"('manufacturing', 'and', 'other', 'business', 'activity')",2
"('and', 'primary', 'metal', 'manufacturing', 'industries')",2
"('plans', 'to', 'expand', 'existing', 'operations')",2
"('percent', 'in', 'st', 'louis', 'and')",2
"('office', 'vacancy', 'rates', 'increased', 'in')",2
"('vacancy', 'rates', 'increased', 'in', 'louisville')",2
"('loans', 'remained', 'unchanged', 'while', 'demand')",2
"('remained', 'unchanged', 'while', 'demand', 'for')",2
"('unchanged', 'while', 'demand', 'for', 'these')",2
"('demand', 'for', 'these', 'loans', 'ranged')",2
"('for', 'these', 'loans', 'ranged', 'from')",2
"('loans', 'ranged', 'from', 'unchanged', 'to')",2
"('tightened', 'somewhat', 'while', 'demand', 'for')",2
"('somewhat', 'while', 'demand', 'for', 'these')",2
"('demand', 'for', 'these', 'loans', 'was')",2
"('for', 'these', 'loans', 'was', 'moderately')",2
"('these', 'loans', 'was', 'moderately', 'weaker')",2
"('percent', 'compared', 'with', 'a', 'year')",2
"('in', 'the', 'upper', 'peninsula', 'of')",2
"('the', 'upper', 'peninsula', 'of', 'michigan')",2
"('company', 'recently', 'announced', 'plans', 'to')",2
"('services', 'since', 'the', 'start', 'of')",2
"('ad', 'hoc', 'survey', 'saw', 'increased')",2
"('hoc', 'survey', 'saw', 'increased', 'demand')",2
"('survey', 'saw', 'increased', 'demand', 'since')",2
"('saw', 'increased', 'demand', 'since', 'the')",2
"('increased', 'demand', 'since', 'the', 'start')",2
"('demand', 'since', 'the', 'start', 'of')",2
"('percent', 'saw', 'declines', 'in', 'demand')",2
"('since', 'the', 'last', 'report', 'a')",2
"('to', 'the', 'minneapolis', 'feds', 'ad')",2
"('the', 'minneapolis', 'feds', 'ad', 'hoc')",2
"('minneapolis', 'feds', 'ad', 'hoc', 'survey')",2
"('increased', 'since', 'the', 'last', 'report')",2
"('prices', 'for', 'final', 'goods', 'and')",2
"('final', 'goods', 'and', 'services', 'remained')",2
"('in', 'sales', 'in', 'the', 'near')",2
"('in', 'the', 'next', 'three', 'months')",2
"('compared', 'with', 'the', 'previous', 'reporting')",2
"('with', 'the', 'previous', 'reporting', 'period')",2
"('staffing', 'firms', 'reported', 'continued', 'strong')",2
"('firms', 'reported', 'continued', 'strong', 'demand')",2
"('retail', 'sales', 'increased', 'in', 'all')",1
"('sales', 'increased', 'in', 'all', 'districts')",1
"('increased', 'in', 'all', 'districts', 'except')",1
"('in', 'all', 'districts', 'except', 'richmond')",1
"('except', 'richmond', 'and', 'atlanta', 'although')",1
"('richmond', 'and', 'atlanta', 'although', 'boston')",1
"('and', 'atlanta', 'although', 'boston', 'new')",1
"('atlanta', 'although', 'boston', 'new', 'york')",1
"('although', 'boston', 'new', 'york', 'philadelphia')",1
"('new', 'york', 'philadelphia', 'atlanta', 'and')",1
"('york', 'philadelphia', 'atlanta', 'and', 'kansas')",1
"('philadelphia', 'atlanta', 'and', 'kansas', 'city')",1
"('atlanta', 'and', 'kansas', 'city', 'noted')",1
"('and', 'kansas', 'city', 'noted', 'that')",1
"('kansas', 'city', 'noted', 'that', 'severe')",1
"('city', 'noted', 'that', 'severe', 'snowstorms')",1
"('noted', 'that', 'severe', 'snowstorms', 'had')",1
"('that', 'severe', 'snowstorms', 'had', 'a')",1
"('severe', 'snowstorms', 'had', 'a', 'negative')",1
"('snowstorms', 'had', 'a', 'negative', 'impact')",1
"('a', 'negative', 'impact', 'on', 'merchant')",1
"('negative', 'impact', 'on', 'merchant', 'activity')",1
"('impact', 'on', 'merchant', 'activity', 'retail')",1
"('on', 'merchant', 'activity', 'retail', 'inventory')",1
"('merchant', 'activity', 'retail', 'inventory', 'levels')",1
"('activity', 'retail', 'inventory', 'levels', 'were')",1
"('retail', 'inventory', 'levels', 'were', 'described')",1
"('inventory', 'levels', 'were', 'described', 'as')",1
"('levels', 'were', 'described', 'as', 'desirable')",1
"('were', 'described', 'as', 'desirable', 'in')",1
"('described', 'as', 'desirable', 'in', 'new')",1
"('as', 'desirable', 'in', 'new', 'york')",1
"('desirable', 'in', 'new', 'york', 'cleveland')",1
"('dallas', 'and', 'san', 'francisco', 'tourism')",1
"('and', 'san', 'francisco', 'tourism', 'improved')",1
"('san', 'francisco', 'tourism', 'improved', 'in')",1
"('francisco', 'tourism', 'improved', 'in', 'richmond')",1
"('tourism', 'improved', 'in', 'richmond', 'atlanta')",1
"('improved', 'in', 'richmond', 'atlanta', 'and')",1
"('in', 'richmond', 'atlanta', 'and', 'san')",1
"('atlanta', 'and', 'san', 'francisco', 'while')",1
"('and', 'san', 'francisco', 'while', 'new')",1
"('san', 'francisco', 'while', 'new', 'york')",1
"('francisco', 'while', 'new', 'york', 'and')",1
"('while', 'new', 'york', 'and', 'kansas')",1
"('new', 'york', 'and', 'kansas', 'city')",1
"('york', 'and', 'kansas', 'city', 'noted')",1
"('and', 'kansas', 'city', 'noted', 'a')",1
"('noted', 'a', 'slowdown', 'in', 'activity')",1
"('a', 'slowdown', 'in', 'activity', 'as')",1
"('slowdown', 'in', 'activity', 'as', 'hotel')",1
"('in', 'activity', 'as', 'hotel', 'occupancy')",1
"('activity', 'as', 'hotel', 'occupancy', 'rates')",1
"('as', 'hotel', 'occupancy', 'rates', 'declined')",1
"('hotel', 'occupancy', 'rates', 'declined', 'some')",1
"('occupancy', 'rates', 'declined', 'some', 'districts')",1
"('rates', 'declined', 'some', 'districts', 'reported')",1
"('declined', 'some', 'districts', 'reported', 'a')",1
"('some', 'districts', 'reported', 'a', 'slight')",1
"('districts', 'reported', 'a', 'slight', 'increase')",1
"('reported', 'a', 'slight', 'increase', 'in')",1
"('a', 'slight', 'increase', 'in', 'the')",1
"('slight', 'increase', 'in', 'the', 'level')",1
"('increase', 'in', 'the', 'level', 'of')",1
"('in', 'the', 'level', 'of', 'residential')",1
"('the', 'level', 'of', 'residential', 'real')",1
"('level', 'of', 'residential', 'real', 'estate')",1
"('of', 'residential', 'real', 'estate', 'activity')",1
"('residential', 'real', 'estate', 'activity', 'although')",1
"('real', 'estate', 'activity', 'although', 'all')",1
"('estate', 'activity', 'although', 'all', 'districts')",1
"('activity', 'although', 'all', 'districts', 'maintained')",1
"('although', 'all', 'districts', 'maintained', 'that')",1
"('all', 'districts', 'maintained', 'that', 'the')",1
"('districts', 'maintained', 'that', 'the', 'overall')",1
"('maintained', 'that', 'the', 'overall', 'level')",1
"('that', 'the', 'overall', 'level', 'of')",1
"('the', 'overall', 'level', 'of', 'home')",1
"('overall', 'level', 'of', 'home', 'sales')",1
"('level', 'of', 'home', 'sales', 'and')",1
"('of', 'home', 'sales', 'and', 'construction')",1
"('home', 'sales', 'and', 'construction', 'remained')",1
"('sales', 'and', 'construction', 'remained', 'low')",1
"('and', 'construction', 'remained', 'low', 'several')",1
"('construction', 'remained', 'low', 'several', 'districts')",1
"('remained', 'low', 'several', 'districts', 'indicated')",1
"('low', 'several', 'districts', 'indicated', 'improvements')",1
"('several', 'districts', 'indicated', 'improvements', 'in')",1
"('districts', 'indicated', 'improvements', 'in', 'commercial')",1
"('indicated', 'improvements', 'in', 'commercial', 'real')",1
"('improvements', 'in', 'commercial', 'real', 'estate')",1
"('in', 'commercial', 'real', 'estate', 'sales')",1
"('commercial', 'real', 'estate', 'sales', 'and')",1
"('real', 'estate', 'sales', 'and', 'leasing')",1
"('estate', 'sales', 'and', 'leasing', 'activity')",1
"('sales', 'and', 'leasing', 'activity', 'including')",1
"('and', 'leasing', 'activity', 'including', 'boston')",1
"('leasing', 'activity', 'including', 'boston', 'richmond')",1
"('activity', 'including', 'boston', 'richmond', 'chicago')",1
"('including', 'boston', 'richmond', 'chicago', 'kansas')",1
"('boston', 'richmond', 'chicago', 'kansas', 'city')",1
"('richmond', 'chicago', 'kansas', 'city', 'dallas')",1
"('chicago', 'kansas', 'city', 'dallas', 'and')",1
"('kansas', 'city', 'dallas', 'and', 'san')",1
"('city', 'dallas', 'and', 'san', 'francisco')",1
"('dallas', 'and', 'san', 'francisco', 'most')",1
"('and', 'san', 'francisco', 'most', 'reports')",1
"('san', 'francisco', 'most', 'reports', 'characterized')",1
"('francisco', 'most', 'reports', 'characterized', 'nonresidential')",1
"('most', 'reports', 'characterized', 'nonresidential', 'construction')",1
"('reports', 'characterized', 'nonresidential', 'construction', 'as')",1
"('characterized', 'nonresidential', 'construction', 'as', 'weak')",1
"('nonresidential', 'construction', 'as', 'weak', 'all')",1
"('construction', 'as', 'weak', 'all', 'districts')",1
"('as', 'weak', 'all', 'districts', 'except')",1
"('weak', 'all', 'districts', 'except', 'st')",1
"('all', 'districts', 'except', 'st', 'louis')",1
"('districts', 'except', 'st', 'louis', 'experienced')",1
"('except', 'st', 'louis', 'experienced', 'solid')",1
"('st', 'louis', 'experienced', 'solid', 'growth')",1
"('louis', 'experienced', 'solid', 'growth', 'in')",1
"('experienced', 'solid', 'growth', 'in', 'manufacturing')",1
"('solid', 'growth', 'in', 'manufacturing', 'production')",1
"('growth', 'in', 'manufacturing', 'production', 'and')",1
"('in', 'manufacturing', 'production', 'and', 'new')",1
"('manufacturing', 'production', 'and', 'new', 'orders')",1
"('production', 'and', 'new', 'orders', 'improved')",1
"('and', 'new', 'orders', 'improved', 'for')",1
"('new', 'orders', 'improved', 'for', 'philadelphia')",1
"('orders', 'improved', 'for', 'philadelphia', 'atlanta')",1
"('improved', 'for', 'philadelphia', 'atlanta', 'chicago')",1
"('for', 'philadelphia', 'atlanta', 'chicago', 'kansas')",1
"('city', 'and', 'san', 'francisco', 'most')",1
"('and', 'san', 'francisco', 'most', 'regions')",1
"('san', 'francisco', 'most', 'regions', 'observed')",1
"('francisco', 'most', 'regions', 'observed', 'an')",1
"('most', 'regions', 'observed', 'an', 'increase')",1
"('regions', 'observed', 'an', 'increase', 'in')",1
"('observed', 'an', 'increase', 'in', 'nonfinancial')",1
"('an', 'increase', 'in', 'nonfinancial', 'services')",1
"('increase', 'in', 'nonfinancial', 'services', 'boston')",1
"('in', 'nonfinancial', 'services', 'boston', 'philadelphia')",1
"('nonfinancial', 'services', 'boston', 'philadelphia', 'and')",1
"('services', 'boston', 'philadelphia', 'and', 'san')",1
"('philadelphia', 'and', 'san', 'francisco', 'reported')",1
"('and', 'san', 'francisco', 'reported', 'that')",1
"('san', 'francisco', 'reported', 'that', 'sales')",1
"('francisco', 'reported', 'that', 'sales', 'advanced')",1
"('reported', 'that', 'sales', 'advanced', 'for')",1
"('that', 'sales', 'advanced', 'for', 'services')",1
"('sales', 'advanced', 'for', 'services', 'related')",1
"('advanced', 'for', 'services', 'related', 'to')",1
"('for', 'services', 'related', 'to', 'information')",1
"('services', 'related', 'to', 'information', 'technology')",1
"('related', 'to', 'information', 'technology', 'while')",1
"('to', 'information', 'technology', 'while', 'kansas')",1
"('information', 'technology', 'while', 'kansas', 'city')",1
"('technology', 'while', 'kansas', 'city', 'noted')",1
"('while', 'kansas', 'city', 'noted', 'softer')",1
"('kansas', 'city', 'noted', 'softer', 'sales')",1
"('city', 'noted', 'softer', 'sales', 'of')",1
"('noted', 'softer', 'sales', 'of', 'it')",1
"('softer', 'sales', 'of', 'it', 'services')",1
"('sales', 'of', 'it', 'services', 'changes')",1
"('of', 'it', 'services', 'changes', 'in')",1
"('it', 'services', 'changes', 'in', 'loan')",1
"('services', 'changes', 'in', 'loan', 'demand')",1
"('changes', 'in', 'loan', 'demand', 'were')",1
"('in', 'loan', 'demand', 'were', 'mixed')",1
"('loan', 'demand', 'were', 'mixed', 'across')",1
"('demand', 'were', 'mixed', 'across', 'districts')",1
"('were', 'mixed', 'across', 'districts', 'with')",1
"('mixed', 'across', 'districts', 'with', 'richmond')",1
"('across', 'districts', 'with', 'richmond', 'dallas')",1
"('districts', 'with', 'richmond', 'dallas', 'and')",1
"('with', 'richmond', 'dallas', 'and', 'san')",1
"('dallas', 'and', 'san', 'francisco', 'experiencing')",1
"('and', 'san', 'francisco', 'experiencing', 'increased')",1
"('san', 'francisco', 'experiencing', 'increased', 'loan')",1
"('francisco', 'experiencing', 'increased', 'loan', 'demand')",1
"('experiencing', 'increased', 'loan', 'demand', 'and')",1
"('increased', 'loan', 'demand', 'and', 'kansas')",1
"('loan', 'demand', 'and', 'kansas', 'city')",1
"('demand', 'and', 'kansas', 'city', 'noting')",1
"('and', 'kansas', 'city', 'noting', 'a')",1
"('kansas', 'city', 'noting', 'a', 'decrease')",1
"('city', 'noting', 'a', 'decrease', 'lending')",1
"('noting', 'a', 'decrease', 'lending', 'standards')",1
"('a', 'decrease', 'lending', 'standards', 'remained')",1
"('decrease', 'lending', 'standards', 'remained', 'tight')",1
"('lending', 'standards', 'remained', 'tight', 'across')",1
"('standards', 'remained', 'tight', 'across', 'most')",1
"('remained', 'tight', 'across', 'most', 'districts')",1
"('tight', 'across', 'most', 'districts', 'labor')",1
"('across', 'most', 'districts', 'labor', 'markets')",1
"('most', 'districts', 'labor', 'markets', 'modestly')",1
"('districts', 'labor', 'markets', 'modestly', 'improved')",1
"('labor', 'markets', 'modestly', 'improved', 'across')",1
"('markets', 'modestly', 'improved', 'across', 'the')",1
"('modestly', 'improved', 'across', 'the', 'country')",1
"('improved', 'across', 'the', 'country', 'boston')",1
"('across', 'the', 'country', 'boston', 'richmond')",1
"('the', 'country', 'boston', 'richmond', 'and')",1
"('country', 'boston', 'richmond', 'and', 'chicago')",1
"('boston', 'richmond', 'and', 'chicago', 'reported')",1
"('richmond', 'and', 'chicago', 'reported', 'more')",1
"('and', 'chicago', 'reported', 'more', 'permanent')",1
"('chicago', 'reported', 'more', 'permanent', 'job')",1
"('reported', 'more', 'permanent', 'job', 'placements')",1
"('more', 'permanent', 'job', 'placements', 'occurring')",1
"('permanent', 'job', 'placements', 'occurring', 'in')",1
"('job', 'placements', 'occurring', 'in', 'the')",1
"('placements', 'occurring', 'in', 'the', 'market')",1
"('occurring', 'in', 'the', 'market', 'while')",1
"('in', 'the', 'market', 'while', 'atlanta')",1
"('the', 'market', 'while', 'atlanta', 'businesses')",1
"('market', 'while', 'atlanta', 'businesses', 'reported')",1
"('while', 'atlanta', 'businesses', 'reported', 'a')",1
"('atlanta', 'businesses', 'reported', 'a', 'continued')",1
"('businesses', 'reported', 'a', 'continued', 'preference')",1
"('reported', 'a', 'continued', 'preference', 'for')",1
"('a', 'continued', 'preference', 'for', 'hiring')",1
"('continued', 'preference', 'for', 'hiring', 'temporary')",1
"('preference', 'for', 'hiring', 'temporary', 'workers')",1
"('for', 'hiring', 'temporary', 'workers', 'rather')",1
"('hiring', 'temporary', 'workers', 'rather', 'than')",1
"('temporary', 'workers', 'rather', 'than', 'permanent')",1
