NGram,Frequency
"('auto', 'sales', 'held', 'steady')",2
"('availability', 'of', 'auto', 'financing')",2
"('an', 'increase', 'in', 'leasing')",2
"('increase', 'in', 'leasing', 'activity')",2
"('City', 'and', 'Dallas', 'indicated')",2
"('in', 'the', 'Richmond', 'Atlanta')",2
"('the', 'Richmond', 'Atlanta', 'and')",2
"('in', 'residential', 'real', 'estate')",2
"('mixed', 'across', 'New', 'England')",2
"('Cleveland', 'Atlanta', 'Minneapolis', 'and')",2
"('Atlanta', 'Minneapolis', 'and', 'Kansas')",2
"('Minneapolis', 'and', 'Kansas', 'City')",2
"('Richmond', 'Kansas', 'City', 'and')",2
"('City', 'and', 'Dallas', 'also')",2
"('expected', 'to', 'remain', 'at')",2
"('to', 'remain', 'at', 'low')",2
"('remain', 'at', 'low', 'levels')",2
"('reported', 'that', 'commercial', 'real')",2
"('real', 'estate', 'activity', 'improved')",2
"('markets', 'were', 'flat', 'overall')",2
"('noted', 'a', 'slight', 'pickup')",2
"('Cleveland', 'Kansas', 'City', 'and')",2
"('steel', 'automotive', 'and', 'heavy')",2
"('automotive', 'and', 'heavy', 'equipment')",2
"('at', 'the', 'same', 'pace')",2
"('consulting', 'and', 'transactional', 'work')",2
"('picked', 'up', 'a', 'bit')",2
"('contacts', 'in', 'government', 'services')",2
"('in', 'government', 'services', 'and')",2
"('government', 'services', 'and', 'religious')",2
"('services', 'and', 'religious', 'organizations')",2
"('and', 'religious', 'organizations', 'announced')",2
"('religious', 'organizations', 'announced', 'plans')",2
"('organizations', 'announced', 'plans', 'to')",2
"('announced', 'plans', 'to', 'decrease')",2
"('consumer', 'and', 'business', 'services')",2
"('demand', 'remained', 'largely', 'flat')",2
"('to', 'federal', 'stimulus', 'spending')",2
"('data', 'centers', 'and', 'ecommerce')",2
"('and', 'Kansas', 'City', 'Districts')",2
"('an', 'increase', 'in', 'shipments')",2
"('in', 'overall', 'loan', 'demand')",2
"('for', 'residential', 'real', 'estate')",2
"('St', 'Louis', 'and', 'Kansas')",2
"('Louis', 'and', 'Kansas', 'City')",2
"('demand', 'for', 'consumer', 'loans')",2
"('for', 'consumer', 'loans', 'remained')",2
"('standards', 'for', 'residential', 'mortgage')",2
"('for', 'residential', 'mortgage', 'loans')",2
"('for', 'commercial', 'mortgages', 'but')",2
"('Chicago', 'and', 'Dallas', 'Districts')",2
"('and', 'Dallas', 'Districts', 'cited')",2
"('to', 'improving', 'credit', 'quality')",2
"('investor', 'interest', 'and', 'IPO')",2
"('interest', 'and', 'IPO', 'activity')",2
"('Agriculture', 'and', 'Natural', 'Resources')",2
"('that', 'oil', 'and', 'gas')",2
"('noted', 'rising', 'material', 'costs')",2
"('little', 'evidence', 'of', 'wage')",2
"('evidence', 'of', 'wage', 'pressures')",2
"('of', 'wage', 'pressures', 'across')",2
"('Labor', 'market', 'conditions', 'continued')",2
"('market', 'conditions', 'continued', 'to')",2
"('improvements', 'in', 'the', 'manufacturing')",2
"('in', 'the', 'manufacturing', 'sector')",2
"('continued', 'strong', 'demand', 'particularly')",2
"('strong', 'demand', 'particularly', 'for')",2
"('demand', 'particularly', 'for', 'highskilled')",2
"('particularly', 'for', 'highskilled', 'IT')",2
"('noted', 'some', 'growth', 'in')",2
"('some', 'growth', 'in', 'the')",2
"('growth', 'in', 'the', 'number')",2
"('in', 'the', 'number', 'of')",2
"('the', 'number', 'of', 'new')",2
"('number', 'of', 'new', 'job')",2
"('of', 'new', 'job', 'openings')",2
"('new', 'job', 'openings', 'with')",2
"('job', 'openings', 'with', 'vacancies')",2
"('openings', 'with', 'vacancies', 'concentrated')",2
"('with', 'vacancies', 'concentrated', 'in')",2
"('manufacturing', 'and', 'professional', 'business')",2
"('and', 'professional', 'business', 'services')",2
"('large', 'staffing', 'firm', 'reported')",2
"('staffing', 'firm', 'reported', 'solid')",2
"('firm', 'reported', 'solid', 'growth')",2
"('reported', 'solid', 'growth', 'in')",2
"('solid', 'growth', 'in', 'billable')",2
"('growth', 'in', 'billable', 'hours')",2
"('in', 'billable', 'hours', 'for')",2
"('billable', 'hours', 'for', 'both')",2
"('hours', 'for', 'both', 'industrial')",2
"('for', 'both', 'industrial', 'and')",2
"('office', 'and', 'clerical', 'positions')",2
"('both', 'temporarytopermanent', 'job', 'transitions')",2
"('temporarytopermanent', 'job', 'transitions', 'and')",2
"('job', 'transitions', 'and', 'direct')",2
"('transitions', 'and', 'direct', 'hiring')",2
"('and', 'direct', 'hiring', 'of')",2
"('direct', 'hiring', 'of', 'permanent')",2
"('hiring', 'of', 'permanent', 'employees')",2
"('temporary', 'to', 'permanent', 'hires')",2
"('a', 'preference', 'for', 'hiring')",2
"('for', 'hiring', 'temporary', 'staff')",2
"('finding', 'qualified', 'candidates', 'for')",2
"('are', 'in', 'line', 'with')",2
"('and', 'that', 'sales', 'growth')",2
"('in', 'response', 'to', 'higher')",2
"('A', 'number', 'of', 'contacts')",2
"('as', 'part', 'of', 'ongoing')",2
"('year', 'than', 'last', 'year')",2
"('software', 'and', 'IT', 'services')",2
"('downward', 'pressure', 'on', 'bill')",2
"('pressure', 'on', 'bill', 'rates')",2
"('unchanged', 'since', 'the', 'last')",2
"('with', 'the', 'exception', 'of')",2
"('Home', 'sales', 'continued', 'to')",2
"('Massachusetts', 'and', 'New', 'Hampshire')",2
"('modest', 'increases', 'in', 'sales')",2
"('a', 'year', 'ago', 'Contacts')",2
"('of', 'the', 'increase', 'in')",2
"('the', 'homebuyer', 'tax', 'credit')",2
"('the', 'past', 'month', 'and')",2
"('Compared', 'with', 'a', 'year')",2
"('as', 'a', 'result', 'of')",2
"('in', 'January', 'compared', 'with')",2
"('January', 'compared', 'with', 'a')",2
"('the', 'rest', 'of', 'the')",2
"('in', 'upstate', 'New', 'York')",2
"('since', 'the', 'beginning', 'of')",2
"('the', 'beginning', 'of', 'the')",2
"('beginning', 'of', 'the', 'year')",2
"('report', 'that', 'sales', 'of')",2
"('in', 'early', '2011', 'as')",2
"('percent', 'from', 'a', 'year')",2
"('conditions', 'continued', 'to', 'improve')",2
"('to', 'its', 'highest', 'level')",2
"('the', 'upper', 'end', 'of')",2
"('lower', 'than', 'a', 'year')",2
"('than', 'a', 'year', 'earlier')",2
"('over', 'the', 'past', 'few')",2
"('markets', 'across', 'the', 'District')",2
"('in', 'northern', 'New', 'Jersey')",2
"('The', 'residential', 'real', 'estate')",2
"('residential', 'real', 'estate', 'market')",2
"('are', 'reported', 'to', 'be')",2
"('Commercial', 'real', 'estate', 'markets')",2
"('real', 'estate', 'markets', 'generally')",2
"('further', 'signs', 'of', 'softening')",2
"('across', 'much', 'of', 'the')",2
"('down', 'somewhat', 'from', 'a')",2
"('somewhat', 'from', 'a', 'year')",2
"('report', 'a', 'decrease', 'in')",2
"('in', 'the', 'demand', 'for')",2
"('to', 'be', 'little', 'changed')",2
"('credit', 'standards', 'for', 'commercial')",2
"('standards', 'for', 'commercial', 'and')",2
"('but', 'no', 'change', 'in')",2
"('for', 'the', 'other', 'loan')",2
"('the', 'other', 'loan', 'categories')",2
"('The', 'outlook', 'among', 'Third')",2
"('outlook', 'among', 'Third', 'District')",2
"('during', 'the', 'next', 'six')",2
"('sales', 'to', 'increase', 'moderately')",2
"('over', 'the', 'next', 'two')",2
"('the', 'next', 'two', 'quarters')",2
"('expect', 'market', 'conditions', 'to')",2
"('market', 'conditions', 'to', 'improve')",2
"('conditions', 'to', 'improve', 'slowly')",2
"('to', 'improve', 'slowly', 'during')",2
"('improve', 'slowly', 'during', 'the')",2
"('from', 'January', 'to', 'February')",2
"('increases', 'in', 'new', 'orders')",2
"('in', 'new', 'orders', 'and')",2
"('in', 'sales', 'in', 'January')",2
"('that', 'sales', 'were', 'above')",2
"('of', 'the', 'Third', 'District')",2
"('Estate', 'and', 'Construction', 'Residential')",2
"('and', 'Construction', 'Residential', 'real')",2
"('Construction', 'Residential', 'real', 'estate')",2
"('most', 'parts', 'of', 'the')",2
"('reported', 'modest', 'increases', 'in')",2
"('the', 'second', 'half', 'of')",2
"('half', 'of', 'the', 'year')",2
"('in', 'the', 'region', 'reported')",2
"('and', 'heavy', 'equipment', 'industries')",2
"('through', 'at', 'least', 'the')",2
"('at', 'least', 'the', 'first')",2
"('least', 'the', 'first', 'half')",2
"('majority', 'of', 'our', 'contacts')",2
"('to', 'increase', 'capital', 'spending')",2
"('increase', 'capital', 'spending', 'during')",2
"('capital', 'spending', 'during', '2011')",2
"('since', 'our', 'last', 'survey')",2
"('past', 'six', 'weeks', 'with')",2
"('noted', 'that', 'most', 'of')",2
"('have', 'shown', 'little', 'change')",2
"('expected', 'in', 'the', 'near')",2
"('contacts', 'do', 'not', 'expect')",2
"('A', 'few', 'of', 'our')",2
"('We', 'heard', 'several', 'reports')",2
"('of', 'our', 'contacts', 'noted')",2
"('noted', 'an', 'increase', 'in')",2
"('during', 'the', 'next', 'few')",2
"('for', 'business', 'and', 'consumer')",2
"('business', 'and', 'consumer', 'credit')",2
"('stronger', 'than', 'yearago', 'levels')",2
"('pace', 'in', 'January', 'and')",2
"('strength', 'in', 'demand', 'for')",2
"('related', 'to', 'the', 'flu')",2
"('reported', 'that', 'demand', 'for')",2
"('continued', 'to', 'improve', 'in')",2
"('that', 'loan', 'demand', 'was')",2
"('that', 'the', 'number', 'of')",2
"('estate', 'activity', 'improved', 'slightly')",2
"('an', 'agent', 'in', 'the')",2
"('agent', 'in', 'the', 'DC')",2
"('in', 'the', 'DC', 'area')",2
"('the', 'last', 'six', 'weeks')",2
"('end', 'of', 'the', 'price')",2
"('of', 'the', 'price', 'range')",2
"('over', 'the', 'next', 'few')",2
"('for', 'the', 'first', 'time')",2
"('reported', 'that', 'sales', 'of')",2
"('and', 'he', 'noted', 'that')",2
"('top', 'Consumer', 'Spending', 'and')",2
"('than', 'expected', 'holiday', 'sales')",2
"('sales', 'at', 'the', 'end')",2
"('in', 'response', 'to', 'the')",2
"('the', 'end', 'of', 'last')",2
"('end', 'of', 'last', 'year')",2
"('of', 'last', 'year', 'The')",2
"('and', 'early', 'February', 'while')",2
"('year', 'The', 'majority', 'of')",2
"('continued', 'downward', 'pressure', 'on')",2
"('The', 'outlook', 'for', 'sales')",2
"('outlook', 'for', 'sales', 'growth')",2
"('for', 'sales', 'growth', 'over')",2
"('sales', 'growth', 'over', 'the')",2
"('over', 'the', 'next', 'several')",2
"('the', 'next', 'several', 'months')",2
"('next', 'several', 'months', 'improved')",2
"('sales', 'are', 'expected', 'to')",2
"('sales', 'remained', 'at', 'low')",2
"('construction', 'activity', 'to', 'remain')",2
"('contacts', 'reported', 'an', 'increase')",2
"('increased', 'in', 'January', 'and')",2
"('at', 'a', 'slower', 'pace')",2
"('a', 'slower', 'pace', 'than')",2
"('slower', 'pace', 'than', 'during')",2
"('pace', 'than', 'during', 'the')",2
"('than', 'during', 'the', 'previous')",2
"('during', 'the', 'previous', 'reporting')",2
"('an', 'increase', 'in', 'sales')",2
"('increase', 'in', 'sales', 'of')",2
"('increases', 'in', 'prices', 'for')",2
"('the', 'reporting', 'period', 'while')",2
"('and', 'early', 'February', 'were')",2
"('early', 'February', 'were', 'up')",2
"('February', 'were', 'up', 'on')",2
"('were', 'up', 'on', 'average')",2
"('saw', 'increases', 'in', 'sales')",2
"('increases', 'in', 'sales', 'while')",2
"('percent', 'saw', 'decreases', 'and')",2
"('percent', 'saw', 'no', 'changes')",2
"('About', 'half', 'of', 'the')",2
"('percent', 'reported', 'that', 'sales')",2
"('inventories', 'were', 'too', 'high')",2
"('percent', 'reported', 'that', 'their')",2
"('The', 'sales', 'outlook', 'among')",2
"('sales', 'outlook', 'among', 'the')",2
"('for', 'March', 'and', 'April')",2
"('March', 'and', 'April', 'was')",2
"('sales', 'to', 'increase', 'over')",2
"('to', 'increase', 'over', '2010')",2
"('increase', 'over', '2010', 'levels')",2
"('percent', 'expect', 'sales', 'to')",2
"('in', 'the', 'District', 'reported')",2
"('the', 'car', 'dealers', 'surveyed')",2
"('5', 'percent', 'reported', 'the')",2
"('percent', 'reported', 'the', 'opposite')",2
"('inventories', 'were', 'at', 'desired')",2
"('Manufacturing', 'and', 'Other', 'Business')",2
"('and', 'Other', 'Business', 'Activity')",2
"('since', 'our', 'previous', 'report')",2
"('and', 'primary', 'metal', 'manufacturing')",2
"('primary', 'metal', 'manufacturing', 'industries')",2
"('industries', 'reported', 'plans', 'to')",2
"('in', 'the', 'District', 'and')",2
"('plans', 'to', 'expand', 'existing')",2
"('to', 'expand', 'existing', 'operations')",2
"('and', 'hire', 'new', 'employees')",2
"('throughout', 'most', 'of', 'the')",2
"('percent', 'in', 'St', 'Louis')",2
"('in', 'St', 'Louis', 'and')",2
"('office', 'vacancy', 'rates', 'increased')",2
"('vacancy', 'rates', 'increased', 'in')",2
"('rates', 'increased', 'in', 'Louisville')",2
"('loans', 'remained', 'unchanged', 'while')",2
"('remained', 'unchanged', 'while', 'demand')",2
"('unchanged', 'while', 'demand', 'for')",2
"('for', 'these', 'loans', 'ranged')",2
"('these', 'loans', 'ranged', 'from')",2
"('loans', 'ranged', 'from', 'unchanged')",2
"('ranged', 'from', 'unchanged', 'to')",2
"('for', 'commercial', 'real', 'estate')",2
"('tightened', 'somewhat', 'while', 'demand')",2
"('somewhat', 'while', 'demand', 'for')",2
"('for', 'these', 'loans', 'was')",2
"('these', 'loans', 'was', 'moderately')",2
"('loans', 'was', 'moderately', 'weaker')",2
"('2', 'percent', 'or', 'more')",2
"('percent', 'compared', 'with', 'a')",2
"('in', 'the', 'Upper', 'Peninsula')",2
"('the', 'Upper', 'Peninsula', 'of')",2
"('Upper', 'Peninsula', 'of', 'Michigan')",2
"('in', 'Fargo', 'ND', 'and')",2
"('company', 'recently', 'announced', 'plans')",2
"('recently', 'announced', 'plans', 'to')",2
"('percent', 'in', 'MinneapolisSt', 'Paul')",2
"('demand', 'for', 'their', 'services')",2
"('services', 'since', 'the', 'start')",2
"('ad', 'hoc', 'survey', 'saw')",2
"('hoc', 'survey', 'saw', 'increased')",2
"('survey', 'saw', 'increased', 'demand')",2
"('saw', 'increased', 'demand', 'since')",2
"('increased', 'demand', 'since', 'the')",2
"('demand', 'since', 'the', 'start')",2
"('percent', 'saw', 'declines', 'in')",2
"('saw', 'declines', 'in', 'demand')",2
"('the', 'last', 'report', 'A')",2
"('to', 'the', 'Minneapolis', 'Feds')",2
"('the', 'Minneapolis', 'Feds', 'ad')",2
"('Minneapolis', 'Feds', 'ad', 'hoc')",2
"('Feds', 'ad', 'hoc', 'survey')",2
"('increased', 'since', 'the', 'last')",2
"('well', 'above', 'yearago', 'levels')",2
"('increases', 'in', 'wage', 'pressures')",2
"('prices', 'for', 'final', 'goods')",2
"('goods', 'and', 'services', 'remained')",2
"('in', 'sales', 'in', 'the')",2
"('sales', 'in', 'the', 'near')",2
"('outlook', 'for', 'loan', 'quality')",2
"('oil', 'and', 'natural', 'gas')",2
"('in', 'the', 'next', 'three')",2
"('the', 'next', 'three', 'months')",2
"('with', 'the', 'previous', 'reporting')",2
"('Staffing', 'firms', 'reported', 'continued')",2
"('firms', 'reported', 'continued', 'strong')",2
"('reported', 'continued', 'strong', 'demand')",2
"('and', 'hightech', 'manufacturers', 'reported')",2
"('the', 'outlook', 'is', 'for')",2
"('the', 'pace', 'of', 'sales')",2
"('Retail', 'sales', 'increased', 'in')",1
"('sales', 'increased', 'in', 'all')",1
"('increased', 'in', 'all', 'Districts')",1
"('in', 'all', 'Districts', 'except')",1
"('Richmond', 'and', 'Atlanta', 'although')",1
"('and', 'Atlanta', 'although', 'Boston')",1
"('Atlanta', 'although', 'Boston', 'New')",1
"('although', 'Boston', 'New', 'York')",1
"('York', 'Philadelphia', 'Atlanta', 'and')",1
"('Philadelphia', 'Atlanta', 'and', 'Kansas')",1
"('Kansas', 'City', 'noted', 'that')",1
"('City', 'noted', 'that', 'severe')",1
"('noted', 'that', 'severe', 'snowstorms')",1
"('that', 'severe', 'snowstorms', 'had')",1
"('severe', 'snowstorms', 'had', 'a')",1
"('snowstorms', 'had', 'a', 'negative')",1
"('negative', 'impact', 'on', 'merchant')",1
"('impact', 'on', 'merchant', 'activity')",1
"('on', 'merchant', 'activity', 'Retail')",1
"('merchant', 'activity', 'Retail', 'inventory')",1
"('activity', 'Retail', 'inventory', 'levels')",1
"('Retail', 'inventory', 'levels', 'were')",1
"('inventory', 'levels', 'were', 'described')",1
"('levels', 'were', 'described', 'as')",1
"('were', 'described', 'as', 'desirable')",1
"('described', 'as', 'desirable', 'in')",1
"('as', 'desirable', 'in', 'New')",1
"('desirable', 'in', 'New', 'York')",1
"('and', 'San', 'Francisco', 'Tourism')",1
"('San', 'Francisco', 'Tourism', 'improved')",1
"('Francisco', 'Tourism', 'improved', 'in')",1
"('Tourism', 'improved', 'in', 'Richmond')",1
"('improved', 'in', 'Richmond', 'Atlanta')",1
"('in', 'Richmond', 'Atlanta', 'and')",1
"('San', 'Francisco', 'while', 'New')",1
"('Francisco', 'while', 'New', 'York')",1
"('while', 'New', 'York', 'and')",1
"('New', 'York', 'and', 'Kansas')",1
"('York', 'and', 'Kansas', 'City')",1
"('a', 'slowdown', 'in', 'activity')",1
"('slowdown', 'in', 'activity', 'as')",1
"('in', 'activity', 'as', 'hotel')",1
"('activity', 'as', 'hotel', 'occupancy')",1
"('as', 'hotel', 'occupancy', 'rates')",1
"('hotel', 'occupancy', 'rates', 'declined')",1
"('occupancy', 'rates', 'declined', 'Some')",1
"('rates', 'declined', 'Some', 'Districts')",1
"('declined', 'Some', 'Districts', 'reported')",1
"('Some', 'Districts', 'reported', 'a')",1
"('reported', 'a', 'slight', 'increase')",1
"('a', 'slight', 'increase', 'in')",1
"('slight', 'increase', 'in', 'the')",1
"('increase', 'in', 'the', 'level')",1
"('the', 'level', 'of', 'residential')",1
"('level', 'of', 'residential', 'real')",1
"('of', 'residential', 'real', 'estate')",1
"('residential', 'real', 'estate', 'activity')",1
"('real', 'estate', 'activity', 'although')",1
"('estate', 'activity', 'although', 'all')",1
"('activity', 'although', 'all', 'Districts')",1
"('although', 'all', 'Districts', 'maintained')",1
"('all', 'Districts', 'maintained', 'that')",1
"('Districts', 'maintained', 'that', 'the')",1
"('maintained', 'that', 'the', 'overall')",1
"('that', 'the', 'overall', 'level')",1
"('overall', 'level', 'of', 'home')",1
"('level', 'of', 'home', 'sales')",1
"('of', 'home', 'sales', 'and')",1
"('home', 'sales', 'and', 'construction')",1
"('and', 'construction', 'remained', 'low')",1
"('construction', 'remained', 'low', 'Several')",1
"('remained', 'low', 'Several', 'Districts')",1
"('low', 'Several', 'Districts', 'indicated')",1
"('Several', 'Districts', 'indicated', 'improvements')",1
"('Districts', 'indicated', 'improvements', 'in')",1
"('indicated', 'improvements', 'in', 'commercial')",1
"('improvements', 'in', 'commercial', 'real')",1
"('commercial', 'real', 'estate', 'sales')",1
"('real', 'estate', 'sales', 'and')",1
"('estate', 'sales', 'and', 'leasing')",1
"('and', 'leasing', 'activity', 'including')",1
"('leasing', 'activity', 'including', 'Boston')",1
"('activity', 'including', 'Boston', 'Richmond')",1
