NGram,Frequency
"('appraisal',)",1
"('coops',)",1
"('overallboth',)",1
"('outer',)",1
"('boroughswith',)",1
"('purchase',)",1
"('shown',)",1
"('Manhattans',)",1
"('pulled',)",1
"('offered',)",1
"('mid2010',)",1
"('Separately',)",1
"('shore',)",1
"('recession',)",1
"('Buffalo',)",1
"('Rochester',)",1
"('Albany',)",1
"('drifting',)",1
"('recruitment',)",1
"('lackluster',)",1
"('Memorial',)",1
"('Day',)",1
"('once',)",1
"('again',)",1
"('spotty',)",1
"('Empire',)",1
"('Developments',)",1
"('categoriesthe',)",1
"('spreads',)",1
"('funds',)",1
"('deposit',)",1
"('expressing',)",1
"('agnostic',)",1
"('continuation',)",1
"('Servicesector',)",1
"('key',)",1
"('Growing',)",1
"('instruments',)",1
"('stone',)",1
"('clay',)",1
"('glass',)",1
"('printers',)",1
"('publishers',)",1
"('rubber',)",1
"('electronics',)",1
"('Comments',)",1
"('surprised',)",1
"('unseasonal',)",1
"('grown',)",1
"('twofifths',)",1
"('onefifth',)",1
"('Onethird',)",1
"('sixmonth',)",1
"('horizonthe',)",1
"('proportion',)",1
"('Shopping',)",1
"('aided',)",1
"('falling',)",1
"('search',)",1
"('respond',)",1
"('points',)",1
"('critical',)",1
"('September',)",1
"('December',)",1
"('approaches',)",1
"('far',)",1
"('Mays',)",1
"('brand',)",1
"('depending',)",1
"('reliance',)",1
"('Motors',)",1
"('brands',)",1
"('middle',)",1
"('Revolving',)",1
"('falloff',)",1
"('April',)",1
"('met',)",1
"('perioddampening',)",1
"('anything',)",1
"('slightest',)",1
"('showings',)",1
"('expired',)",1
"('Agents',)",1
"('lowpriced',)",1
"('incidences',)",1
"('highpriced',)",1
"('multiple',)",1
"('city',)",1
"('glimmer',)",1
"('participants',)",1
"('markedly',)",1
"('Traffic',)",1
"('builder',)",1
"('Pennsylvania',)",1
"('seems',)",1
"('standstill',)",1
"('regional',)",1
"('neighborhood',)",1
"('trading',)",1
"('renew',)",1
"('lowered',)",1
"('B',)",1
"('common',)",1
"('recurring',)",1
"('stop',)",1
"('excludes',)",1
"('negotiations',)",1
"('recognized',)",1
"('easy',)",1
"('comps',)",1
"('dropped',)",1
"('onehalf',)",1
"('onethird',)",1
"('Over',)",1
"('own',)",1
"('nearly',)",1
"('zero',)",1
"('onesixth',)",1
"('pricepoint',)",1
"('offerings',)",1
"('local',)",1
"('evidence',)",1
"('Staffingfirm',)",1
"('concentrated',)",1
"('factories',)",1
"('factors',)",1
"('remaining',)",1
"('Shipments',)",1
"('monthovermonth',)",1
"('Yearoveryear',)",1
"('committed',)",1
"('what',)",1
"('considered',)",1
"('leveled',)",1
"('Newhome',)",1
"('Purchases',)",1
"('moveup',)",1
"('easily',)",1
"('sell',)",1
"('begins',)",1
"('traction',)",1
"('List',)",1
"('Spec',)",1
"('crews',)",1
"('struggling',)",1
"('stay',)",1
"('bidding',)",1
"('Inquiries',)",1
"('place',)",1
"('broad',)",1
"('progresses',)",1
"('Financing',)",1
"('underwriting',)",1
"('unwilling',)",1
"('lend',)",1
"('speculative',)",1
"('require',)",1
"('fluctuations',)",1
"('Aggressive',)",1
"('midsingle',)",1
"('inclement',)",1
"('Transactions',)",1
"('hear',)",1
"('affects',)",1
"('fuelrelated',)",1
"('taken',)",1
"('grocers',)",1
"('outlets',)",1
"('newvehicle',)",1
"('recorded',)",1
"('sixweek',)",1
"('retrenchment',)",1
"('look',)",1
"('SUVs',)",1
"('contributor',)",1
"('want',)",1
"('buy',)",1
"('scarce',)",1
"('contributing',)",1
"('alternative',)",1
"('process',)",1
"('initiating',)",1
"('factorymandated',)",1
"('programs',)",1
"('upgrades',)",1
"('reimaging',)",1
"('non',)",1
"('constructionloan',)",1
"('dwellings',)",1
"('indirect',)",1
"('drawdowns',)",1
"('tapered',)",1
"('Applications',)",1
"('submissions',)",1
"('equally',)",1
"('distributed',)",1
"('core',)",1
"('attractive',)",1
"('credits',)",1
"('No',)",1
"('selective',)",1
"('occur',)",1
"('Marcellus',)",1
"('Utica',)",1
"('shales',)",1
"('continuing',)",1
"('Wellhead',)",1
"('overseas',)",1
"('issues',)",1
"('governmental',)",1
"('oversight',)",1
"('environmental',)",1
"('compliance',)",1
"('Spot',)",1
"('steam',)",1
"('target',)",1
"('projected',)",1
"('executives',)",1
"('effects',)",1
"('dissipate',)",1
"('call',)",1
"('diesel',)",1
"('via',)",1
"('replace',)",1
"('carriers',)",1
"('prerecession',)",1
"('industrywide',)",1
"('emerging',)",1
"('exhibiting',)",1
"('coated',)",1
"('entire',)",1
"('typically',)",1
"('quarters',)",1
"('seeing',)",1
"('any',)",1
"('collections',)",1
"('coupled',)",1
"('inability',)",1
"('mentioned',)",1
"('interruptions',)",1
"('ports',)",1
"('post',)",1
"('peak',)",1
"('authorities',)",1
"('apparent',)",1
"('sluggishness',)",1
"('ordering',)",1
"('misleading',)",1
"('Another',)",1
"('surge',)",1
"('trade',)",1
"('occurred',)",1
"('sustainable',)",1
"('affecting',)",1
"('reluctant',)",1
"('holding',)",1
"('sense',)",1
"('choppiness',)",1
"('exports',)",1
"('imports',)",1
"('amazing',)",1
"('automakers',)",1
"('scrambling',)",1
"('rebuild',)",1
"('depleted',)",1
"('empty',)",1
"('containers',)",1
"('shipped',)",1
"('Asiapresumably',)",1
"('refilled',)",1
"('Christmas',)",1
"('midprice',)",1
"('languished',)",1
"('bargained',)",1
"('hard',)",1
"('discounts',)",1
"('clothiers',)",1
"('fellexcept',)",1
"('higherend',)",1
"('wool',)",1
"('shopper',)",1
"('makes',)",1
"('outsell',)",1
"('Service',)",1
"('Revenues',)",1
"('telecommunications',)",1
"('surveyed',)",1
"('hotels',)",1
"('Nonretail',)",1
"('quicker',)",1
"('uneven',)",1
"('examples',)",1
"('appliance',)",1
"('replacements',)",1
"('officer',)",1
"('dealership',)",1
"('And',)",1
"('warehouse',)",1
"('going',)",1
"('Except',)",1
"('getting',)",1
"('intense',)",1
"('delinquencies',)",1
"('gradually',)",1
"('lowtomid',)",1
"('inched',)",1
"('midtoupper',)",1
"('quickly',)",1
"('sellers',)",1
"('800',)",1
"('thousand',)",1
"('125',)",1
"('serious',)",1
"('drag',)",1
"('movements',)",1
"('Greensboro',)",1
"('NC',)",1
"('Greenville',)",1
"('SC',)",1
"('prevailed',)",1
"('assessment',)",1
"('encouraging',)",1
"('signs',)",1
"('revealed',)",1
"('forty',)",1
"('fifty',)",1
"('medical',)",1
"('pockets',)",1
"('educationrelated',)",1
"('nursing',)",1
"('longstanding',)",1
"('Raleigh',)",1
"('lease',)",1
"('Markets',)",1
"('temp',)",1
"('rather',)",1
"('fulltime',)",1
"('Hagerstown',)",1
"('As',)",1
"('using',)",1
"('might',)",1
"('felt',)",1
"('Increased',)",1
"('diverse',)",1
"('assemblers',)",1
"('machine',)",1
"('forklift',)",1
"('gained',)",1
"('agonotwithstanding',)",1
"('bump',)",1
"('relocated',)",1
"('vacations',)",1
"('East',)",1
"('Hoteliers',)",1
"('locations',)",1
"('relocation',)",1
"('crunch',)",1
"('impetus',)",1
"('advance',)",1
"('mountains',)",1
"('attractions',)",1
"('drive',)",1
"('site',)",1
"('fantastic',)",1
"('Baltimore',)",1
"('pushed',)",1
"('big',)",1
"('family',)",1
"('reunions',)",1
"('owners',)",1
"('already',)",1
"('receiving',)",1
"('inquiries',)",1
"('merchants',)",1
"('steadytoimproving',)",1
"('keeping',)",1
"('Mid',)",1
"('ending',)",1
"('Leisure',)",1
"('festivals',)",1
"('coastal',)",1
"('Cruise',)",1
"('risen',)",1
"('airport',)",1
"('Brokers',)",1
"('enter',)",1
"('unable',)",1
"('effectively',)",1
"('twothirds',)",1
"('shrink',)",1
"('spots',)",1
"('regard',)",1
"('warehousing',)",1
"('Producers',)",1
"('electrical',)",1
"('components',)",1
"('efficiency',)",1
"('acceleration',)",1
"('begun',)",1
"('forwarding',)",1
"('challenge',)",1
"('shippers',)",1
"('operating',)",1
"('maritime',)",1
"('success',)",1
"('contactssuch',)",1
"('tires',)",1
"('vehiclesremained',)",1
"('difficult',)",1
"('actively',)",1
"('competing',)",1
"('refinances',)",1
"('entrepreneurs',)",1
"('projectsnamely',)",1
"('hospitals',)",1
"('Uncertainty',)",1
"('regulatory',)",1
"('environment',)",1
"('commonly',)",1
"('reasons',)",1
"('muted',)",1
"('having',)",1
"('maximum',)",1
"('contract',)",1
"('candidates',)",1
"('annual',)",1
"('bonuses',)",1
"('unit',)",1
"('Nonlabor',)",1
"('frequent',)",1
"('attempting',)",1
"('noticed',)",1
"('considerable',)",1
"('stage',)",1
"('Shipbuilding',)",1
"('shallow',)",1
"('water',)",1
"('boats',)",1
"('employed',)",1
"('directional',)",1
"('techniques',)",1
"('liquids',)",1
"('Based',)",1
"('took',)",1
"('advantage',)",1
"('clear',)",1
"('promotions',)",1
"('accessories',)",1
"('power',)",1
"('lawn',)",1
"('garden',)",1
"('then',)",1
"('account',)",1
"('produced',)",1
"('break',)",1
"('ground',)",1
"('Renovation',)",1
"('research',)",1
"('reiterating',)",1
"('appropriately',)",1
"('ticked',)",1
"('tends',)",1
"('leading',)",1
"('indicator',)",1
"('qualifying',)",1
"('partially',)",1
"('Vacancy',)",1
"('stabilizing',)",1
"('rebounding',)",1
"('Automakers',)",1
"('recovering',)",1
"('sharply',)",1
"('disasters',)",1
"('expenses',)",1
"('logistics',)",1
"('highest',)",1
"('Asia',)",1
"('Europe',)",1
"('fleet',)",1
"('Funding',)",1
"('liquidity',)",1
"('tightened',)",1
"('marginally',)",1
"('volatility',)",1
"('consequences',)",1
"('sovereign',)",1
"('default',)",1
"('Competition',)",1
"('highestquality',)",1
"('refinance',)",1
"('include',)",1
"('expansionary',)",1
"('element',)",1
"('deleveraging',)",1
"('Costs',)",1
"('Cost',)",1
"('passthrough',)",1
"('picking',)",1
"('percentage',)",1
"('Though',)",1
"('aboveaverage',)",1
"('temperatures',)",1
"('excellent',)",1
"('upon',)",1
"('Historically',)",1
"('premium',)",1
"('delivery',)",1
"('commitments',)",1
"('harvest',)",1
"('cash',)",1
"('milk',)",1
"('Livestock',)",1
"('faced',)",1
"('elevators',)",1
"('calls',)",1
"('contracted',)",1
"('positions',)",1
"('open',)",1
"('organic',)",1
"('dye',)",1
"('lime',)",1
"('hygiene',)",1
"('ice',)",1
"('cream',)",1
"('air',)",1
"('conditioner',)",1
"('wrapping',)",1
"('human',)",1
"('administration',)",1
"('entertainment',)",1
"('tire',)",1
"('newspaper',)",1
"('publishing',)",1
"('models',)",1
"('contain',)",1
"('supplied',)",1
"('21',)",1
"('Permits',)",1
"('23',)",1
"('27',)",1
"('central',)",1
"('inquires',)",1
"('northeast',)",1
"('Jonesboro',)",1
"('Paragould',)",1
"('sample',)",1
"('midsized',)",1
"('March',)",1
"('accounts',)",1
"('743',)",1
"('14',)",1
"('156',)",1
"('08',)",1
"('Loans',)",1
"('individuals',)",1
"('54',)",1
"('136',)",1
"('During',)",1
"('05',)",1
"('Winter',)",1
"('harvests',)",1
"('completion',)",1
"('harvested',)",1
"('fraction',)",1
"('Yeartodate',)",1
"('61',)",1
"('monthly',)",1
"('posted',)",1
"('measured',)",1
"('Minneapolisbased',)",1
"('4',)",1
"('Two',)",1
"('malls',)",1
"('trending',)",1
"('association',)",1
"('Summer',)",1
"('wet',)",1
"('dampened',)",1
"('reservations',)",1
"('RV',)",1
"('camping',)",1
"('2',)",1
"('leisure',)",1
"('Flooding',)",1
"('cancelation',)",1
"('summers',)",1
"('Minot',)",1
"('flooded',)",1
"('nutritional',)",1
"('supplement',)",1
"('19',)",1
"('SD',)",1
"('Thomas',)",1
"('analysts',)",1
"('Billings',)",1
"('Mont',)",1
"('posttaxcredit',)",1
"('pending',)",1
"('listings',)",1
"('Professional',)",1
"('55',)",1
"('29',)",1
"('negatively',)",1
"('purchasing',)",1
"('Creighton',)",1
"('Omaha',)",1
"('Neb',)",1
"('70',)",1
"('electric',)",1
"('consolidate',)",1
"('Iowa',)",1
"('military',)",1
"('renewable',)",1
"('acquire',)",1
"('southern',)",1
"('idle',)",1
"('resume',)",1
"('Windenergy',)",1
"('opening',)",1
"('40megawatt',)",1
"('utility',)",1
"('canceling',)",1
"('38',)",1
"('hampered',)",1
"('outputs',)",1
"('Preliminary',)",1
"('estimates',)",1
"('63',)",1
"('gone',)",1
"('impacts',)",1
"('bank',)",1
"('director',)",1
"('Dakotas',)",1
"('moisture',)",1
"('fared',)",1
"('earlyseason',)",1
"('indicators',)",1
"('22000',)",1
"('data',)",1
"('provide',)",1
"('add',)",1
"('eastern',)",1
"('Recent',)",1
"('settlements',)",1
"('unions',)",1
"('Cloud',)",1
"('Minn',)",1
"('Outlook',)",1
"('24',)",1
"('gallon',)",1
"('lead',)",1
"('nickel',)",1
"('zinc',)",1
"('Minnesotabased',)",1
"('ingredients',)",1
"('benefit',)",1
"('Car',)",1
"('truck',)",1
"('satisfactory',)",1
"('tsunami',)",1
"('pressured',)",1
"('check',)",1
"('amount',)",1
"('Current',)",1
"('visitor',)",1
"('counts',)",1
"('resorts',)",1
"('hoteliers',)",1
"('daily',)",1
"('Tenth',)",1
"('similarly',)",1
"('eighth',)",1
"('consecutive',)",1
"('workweek',)",1
"('Raw',)",1
"('attracting',)",1
"('overtheroad',)",1
"('drivers',)",1
"('Excess',)",1
"('weighed',)",1
"('investors',)",1
"('allcash',)",1
"('Entrylevel',)",1
"('communities',)",1
"('Further',)",1
"('favor',)",1
"('access',)",1
"('excluding',)",1
"('petroleumbased',)",1
"('fourth',)",1
"('straight',)",1
"('Drilling',)",1
"('Bureau',)",1
"('Land',)",1
"('Management',)",1
"('Wyoming',)",1
"('Oil',)",1
"('Availability',)",1
"('constraint',)",1
"('expansion',)",1
"('Weak',)",1
"('Powder',)",1
"('Basin',)",1
"('kept',)",1
"('Ethanol',)",1
"('Poor',)",1
"('Southern',)",1
"('Plains',)",1
"('prompted',)",1
"('placements',)",1
"('feedlots',)",1
"('initial',)",1
"('progressing',)",1
"('normally',)",1
"('rated',)",1
"('Nebraska',)",1
"('volatile',)",1
"('shifting',)",1
"('forecasts',)",1
"('trimmed',)",1
"('Higher',)",1
"('fertilizer',)",1
"('Elevated',)",1
"('fueled',)",1
"('cropland',)",1
"('nonwage',)",1
"('premiums',)",1
"('menu',)",1
"('Selling',)",1
"('enact',)",1
"('These',)",1
"('charged',)",1
"('airlines',)",1
"('barrel',)",1
"('Gasoline',)",1
"('cents',)",1
"('Mcf',)",1
"('hot',)",1
"('petrochemical',)",1
"('Market',)",1
"('mentions',)",1
"('lumber',)",1
"('talented',)",1
"('attorneys',)",1
"('dates',)",1
"('January',)",1
"('considering',)",1
"('reducing',)",1
"('minimal',)",1
"('giving',)",1
"('pay',)",1
"('raises',)",1
"('Multifamily',)",1
"('infrastructure',)",1
"('Constructionrelated',)",1
"('much',)",1
"('greaterexposurethanaverage',)",1
"('secondquarter',)",1
"('preearthquake',)",1
"('enough',)",1
"('finish',)",1
"('onetime',)",1
"('reduction',)",1
"('left',)",1
"('them',)",1
"('higherthandesired',)",1
"('corrugated',)",1
"('nondefense',)",1
"('Petrochemical',)",1
"('reopened',)",1
"('Refinery',)",1
"('refining',)",1
"('midtolow',)",1
"('single',)",1
"('Apparel',)",1
"('jewelry',)",1
"('performed',)",1
"('Concerns',)",1
"('nation',)",1
"('Automobile',)",1
"('autos',)",1
"('days',)",1
"('Temptohire',)",1
"('long',)",1
"('assignment',)",1
"('lengths',)",1
"('conversions',)",1
"('expecting',)",1
"('transactional',)",1
"('Intermodal',)",1
"('Asian',)",1
"('railroad',)",1
"('broadbased',)",1
"('metallic',)",1
"('nonmetallic',)",1
"('ores',)",1
"('grains',)",1
"('Container',)",1
"('partly',)",1
"('dampening',)",1
"('Airlines',)",1
"('airfares',)",1
"('National',)",1
"('CRE',)",1
"('Regional',)",1
"('aggressive',)",1
"('amidst',)",1
"('highly',)",1
"('landscape',)",1
"('Optimism',)",1
"('policy',)",1
"('burden',)",1
"('implementation',)",1
"('regulations',)",1
"('Singlefamily',)",1
"('priced',)",1
"('choppy',)",1
"('DallasFort',)",1
"('Worth',)",1
"('topped',)",1
"('rankings',)",1
"('metros',)",1
"('starting',)",1
"('Investment',)",1
"('Domestic',)",1
"('Eleventh',)",1
"('rig',)",1
"('count',)",1
"('shift',)",1
"('towards',)",1
"('oildirected',)",1
"('horizontal',)",1
"('fracturing',)",1
"('profitable',)",1
"('rigs',)",1
"('repermittedwith',)",1
"('completionalthough',)",1
"('led',)",1
"('International',)",1
"('thin',)",1
"('worsened',)",1
"('threequarters',)",1
"('district',)",1
"('classification',)",1
"('designated',)",1
"('President',)",1
"('Obama',)",1
"('signed',)",1
"('declaration',)",1
"('impacted',)",1
"('allows',)",1
"('aid',)",1
"('Crop',)",1
"('deteriorate',)",1
"('instances',)",1
"('Farmers',)",1
"('depend',)",1
"('Ranchers',)",1
"('cull',)",1
"('costly',)",1
"('supplemental',)",1
"('feeding',)",1
"('aluminum',)",1
"('hold',)",1
"('final',)",1
"('notable',)",1
"('benefits',)",1
"('Compensation',)",1
"('application',)",1
"('Trade',)",1
"('department',)",1
"('catering',)",1
"('bigticket',)",1
"('automobiles',)",1
"('shortage',)",1
"('ramped',)",1
"('bolstering',)",1
"('tradein',)",1
"('digital',)",1
"('media',)",1
"('Internetcapable',)",1
"('mobile',)",1
"('devices',)",1
"('By',)",1
"('Suppliers',)",1
"('households',)",1
"('Providers',)",1
"('foodservice',)",1
"('aircraft',)",1
"('pointing',)",1
"('fabricators',)",1
"('offsetting',)",1
"('petroleum',)",1
"('refiners',)",1
"('distillate',)",1
"('exception',)",1
"('pulp',)",1
"('seen',)",1
"('sustained',)",1
"('Resourcerelated',)",1
"('Industries',)",1
"('mined',)",1
"('Final',)",1
"('Arizona',)",1
"('destruction',)",1
"('assortment',)",1
"('global',)",1
"('combined',)",1
"('essentially',)",1
"('California',)",1
"('homeownership',)",1
"('challenging',)",1
"('stayed',)",1
"('investor',)",1
"('Bay',)",1
"('Seattle',)",1
"('Institutions',)",1
"('approach',)",1
"('restrain',)",1
"('scattered',)",1
"('intensifying',)",1
"('extend',)",1
"('wellqualified',)",1
"('duration',)",1
"('Lending',)",1
"('restrictive',)",1
"('Venture',)",1
"('heightened',)",1
"('topThis',)",1
"('uses',)",1
"('Your',)",1
"('browser',)",1
"('doesnt',)",1
"('you',)",1
"('turned',)",1
"('offTo',)",1
"('meant',)",1
"('please',)",1
"('enabled',)",1
"('browserRelated',)",1
"('pages',)",1
