NGram,Frequency
"('japanwere', 'reported', 'to', 'have', 'substantially')",1
"('reported', 'to', 'have', 'substantially', 'reduced')",1
"('to', 'have', 'substantially', 'reduced', 'the')",1
"('have', 'substantially', 'reduced', 'the', 'flow')",1
"('substantially', 'reduced', 'the', 'flow', 'of')",1
"('reduced', 'the', 'flow', 'of', 'new')",1
"('the', 'flow', 'of', 'new', 'automobiles')",1
"('flow', 'of', 'new', 'automobiles', 'into')",1
"('of', 'new', 'automobiles', 'into', 'dealers')",1
"('new', 'automobiles', 'into', 'dealers', 'inventories')",1
"('automobiles', 'into', 'dealers', 'inventories', 'which')",1
"('into', 'dealers', 'inventories', 'which', 'in')",1
"('dealers', 'inventories', 'which', 'in', 'turn')",1
"('inventories', 'which', 'in', 'turn', 'held')",1
"('which', 'in', 'turn', 'held', 'down')",1
"('in', 'turn', 'held', 'down', 'sales')",1
"('turn', 'held', 'down', 'sales', 'in')",1
"('held', 'down', 'sales', 'in', 'some')",1
"('down', 'sales', 'in', 'some', 'districts')",1
"('sales', 'in', 'some', 'districts', 'widespread')",1
"('in', 'some', 'districts', 'widespread', 'shortages')",1
"('some', 'districts', 'widespread', 'shortages', 'of')",1
"('districts', 'widespread', 'shortages', 'of', 'used')",1
"('widespread', 'shortages', 'of', 'used', 'cars')",1
"('shortages', 'of', 'used', 'cars', 'were')",1
"('of', 'used', 'cars', 'were', 'also')",1
"('used', 'cars', 'were', 'also', 'reported')",1
"('cars', 'were', 'also', 'reported', 'to')",1
"('were', 'also', 'reported', 'to', 'be')",1
"('also', 'reported', 'to', 'be', 'driving')",1
"('reported', 'to', 'be', 'driving', 'up')",1
"('to', 'be', 'driving', 'up', 'prices')",1
"('be', 'driving', 'up', 'prices', 'tourism')",1
"('driving', 'up', 'prices', 'tourism', 'activity')",1
"('up', 'prices', 'tourism', 'activity', 'improved')",1
"('prices', 'tourism', 'activity', 'improved', 'in')",1
"('tourism', 'activity', 'improved', 'in', 'most')",1
"('activity', 'improved', 'in', 'most', 'districts')",1
"('improved', 'in', 'most', 'districts', 'residential')",1
"('in', 'most', 'districts', 'residential', 'construction')",1
"('most', 'districts', 'residential', 'construction', 'and')",1
"('districts', 'residential', 'construction', 'and', 'real')",1
"('residential', 'construction', 'and', 'real', 'estate')",1
"('construction', 'and', 'real', 'estate', 'continued')",1
"('and', 'real', 'estate', 'continued', 'to')",1
"('real', 'estate', 'continued', 'to', 'show')",1
"('estate', 'continued', 'to', 'show', 'widespread')",1
"('continued', 'to', 'show', 'widespread', 'weakness')",1
"('to', 'show', 'widespread', 'weakness', 'except')",1
"('show', 'widespread', 'weakness', 'except', 'in')",1
"('widespread', 'weakness', 'except', 'in', 'the')",1
"('weakness', 'except', 'in', 'the', 'rental')",1
"('except', 'in', 'the', 'rental', 'segment')",1
"('in', 'the', 'rental', 'segment', 'where')",1
"('the', 'rental', 'segment', 'where', 'market')",1
"('rental', 'segment', 'where', 'market', 'conditions')",1
"('segment', 'where', 'market', 'conditions', 'have')",1
"('where', 'market', 'conditions', 'have', 'strengthened')",1
"('market', 'conditions', 'have', 'strengthened', 'and')",1
"('conditions', 'have', 'strengthened', 'and', 'construction')",1
"('have', 'strengthened', 'and', 'construction', 'activity')",1
"('strengthened', 'and', 'construction', 'activity', 'and')",1
"('and', 'construction', 'activity', 'and', 'development')",1
"('construction', 'activity', 'and', 'development', 'have')",1
"('activity', 'and', 'development', 'have', 'picked')",1
"('and', 'development', 'have', 'picked', 'up')",1
"('development', 'have', 'picked', 'up', 'nonresidential')",1
"('have', 'picked', 'up', 'nonresidential', 'real')",1
"('picked', 'up', 'nonresidential', 'real', 'estate')",1
"('up', 'nonresidential', 'real', 'estate', 'leasing')",1
"('nonresidential', 'real', 'estate', 'leasing', 'markets')",1
"('real', 'estate', 'leasing', 'markets', 'have')",1
"('estate', 'leasing', 'markets', 'have', 'been')",1
"('leasing', 'markets', 'have', 'been', 'generally')",1
"('markets', 'have', 'been', 'generally', 'stable')",1
"('have', 'been', 'generally', 'stable', 'while')",1
"('been', 'generally', 'stable', 'while', 'construction')",1
"('generally', 'stable', 'while', 'construction', 'activity')",1
"('stable', 'while', 'construction', 'activity', 'has')",1
"('while', 'construction', 'activity', 'has', 'remained')",1
"('construction', 'activity', 'has', 'remained', 'very')",1
"('activity', 'has', 'remained', 'very', 'subdued')",1
"('has', 'remained', 'very', 'subdued', 'loan')",1
"('remained', 'very', 'subdued', 'loan', 'demand')",1
"('very', 'subdued', 'loan', 'demand', 'was')",1
"('subdued', 'loan', 'demand', 'was', 'steady')",1
"('loan', 'demand', 'was', 'steady', 'to')",1
"('demand', 'was', 'steady', 'to', 'stronger')",1
"('was', 'steady', 'to', 'stronger', 'in')",1
"('steady', 'to', 'stronger', 'in', 'most')",1
"('to', 'stronger', 'in', 'most', 'districts')",1
"('stronger', 'in', 'most', 'districts', 'especially')",1
"('in', 'most', 'districts', 'especially', 'in')",1
"('most', 'districts', 'especially', 'in', 'the')",1
"('districts', 'especially', 'in', 'the', 'commercial')",1
"('especially', 'in', 'the', 'commercial', 'and')",1
"('in', 'the', 'commercial', 'and', 'industrial')",1
"('the', 'commercial', 'and', 'industrial', 'sector')",1
"('commercial', 'and', 'industrial', 'sector', 'and')",1
"('and', 'industrial', 'sector', 'and', 'widespread')",1
"('industrial', 'sector', 'and', 'widespread', 'improvement')",1
"('sector', 'and', 'widespread', 'improvement', 'was')",1
"('and', 'widespread', 'improvement', 'was', 'reported')",1
"('widespread', 'improvement', 'was', 'reported', 'in')",1
"('improvement', 'was', 'reported', 'in', 'credit')",1
"('was', 'reported', 'in', 'credit', 'quality')",1
"('reported', 'in', 'credit', 'quality', 'agricultural')",1
"('in', 'credit', 'quality', 'agricultural', 'conditions')",1
"('credit', 'quality', 'agricultural', 'conditions', 'were')",1
"('quality', 'agricultural', 'conditions', 'were', 'unfavorable')",1
"('agricultural', 'conditions', 'were', 'unfavorable', 'across')",1
"('conditions', 'were', 'unfavorable', 'across', 'much')",1
"('were', 'unfavorable', 'across', 'much', 'of')",1
"('unfavorable', 'across', 'much', 'of', 'the')",1
"('across', 'much', 'of', 'the', 'nation')",1
"('much', 'of', 'the', 'nation', 'largely')",1
"('of', 'the', 'nation', 'largely', 'reflecting')",1
"('the', 'nation', 'largely', 'reflecting', 'unseasonably')",1
"('nation', 'largely', 'reflecting', 'unseasonably', 'cool')",1
"('largely', 'reflecting', 'unseasonably', 'cool', 'and')",1
"('reflecting', 'unseasonably', 'cool', 'and', 'wet')",1
"('cool', 'and', 'wet', 'weather', 'widespread')",1
"('and', 'wet', 'weather', 'widespread', 'flooding')",1
"('wet', 'weather', 'widespread', 'flooding', 'along')",1
"('weather', 'widespread', 'flooding', 'along', 'the')",1
"('widespread', 'flooding', 'along', 'the', 'mississippi')",1
"('flooding', 'along', 'the', 'mississippi', 'river')",1
"('along', 'the', 'mississippi', 'river', 'hampered')",1
"('the', 'mississippi', 'river', 'hampered', 'agricultural')",1
"('mississippi', 'river', 'hampered', 'agricultural', 'production')",1
"('river', 'hampered', 'agricultural', 'production', 'in')",1
"('hampered', 'agricultural', 'production', 'in', 'the')",1
"('agricultural', 'production', 'in', 'the', 'atlanta')",1
"('production', 'in', 'the', 'atlanta', 'and')",1
"('in', 'the', 'atlanta', 'and', 'st')",1
"('and', 'st', 'louis', 'districts', 'in')",1
"('st', 'louis', 'districts', 'in', 'the')",1
"('louis', 'districts', 'in', 'the', 'dallas')",1
"('districts', 'in', 'the', 'dallas', 'district')",1
"('in', 'the', 'dallas', 'district', 'in')",1
"('the', 'dallas', 'district', 'in', 'contrast')",1
"('dallas', 'district', 'in', 'contrast', 'drought')",1
"('district', 'in', 'contrast', 'drought', 'conditions')",1
"('in', 'contrast', 'drought', 'conditions', 'hurt')",1
"('contrast', 'drought', 'conditions', 'hurt', 'the')",1
"('drought', 'conditions', 'hurt', 'the', 'wheat')",1
"('conditions', 'hurt', 'the', 'wheat', 'crop')",1
"('hurt', 'the', 'wheat', 'crop', 'and')",1
"('the', 'wheat', 'crop', 'and', 'led')",1
"('wheat', 'crop', 'and', 'led', 'to')",1
"('crop', 'and', 'led', 'to', 'broader')",1
"('and', 'led', 'to', 'broader', 'damage')",1
"('led', 'to', 'broader', 'damage', 'from')",1
"('to', 'broader', 'damage', 'from', 'wildfires')",1
"('broader', 'damage', 'from', 'wildfires', 'the')",1
"('damage', 'from', 'wildfires', 'the', 'energy')",1
"('from', 'wildfires', 'the', 'energy', 'industry')",1
"('wildfires', 'the', 'energy', 'industry', 'showed')",1
"('the', 'energy', 'industry', 'showed', 'continued')",1
"('energy', 'industry', 'showed', 'continued', 'strength')",1
"('industry', 'showed', 'continued', 'strength', 'with')",1
"('showed', 'continued', 'strength', 'with', 'robust')",1
"('continued', 'strength', 'with', 'robust', 'expansion')",1
"('strength', 'with', 'robust', 'expansion', 'in')",1
"('with', 'robust', 'expansion', 'in', 'oil')",1
"('robust', 'expansion', 'in', 'oil', 'drilling')",1
"('expansion', 'in', 'oil', 'drilling', 'and')",1
"('in', 'oil', 'drilling', 'and', 'extraction')",1
"('oil', 'drilling', 'and', 'extraction', 'activity')",1
"('drilling', 'and', 'extraction', 'activity', 'labor')",1
"('and', 'extraction', 'activity', 'labor', 'market')",1
"('extraction', 'activity', 'labor', 'market', 'conditions')",1
"('activity', 'labor', 'market', 'conditions', 'continued')",1
"('labor', 'market', 'conditions', 'continued', 'to')",1
"('market', 'conditions', 'continued', 'to', 'improve')",1
"('conditions', 'continued', 'to', 'improve', 'gradually')",1
"('to', 'improve', 'gradually', 'across', 'most')",1
"('improve', 'gradually', 'across', 'most', 'of')",1
"('gradually', 'across', 'most', 'of', 'the')",1
"('across', 'most', 'of', 'the', 'nation')",1
"('most', 'of', 'the', 'nation', 'with')",1
"('of', 'the', 'nation', 'with', 'a')",1
"('the', 'nation', 'with', 'a', 'number')",1
"('nation', 'with', 'a', 'number', 'of')",1
"('a', 'number', 'of', 'districts', 'noting')",1
"('number', 'of', 'districts', 'noting', 'a')",1
"('of', 'districts', 'noting', 'a', 'short')",1
"('districts', 'noting', 'a', 'short', 'supply')",1
"('noting', 'a', 'short', 'supply', 'of')",1
"('a', 'short', 'supply', 'of', 'workers')",1
"('short', 'supply', 'of', 'workers', 'with')",1
"('supply', 'of', 'workers', 'with', 'specialized')",1
"('of', 'workers', 'with', 'specialized', 'technical')",1
"('with', 'specialized', 'technical', 'skills', 'wage')",1
"('specialized', 'technical', 'skills', 'wage', 'growth')",1
"('technical', 'skills', 'wage', 'growth', 'generally')",1
"('skills', 'wage', 'growth', 'generally', 'remained')",1
"('wage', 'growth', 'generally', 'remained', 'modest')",1
"('growth', 'generally', 'remained', 'modest', 'though')",1
"('generally', 'remained', 'modest', 'though', 'there')",1
"('remained', 'modest', 'though', 'there', 'were')",1
"('modest', 'though', 'there', 'were', 'scattered')",1
"('though', 'there', 'were', 'scattered', 'reports')",1
"('there', 'were', 'scattered', 'reports', 'of')",1
"('were', 'scattered', 'reports', 'of', 'steeper')",1
"('scattered', 'reports', 'of', 'steeper', 'increases')",1
"('reports', 'of', 'steeper', 'increases', 'for')",1
"('of', 'steeper', 'increases', 'for', 'highly')",1
"('steeper', 'increases', 'for', 'highly', 'skilled')",1
"('increases', 'for', 'highly', 'skilled', 'workers')",1
"('for', 'highly', 'skilled', 'workers', 'in')",1
"('highly', 'skilled', 'workers', 'in', 'certain')",1
"('skilled', 'workers', 'in', 'certain', 'occupations')",1
