NGram,Frequency
"('due', 'to', 'the', 'slowdown')",3
"('to', 'the', 'slowdown', 'in')",3
"('the', 'slowdown', 'in', 'energyrelated')",3
"('slowdown', 'in', 'energyrelated', 'cargo')",3
"('in', 'the', 'manufacturing', 'sector')",3
"('strong', 'dollar', 'low', 'commodity')",3
"('dollar', 'low', 'commodity', 'prices')",3
"('low', 'commodity', 'prices', 'and')",3
"('commodity', 'prices', 'and', 'weak')",3
"('prices', 'and', 'weak', 'global')",3
"('and', 'weak', 'global', 'demand')",3
"('Chicago', 'St', 'Louis', 'and')",3
"('and', 'Dallas', 'Districts', 'reported')",3
"('the', 'New', 'York', 'Philadelphia')",3
"('described', 'a', 'slow', 'growth')",3
"('a', 'slow', 'growth', 'market')",3
"('slow', 'growth', 'market', 'in')",3
"('growth', 'market', 'in', 'which')",3
"('market', 'in', 'which', 'inventories')",3
"('stable', 'at', 'low', 'levels')",3
"('Richmond', 'and', 'St', 'Louis')",3
"('grew', 'at', 'a', 'modest')",3
"('In', 'contrast', 'New', 'York')",3
"('in', 'the', 'Districts', 'of')",3
"('Dallas', 'and', 'San', 'Francisco')",3
"('in', 'the', 'Richmond', 'and')",3
"('reported', 'to', 'be', 'generally')",3
"('role', 'of', 'nontraditional', 'lenders')",3
"('of', 'nontraditional', 'lenders', 'in')",3
"('nontraditional', 'lenders', 'in', 'mortgage')",3
"('lenders', 'in', 'mortgage', 'markets')",3
"('fell', 'at', 'oil', 'and')",3
"('at', 'oil', 'and', 'gas')",3
"('oil', 'and', 'gas', 'exploration')",3
"('and', 'gas', 'exploration', 'and')",3
"('gas', 'exploration', 'and', 'services')",3
"('exploration', 'and', 'services', 'firms')",3
"('a', 'result', 'of', 'continued')",3
"('result', 'of', 'continued', 'weak')",3
"('of', 'continued', 'weak', 'global')",3
"('continued', 'weak', 'global', 'demand')",3
"('weak', 'global', 'demand', 'and')",3
"('global', 'demand', 'and', 'an')",3
"('demand', 'and', 'an', 'oversupply')",3
"('and', 'an', 'oversupply', 'of')",3
"('an', 'oversupply', 'of', 'oil')",3
"('San', 'Francisco', 'Districts', 'reported')",3
"('a', 'slight', 'pickup', 'in')",3
"('San', 'Francisco', 'Districts', 'said')",3
"('said', 'that', 'wage', 'pressures')",3
"('and', 'finished', 'goods', 'prices')",3
"('Consumer', 'Spending', 'and', 'Tourism')",3
"('in', 'the', 'Kansas', 'City')",3
"('expected', 'sales', 'to', 'increase')",3
"('In', 'the', 'San', 'Francisco')",3
"('sales', 'were', 'very', 'strong')",3
"('with', 'the', 'exception', 'of')",3
"('well', 'above', 'yearago', 'levels')",3
"('professional', 'and', 'technical', 'services')",3
"('in', 'construction', 'materials', 'and')",3
"('new', 'orders', 'and', 'production')",3
"('reported', 'a', 'decline', 'in')",3
"('in', 'the', 'Richmond', 'District')",3
"('plans', 'to', 'expand', 'capacity')",3
"('modestly', 'since', 'the', 'previous')",3
"('contacts', 'indicated', 'that', 'sales')",3
"('at', 'the', 'high', 'end')",3
"('the', 'high', 'end', 'of')",3
"('New', 'York', 'City', 'and')",3
"('of', 'a', 'year', 'ago')",3
"('a', 'year', 'ago', 'and')",3
"('City', 'Districts', 'reported', 'a')",3
"('demand', 'across', 'all', 'sectors')",3
"('in', 'the', 'first', 'quarter')",3
"('the', 'first', 'quarter', 'of')",3
"('first', 'quarter', 'of', '2016')",3
"('increased', 'since', 'the', 'previous')",3
"('Districts', 'reported', 'a', 'moderate')",3
"('Agriculture', 'and', 'Natural', 'Resources')",3
"('behind', 'the', 'fiveyear', 'average')",3
"('at', 'a', 'similar', 'pace')",3
"('a', 'similar', 'pace', 'as')",3
"('similar', 'pace', 'as', 'in')",3
"('pace', 'as', 'in', 'previous')",3
"('as', 'in', 'previous', 'months')",3
"('Employment', 'Wages', 'and', 'Prices')",3
"('that', 'the', 'strong', 'dollar')",3
"('for', 'commercial', 'real', 'estate')",3
"('in', 'upstate', 'New', 'York')",3
"('in', 'the', 'fourth', 'quarter')",3
"('continued', 'to', 'grow', 'at')",3
"('to', 'grow', 'at', 'a')",3
"('from', 'the', 'prior', 'period')",3
"('continued', 'to', 'report', 'moderate')",3
"('slightly', 'since', 'the', 'previous')",3
"('in', 'the', 'number', 'of')",3
"('the', 'past', 'few', 'months')",3
"('Residential', 'real', 'estate', 'activity')",3
"('a', 'slight', 'increase', 'in')",3
"('since', 'our', 'previous', 'report')",3
"('most', 'of', 'the', 'District')",3
"('a', 'slight', 'uptick', 'in')",3
"('compared', 'with', 'a', 'year')",3
"('much', 'of', 'the', 'District')",3
"('modest', 'pace', 'in', 'October')",3
"('pace', 'in', 'October', 'and')",3
"('continued', 'to', 'increase', 'at')",3
"('increase', 'at', 'a', 'modest')",3
"('activity', 'continued', 'to', 'increase')",3
"('a', 'year', 'ago', 'with')",3
"('activity', 'continued', 'to', 'decline')",3
"('higher', 'than', 'a', 'year')",3
"('in', 'October', 'and', 'November')",3
"('in', 'the', 'months', 'ahead')",3
"('since', 'the', 'last', 'survey')",3
"('in', 'the', 'coming', 'months')",3
"('the', 'last', 'six', 'weeks')",3
"('Consumer', 'spending', 'increased', 'in')",2
"('spending', 'increased', 'in', 'nearly')",2
"('increased', 'in', 'nearly', 'all')",2
"('in', 'nearly', 'all', 'Districts')",2
"('nearly', 'all', 'Districts', 'since')",2
"('all', 'Districts', 'since', 'the')",2
"('Beige', 'Book', 'with', 'the')",2
"('Sales', 'of', 'light', 'vehicles')",2
"('of', 'light', 'vehicles', 'remained')",2
"('in', 'recent', 'weeks', 'with')",2
"('in', 'recent', 'weeks', 'In')",2
"('recent', 'weeks', 'In', 'the')",2
"('Transportation', 'activity', 'was', 'softer')",2
"('activity', 'was', 'softer', 'on')",2
"('was', 'softer', 'on', 'balance')",2
"('remained', 'soft', 'in', 'recent')",2
"('soft', 'in', 'recent', 'weeks')",2
"('in', 'recent', 'weeks', 'due')",2
"('recent', 'weeks', 'due', 'to')",2
"('weeks', 'due', 'to', 'the')",2
"('Conditions', 'in', 'the', 'manufacturing')",2
"('the', 'manufacturing', 'sector', 'were')",2
"('manufacturing', 'sector', 'were', 'mixed')",2
"('sector', 'were', 'mixed', 'in')",2
"('were', 'mixed', 'in', 'recent')",2
"('mixed', 'in', 'recent', 'weeks')",2
"('as', 'factors', 'for', 'constrained')",2
"('factors', 'for', 'constrained', 'demand')",2
"('for', 'constrained', 'demand', 'The')",2
"('constrained', 'demand', 'The', 'Boston')",2
"('Boston', 'Richmond', 'Atlanta', 'Chicago')",2
"('Richmond', 'Atlanta', 'Chicago', 'St')",2
"('previous', 'Beige', 'Book', 'report')",2
"('York', 'Philadelphia', 'and', 'Minneapolis')",2
"('Districts', 'reported', 'declines', 'in')",2
"('The', 'Boston', 'St', 'Louis')",2
"('Boston', 'St', 'Louis', 'and')",2
"('City', 'Districts', 'reported', 'solid')",2
"('Districts', 'reported', 'solid', 'capital')",2
"('reported', 'solid', 'capital', 'investment')",2
"('solid', 'capital', 'investment', 'plans')",2
"('Manufacturers', 'in', 'most', 'Districts')",2
"('in', 'most', 'Districts', 'looked')",2
"('most', 'Districts', 'looked', 'for')",2
"('Districts', 'looked', 'for', 'slightly')",2
"('looked', 'for', 'slightly', 'improved')",2
"('for', 'slightly', 'improved', 'business')",2
"('slightly', 'improved', 'business', 'conditions')",2
"('improved', 'business', 'conditions', 'in')",2
"('business', 'conditions', 'in', 'the')",2
"('conditions', 'in', 'the', 'next')",2
"('in', 'the', 'next', 'six')",2
"('six', 'months', 'On', 'balance')",2
"('a', 'moderate', 'pace', 'since')",2
"('New', 'York', 'Philadelphia', 'Cleveland')",2
"('Chicago', 'and', 'Kansas', 'City')",2
"('Philadelphia', 'described', 'a', 'slow')",2
"('in', 'which', 'inventories', 'were')",2
"('which', 'inventories', 'were', 'stable')",2
"('inventories', 'were', 'stable', 'at')",2
"('were', 'stable', 'at', 'low')",2
"('continued', 'to', 'fall', 'yearoveryear')",2
"('to', 'fall', 'yearoveryear', 'in')",2
"('fall', 'yearoveryear', 'in', 'the')",2
"('yearoveryear', 'in', 'the', 'Boston')",2
"('in', 'the', 'Boston', 'Cleveland')",2
"('the', 'Boston', 'Cleveland', 'Richmond')",2
"('Boston', 'Cleveland', 'Richmond', 'and')",2
"('Cleveland', 'Richmond', 'and', 'St')",2
"('St', 'Louis', 'Districts', 'Residential')",2
"('Louis', 'Districts', 'Residential', 'construction')",2
"('Districts', 'Residential', 'construction', 'grew')",2
"('Residential', 'construction', 'grew', 'at')",2
"('construction', 'grew', 'at', 'a')",2
"('at', 'a', 'modest', 'to')",2
"('a', 'modest', 'to', 'moderate')",2
"('modest', 'to', 'moderate', 'pace')",2
"('to', 'moderate', 'pace', 'since')",2
"('The', 'New', 'York', 'Philadelphia')",2
"('Cleveland', 'Atlanta', 'Chicago', 'St')",2
"('growth', 'in', 'residential', 'construction')",2
"('Commercial', 'construction', 'strengthened', 'modestly')",2
"('construction', 'strengthened', 'modestly', 'in')",2
"('strengthened', 'modestly', 'in', 'most')",2
"('modestly', 'in', 'most', 'Districts')",2
"('most', 'Districts', 'However', 'the')",2
"('Minneapolis', 'District', 'saw', 'continued')",2
"('District', 'saw', 'continued', 'strong')",2
"('saw', 'continued', 'strong', 'growth')",2
"('continued', 'strong', 'growth', 'particularly')",2
"('strong', 'growth', 'particularly', 'in')",2
"('growth', 'particularly', 'in', 'cities')",2
"('particularly', 'in', 'cities', 'where')",2
"('in', 'cities', 'where', 'commercial')",2
"('cities', 'where', 'commercial', 'permitting')",2
"('where', 'commercial', 'permitting', 'increased')",2
"('contrast', 'New', 'York', 'reported')",2
"('New', 'York', 'reported', 'little')",2
"('York', 'reported', 'little', 'change')",2
"('Commercial', 'leasing', 'activity', 'generally')",2
"('leasing', 'activity', 'generally', 'grew')",2
"('activity', 'generally', 'grew', 'at')",2
"('generally', 'grew', 'at', 'a')",2
"('the', 'Districts', 'of', 'Boston')",2
"('was', 'unchanged', 'in', 'the')",2
"('according', 'to', 'a', 'majority')",2
"('to', 'a', 'majority', 'of')",2
"('a', 'majority', 'of', 'Districts')",2
"('majority', 'of', 'Districts', 'that')",2
"('of', 'Districts', 'that', 'report')",2
"('Districts', 'that', 'report', 'on')",2
"('that', 'report', 'on', 'the')",2
"('Residential', 'mortgage', 'demand', 'was')",2
"('was', 'stable', 'on', 'balance')",2
"('Demand', 'for', 'home', 'equity')",2
"('for', 'home', 'equity', 'loans')",2
"('home', 'equity', 'loans', 'and')",2
"('equity', 'loans', 'and', 'lines')",2
"('loans', 'and', 'lines', 'of')",2
"('and', 'lines', 'of', 'credit')",2
"('lines', 'of', 'credit', 'rose')",2
"('of', 'credit', 'rose', 'in')",2
"('credit', 'rose', 'in', 'the')",2
"('rose', 'in', 'the', 'Richmond')",2
"('the', 'Richmond', 'and', 'Dallas')",2
"('and', 'Dallas', 'Districts', 'Commercial')",2
"('Dallas', 'Districts', 'Commercial', 'loan')",2
"('Districts', 'Commercial', 'loan', 'demand')",2
"('Commercial', 'loan', 'demand', 'was')",2
"('loan', 'demand', 'was', 'reported')",2
"('demand', 'was', 'reported', 'to')",2
"('was', 'reported', 'to', 'be')",2
"('to', 'be', 'generally', 'strengthening')",2
"('be', 'generally', 'strengthening', 'in')",2
"('generally', 'strengthening', 'in', 'most')",2
"('strengthening', 'in', 'most', 'Districts')",2
"('San', 'Francisco', 'noted', 'an')",2
"('Francisco', 'noted', 'an', 'increasing')",2
"('noted', 'an', 'increasing', 'role')",2
"('an', 'increasing', 'role', 'of')",2
"('increasing', 'role', 'of', 'nontraditional')",2
"('Agricultural', 'conditions', 'varied', 'across')",2
"('conditions', 'varied', 'across', 'Districts')",2
"('varied', 'across', 'Districts', 'in')",2
"('across', 'Districts', 'in', 'recent')",2
"('Districts', 'in', 'recent', 'weeks')",2
"('Atlanta', 'and', 'Dallas', 'Districts')",2
"('Energy', 'activity', 'declined', 'mildly')",2
"('with', 'limited', 'gas', 'exploration')",2
"('limited', 'gas', 'exploration', 'being')",2
"('gas', 'exploration', 'being', 'undertaken')",2
"('and', 'services', 'firms', 'in')",2
"('services', 'firms', 'in', 'the')",2
"('firms', 'in', 'the', 'Atlanta')",2
"('the', 'Atlanta', 'District', 'as')",2
"('Atlanta', 'District', 'as', 'a')",2
"('District', 'as', 'a', 'result')",2
"('St', 'Louis', 'Kansas', 'City')",2
"('Louis', 'Kansas', 'City', 'and')",2
"('Labor', 'markets', 'continued', 'to')",2
"('markets', 'continued', 'to', 'tighten')",2
"('continued', 'to', 'tighten', 'modestly')",2
"('to', 'tighten', 'modestly', 'on')",2
"('tighten', 'modestly', 'on', 'balance')",2
"('modestly', 'on', 'balance', 'since')",2
"('previous', 'Beige', 'Book', 'The')",2
"('Beige', 'Book', 'The', 'Atlanta')",2
"('Book', 'The', 'Atlanta', 'Kansas')",2
"('The', 'Atlanta', 'Kansas', 'City')",2
"('Atlanta', 'Kansas', 'City', 'and')",2
"('Kansas', 'City', 'and', 'Dallas')",2
"('City', 'and', 'Dallas', 'Districts')",2
"('Dallas', 'Districts', 'reported', 'a')",2
"('Districts', 'reported', 'a', 'slight')",2
"('reported', 'a', 'slight', 'pickup')",2
"('slight', 'pickup', 'in', 'hiring')",2
"('pickup', 'in', 'hiring', 'while')",2
"('in', 'hiring', 'while', 'the')",2
"('hiring', 'while', 'the', 'remaining')",2
"('while', 'the', 'remaining', 'Districts')",2
"('the', 'remaining', 'Districts', 'characterized')",2
"('remaining', 'Districts', 'characterized', 'their')",2
"('Districts', 'characterized', 'their', 'increase')",2
"('characterized', 'their', 'increase', 'as')",2
"('their', 'increase', 'as', 'modest')",2
"('increase', 'as', 'modest', 'to')",2
"('as', 'modest', 'to', 'moderate')",2
"('modest', 'to', 'moderate', 'Many')",2
"('to', 'moderate', 'Many', 'Districts')",2
"('moderate', 'Many', 'Districts', 'indicated')",2
"('Many', 'Districts', 'indicated', 'that')",2
"('Districts', 'indicated', 'that', 'increased')",2
"('indicated', 'that', 'increased', 'hiring')",2
"('that', 'increased', 'hiring', 'was')",2
"('increased', 'hiring', 'was', 'driven')",2
"('hiring', 'was', 'driven', 'by')",2
"('was', 'driven', 'by', 'temporary')",2
"('driven', 'by', 'temporary', 'and')",2
"('by', 'temporary', 'and', 'entrylevel')",2
"('temporary', 'and', 'entrylevel', 'positions')",2
"('and', 'entrylevel', 'positions', 'that')",2
"('entrylevel', 'positions', 'that', 'were')",2
"('positions', 'that', 'were', 'being')",2
"('that', 'were', 'being', 'fulfilled')",2
"('were', 'being', 'fulfilled', 'by')",2
"('being', 'fulfilled', 'by', 'staffing')",2
"('fulfilled', 'by', 'staffing', 'firms')",2
"('reported', 'difficulty', 'finding', 'skilled')",2
"('difficulty', 'finding', 'skilled', 'craftsmen')",2
"('finding', 'skilled', 'craftsmen', 'and')",2
"('skilled', 'craftsmen', 'and', 'general')",2
"('craftsmen', 'and', 'general', 'laborers')",2
"('and', 'general', 'laborers', 'in')",2
"('general', 'laborers', 'in', 'the')",2
"('laborers', 'in', 'the', 'construction')",2
"('in', 'the', 'construction', 'industry')",2
"('Atlanta', 'Minneapolis', 'Kansas', 'City')",2
"('Minneapolis', 'Kansas', 'City', 'and')",2
"('Francisco', 'Districts', 'said', 'that')",2
"('Districts', 'said', 'that', 'difficulties')",2
"('said', 'that', 'difficulties', 'were')",2
"('that', 'difficulties', 'were', 'spreading')",2
"('difficulties', 'were', 'spreading', 'to')",2
"('were', 'spreading', 'to', 'lower')",2
"('spreading', 'to', 'lower', 'skilled')",2
"('to', 'lower', 'skilled', 'and')",2
"('lower', 'skilled', 'and', 'entrylevel')",2
"('skilled', 'and', 'entrylevel', 'positions')",2
"('Most', 'Districts', 'said', 'that')",2
"('Districts', 'said', 'that', 'wage')",2
"('that', 'wage', 'pressures', 'increased')",2
"('wage', 'pressures', 'increased', 'only')",2
"('pressures', 'increased', 'only', 'for')",2
"('increased', 'only', 'for', 'skilled')",2
"('only', 'for', 'skilled', 'occupations')",2
"('for', 'skilled', 'occupations', 'and')",2
"('skilled', 'occupations', 'and', 'for')",2
"('occupations', 'and', 'for', 'workers')",2
"('and', 'for', 'workers', 'that')",2
"('for', 'workers', 'that', 'were')",2
"('workers', 'that', 'were', 'in')",2
"('that', 'were', 'in', 'short')",2
"('were', 'in', 'short', 'supply')",2
"('Prices', 'were', 'generally', 'steady')",2
"('Input', 'and', 'finished', 'goods')",2
"('finished', 'goods', 'prices', 'were')",2
"('goods', 'prices', 'were', 'stable')",2
"('prices', 'were', 'stable', 'for')",2
"('were', 'stable', 'for', 'manufacturing')",2
"('stable', 'for', 'manufacturing', 'firms')",2
"('for', 'manufacturing', 'firms', 'according')",2
"('manufacturing', 'firms', 'according', 'to')",2
"('firms', 'according', 'to', 'most')",2
"('according', 'to', 'most', 'Districts')",2
"('to', 'further', 'declines', 'in')",2
"('further', 'declines', 'in', 'commodity')",2
"('declines', 'in', 'commodity', 'and')",2
"('in', 'commodity', 'and', 'energy')",2
"('commodity', 'and', 'energy', 'prices')",2
"('and', 'energy', 'prices', 'as')",2
"('energy', 'prices', 'as', 'well')",2
"('prices', 'as', 'well', 'as')",2
"('as', 'well', 'as', 'the')",2
"('well', 'as', 'the', 'strong')",2
"('as', 'the', 'strong', 'dollar')",2
"('Some', 'upward', 'price', 'pressures')",2
"('upward', 'price', 'pressures', 'were')",2
"('by', 'nonmanufacturing', 'firms', 'in')",2
"('nonmanufacturing', 'firms', 'in', 'the')",2
"('New', 'York', 'Philadelphia', 'Richmond')",2
"('Spending', 'and', 'Tourism', 'Consumer')",2
"('and', 'Tourism', 'Consumer', 'spending')",2
"('previous', 'Beige', 'Book', 'although')",2
"('retail', 'sales', 'rose', 'slightly')",2
"('sales', 'rose', 'slightly', 'above')",2
"('rose', 'slightly', 'above', 'expectations')",2
"('inventories', 'were', 'at', 'comfortable')",2
"('were', 'at', 'comfortable', 'levels')",2
"('In', 'the', 'Boston', 'District')",2
"('in', 'the', 'Cleveland', 'District')",2
"('increases', 'were', 'driven', 'in')",2
"('were', 'driven', 'in', 'part')",2
"('driven', 'in', 'part', 'by')",2
"('in', 'part', 'by', 'gasoline')",2
"('said', 'to', 'be', 'at')",2
"('to', 'be', 'at', 'satisfactory')",2
"('be', 'at', 'satisfactory', 'levels')",2
"('sales', 'to', 'increase', 'slightly')",2
"('to', 'increase', 'slightly', 'in')",2
"('increase', 'slightly', 'in', 'coming')",2
"('slightly', 'in', 'coming', 'months')",2
"('of', 'online', 'games', 'remained')",2
"('online', 'games', 'remained', 'brisk')",2
"('games', 'remained', 'brisk', 'and')",2
"('for', 'pharmaceutical', 'products', 'remained')",2
"('pharmaceutical', 'products', 'remained', 'robust')",2
"('rise', 'in', 'the', 'sale')",2
"('in', 'the', 'sale', 'of')",2
"('the', 'sale', 'of', 'larger')",2
"('sale', 'of', 'larger', 'vehicles')",2
"('of', 'larger', 'vehicles', 'which')",2
"('larger', 'vehicles', 'which', 'they')",2
"('vehicles', 'which', 'they', 'attributed')",2
"('which', 'they', 'attributed', 'to')",2
"('in', 'the', 'Chicago', 'District')",2
"('leasing', 'activity', 'increased', 'noticeably')",2
"('were', 'very', 'strong', 'propelled')",2
"('very', 'strong', 'propelled', 'in')",2
"('strong', 'propelled', 'in', 'part')",2
"('propelled', 'in', 'part', 'by')",2
"('in', 'part', 'by', 'low')",2
"('part', 'by', 'low', 'sales')",2
"('by', 'low', 'sales', 'prices')",2
"('low', 'sales', 'prices', 'and')",2
"('sales', 'prices', 'and', 'incentives')",2
"('Kansas', 'City', 'District', 'noted')",2
"('hotels', 'and', 'Broadway', 'theatres')",2
"('at', 'or', 'slightly', 'below')",2
"('in', 'the', 'Minneapolis', 'District')",2
"('national', 'park', 'in', 'Montana')",2
"('park', 'in', 'Montana', 'surpassed')",2
"('in', 'Montana', 'surpassed', 'the')",2
"('Montana', 'surpassed', 'the', 'alltime')",2
"('surpassed', 'the', 'alltime', 'annual')",2
"('for', 'visitation', 'for', 'the')",2
"('visitation', 'for', 'the', 'second')",2
"('for', 'the', 'second', 'year')",2
"('the', 'second', 'year', 'in')",2
"('second', 'year', 'in', 'a')",2
"('year', 'in', 'a', 'row')",2
"('in', 'a', 'row', 'despite')",2
"('a', 'row', 'despite', 'summer')",2
"('row', 'despite', 'summer', 'forest')",2
"('despite', 'summer', 'forest', 'fires')",2
"('continued', 'to', 'decline', 'but')",2
"('to', 'decline', 'but', 'was')",2
"('decline', 'but', 'was', 'generally')",2
"('but', 'was', 'generally', 'flat')",2
"('in', 'leisure', 'and', 'hospitality')",2
"('software', 'and', 'information', 'technology')",2
"('In', 'the', 'Richmond', 'District')",2
"('the', 'exception', 'of', 'the')",2
"('the', 'St', 'Louis', 'District')",2
"('warehousing', 'and', 'storage', 'services')",2
"('and', 'storage', 'services', 'as')",2
"('storage', 'services', 'as', 'well')",2
"('services', 'as', 'well', 'as')",2
"('and', 'social', 'assistance', 'services')",2
"('cited', 'growing', 'ecommerce', 'as')",2
"('growing', 'ecommerce', 'as', 'driving')",2
"('ecommerce', 'as', 'driving', 'the')",2
"('as', 'driving', 'the', 'need')",2
"('driving', 'the', 'need', 'to')",2
"('the', 'need', 'to', 'expand')",2
"('was', 'said', 'to', 'be')",2
"('moderate', 'increases', 'in', 'activity')",2
"('in', 'activity', 'since', 'the')",2
"('activity', 'since', 'the', 'previous')",2
"('with', 'sales', 'well', 'above')",2
"('sales', 'well', 'above', 'yearago')",2
"('Demand', 'for', 'professional', 'and')",2
"('for', 'professional', 'and', 'technical')",2
"('and', 'technical', 'services', 'increased')",2
"('technical', 'services', 'increased', 'moderately')",2
"('services', 'increased', 'moderately', 'in')",2
"('increased', 'moderately', 'in', 'the')",2
"('for', 'cloud', 'computing', 'services')",2
"('cloud', 'computing', 'services', 'and')",2
"('computing', 'services', 'and', 'bigdata')",2
"('services', 'and', 'bigdata', 'analytics')",2
"('and', 'bigdata', 'analytics', 'drove')",2
"('bigdata', 'analytics', 'drove', 'sales')",2
"('analytics', 'drove', 'sales', 'of')",2
"('drove', 'sales', 'of', 'technology')",2
"('sales', 'of', 'technology', 'services')",2
"('of', 'technology', 'services', 'higher')",2
"('demand', 'for', 'healthcare', 'services')",2
"('continued', 'to', 'weaken', 'which')",2
"('to', 'weaken', 'which', 'port')",2
"('weaken', 'which', 'port', 'officials')",2
"('attributed', 'to', 'the', 'stronger')",2
"('to', 'the', 'stronger', 'dollar')",2
"('numbers', 'of', 'containers', 'moved')",2
"('of', 'containers', 'moved', 'through')",2
"('volumes', 'from', 'October', 'through')",2
"('significant', 'yearoveryear', 'decreases', 'in')",2
"('yearoveryear', 'decreases', 'in', 'total')",2
"('decreases', 'in', 'total', 'carloads')",2
"('grew', 'in', 'construction', 'materials')",2
"('construction', 'materials', 'and', 'supplies')",2
"('healthcare', 'and', 'business', 'service')",2
"('and', 'business', 'service', 'providers')",2
"('in', 'energyrelated', 'cargo', 'Demand')",2
"('energyrelated', 'cargo', 'Demand', 'in')",2
"('cargo', 'Demand', 'in', 'the')",2
"('airline', 'industry', 'was', 'flat')",2
"('industry', 'was', 'flat', 'overall')",2
"('The', 'international', 'outlook', 'remained')",2
"('international', 'outlook', 'remained', 'weak')",2
"('outlook', 'remained', 'weak', 'but')",2
"('remained', 'weak', 'but', 'airlines')",2
"('weak', 'but', 'airlines', 'were')",2
"('but', 'airlines', 'were', 'positive')",2
"('airlines', 'were', 'positive', 'about')",2
"('were', 'positive', 'about', 'the')",2
"('positive', 'about', 'the', 'domestic')",2
"('about', 'the', 'domestic', 'market')",2
"('the', 'domestic', 'market', 'and')",2
"('domestic', 'market', 'and', 'noted')",2
"('market', 'and', 'noted', 'that')",2
"('and', 'noted', 'that', 'as')",2
"('noted', 'that', 'as', 'long')",2
"('that', 'as', 'long', 'as')",2
"('as', 'long', 'as', 'fuel')",2
"('long', 'as', 'fuel', 'prices')",2
"('as', 'fuel', 'prices', 'remain')",2
"('fuel', 'prices', 'remain', 'this')",2
"('prices', 'remain', 'this', 'low')",2
"('remain', 'this', 'low', 'they')",2
"('this', 'low', 'they', 'will')",2
"('low', 'they', 'will', 'continue')",2
"('they', 'will', 'continue', 'to')",2
"('will', 'continue', 'to', 'perform')",2
"('continue', 'to', 'perform', 'well')",2
"('firms', 'continued', 'to', 'cite')",2
"('to', 'cite', 'the', 'strong')",2
"('cite', 'the', 'strong', 'dollar')",2
"('the', 'strong', 'dollar', 'low')",2
"('Districts', 'reported', 'moderate', 'growth')",2
"('that', 'new', 'orders', 'and')",2
"('orders', 'and', 'production', 'levels')",2
"('reported', 'modest', 'growth', 'in')",2
"('Food', 'manufacturers', 'located', 'in')",2
"('noted', 'an', 'improvement', 'in')",2
"('with', 'increased', 'new', 'orders')",2
"('the', 'auto', 'industry', 'continued')",2
"('auto', 'industry', 'continued', 'to')",2
"('industry', 'continued', 'to', 'experience')",2
"('continued', 'to', 'experience', 'solid')",2
"('to', 'experience', 'solid', 'gains')",2
"('continued', 'to', 'report', 'plans')",2
"('to', 'report', 'plans', 'to')",2
"('report', 'plans', 'to', 'expand')",2
