NGram,Frequency
"('in', 'the', 'philadelphia', 'district')",3
"('the', 'st', 'louis', 'district')",3
"('in', 'part', 'due', 'to')",3
"('in', 'the', 'oil', 'and')",3
"('minneapolis', 'kansas', 'city', 'and')",3
"('kansas', 'city', 'district', 'reported')",3
"('a', 'year', 'ago', 'and')",3
"('while', 'contacts', 'in', 'the')",3
"('minneapolis', 'and', 'kansas', 'city')",3
"('consumer', 'spending', 'and', 'tourism')",3
"('new', 'york', 'district', 'said')",3
"('at', 'west', 'coast', 'ports')",3
"('the', 'cleveland', 'atlanta', 'and')",3
"('st', 'louis', 'and', 'san')",3
"('louis', 'and', 'san', 'francisco')",3
"('as', 'a', 'result', 'of')",3
"('san', 'francisco', 'districts', 'and')",3
"('the', 'slowdown', 'in', 'the')",3
"('the', 'cleveland', 'district', 'said')",3
"('the', 'dallas', 'district', 'and')",3
"('agriculture', 'and', 'natural', 'resources')",3
"('in', 'much', 'of', 'the')",3
"('in', 'the', 'first', 'quarter')",3
"('employment', 'wages', 'and', 'prices')",3
"('in', 'the', 'manufacturing', 'sector')",3
"('and', 'the', 'strong', 'dollar')",3
"('prices', 'in', 'that', 'sector')",3
"('in', 'recent', 'months', 'with')",3
"('commercial', 'real', 'estate', 'contacts')",3
"('construction', 'activity', 'in', 'the')",3
"('in', 'every', 'state', 'in')",3
"('every', 'state', 'in', 'the')",3
"('state', 'in', 'the', 'first')",3
"('lower', 'than', 'a', 'year')",3
"('relative', 'to', 'a', 'year')",3
"('one', 'contact', 'noting', 'that')",3
"('slightly', 'from', 'a', 'year')",3
"('in', 'the', 'second', 'quarter')",3
"('district', 'commercial', 'real', 'estate')",3
"('across', 'all', 'loan', 'categories')",3
"('over', 'the', 'next', 'six')",3
"('for', 'commercial', 'and', 'industrial')",3
"('throughout', 'most', 'of', 'the')",3
"('construction', 'and', 'leasing', 'activity')",3
"('in', 'new', 'orders', 'and')",3
"('in', 'the', 'coming', 'months')",3
"('since', 'our', 'last', 'report')",3
"('according', 'to', 'our', 'most')",3
"('to', 'our', 'most', 'recent')",3
"('continued', 'to', 'grow', 'at')",3
"('to', 'grow', 'at', 'a')",3
"('since', 'our', 'previous', 'beige')",3
"('our', 'previous', 'beige', 'book')",3
"('said', 'demand', 'was', 'flat')",3
"('contacts', 'continued', 'to', 'report')",3
"('over', 'the', 'next', 'three')",3
"('during', 'the', 'past', 'three')",3
"('home', 'sales', 'were', 'up')",3
"('creditworthiness', 'of', 'applicants', 'improved')",3
"('and', 'delinquencies', 'were', 'lower')",3
"('delinquencies', 'were', 'lower', 'for')",3
"('the', 'value', 'of', 'april')",3
"('and', 'the', 'median', 'sales')",3
"('the', 'previous', 'survey', 'and')",3
"('than', 'in', 'the', 'previous')",3
"('since', 'the', 'last', 'survey')",3
"('a', 'slower', 'pace', 'than')",3
"('leisure', 'and', 'hospitality', 'contacts')",3
"('the', 'reporting', 'period', 'but')",3
"('aimed', 'at', 'enhancing', 'productivity')",3
"('held', 'steady', 'or', 'increased')",2
"('increased', 'over', 'the', 'reporting')",2
"('the', 'reporting', 'period', 'except')",2
"('reporting', 'period', 'except', 'for')",2
"('period', 'except', 'for', 'in')",2
"('except', 'for', 'in', 'the')",2
"('for', 'in', 'the', 'dallas')",2
"('the', 'dallas', 'district', 'where')",2
"('dallas', 'district', 'where', 'it')",2
"('district', 'where', 'it', 'was')",2
"('slightly', 'weaker', 'and', 'in')",2
"('weaker', 'and', 'in', 'the')",2
"('and', 'in', 'the', 'kansas')",2
"('kansas', 'city', 'district', 'where')",2
"('city', 'district', 'where', 'it')",2
"('districts', 'reported', 'an', 'uptick')",2
"('reported', 'an', 'uptick', 'in')",2
"('sales', 'growth', 'in', '2015')",2
"('in', 'some', 'districts', 'attributed')",2
"('some', 'districts', 'attributed', 'to')",2
"('attributed', 'to', 'lower', 'gasoline')",2
"('most', 'reporting', 'districts', 'except')",2
"('reporting', 'districts', 'except', 'for')",2
"('demand', 'for', 'nonfinancial', 'services')",2
"('activity', 'was', 'strong', 'in')",2
"('strong', 'in', 'the', 'richmond')",2
"('in', 'the', 'richmond', 'atlanta')",2
"('the', 'richmond', 'atlanta', 'and')",2
"('richmond', 'atlanta', 'and', 'dallas')",2
"('real', 'estate', 'activity', 'and')",2
"('estate', 'activity', 'and', 'construction')",2
"('improved', 'since', 'the', 'last')",2
"('overall', 'loan', 'demand', 'increased')",2
"('noted', 'in', 'the', 'new')",2
"('atlanta', 'and', 'san', 'francisco')",2
"('improved', 'growing', 'conditions', 'in')",2
"('of', 'the', 'avian', 'flu')",2
"('chicago', 'and', 'minneapolis', 'districts')",2
"('activity', 'continued', 'to', 'decline')",2
"('continued', 'to', 'decline', 'in')",2
"('was', 'flat', 'to', 'down')",2
"('employment', 'levels', 'were', 'up')",2
"('levels', 'were', 'up', 'slightly')",2
"('mostly', 'flat', 'to', 'up')",2
"('up', 'over', 'the', 'reporting')",2
"('and', 'chicago', 'districts', 'and')",2
"('sales', 'of', 'semiconductors', 'picked')",2
"('of', 'semiconductors', 'picked', 'up')",2
"('and', 'richmond', 'districts', 'and')",2
"('contacts', 'in', 'the', 'biotech')",2
"('in', 'the', 'biotech', 'and')",2
"('the', 'biotech', 'and', 'pharmaceutical')",2
"('san', 'francisco', 'district', 'reported')",2
"('reported', 'strong', 'growth', 'and')",2
"('of', 'activity', 'in', 'mergers')",2
"('activity', 'in', 'mergers', 'and')",2
"('in', 'mergers', 'and', 'acquisitions')",2
"('st', 'louis', 'kansas', 'city')",2
"('louis', 'kansas', 'city', 'and')",2
"('the', 'cleveland', 'and', 'san')",2
"('san', 'francisco', 'districts', 'reported')",2
"('the', 'richmond', 'and', 'chicago')",2
"('richmond', 'and', 'chicago', 'districts')",2
"('the', 'strong', 'dollar', 'was')",2
"('its', 'negative', 'impact', 'on')",2
"('with', 'significant', 'overseas', 'exposure')",2
"('the', 'downturn', 'in', 'the')",2
"('downturn', 'in', 'the', 'oil')",2
"('district', 'reported', 'that', 'manufacturing')",2
"('production', 'fell', 'most', 'sharply')",2
"('fell', 'most', 'sharply', 'in')",2
"('energyproducing', 'states', 'like', 'oklahoma')",2
"('states', 'like', 'oklahoma', 'and')",2
"('like', 'oklahoma', 'and', 'new')",2
"('oklahoma', 'and', 'new', 'mexico')",2
"('the', 'dallas', 'district', 'noted')",2
"('oilfield', 'machinery', 'sales', 'remained')",2
"('machinery', 'sales', 'remained', 'weak')",2
"('sales', 'remained', 'weak', 'and')",2
"('remained', 'weak', 'and', 'were')",2
"('were', 'down', 'significantly', 'from')",2
"('down', 'significantly', 'from', 'a')",2
"('significantly', 'from', 'a', 'year')",2
"('year', 'ago', 'and', 'the')",2
"('the', 'philadelphia', 'district', 'said')",2
"('involved', 'in', 'natural', 'gas')",2
"('in', 'natural', 'gas', 'and')",2
"('natural', 'gas', 'and', 'pipeline')",2
"('gas', 'and', 'pipeline', 'work')",2
"('and', 'pipeline', 'work', 'noted')",2
"('pipeline', 'work', 'noted', 'negative')",2
"('work', 'noted', 'negative', 'impacts')",2
"('decreased', 'drilling', 'activity', 'and')",2
"('drilling', 'activity', 'and', 'lowered')",2
"('activity', 'and', 'lowered', 'capital')",2
"('contacts', 'in', 'the', 'boston')",2
"('the', 'slowdown', 'in', 'oil')",2
"('slowdown', 'in', 'oil', 'and')",2
"('in', 'oil', 'and', 'gas')",2
"('oil', 'and', 'gas', 'investment')",2
"('and', 'gas', 'investment', 'has')",2
"('gas', 'investment', 'has', 'been')",2
"('investment', 'has', 'been', 'much')",2
"('has', 'been', 'much', 'bigger')",2
"('been', 'much', 'bigger', 'and')",2
"('much', 'bigger', 'and', 'faster')",2
"('bigger', 'and', 'faster', 'than')",2
"('san', 'francisco', 'district', 'contacts')",2
"('in', 'the', 'minneapolis', 'and')",2
"('the', 'minneapolis', 'and', 'kansas')",2
"('spending', 'and', 'tourism', 'consumer')",2
"('and', 'tourism', 'consumer', 'spending')",2
"('tourism', 'consumer', 'spending', 'increased')",2
"('districts', 'since', 'the', 'prior')",2
"('district', 'where', 'retail', 'sales')",2
"('new', 'york', 'district', 'and')",2
"('cleveland', 'and', 'kansas', 'city')",2
"('chicago', 'and', 'san', 'francisco')",2
"('reported', 'strong', 'sales', 'in')",2
"('strong', 'sales', 'in', 'the')",2
"('prices', 'provided', 'a', 'tailwind')",2
"('provided', 'a', 'tailwind', 'for')",2
"('a', 'tailwind', 'for', 'consumer')",2
"('tailwind', 'for', 'consumer', 'spending')",2
"('had', 'yet', 'to', 'materialize')",2
"('delays', 'at', 'west', 'coast')",2
"('west', 'coast', 'ports', 'have')",2
"('coast', 'ports', 'have', 'subsided')",2
"('and', 'dallas', 'districts', 'said')",2
"('still', 'being', 'negatively', 'impacted')",2
"('being', 'negatively', 'impacted', 'by')",2
"('negatively', 'impacted', 'by', 'residual')",2
"('impacted', 'by', 'residual', 'effects')",2
"('by', 'residual', 'effects', 'of')",2
"('residual', 'effects', 'of', 'the')",2
"('growth', 'throughout', '2015', 'auto')",2
"('districts', 'except', 'for', 'in')",2
"('from', 'cars', 'to', 'light')",2
"('cars', 'to', 'light', 'trucks')",2
"('relative', 'to', 'other', 'models')",2
"('to', 'other', 'models', 'a')",2
"('the', 'kansas', 'city', 'and')",2
"('up', 'in', 'the', 'boston')",2
"('richmond', 'and', 'san', 'francisco')",2
"('manhattan', 'hotels', 'and', 'broadway')",2
"('sales', 'increased', 'in', 'the')",2
"('in', 'the', 'boston', 'philadelphia')",2
"('the', 'boston', 'philadelphia', 'and')",2
"('philadelphia', 'and', 'san', 'francisco')",2
"('growth', 'in', 'coming', 'months')",2
"('kansas', 'city', 'and', 'san')",2
"('city', 'and', 'san', 'francisco')",2
"('san', 'francisco', 'districts', 'noted')",2
"('services', 'contacts', 'in', 'the')",2
"('according', 'to', 'richmonds', 'report')",2
"('the', 'affordable', 'care', 'act')",2
"('demand', 'for', 'legal', 'services')",2
"('remained', 'weak', 'and', 'contacts')",2
"('that', 'many', 'new', 'graduates')",2
"('underemployed', 'or', 'working', 'in')",2
"('or', 'working', 'in', 'other')",2
"('professional', 'and', 'hightech', 'services')",2
"('and', 'hightech', 'services', 'contacts')",2
"('reported', 'solid', 'capital', 'spending')",2
"('solid', 'capital', 'spending', 'plans')",2
"('the', 'prior', 'report', 'demand')",2
"('prior', 'report', 'demand', 'for')",2
"('report', 'demand', 'for', 'staffing')",2
"('demand', 'for', 'staffing', 'services')",2
"('and', 'dallas', 'districts', 'and')",2
"('the', 'minneapolis', 'district', 'said')",2
"('at', 'a', 'faster', 'clip')",2
"('the', 'past', 'few', 'years')",2
"('past', 'few', 'years', 'and')",2
"('employers', 'were', 'making', 'hiring')",2
"('were', 'making', 'hiring', 'decisions')",2
"('making', 'hiring', 'decisions', 'more')",2
"('hiring', 'decisions', 'more', 'quickly')",2
"('from', 'the', 'brisk', 'pace')",2
"('the', 'brisk', 'pace', 'seen')",2
"('brisk', 'pace', 'seen', 'in')",2
"('pace', 'seen', 'in', 'march')",2
"('ports', 'continued', 'to', 'get')",2
"('in', 'the', 'steel', 'and')",2
"('as', 'a', 'source', 'of')",2
"('residential', 'real', 'estate', 'activity')",2
"('district', 'on', 'a', 'yearoveryear')",2
"('for', 'new', 'home', 'sales')",2
"('new', 'home', 'sales', 'and')",2
"('in', 'april', 'on', 'a')",2
"('april', 'on', 'a', 'yearoveryear')",2
"('low', 'and', 'mediumpriced', 'homes')",2
"('sales', 'of', 'higherpriced', 'homes')",2
"('in', 'the', 'moveup', 'price')",2
"('rose', 'across', 'much', 'of')",2
"('slightly', 'in', 'the', 'chicago')",2
"('contacts', 'expressed', 'concern', 'that')",2
"('lot', 'deliveries', 'and', 'new')",2
"('deliveries', 'and', 'new', 'home')",2
"('and', 'new', 'home', 'starts')",2
"('held', 'steady', 'in', 'the')",2
"('at', 'the', 'high', 'end')",2
"('the', 'high', 'end', 'of')",2
"('high', 'end', 'of', 'the')",2
"('have', 'led', 'young', 'buyers')",2
"('led', 'young', 'buyers', 'to')",2
"('young', 'buyers', 'to', 'consider')",2
"('buyers', 'to', 'consider', 'singlefamily')",2
"('leasing', 'and', 'construction', 'activity')",2
"('new', 'york', 'district', 'reported')",2
"('demand', 'for', 'office', 'space')",2
"('commercial', 'and', 'industrial', 'construction')",2
"('driven', 'by', 'demand', 'for')",2
"('by', 'demand', 'for', 'industrial')",2
"('new', 'hotel', 'and', 'office')",2
"('shortages', 'of', 'skilled', 'labor')",2
"('of', 'skilled', 'labor', 'remained')",2
"('skilled', 'labor', 'remained', 'a')",2
"('labor', 'remained', 'a', 'constraint')",2
"('remained', 'a', 'constraint', 'on')",2
"('a', 'constraint', 'on', 'construction')",2
"('constraint', 'on', 'construction', 'activity')",2
"('on', 'construction', 'activity', 'in')",2
"('construction', 'activity', 'in', 'some')",2
"('the', 'reporting', 'period', 'several')",2
"('atlanta', 'st', 'louis', 'and')",2
"('the', 'previous', 'report', 'however')",2
"('the', 'dallas', 'district', 'reported')",2
"('one', 'contact', 'reported', 'increased')",2
"('contact', 'reported', 'increased', 'hiring')",2
"('reported', 'increased', 'hiring', 'of')",2
"('increased', 'hiring', 'of', 'loan')",2
"('hiring', 'of', 'loan', 'originators')",2
"('of', 'loan', 'originators', 'processors')",2
"('loan', 'originators', 'processors', 'and')",2
"('originators', 'processors', 'and', 'underwriters')",2
"('processors', 'and', 'underwriters', 'to')",2
"('and', 'underwriters', 'to', 'meet')",2
"('underwriters', 'to', 'meet', 'growing')",2
"('cleveland', 'district', 'said', 'the')",2
"('the', 'chicago', 'district', 'credit')",2
"('new', 'york', 'and', 'st')",2
"('york', 'and', 'st', 'louis')",2
"('st', 'louis', 'districts', 'and')",2
"('from', 'already', 'low', 'levels')",2
"('expressed', 'continued', 'confidence', 'in')",2
"('continued', 'confidence', 'in', 'the')",2
"('confidence', 'in', 'the', 'quality')",2
"('in', 'the', 'quality', 'of')",2
"('the', 'quality', 'of', 'their')",2
"('quality', 'of', 'their', 'loan')",2
"('of', 'their', 'loan', 'portfolios')",2
"('default', 'rates', 'and', 'chargeoffs')",2
"('were', 'at', 'alltime', 'lows')",2
"('consumer', 'credit', 'quality', 'improved')",2
"('credit', 'quality', 'improved', 'slightly')",2
"('credit', 'standards', 'remained', 'largely')",2
"('standards', 'remained', 'largely', 'unchanged')",2
"('st', 'louis', 'districts', 'noted')",2
"('that', 'some', 'financial', 'institutions')",2
"('looking', 'for', 'new', 'revenue')",2
"('downward', 'pressure', 'on', 'net')",2
"('pressure', 'on', 'net', 'interest')",2
"('on', 'net', 'interest', 'margins')",2
"('conditions', 'in', 'much', 'of')",2
"('the', 'atlanta', 'minneapolis', 'kansas')",2
"('atlanta', 'minneapolis', 'kansas', 'city')",2
"('the', 'richmond', 'and', 'st')",2
"('richmond', 'and', 'st', 'louis')",2
"('wet', 'field', 'conditions', 'prevented')",2
"('field', 'conditions', 'prevented', 'some')",2
"('conditions', 'prevented', 'some', 'producers')",2
"('prevented', 'some', 'producers', 'in')",2
"('some', 'producers', 'in', 'south')",2
"('producers', 'in', 'south', 'texas')",2
"('in', 'south', 'texas', 'from')",2
"('south', 'texas', 'from', 'planting')",2
"('texas', 'from', 'planting', 'crops')",2
"('and', 'in', 'some', 'cases')",2
"('the', 'st', 'louis', 'minneapolis')",2
"('st', 'louis', 'minneapolis', 'and')",2
"('were', 'hit', 'hard', 'by')",2
"('and', 'the', 'minneapolis', 'district')",2
"('was', 'expected', 'to', 'cost')",2
"('expected', 'to', 'cost', 'minnesota')",2
"('producers', 'more', 'than', '300')",2
"('more', 'than', '300', 'million')",2
"('dallas', 'and', 'san', 'francisco')",2
"('rigs', 'operating', 'in', 'the')",2
"('operating', 'in', 'the', 'marcellus')",2
"('in', 'the', 'marcellus', 'and')",2
"('the', 'marcellus', 'and', 'utica')",2
"('leveled', 'out', 'in', 'april')",2
"('out', 'in', 'april', 'after')",2
"('services', 'firms', 'in', 'the')",2
"('firms', 'in', 'the', 'minneapolis')",2
"('75', 'percent', 'of', 'respondents')",2
"('drop', 'in', 'capital', 'expenditures')",2
"('in', 'capital', 'expenditures', 'this')",2
"('capital', 'expenditures', 'this', 'year')",2
"('at', 'regional', 'oil', 'and')",2
"('regional', 'oil', 'and', 'gas')",2
"('oil', 'and', 'gas', 'firms')",2
"('said', 'that', 'if', 'a')",2
"('that', 'if', 'a', 'further')",2
"('if', 'a', 'further', 'rebound')",2
"('a', 'further', 'rebound', 'in')",2
"('further', 'rebound', 'in', 'oil')",2
"('rebound', 'in', 'oil', 'prices')",2
"('in', 'oil', 'prices', 'occurs')",2
"('oil', 'prices', 'occurs', 'and')",2
"('prices', 'occurs', 'and', 'holds')",2
"('occurs', 'and', 'holds', 'drilling')",2
"('and', 'holds', 'drilling', 'could')",2
"('holds', 'drilling', 'could', 'ramp')",2
"('drilling', 'could', 'ramp', 'back')",2
"('could', 'ramp', 'back', 'up')",2
"('ramp', 'back', 'up', 'later')",2
"('back', 'up', 'later', 'this')",2
"('up', 'later', 'this', 'year')",2
"('reported', 'as', 'flat', 'in')",2
"('in', 'west', 'virginias', 'coal')",2
"('west', 'virginias', 'coal', 'and')",2
"('virginias', 'coal', 'and', 'gas')",2
"('coal', 'and', 'gas', 'industries')",2
"('online', 'job', 'openings', 'in')",2
"('job', 'openings', 'in', 'the')",2
"('openings', 'in', 'the', 'energyproducing')",2
"('in', 'the', 'energyproducing', 'area')",2
"('the', 'energyproducing', 'area', 'of')",2
"('energyproducing', 'area', 'of', 'north')",2
"('area', 'of', 'north', 'dakota')",2
"('of', 'north', 'dakota', 'were')",2
"('north', 'dakota', 'were', 'down')",2
"('proportion', 'of', 'servicesector', 'firms')",2
"('of', 'servicesector', 'firms', 'plan')",2
"('servicesector', 'firms', 'plan', 'to')",2
"('firms', 'plan', 'to', 'expand')",2
"('plan', 'to', 'expand', 'employment')",2
"('to', 'expand', 'employment', 'in')",2
"('expand', 'employment', 'in', 'the')",2
"('employment', 'in', 'the', 'months')",2
"('new', 'york', 'and', 'dallas')",2
"('reported', 'rapid', 'wage', 'gains')",2
"('recent', 'minimum', 'pay', 'announcements')",2
"('minimum', 'pay', 'announcements', 'from')",2
"('pay', 'announcements', 'from', 'a')",2
"('announcements', 'from', 'a', 'number')",2
"('from', 'a', 'number', 'of')",2
"('employers', 'would', 'affect', 'local')",2
"('would', 'affect', 'local', 'labor')",2
"('affect', 'local', 'labor', 'markets')",2
"('reported', 'a', 'willingness', 'to')",2
"('a', 'willingness', 'to', 'raise')",2
"('willingness', 'to', 'raise', 'wages')",2
"('to', 'raise', 'wages', 'when')",2
"('raise', 'wages', 'when', 'necessary')",2
"('wages', 'when', 'necessary', 'to')",2
"('when', 'necessary', 'to', 'attract')",2
"('starting', 'pay', 'for', 'most')",2
"('pay', 'for', 'most', 'job')",2
"('for', 'most', 'job', 'categories')",2
"('most', 'job', 'categories', 'to')",2
"('job', 'categories', 'to', 'attract')",2
"('categories', 'to', 'attract', 'new')",2
"('to', 'attract', 'new', 'hires')",2
"('manufacturing', 'prices', 'paid', 'accelerated')",2
"('prices', 'paid', 'accelerated', 'slightly')",2
"('upward', 'pressure', 'on', 'input')",2
"('there', 'were', 'reports', 'of')",2
"('were', 'reluctant', 'to', 'pass')",2
"('reluctant', 'to', 'pass', 'through')",2
"('to', 'pass', 'through', 'lower')",2
"('pass', 'through', 'lower', 'input')",2
"('through', 'lower', 'input', 'prices')",2
"('lower', 'input', 'prices', 'to')",2
"('input', 'prices', 'to', 'customers')",2
"('low', 'oil', 'prices', 'and')",2
"('oil', 'prices', 'and', 'the')",2
"('prices', 'and', 'the', 'strong')",2
"('the', 'strong', 'dollar', 'reduced')",2
"('strong', 'dollar', 'reduced', 'input')",2
"('dollar', 'reduced', 'input', 'and')",2
"('reduced', 'input', 'and', 'transportation')",2
"('input', 'and', 'transportation', 'costs')",2
"('and', 'transportation', 'costs', 'for')",2
"('transportation', 'costs', 'for', 'agricultural')",2
"('costs', 'for', 'agricultural', 'producers')",2
"('putting', 'downward', 'pressure', 'on')",2
"('downward', 'pressure', 'on', 'prices')",2
"('pressure', 'on', 'prices', 'in')",2
"('on', 'prices', 'in', 'that')",2
"('a', 'year', 'earlier', 'the')",2
"('it', 'is', 'not', 'yet')",2
"('a', 'source', 'of', 'strength')",2
"('sales', 'would', 'have', 'been')",2
"('the', 'manufacturer', 'of', 'fitness')",2
"('manufacturer', 'of', 'fitness', 'equipment')",2
"('they', 'expect', 'continued', 'growth')",2
"('continued', 'growth', 'in', 'the')",2
"('software', 'and', 'information', 'technology')",2
"('and', 'information', 'technology', 'services')",2
"('firms', 'are', 'increasing', 'wages')",2
"('in', 'the', 'overall', 'economy')",2
"('office', 'retail', 'and', 'industrial')",2
"('retail', 'and', 'industrial', 'sectors')",2
"('at', 'a', 'solid', 'pace')",2
"('than', 'a', 'year', 'earlier')",2
"('a', 'year', 'earlier', 'in')",2
"('median', 'sales', 'price', 'increased')",2
"('in', 'the', 'median', 'sales')",2
"('median', 'sales', 'price', 'for')",2
"('the', 'singlefamily', 'home', 'market')",2
"('singlefamily', 'home', 'market', 'the')",2
"('a', 'year', 'ago', 'in')",2
"('down', 'from', 'a', 'year')",2
"('that', 'sales', 'picked', 'up')",2
"('sales', 'picked', 'up', 'in')",2
"('with', 'one', 'contact', 'noting')",2
"('somewhat', 'in', 'april', 'and')",2
"('markets', 'have', 'been', 'mixed')",2
"('have', 'been', 'mixed', 'but')",2
"('been', 'mixed', 'but', 'generally')",2
"('thus', 'far', 'in', 'the')",2
"('far', 'in', 'the', 'second')",2
"('ahead', 'of', 'a', 'year')",2
"('northern', 'new', 'jersey', 'and')",2
"('across', 'upstate', 'new', 'york')",2
"('commercial', 'real', 'estate', 'markets')",2
"('upstate', 'new', 'york', 'and')",2
"('other', 'business', 'activity', 'manufacturing')",2
"('report', 'that', 'activity', 'has')",2
"('a', 'modest', 'pace', 'with')",2
"('reported', 'slight', 'increases', 'in')",2
"('activity', 'over', 'the', 'next')",2
"('continued', 'to', 'report', 'a')",2
"('among', 'the', 'makers', 'of')",2
"('and', 'fabricated', 'metal', 'products')",2
"('since', 'the', 'last', 'beige')",2
"('the', 'last', 'beige', 'book')",2
"('april', 'over', 'the', 'year')",2
"('which', 'they', 'attributed', 'to')",2
"('a', 'slight', 'pickup', 'in')",2
"('the', 'last', 'reporting', 'period')",2
"('optimistic', 'for', 'continued', 'growth')",2
"('commercial', 'and', 'industrial', 'lending')",2
"('loans', 'secured', 'by', 'real')",2
"('secured', 'by', 'real', 'estate')",2
"('at', 'the', 'beginning', 'of')",2
"('the', 'beginning', 'of', 'the')",2
"('beginning', 'of', 'the', 'year')",2
"('firms', 'continued', 'to', 'report')",2
"('continued', 'to', 'report', 'increases')",2
"('to', 'report', 'increases', 'in')",2
"('increases', 'in', 'new', 'orders')",2
"('reported', 'that', 'demand', 'for')",2
"('previous', 'beige', 'book', 'with')",2
"('into', 'the', 'summer', 'season')",2
"('for', 'their', 'goods', 'and')",2
"('their', 'goods', 'and', 'services')",2
"('were', 'little', 'changed', 'on')",2
"('upward', 'pressure', 'on', 'wages')",2
"('we', 'heard', 'reports', 'about')",2
"('is', 'expected', 'to', 'be')",2
"('contacts', 'indicated', 'that', 'they')",2
"('during', 'the', 'past', 'six')",2
"('strong', 'or', 'strengthening', 'demand')",2
"('and', 'a', 'strong', 'dollar')",2
"('compared', 'to', 'those', 'of')",2
"('picked', 'up', 'in', 'april')",2
"('of', 'higher', 'interest', 'rates')",2
"('over', 'the', 'course', 'of')",2
"('the', 'course', 'of', 'the')",2
"('course', 'of', 'the', 'year')",2
"('prices', 'and', 'improvements', 'in')",2
"('and', 'improvements', 'in', 'the')",2
"('those', 'of', 'a', 'year')",2
"('a', 'year', 'ago', 'a')",2
"('sales', 'during', 'the', 'past')",2
"('demand', 'was', 'strongest', 'for')",2
"('for', 'business', 'and', 'consumer')",2
"('the', 'pace', 'of', 'growth')",2
"('earlier', 'in', 'the', 'year')",2
"('put', 'upward', 'pressure', 'on')",2
"('our', 'most', 'recent', 'surveys')",2
"('prices', 'were', 'little', 'changed')",2
"('at', 'nonretail', 'services', 'firms')",2
"('for', 'the', 'months', 'ahead')",2
