NGram,Frequency
"('July', 'but', 'on', 'or', 'above')",2
"('but', 'on', 'or', 'above', 'plan')",2
"('on', 'or', 'above', 'plan', 'in')",2
"('or', 'above', 'plan', 'in', 'early')",2
"('above', 'plan', 'in', 'early', 'August')",2
"('over', 'the', 'survey', 'period', 'and')",2
"('in', 'the', 'Dallas', 'District', 'reported')",2
"('Cleveland', 'Atlanta', 'St', 'Louis', 'and')",2
"('no', 'sales', 'growth', 'for', 'the')",2
"('sales', 'growth', 'for', 'the', 'third')",2
"('growth', 'for', 'the', 'third', 'quarter')",2
"('and', 'San', 'Francisco', 'Districts', 'reported')",2
"('after', 'picking', 'up', 'in', 'June')",2
"('Cleveland', 'and', 'Kansas', 'City', 'Districts')",2
"('in', 'the', 'New', 'York', 'District')",2
"('Hotel', 'occupancy', 'rates', 'and', 'room')",2
"('occupancy', 'rates', 'and', 'room', 'rates')",2
"('rates', 'and', 'room', 'rates', 'were')",2
"('picked', 'up', 'in', 'other', 'parts')",2
"('up', 'in', 'other', 'parts', 'of')",2
"('since', 'the', 'last', 'report', 'The')",2
"('Kansas', 'City', 'and', 'Dallas', 'Districts')",2
"('for', 'professional', 'and', 'technical', 'services')",2
"('the', 'Minneapolis', 'and', 'Dallas', 'Districts')",2
"('law', 'firms', 'noted', 'increased', 'demand')",2
"('firms', 'noted', 'increased', 'demand', 'for')",2
"('consumer', 'goods', 'steel', 'and', 'energyrelated')",2
"('to', 'continue', 'through', 'the', 'rest')",2
"('continue', 'through', 'the', 'rest', 'of')",2
"('through', 'the', 'rest', 'of', 'the')",2
"('Real', 'Estate', 'and', 'Construction', 'Residential')",2
"('Estate', 'and', 'Construction', 'Residential', 'real')",2
"('and', 'Construction', 'Residential', 'real', 'estate')",2
"('Construction', 'Residential', 'real', 'estate', 'activity')",2
"('sales', 'of', 'low', 'and', 'mediumpriced')",2
"('of', 'low', 'and', 'mediumpriced', 'homes')",2
"('low', 'and', 'mediumpriced', 'homes', 'continued')",2
"('and', 'mediumpriced', 'homes', 'continued', 'to')",2
"('mediumpriced', 'homes', 'continued', 'to', 'outpace')",2
"('homes', 'continued', 'to', 'outpace', 'sales')",2
"('continued', 'to', 'outpace', 'sales', 'of')",2
"('to', 'outpace', 'sales', 'of', 'higherpriced')",2
"('outpace', 'sales', 'of', 'higherpriced', 'homes')",2
"('improving', 'labor', 'market', 'and', 'rising')",2
"('labor', 'market', 'and', 'rising', 'consumer')",2
"('market', 'and', 'rising', 'consumer', 'confidence')",2
"('constraints', 'and', 'difficulty', 'obtaining', 'construction')",2
"('and', 'difficulty', 'obtaining', 'construction', 'financing')",2
"('due', 'to', 'tighter', 'borrowing', 'conditions')",2
"('to', 'tighter', 'borrowing', 'conditions', 'and')",2
"('tighter', 'borrowing', 'conditions', 'and', 'shortages')",2
"('borrowing', 'conditions', 'and', 'shortages', 'of')",2
"('conditions', 'and', 'shortages', 'of', 'skilled')",2
"('and', 'shortages', 'of', 'skilled', 'labor')",2
"('of', 'skilled', 'labor', 'and', 'available')",2
"('skilled', 'labor', 'and', 'available', 'land')",2
"('labor', 'and', 'available', 'land', 'Contacts')",2
"('rising', 'construction', 'and', 'land', 'development')",2
"('construction', 'and', 'land', 'development', 'costs')",2
"('Atlanta', 'Chicago', 'St', 'Louis', 'Minneapolis')",2
"('and', 'tighter', 'underwriting', 'standards', 'for')",2
"('in', 'some', 'parts', 'of', 'the')",2
"('some', 'parts', 'of', 'the', 'District')",2
"('a', 'slowdown', 'in', 'lending', 'tied')",2
"('slowdown', 'in', 'lending', 'tied', 'to')",2
"('in', 'lending', 'tied', 'to', 'the')",2
"('lending', 'tied', 'to', 'the', 'energy')",2
"('tied', 'to', 'the', 'energy', 'sector')",2
"('to', 'be', 'concerned', 'that', 'valuations')",2
"('too', 'high', 'leading', 'some', 'to')",2
"('high', 'leading', 'some', 'to', 'put')",2
"('leading', 'some', 'to', 'put', 'limits')",2
"('some', 'to', 'put', 'limits', 'on')",2
"('to', 'put', 'limits', 'on', 'the')",2
"('put', 'limits', 'on', 'the', 'size')",2
"('limits', 'on', 'the', 'size', 'of')",2
"('on', 'the', 'size', 'of', 'loans')",2
"('the', 'size', 'of', 'loans', 'they')",2
"('make', 'for', 'financing', 'new', 'purchases')",2
"('growth', 'remained', 'muted', 'due', 'to')",2
"('remained', 'muted', 'due', 'to', 'a')",2
"('muted', 'due', 'to', 'a', 'limited')",2
"('due', 'to', 'a', 'limited', 'supply')",2
"('to', 'a', 'limited', 'supply', 'of')",2
"('Credit', 'standards', 'were', 'largely', 'unchanged')",2
"('in', 'the', 'Marcellus', 'and', 'Utica')",2
"('the', 'Marcellus', 'and', 'Utica', 'Shales')",2
"('peak', 'level', 'in', 'the', 'fourth')",2
"('level', 'in', 'the', 'fourth', 'quarter')",2
"('in', 'the', 'construction', 'retail', 'and')",2
"('the', 'construction', 'retail', 'and', 'transportation')",2
"('construction', 'retail', 'and', 'transportation', 'sectors')",2
"('wage', 'growth', 'slowed', 'in', 'many')",2
"('growth', 'slowed', 'in', 'many', 'sectors')",2
"('the', 'first', 'six', 'months', 'of')",2
"('from', 'a', 'year', 'earlier', 'while')",2
"('a', 'year', 'earlier', 'while', 'the')",2
"('producer', 'of', 'biotechnology', 'equipment', 'says')",2
"('A', 'manufacturer', 'of', 'bulk', 'chemicals')",2
"('are', 'generally', 'said', 'to', 'be')",2
"('in', 'both', 'sequential', 'and', 'yearoveryear')",2
"('both', 'sequential', 'and', 'yearoveryear', 'revenues')",2
"('little', 'changed', 'from', 'a', 'year')",2
"('a', 'bit', 'in', 'early', 'August')",2
"('and', 'across', 'upstate', 'New', 'York')",2
"('across', 'most', 'of', 'the', 'District')",2
"('reported', 'little', 'or', 'no', 'change')",2
"('little', 'or', 'no', 'change', 'in')",2
"('since', 'the', 'last', 'Beige', 'Book')",2
"('continued', 'at', 'a', 'moderate', 'pace')",2
"('over', 'the', 'next', 'six', 'months')",2
"('was', 'stable', 'over', 'the', 'period')",2
"('outlook', 'for', 'the', 'remainder', 'of')",2
"('for', 'the', 'remainder', 'of', '2015')",2
"('were', 'stable', 'over', 'the', 'period')",2
"('and', 'to', 'a', 'lesser', 'extent')",2
"('they', 'were', 'a', 'year', 'ago')",2
"('higher', 'compared', 'to', 'those', 'of')",2
"('According', 'to', 'our', 'most', 'recent')",2
"('at', 'a', 'slower', 'pace', 'than')",2
"('prices', 'rose', 'at', 'a', 'slightly')",2
"('grew', 'at', 'a', 'modest', 'pace')",2
"('Commercial', 'real', 'estate', 'activity', 'increased')",2
"('but', 'at', 'a', 'slower', 'pace')",2
"('sales', 'growth', 'compared', 'with', 'a')",2
"('growth', 'compared', 'with', 'a', 'year')",2
"('a', 'year', 'ago', 'while', 'others')",2
"('that', 'demand', 'continued', 'to', 'improve')",2
"('that', 'new', 'orders', 'and', 'production')",2
"('in', 'the', 'labor', 'market', 'Firms')",2
"('compared', 'with', 'the', 'same', 'period')",2
"('with', 'the', 'same', 'period', 'last')",2
"('Real', 'Estate', 'and', 'Construction', 'District')",2
"('remained', 'positive', 'with', 'most', 'expecting')",2
"('to', 'hold', 'steady', 'or', 'increase')",2
"('hold', 'steady', 'or', 'increase', 'slightly')",2
"('over', 'the', 'next', 'three', 'months')",2
"('construction', 'activity', 'was', 'up', 'from')",2
"('home', 'sales', 'and', 'buyer', 'traffic')",2
"('reported', 'that', 'business', 'activity', 'was')",2
"('at', 'a', 'moderate', 'pace', 'over')",2
"('a', 'moderate', 'pace', 'over', 'the')",2
"('moderate', 'pace', 'over', 'the', 'reporting')",2
"('pace', 'over', 'the', 'reporting', 'period')",2
"('increased', 'modestly', 'over', 'the', 'reporting')",2
"('continued', 'to', 'grow', 'at', 'a')",2
"('to', 'grow', 'at', 'a', 'moderate')",2
"('grow', 'at', 'a', 'moderate', 'pace')",2
"('pace', 'in', 'July', 'and', 'early')",2
"('the', 'auto', 'and', 'aerospace', 'industries')",2
"('the', 'corn', 'and', 'soybean', 'crops')",2
"('for', 'the', 'rest', 'of', 'the')",2
"('Manufacturing', 'and', 'Other', 'Business', 'Activity')",2
"('and', 'Other', 'Business', 'Activity', 'Manufacturing')",2
"('Other', 'Business', 'Activity', 'Manufacturing', 'activity')",2
"('been', 'mixed', 'since', 'our', 'previous')",2
"('mixed', 'since', 'our', 'previous', 'report')",2
"('since', 'the', 'previous', 'report', 'Several')",2
"('activity', 'continued', 'to', 'expand', 'at')",2
"('continued', 'to', 'expand', 'at', 'a')",2
"('noted', 'that', 'residential', 'construction', 'activity')",2
"('crops', 'rated', 'in', 'good', 'or')",2
"('rated', 'in', 'good', 'or', 'excellent')",2
"('retailer', 'reported', 'that', 'recent', 'samestore')",2
"('reported', 'that', 'recent', 'samestore', 'sales')",2
"('due', 'to', 'the', 'strong', 'dollar')",2
"('in', 'the', 'MinneapolisSt', 'Paul', 'market')",2
"('was', 'mixed', 'since', 'the', 'last')",2
"('mixed', 'since', 'the', 'last', 'report')",2
"('compared', 'with', 'a', 'year', 'earlier')",2
"('the', 'median', 'sales', 'price', 'increased')",2
"('median', 'sales', 'price', 'increased', '4')",2
"('sales', 'price', 'increased', '4', 'percent')",2
"('since', 'the', 'previous', 'report', 'The')",2
"('difficulty', 'finding', 'workers', 'to', 'fill')",2
"('since', 'the', 'previous', 'survey', 'period')",2
"('at', 'a', 'modest', 'pace', 'over')",2
"('a', 'modest', 'pace', 'over', 'the')",2
"('since', 'the', 'last', 'survey', 'period')",2
"('for', 'the', 'remainder', 'of', 'the')",2
"('the', 'remainder', 'of', 'the', 'year')",2
"('sharply', 'in', 'July', 'and', 'early')",2
"('from', 'a', 'year', 'ago', 'and')",2
"('up', 'from', 'six', 'weeks', 'ago')",2
"('the', 'reporting', 'period', 'Contacts', 'reported')",2
"('over', 'the', 'reporting', 'period', 'and')",2
"('District', 'reports', 'on', 'manufacturing', 'activity')",1
"('reports', 'on', 'manufacturing', 'activity', 'were')",1
"('on', 'manufacturing', 'activity', 'were', 'mostly')",1
"('manufacturing', 'activity', 'were', 'mostly', 'positive')",1
"('activity', 'were', 'mostly', 'positive', 'although')",1
"('were', 'mostly', 'positive', 'although', 'among')",1
"('mostly', 'positive', 'although', 'among', 'these')",1
"('positive', 'although', 'among', 'these', 'the')",1
"('although', 'among', 'these', 'the', 'Cleveland')",1
"('among', 'these', 'the', 'Cleveland', 'St')",1
"('these', 'the', 'Cleveland', 'St', 'Louis')",1
"('the', 'Cleveland', 'St', 'Louis', 'Minneapolis')",1
"('Louis', 'Minneapolis', 'and', 'Dallas', 'Districts')",1
"('Minneapolis', 'and', 'Dallas', 'Districts', 'painted')",1
"('and', 'Dallas', 'Districts', 'painted', 'a')",1
"('Dallas', 'Districts', 'painted', 'a', 'somewhat')",1
"('Districts', 'painted', 'a', 'somewhat', 'mixed')",1
"('painted', 'a', 'somewhat', 'mixed', 'picture')",1
"('a', 'somewhat', 'mixed', 'picture', 'across')",1
"('somewhat', 'mixed', 'picture', 'across', 'manufacturing')",1
"('mixed', 'picture', 'across', 'manufacturing', 'sectors')",1
"('picture', 'across', 'manufacturing', 'sectors', 'Only')",1
"('across', 'manufacturing', 'sectors', 'Only', 'the')",1
"('manufacturing', 'sectors', 'Only', 'the', 'New')",1
"('sectors', 'Only', 'the', 'New', 'York')",1
"('Only', 'the', 'New', 'York', 'and')",1
"('the', 'New', 'York', 'and', 'Kansas')",1
"('York', 'and', 'Kansas', 'City', 'Districts')",1
"('and', 'Kansas', 'City', 'Districts', 'cited')",1
"('Kansas', 'City', 'Districts', 'cited', 'declines')",1
"('City', 'Districts', 'cited', 'declines', 'in')",1
"('Districts', 'cited', 'declines', 'in', 'manufacturing')",1
"('cited', 'declines', 'in', 'manufacturing', 'Retail')",1
"('declines', 'in', 'manufacturing', 'Retail', 'contacts')",1
"('in', 'manufacturing', 'Retail', 'contacts', 'in')",1
"('manufacturing', 'Retail', 'contacts', 'in', 'a')",1
"('Retail', 'contacts', 'in', 'a', 'majority')",1
"('contacts', 'in', 'a', 'majority', 'of')",1
"('in', 'a', 'majority', 'of', 'Districts')",1
"('a', 'majority', 'of', 'Districts', 'reported')",1
"('majority', 'of', 'Districts', 'reported', 'that')",1
"('of', 'Districts', 'reported', 'that', 'their')",1
"('Districts', 'reported', 'that', 'their', 'sales')",1
"('reported', 'that', 'their', 'sales', 'and')",1
"('that', 'their', 'sales', 'and', 'revenues')",1
"('their', 'sales', 'and', 'revenues', 'continued')",1
"('sales', 'and', 'revenues', 'continued', 'to')",1
"('and', 'revenues', 'continued', 'to', 'expand')",1
"('revenues', 'continued', 'to', 'expand', 'By')",1
"('continued', 'to', 'expand', 'By', 'contrast')",1
"('to', 'expand', 'By', 'contrast', 'the')",1
"('expand', 'By', 'contrast', 'the', 'Cleveland')",1
"('By', 'contrast', 'the', 'Cleveland', 'and')",1
"('contrast', 'the', 'Cleveland', 'and', 'Minneapolis')",1
"('Cleveland', 'and', 'Minneapolis', 'Districts', 'cited')",1
"('and', 'Minneapolis', 'Districts', 'cited', 'flat')",1
"('Minneapolis', 'Districts', 'cited', 'flat', 'consumer')",1
"('Districts', 'cited', 'flat', 'consumer', 'activity')",1
"('cited', 'flat', 'consumer', 'activity', 'since')",1
"('flat', 'consumer', 'activity', 'since', 'the')",1
"('consumer', 'activity', 'since', 'the', 'last')",1
"('since', 'the', 'last', 'report', 'Atlanta')",1
"('the', 'last', 'report', 'Atlanta', 'was')",1
"('last', 'report', 'Atlanta', 'was', 'mixed')",1
"('report', 'Atlanta', 'was', 'mixed', 'and')",1
"('Atlanta', 'was', 'mixed', 'and', 'Dallas')",1
"('was', 'mixed', 'and', 'Dallas', 'reported')",1
"('mixed', 'and', 'Dallas', 'reported', 'decreased')",1
"('and', 'Dallas', 'reported', 'decreased', 'sales')",1
"('Dallas', 'reported', 'decreased', 'sales', 'yearoveryear')",1
"('reported', 'decreased', 'sales', 'yearoveryear', 'Most')",1
"('decreased', 'sales', 'yearoveryear', 'Most', 'Districts')",1
"('sales', 'yearoveryear', 'Most', 'Districts', 'reported')",1
"('yearoveryear', 'Most', 'Districts', 'reported', 'increased')",1
"('Most', 'Districts', 'reported', 'increased', 'auto')",1
"('Districts', 'reported', 'increased', 'auto', 'sales')",1
"('reported', 'increased', 'auto', 'sales', 'Among')",1
"('increased', 'auto', 'sales', 'Among', 'Districts')",1
"('auto', 'sales', 'Among', 'Districts', 'with')",1
"('sales', 'Among', 'Districts', 'with', 'information')",1
"('Among', 'Districts', 'with', 'information', 'on')",1
"('Districts', 'with', 'information', 'on', 'tourism')",1
"('with', 'information', 'on', 'tourism', 'activity')",1
"('information', 'on', 'tourism', 'activity', 'was')",1
"('on', 'tourism', 'activity', 'was', 'strong')",1
"('tourism', 'activity', 'was', 'strong', 'in')",1
"('activity', 'was', 'strong', 'in', 'most')",1
"('was', 'strong', 'in', 'most', 'reports')",1
"('strong', 'in', 'most', 'reports', 'Demand')",1
"('in', 'most', 'reports', 'Demand', 'for')",1
"('most', 'reports', 'Demand', 'for', 'nonfinancial')",1
"('reports', 'Demand', 'for', 'nonfinancial', 'services')",1
"('Demand', 'for', 'nonfinancial', 'services', 'including')",1
"('for', 'nonfinancial', 'services', 'including', 'staffing')",1
"('nonfinancial', 'services', 'including', 'staffing', 'generally')",1
"('services', 'including', 'staffing', 'generally', 'expanded')",1
"('including', 'staffing', 'generally', 'expanded', 'over')",1
"('staffing', 'generally', 'expanded', 'over', 'the')",1
"('generally', 'expanded', 'over', 'the', 'reporting')",1
"('expanded', 'over', 'the', 'reporting', 'period')",1
"('over', 'the', 'reporting', 'period', 'Districts')",1
"('the', 'reporting', 'period', 'Districts', 'mentioning')",1
"('reporting', 'period', 'Districts', 'mentioning', 'the')",1
"('period', 'Districts', 'mentioning', 'the', 'transportation')",1
"('Districts', 'mentioning', 'the', 'transportation', 'sector')",1
"('mentioning', 'the', 'transportation', 'sector', 'mostly')",1
"('the', 'transportation', 'sector', 'mostly', 'noted')",1
"('transportation', 'sector', 'mostly', 'noted', 'activity')",1
"('sector', 'mostly', 'noted', 'activity', 'increases')",1
"('mostly', 'noted', 'activity', 'increases', 'Districts')",1
"('noted', 'activity', 'increases', 'Districts', 'reporting')",1
"('activity', 'increases', 'Districts', 'reporting', 'on')",1
"('increases', 'Districts', 'reporting', 'on', 'the')",1
"('Districts', 'reporting', 'on', 'the', 'banking')",1
"('reporting', 'on', 'the', 'banking', 'sector')",1
"('on', 'the', 'banking', 'sector', 'mostly')",1
"('the', 'banking', 'sector', 'mostly', 'tallied')",1
"('banking', 'sector', 'mostly', 'tallied', 'increases')",1
"('sector', 'mostly', 'tallied', 'increases', 'in')",1
"('mostly', 'tallied', 'increases', 'in', 'both')",1
"('tallied', 'increases', 'in', 'both', 'business')",1
"('increases', 'in', 'both', 'business', 'and')",1
"('in', 'both', 'business', 'and', 'consumer')",1
"('both', 'business', 'and', 'consumer', 'loan')",1
"('business', 'and', 'consumer', 'loan', 'volumes')",1
"('and', 'consumer', 'loan', 'volumes', 'Credit')",1
"('consumer', 'loan', 'volumes', 'Credit', 'quality')",1
"('loan', 'volumes', 'Credit', 'quality', 'was')",1
"('volumes', 'Credit', 'quality', 'was', 'reported')",1
"('Credit', 'quality', 'was', 'reported', 'to')",1
"('quality', 'was', 'reported', 'to', 'be')",1
"('was', 'reported', 'to', 'be', 'improving')",1
"('reported', 'to', 'be', 'improving', 'in')",1
"('to', 'be', 'improving', 'in', 'most')",1
"('be', 'improving', 'in', 'most', 'Districts')",1
"('improving', 'in', 'most', 'Districts', 'while')",1
"('in', 'most', 'Districts', 'while', 'credit')",1
"('most', 'Districts', 'while', 'credit', 'standards')",1
"('Districts', 'while', 'credit', 'standards', 'were')",1
"('while', 'credit', 'standards', 'were', 'generally')",1
"('credit', 'standards', 'were', 'generally', 'said')",1
"('standards', 'were', 'generally', 'said', 'to')",1
"('were', 'generally', 'said', 'to', 'be')",1
"('generally', 'said', 'to', 'be', 'unchanged')",1
"('said', 'to', 'be', 'unchanged', 'Reports')",1
"('to', 'be', 'unchanged', 'Reports', 'on')",1
"('be', 'unchanged', 'Reports', 'on', 'residential')",1
"('unchanged', 'Reports', 'on', 'residential', 'and')",1
"('Reports', 'on', 'residential', 'and', 'commercial')",1
"('on', 'residential', 'and', 'commercial', 'real')",1
"('commercial', 'real', 'estate', 'markets', 'across')",1
"('estate', 'markets', 'across', 'the', 'Districts')",1
"('markets', 'across', 'the', 'Districts', 'were')",1
"('across', 'the', 'Districts', 'were', 'mostly')",1
"('the', 'Districts', 'were', 'mostly', 'positive')",1
"('Districts', 'were', 'mostly', 'positive', 'Existing')",1
"('were', 'mostly', 'positive', 'Existing', 'home')",1
"('mostly', 'positive', 'Existing', 'home', 'sales')",1
"('positive', 'Existing', 'home', 'sales', 'and')",1
"('Existing', 'home', 'sales', 'and', 'residential')",1
"('home', 'sales', 'and', 'residential', 'leasing')",1
"('sales', 'and', 'residential', 'leasing', 'widely')",1
"('and', 'residential', 'leasing', 'widely', 'improved')",1
"('residential', 'leasing', 'widely', 'improved', 'with')",1
"('leasing', 'widely', 'improved', 'with', 'home')",1
"('widely', 'improved', 'with', 'home', 'prices')",1
"('improved', 'with', 'home', 'prices', 'moving')",1
"('with', 'home', 'prices', 'moving', 'up')",1
"('home', 'prices', 'moving', 'up', 'in')",1
"('prices', 'moving', 'up', 'in', 'most')",1
"('moving', 'up', 'in', 'most', 'areas')",1
"('up', 'in', 'most', 'areas', 'Commercial')",1
"('in', 'most', 'areas', 'Commercial', 'real')",1
"('most', 'areas', 'Commercial', 'real', 'estate')",1
"('areas', 'Commercial', 'real', 'estate', 'activity')",1
"('Commercial', 'real', 'estate', 'activity', 'also')",1
"('real', 'estate', 'activity', 'also', 'rose')",1
"('estate', 'activity', 'also', 'rose', 'in')",1
"('activity', 'also', 'rose', 'in', 'most')",1
"('also', 'rose', 'in', 'most', 'Districts')",1
"('rose', 'in', 'most', 'Districts', 'commercial')",1
"('in', 'most', 'Districts', 'commercial', 'construction')",1
"('most', 'Districts', 'commercial', 'construction', 'activity')",1
"('Districts', 'commercial', 'construction', 'activity', 'ranged')",1
"('commercial', 'construction', 'activity', 'ranged', 'from')",1
"('construction', 'activity', 'ranged', 'from', 'strong')",1
"('activity', 'ranged', 'from', 'strong', 'in')",1
"('ranged', 'from', 'strong', 'in', 'the')",1
"('from', 'strong', 'in', 'the', 'Cleveland')",1
"('strong', 'in', 'the', 'Cleveland', 'and')",1
"('in', 'the', 'Cleveland', 'and', 'Minneapolis')",1
"('Cleveland', 'and', 'Minneapolis', 'Districts', 'to')",1
"('and', 'Minneapolis', 'Districts', 'to', 'up')",1
"('Minneapolis', 'Districts', 'to', 'up', 'only')",1
"('Districts', 'to', 'up', 'only', 'slightly')",1
"('to', 'up', 'only', 'slightly', 'in')",1
"('up', 'only', 'slightly', 'in', 'Chicago')",1
"('only', 'slightly', 'in', 'Chicago', 'while')",1
"('slightly', 'in', 'Chicago', 'while', 'commercial')",1
"('in', 'Chicago', 'while', 'commercial', 'leasing')",1
"('Chicago', 'while', 'commercial', 'leasing', 'was')",1
"('while', 'commercial', 'leasing', 'was', 'reported')",1
"('commercial', 'leasing', 'was', 'reported', 'to')",1
"('leasing', 'was', 'reported', 'to', 'have')",1
"('was', 'reported', 'to', 'have', 'increased')",1
"('reported', 'to', 'have', 'increased', 'across')",1
"('to', 'have', 'increased', 'across', 'the')",1
"('have', 'increased', 'across', 'the', 'board')",1
"('increased', 'across', 'the', 'board', 'Agricultural')",1
"('across', 'the', 'board', 'Agricultural', 'conditions')",1
"('the', 'board', 'Agricultural', 'conditions', 'were')",1
"('board', 'Agricultural', 'conditions', 'were', 'mixed')",1
"('Agricultural', 'conditions', 'were', 'mixed', 'across')",1
"('conditions', 'were', 'mixed', 'across', 'Districts')",1
"('were', 'mixed', 'across', 'Districts', 'Farm')",1
"('mixed', 'across', 'Districts', 'Farm', 'contacts')",1
"('across', 'Districts', 'Farm', 'contacts', 'indicated')",1
"('Districts', 'Farm', 'contacts', 'indicated', 'that')",1
"('Farm', 'contacts', 'indicated', 'that', 'anticipated')",1
"('contacts', 'indicated', 'that', 'anticipated', 'yields')",1
"('indicated', 'that', 'anticipated', 'yields', 'were')",1
"('that', 'anticipated', 'yields', 'were', 'up')",1
"('anticipated', 'yields', 'were', 'up', 'for')",1
"('yields', 'were', 'up', 'for', 'corn')",1
"('were', 'up', 'for', 'corn', 'and')",1
"('up', 'for', 'corn', 'and', 'soybeans')",1
"('corn', 'and', 'soybeans', 'but', 'conditions')",1
"('and', 'soybeans', 'but', 'conditions', 'deteriorated')",1
"('soybeans', 'but', 'conditions', 'deteriorated', 'in')",1
"('but', 'conditions', 'deteriorated', 'in', 'the')",1
"('and', 'Kansas', 'City', 'Districts', 'drought')",1
"('Kansas', 'City', 'Districts', 'drought', 'was')",1
"('City', 'Districts', 'drought', 'was', 'an')",1
"('Districts', 'drought', 'was', 'an', 'ongoing')",1
"('drought', 'was', 'an', 'ongoing', 'concern')",1
"('was', 'an', 'ongoing', 'concern', 'in')",1
"('an', 'ongoing', 'concern', 'in', 'the')",1
"('ongoing', 'concern', 'in', 'the', 'San')",1
"('concern', 'in', 'the', 'San', 'Francisco')",1
"('the', 'San', 'Francisco', 'District', 'and')",1
"('San', 'Francisco', 'District', 'and', 'was')",1
"('Francisco', 'District', 'and', 'was', 'also')",1
"('District', 'and', 'was', 'also', 'a')",1
"('and', 'was', 'also', 'a', 'factor')",1
"('also', 'a', 'factor', 'in', 'parts')",1
"('a', 'factor', 'in', 'parts', 'of')",1
"('factor', 'in', 'parts', 'of', 'the')",1
"('in', 'parts', 'of', 'the', 'Atlanta')",1
"('parts', 'of', 'the', 'Atlanta', 'and')",1
"('of', 'the', 'Atlanta', 'and', 'Minneapolis')",1
"('the', 'Atlanta', 'and', 'Minneapolis', 'Districts')",1
"('Atlanta', 'and', 'Minneapolis', 'Districts', 'Districts')",1
"('and', 'Minneapolis', 'Districts', 'Districts', 'reporting')",1
"('Minneapolis', 'Districts', 'Districts', 'reporting', 'on')",1
"('Districts', 'Districts', 'reporting', 'on', 'the')",1
"('Districts', 'reporting', 'on', 'the', 'energy')",1
"('reporting', 'on', 'the', 'energy', 'sector')",1
"('on', 'the', 'energy', 'sector', 'indicated')",1
"('the', 'energy', 'sector', 'indicated', 'that')",1
"('energy', 'sector', 'indicated', 'that', 'conditions')",1
"('sector', 'indicated', 'that', 'conditions', 'were')",1
"('indicated', 'that', 'conditions', 'were', 'stable')",1
"('that', 'conditions', 'were', 'stable', 'to')",1
"('conditions', 'were', 'stable', 'to', 'declining')",1
"('were', 'stable', 'to', 'declining', 'coal')",1
"('stable', 'to', 'declining', 'coal', 'production')",1
