NGram,Frequency
"('producers', 'to', 'feed', 'cattle', 'to')",1
"('to', 'feed', 'cattle', 'to', 'heavier')",1
"('feed', 'cattle', 'to', 'heavier', 'weights')",1
"('cattle', 'to', 'heavier', 'weights', 'to')",1
"('to', 'heavier', 'weights', 'to', 'boost')",1
"('heavier', 'weights', 'to', 'boost', 'profit')",1
"('weights', 'to', 'boost', 'profit', 'margins')",1
"('to', 'boost', 'profit', 'margins', 'Energy')",1
"('boost', 'profit', 'margins', 'Energy', 'The')",1
"('profit', 'margins', 'Energy', 'The', 'Districts')",1
"('margins', 'Energy', 'The', 'Districts', 'energy')",1
"('Energy', 'The', 'Districts', 'energy', 'industry')",1
"('The', 'Districts', 'energy', 'industry', 'slowed')",1
"('Districts', 'energy', 'industry', 'slowed', 'in')",1
"('energy', 'industry', 'slowed', 'in', 'December')",1
"('industry', 'slowed', 'in', 'December', 'Most')",1
"('slowed', 'in', 'December', 'Most', 'respondents')",1
"('in', 'December', 'Most', 'respondents', 'reported')",1
"('December', 'Most', 'respondents', 'reported', 'lower')",1
"('Most', 'respondents', 'reported', 'lower', 'drilling')",1
"('respondents', 'reported', 'lower', 'drilling', 'activity')",1
"('reported', 'lower', 'drilling', 'activity', 'and')",1
"('lower', 'drilling', 'activity', 'and', 'demand')",1
"('drilling', 'activity', 'and', 'demand', 'for')",1
"('activity', 'and', 'demand', 'for', 'oilfield')",1
"('and', 'demand', 'for', 'oilfield', 'services')",1
"('demand', 'for', 'oilfield', 'services', 'fell')",1
"('for', 'oilfield', 'services', 'fell', 'Oil')",1
"('oilfield', 'services', 'fell', 'Oil', 'rigs')",1
"('services', 'fell', 'Oil', 'rigs', 'decreased')",1
"('fell', 'Oil', 'rigs', 'decreased', 'marginally')",1
"('Oil', 'rigs', 'decreased', 'marginally', 'while')",1
"('rigs', 'decreased', 'marginally', 'while', 'natural')",1
"('decreased', 'marginally', 'while', 'natural', 'gas')",1
"('marginally', 'while', 'natural', 'gas', 'rigs')",1
"('while', 'natural', 'gas', 'rigs', 'increased')",1
"('natural', 'gas', 'rigs', 'increased', 'Future')",1
"('gas', 'rigs', 'increased', 'Future', 'drilling')",1
"('rigs', 'increased', 'Future', 'drilling', 'activity')",1
"('increased', 'Future', 'drilling', 'activity', 'employment')",1
"('Future', 'drilling', 'activity', 'employment', 'and')",1
"('drilling', 'activity', 'employment', 'and', 'capital')",1
"('activity', 'employment', 'and', 'capital', 'expenditures')",1
"('employment', 'and', 'capital', 'expenditures', 'were')",1
"('and', 'capital', 'expenditures', 'were', 'projected')",1
"('capital', 'expenditures', 'were', 'projected', 'to')",1
"('expenditures', 'were', 'projected', 'to', 'be')",1
"('were', 'projected', 'to', 'be', 'significantly')",1
"('projected', 'to', 'be', 'significantly', 'lower')",1
"('to', 'be', 'significantly', 'lower', 'in')",1
"('be', 'significantly', 'lower', 'in', 'response')",1
"('significantly', 'lower', 'in', 'response', 'to')",1
"('lower', 'in', 'response', 'to', 'lower')",1
"('in', 'response', 'to', 'lower', 'oil')",1
"('response', 'to', 'lower', 'oil', 'prices')",1
"('to', 'lower', 'oil', 'prices', 'The')",1
"('lower', 'oil', 'prices', 'The', 'price')",1
"('oil', 'prices', 'The', 'price', 'of')",1
"('prices', 'The', 'price', 'of', 'oil')",1
"('The', 'price', 'of', 'oil', 'dropped')",1
"('price', 'of', 'oil', 'dropped', 'to')",1
"('of', 'oil', 'dropped', 'to', 'half')",1
"('oil', 'dropped', 'to', 'half', 'of')",1
"('dropped', 'to', 'half', 'of', 'its')",1
"('to', 'half', 'of', 'its', 'June')",1
"('half', 'of', 'its', 'June', 'peak')",1
"('of', 'its', 'June', 'peak', 'and')",1
"('its', 'June', 'peak', 'and', 'was')",1
"('June', 'peak', 'and', 'was', 'projected')",1
"('peak', 'and', 'was', 'projected', 'to')",1
"('and', 'was', 'projected', 'to', 'fall')",1
"('was', 'projected', 'to', 'fall', 'further')",1
"('projected', 'to', 'fall', 'further', 'through')",1
"('to', 'fall', 'further', 'through', 'early')",1
"('fall', 'further', 'through', 'early', '2015')",1
"('further', 'through', 'early', '2015', 'Firms')",1
"('through', 'early', '2015', 'Firms', 'opinions')",1
"('early', '2015', 'Firms', 'opinions', 'were')",1
"('2015', 'Firms', 'opinions', 'were', 'mixed')",1
"('Firms', 'opinions', 'were', 'mixed', 'about')",1
"('opinions', 'were', 'mixed', 'about', 'oil')",1
"('were', 'mixed', 'about', 'oil', 'prices')",1
"('mixed', 'about', 'oil', 'prices', 'one')",1
"('about', 'oil', 'prices', 'one', 'year')",1
"('oil', 'prices', 'one', 'year', 'out')",1
"('prices', 'one', 'year', 'out', 'but')",1
"('one', 'year', 'out', 'but', 'on')",1
"('year', 'out', 'but', 'on', 'average')",1
"('out', 'but', 'on', 'average', 'they')",1
"('but', 'on', 'average', 'they', 'expected')",1
"('on', 'average', 'they', 'expected', 'a')",1
"('average', 'they', 'expected', 'a', 'rebound')",1
"('they', 'expected', 'a', 'rebound', 'of')",1
"('expected', 'a', 'rebound', 'of', '15')",1
"('a', 'rebound', 'of', '15', 'to')",1
"('rebound', 'of', '15', 'to', '20')",1
"('of', '15', 'to', '20', 'dollars')",1
"('15', 'to', '20', 'dollars', 'per')",1
"('to', '20', 'dollars', 'per', 'barrel')",1
"('20', 'dollars', 'per', 'barrel', 'from')",1
"('dollars', 'per', 'barrel', 'from', 'yearend')",1
"('per', 'barrel', 'from', 'yearend', '2014')",1
"('barrel', 'from', 'yearend', '2014', 'levels')",1
"('from', 'yearend', '2014', 'levels', 'Moderate')",1
"('yearend', '2014', 'levels', 'Moderate', 'temperatures')",1
"('2014', 'levels', 'Moderate', 'temperatures', 'and')",1
"('levels', 'Moderate', 'temperatures', 'and', 'higher')",1
"('Moderate', 'temperatures', 'and', 'higher', 'production')",1
"('temperatures', 'and', 'higher', 'production', 'pulled')",1
"('and', 'higher', 'production', 'pulled', 'down')",1
"('higher', 'production', 'pulled', 'down', 'the')",1
"('production', 'pulled', 'down', 'the', 'natural')",1
"('pulled', 'down', 'the', 'natural', 'gas')",1
"('down', 'the', 'natural', 'gas', 'spot')",1
"('the', 'natural', 'gas', 'spot', 'price')",1
"('natural', 'gas', 'spot', 'price', 'over')",1
"('gas', 'spot', 'price', 'over', 'the')",1
"('spot', 'price', 'over', 'the', 'reporting')",1
"('price', 'over', 'the', 'reporting', 'period')",1
"('over', 'the', 'reporting', 'period', 'with')",1
"('the', 'reporting', 'period', 'with', 'future')",1
"('reporting', 'period', 'with', 'future', 'decreases')",1
"('period', 'with', 'future', 'decreases', 'expected')",1
"('with', 'future', 'decreases', 'expected', 'A')",1
"('future', 'decreases', 'expected', 'A', 'few')",1
"('decreases', 'expected', 'A', 'few', 'firms')",1
"('expected', 'A', 'few', 'firms', 'reported')",1
"('A', 'few', 'firms', 'reported', 'increased')",1
"('few', 'firms', 'reported', 'increased', 'difficulties')",1
"('firms', 'reported', 'increased', 'difficulties', 'accessing')",1
"('reported', 'increased', 'difficulties', 'accessing', 'credit')",1
"('increased', 'difficulties', 'accessing', 'credit', 'due')",1
"('difficulties', 'accessing', 'credit', 'due', 'to')",1
"('accessing', 'credit', 'due', 'to', 'lower')",1
"('credit', 'due', 'to', 'lower', 'oil')",1
"('to', 'lower', 'oil', 'prices', 'Wages')",1
"('lower', 'oil', 'prices', 'Wages', 'and')",1
"('oil', 'prices', 'Wages', 'and', 'Prices')",1
"('prices', 'Wages', 'and', 'Prices', 'Prices')",1
"('Wages', 'and', 'Prices', 'Prices', 'in')",1
"('and', 'Prices', 'Prices', 'in', 'most')",1
"('Prices', 'Prices', 'in', 'most', 'industries')",1
"('Prices', 'in', 'most', 'industries', 'continued')",1
"('in', 'most', 'industries', 'continued', 'to')",1
"('most', 'industries', 'continued', 'to', 'grow')",1
"('industries', 'continued', 'to', 'grow', 'modestly')",1
"('continued', 'to', 'grow', 'modestly', 'in')",1
"('to', 'grow', 'modestly', 'in', 'December')",1
"('grow', 'modestly', 'in', 'December', 'and')",1
"('modestly', 'in', 'December', 'and', 'wage')",1
"('in', 'December', 'and', 'wage', 'growth')",1
"('December', 'and', 'wage', 'growth', 'accelerated')",1
"('and', 'wage', 'growth', 'accelerated', 'slightly')",1
"('contacts', 'citing', 'labor', 'shortages', 'Retail')",1
"('citing', 'labor', 'shortages', 'Retail', 'prices')",1
"('labor', 'shortages', 'Retail', 'prices', 'rose')",1
"('shortages', 'Retail', 'prices', 'rose', 'moderately')",1
"('Retail', 'prices', 'rose', 'moderately', 'and')",1
"('prices', 'rose', 'moderately', 'and', 'restaurant')",1
"('rose', 'moderately', 'and', 'restaurant', 'menu')",1
"('moderately', 'and', 'restaurant', 'menu', 'prices')",1
"('and', 'restaurant', 'menu', 'prices', 'continued')",1
"('restaurant', 'menu', 'prices', 'continued', 'to')",1
"('menu', 'prices', 'continued', 'to', 'increase')",1
"('prices', 'continued', 'to', 'increase', 'due')",1
"('continued', 'to', 'increase', 'due', 'to')",1
"('to', 'increase', 'due', 'to', 'higher')",1
"('increase', 'due', 'to', 'higher', 'input')",1
"('due', 'to', 'higher', 'input', 'costs')",1
"('to', 'higher', 'input', 'costs', 'Manufacturers')",1
"('higher', 'input', 'costs', 'Manufacturers', 'raw')",1
"('input', 'costs', 'Manufacturers', 'raw', 'materials')",1
"('costs', 'Manufacturers', 'raw', 'materials', 'prices')",1
"('Manufacturers', 'raw', 'materials', 'prices', 'increased')",1
"('raw', 'materials', 'prices', 'increased', 'although')",1
"('materials', 'prices', 'increased', 'although', 'at')",1
"('prices', 'increased', 'although', 'at', 'a')",1
"('increased', 'although', 'at', 'a', 'much')",1
"('although', 'at', 'a', 'much', 'slower')",1
"('at', 'a', 'much', 'slower', 'pace')",1
"('a', 'much', 'slower', 'pace', 'while')",1
"('much', 'slower', 'pace', 'while', 'finished')",1
"('slower', 'pace', 'while', 'finished', 'goods')",1
"('pace', 'while', 'finished', 'goods', 'prices')",1
"('while', 'finished', 'goods', 'prices', 'were')",1
"('finished', 'goods', 'prices', 'were', 'unchanged')",1
"('goods', 'prices', 'were', 'unchanged', 'from')",1
"('prices', 'were', 'unchanged', 'from', 'the')",1
"('were', 'unchanged', 'from', 'the', 'previous')",1
"('unchanged', 'from', 'the', 'previous', 'survey')",1
"('from', 'the', 'previous', 'survey', 'period')",1
"('the', 'previous', 'survey', 'period', 'Transportation')",1
"('previous', 'survey', 'period', 'Transportation', 'input')",1
"('survey', 'period', 'Transportation', 'input', 'prices')",1
"('period', 'Transportation', 'input', 'prices', 'were')",1
"('Transportation', 'input', 'prices', 'were', 'flat')",1
"('input', 'prices', 'were', 'flat', 'in')",1
"('prices', 'were', 'flat', 'in', 'December')",1
"('were', 'flat', 'in', 'December', 'after')",1
"('flat', 'in', 'December', 'after', 'declining')",1
"('in', 'December', 'after', 'declining', 'during')",1
"('December', 'after', 'declining', 'during', 'the')",1
"('after', 'declining', 'during', 'the', 'previous')",1
"('declining', 'during', 'the', 'previous', 'survey')",1
"('during', 'the', 'previous', 'survey', 'period')",1
"('the', 'previous', 'survey', 'period', 'while')",1
"('previous', 'survey', 'period', 'while', 'selling')",1
"('survey', 'period', 'while', 'selling', 'prices')",1
"('period', 'while', 'selling', 'prices', 'in')",1
"('while', 'selling', 'prices', 'in', 'the')",1
"('selling', 'prices', 'in', 'the', 'sector')",1
"('prices', 'in', 'the', 'sector', 'remained')",1
"('in', 'the', 'sector', 'remained', 'unchanged')",1
"('the', 'sector', 'remained', 'unchanged', 'Construction')",1
"('sector', 'remained', 'unchanged', 'Construction', 'materials')",1
"('remained', 'unchanged', 'Construction', 'materials', 'prices')",1
"('unchanged', 'Construction', 'materials', 'prices', 'remained')",1
"('Construction', 'materials', 'prices', 'remained', 'steady')",1
"('materials', 'prices', 'remained', 'steady', 'but')",1
"('prices', 'remained', 'steady', 'but', 'most')",1
"('remained', 'steady', 'but', 'most', 'contacts')",1
"('steady', 'but', 'most', 'contacts', 'anticipated')",1
"('but', 'most', 'contacts', 'anticipated', 'a')",1
"('most', 'contacts', 'anticipated', 'a', 'slight')",1
"('contacts', 'anticipated', 'a', 'slight', 'rise')",1
"('anticipated', 'a', 'slight', 'rise', 'in')",1
"('a', 'slight', 'rise', 'in', 'the')",1
"('slight', 'rise', 'in', 'the', 'months')",1
"('rise', 'in', 'the', 'months', 'ahead')",1
"('in', 'the', 'months', 'ahead', 'Wages')",1
"('the', 'months', 'ahead', 'Wages', 'in')",1
"('months', 'ahead', 'Wages', 'in', 'the')",1
"('ahead', 'Wages', 'in', 'the', 'retail')",1
"('Wages', 'in', 'the', 'retail', 'sector')",1
"('in', 'the', 'retail', 'sector', 'continued')",1
"('retail', 'sector', 'continued', 'to', 'increase')",1
"('sector', 'continued', 'to', 'increase', 'during')",1
"('continued', 'to', 'increase', 'during', 'the')",1
"('to', 'increase', 'during', 'the', 'holiday')",1
"('increase', 'during', 'the', 'holiday', 'season')",1
"('during', 'the', 'holiday', 'season', 'and')",1
"('the', 'holiday', 'season', 'and', 'transportation')",1
"('holiday', 'season', 'and', 'transportation', 'contacts')",1
"('season', 'and', 'transportation', 'contacts', 'noted')",1
"('and', 'transportation', 'contacts', 'noted', 'higher')",1
"('transportation', 'contacts', 'noted', 'higher', 'wages')",1
"('contacts', 'noted', 'higher', 'wages', 'due')",1
"('noted', 'higher', 'wages', 'due', 'to')",1
"('higher', 'wages', 'due', 'to', 'difficulties')",1
"('wages', 'due', 'to', 'difficulties', 'acquiring')",1
"('due', 'to', 'difficulties', 'acquiring', 'CDL')",1
"('to', 'difficulties', 'acquiring', 'CDL', 'drivers')",1
"('difficulties', 'acquiring', 'CDL', 'drivers', 'Nearly')",1
"('acquiring', 'CDL', 'drivers', 'Nearly', 'all')",1
"('CDL', 'drivers', 'Nearly', 'all', 'contacts')",1
"('drivers', 'Nearly', 'all', 'contacts', 'reported')",1
"('Nearly', 'all', 'contacts', 'reported', 'increased')",1
"('all', 'contacts', 'reported', 'increased', 'labor')",1
"('contacts', 'reported', 'increased', 'labor', 'costs')",1
"('reported', 'increased', 'labor', 'costs', 'as')",1
"('increased', 'labor', 'costs', 'as', 'a')",1
"('labor', 'costs', 'as', 'a', 'result')",1
"('costs', 'as', 'a', 'result', 'of')",1
"('as', 'a', 'result', 'of', 'new')",1
"('a', 'result', 'of', 'new', 'healthcare')",1
"('result', 'of', 'new', 'healthcare', 'regulations')",1
"('of', 'new', 'healthcare', 'regulations', 'Respondents')",1
"('new', 'healthcare', 'regulations', 'Respondents', 'noted')",1
"('healthcare', 'regulations', 'Respondents', 'noted', 'a')",1
"('regulations', 'Respondents', 'noted', 'a', 'particular')",1
"('Respondents', 'noted', 'a', 'particular', 'shortage')",1
"('noted', 'a', 'particular', 'shortage', 'in')",1
"('a', 'particular', 'shortage', 'in', 'skilled')",1
"('particular', 'shortage', 'in', 'skilled', 'machinists')",1
"('shortage', 'in', 'skilled', 'machinists', 'engineers')",1
"('in', 'skilled', 'machinists', 'engineers', 'IT')",1
"('skilled', 'machinists', 'engineers', 'IT', 'developers')",1
"('machinists', 'engineers', 'IT', 'developers', 'and')",1
"('engineers', 'IT', 'developers', 'and', 'a')",1
"('IT', 'developers', 'and', 'a', 'sustained')",1
"('developers', 'and', 'a', 'sustained', 'shortage')",1
"('and', 'a', 'sustained', 'shortage', 'of')",1
"('a', 'sustained', 'shortage', 'of', 'truck')",1
"('sustained', 'shortage', 'of', 'truck', 'drivers')",1
"('shortage', 'of', 'truck', 'drivers', 'Return')",1
"('of', 'truck', 'drivers', 'Return', 'to')",1
"('truck', 'drivers', 'Return', 'to', 'top')",1
"('drivers', 'Return', 'to', 'top', 'Prices')",1
"('Return', 'to', 'top', 'Prices', 'Most')",1
"('to', 'top', 'Prices', 'Most', 'responding')",1
"('top', 'Prices', 'Most', 'responding', 'firms')",1
"('Prices', 'Most', 'responding', 'firms', 'said')",1
"('Most', 'responding', 'firms', 'said', 'prices')",1
"('responding', 'firms', 'said', 'prices', 'held')",1
"('firms', 'said', 'prices', 'held', 'steady')",1
"('said', 'prices', 'held', 'steady', 'over')",1
"('prices', 'held', 'steady', 'over', 'the')",1
"('the', 'last', 'six', 'weeks', 'with')",1
"('last', 'six', 'weeks', 'with', 'fewer')",1
"('six', 'weeks', 'with', 'fewer', 'instances')",1
"('weeks', 'with', 'fewer', 'instances', 'of')",1
"('with', 'fewer', 'instances', 'of', 'firms')",1
"('fewer', 'instances', 'of', 'firms', 'raising')",1
"('instances', 'of', 'firms', 'raising', 'prices')",1
"('of', 'firms', 'raising', 'prices', 'than')",1
"('firms', 'raising', 'prices', 'than', 'in')",1
"('raising', 'prices', 'than', 'in', 'the')",1
"('prices', 'than', 'in', 'the', 'previous')",1
"('in', 'the', 'previous', 'report', 'Retailers')",1
"('the', 'previous', 'report', 'Retailers', 'and')",1
"('previous', 'report', 'Retailers', 'and', 'auto')",1
"('report', 'Retailers', 'and', 'auto', 'dealers')",1
"('Retailers', 'and', 'auto', 'dealers', 'noted')",1
"('and', 'auto', 'dealers', 'noted', 'steady')",1
"('auto', 'dealers', 'noted', 'steady', 'prices')",1
"('dealers', 'noted', 'steady', 'prices', 'and')",1
"('noted', 'steady', 'prices', 'and', 'accounting')",1
"('steady', 'prices', 'and', 'accounting', 'and')",1
"('prices', 'and', 'accounting', 'and', 'legal')",1
"('and', 'accounting', 'and', 'legal', 'firms')",1
"('accounting', 'and', 'legal', 'firms', 'said')",1
"('and', 'legal', 'firms', 'said', 'billing')",1
"('legal', 'firms', 'said', 'billing', 'rates')",1
"('firms', 'said', 'billing', 'rates', 'were')",1
"('said', 'billing', 'rates', 'were', 'unchanged')",1
"('billing', 'rates', 'were', 'unchanged', 'since')",1
"('rates', 'were', 'unchanged', 'since', 'the')",1
"('were', 'unchanged', 'since', 'the', 'prior')",1
"('unchanged', 'since', 'the', 'prior', 'report')",1
"('since', 'the', 'prior', 'report', 'but')",1
"('the', 'prior', 'report', 'but', 'higher')",1
"('prior', 'report', 'but', 'higher', 'than')",1
"('report', 'but', 'higher', 'than', 'a')",1
"('but', 'higher', 'than', 'a', 'year')",1
"('than', 'a', 'year', 'ago', 'Prices')",1
"('a', 'year', 'ago', 'Prices', 'and')",1
"('year', 'ago', 'Prices', 'and', 'fees')",1
"('ago', 'Prices', 'and', 'fees', 'generally')",1
"('Prices', 'and', 'fees', 'generally', 'moved')",1
"('and', 'fees', 'generally', 'moved', 'up')",1
"('fees', 'generally', 'moved', 'up', 'across')",1
"('generally', 'moved', 'up', 'across', 'the')",1
"('moved', 'up', 'across', 'the', 'staffing')",1
"('up', 'across', 'the', 'staffing', 'industry')",1
"('across', 'the', 'staffing', 'industry', 'in')",1
"('the', 'staffing', 'industry', 'in', 'part')",1
"('staffing', 'industry', 'in', 'part', 'due')",1
"('industry', 'in', 'part', 'due', 'to')",1
"('in', 'part', 'due', 'to', 'higher')",1
"('part', 'due', 'to', 'higher', 'costs')",1
"('due', 'to', 'higher', 'costs', 'One')",1
"('to', 'higher', 'costs', 'One', 'primary')",1
"('higher', 'costs', 'One', 'primary', 'metals')",1
"('costs', 'One', 'primary', 'metals', 'manufacturer')",1
"('One', 'primary', 'metals', 'manufacturer', 'said')",1
"('primary', 'metals', 'manufacturer', 'said', 'they')",1
"('metals', 'manufacturer', 'said', 'they', 'were')",1
"('manufacturer', 'said', 'they', 'were', 'finally')",1
"('said', 'they', 'were', 'finally', 'able')",1
"('they', 'were', 'finally', 'able', 'to')",1
"('were', 'finally', 'able', 'to', 'pass')",1
"('finally', 'able', 'to', 'pass', 'through')",1
"('able', 'to', 'pass', 'through', 'a')",1
"('to', 'pass', 'through', 'a', 'slight')",1
"('pass', 'through', 'a', 'slight', 'price')",1
"('through', 'a', 'slight', 'price', 'increase')",1
"('a', 'slight', 'price', 'increase', 'while')",1
"('slight', 'price', 'increase', 'while', 'food')",1
"('price', 'increase', 'while', 'food', 'and')",1
"('increase', 'while', 'food', 'and', 'fabricated')",1
"('while', 'food', 'and', 'fabricated', 'metals')",1
"('food', 'and', 'fabricated', 'metals', 'producers')",1
"('and', 'fabricated', 'metals', 'producers', 'noted')",1
"('fabricated', 'metals', 'producers', 'noted', 'continued')",1
"('metals', 'producers', 'noted', 'continued', 'increases')",1
"('producers', 'noted', 'continued', 'increases', 'Other')",1
"('noted', 'continued', 'increases', 'Other', 'manufacturers')",1
"('continued', 'increases', 'Other', 'manufacturers', 'generally')",1
"('increases', 'Other', 'manufacturers', 'generally', 'reported')",1
"('Other', 'manufacturers', 'generally', 'reported', 'stable')",1
"('manufacturers', 'generally', 'reported', 'stable', 'prices')",1
"('generally', 'reported', 'stable', 'prices', 'Cement')",1
"('reported', 'stable', 'prices', 'Cement', 'glass')",1
"('stable', 'prices', 'Cement', 'glass', 'and')",1
"('prices', 'Cement', 'glass', 'and', 'brick')",1
"('Cement', 'glass', 'and', 'brick', 'manufacturers')",1
"('glass', 'and', 'brick', 'manufacturers', 'noted')",1
"('and', 'brick', 'manufacturers', 'noted', 'plans')",1
"('brick', 'manufacturers', 'noted', 'plans', 'to')",1
"('manufacturers', 'noted', 'plans', 'to', 'raise')",1
"('noted', 'plans', 'to', 'raise', 'prices')",1
"('plans', 'to', 'raise', 'prices', 'in')",1
"('to', 'raise', 'prices', 'in', '2015')",1
"('raise', 'prices', 'in', '2015', 'There')",1
"('prices', 'in', '2015', 'There', 'were')",1
"('in', '2015', 'There', 'were', 'reports')",1
"('2015', 'There', 'were', 'reports', 'of')",1
"('There', 'were', 'reports', 'of', 'lower')",1
"('were', 'reports', 'of', 'lower', 'cotton')",1
"('reports', 'of', 'lower', 'cotton', 'dairy')",1
"('of', 'lower', 'cotton', 'dairy', 'and')",1
"('lower', 'cotton', 'dairy', 'and', 'meat')",1
"('cotton', 'dairy', 'and', 'meat', 'prices')",1
"('dairy', 'and', 'meat', 'prices', 'and')",1
"('and', 'meat', 'prices', 'and', 'a')",1
"('meat', 'prices', 'and', 'a', 'few')",1
"('prices', 'and', 'a', 'few', 'contacts')",1
"('and', 'a', 'few', 'contacts', 'said')",1
"('a', 'few', 'contacts', 'said', 'energy')",1
"('few', 'contacts', 'said', 'energy', 'firms')",1
"('contacts', 'said', 'energy', 'firms', 'were')",1
"('said', 'energy', 'firms', 'were', 'requesting')",1
"('energy', 'firms', 'were', 'requesting', 'discounts')",1
"('firms', 'were', 'requesting', 'discounts', 'on')",1
"('were', 'requesting', 'discounts', 'on', 'machinery')",1
"('requesting', 'discounts', 'on', 'machinery', 'pricing')",1
"('discounts', 'on', 'machinery', 'pricing', 'The')",1
"('on', 'machinery', 'pricing', 'The', 'price')",1
"('machinery', 'pricing', 'The', 'price', 'of')",1
"('pricing', 'The', 'price', 'of', 'West')",1
"('The', 'price', 'of', 'West', 'Texas')",1
"('price', 'of', 'West', 'Texas', 'Intermediate')",1
"('of', 'West', 'Texas', 'Intermediate', 'crude')",1
"('West', 'Texas', 'Intermediate', 'crude', 'oil')",1
"('Texas', 'Intermediate', 'crude', 'oil', 'fell')",1
"('Intermediate', 'crude', 'oil', 'fell', 'sharply')",1
"('crude', 'oil', 'fell', 'sharply', 'over')",1
"('oil', 'fell', 'sharply', 'over', 'the')",1
"('fell', 'sharply', 'over', 'the', 'reporting')",1
"('sharply', 'over', 'the', 'reporting', 'period')",1
"('over', 'the', 'reporting', 'period', 'as')",1
"('the', 'reporting', 'period', 'as', 'global')",1
"('reporting', 'period', 'as', 'global', 'supply')",1
"('period', 'as', 'global', 'supply', 'growth')",1
"('as', 'global', 'supply', 'growth', 'met')",1
"('global', 'supply', 'growth', 'met', 'softer')",1
"('supply', 'growth', 'met', 'softer', 'international')",1
"('growth', 'met', 'softer', 'international', 'demand')",1
"('met', 'softer', 'international', 'demand', 'The')",1
"('softer', 'international', 'demand', 'The', 'price')",1
"('international', 'demand', 'The', 'price', 'of')",1
"('demand', 'The', 'price', 'of', 'natural')",1
"('The', 'price', 'of', 'natural', 'gas')",1
"('price', 'of', 'natural', 'gas', 'dropped')",1
"('of', 'natural', 'gas', 'dropped', 'as')",1
"('natural', 'gas', 'dropped', 'as', 'did')",1
"('gas', 'dropped', 'as', 'did', 'gasoline')",1
"('dropped', 'as', 'did', 'gasoline', 'and')",1
"('as', 'did', 'gasoline', 'and', 'onhighway')",1
"('did', 'gasoline', 'and', 'onhighway', 'diesel')",1
"('gasoline', 'and', 'onhighway', 'diesel', 'prices')",1
"('and', 'onhighway', 'diesel', 'prices', 'Labor')",1
"('onhighway', 'diesel', 'prices', 'Labor', 'Market')",1
"('diesel', 'prices', 'Labor', 'Market', 'Reports')",1
"('prices', 'Labor', 'Market', 'Reports', 'of')",1
"('Labor', 'Market', 'Reports', 'of', 'hiring')",1
"('Market', 'Reports', 'of', 'hiring', 'were')",1
"('Reports', 'of', 'hiring', 'were', 'slightly')",1
"('of', 'hiring', 'were', 'slightly', 'less')",1
"('hiring', 'were', 'slightly', 'less', 'widespread')",1
"('widespread', 'than', 'in', 'the', 'prior')",1
"('than', 'in', 'the', 'prior', 'report')",1
"('in', 'the', 'prior', 'report', 'and')",1
"('the', 'prior', 'report', 'and', 'there')",1
"('prior', 'report', 'and', 'there', 'were')",1
"('report', 'and', 'there', 'were', 'scattered')",1
"('and', 'there', 'were', 'scattered', 'reports')",1
"('there', 'were', 'scattered', 'reports', 'of')",1
"('were', 'scattered', 'reports', 'of', 'layoffs')",1
"('scattered', 'reports', 'of', 'layoffs', 'A')",1
"('reports', 'of', 'layoffs', 'A', 'few')",1
"('of', 'layoffs', 'A', 'few', 'energy')",1
"('layoffs', 'A', 'few', 'energy', 'firms')",1
"('A', 'few', 'energy', 'firms', 'reported')",1
"('few', 'energy', 'firms', 'reported', 'hiring')",1
"('energy', 'firms', 'reported', 'hiring', 'freezes')",1
"('firms', 'reported', 'hiring', 'freezes', 'and')",1
"('hiring', 'freezes', 'and', 'layoffs', 'Staffing')",1
"('freezes', 'and', 'layoffs', 'Staffing', 'firms')",1
"('and', 'layoffs', 'Staffing', 'firms', 'auto')",1
"('layoffs', 'Staffing', 'firms', 'auto', 'dealers')",1
"('Staffing', 'firms', 'auto', 'dealers', 'and')",1
"('firms', 'auto', 'dealers', 'and', 'cement')",1
"('auto', 'dealers', 'and', 'cement', 'hightech')",1
"('dealers', 'and', 'cement', 'hightech', 'and')",1
"('and', 'cement', 'hightech', 'and', 'fabricated')",1
"('cement', 'hightech', 'and', 'fabricated', 'metals')",1
"('hightech', 'and', 'fabricated', 'metals', 'manufacturers')",1
"('and', 'fabricated', 'metals', 'manufacturers', 'reported')",1
"('fabricated', 'metals', 'manufacturers', 'reported', 'increased')",1
"('metals', 'manufacturers', 'reported', 'increased', 'payrolls')",1
"('manufacturers', 'reported', 'increased', 'payrolls', 'Retailers')",1
"('reported', 'increased', 'payrolls', 'Retailers', 'mostly')",1
"('increased', 'payrolls', 'Retailers', 'mostly', 'noted')",1
"('payrolls', 'Retailers', 'mostly', 'noted', 'flat')",1
"('Retailers', 'mostly', 'noted', 'flat', 'employment')",1
"('mostly', 'noted', 'flat', 'employment', 'levels')",1
"('noted', 'flat', 'employment', 'levels', 'but')",1
"('flat', 'employment', 'levels', 'but', 'one')",1
"('employment', 'levels', 'but', 'one', 'contact')",1
"('levels', 'but', 'one', 'contact', 'reported')",1
"('but', 'one', 'contact', 'reported', 'ongoing')",1
"('one', 'contact', 'reported', 'ongoing', 'hiring')",1
"('contact', 'reported', 'ongoing', 'hiring', 'in')",1
"('reported', 'ongoing', 'hiring', 'in', 'line')",1
"('ongoing', 'hiring', 'in', 'line', 'with')",1
"('hiring', 'in', 'line', 'with', 'sales')",1
"('in', 'line', 'with', 'sales', 'growth')",1
"('line', 'with', 'sales', 'growth', 'Construction')",1
