NGram,Frequency
"('cite', 'modest', 'home', 'price', 'appreciation')",1
"('modest', 'home', 'price', 'appreciation', 'They')",1
"('home', 'price', 'appreciation', 'They', 'also')",1
"('price', 'appreciation', 'They', 'also', 'expect')",1
"('appreciation', 'They', 'also', 'expect', 'home')",1
"('They', 'also', 'expect', 'home', 'sales')",1
"('also', 'expect', 'home', 'sales', 'to')",1
"('expect', 'home', 'sales', 'to', 'increase')",1
"('home', 'sales', 'to', 'increase', 'over')",1
"('sales', 'to', 'increase', 'over', 'the')",1
"('to', 'increase', 'over', 'the', 'next')",1
"('increase', 'over', 'the', 'next', 'three')",1
"('the', 'next', 'three', 'months', 'Incoming')",1
"('next', 'three', 'months', 'Incoming', 'signals')",1
"('three', 'months', 'Incoming', 'signals', 'from')",1
"('months', 'Incoming', 'signals', 'from', 'District')",1
"('Incoming', 'signals', 'from', 'District', 'homebuilders')",1
"('signals', 'from', 'District', 'homebuilders', 'were')",1
"('from', 'District', 'homebuilders', 'were', 'somewhat')",1
"('District', 'homebuilders', 'were', 'somewhat', 'mixed')",1
"('homebuilders', 'were', 'somewhat', 'mixed', 'Most')",1
"('were', 'somewhat', 'mixed', 'Most', 'builders')",1
"('somewhat', 'mixed', 'Most', 'builders', 'characterized')",1
"('mixed', 'Most', 'builders', 'characterized', 'construction')",1
"('Most', 'builders', 'characterized', 'construction', 'as')",1
"('builders', 'characterized', 'construction', 'as', 'flat')",1
"('characterized', 'construction', 'as', 'flat', 'to')",1
"('construction', 'as', 'flat', 'to', 'down')",1
"('as', 'flat', 'to', 'down', 'slightly')",1
"('flat', 'to', 'down', 'slightly', 'from')",1
"('to', 'down', 'slightly', 'from', 'the')",1
"('down', 'slightly', 'from', 'the', 'yearago')",1
"('slightly', 'from', 'the', 'yearago', 'level')",1
"('from', 'the', 'yearago', 'level', 'New')",1
"('the', 'yearago', 'level', 'New', 'home')",1
"('yearago', 'level', 'New', 'home', 'sales')",1
"('level', 'New', 'home', 'sales', 'were')",1
"('New', 'home', 'sales', 'were', 'described')",1
"('home', 'sales', 'were', 'described', 'as')",1
"('sales', 'were', 'described', 'as', 'flat')",1
"('were', 'described', 'as', 'flat', 'to')",1
"('described', 'as', 'flat', 'to', 'slightly')",1
"('as', 'flat', 'to', 'slightly', 'up')",1
"('up', 'from', 'a', 'year', 'earlier')",1
"('from', 'a', 'year', 'earlier', 'However')",1
"('a', 'year', 'earlier', 'However', 'similar')",1
"('year', 'earlier', 'However', 'similar', 'to')",1
"('earlier', 'However', 'similar', 'to', 'brokers')",1
"('However', 'similar', 'to', 'brokers', 'some')",1
"('similar', 'to', 'brokers', 'some', 'builders')",1
"('to', 'brokers', 'some', 'builders', 'reported')",1
"('brokers', 'some', 'builders', 'reported', 'weak')",1
"('some', 'builders', 'reported', 'weak', 'new')",1
"('builders', 'reported', 'weak', 'new', 'home')",1
"('reported', 'weak', 'new', 'home', 'sales')",1
"('weak', 'new', 'home', 'sales', 'due')",1
"('new', 'home', 'sales', 'due', 'to')",1
"('home', 'sales', 'due', 'to', 'the')",1
"('sales', 'due', 'to', 'the', 'weather')",1
"('due', 'to', 'the', 'weather', 'Most')",1
"('to', 'the', 'weather', 'Most', 'builders')",1
"('the', 'weather', 'Most', 'builders', 'indicated')",1
"('weather', 'Most', 'builders', 'indicated', 'that')",1
"('Most', 'builders', 'indicated', 'that', 'their')",1
"('builders', 'indicated', 'that', 'their', 'inventory')",1
"('indicated', 'that', 'their', 'inventory', 'of')",1
"('that', 'their', 'inventory', 'of', 'unsold')",1
"('their', 'inventory', 'of', 'unsold', 'homes')",1
"('inventory', 'of', 'unsold', 'homes', 'was')",1
"('of', 'unsold', 'homes', 'was', 'flat')",1
"('unsold', 'homes', 'was', 'flat', 'to')",1
"('homes', 'was', 'flat', 'to', 'slightly')",1
"('from', 'a', 'year', 'ago', 'and')",1
"('a', 'year', 'ago', 'and', 'noted')",1
"('year', 'ago', 'and', 'noted', 'that')",1
"('ago', 'and', 'noted', 'that', 'buyer')",1
"('was', 'flat', 'to', 'slightly', 'down')",1
"('flat', 'to', 'slightly', 'down', 'compared')",1
"('to', 'slightly', 'down', 'compared', 'with')",1
"('slightly', 'down', 'compared', 'with', 'the')",1
"('down', 'compared', 'with', 'the', 'yearearlier')",1
"('compared', 'with', 'the', 'yearearlier', 'level')",1
"('with', 'the', 'yearearlier', 'level', 'Despite')",1
"('the', 'yearearlier', 'level', 'Despite', 'the')",1
"('yearearlier', 'level', 'Despite', 'the', 'mixed')",1
"('level', 'Despite', 'the', 'mixed', 'report')",1
"('Despite', 'the', 'mixed', 'report', 'on')",1
"('the', 'mixed', 'report', 'on', 'activity')",1
"('mixed', 'report', 'on', 'activity', 'most')",1
"('report', 'on', 'activity', 'most', 'builders')",1
"('on', 'activity', 'most', 'builders', 'cited')",1
"('activity', 'most', 'builders', 'cited', 'some')",1
"('most', 'builders', 'cited', 'some', 'degree')",1
"('builders', 'cited', 'some', 'degree', 'of')",1
"('cited', 'some', 'degree', 'of', 'home')",1
"('some', 'degree', 'of', 'home', 'price')",1
"('degree', 'of', 'home', 'price', 'appreciation')",1
"('of', 'home', 'price', 'appreciation', 'The')",1
"('home', 'price', 'appreciation', 'The', 'outlook')",1
"('price', 'appreciation', 'The', 'outlook', 'among')",1
"('appreciation', 'The', 'outlook', 'among', 'builders')",1
"('The', 'outlook', 'among', 'builders', 'for')",1
"('outlook', 'among', 'builders', 'for', 'new')",1
"('among', 'builders', 'for', 'new', 'home')",1
"('builders', 'for', 'new', 'home', 'sales')",1
"('for', 'new', 'home', 'sales', 'and')",1
"('new', 'home', 'sales', 'and', 'construction')",1
"('home', 'sales', 'and', 'construction', 'over')",1
"('sales', 'and', 'construction', 'over', 'the')",1
"('and', 'construction', 'over', 'the', 'next')",1
"('construction', 'over', 'the', 'next', 'three')",1
"('the', 'next', 'three', 'months', 'remained')",1
"('next', 'three', 'months', 'remained', 'positive')",1
"('three', 'months', 'remained', 'positive', 'with')",1
"('months', 'remained', 'positive', 'with', 'the')",1
"('remained', 'positive', 'with', 'the', 'majority')",1
"('positive', 'with', 'the', 'majority', 'indicating')",1
"('with', 'the', 'majority', 'indicating', 'that')",1
"('the', 'majority', 'indicating', 'that', 'they')",1
"('majority', 'indicating', 'that', 'they', 'expect')",1
"('indicating', 'that', 'they', 'expect', 'activity')",1
"('that', 'they', 'expect', 'activity', 'to')",1
"('they', 'expect', 'activity', 'to', 'increase')",1
"('expect', 'activity', 'to', 'increase', 'modestly')",1
"('activity', 'to', 'increase', 'modestly', 'District')",1
"('to', 'increase', 'modestly', 'District', 'commercial')",1
"('increase', 'modestly', 'District', 'commercial', 'real')",1
"('modestly', 'District', 'commercial', 'real', 'estate')",1
"('District', 'commercial', 'real', 'estate', 'brokers')",1
"('commercial', 'real', 'estate', 'brokers', 'remarked')",1
"('real', 'estate', 'brokers', 'remarked', 'that')",1
"('estate', 'brokers', 'remarked', 'that', 'demand')",1
"('brokers', 'remarked', 'that', 'demand', 'continued')",1
"('remarked', 'that', 'demand', 'continued', 'to')",1
"('that', 'demand', 'continued', 'to', 'improve')",1
"('demand', 'continued', 'to', 'improve', 'but')",1
"('continued', 'to', 'improve', 'but', 'cautioned')",1
"('to', 'improve', 'but', 'cautioned', 'that')",1
"('improve', 'but', 'cautioned', 'that', 'the')",1
"('but', 'cautioned', 'that', 'the', 'rate')",1
"('cautioned', 'that', 'the', 'rate', 'of')",1
"('that', 'the', 'rate', 'of', 'improvement')",1
"('the', 'rate', 'of', 'improvement', 'varied')",1
"('rate', 'of', 'improvement', 'varied', 'by')",1
"('of', 'improvement', 'varied', 'by', 'metropolitan')",1
"('improvement', 'varied', 'by', 'metropolitan', 'area')",1
"('varied', 'by', 'metropolitan', 'area', 'submarket')",1
"('by', 'metropolitan', 'area', 'submarket', 'and')",1
"('metropolitan', 'area', 'submarket', 'and', 'property')",1
"('area', 'submarket', 'and', 'property', 'type')",1
"('submarket', 'and', 'property', 'type', 'Commercial')",1
"('and', 'property', 'type', 'Commercial', 'contractors')",1
"('property', 'type', 'Commercial', 'contractors', 'indicated')",1
"('type', 'Commercial', 'contractors', 'indicated', 'that')",1
"('Commercial', 'contractors', 'indicated', 'that', 'nonresidential')",1
"('contractors', 'indicated', 'that', 'nonresidential', 'construction')",1
"('indicated', 'that', 'nonresidential', 'construction', 'had')",1
"('that', 'nonresidential', 'construction', 'had', 'increased')",1
"('nonresidential', 'construction', 'had', 'increased', 'from')",1
"('construction', 'had', 'increased', 'from', 'the')",1
"('had', 'increased', 'from', 'the', 'yearago')",1
"('the', 'yearago', 'level', 'across', 'the')",1
"('yearago', 'level', 'across', 'the', 'District')",1
"('level', 'across', 'the', 'District', 'and')",1
"('across', 'the', 'District', 'and', 'noted')",1
"('the', 'District', 'and', 'noted', 'that')",1
"('District', 'and', 'noted', 'that', 'the')",1
"('and', 'noted', 'that', 'the', 'strength')",1
"('noted', 'that', 'the', 'strength', 'in')",1
"('that', 'the', 'strength', 'in', 'apartment')",1
"('the', 'strength', 'in', 'apartment', 'construction')",1
"('strength', 'in', 'apartment', 'construction', 'persisted')",1
"('in', 'apartment', 'construction', 'persisted', 'Most')",1
"('apartment', 'construction', 'persisted', 'Most', 'contacts')",1
"('construction', 'persisted', 'Most', 'contacts', 'reported')",1
"('persisted', 'Most', 'contacts', 'reported', 'a')",1
"('Most', 'contacts', 'reported', 'a', 'backlog')",1
"('contacts', 'reported', 'a', 'backlog', 'that')",1
"('reported', 'a', 'backlog', 'that', 'was')",1
"('a', 'backlog', 'that', 'was', 'greater')",1
"('backlog', 'that', 'was', 'greater', 'than')",1
"('that', 'was', 'greater', 'than', 'their')",1
"('was', 'greater', 'than', 'their', 'year')",1
"('greater', 'than', 'their', 'year', 'earlier')",1
"('than', 'their', 'year', 'earlier', 'level')",1
"('their', 'year', 'earlier', 'level', 'The')",1
"('year', 'earlier', 'level', 'The', 'outlook')",1
"('earlier', 'level', 'The', 'outlook', 'among')",1
"('level', 'The', 'outlook', 'among', 'District')",1
"('The', 'outlook', 'among', 'District', 'commercial')",1
"('outlook', 'among', 'District', 'commercial', 'real')",1
"('among', 'District', 'commercial', 'real', 'estate')",1
"('District', 'commercial', 'real', 'estate', 'contacts')",1
"('commercial', 'real', 'estate', 'contacts', 'remains')",1
"('real', 'estate', 'contacts', 'remains', 'optimistic')",1
"('estate', 'contacts', 'remains', 'optimistic', 'Manufacturing')",1
"('contacts', 'remains', 'optimistic', 'Manufacturing', 'and')",1
"('remains', 'optimistic', 'Manufacturing', 'and', 'Transportation')",1
"('optimistic', 'Manufacturing', 'and', 'Transportation', 'District')",1
"('Manufacturing', 'and', 'Transportation', 'District', 'manufacturers')",1
"('and', 'Transportation', 'District', 'manufacturers', 'indicated')",1
"('Transportation', 'District', 'manufacturers', 'indicated', 'that')",1
"('District', 'manufacturers', 'indicated', 'that', 'business')",1
"('manufacturers', 'indicated', 'that', 'business', 'activity')",1
"('indicated', 'that', 'business', 'activity', 'expanded')",1
"('that', 'business', 'activity', 'expanded', 'from')",1
"('business', 'activity', 'expanded', 'from', 'midFebruary')",1
"('activity', 'expanded', 'from', 'midFebruary', 'through')",1
"('expanded', 'from', 'midFebruary', 'through', 'March')",1
"('from', 'midFebruary', 'through', 'March', 'continuing')",1
"('midFebruary', 'through', 'March', 'continuing', 'the')",1
"('through', 'March', 'continuing', 'the', 'trend')",1
"('March', 'continuing', 'the', 'trend', 'described')",1
"('continuing', 'the', 'trend', 'described', 'in')",1
"('the', 'trend', 'described', 'in', 'the')",1
"('trend', 'described', 'in', 'the', 'last')",1
"('described', 'in', 'the', 'last', 'report')",1
"('in', 'the', 'last', 'report', 'Contacts')",1
"('the', 'last', 'report', 'Contacts', 'witnessed')",1
"('last', 'report', 'Contacts', 'witnessed', 'increased')",1
"('report', 'Contacts', 'witnessed', 'increased', 'employment')",1
"('Contacts', 'witnessed', 'increased', 'employment', 'levels')",1
"('witnessed', 'increased', 'employment', 'levels', 'with')",1
"('increased', 'employment', 'levels', 'with', 'solid')",1
"('employment', 'levels', 'with', 'solid', 'growth')",1
"('levels', 'with', 'solid', 'growth', 'in')",1
"('with', 'solid', 'growth', 'in', 'new')",1
"('new', 'orders', 'and', 'production', 'Supplier')",1
"('orders', 'and', 'production', 'Supplier', 'delivery')",1
"('and', 'production', 'Supplier', 'delivery', 'times')",1
"('production', 'Supplier', 'delivery', 'times', 'and')",1
"('Supplier', 'delivery', 'times', 'and', 'finished')",1
"('delivery', 'times', 'and', 'finished', 'inventories')",1
"('times', 'and', 'finished', 'inventories', 'rose')",1
"('and', 'finished', 'inventories', 'rose', 'slightly')",1
"('finished', 'inventories', 'rose', 'slightly', 'while')",1
"('inventories', 'rose', 'slightly', 'while', 'commodity')",1
"('rose', 'slightly', 'while', 'commodity', 'prices')",1
"('slightly', 'while', 'commodity', 'prices', 'remained')",1
"('while', 'commodity', 'prices', 'remained', 'low')",1
"('commodity', 'prices', 'remained', 'low', 'Optimism')",1
"('prices', 'remained', 'low', 'Optimism', 'regarding')",1
"('remained', 'low', 'Optimism', 'regarding', 'the')",1
"('low', 'Optimism', 'regarding', 'the', 'outlook')",1
"('Optimism', 'regarding', 'the', 'outlook', 'waned')",1
"('regarding', 'the', 'outlook', 'waned', 'slightly')",1
"('the', 'outlook', 'waned', 'slightly', 'since')",1
"('outlook', 'waned', 'slightly', 'since', 'the')",1
"('waned', 'slightly', 'since', 'the', 'previous')",1
"('slightly', 'since', 'the', 'previous', 'report')",1
"('since', 'the', 'previous', 'report', 'as')",1
"('the', 'previous', 'report', 'as', 'a')",1
"('previous', 'report', 'as', 'a', 'little')",1
"('report', 'as', 'a', 'little', 'less')",1
"('as', 'a', 'little', 'less', 'than')",1
"('a', 'little', 'less', 'than', 'half')",1
"('little', 'less', 'than', 'half', 'of')",1
"('less', 'than', 'half', 'of', 'purchasing')",1
"('than', 'half', 'of', 'purchasing', 'agents')",1
"('half', 'of', 'purchasing', 'agents', 'polled')",1
"('of', 'purchasing', 'agents', 'polled', 'expecting')",1
"('purchasing', 'agents', 'polled', 'expecting', 'production')",1
"('agents', 'polled', 'expecting', 'production', 'levels')",1
"('polled', 'expecting', 'production', 'levels', 'to')",1
"('expecting', 'production', 'levels', 'to', 'be')",1
"('production', 'levels', 'to', 'be', 'high')",1
"('levels', 'to', 'be', 'high', 'over')",1
"('to', 'be', 'high', 'over', 'the')",1
"('be', 'high', 'over', 'the', 'next')",1
"('high', 'over', 'the', 'next', 'three')",1
"('over', 'the', 'next', 'three', 'to')",1
"('the', 'next', 'three', 'to', 'six')",1
"('next', 'three', 'to', 'six', 'months')",1
"('three', 'to', 'six', 'months', 'Reports')",1
"('to', 'six', 'months', 'Reports', 'on')",1
"('six', 'months', 'Reports', 'on', 'transportation')",1
"('months', 'Reports', 'on', 'transportation', 'activity')",1
"('Reports', 'on', 'transportation', 'activity', 'were')",1
"('on', 'transportation', 'activity', 'were', 'mixed')",1
"('transportation', 'activity', 'were', 'mixed', 'Contacts')",1
"('activity', 'were', 'mixed', 'Contacts', 'at')",1
"('as', 'shipments', 'were', 'redirected', 'away')",1
"('shipments', 'were', 'redirected', 'away', 'from')",1
"('were', 'redirected', 'away', 'from', 'the')",1
"('redirected', 'away', 'from', 'the', 'West')",1
"('away', 'from', 'the', 'West', 'Coast')",1
"('West', 'Coast', 'due', 'to', 'months')",1
"('Coast', 'due', 'to', 'months', 'of')",1
"('due', 'to', 'months', 'of', 'labor')",1
"('to', 'months', 'of', 'labor', 'disputes')",1
"('months', 'of', 'labor', 'disputes', 'that')",1
"('of', 'labor', 'disputes', 'that', 'resulted')",1
"('labor', 'disputes', 'that', 'resulted', 'in')",1
"('disputes', 'that', 'resulted', 'in', 'heavy')",1
"('that', 'resulted', 'in', 'heavy', 'congestion')",1
"('resulted', 'in', 'heavy', 'congestion', 'and')",1
"('in', 'heavy', 'congestion', 'and', 'substantial')",1
"('heavy', 'congestion', 'and', 'substantial', 'backlogs')",1
"('congestion', 'and', 'substantial', 'backlogs', 'District')",1
"('and', 'substantial', 'backlogs', 'District', 'trucking')",1
"('substantial', 'backlogs', 'District', 'trucking', 'companies')",1
"('backlogs', 'District', 'trucking', 'companies', 'indicated')",1
"('District', 'trucking', 'companies', 'indicated', 'the')",1
"('trucking', 'companies', 'indicated', 'the', 'need')",1
"('companies', 'indicated', 'the', 'need', 'to')",1
"('indicated', 'the', 'need', 'to', 'expand')",1
"('the', 'need', 'to', 'expand', 'capacity')",1
"('need', 'to', 'expand', 'capacity', 'reflecting')",1
"('to', 'expand', 'capacity', 'reflecting', 'solid')",1
"('expand', 'capacity', 'reflecting', 'solid', 'yearoveryear')",1
"('capacity', 'reflecting', 'solid', 'yearoveryear', 'increases')",1
"('reflecting', 'solid', 'yearoveryear', 'increases', 'in')",1
"('solid', 'yearoveryear', 'increases', 'in', 'demand')",1
"('yearoveryear', 'increases', 'in', 'demand', 'for')",1
"('increases', 'in', 'demand', 'for', 'freight')",1
"('in', 'demand', 'for', 'freight', 'services')",1
"('demand', 'for', 'freight', 'services', 'Railroad')",1
"('for', 'freight', 'services', 'Railroad', 'cargo')",1
"('freight', 'services', 'Railroad', 'cargo', 'traffic')",1
"('services', 'Railroad', 'cargo', 'traffic', 'however')",1
"('slightly', 'up', 'compared', 'with', 'year')",1
"('up', 'compared', 'with', 'year', 'earlier')",1
"('compared', 'with', 'year', 'earlier', 'levels')",1
"('with', 'year', 'earlier', 'levels', 'Doubledigit')",1
"('year', 'earlier', 'levels', 'Doubledigit', 'increases')",1
"('earlier', 'levels', 'Doubledigit', 'increases', 'in')",1
"('levels', 'Doubledigit', 'increases', 'in', 'the')",1
"('Doubledigit', 'increases', 'in', 'the', 'movement')",1
"('increases', 'in', 'the', 'movement', 'of')",1
"('in', 'the', 'movement', 'of', 'petroleum')",1
"('the', 'movement', 'of', 'petroleum', 'products')",1
"('movement', 'of', 'petroleum', 'products', 'aggregates')",1
"('of', 'petroleum', 'products', 'aggregates', 'and')",1
"('petroleum', 'products', 'aggregates', 'and', 'metallic')",1
"('products', 'aggregates', 'and', 'metallic', 'ores')",1
"('aggregates', 'and', 'metallic', 'ores', 'were')",1
"('and', 'metallic', 'ores', 'were', 'noted')",1
"('metallic', 'ores', 'were', 'noted', 'though')",1
"('ores', 'were', 'noted', 'though', 'volumes')",1
"('were', 'noted', 'though', 'volumes', 'of')",1
"('noted', 'though', 'volumes', 'of', 'phosphates')",1
"('though', 'volumes', 'of', 'phosphates', 'and')",1
"('volumes', 'of', 'phosphates', 'and', 'iron')",1
"('of', 'phosphates', 'and', 'iron', 'and')",1
"('phosphates', 'and', 'iron', 'and', 'steel')",1
"('and', 'iron', 'and', 'steel', 'scrap')",1
"('iron', 'and', 'steel', 'scrap', 'continued')",1
"('and', 'steel', 'scrap', 'continued', 'to')",1
"('steel', 'scrap', 'continued', 'to', 'decline')",1
"('scrap', 'continued', 'to', 'decline', 'The')",1
"('continued', 'to', 'decline', 'The', 'majority')",1
"('to', 'decline', 'The', 'majority', 'of')",1
"('decline', 'The', 'majority', 'of', 'logistic')",1
"('The', 'majority', 'of', 'logistic', 'contacts')",1
"('majority', 'of', 'logistic', 'contacts', 'anticipate')",1
"('of', 'logistic', 'contacts', 'anticipate', 'higher')",1
"('growth', 'for', 'the', 'year', 'Banking')",1
"('for', 'the', 'year', 'Banking', 'and')",1
"('the', 'year', 'Banking', 'and', 'Finance')",1
"('year', 'Banking', 'and', 'Finance', 'Credit')",1
"('and', 'Finance', 'Credit', 'conditions', 'were')",1
"('Finance', 'Credit', 'conditions', 'were', 'largely')",1
"('Credit', 'conditions', 'were', 'largely', 'unchanged')",1
"('conditions', 'were', 'largely', 'unchanged', 'from')",1
"('were', 'largely', 'unchanged', 'from', 'the')",1
"('largely', 'unchanged', 'from', 'the', 'previous')",1
"('unchanged', 'from', 'the', 'previous', 'reporting')",1
"('from', 'the', 'previous', 'reporting', 'period')",1
"('the', 'previous', 'reporting', 'period', 'Credit')",1
"('previous', 'reporting', 'period', 'Credit', 'remained')",1
"('reporting', 'period', 'Credit', 'remained', 'readily')",1
"('period', 'Credit', 'remained', 'readily', 'available')",1
"('Credit', 'remained', 'readily', 'available', 'for')",1
"('remained', 'readily', 'available', 'for', 'qualified')",1
"('readily', 'available', 'for', 'qualified', 'borrowers')",1
"('available', 'for', 'qualified', 'borrowers', 'Loan')",1
"('for', 'qualified', 'borrowers', 'Loan', 'activity')",1
"('qualified', 'borrowers', 'Loan', 'activity', 'was')",1
"('borrowers', 'Loan', 'activity', 'was', 'strongest')",1
"('Loan', 'activity', 'was', 'strongest', 'in')",1
"('activity', 'was', 'strongest', 'in', 'commercial')",1
"('was', 'strongest', 'in', 'commercial', 'real')",1
"('strongest', 'in', 'commercial', 'real', 'estate')",1
"('in', 'commercial', 'real', 'estate', 'Auto')",1
"('commercial', 'real', 'estate', 'Auto', 'lending')",1
"('real', 'estate', 'Auto', 'lending', 'continued')",1
"('estate', 'Auto', 'lending', 'continued', 'to')",1
"('Auto', 'lending', 'continued', 'to', 'be')",1
"('lending', 'continued', 'to', 'be', 'solid')",1
"('continued', 'to', 'be', 'solid', 'Bankers')",1
"('to', 'be', 'solid', 'Bankers', 'noted')",1
"('be', 'solid', 'Bankers', 'noted', 'small')",1
"('solid', 'Bankers', 'noted', 'small', 'business')",1
"('Bankers', 'noted', 'small', 'business', 'lending')",1
"('noted', 'small', 'business', 'lending', 'grew')",1
"('small', 'business', 'lending', 'grew', 'in')",1
"('business', 'lending', 'grew', 'in', 'anticipation')",1
"('lending', 'grew', 'in', 'anticipation', 'of')",1
"('grew', 'in', 'anticipation', 'of', 'rising')",1
"('in', 'anticipation', 'of', 'rising', 'rates')",1
"('anticipation', 'of', 'rising', 'rates', 'Commercial')",1
"('of', 'rising', 'rates', 'Commercial', 'and')",1
"('rising', 'rates', 'Commercial', 'and', 'industrial')",1
"('rates', 'Commercial', 'and', 'industrial', 'lending')",1
"('Commercial', 'and', 'industrial', 'lending', 'in')",1
"('and', 'industrial', 'lending', 'in', 'areas')",1
"('industrial', 'lending', 'in', 'areas', 'linked')",1
"('as', 'a', 'result', 'of', 'oil')",1
"('a', 'result', 'of', 'oil', 'price')",1
"('result', 'of', 'oil', 'price', 'declines')",1
"('of', 'oil', 'price', 'declines', 'Community')",1
"('oil', 'price', 'declines', 'Community', 'banks')",1
"('price', 'declines', 'Community', 'banks', 'noted')",1
"('declines', 'Community', 'banks', 'noted', 'increased')",1
"('Community', 'banks', 'noted', 'increased', 'lending')",1
"('banks', 'noted', 'increased', 'lending', 'activity')",1
"('noted', 'increased', 'lending', 'activity', 'and')",1
"('increased', 'lending', 'activity', 'and', 'an')",1
"('lending', 'activity', 'and', 'an', 'increase')",1
"('activity', 'and', 'an', 'increase', 'in')",1
"('and', 'an', 'increase', 'in', 'consumer')",1
"('an', 'increase', 'in', 'consumer', 'debt')",1
"('increase', 'in', 'consumer', 'debt', 'Bankers')",1
"('in', 'consumer', 'debt', 'Bankers', 'were')",1
"('consumer', 'debt', 'Bankers', 'were', 'optimistic')",1
"('debt', 'Bankers', 'were', 'optimistic', 'that')",1
"('Bankers', 'were', 'optimistic', 'that', 'overall')",1
"('were', 'optimistic', 'that', 'overall', 'loan')",1
"('optimistic', 'that', 'overall', 'loan', 'and')",1
"('that', 'overall', 'loan', 'and', 'deposit')",1
"('overall', 'loan', 'and', 'deposit', 'growth')",1
"('loan', 'and', 'deposit', 'growth', 'would')",1
"('and', 'deposit', 'growth', 'would', 'be')",1
"('deposit', 'growth', 'would', 'be', 'strong')",1
"('growth', 'would', 'be', 'strong', 'this')",1
"('would', 'be', 'strong', 'this', 'year')",1
"('be', 'strong', 'this', 'year', 'Employment')",1
"('strong', 'this', 'year', 'Employment', 'and')",1
"('this', 'year', 'Employment', 'and', 'Prices')",1
"('year', 'Employment', 'and', 'Prices', 'On')",1
"('Employment', 'and', 'Prices', 'On', 'balance')",1
"('and', 'Prices', 'On', 'balance', 'businesses')",1
"('Prices', 'On', 'balance', 'businesses', 'reported')",1
"('On', 'balance', 'businesses', 'reported', 'that')",1
"('balance', 'businesses', 'reported', 'that', 'they')",1
"('businesses', 'reported', 'that', 'they', 'added')",1
"('reported', 'that', 'they', 'added', 'to')",1
"('that', 'they', 'added', 'to', 'payrolls')",1
"('they', 'added', 'to', 'payrolls', 'from')",1
"('added', 'to', 'payrolls', 'from', 'midFebruary')",1
"('to', 'payrolls', 'from', 'midFebruary', 'through')",1
"('payrolls', 'from', 'midFebruary', 'through', 'March')",1
"('from', 'midFebruary', 'through', 'March', 'However')",1
"('midFebruary', 'through', 'March', 'However', 'contacts')",1
"('through', 'March', 'However', 'contacts', 'continued')",1
"('March', 'However', 'contacts', 'continued', 'to')",1
"('However', 'contacts', 'continued', 'to', 'note')",1
"('contacts', 'continued', 'to', 'note', 'difficulty')",1
"('continued', 'to', 'note', 'difficulty', 'filling')",1
"('to', 'note', 'difficulty', 'filling', 'a')",1
"('note', 'difficulty', 'filling', 'a', 'growing')",1
"('difficulty', 'filling', 'a', 'growing', 'list')",1
"('filling', 'a', 'growing', 'list', 'of')",1
"('a', 'growing', 'list', 'of', 'skilled')",1
"('growing', 'list', 'of', 'skilled', 'and')",1
"('list', 'of', 'skilled', 'and', 'professional')",1
"('of', 'skilled', 'and', 'professional', 'positions')",1
"('skilled', 'and', 'professional', 'positions', 'in')",1
"('and', 'professional', 'positions', 'in', 'some')",1
"('professional', 'positions', 'in', 'some', 'cases')",1
"('positions', 'in', 'some', 'cases', 'causing')",1
"('in', 'some', 'cases', 'causing', 'firms')",1
"('some', 'cases', 'causing', 'firms', 'to')",1
"('cases', 'causing', 'firms', 'to', 'put')",1
"('causing', 'firms', 'to', 'put', 'projects')",1
"('firms', 'to', 'put', 'projects', 'on')",1
"('to', 'put', 'projects', 'on', 'hold')",1
"('put', 'projects', 'on', 'hold', 'or')",1
"('projects', 'on', 'hold', 'or', 'turn')",1
"('on', 'hold', 'or', 'turn', 'down')",1
"('hold', 'or', 'turn', 'down', 'work')",1
"('or', 'turn', 'down', 'work', 'Increasing')",1
"('turn', 'down', 'work', 'Increasing', 'turnover')",1
"('down', 'work', 'Increasing', 'turnover', 'was')",1
"('work', 'Increasing', 'turnover', 'was', 'also')",1
"('Increasing', 'turnover', 'was', 'also', 'described')",1
"('turnover', 'was', 'also', 'described', 'as')",1
"('was', 'also', 'described', 'as', 'a')",1
"('also', 'described', 'as', 'a', 'challenge')",1
"('described', 'as', 'a', 'challenge', 'putting')",1
"('as', 'a', 'challenge', 'putting', 'some')",1
"('a', 'challenge', 'putting', 'some', 'firms')",1
"('challenge', 'putting', 'some', 'firms', 'in')",1
"('putting', 'some', 'firms', 'in', 'a')",1
"('some', 'firms', 'in', 'a', 'continuous')",1
"('firms', 'in', 'a', 'continuous', 'hiring')",1
"('in', 'a', 'continuous', 'hiring', 'mode')",1
"('a', 'continuous', 'hiring', 'mode', 'Layoffs')",1
"('continuous', 'hiring', 'mode', 'Layoffs', 'were')",1
"('hiring', 'mode', 'Layoffs', 'were', 'reported')",1
"('mode', 'Layoffs', 'were', 'reported', 'in')",1
"('Layoffs', 'were', 'reported', 'in', 'areas')",1
"('were', 'reported', 'in', 'areas', 'with')",1
"('reported', 'in', 'areas', 'with', 'heavy')",1
"('in', 'areas', 'with', 'heavy', 'ties')",1
"('areas', 'with', 'heavy', 'ties', 'to')",1
"('with', 'heavy', 'ties', 'to', 'energy')",1
"('heavy', 'ties', 'to', 'energy', 'exploration')",1
"('ties', 'to', 'energy', 'exploration', 'however')",1
"('to', 'energy', 'exploration', 'however', 'the')",1
"('energy', 'exploration', 'however', 'the', 'situation')",1
"('exploration', 'however', 'the', 'situation', 'has')",1
