NGram,Frequency
"('for', 'concrete')",1
"('concrete', 'and')",1
"('and', 'drywall')",1
"('drywall', 'General')",1
"('General', 'contracting')",1
"('contracting', 'payrolls')",1
"('payrolls', 'increased')",1
"('for', 'field')",1
"('field', 'laborers')",1
"('laborers', 'and')",1
"('and', 'craft')",1
"('craft', 'workers')",1
"('workers', 'The')",1
"('The', 'construction')",1
"('industry', 'remains')",1
"('remains', 'challenged')",1
"('challenged', 'by')",1
"('a', 'labor')",1
"('shortage', 'though')",1
"('though', 'carpenters')",1
"('carpenters', 'and')",1
"('and', 'drywallers')",1
"('drywallers', 'are')",1
"('are', 'the')",1
"('most', 'difficult')",1
"('to', 'find')",1
"('find', 'As')",1
"('result', 'firms')",1
"('are', 'attempting')",1
"('to', 'boost')",1
"('boost', 'participation')",1
"('participation', 'in')",1
"('in', 'apprenticeship')",1
"('apprenticeship', 'and')",1
"('and', 'coop')",1
"('coop', 'programs')",1
"('programs', 'with')",1
"('with', 'mixed')",1
"('results', 'Reports')",1
"('Reports', 'indicate')",1
"('indicate', 'continued')",1
"('continued', 'wage')",1
"('pressure', 'for')",1
"('the', 'skilled')",1
"('trades', 'Consumer')",1
"('Spending', 'General')",1
"('General', 'merchandise')",1
"('their', 'revenues')",1
"('flat', 'over')",1
"('period', 'Athletic')",1
"('Athletic', 'apparel')",1
"('furnishings', 'including')",1
"('including', 'electronics')",1
"('electronics', 'were')",1
"('in', 'highest')",1
"('highest', 'demand')",1
"('demand', 'Restaurateurs')",1
"('Restaurateurs', 'experienced')",1
"('experienced', 'an')",1
"('customer', 'visits')",1
"('visits', 'an')",1
"('increase', 'which')",1
"('lower', 'gasoline')",1
"('and', 'heightened')",1
"('heightened', 'promotional')",1
"('promotional', 'activity')",1
"('activity', 'Retailers')",1
"('and', 'restaurateurs')",1
"('restaurateurs', 'stated')",1
"('that', 'revenues')",1
"('were', 'marginally')",1
"('marginally', 'better')",1
"('and', 'thirdquarter')",1
"('thirdquarter', 'sales')",1
"('be', 'higher')",1
"('than', 'those')",1
"('year', 'Vendor')",1
"('Vendor', 'and')",1
"('and', 'shelf')",1
"('shelf', 'prices')",1
"('stable', 'Hiring')",1
"('Hiring', 'is')",1
"('to', 'new')",1
"('store', 'openings')",1
"('openings', 'Announcements')",1
"('Announcements', 'of')",1
"('of', 'wage')",1
"('increases', 'by')",1
"('some', 'large')",1
"('large', 'chains')",1
"('chains', 'are')",1
"('are', 'providing')",1
"('providing', 'the')",1
"('the', 'impetus')",1
"('impetus', 'to')",1
"('raise', 'compensation')",1
"('compensation', 'levels')",1
"('levels', 'across')",1
"('industry', 'in')",1
"('remain', 'competitive')",1
"('competitive', 'One')",1
"('One', 'chain')",1
"('chain', 'noted')",1
"('that', 'its')",1
"('its', 'employees')",1
"('employees', 'are')",1
"('are', 'more')",1
"('more', 'enthusiastic')",1
"('enthusiastic', 'and')",1
"('and', 'turnover')",1
"('turnover', 'is')",1
"('is', 'lower')",1
"('lower', 'as')",1
"('the', 'hourly')",1
"('hourly', 'wage')",1
"('wage', 'rate')",1
"('rate', 'Another')",1
"('Another', 'contact')",1
"('retail', 'employees')",1
"('employees', 'will')",1
"('will', 'readily')",1
"('readily', 'change')",1
"('change', 'jobs')",1
"('jobs', 'for')",1
"('for', 'an')",1
"('an', 'additional')",1
"('additional', '10')",1
"('10', 'cents')",1
"('cents', 'per')",1
"('per', 'hour')",1
"('hour', 'Capital')",1
"('spending', 'remains')",1
"('remains', 'on')",1
"('plan', 'for')",1
"('the', 'fiscal')",1
"('fiscal', 'year')",1
"('year', 'Expenditures')",1
"('Expenditures', 'were')",1
"('were', 'mainly')",1
"('for', 'remodeling')",1
"('remodeling', 'and')",1
"('store', 'construction')",1
"('construction', 'Yeartodate')",1
"('new', 'motor')",1
"('motor', 'vehicles')",1
"('vehicles', 'through')",1
"('May', 'were')",1
"('slightly', 'below')",1
"('below', 'those')",1
"('ago', 'A')",1
"('A', 'strong')",1
"('strong', 'consumer')",1
"('consumer', 'preference')",1
"('preference', 'for')",1
"('trucks', 'continued')",1
"('continued', 'OEMs')",1
"('OEMs', 'and')",1
"('dealers', 'are')",1
"('reportedly', 'increasing')",1
"('increasing', 'incentives')",1
"('incentives', 'on')",1
"('on', 'small')",1
"('small', 'cars')",1
"('cars', 'New')",1
"('New', 'inventory')",1
"('is', 'close')",1
"('to', 'matching')",1
"('matching', 'demand')",1
"('demand', 'except')",1
"('SUVs', 'where')",1
"('where', 'inventory')",1
"('is', 'light')",1
"('light', 'Looking')",1
"('Looking', 'forward')",1
"('forward', 'dealers')",1
"('dealers', 'expect')",1
"('expect', 'unit')",1
"('unit', 'volume')",1
"('volume', 'will')",1
"('will', 'be')",1
"('be', 'on')",1
"('2014', 'however')",1
"('however', 'some')",1
"('some', 'voiced')",1
"('voiced', 'concern')",1
"('of', 'potential')",1
"('potential', 'interest')",1
"('interest', 'rate')",1
"('rate', 'increases')",1
"('increases', 'Yeartodate')",1
"('Yeartodate', 'preowned')",1
"('preowned', 'vehicle')",1
"('are', 'moderately')",1
"('higher', 'compared')",1
"('year', 'Dealers')",1
"('Dealers', 'are')",1
"('are', 'hiring')",1
"('for', 'seasonal')",1
"('seasonal', 'sales')",1
"('sales', 'positions')",1
"('positions', 'Skilled')",1
"('Skilled', 'service')",1
"('technicians', 'are')",1
"('are', 'difficult')",1
"('attract', 'a')",1
"('situation', 'which')",1
"('which', 'is')",1
"('is', 'putting')",1
"('putting', 'upward')",1
"('wages', 'Banking')",1
"('Bankers', 'reported')",1
"('that', 'rising')",1
"('rising', 'confidence')",1
"('economy', 'as')",1
"('a', 'whole')",1
"('whole', 'is')",1
"('is', 'not')",1
"('not', 'reflected')",1
"('business', 'loan')",1
"('loan', 'portfolios')",1
"('portfolios', 'This')",1
"('This', 'situation')",1
"('situation', 'was')",1
"('to', 'mounting')",1
"('mounting', 'competition')",1
"('the', 'regulatory')",1
"('regulatory', 'environment')",1
"('environment', 'CRE')",1
"('CRE', 'lending')",1
"('lending', 'is')",1
"('is', 'growing')",1
"('growing', 'at')",1
"('than', 'CI')",1
"('CI', 'lending')",1
"('The', 'pipeline')",1
"('pipeline', 'for')",1
"('for', 'MA')",1
"('MA', 'financing')",1
"('financing', 'is')",1
"('Consumer', 'credit')",1
"('credit', 'continues')",1
"('for', 'auto')",1
"('equity', 'products')",1
"('products', 'Some')",1
"('Some', 'pickup')",1
"('in', 'installment')",1
"('noted', 'Interest')",1
"('consumer', 'credit')",1
"('credit', 'were')",1
"('stable', 'Almost')",1
"('Almost', 'all')",1
"('all', 'of')",1
"('of', 'our')",1
"('our', 'contacts')",1
"('their', 'residential')",1
"('residential', 'mortgage')",1
"('mortgage', 'business')",1
"('business', 'which')",1
"('which', 'was')",1
"('was', 'heavily')",1
"('heavily', 'weighted')",1
"('weighted', 'toward')",1
"('toward', 'newhome')",1
"('newhome', 'purchases')",1
"('purchases', 'The')",1
"('The', 'rapid')",1
"('rapid', 'rise')",1
"('rates', 'was')",1
"('cited', 'as')",1
"('a', 'motivating')",1
"('motivating', 'factor')",1
"('purchase', 'homes')",1
"('homes', 'Little')",1
"('change', 'was')",1
"('in', 'delinquencies')",1
"('delinquencies', 'already')",1
"('already', 'at')",1
"('and', 'loanapplication')",1
"('loanapplication', 'standards')",1
"('standards', 'Core')",1
"('Core', 'deposit')",1
"('deposit', 'balances')",1
"('balances', 'remain')",1
"('strong', 'Capital')",1
"('Capital', 'investment')",1
"('investment', 'by')",1
"('banks', 'was')",1
"('for', 'technology')",1
"('and', 'acquiring')",1
"('acquiring', 'community')",1
"('community', 'banks')",1
"('banks', 'Payrolls')",1
"('Payrolls', 'increased')",1
"('on', 'net')",1
"('net', 'Most')",1
"('Most', 'hires')",1
"('hires', 'were')",1
"('were', 'commercial')",1
"('commercial', 'lenders')",1
"('and', 'risk')",1
"('risk', 'managers')",1
"('managers', 'The')",1
"('of', 'bank')",1
"('bank', 'branches')",1
"('branches', 'continued')",1
"('trend', 'lower')",1
"('lower', 'Energy')",1
"('Energy', 'Little')",1
"('reported', 'over')",1
"('period', 'Some')",1
"('Some', 'reduction')",1
"('reduction', 'is')",1
"('is', 'anticipated')",1
"('anticipated', 'going')",1
"('forward', 'because')",1
"('of', 'decreased')",1
"('decreased', 'demand')",1
"('demand', 'Spot')",1
"('Spot', 'prices')",1
"('for', 'steam')",1
"('steam', 'and')",1
"('and', 'metallurgical')",1
"('metallurgical', 'coal')",1
"('coal', 'declined')",1
"('declined', 'The')",1
"('of', 'drilling')",1
"('rigs', 'operating')",1
"('operating', 'in')",1
"('the', 'Marcellus')",1
"('Marcellus', 'and')",1
"('and', 'Utica')",1
"('Utica', 'Shales')",1
"('Shales', 'trended')",1
"('trended', 'lower')",1
"('lower', 'over')",1
"('and', 'is')",1
"('is', 'now')",1
"('now', '34')",1
"('34', 'percent')",1
"('below', 'its')",1
"('its', 'peak')",1
"('peak', 'level')",1
"('year', 'Natural')",1
"('2015', 'was')",1
"('a', 'higher')",1
"('higher', 'rate')",1
"('rate', 'compared')",1
"('period', 'a')",1
"('ago', 'Wellhead')",1
"('Wellhead', 'prices')",1
"('oil', 'are')",1
"('trending', 'slowly')",1
"('slowly', 'higher')",1
"('while', 'natural')",1
"('have', 'stabilized')",1
"('stabilized', 'at')",1
"('a', 'low')",1
"('low', 'level')",1
"('level', 'Capital')",1
"('Capital', 'budgets')",1
"('budgets', 'held')",1
"('were', 'adjusted')",1
"('adjusted', 'downward')",1
"('downward', 'Spending')",1
"('Spending', 'is')",1
"('is', 'mainly')",1
"('for', 'maintenance')",1
"('projects', 'and')",1
"('and', 'equipment')",1
"('equipment', 'Employmentreduction')",1
"('Employmentreduction', 'plans')",1
"('plans', 'put')",1
"('put', 'into')",1
"('into', 'effect')",1
"('effect', 'earlier')",1
"('year', 'have')",1
"('been', 'completed')",1
"('completed', 'Any')",1
"('Any', 'new')",1
"('hires', 'are')",1
"('replacement', 'Reports')",1
"('indicated', 'some')",1
"('some', 'additional')",1
"('additional', 'cuts')",1
"('cuts', 'in')",1
"('in', 'wages')",1
"('and', 'benefits')",1
"('benefits', 'Freight')",1
"('Freight', 'Transportation')",1
"('Transportation', 'Reports')",1
"('on', 'freight')",1
"('freight', 'volume')",1
"('volume', 'were')",1
"('Contacts', 'seeing')",1
"('seeing', 'increases')",1
"('increases', 'attributed')",1
"('attributed', 'them')",1
"('them', 'to')",1
"('factors', 'higher')",1
"('higher', 'demand')",1
"('construction', 'materials')",1
"('a', 'dissipation')",1
"('dissipation', 'of')",1
"('of', 'lingering')",1
"('lingering', 'effects')",1
"('strikes', 'Softness')",1
"('Softness', 'in')",1
"('of', 'consumer')",1
"('consumer', 'products')",1
"('products', 'including')",1
"('including', 'edibles')",1
"('edibles', 'contributed')",1
"('contributed', 'to')",1
"('lower', 'topline')",1
"('topline', 'growth')",1
"('growth', 'The')",1
"('few', 'months')",1
"('months', 'is')",1
"('is', 'for')",1
"('for', 'volume')",1
"('volume', 'to')",1
"('grow', 'moderately')",1
"('moderately', 'along')",1
"('along', 'seasonal')",1
"('seasonal', 'trends')",1
"('trends', 'Prices')",1
"('for', 'fuel')",1
"('fuel', 'and')",1
"('maintenance', 'items')",1
"('items', 'were')",1
"('were', 'fairly')",1
"('fairly', 'stable')",1
"('stable', 'over')",1
"('period', 'Fleets')",1
"('Fleets', 'continue')",1
"('replace', 'older')",1
"('older', 'equipment')",1
"('equipment', 'aggressively')",1
"('aggressively', 'OEMs')",1
"('OEMs', 'are')",1
"('are', 'currently')",1
"('currently', 'working')",1
"('working', 'at')",1
"('at', 'capacity')",1
"('capacity', 'tractor')",1
"('tractor', 'deliveries')",1
"('deliveries', 'have')",1
"('have', 'reportedly')",1
"('reportedly', 'lengthened')",1
"('lengthened', 'to')",1
"('to', 'eight')",1
"('eight', 'months')",1
"('shortage', 'drivers')",1
"('drivers', 'and')",1
"('and', 'service')",1
"('technicians', 'continued')",1
"('continued', 'industry')",1
"('industry', 'wide')",1
"('wide', 'Hiring')",1
"('Hiring', 'over')",1
"('period', 'was')",1
"('more', 'for')",1
"('replacement', 'than')",1
"('than', 'to')",1
"('capacity', 'One')",1
"('contact', 'mentioned')",1
"('that', 'in')",1
"('in', 'his')",1
"('his', 'segment')",1
"('segment', 'of')",1
"('industry', 'fleet')",1
"('fleet', 'owners')",1
"('owners', 'are')",1
"('are', 'no')",1
"('no', 'longer')",1
"('longer', 'attempting')",1
"('expand', 'labor')",1
"('labor', 'capacity')",1
"('capacity', 'but')",1
"('but', 'instead')",1
"('instead', 'are')",1
"('are', 'seeking')",1
"('seeking', 'ways')",1
"('ways', 'of')",1
"('of', 'operating')",1
"('operating', 'more')",1
"('more', 'efficiently')",1
"('efficiently', 'including')",1
"('including', 'working')",1
"('working', 'cooperatively')",1
"('cooperatively', 'with')",1
"('with', 'competitors')",1
"('competitors', 'Return')",1
"('top', 'According')",1
"('surveys', 'prices')",1
"('manufacturing', 'raw')",1
"('Retail', 'price')",1
"('slowed', 'from')",1
"('previous', 'moderate')",1
"('and', 'nonretail')",1
"('nonretail', 'price')",1
"('modest', 'Industry')",1
"('Industry', 'contacts')",1
"('that', 'agricultural')",1
"('agricultural', 'prices')",1
"('unchanged', 'Manufacturing')",1
"('general', 'pickup')",1
"('backlogs', 'shipments')",1
"('shipments', 'flattened')",1
"('flattened', 'however')",1
"('however', 'Some')",1
"('Some', 'metals')",1
"('manufacturers', 'primary')",1
"('primary', 'and')",1
"('fabricated', 'in')",1
"('Carolina', 'noted')",1
"('demand', 'resulting')",1
"('resulting', 'from')",1
"('from', 'strength')",1
"('industrial', 'infrastructure')",1
"('infrastructure', 'development')",1
"('development', 'Several')",1
"('Several', 'food')",1
"('food', 'manufacturers')",1
"('season', 'with')",1
"('higher', 'production')",1
"('production', 'However')",1
"('a', 'Virginia')",1
"('Virginia', 'food')",1
"('food', 'manufacturer')",1
"('production', 'due')",1
"('higher', 'egg')",1
"('prices', 'In')",1
"('addition', 'a')",1
"('a', 'Maryland')",1
"('Maryland', 'machine')",1
"('machine', 'manufacturer')",1
"('manufacturer', 'stated')",1
"('and', 'order')",1
"('backlogs', 'decreased')",1
"('a', 'North')",1
"('Carolina', 'gasket')",1
"('gasket', 'manufacturer')",1
"('a', 'broadbased')",1
"('broadbased', 'slowdown')",1
"('orders', 'A')",1
"('A', 'West')",1
"('Virginia', 'fabricated')",1
"('metal', 'manufacturer')",1
"('that', 'order')",1
"('order', 'volume')",1
"('volume', 'flattened')",1
"('flattened', 'since')",1
"('survey', 'prices')",1
"('of', 'raw')",1
"('pace', 'Ports')",1
"('Ports', 'Activity')",1
"('Activity', 'at')",1
"('ports', 'picked')",1
"('weeks', 'with')",1
"('with', 'port')",1
"('port', 'officials')",1
"('officials', 'reporting')",1
"('reporting', 'record')",1
"('of', 'loaded')",1
"('loaded', 'container')",1
"('container', 'shipments')",1
"('shipments', 'In')",1
"('addition', 'very')",1
"('very', 'high')",1
"('high', 'volumes')",1
"('light', 'vehicles')",1
"('vehicles', 'were')",1
"('were', 'moving')",1
"('moving', 'through')",1
"('the', 'ports')",1
"('ports', 'Growth')",1
"('in', 'imports')",1
"('imports', 'increasingly')",1
"('increasingly', 'outpaced')",1
"('outpaced', 'growth')",1
"('exports', 'and')",1
"('retailers', 'have')",1
"('have', 'notified')",1
"('notified', 'ports')",1
"('ports', 'that')",1
"('season', 'this')",1
"('year', 'Outgoing')",1
"('Outgoing', 'shipments')",1
"('of', 'empty')",1
"('empty', 'containers')",1
"('containers', 'have')",1
"('have', 'risen')",1
"('risen', 'sharply')",1
"('sharply', 'at')",1
"('at', 'one')",1
"('one', 'port')",1
"('port', 'partly')",1
"('partly', 'as')",1
"('of', 'operational')",1
"('operational', 'incentives')",1
"('incentives', 'New')",1
"('construction', 'at')",1
"('at', 'port')",1
"('port', 'locations')",1
"('locations', 'rose')",1
"('rose', 'notably')",1
"('notably', 'for')",1
"('manufacturing', 'Retail')",1
"('growth', 'strengthened')",1
"('prior', 'Beige')",1
"('Book', 'with')",1
"('with', 'grocers')",1
"('grocers', 'building')",1
"('materials', 'suppliers')",1
"('suppliers', 'and')",1
"('home', 'and')",1
"('garden', 'merchants')",1
"('merchants', 'reporting')",1
"('reporting', 'an')",1
"('A', 'Virginia')",1
"('Virginia', 'discount')",1
"('discount', 'store')",1
"('store', 'manager')",1
"('manager', 'said')",1
"('said', 'total')",1
"('total', 'receipts')",1
"('receipts', 'were')",1
"('slightly', 'despite')",1
"('customer', 'traffic')",1
"('traffic', 'Sales')",1
"('of', 'cars')",1
"('trucks', 'varied')",1
"('varied', 'with')",1
"('with', 'larger')",1
"('larger', 'dealers')",1
"('dealers', 'continuing')",1
"('continuing', 'to')",1
"('describe', 'robust')",1
"('robust', 'growth')",1
"('sales', 'However')",1
"('a', 'large')",1
"('large', 'motorcycle')",1
"('motorcycle', 'dealer')",1
"('dealer', 'said')",1
"('the', 'peak')",1
"('season', 'has')",1
"('has', 'started')",1
"('started', 'but')",1
"('but', 'sales')",1
"('sales', 'have')",1
"('have', 'declined')",1
"('declined', 'by')",1
"('by', 'double')",1
"('digits', 'According')",1
"('survey', 'retail')",1
"('weeks', 'Services')",1
"('Services', 'Nonretail')",1
"('Nonretail', 'services')",1
"('reported', 'moderately')",1
"('moderately', 'faster')",1
"('in', 'revenues')",1
"('revenues', 'since')",1
"('report', 'National')",1
"('National', 'trucking')",1
"('trucking', 'firms')",1
"('firms', 'located')",1
"('located', 'in')",1
"('the', 'Fifth')",1
"('Fifth', 'District')",1
"('District', 'had')",1
"('had', 'slightly')",1
"('growth', 'although')",1
"('although', 'some')",1
"('some', 'of')",1
"('strength', 'was')",1
"('to', 'gains')",1
"('in', 'market')",1
"('market', 'share')",1
"('share', 'Professional')",1
"('Professional', 'scientific')",1
"('scientific', 'and')",1
"('technical', 'firms')",1
"('continued', 'revenue')",1
"('revenue', 'strength')",1
"('strength', 'Executives')",1
"('Executives', 'at')",1
"('at', 'healthcare')",1
"('healthcare', 'systems')",1
"('systems', 'described')",1
"('described', 'steady')",1
"('to', 'stronger')",1
"('stronger', 'demand')",1
"('demand', 'A')",1
"('A', 'financial')",1
"('services', 'executive')",1
"('Virginia', 'stated')",1
"('business', 'was')",1
"('was', 'slowly')",1
"('slowly', 'inching')",1
"('inching', 'up')",1
"('up', 'while')",1
"('a', 'West')",1
"('Virginia', 'CPA')",1
"('CPA', 'firm')",1
"('firm', 'had')",1
"('had', 'no')",1
"('customer', 'demand')",1
"('demand', 'Services')",1
"('Services', 'prices')",1
"('rise', 'at')",1
"('pace', 'The')",1
"('The', 'peak')",1
"('season', 'for')",1
"('for', 'tourist')",1
"('tourist', 'activity')",1
"('activity', 'began')",1
"('began', 'on')",1
"('stronger', 'note')",1
"('note', 'this')",1
"('year', 'Contacts')",1
"('Carolina', 'representing')",1
"('representing', 'the')",1
"('the', 'mountainous')",1
"('mountainous', 'areas')",1
"('areas', 'and')",1
"('the', 'Outer')",1
"('Banks', 'said')",1
"('that', 'bookings')",1
"('bookings', 'were')",1
"('ago', 'as')",1
"('season', 'got')",1
"('got', 'underway')",1
"('underway', 'A')",1
"('A', 'similar')",1
"('similar', 'report')",1
"('report', 'was')",1
"('was', 'shared')",1
"('shared', 'by')",1
"('by', 'an')",1
"('an', 'executive')",1
"('a', 'resort')",1
"('resort', 'in')",1
"('Virginia', 'who')",1
"('who', 'also')",1
"('noted', 'particular')",1
"('particular', 'strength')",1
"('in', 'online')",1
"('online', 'advance')",1
"('advance', 'bookings')",1
"('bookings', 'The')",1
"('The', 'Outer')",1
"('Banks', 'executive')",1
"('executive', 'added')",1
"('tourists', 'were')",1
"('more', 'money')",1
"('money', 'in')",1
"('in', 'local')",1
"('local', 'shops')",1
"('shops', 'and')",1
"('restaurants', 'even')",1
"('though', 'higher')",1
"('higher', 'food')",1
"('food', 'costs')",1
"('costs', 'have')",1
"('have', 'pushed')",1
"('up', 'menu')",1
"('The', 'improvement')",1
"('improvement', 'was')",1
"('was', 'not')",1
"('not', 'universal')",1
"('universal', 'however')",1
"('A', 'hotel')",1
"('hotel', 'executive')",1
"('executive', 'near')",1
"('near', 'a')",1
"('a', 'military')",1
"('military', 'base')",1
"('base', 'reported')",1
"('demand', 'had')",1
"('had', 'softened')",1
"('softened', 'There')",1
"('There', 'were')",1
"('were', 'few')",1
"('few', 'reports')",1
"('of', 'room')",1
"('room', 'rate')",1
"('rate', 'changes')",1
"('changes', 'Finance')",1
"('Finance', 'Loan')",1
"('demand', 'strengthened')",1
"('Book', 'On')",1
"('On', 'the')",1
"('the', 'residential')",1
"('residential', 'side')",1
"('side', 'a')",1
"('a', 'banker')",1
"('banker', 'in')",1
"('lending', 'improved')",1
"('improved', 'but')",1
"('but', 'noted')",1
"('that', 'an')",1
"('an', 'aboveaverage')",1
"('aboveaverage', 'portion')",1
"('portion', 'of')",1
"('was', 'coming')",1
"('coming', 'from')",1
"('from', 'investors')",1
"('investors', 'causing')",1
"('causing', 'home')",1
"('rise', 'A')",1
"('was', 'healthy')",1
"('healthy', 'although')",1
"('although', 'net')",1
"('net', 'interest')",1
"('margins', 'were')",1
"('were', 'shrinking')",1
"('shrinking', 'Commercial')",1
"('moderately', 'across')",1
"('District', 'Lenders')",1
"('Lenders', 'in')",1
"('and', 'Virginia')",1
"('reported', 'greater')",1
"('growing', 'pipelines')",1
"('pipelines', 'for')",1
"('but', 'added')",1
"('that', 'regulations')",1
"('regulations', 'and')",1
"('and', 'excessive')",1
"('excessive', 'paperwork')",1
"('paperwork', 'were')",1
"('were', 'delaying')",1
"('delaying', 'loan')",1
"('loan', 'closings')",1
"('closings', 'A')",1
"('in', 'West')",1
"('Virginia', 'however')",1
"('however', 'said')",1
"('was', 'tepid')",1
"('tepid', 'Reports')",1
"('on', 'credit')",1
"('The', 'West')",1
"('Virginia', 'lender')",1
"('lender', 'reported')",1
"('some', 'tightening')",1
"('tightening', 'for')",1
"('loans', 'He')",1
"('He', 'added')",1
"('that', 'guarantees')",1
"('guarantees', 'and')",1
"('and', 'historical')",1
"('historical', 'relationships')",1
"('relationships', 'had')",1
"('had', 'little')",1
"('little', 'influence')",1
"('influence', 'on')",1
"('on', 'underwriting')",1
"('underwriting', 'decisions')",1
"('decisions', 'Conversely')",1
"('Conversely', 'lenders')",1
"('Maryland', 'Virginia')",1
"('Virginia', 'and')",1
"('and', 'North')",1
"('that', 'competition')",1
"('to', 'aggressive')",1
"('aggressive', 'pricing')",1
"('pricing', 'loan')",1
"('loan', 'structures')",1
"('and', 'covenanttype')",1
"('covenanttype', 'lending')",1
"('lending', 'Credit')",1
"('largely', 'reported')",1
"('as', 'stable')",1
"('some', 'slight')",1
"('slight', 'declines')",1
"('areas', 'Deposit')",1
"('Deposit', 'growth')",1
"('growth', 'increased')",1
"('Maryland', 'particularly')",1
"('for', 'small')",1
"('small', 'businesses')",1
"('businesses', 'and')",1
"('Virginia', 'Interest')",1
"('rates', 'moved')",1
"('moved', 'slightly')",1
"('higher', 'according')",1
"('Virginia', 'Real')",1
"('Estate', 'District')",1
"('District', 'housing')",1
"('market', 'activity')",1
"('report', 'Realtors')",1
"('Realtors', 'reported')",1
"('steady', 'buyer')",1
"('traffic', 'in')",1
"('weeks', 'but')",1
"('but', 'expect')",1
"('a', 'typical')",1
"('typical', 'seasonal')",1
"('seasonal', 'slowdown')",1
"('slowdown', 'heading')",1
"('heading', 'into')",1
"('into', 'the')",1
"('summer', 'vacation')",1
"('vacation', 'months')",1
"('months', 'Average')",1
"('Average', 'sale')",1
"('sale', 'prices')",1
"('several', 'markets')",1
"('markets', 'while')",1
"('while', 'days')",1
"('days', 'on')",1
"('market', 'varied')",1
"('varied', 'Housing')",1
"('Housing', 'inventories')",1
"('District', 'A')",1
"('A', 'broker')",1
"('broker', 'in')",1
"('in', 'Greensboro')",1
"('and', 'he')",1
"('he', 'expects')",1
"('expects', 'continued')",1
"('continued', 'strength')",1
"('strength', 'through')",1
"('through', 'August')",1
"('August', 'but')",1
"('but', 'that')",1
"('inventory', 'remains')",1
"('low', 'Additionally')",1
"('Additionally', 'a')",1
"('a', 'business')",1
"('in', 'Charlotte')",1
"('Charlotte', 'North')",1
"('homes', 'with')",1
"('with', 'short')",1
"('short', 'supply')",1
"('reported', 'an')",1
"('an', 'active')",1
"('active', 'market')",1
"('for', 'homes')",1
"('homes', 'below')",1
"('below', '500000')",1
"('500000', 'noting')",1
"('that', 'properties')",1
"('in', 'excellent')",1
"('condition', 'sell')",1
"('sell', 'quickly')",1
"('quickly', 'Residential')",1
"('construction', 'reports')",1
"('mixed', 'Multifamily')",1
"('Multifamily', 'leasing')",1
"('leasing', 'and')",1
"('strong', 'with')",1
"('with', 'continued')",1
"('continued', 'increases')",1
"('rates', 'Commercial')",1
"('modestly', 'overall')",1
"('industrial', 'sector')",1
"('and', 'reports')",1
"('of', 'slower')",1
"('office', 'sector')",1
"('sector', 'Vacancy')",1
"('Vacancy', 'rates')",1
"('across', 'submarket')",1
"('and', 'region')",1
"('region', 'A')",1
"('industrial', 'space')",1
"('space', 'since')",1
"('Carolina', 'broker')",1
"('broker', 'reported')",1
"('a', 'very')",1
"('very', 'active')",1
"('active', 'class')",1
"('B', 'warehouse')",1
"('warehouse', 'market')",1
"('market', 'A')",1
"('surge', 'of')",1
"('retailers', 'looking')",1
"('for', 'land')",1
"('land', 'sites')",1
"('sites', 'noting')",1
"('noting', 'accelerating')",1
"('accelerating', 'land')",1
"('land', 'prices')",1
"('and', 'limited')",1
"('limited', 'supply')",1
"('A', 'Greensboro')",1
"('Carolina', 'source')",1
"('source', 'said')",1
"('office', 'market')",1
"('was', 'soft')",1
"('soft', 'with')",1
"('an', 'abundant')",1
"('abundant', 'supply')",1
"('of', 'class')",1
"('B', 'and')",1
"('and', 'class')",1
"('class', 'A')",1
"('A', 'space')",1
"('space', 'In')",1
"('Carolina', 'Realtor')",1
"('Realtor', 'reported')",1
"('of', 'office')",1
"('space', 'Brokers')",1
"('Columbia', 'and')",1
"('slight', 'increase')",1
"('space', 'and')",1
"('that', 'that')",1
"('that', 'concessions')",1
"('concessions', 'had')",1
"('had', 'tightened')",1
"('tightened', 'up')",1
"('somewhat', 'A')",1
"('A', 'Richmond')",1
"('Richmond', 'broker')",1
"('broker', 'said')",1
"('are', 'rolling')",1
"('rolling', 'in')",1
"('and', 'there')",1
"('there', 'are')",1
"('are', 'a')",1
"('a', 'lot')",1
"('lot', 'of')",1
"('of', 'properties')",1
"('properties', 'under')",1
"('under', 'contract')",1
"('contract', 'right')",1
"('right', 'now')",1
"('now', 'An')",1
"('An', 'hotelier')",1
"('hotelier', 'in')",1
"('were', 'several')",1
"('several', 'new')",1
"('new', 'hotels')",1
"('hotels', 'under')",1
"('under', 'construction')",1
"('the', 'pipeline')",1
"('pipeline', 'in')",1
"('the', 'mountains')",1
"('mountains', 'of')",1
"('Carolina', 'A')",1
"('Columbia', 'reported')",1
"('reported', 'softer')",1
"('softer', 'commercial')",1
"('commercial', 'sales')",1
"('sales', 'since')",1
"('Richmond', 'Asheville')",1
"('Asheville', 'North')",1
"('Carolina', 'Agriculture')",1
"('Resources', 'Agriculture')",1
"('Agriculture', 'contacts')",1
"('reported', 'modestly')",1
"('modestly', 'stronger')",1
"('stronger', 'business')",1
"('business', 'conditions')",1
"('conditions', 'since')",1
"('report', 'Growers')",1
"('Growers', 'said')",1
"('that', 'seasonal')",1
"('seasonal', 'planting')",1
"('of', 'corn')",1
"('soybeans', 'and')",1
"('cotton', 'is')",1
"('is', 'nearly')",1
"('nearly', 'over')",1
"('over', 'A')",1
"('western', 'Virginia')",1
"('reported', 'large')",1
"('large', 'yields')",1
"('yields', 'of')",1
"('higher', 'hay')",1
"('prices', 'Sales')",1
