NGram,Frequency
"('however', 'indicated')",1
"('sales', 'weakened')",1
"('weakened', 'slightly')",1
"('Contacts', 'were')",1
"('were', 'described')",1
"('as', 'generally')",1
"('the', 'sales')",1
"('sales', 'outlook')",1
"('Atlanta', 'Kansas')",1
"('Districts', 'Vehicle')",1
"('Vehicle', 'sales')",1
"('generally', 'increased')",1
"('period', 'Richmond')",1
"('Dallas', 'characterized')",1
"('characterized', 'auto')",1
"('auto', 'sales')",1
"('as', 'strengthening')",1
"('strengthening', 'New')",1
"('York', 'said')",1
"('stronger', 'and')",1
"('and', 'Minneapolis')",1
"('Minneapolis', 'described')",1
"('described', 'them')",1
"('them', 'as')",1
"('mixed', 'Modest')",1
"('Modest', 'growth')",1
"('in', 'vehicle')",1
"('sales', 'was')",1
"('City', 'Districts')",1
"('Districts', 'Tourism')",1
"('Tourism', 'was')",1
"('nation', 'Minneapolis')",1
"('Francisco', 'indicated')",1
"('indicated', 'increased')",1
"('increased', 'activity')",1
"('and', 'Philadelphia')",1
"('Chicago', 'reported')",1
"('that', 'tourism')",1
"('high', 'or')",1
"('or', 'strong')",1
"('levels', 'In')",1
"('contrast', 'tourism')",1
"('was', 'seen')",1
"('seen', 'to')",1
"('weakened', 'in')",1
"('Districts', 'The')",1
"('The', 'strong')",1
"('dollar', 'was')",1
"('was', 'mentioned')",1
"('mentioned', 'as')",1
"('a', 'restraining')",1
"('restraining', 'factor')",1
"('factor', 'by')",1
"('by', 'New')",1
"('York', 'Minneapolis')",1
"('Dallas', 'Nonfinancial')",1
"('Services', 'Nonfinancial')",1
"('City', 'Dallas')",1
"('that', 'servicesector')",1
"('servicesector', 'activity')",1
"('expanded', 'on')",1
"('balance', 'while')",1
"('while', 'such')",1
"('such', 'activity')",1
"('be', 'mixed')",1
"('District', 'Revenues')",1
"('Revenues', 'increased')",1
"('for', 'advertising')",1
"('business', 'services')",1
"('Boston', 'District')",1
"('reported', 'particularly')",1
"('for', 'logistics')",1
"('logistics', 'and')",1
"('and', 'accounting')",1
"('accounting', 'services')",1
"('and', 'little')",1
"('of', 'negative')",1
"('negative', 'effects')",1
"('effects', 'on')",1
"('services', 'from')",1
"('prices', 'Activity')",1
"('District', 'particularly')",1
"('services', 'On')",1
"('balance', 'goods')",1
"('goods', 'transportation')",1
"('services', 'softened')",1
"('softened', 'since')",1
"('report', 'Some')",1
"('Some', 'declines')",1
"('and', 'cargo')",1
"('Cleveland', 'Atlanta')",1
"('Atlanta', 'St')",1
"('Districts', 'particularly')",1
"('particularly', 'metals')",1
"('shipments', 'Partially')",1
"('Partially', 'offsetting')",1
"('offsetting', 'these')",1
"('these', 'declines')",1
"('declines', 'motor')",1
"('Districts', 'In')",1
"('addition', 'port')",1
"('that', 'exports')",1
"('exports', 'softened')",1
"('softened', 'and')",1
"('strengthened', 'due')",1
"('dollar', 'while')",1
"('while', 'port')",1
"('all', 'cargo')",1
"('cargo', 'types')",1
"('types', 'Sturdy')",1
"('Sturdy', 'demand')",1
"('for', 'trucking')",1
"('trucking', 'services')",1
"('was', 'noted')",1
"('Districts', 'Manufacturing')",1
"('Manufacturing', 'On')",1
"('the', 'whole')",1
"('whole', 'manufacturing')",1
"('manufacturing', 'conditions')",1
"('generally', 'sluggish')",1
"('sluggish', 'Reports')",1
"('Reports', 'were')",1
"('across', 'Districts')",1
"('and', 'among')",1
"('among', 'those')",1
"('those', 'that')",1
"('that', 'saw')",1
"('some', 'increase')",1
"('activity', 'such')",1
"('such', 'improvement')",1
"('improvement', 'was')",1
"('was', 'mild')",1
"('mild', 'Chicago')",1
"('Louis', 'reported')",1
"('most', 'manufacturers')",1
"('manufacturers', 'saw')",1
"('demand', 'since')",1
"('hand', 'Cleveland')",1
"('Richmond', 'Boston')",1
"('Boston', 'Minneapolis')",1
"('or', 'mixed')",1
"('the', 'remaining')",1
"('remaining', 'four')",1
"('four', 'DistrictsNew')",1
"('DistrictsNew', 'York')",1
"('Kansas', 'Citynoted')",1
"('Citynoted', 'that')",1
"('declined', 'Several')",1
"('activity', 'related')",1
"('to', 'motor')",1
"('equipment', 'Cleveland')",1
"('China', 'cited')",1
"('factors', 'driving')",1
"('driving', 'this')",1
"('this', 'trend')",1
"('trend', 'Falling')",1
"('Falling', 'demand')",1
"('also', 'cited')",1
"('a', 'source')",1
"('source', 'of')",1
"('of', 'weakness')",1
"('weakness', 'by')",1
"('Districts', 'Activity')",1
"('Activity', 'related')",1
"('to', 'primary')",1
"('metals', 'was')",1
"('mixed', 'with')",1
"('with', 'Chicago')",1
"('City', 'seeing')",1
"('seeing', 'weakness')",1
"('in', 'these')",1
"('these', 'sectors')",1
"('sectors', 'while')",1
"('while', 'Philadelphia')",1
"('Dallas', 'saw')",1
"('metals', 'related')",1
"('related', 'industries')",1
"('industries', 'Demand')",1
"('for', 'high')",1
"('high', 'tech')",1
"('tech', 'manufacturing')",1
"('slightly', 'in')",1
"('the', 'Dallas')",1
"('Dallas', 'District')",1
"('while', 'semiconductor')",1
"('semiconductor', 'sales')",1
"('District', 'Real')",1
"('has', 'generally')",1
"('generally', 'improved')",1
"('with', 'almost')",1
"('all', 'Districts')",1
"('Districts', 'reporting')",1
"('reporting', 'rising')",1
"('rising', 'prices')",1
"('volume', 'One')",1
"('One', 'exception')",1
"('exception', 'was')",1
"('the', 'Chicago')",1
"('Chicago', 'District')",1
"('District', 'where')",1
"('where', 'prices')",1
"('volume', 'were')",1
"('steady', 'A')",1
"('has', 'outperformed')",1
"('outperformed', 'the')",1
"('the', 'high')",1
"('high', 'end')",1
"('end', 'of')",1
"('market', 'The')",1
"('The', 'inventory')",1
"('inventory', 'of')",1
"('available', 'homes')",1
"('be', 'low')",1
"('low', 'in')",1
"('York', 'Richmond')",1
"('land', 'in')",1
"('areas', 'On')",1
"('hand', 'Philadelphia')",1
"('Philadelphia', 'reported')",1
"('reported', 'adequate')",1
"('adequate', 'inventories')",1
"('Dallas', 'noted')",1
"('a', 'fair')",1
"('fair', 'amount')",1
"('amount', 'of')",1
"('of', 'supply')",1
"('supply', 'in')",1
"('the', 'pipeline')",1
"('pipeline', 'Boston')",1
"('indicated', 'rising')",1
"('rising', 'residential')",1
"('residential', 'rents')",1
"('rents', 'while')",1
"('while', 'Minneapolis')",1
"('Minneapolis', 'reported')",1
"('reported', 'sharp')",1
"('sharp', 'declines')",1
"('in', 'rents')",1
"('rents', 'in')",1
"('in', 'energyproducing')",1
"('Dakota', 'Residential')",1
"('been', 'mixed')",1
"('with', 'multifamily')",1
"('multifamily', 'outpacing')",1
"('outpacing', 'singlefamily')",1
"('construction', 'Strong')",1
"('Strong', 'multifamily')",1
"('was', 'highlighted')",1
"('highlighted', 'in')",1
"('York', 'Cleveland')",1
"('while', 'Atlanta')",1
"('Atlanta', 'reported')",1
"('strong', 'residential')",1
"('construction', 'generally')",1
"('generally', 'However')",1
"('However', 'Minneapolis')",1
"('reported', 'declines')",1
"('construction', 'Philadelphia')",1
"('Philadelphia', 'mentioned')",1
"('mentioned', 'a')",1
"('a', 'lack')",1
"('construction', 'while')",1
"('been', 'restrained')",1
"('shortages', 'Chicago')",1
"('indicated', 'little')",1
"('change', 'Commercial')",1
"('have', 'shown')",1
"('shown', 'signs')",1
"('all', 'twelve')",1
"('twelve', 'Districts')",1
"('Districts', 'Most')",1
"('noted', 'improvement')",1
"('improvement', 'across')",1
"('major', 'segments')",1
"('segments', 'though')",1
"('though', 'New')",1
"('some', 'increased')",1
"('increased', 'slack')",1
"('slack', 'in')",1
"('space', 'Commercial')",1
"('also', 'stronger')",1
"('Districts', 'Boston')",1
"('noted', 'brisk')",1
"('brisk', 'construction')",1
"('construction', 'in')",1
"('the', 'health')",1
"('health', 'sector')",1
"('sector', 'including')",1
"('and', 'Cleveland')",1
"('Cleveland', 'also')",1
"('indicated', 'strong')",1
"('for', 'senior')",1
"('living', 'structures')",1
"('structures', 'New')",1
"('York', 'on')",1
"('hand', 'noted')",1
"('some', 'pullback')",1
"('pullback', 'in')",1
"('commercial', 'construction')",1
"('construction', 'though')",1
"('though', 'activity')",1
"('fairly', 'brisk')",1
"('brisk', 'Banking')",1
"('and', 'Financial')",1
"('Services', 'Reports')",1
"('banking', 'sector')",1
"('positive', 'Loan')",1
"('or', 'volume')",1
"('volume', 'was')",1
"('be', 'growing')",1
"('growing', 'in')",1
"('Richmond', 'Chicago')",1
"('Louis', 'Dallas')",1
"('Districts', 'Other')",1
"('Other', 'Districts')",1
"('indicated', 'mixed')",1
"('mixed', 'loan')",1
"('demand', 'New')",1
"('York', 'reported')",1
"('reported', 'rising')",1
"('rising', 'demand')",1
"('commercial', 'loans')",1
"('but', 'declining')",1
"('declining', 'demand')",1
"('refinancing', 'and')",1
"('City', 'indicated')",1
"('indicated', 'weaker')",1
"('other', 'categories')",1
"('categories', 'Credit')",1
"('but', 'mostly')",1
"('mostly', 'improved')",1
"('improved', 'Improved')",1
"('Improved', 'loan')",1
"('quality', 'or')",1
"('declining', 'delinquency')",1
"('York', 'while')",1
"('while', 'Cleveland')",1
"('change', 'Richmond')",1
"('indicated', 'some')",1
"('some', 'easing')",1
"('easing', 'in')",1
"('in', 'lending')",1
"('standards', 'while')",1
"('while', 'New')",1
"('change', 'San')",1
"('reported', 'tight')",1
"('tight', 'lending')",1
"('estate', 'segment')",1
"('segment', 'Agriculture')",1
"('Resources', 'Agriculture')",1
"('Agriculture', 'conditions')",1
"('while', 'either')",1
"('either', 'drought')",1
"('drought', 'or')",1
"('or', 'excessive')",1
"('excessive', 'moisture')",1
"('moisture', 'hampered')",1
"('hampered', 'production')",1
"('production', 'in')",1
"('other', 'Districts')",1
"('Districts', 'Several')",1
"('reported', 'lower')",1
"('lower', 'prices')",1
"('for', 'crops')",1
"('crops', 'and')",1
"('livestock', 'raising')",1
"('raising', 'concerns')",1
"('weaken', 'as')",1
"('result', 'Drought')",1
"('and', 'excessive')",1
"('rainfall', 'was')",1
"('Districts', 'Corn')",1
"('Corn', 'and')",1
"('as', 'being')",1
"('being', 'in')",1
"('in', 'excellent')",1
"('excellent', 'shape')",1
"('shape', 'by')",1
"('by', 'Chicago')",1
"('Chicago', 'Minneapolis')",1
"('that', 'grain')",1
"('yield', 'has')",1
"('been', 'excellent')",1
"('excellent', 'Activity')",1
"('industry', 'declined')",1
"('declined', 'further')",1
"('further', 'since')",1
"('report', 'particularly')",1
"('the', 'Minneapolis')",1
"('Districts', 'where')",1
"('where', 'the')",1
"('fell', 'Dallas')",1
"('Dallas', 'said')",1
"('depressed', 'and')",1
"('and', 'exploration')",1
"('companies', 'reduced')",1
"('reduced', 'business')",1
"('activities', 'in')",1
"('District', 'Coal')",1
"('Coal', 'production')",1
"('the', 'St')",1
"('Louis', 'District')",1
"('flat', 'in')",1
"('District', 'Employment')",1
"('generally', 'tightened')",1
"('tightened', 'since')",1
"('modestly', 'to')",1
"('to', 'moderately')",1
"('moderately', 'Boston')",1
"('Boston', 'reported')",1
"('most', 'advertising')",1
"('and', 'consulting')",1
"('consulting', 'firms')",1
"('firms', 'planned')",1
"('planned', 'to')",1
"('increase', 'hiring')",1
"('hiring', 'while')",1
"('while', 'manufacturers')",1
"('manufacturers', 'were')",1
"('were', 'cutting')",1
"('cutting', 'staff')",1
"('staff', 'Many')",1
"('Many', 'Districts')",1
"('Districts', 'continued')",1
"('that', 'employers')",1
"('were', 'having')",1
"('having', 'difficulty')",1
"('finding', 'skilled')",1
"('cases', 'unskilled')",1
"('unskilled', 'workers')",1
"('workers', 'Scattered')",1
"('Scattered', 'labor')",1
"('shortages', 'were')",1
"('construction', 'Cleveland')",1
"('Chicago', 'San')",1
"('Francisco', 'trucking')",1
"('trucking', 'New')",1
"('York', 'St')",1
"('and', 'information')",1
"('technology', 'New')",1
"('City', 'San')",1
"('Francisco', 'However')",1
"('However', 'contacts')",1
"('Philadelphia', 'District')",1
"('noted', 'relatively')",1
"('and', 'temporary')",1
"('positions', 'compared')",1
"('to', 'fulltime')",1
"('fulltime', 'positions')",1
"('that', 'layoffs')",1
"('industry', 'were')",1
"('underway', 'Wage')",1
"('Districts', 'since')",1
"('The', 'Boston')",1
"('Philadelphia', 'Richmond')",1
"('noted', 'only')",1
"('only', 'slight')",1
"('slight', 'to')",1
"('to', 'modest')",1
"('modest', 'wage')",1
"('increases', 'To')",1
"('To', 'the')",1
"('the', 'extent')",1
"('extent', 'that')",1
"('that', 'more')",1
"('more', 'significant')",1
"('significant', 'wage')",1
"('were', 'observed')",1
"('observed', 'they')",1
"('largely', 'concentrated')",1
"('concentrated', 'among')",1
"('among', 'highly')",1
"('highly', 'skilled')",1
"('technology', 'health')",1
"('care', 'professional')",1
"('the', 'skilled')",1
"('skilled', 'trades')",1
"('trades', 'However')",1
"('However', 'New')",1
"('York', 'noted')",1
"('noted', 'increased')",1
"('wage', 'pressure')",1
"('pressure', 'for')",1
"('both', 'skilled')",1
"('and', 'less')",1
"('less', 'skilled')",1
"('Francisco', 'noted')",1
"('and', 'resulted')",1
"('some', 'lowerskilled')",1
"('workers', 'Price')",1
"('be', 'contained')",1
"('contained', 'as')",1
"('that', 'both')",1
"('both', 'input')",1
"('the', 'Kansas')",1
"('City', 'District')",1
"('months', 'and')",1
"('sectors', 'Moreover')",1
"('Moreover', 'low')",1
"('low', 'or')",1
"('declining', 'prices')",1
"('energy', 'products')",1
"('products', 'technology')",1
"('technology', 'goods')",1
"('goods', 'some')",1
"('some', 'agricultural')",1
"('commodities', 'and')",1
"('metals', 'were')",1
"('cited', 'by')",1
"('by', 'some')",1
"('Districts', 'Return')",1
"('top', 'Retail')",1
"('Retail', 'and')",1
"('Tourism', 'Retailers')",1
"('Retailers', 'consulted')",1
"('consulted', 'for')",1
"('this', 'round')",1
"('round', 'report')",1
"('report', 'yearoveryear')",1
"('yearoveryear', 'changes')",1
"('in', 'comparablestore')",1
"('comparablestore', 'sales')",1
"('sales', 'ranging')",1
"('ranging', 'from')",1
"('from', 'flat')",1
"('up', 'by')",1
"('by', '7')",1
"('percent', 'Most')",1
"('Most', 'of')",1
"('these', 'figures')",1
"('figures', 'reflect')",1
"('reflect', 'performance')",1
"('performance', 'recorded')",1
"('recorded', 'through')",1
"('through', 'the')",1
"('2015', 'A')",1
"('their', 'thirdquarter')",1
"('thirdquarter', 'sales')",1
"('or', 'better')",1
"('better', 'than')",1
"('expected', 'but')",1
"('contact', 'continues')",1
"('report', 'slightly')",1
"('slightly', 'softer')",1
"('softer', 'sales')",1
"('the', 'United')",1
"('United', 'States')",1
"('States', 'since')",1
"('since', 'midJune')",1
"('midJune', 'Apparel')",1
"('Apparel', 'furniture')",1
"('and', 'items')",1
"('items', 'related')",1
"('to', 'home')",1
"('improvement', 'are')",1
"('are', 'selling')",1
"('selling', 'well')",1
"('well', 'Inventories')",1
"('Inventories', 'are')",1
"('to', 'continuing')",1
"('continuing', 'expected')",1
"('expected', 'improvement')",1
"('sales', 'adding')",1
"('adding', 'merchandise')",1
"('merchandise', 'for')",1
"('season', 'and')",1
"('and', 'stocking')",1
"('stocking', 'up')",1
"('up', 'on')",1
"('on', 'winterrelated')",1
"('winterrelated', 'items')",1
"('items', 'Expectations')",1
"('Expectations', 'are')",1
"('are', 'that')",1
"('total', '2015')",1
"('2015', 'sales')",1
"('sales', 'will')",1
"('will', 'show')",1
"('show', 'gains')",1
"('gains', 'between')",1
"('between', '3')",1
"('and', '8')",1
"('with', '2014')",1
"('2014', 'Contacts')",1
"('Contacts', 'continue')",1
"('that', 'vendor')",1
"('vendor', 'prices')",1
"('remain', 'steady')",1
"('or', 'that')",1
"('are', 'seeing')",1
"('seeing', 'very')",1
"('very', 'modest')",1
"('modest', 'increases')",1
"('percent', 'Some')",1
"('expect', 'that')",1
"('economy', 'will')",1
"('improve', 'and')",1
"('that', 'consumers')",1
"('consumers', 'are')",1
"('are', 'now')",1
"('now', 'more')",1
"('more', 'apt')",1
"('apt', 'to')",1
"('to', 'spend')",1
"('spend', 'However')",1
"('However', 'another')",1
"('another', 'feels')",1
"('feels', 'that')",1
"('economy', 'has')",1
"('has', 'slipped')",1
"('slipped', 'back')",1
"('back', 'into')",1
"('into', 'a')",1
"('a', 'sideways')",1
"('sideways', 'momentum')",1
"('momentum', 'perhaps')",1
"('perhaps', 'in')",1
"('to', 'macropolitical')",1
"('macropolitical', 'situations')",1
"('situations', 'both')",1
"('both', 'domesticallythe')",1
"('domesticallythe', 'threatened')",1
"('threatened', 'government')",1
"('government', 'shutdownand')",1
"('shutdownand', 'internationally')",1
"('internationally', 'specifically')",1
"('specifically', 'involving')",1
"('involving', 'Russia')",1
"('Russia', 'and')",1
"('and', 'Syria')",1
"('Syria', 'Manufacturing')",1
"('and', 'Related')",1
"('Related', 'Services')",1
"('Services', 'Of')",1
"('Of', '10')",1
"('10', 'firms')",1
"('firms', 'contacted')",1
"('contacted', 'this')",1
"('this', 'cycle')",1
"('cycle', 'only')",1
"('only', 'one')",1
"('one', 'a')",1
"('and', 'retailer')",1
"('retailer', 'of')",1
"('of', 'furniture')",1
"('furniture', 'reports')",1
"('reports', 'falling')",1
"('falling', 'sales')",1
"('The', 'furniture')",1
"('furniture', 'company')",1
"('company', 'says')",1
"('are', 'experiencing')",1
"('experiencing', 'longer')",1
"('longer', 'term')",1
"('term', 'decreases')",1
"('decreases', 'but')",1
"('but', 'in')",1
"('in', 'addition')",1
"('addition', 'they')",1
"('they', 'saw')",1
"('saw', 'particularly')",1
"('particularly', 'weak')",1
"('weak', 'sales')",1
"('sales', 'accompanying')",1
"('accompanying', 'the')",1
"('the', 'stock')",1
"('stock', 'market')",1
"('market', 'declines')",1
"('weeks', 'Another')",1
"('Another', 'firm')",1
"('of', 'parts')",1
"('parts', 'for')",1
"('the', 'aerospace')",1
"('and', 'automotive')",1
"('automotive', 'markets')",1
"('markets', 'reports')",1
"('reports', 'higher')",1
"('sales', 'than')",1
"('ago', 'but')",1
"('growth', 'substantially')",1
"('substantially', 'lower')",1
"('expected', 'Only')",1
"('Only', 'one')",1
"('of', 'storage')",1
"('storage', 'devices')",1
"('devices', 'for')",1
"('for', 'computers')",1
"('computers', 'specifically')",1
"('specifically', 'mentions')",1
"('mentions', 'the')",1
"('China', 'as')",1
"('as', 'affecting')",1
"('affecting', 'results')",1
"('results', 'Five')",1
"('Five', 'contacts')",1
"('contacts', 'including')",1
"('including', 'a')",1
"('of', 'lab')",1
"('lab', 'equipment')",1
"('a', 'drug')",1
"('drug', 'company')",1
"('company', 'note')",1
"('headwind', 'for')",1
"('their', 'business')",1
"('business', 'Most')",1
"('Most', 'firms')",1
"('report', 'no')",1
"('no', 'news')",1
"('inventory', 'front')",1
"('front', 'The')",1
"('The', 'firm')",1
"('firm', 'with')",1
"('with', 'slowing')",1
"('slowing', 'sales')",1
"('growth', 'says')",1
"('they', 'reduced')",1
"('reduced', 'inventory')",1
"('the', 'lowered')",1
"('lowered', 'outlook')",1
"('outlook', 'No')",1
"('No', 'contacts')",1
"('report', 'significant')",1
"('significant', 'pricing')",1
"('pricing', 'pressure')",1
"('pressure', 'either')",1
"('either', 'in')",1
"('their', 'end')",1
"('end', 'markets')",1
"('markets', 'or')",1
"('or', 'from')",1
"('suppliers', 'Three')",1
"('Three', 'contacts')",1
"('the', 'benefits')",1
"('benefits', 'of')",1
"('prices', 'Four')",1
"('Four', 'contacts')",1
"('expect', 'employment')",1
"('employment', 'to')",1
"('decline', 'A')",1
"('of', 'postal')",1
"('postal', 'equipment')",1
"('equipment', 'attributes')",1
"('attributes', 'cutbacks')",1
"('cutbacks', 'to')",1
"('to', 'fundamental')",1
"('fundamental', 'changes')",1
"('the', 'nature')",1
"('nature', 'of')",1
"('the', 'company')",1
"('company', 'A')",1
"('A', 'media')",1
"('media', 'company')",1
"('company', 'indicates')",1
"('indicates', 'the')",1
"('the', 'staff')",1
"('staff', 'reduction')",1
"('reduction', 'is')",1
"('is', 'part')",1
"('a', 'long')",1
"('long', 'term')",1
"('term', 'trend')",1
"('trend', 'in')",1
"('their', 'industry')",1
"('industry', 'The')",1
"('parts', 'says')",1
"('says', 'declining')",1
"('declining', 'sales')",1
"('growth', 'led')",1
"('layoffs', 'and')",1
"('substantial', 'reduction')",1
"('its', 'temporary')",1
"('temporary', 'workforce')",1
"('workforce', 'Most')",1
"('Most', 'responding')",1
"('responding', 'manufacturers')",1
"('report', 'capital')",1
"('spending', 'consistent')",1
"('consistent', 'with')",1
"('earlier', 'plans')",1
"('plans', 'The')",1
"('parts', 'by')",1
"('by', 'contrast')",1
"('contrast', 'has')",1
"('has', 'cut')",1
"('plans', 'in')",1
"('months', 'by')",1
"('percent', 'expecting')",1
"('expecting', 'demand')",1
"('demand', 'to')",1
"('to', 'slow')",1
"('slow', 'further')",1
"('in', 'coming')",1
"('months', 'Other')",1
"('Other', 'manufacturing')",1
"('say', 'the')",1
"('is', 'stable')",1
"('stable', 'Selected')",1
"('Selected', 'Business')",1
"('Business', 'Services')",1
"('Services', 'Revenues')",1
"('Revenues', 'are')",1
"('mostly', 'up')",1
"('earlier', 'at')",1
"('at', 'responding')",1
"('responding', 'consulting')",1
"('consulting', 'and')",1
"('and', 'advertising')",1
"('advertising', 'firms')",1
"('District', 'A')",1
"('large', 'advertising')",1
"('firm', 'and')",1
"('large', 'pharmaceuticals')",1
"('pharmaceuticals', 'consultant')",1
"('consultant', 'experienced')",1
"('experienced', 'midsingle')",1
"('year', 'Two')",1
"('Two', 'smaller')",1
"('firms', 'a')",1
"('a', 'research')",1
"('consultant', 'and')",1
"('a', 'healthcare')",1
"('healthcare', 'consultant')",1
"('consultant', 'were')",1
"('up', '20')",1
"('year', 'both')",1
"('both', 'cited')",1
"('cited', 'increases')",1
"('as', 'businesses')",1
"('businesses', 'are')",1
"('are', 'making')",1
"('making', 'more')",1
"('more', 'drastic')",1
"('drastic', 'strategic')",1
"('strategic', 'changes')",1
"('changes', 'and')",1
"('and', 'consolidation')",1
"('consolidation', 'continues')",1
"('continues', 'in')",1
"('healthcare', 'industry')",1
"('industry', 'A')",1
"('economic', 'consultant')",1
"('consultant', 'was')",1
"('flat', 'over')",1
"('as', 'work')",1
"('work', 'related')",1
"('to', 'mortgagebacked')",1
"('mortgagebacked', 'securities')",1
"('securities', 'MBS')",1
"('MBS', 'litigation')",1
"('litigation', 'continued')",1
"('decline', 'the')",1
"('the', 'replacements')",1
"('replacements', 'for')",1
"('the', 'MBS')",1
"('MBS', 'work')",1
"('work', 'are')",1
"('are', 'diverse')",1
"('diverse', 'and')",1
"('and', 'include')",1
"('include', 'antitrust')",1
"('antitrust', 'work')",1
"('work', 'with')",1
"('the', 'Department')",1
"('Department', 'of')",1
"('of', 'Justice')",1
"('Justice', 'and')",1
"('and', 'healthcare')",1
"('healthcare', 'Consulting')",1
"('Consulting', 'contacts')",1
"('contacts', 'increased')",1
"('increased', 'or')",1
"('or', 'plan')",1
"('plan', 'to')",1
"('increase', 'compensation')",1
"('compensation', 'by')",1
"('by', '1')",1
"('percent', 'The')",1
"('The', 'small')",1
"('consultant', 'increased')",1
"('increased', 'headcount')",1
"('headcount', 'by')",1
"('and', 'hopes')",1
"('hopes', 'to')",1
"('add', 'another')",1
"('another', '5')",1
"('percent', 'this')",1
"('year', 'they')",1
"('are', 'finding')",1
"('finding', 'it')",1
"('it', 'very')",1
"('very', 'difficult')",1
"('find', 'quality')",1
"('quality', 'people')",1
"('people', 'to')",1
"('to', 'fill')",1
"('fill', 'these')",1
"('these', 'positions')",1
"('positions', 'Both')",1
"('Both', 'healthcare')",1
"('healthcare', 'consultants')",1
"('consultants', 'are')",1
"('are', 'hiring')",1
"('the', 'midsingle')",1
"('digits', 'one')",1
"('one', 'says')",1
"('says', 'hiring')",1
"('hiring', 'has')",1
"('been', 'easier')",1
"('easier', 'than')",1
"('expected', 'The')",1
"('The', 'advertising')",1
"('firm', 'increased')",1
"('increased', 'employment')",1
"('employment', '2')",1
"('the', 'large')",1
"('economic', 'analyst')",1
"('analyst', 'was')",1
"('net', 'though')",1
"('though', 'they')",1
"('had', 'to')",1
"('to', 'do')",1
"('do', 'more')",1
"('more', 'hiring')",1
"('hiring', 'to')",1
"('to', 'cover')",1
"('cover', 'increased')",1
"('increased', 'attrition')",1
"('attrition', 'Contacts')",1
"('Contacts', 'cite')",1
"('cite', 'increased')",1
"('from', 'tech')",1
"('tech', 'jobs')",1
"('jobs', 'and')",1
"('and', 'difficulty')",1
"('in', 'filling')",1
"('filling', 'programming')",1
"('programming', 'IT')",1
"('IT', 'and')",1
"('and', 'ecommerce')",1
"('ecommerce', 'related')",1
"('related', 'positions')",1
"('positions', 'Respondents')",1
"('Respondents', 'are')",1
"('are', 'bullish')",1
"('bullish', 'regarding')",1
"('regarding', 'the')",1
"('quarter', 'with')",1
"('expecting', 'revenue')",1
"('rates', 'to')",1
"('be', 'similar')",1
"('similar', 'to')",1
"('recent', 'experience')",1
"('experience', 'Specifically')",1
"('Specifically', 'contacts')",1
"('contacts', 'from')",1
"('from', 'larger')",1
"('larger', 'firms')",1
"('firms', 'forecast')",1
"('forecast', 'midsingle')",1
"('through', 'next')",1
"('the', 'small')",1
"('consultant', 'expects')",1
"('expects', 'to')",1
"('to', 'end')",1
"('end', 'the')",1
"('year', 'up')",1
"('up', '25')",1
"('25', 'percent')",1
"('percent', 'Commercial')",1
"('Commercial', 'Real')",1
"('Estate', 'Conditions')",1
"('First', 'Districts')",1
"('Districts', 'commercial')",1
"('unchanged', 'since')",1
"('The', 'strength')",1
"('office', 'leasing')",1
"('leasing', 'demand')",1
"('demand', 'continues')",1
"('to', 'vary')",1
"('vary', 'across')",1
"('across', 'cities')",1
"('cities', 'within')",1
"('the', 'district')",1
"('district', 'According')",1
"('contacts', 'demand')",1
"('space', 'remains')",1
"('remains', 'robust')",1
"('Portland', 'while')",1
"('while', 'leasing')",1
"('leasing', 'volume')",1
"('volume', 'is')",1
"('is', 'gaining')",1
"('gaining', 'momentum')",1
"('momentum', 'in')",1
"('in', 'Providence')",1
"('Providence', 'and')",1
"('and', 'remains')",1
"('remains', 'quite')",1
"('quite', 'slow')",1
"('Hartford', 'Portlands')",1
"('Portlands', 'industrial')",1
"('industrial', 'leasing')",1
"('leasing', 'market')",1
"('is', 'described')",1
"('as', 'very')",1
"('a', 'singledigit')",1
"('vacancy', 'rate')",1
"('rate', 'Investment')",1
"('Investment', 'sales')",1
"('volume', 'remains')",1
"('Portland', 'and')",1
"('and', 'moderately')",1
"('moderately', 'strong')",1
"('Hartford', 'In')",1
"('In', 'Providence')",1
"('Providence', 'construction')",1
"('is', 'concentrated')",1
"('the', 'higher')",1
"('higher', 'education')",1
"('education', 'sector')",1
"('a', 'multifamily')",1
"('multifamily', 'project')",1
"('project', 'should')",1
"('should', 'break')",1
"('break', 'ground')",1
"('ground', 'in')",1
"('the', 'spring')",1
"('spring', 'of')",1
"('2016', 'In')",1
"('In', 'Maine')",1
"('Maine', 'significant')",1
"('significant', 'current')",1
"('current', 'and')",1
"('and', 'planned')",1
"('planned', 'construction')",1
"('construction', 'is')",1
"('is', 'coming')",1
"('coming', 'from')",1
"('from', 'healthrelated')",1
"('healthrelated', 'institutions')",1
"('institutions', 'including')",1
"('including', 'some')",1
"('some', 'large')",1
"('large', 'senior')",1
"('living', 'facilities')",1
"('remains', 'active')",1
"('active', 'in')",1
"('in', 'Portland')",1
"('Portland', 'Construction')",1
"('limited', 'in')",1
"('Connecticut', 'but')",1
"('few', 'retail')",1
"('retail', 'developments')",1
"('developments', 'are')",1
"('are', 'being')",1
"('being', 'discussed')",1
"('discussed', 'A')",1
"('A', 'regional')",1
"('regional', 'lender')",1
"('lender', 'to')",1
"('to', 'commercial')",1
"('estate', 'achieved')",1
"('achieved', 'an')",1
"('an', 'uptick')",1
"('new', 'loan')",1
