NGram,Frequency
"('low', 'interest', 'rates', 'and')",2
"('interest', 'rates', 'and', 'generous')",2
"('rates', 'and', 'generous', 'terms')",2
"('and', 'generous', 'terms', 'for')",2
"('generous', 'terms', 'for', 'commercial')",2
"('terms', 'for', 'commercial', 'real')",2
"('for', 'commercial', 'real', 'estate')",2
"('commercial', 'real', 'estate', 'mortgages')",2
"('real', 'estate', 'mortgages', 'and')",2
"('estate', 'mortgages', 'and', 'construction')",2
"('mortgages', 'and', 'construction', 'loans')",2
"('expectations', 'for', 'the', 'winter')",2
"('improved', 'soil', 'moisture', 'for')",2
"('soil', 'moisture', 'for', 'developing')",2
"('moisture', 'for', 'developing', 'crops')",2
"('for', 'developing', 'crops', 'and')",2
"('developing', 'crops', 'and', 'pastures')",2
"('crop', 'progress', 'was', 'ahead')",2
"('progress', 'was', 'ahead', 'of')",2
"('was', 'ahead', 'of', 'schedule')",2
"('no', 'new', 'outbreaks', 'of')",2
"('new', 'outbreaks', 'of', 'avian')",2
"('outbreaks', 'of', 'avian', 'flu')",2
"('chicago', 'and', 'san', 'francisco')",2
"('than', 'last', 'year', 'holding')",2
"('last', 'year', 'holding', 'cattle')",2
"('year', 'holding', 'cattle', 'prices')",2
"('demand', 'for', 'forestry', 'products')",2
"('for', 'forestry', 'products', 'remained')",2
"('forestry', 'products', 'remained', 'flat')",2
"('products', 'remained', 'flat', 'as')",2
"('demand', 'slowed', 'and', 'domestic')",2
"('slowed', 'and', 'domestic', 'gains')",2
"('and', 'domestic', 'gains', 'were')",2
"('production', 'continued', 'to', 'decline')",2
"('richmond', 'and', 'st', 'louis')",2
"('natural', 'gas', 'production', 'was')",2
"('gas', 'production', 'was', 'unchanged')",2
"('the', 'previous', 'report', 'and')",2
"('steady', 'withdrawals', 'of', 'crude')",2
"('withdrawals', 'of', 'crude', 'oil')",2
"('of', 'crude', 'oil', 'inventories')",2
"('crude', 'oil', 'inventories', 'continued')",2
"('oil', 'inventories', 'continued', 'in')",2
"('inventories', 'continued', 'in', 'cushing')",2
"('continued', 'in', 'cushing', 'oklahoma')",2
"('in', 'cushing', 'oklahoma', 'as')",2
"('cushing', 'oklahoma', 'as', 'seasonal')",2
"('oklahoma', 'as', 'seasonal', 'demand')",2
"('as', 'seasonal', 'demand', 'for')",2
"('seasonal', 'demand', 'for', 'petroleum')",2
"('demand', 'for', 'petroleum', 'products')",2
"('for', 'petroleum', 'products', 'picked')",2
"('petroleum', 'products', 'picked', 'up')",2
"('products', 'picked', 'up', 'and')",2
"('picked', 'up', 'and', 'refinery')",2
"('up', 'and', 'refinery', 'utilization')",2
"('and', 'refinery', 'utilization', 'rates')",2
"('refinery', 'utilization', 'rates', 'rose')",2
"('reports', 'from', 'kansas', 'city')",2
"('activity', 'in', 'mergers', 'and')",2
"('in', 'mergers', 'and', 'acquisitions')",2
"('mergers', 'and', 'acquisitions', 'among')",2
"('and', 'acquisitions', 'among', 'oil')",2
"('acquisitions', 'among', 'oil', 'and')",2
"('among', 'oil', 'and', 'gas')",2
"('oil', 'and', 'gas', 'related')",2
"('and', 'gas', 'related', 'firms')",2
"('to', 'report', 'a', 'slowdown')",2
"('report', 'a', 'slowdown', 'in')",2
"('a', 'slowdown', 'in', 'lending')",2
"('slowdown', 'in', 'lending', 'tied')",2
"('in', 'lending', 'tied', 'to')",2
"('lending', 'tied', 'to', 'the')",2
"('tied', 'to', 'the', 'energy')",2
"('to', 'the', 'energy', 'sector')",2
"('the', 'energy', 'sector', 'employment')",2
"('noted', 'increased', 'demand', 'for')",2
"('increased', 'demand', 'for', 'human')",2
"('demand', 'for', 'human', 'resource')",2
"('for', 'human', 'resource', 'professionals')",2
"('human', 'resource', 'professionals', 'to')",2
"('resource', 'professionals', 'to', 'recruit')",2
"('professionals', 'to', 'recruit', 'new')",2
"('continued', 'in', 'the', 'energy')",2
"('in', 'the', 'energy', 'sector')",2
"('that', 'retail', 'price', 'growth')",2
"('retail', 'price', 'growth', 'slowed')",2
"('input', 'and', 'selling', 'prices')",2
"('prices', 'return', 'to', 'top')",2
"('through', 'the', 'end', 'of')",2
"('one', 'year', 'ago', 'and')",2
"('effects', 'of', 'the', 'west')",2
"('of', 'the', 'west', 'coast')",2
"('the', 'west', 'coast', 'port')",2
"('west', 'coast', 'port', 'strikes')",2
"('at', 'a', 'solid', 'pace')",2
"('in', 'the', 'first', 'district')",2
"('of', 'singlefamily', 'homes', 'increased')",2
"('singlefamily', 'homes', 'increased', 'overtheyear')",2
"('overtheyear', 'to', 'may', '2015')",2
"('about', 'the', 'impact', 'of')",2
"('in', 'may', 'and', 'june')",2
"('a', 'pickup', 'in', 'sales')",2
"('are', 'reported', 'to', 'be')",2
"('across', 'upstate', 'new', 'york')",2
"('been', 'steady', 'to', 'somewhat')",2
"('to', 'somewhat', 'stronger', 'since')",2
"('somewhat', 'stronger', 'since', 'the')",2
"('stronger', 'since', 'the', 'last')",2
"('to', 'strengthen', 'in', 'june')",2
"('in', 'northern', 'new', 'jersey')",2
"('other', 'business', 'activity', 'manufacturing')",2
"('on', 'the', 'other', 'hand')",2
"('up', 'since', 'the', 'last')",2
"('in', 'recent', 'weeks', 'and')",2
"('the', 'spring', 'of', '2014')",2
"('grow', 'at', 'a', 'modest')",2
"('a', 'modest', 'pace', 'of')",2
"('modest', 'pace', 'of', 'growth')",2
"('and', 'nonresidential', 'construction', 'and')",2
"('no', 'change', 'in', 'activity')",2
"('in', 'new', 'orders', 'and')",2
"('among', 'the', 'makers', 'of')",2
"('more', 'than', 'half', 'of')",2
"('somewhat', 'since', 'the', 'last')",2
"('since', 'the', 'last', 'beige')",2
"('the', 'last', 'beige', 'book')",2
"('due', 'in', 'part', 'to')",2
"('reported', 'strong', 'sales', 'in')",2
"('compared', 'with', 'last', 'year')",2
"('firms', 'have', 'continued', 'to')",2
"('have', 'continued', 'to', 'report')",2
"('continued', 'to', 'report', 'modest')",2
"('for', 'commercial', 'and', 'industrial')",2
"('remained', 'optimistic', 'for', 'the')",2
"('contacts', 'reported', 'little', 'change')",2
"('construction', 'and', 'leasing', 'activity')",2
"('continued', 'to', 'increase', 'slightly')",2
"('slightly', 'since', 'the', 'previous')",2
"('of', 'the', 'nonmanufacturing', 'contacts')",2
"('reported', 'a', 'pickup', 'in')",2
"('a', 'pickup', 'in', 'the')",2
"('upward', 'pressure', 'on', 'wages')",2
"('slightly', 'over', 'the', 'period')",2
"('compared', 'to', 'that', 'of')",2
"('of', 'a', 'year', 'ago')",2
"('in', 'the', 'construction', 'sector')",2
"('the', 'outlook', 'for', 'the')",2
"('the', 'second', 'half', 'of')",2
"('the', 'prior', 'years', 'level')",2
"('compared', 'to', 'those', 'of')",2
"('a', 'year', 'ago', 'and')",2
"('those', 'of', 'last', 'year')",2
"('a', 'result', 'of', 'an')",2
"('an', 'increase', 'in', 'the')",2
"('the', 'pace', 'of', 'growth')",2
"('at', 'a', 'faster', 'rate')",2
"('a', 'faster', 'rate', 'than')",2
"('for', 'business', 'and', 'consumer')",2
"('a', 'seasonal', 'increase', 'in')",2
"('over', 'the', 'period', 'and')",2
"('in', 'the', 'fourth', 'quarter')",2
"('our', 'most', 'recent', 'surveys')",2
"('raw', 'materials', 'and', 'finished')",2
"('materials', 'and', 'finished', 'goods')",2
"('and', 'finished', 'goods', 'rose')",2
"('finished', 'goods', 'rose', 'at')",2
"('goods', 'rose', 'at', 'a')",2
"('rose', 'at', 'a', 'slightly')",2
"('in', 'the', 'volume', 'of')",2
"('the', 'volume', 'of', 'new')",2
"('volume', 'of', 'new', 'orders')",2
"('and', 'an', 'increase', 'in')",2
"('noted', 'an', 'uptick', 'in')",2
"('a', 'strong', 'peak', 'season')",2
"('our', 'most', 'recent', 'survey')",2
"('contacts', 'in', 'north', 'carolina')",2
"('compared', 'to', 'a', 'year')",2
"('to', 'a', 'year', 'ago')",2
"('north', 'carolina', 'said', 'that')",2
"('loans', 'was', 'leading', 'to')",2
"('activity', 'continued', 'to', 'increase')",2
"('increase', 'at', 'a', 'moderate')",2
"('pace', 'since', 'the', 'previous')",2
"('in', 'the', 'past', 'six')",2
"('north', 'carolina', 'stated', 'that')",2
"('a', 'business', 'contact', 'in')",2
"('estate', 'activity', 'increased', 'modestly')",2
"('a', 'columbia', 'south', 'carolina')",2
"('in', 'columbia', 'south', 'carolina')",2
"('in', 'the', 'district', 'of')",2
"('the', 'district', 'of', 'columbia')",2
"('demand', 'for', 'office', 'space')",2
"('the', 'previous', 'report', 'commercial')",2
"('input', 'prices', 'increased', 'slightly')",2
"('at', 'a', 'slightly', 'slower')",2
"('a', 'slightly', 'slower', 'pace')",2
"('contacts', 'also', 'noted', 'that')",2
"('manufacturing', 'activity', 'continued', 'to')",2
"('activity', 'continued', 'to', 'expand')",2
"('auto', 'sales', 'continued', 'to')",2
"('than', 'half', 'of', 'contacts')",2
"('of', 'contacts', 'reported', 'that')",2
"('had', 'increased', 'from', 'the')",2
"('the', 'next', 'three', 'months')",2
"('months', 'the', 'majority', 'of')",2
"('district', 'commercial', 'real', 'estate')",2
"('continued', 'to', 'note', 'a')",2
"('the', 'majority', 'of', 'contacts')",2
"('to', 'put', 'upward', 'pressure')",2
"('put', 'upward', 'pressure', 'on')",2
"('in', 'late', 'may', 'and')",2
"('late', 'may', 'and', 'june')",2
"('for', 'those', 'primarily', 'serving')",2
"('those', 'primarily', 'serving', 'the')",2
"('the', 'commercial', 'real', 'estate')",2
"('commercial', 'real', 'estate', 'market')",2
"('real', 'estate', 'market', 'was')",2
"('across', 'much', 'of', 'the')",2
"('much', 'of', 'the', 'district')",2
"('top', 'consumer', 'spending', 'consumer')",2
"('consumer', 'spending', 'consumer', 'spending')",2
"('the', 'end', 'of', 'the')",2
"('manufacturing', 'and', 'other', 'business')",2
"('and', 'other', 'business', 'activity')",2
"('in', 'the', 'district', 'in')",2
"('reported', 'plans', 'to', 'layoff')",2
"('in', 'the', 'information', 'technology')",2
"('the', 'information', 'technology', 'sector')",2
"('percent', 'in', 'little', 'rock')",2
"('percent', 'in', 'st', 'louis')",2
"('positive', 'throughout', 'most', 'of')",2
"('throughout', 'most', 'of', 'the')",2
"('of', 'the', 'district', 'contacts')",2
"('in', 'part', 'due', 'to')",2
"('the', 'same', 'time', 'last')",2
"('same', 'time', 'last', 'year')",2
"('percent', 'over', 'the', 'period')",2
"('rated', 'in', 'good', 'or')",2
"('percent', 'of', 'respondents', 'expect')",2
"('the', 'last', 'report', 'in')",2
"('permits', 'in', 'sioux', 'falls')",2
"('value', 'of', 'new', 'residential')",2
"('in', 'residential', 'real', 'estate')",2
"('may', 'home', 'sales', 'increased')",2
"('percent', 'the', 'median', 'sales')",2
"('percent', 'and', 'inventory', 'decreased')",2
"('a', 'year', 'ago', 'in')",2
"('sales', 'price', 'increased', '10')",2
"('price', 'increased', '10', 'percent')",2
"('the', 'number', 'of', 'active')",2
"('improved', 'slightly', 'since', 'the')",2
"('and', 'were', 'expected', 'to')",2
"('over', 'the', 'next', 'six')",2
"('and', 'were', 'above', 'yearago')",2
"('were', 'above', 'yearago', 'levels')",2
"('sales', 'remained', 'strong', 'and')",2
"('were', 'expected', 'to', 'rise')",2
"('to', 'continue', 'to', 'rise')",2
"('activity', 'continued', 'to', 'decline')",2
"('to', 'decline', 'in', 'june')",2
"('decline', 'in', 'june', 'but')",2
"('declined', 'but', 'at', 'a')",2
"('than', 'in', 'the', 'previous')",2
"('in', 'the', 'previous', 'survey')",2
"('since', 'the', 'previous', 'survey')",2
"('estate', 'and', 'construction', 'real')",2
"('and', 'construction', 'real', 'estate')",2
"('construction', 'real', 'estate', 'activity')",2
"('real', 'estate', 'activity', 'continued')",2
"('estate', 'activity', 'continued', 'to')",2
"('a', 'modest', 'pace', 'in')",2
"('modest', 'pace', 'in', 'june')",2
"('pace', 'in', 'june', 'and')",2
"('over', 'the', 'coming', 'months')",2
"('continued', 'to', 'expand', 'at')",2
"('since', 'the', 'last', 'survey')",2
"('the', 'last', 'survey', 'period')",2
"('compared', 'to', 'the', 'last')",2
"('to', 'the', 'last', 'survey')",2
"('rose', 'at', 'a', 'faster')",2
"('return', 'to', 'top', 'prices')",2
"('up', 'from', 'six', 'weeks')",2
"('from', 'six', 'weeks', 'ago')",2
"('weather', 'on', 'construction', 'activity')",2
"('reporting', 'period', 'and', 'contacts')",2
"('period', 'and', 'contacts', 'said')",2
"('half', 'of', 'the', 'year')",2
"('increased', 'over', 'the', 'reporting')",2
"('a', 'few', 'contacts', 'noted')",2
"('in', 'commercial', 'real', 'estate')",2
"('contacts', 'in', 'the', 'hospitality')",2
"('improvements', 'in', 'consumer', 'spending')",1
"('in', 'consumer', 'spending', 'varied')",1
"('consumer', 'spending', 'varied', 'by')",1
"('spending', 'varied', 'by', 'district')",1
"('varied', 'by', 'district', 'some')",1
"('by', 'district', 'some', 'districts')",1
"('district', 'some', 'districts', 'indicated')",1
"('some', 'districts', 'indicated', 'that')",1
"('districts', 'indicated', 'that', 'low')",1
"('indicated', 'that', 'low', 'energy')",1
"('low', 'energy', 'prices', 'helped')",1
"('energy', 'prices', 'helped', 'boost')",1
"('prices', 'helped', 'boost', 'spending')",1
"('helped', 'boost', 'spending', 'while')",1
"('boost', 'spending', 'while', 'some')",1
"('spending', 'while', 'some', 'border')",1
"('while', 'some', 'border', 'districts')",1
"('some', 'border', 'districts', 'noted')",1
"('border', 'districts', 'noted', 'weakness')",1
"('districts', 'noted', 'weakness', 'tied')",1
"('noted', 'weakness', 'tied', 'to')",1
"('weakness', 'tied', 'to', 'the')",1
"('tied', 'to', 'the', 'rising')",1
"('to', 'the', 'rising', 'dollar')",1
"('the', 'rising', 'dollar', 'automobile')",1
"('rising', 'dollar', 'automobile', 'sales')",1
"('dollar', 'automobile', 'sales', 'increased')",1
"('automobile', 'sales', 'increased', 'in')",1
"('sales', 'increased', 'in', 'almost')",1
"('increased', 'in', 'almost', 'all')",1
"('in', 'almost', 'all', 'districts')",1
"('almost', 'all', 'districts', 'tourism')",1
"('all', 'districts', 'tourism', 'expanded')",1
"('districts', 'tourism', 'expanded', 'in')",1
"('tourism', 'expanded', 'in', 'most')",1
"('expanded', 'in', 'most', 'regions')",1
"('in', 'most', 'regions', 'except')",1
"('most', 'regions', 'except', 'new')",1
"('regions', 'except', 'new', 'york')",1
"('except', 'new', 'york', 'where')",1
"('new', 'york', 'where', 'activity')",1
"('york', 'where', 'activity', 'slowed')",1
"('where', 'activity', 'slowed', 'nonfinancial')",1
"('activity', 'slowed', 'nonfinancial', 'services')",1
"('slowed', 'nonfinancial', 'services', 'experienced')",1
"('nonfinancial', 'services', 'experienced', 'moderate')",1
"('services', 'experienced', 'moderate', 'growth')",1
"('experienced', 'moderate', 'growth', 'since')",1
"('minneapolis', 'and', 'dallas', 'noted')",1
"('and', 'dallas', 'noted', 'strength')",1
"('dallas', 'noted', 'strength', 'in')",1
"('and', 'business', 'services', 'boston')",1
"('business', 'services', 'boston', 'and')",1
"('services', 'boston', 'and', 'richmond')",1
"('boston', 'and', 'richmond', 'saw')",1
"('and', 'richmond', 'saw', 'growth')",1
"('richmond', 'saw', 'growth', 'increase')",1
"('saw', 'growth', 'increase', 'for')",1
"('growth', 'increase', 'for', 'healthcare')",1
"('increase', 'for', 'healthcare', 'services')",1
"('for', 'healthcare', 'services', 'transportation')",1
"('healthcare', 'services', 'transportation', 'activity')",1
"('services', 'transportation', 'activity', 'was')",1
"('transportation', 'activity', 'was', 'mixed')",1
"('activity', 'was', 'mixed', 'across')",1
"('was', 'mixed', 'across', 'the')",1
"('mixed', 'across', 'the', 'country')",1
"('across', 'the', 'country', 'trucking')",1
"('the', 'country', 'trucking', 'was')",1
"('country', 'trucking', 'was', 'weak')",1
"('trucking', 'was', 'weak', 'in')",1
"('was', 'weak', 'in', 'philadelphia')",1
"('weak', 'in', 'philadelphia', 'but')",1
"('in', 'philadelphia', 'but', 'volumes')",1
"('philadelphia', 'but', 'volumes', 'held')",1
"('but', 'volumes', 'held', 'steady')",1
"('volumes', 'held', 'steady', 'in')",1
"('held', 'steady', 'in', 'dallas')",1
"('steady', 'in', 'dallas', 'ports')",1
"('in', 'dallas', 'ports', 'in')",1
"('dallas', 'ports', 'in', 'richmond')",1
"('ports', 'in', 'richmond', 'cited')",1
"('in', 'richmond', 'cited', 'record')",1
"('richmond', 'cited', 'record', 'volumes')",1
"('cited', 'record', 'volumes', 'in')",1
"('record', 'volumes', 'in', 'freight')",1
"('volumes', 'in', 'freight', 'reports')",1
"('in', 'freight', 'reports', 'on')",1
"('freight', 'reports', 'on', 'manufacturing')",1
"('reports', 'on', 'manufacturing', 'activity')",1
"('on', 'manufacturing', 'activity', 'were')",1
"('manufacturing', 'activity', 'were', 'uneven')",1
"('activity', 'were', 'uneven', 'across')",1
"('were', 'uneven', 'across', 'the')",1
"('uneven', 'across', 'the', 'country')",1
"('across', 'the', 'country', 'but')",1
"('the', 'country', 'but', 'positive')",1
"('country', 'but', 'positive', 'in')",1
"('but', 'positive', 'in', 'boston')",1
"('positive', 'in', 'boston', 'philadelphia')",1
"('boston', 'philadelphia', 'richmond', 'atlanta')",1
"('philadelphia', 'richmond', 'atlanta', 'chicago')",1
"('richmond', 'atlanta', 'chicago', 'and')",1
"('atlanta', 'chicago', 'and', 'st')",1
"('and', 'st', 'louis', 'reports')",1
"('st', 'louis', 'reports', 'on')",1
"('louis', 'reports', 'on', 'residential')",1
"('reports', 'on', 'residential', 'and')",1
"('on', 'residential', 'and', 'commercial')",1
"('residential', 'and', 'commercial', 'real')",1
"('and', 'commercial', 'real', 'estate')",1
"('real', 'estate', 'markets', 'were')",1
