NGram,Frequency
"('nearly', 'to')",1
"('same', 'percentage')",1
"('decreases', 'Among')",1
"('Among', 'nonmanufacturing')",1
"('nonmanufacturing', 'firms')",1
"('firms', 'a')",1
"('a', 'somewhat')",1
"('lower', 'percentage')",1
"('of', 'prices')",1
"('received', 'since')",1
"('slightly', 'greater')",1
"('greater', 'percentage')",1
"('percentage', 'have')",1
"('have', 'reported')",1
"('decreases', 'overall')",1
"('overall', 'price')",1
"('price', 'pressures')",1
"('pressures', 'have')",1
"('have', 'lessened')",1
"('lessened', 'Manufacturers')",1
"('Manufacturers', 'and')",1
"('construction', 'firms')",1
"('note', 'wage')",1
"('pressures', 'to')",1
"('workers', 'Other')",1
"('contacts', 'including')",1
"('including', 'those')",1
"('those', 'from')",1
"('from', 'staffing')",1
"('note', 'little')",1
"('little', 'significant')",1
"('pressures', 'Return')",1
"('top', 'Payrolls')",1
"('net', 'except')",1
"('manufacturing', 'where')",1
"('where', 'demand')",1
"('personnel', 'increased')",1
"('increased', 'Staffing')",1
"('job', 'openings')",1
"('openings', 'and')",1
"('and', 'placements')",1
"('placements', 'in')",1
"('in', 'financial')",1
"('financial', 'services')",1
"('services', 'healthcare')",1
"('healthcare', 'and')",1
"('manufacturing', 'had')",1
"('risen', 'slightly')",1
"('slightly', 'Upward')",1
"('Upward', 'pressure')",1
"('wages', 'is')",1
"('experienced', 'and')",1
"('and', 'technically')",1
"('technically', 'skilled')",1
"('skilled', 'personnel')",1
"('personnel', 'across')",1
"('across', 'industry')",1
"('industry', 'sectors')",1
"('sectors', 'Overall')",1
"('Overall', 'input')",1
"('input', 'and')",1
"('steady', 'We')",1
"('We', 'heard')",1
"('heard', 'reports')",1
"('reports', 'about')",1
"('about', 'declines')",1
"('in', 'steel')",1
"('prices', 'diesel')",1
"('surcharges', 'and')",1
"('and', 'rising')",1
"('rising', 'prices')",1
"('some', 'building')",1
"('materials', 'Manufacturing')",1
"('Manufacturing', 'Factory')",1
"('Factory', 'contacts')",1
"('mixed', 'activity')",1
"('factors', 'affecting')",1
"('affecting', 'demand')",1
"('demand', 'declining')",1
"('declining', 'orders')",1
"('were', 'attributed')",1
"('strengthening', 'dollar')",1
"('dollar', 'and')",1
"('and', 'weakening')",1
"('weakening', 'economic')",1
"('Europe', 'Growth')",1
"('the', 'motor')",1
"('motor', 'vehicle')",1
"('vehicle', 'and')",1
"('industries', 'boosted')",1
"('boosted', 'new')",1
"('contacts', 'Overall')",1
"('Overall', 'yeartodate')",1
"('yeartodate', 'results')",1
"('results', 'were')",1
"('generally', 'better')",1
"('better', 'compared')",1
"('to', 'those')",1
"('2014', 'Looking')",1
"('forward', 'manufacturers')",1
"('manufacturers', 'are')",1
"('fairly', 'bullish')",1
"('bullish', 'about')",1
"('activity', 'Factors')",1
"('Factors', 'tempering')",1
"('tempering', 'growth')",1
"('expectations', 'include')",1
"('include', 'exposure')",1
"('exposure', 'to')",1
"('to', 'foreign')",1
"('foreign', 'markets')",1
"('oil', 'Steel')",1
"('Steel', 'producers')",1
"('producers', 'cited')",1
"('cited', 'declining')",1
"('declining', 'prices')",1
"('dollar', 'aggressive')",1
"('aggressive', 'imports')",1
"('imports', 'and')",1
"('drilling', 'as')",1
"('as', 'factors')",1
"('factors', 'contributing')",1
"('to', 'shipments')",1
"('shipments', 'that')",1
"('that', 'were')",1
"('expected', 'Autos')",1
"('Autos', 'are')",1
"('still', 'seen')",1
"('end', 'market')",1
"('from', 'construction')",1
"('construction', 'contractors')",1
"('contractors', 'improved')",1
"('improved', 'Several')",1
"('Several', 'of')",1
"('our', 'steel')",1
"('steel', 'contacts')",1
"('contacts', 'downgraded')",1
"('downgraded', 'their')",1
"('their', '2015')",1
"('2015', 'forecasts')",1
"('forecasts', 'and')",1
"('and', 'cut')",1
"('cut', 'inventory')",1
"('inventory', 'Auto')",1
"('Auto', 'production')",1
"('District', 'assembly')",1
"('assembly', 'plants')",1
"('plants', 'continued')",1
"('a', 'robust')",1
"('robust', 'pace')",1
"('pace', 'Total')",1
"('Total', 'production')",1
"('production', 'in')",1
"('was', '45')",1
"('45', 'percent')",1
"('higher', 'compared')",1
"('year', 'Capital')",1
"('spending', 'during')",1
"('weeks', 'was')",1
"('equipment', 'including')",1
"('including', 'IT')",1
"('IT', 'and')",1
"('and', 'plant')",1
"('plant', 'expansion')",1
"('expansion', 'Several')",1
"('Several', 'manufacturers')",1
"('have', 'boosted')",1
"('boosted', 'capital')",1
"('capital', 'budgets')",1
"('budgets', 'since')",1
"('year', 'primarily')",1
"('primarily', 'because')",1
"('business', 'acquisitions')",1
"('acquisitions', 'A')",1
"('lower', 'raw')",1
"('raw', 'material')",1
"('material', 'prices')",1
"('prices', 'especially')",1
"('for', 'petroleumbased')",1
"('steel', 'Several')",1
"('contacts', 'attributed')",1
"('attributed', 'falling')",1
"('falling', 'prices')",1
"('prices', 'to')",1
"('lower', 'global')",1
"('global', 'demand')",1
"('for', 'commodity')",1
"('commodity', 'metals')",1
"('metals', 'Finished')",1
"('steady', 'There')",1
"('a', 'notable')",1
"('notable', 'pickup')",1
"('hiring', 'especially')",1
"('personnel', 'Wage')",1
"('pressures', 'are')",1
"('are', 'limited')",1
"('to', 'engineering')",1
"('engineering', 'and')",1
"('and', 'computersystem')",1
"('computersystem', 'employees')",1
"('employees', 'Real')",1
"('Construction', 'Sales')",1
"('new', 'and')",1
"('and', 'existing')",1
"('existing', 'singlefamily')",1
"('singlefamily', 'homes')",1
"('all', 'of')",1
"('2014', 'were')",1
"('slightly', 'below')",1
"('below', 'levels')",1
"('levels', 'seen')",1
"('prior', 'year')",1
"('year', 'while')",1
"('average', 'sales')",1
"('price', 'was')",1
"('was', '4')",1
"('higher', 'Home')",1
"('Home', 'builders')",1
"('were', 'evenly')",1
"('evenly', 'split')",1
"('split', 'in')",1
"('their', 'assessment')",1
"('assessment', 'of')",1
"('of', 'market')",1
"('conditions', 'since')",1
"('year', 'Softening')",1
"('Softening', 'was')",1
"('to', 'cold')",1
"('cold', 'weather')",1
"('weather', 'and')",1
"('lots', 'against')",1
"('against', 'a')",1
"('a', 'backdrop')",1
"('backdrop', 'of')",1
"('of', 'stringent')",1
"('stringent', 'mortgage')",1
"('mortgage', 'standards')",1
"('standards', 'Newhome')",1
"('Newhome', 'contracts')",1
"('contracts', 'were')",1
"('were', 'mainly')",1
"('mainly', 'in')",1
"('the', 'moveup')",1
"('moveup', 'pricepoint')",1
"('pricepoint', 'categories')",1
"('categories', 'The')",1
"('The', 'firsttime')",1
"('firsttime', 'buyer')",1
"('buyer', 'market')",1
"('market', 'remains')",1
"('remains', 'weak')",1
"('weak', 'There')",1
"('large', 'drop')",1
"('construction', 'starts')",1
"('starts', 'since')",1
"('report', 'Nonetheless')",1
"('Nonetheless', 'as')",1
"('spring', 'season')",1
"('season', 'approaches')",1
"('approaches', 'homebuilders')",1
"('homebuilders', 'are')",1
"('fairly', 'optimistic')",1
"('their', 'outlook')",1
"('outlook', 'They')",1
"('They', 'believe')",1
"('believe', 'the')",1
"('higher', 'interest')",1
"('rates', 'might')",1
"('might', 'serve')",1
"('an', 'impetus')",1
"('for', 'potential')",1
"('buyers', 'to')",1
"('to', 'sign')",1
"('sign', 'a')",1
"('a', 'purchase')",1
"('purchase', 'contract')",1
"('contract', 'Most')",1
"('Most', 'builders')",1
"('not', 'raised')",1
"('raised', 'prices')",1
"('prices', 'since')",1
"('year', 'Nonresidential')",1
"('Nonresidential', 'builders')",1
"('reported', 'preconstruction')",1
"('preconstruction', 'activity')",1
"('activity', 'generally')",1
"('generally', 'ranging')",1
"('from', 'moderate')",1
"('to', 'robust')",1
"('they', 'indicated')",1
"('the', 'level')",1
"('has', 'increased')",1
"('ago', 'Customers')",1
"('Customers', 'are')",1
"('more', 'confident')",1
"('confident', 'in')",1
"('the', 'sustainability')",1
"('sustainability', 'of')",1
"('are', 'now')",1
"('now', 'ready')",1
"('ready', 'to')",1
"('to', 'move')",1
"('move', 'forward')",1
"('forward', 'on')",1
"('on', 'projects')",1
"('projects', 'that')",1
"('that', 'had')",1
"('been', 'postponed')",1
"('postponed', 'Market')",1
"('Market', 'demand')",1
"('demand', 'is')",1
"('is', 'broad')",1
"('based', 'although')",1
"('although', 'demand')",1
"('for', 'multiunit')",1
"('multiunit', 'housing')",1
"('housing', 'and')",1
"('and', 'office')",1
"('space', 'is')",1
"('is', 'strongest')",1
"('strongest', 'Builders')",1
"('are', 'adding')",1
"('to', 'their')",1
"('their', 'backlog')",1
"('backlog', 'on')",1
"('steady', 'basis')",1
"('basis', 'and')",1
"('their', 'backlogs')",1
"('backlogs', 'are')",1
"('are', 'larger')",1
"('larger', 'than')",1
"('are', 'becoming')",1
"('more', 'selective')",1
"('selective', 'when')",1
"('when', 'bidding')",1
"('bidding', 'projects')",1
"('expect', 'margins')",1
"('margins', 'to')",1
"('widen', 'as')",1
"('year', 'progresses')",1
"('progresses', 'Capital')",1
"('spending', 'by')",1
"('by', 'general')",1
"('contractors', 'was')",1
"('for', 'replacement')",1
"('replacement', 'of')",1
"('technology', 'Materials')",1
"('Materials', 'prices')",1
"('stable', 'apart')",1
"('apart', 'from')",1
"('from', 'increases')",1
"('for', 'drywall')",1
"('drywall', 'and')",1
"('and', 'concrete')",1
"('concrete', 'Builders')",1
"('expecting', 'overall')",1
"('of', 'about')",1
"('percent', 'this')",1
"('year', 'Diesel')",1
"('Diesel', 'fuel')",1
"('surcharges', 'were')",1
"('were', 'reduced')",1
"('reduced', 'but')",1
"('but', 'lower')",1
"('not', 'passed')",1
"('passed', 'through')",1
"('to', 'other')",1
"('other', 'petroleumbased')",1
"('products', 'Payrolls')",1
"('flat', 'on')",1
"('net', 'due')",1
"('weather', 'As')",1
"('As', 'spring')",1
"('spring', 'approaches')",1
"('approaches', 'general')",1
"('contractors', 'expect')",1
"('a', 'period')",1
"('period', 'of')",1
"('of', 'fairly')",1
"('fairly', 'robust')",1
"('robust', 'hiring')",1
"('hiring', 'including')",1
"('including', 'craft')",1
"('craft', 'workers')",1
"('workers', 'project')",1
"('project', 'engineers')",1
"('engineers', 'and')",1
"('and', 'managers')",1
"('managers', 'Little')",1
"('Little', 'wage')",1
"('reported', 'and')",1
"('and', 'it')",1
"('was', 'limited')",1
"('experienced', 'craft')",1
"('craft', 'workersSubcontractors')",1
"('workersSubcontractors', 'are')",1
"('are', 'pushing')",1
"('pushing', 'through')",1
"('through', 'rate')",1
"('rate', 'increases')",1
"('increases', 'at')",1
"('pace', 'than')",1
"('than', 'general')",1
"('contractors', 'had')",1
"('had', 'anticipated')",1
"('anticipated', 'these')",1
"('these', 'increases')",1
"('increases', 'are')",1
"('are', 'to')",1
"('to', 'cover')",1
"('cover', 'rising')",1
"('rising', 'costs')",1
"('costs', 'including')",1
"('including', 'for')",1
"('labor', 'and')",1
"('widen', 'margins')",1
"('margins', 'Consumer')",1
"('Spending', 'Retailers')",1
"('Retailers', 'were')",1
"('generally', 'satisfied')",1
"('satisfied', 'with')",1
"('with', 'postholiday')",1
"('they', 'reported')",1
"('that', 'January')",1
"('January', 'revenues')",1
"('2014', 'Product')",1
"('Product', 'lines')",1
"('lines', 'in')",1
"('in', 'highest')",1
"('highest', 'demand')",1
"('demand', 'included')",1
"('included', 'coldweather')",1
"('coldweather', 'apparel')",1
"('apparel', 'electronics')",1
"('electronics', 'and')",1
"('and', 'wellness')",1
"('wellness', 'Most')",1
"('expect', 'secondquarter')",1
"('secondquarter', 'sales')",1
"('sales', 'to')",1
"('be', 'somewhat')",1
"('somewhat', 'higher')",1
"('higher', 'yearoveryear')",1
"('yearoveryear', 'as')",1
"('as', 'lower')",1
"('prices', 'begin')",1
"('begin', 'having')",1
"('a', 'greater')",1
"('greater', 'impact')",1
"('spending', 'The')",1
"('The', 'increase')",1
"('in', 'promotions')",1
"('promotions', 'that')",1
"('that', 'began')",1
"('began', 'early')",1
"('early', 'in')",1
"('quarter', 'has')",1
"('been', 'scaled')",1
"('scaled', 'back')",1
"('back', 'which')",1
"('higher', 'margins')",1
"('margins', 'Vendor')",1
"('Vendor', 'and')",1
"('and', 'shelf')",1
"('shelf', 'prices')",1
"('steady', 'other')",1
"('for', 'declines')",1
"('in', 'dairy')",1
"('and', 'apparel')",1
"('apparel', 'Beef')",1
"('Beef', 'prices')",1
"('prices', 'remain')",1
"('remain', 'at')",1
"('at', 'historic')",1
"('historic', 'highs')",1
"('highs', 'Several')",1
"('reported', 'reductions')",1
"('reductions', 'in')",1
"('in', 'planned')",1
"('for', 'fiscal')",1
"('fiscal', 'year')",1
"('year', '2015')",1
"('2015', 'Spending')",1
"('Spending', 'since')",1
"('year', 'was')",1
"('was', 'concentrated')",1
"('in', 'real')",1
"('and', 'ecommerce')",1
"('ecommerce', 'Hiring')",1
"('Hiring', 'is')",1
"('to', 'new')",1
"('new', 'store')",1
"('store', 'openings')",1
"('openings', 'New')",1
"('New', 'motor')",1
"('motor', 'vehicles')",1
"('vehicles', 'sales')",1
"('January', 'were')",1
"('The', 'share')",1
"('share', 'of')",1
"('of', 'SUV')",1
"('SUV', 'and')",1
"('increased', 'by')",1
"('by', 'about')",1
"('about', '7')",1
"('7', 'percentage')",1
"('percentage', 'points')",1
"('points', 'compared')",1
"('to', 'last')",1
"('January', 'which')",1
"('which', 'some')",1
"('some', 'dealers')",1
"('dealers', 'attributed')",1
"('to', 'significantly')",1
"('significantly', 'lower')",1
"('prices', 'Looking')",1
"('at', '2015')",1
"('2015', 'dealers')",1
"('dealers', 'anticipate')",1
"('the', 'yearoveryear')",1
"('yearoveryear', 'change')",1
"('in', 'unit')",1
"('unit', 'volume')",1
"('volume', 'will')",1
"('be', 'positive')",1
"('but', 'increases')",1
"('increases', 'will')",1
"('be', 'as')",1
"('2014', 'New')",1
"('New', 'inventory')",1
"('is', 'in')",1
"('with', 'sales')",1
"('sales', 'Used')",1
"('Used', 'vehicle')",1
"('over', 'last')",1
"('January', 'Capital')",1
"('spending', 'this')",1
"('year', 'by')",1
"('by', 'dealerships')",1
"('dealerships', 'is')",1
"('is', 'mainly')",1
"('for', 'maintenance')",1
"('maintenance', 'and')",1
"('and', 'facility')",1
"('facility', 'upgrades')",1
"('upgrades', 'Little')",1
"('in', 'payrolls')",1
"('payrolls', 'is')",1
"('expected', 'during')",1
"('winter', 'months')",1
"('months', 'Dealer')",1
"('Dealer', 'service')",1
"('service', 'departments')",1
"('departments', 'are')",1
"('feeling', 'wage')",1
"('pressures', 'because')",1
"('of', 'qualified')",1
"('qualified', 'technicians')",1
"('and', 'mechanics')",1
"('mechanics', 'Banking')",1
"('business', 'credit')",1
"('credit', 'showed')",1
"('showed', 'moderate')",1
"('weeks', 'While')",1
"('While', 'demand')",1
"('was', 'described')",1
"('described', 'as')",1
"('as', 'broad')",1
"('based', 'it')",1
"('was', 'strongest')",1
"('strongest', 'for')",1
"('loans', 'Consumer')",1
"('Consumer', 'credit')",1
"('credit', 'demand')",1
"('demand', 'moved')",1
"('moved', 'slightly')",1
"('higher', 'primarily')",1
"('equity', 'products')",1
"('products', 'Auto')",1
"('Auto', 'lending')",1
"('lending', 'has')",1
"('has', 'softened')",1
"('softened', 'Interest')",1
"('steady', 'to')",1
"('credit', 'Many')",1
"('Many', 'of')",1
"('an', 'improvement')",1
"('their', 'residential')",1
"('mortgage', 'business')",1
"('business', 'more')",1
"('more', 'so')",1
"('so', 'on')",1
"('the', 'refinancing')",1
"('refinancing', 'side')",1
"('side', 'which')",1
"('they', 'attributed')",1
"('in', 'interest')",1
"('rates', 'Delinquency')",1
"('Delinquency', 'rates')",1
"('rates', 'held')",1
"('at', 'very')",1
"('very', 'low')",1
"('and', 'bankers')",1
"('bankers', 'expect')",1
"('expect', 'little')",1
"('change', 'going')",1
"('forward', 'No')",1
"('No', 'changes')",1
"('changes', 'were')",1
"('were', 'made')",1
"('to', 'loanapplication')",1
"('loanapplication', 'standards')",1
"('standards', 'Core')",1
"('Core', 'deposits')",1
"('deposits', 'remain')",1
"('remain', 'strong')",1
"('strong', 'Payrolls')",1
"('net', 'Hiring')",1
"('Hiring', 'was')",1
"('for', 'jobs')",1
"('lending', 'computerrelated')",1
"('computerrelated', 'services')",1
"('regulatory', 'compliance')",1
"('compliance', 'Wage')",1
"('Wage', 'pressure')",1
"('was', 'felt')",1
"('felt', 'in')",1
"('in', 'each')",1
"('each', 'of')",1
"('of', 'these')",1
"('these', 'job')",1
"('categories', 'Energy')",1
"('Energy', 'Little')",1
"('in', 'District')",1
"('reported', 'Spot')",1
"('Spot', 'prices')",1
"('for', 'metallurgical')",1
"('metallurgical', 'and')",1
"('and', 'steam')",1
"('steam', 'coal')",1
"('coal', 'declined')",1
"('report', 'Activity')",1
"('the', 'Marcellus')",1
"('Marcellus', 'and')",1
"('and', 'Utica')",1
"('Utica', 'shales')",1
"('shales', 'contracted')",1
"('contracted', 'due')",1
"('District', 'shrank')",1
"('shrank', '19')",1
"('percent', 'since')",1
"('since', 'midDecember')",1
"('midDecember', 'Reports')",1
"('Reports', 'indicated')",1
"('that', 'oil')",1
"('producers', 'have')",1
"('have', 'made')",1
"('made', 'significant')",1
"('significant', 'cuts')",1
"('cuts', 'to')",1
"('to', 'planned')",1
"('2015', 'though')",1
"('though', 'midstream')",1
"('midstream', 'companies')",1
"('companies', 'involved')",1
"('involved', 'in')",1
"('the', 'build')",1
"('build', 'out')",1
"('gas', 'infrastructure')",1
"('infrastructure', 'have')",1
"('not', 'yet')",1
"('yet', 'shown')",1
"('shown', 'an')",1
"('an', 'inclination')",1
"('inclination', 'to')",1
"('to', 'pull')",1
"('pull', 'back')",1
"('back', 'investment')",1
"('investment', 'in')",1
"('in', 'existing')",1
"('existing', 'projects')",1
"('projects', 'One')",1
"('One', 'energy')",1
"('energy', 'executive')",1
"('while', 'oil')",1
"('oil', 'inventories')",1
"('are', 'high')",1
"('high', 'at')",1
"('time', 'with')",1
"('a', 'cutback')",1
"('cutback', 'in')",1
"('production', 'oil')",1
"('oil', 'stocks')",1
"('stocks', 'should')",1
"('should', 'decline')",1
"('decline', 'at')",1
"('a', 'rapid')",1
"('rapid', 'pace')",1
"('pace', 'These')",1
"('These', 'events')",1
"('events', 'could')",1
"('could', 'serve')",1
"('the', 'impetus')",1
"('strengthening', 'of')",1
"('prices', 'sometime')",1
"('sometime', 'later')",1
"('later', 'in')",1
"('2015', 'Overall')",1
"('Overall', 'pricing')",1
"('pricing', 'for')",1
"('for', 'materials')",1
"('and', 'equipment')",1
"('equipment', 'was')",1
"('flat', 'Some')",1
"('Some', 'layoffs')",1
"('layoffs', 'in')",1
"('sector', 'and')",1
"('their', 'supplier')",1
"('supplier', 'industries')",1
"('industries', 'were')",1
"('reported', 'Freight')",1
"('Freight', 'Transportation')",1
"('Transportation', 'On')",1
"('balance', 'little')",1
"('change', 'was')",1
"('in', 'freight')",1
"('with', 'many')",1
"('many', 'carriers')",1
"('carriers', 'operating')",1
"('operating', 'at')",1
"('a', 'high')",1
"('high', 'level')",1
"('level', 'Volume')",1
"('Volume', 'growth')",1
"('materials', 'crude')",1
"('gas', 'liquids')",1
"('liquids', 'Any')",1
"('Any', 'softening')",1
"('softening', 'was')",1
"('to', 'seasonal')",1
"('factors', 'Our')",1
"('Our', 'contacts')",1
"('expect', 'that')",1
"('economy', 'will')",1
"('expand', 'this')",1
"('however', 'capacity')",1
"('capacity', 'constraints')",1
"('constraints', 'may')",1
"('may', 'limit')",1
"('limit', 'top')",1
"('top', 'line')",1
"('line', 'growth')",1
"('growth', 'Little')",1
"('in', 'pricing')",1
"('pricing', 'was')",1
"('was', 'noted')",1
"('noted', 'other')",1
"('lower', 'revenue')",1
"('revenue', 'from')",1
"('surcharges', 'Capital')",1
"('is', 'projected')",1
"('projected', 'to')",1
"('strong', 'Some')",1
"('Some', 'carriers')",1
"('carriers', 'reported')",1
"('reported', 'increasing')",1
"('increasing', 'existing')",1
"('existing', 'budgets')",1
"('budgets', 'Monies')",1
"('Monies', 'are')",1
"('are', 'largely')",1
"('largely', 'allocated')",1
"('allocated', 'for')",1
"('replacing', 'aging')",1
"('aging', 'equipment')",1
"('equipment', 'Capacity')",1
"('Capacity', 'expansion')",1
"('expansion', 'is')",1
"('limited', 'by')",1
"('by', 'driver')",1
"('driver', 'availability')",1
"('availability', 'Difficulty')",1
"('Difficulty', 'in')",1
"('retaining', 'drivers')",1
"('and', 'maintenance')",1
"('maintenance', 'technicians')",1
"('technicians', 'is')",1
"('is', 'putting')",1
"('putting', 'upward')",1
"('wages', 'for')",1
"('for', 'both')",1
"('both', 'job')",1
"('categories', 'A')",1
"('significant', 'rise')",1
"('in', 'health')",1
"('insurance', 'premiums')",1
"('premiums', 'at')",1
"('year', 'Return')",1
"('top', 'According')",1
"('employment', 'grew')",1
"('sector', 'increased')",1
"('increased', 'more')",1
"('changed', 'and')",1
"('rapidly', 'Service')",1
"('Service', 'sector')",1
"('sector', 'prices')",1
"('manufacturers', 'prices')",1
"('received', 'climbed')",1
"('climbed', 'more')",1
"('slowly', 'in')",1
"('weeks', 'Manufacturing')",1
"('Manufacturing', 'District')",1
"('manufacturing', 'growth')",1
"('growth', 'stalled')",1
"('stalled', 'since')",1
"('with', 'shipments')",1
"('orders', 'flattening')",1
"('flattening', 'since')",1
"('year', 'Inventories')",1
"('Inventories', 'of')",1
"('of', 'raw')",1
"('goods', 'rose')",1
"('moderately', 'but')",1
"('slowly', 'than')",1
"('of', 'dental')",1
"('dental', 'equipment')",1
"('equipment', 'commented')",1
"('lower', 'patient')",1
"('patient', 'counts')",1
"('counts', 'had')",1
"('had', 'resulted')",1
"('in', 'reduced')",1
"('of', 'his')",1
"('his', 'products')",1
"('products', 'per')",1
"('per', 'doctor')",1
"('doctor', 'Also')",1
"('Also', 'a')",1
"('of', 'sealing')",1
"('sealing', 'devices')",1
"('devices', 'said')",1
"('company', 'was')",1
"('was', 'seeing')",1
"('seeing', 'a')",1
"('a', 'general')",1
"('general', 'drop')",1
"('of', 'packaging')",1
"('packaging', 'materials')",1
"('at', 'his')",1
"('his', 'plant')",1
"('plant', 'and')",1
"('and', 'an')",1
"('auto', 'parts')",1
"('parts', 'manufacturer')",1
"('slower', 'revenue')",1
"('growth', 'In')",1
"('contrast', 'product')",1
"('product', 'demand')",1
"('risen', 'for')",1
"('a', 'producer')",1
"('heavy', 'equipment')",1
"('equipment', 'parts')",1
"('parts', 'and')",1
"('was', 'good')",1
"('good', 'for')",1
"('a', 'food')",1
"('food', 'processor')",1
"('processor', 'Manufacturers')",1
"('Manufacturers', 'were')",1
"('were', 'upbeat')",1
"('upbeat', 'about')",1
"('business', 'prospects')",1
"('ahead', 'An')",1
"('executive', 'at')",1
"('an', 'electrical')",1
"('electrical', 'instruments')",1
"('instruments', 'firm')",1
"('that', 'shipments')",1
"('spending', 'A')",1
"('Carolina', 'textile')",1
"('textile', 'manufacturer')",1
"('increase', 'capacity')",1
"('capacity', 'this')",1
"('executive', 'whose')",1
"('whose', 'firm')",1
"('firm', 'fabricates')",1
"('fabricates', 'heavy')",1
"('heavy', 'construction')",1
"('construction', 'products')",1
"('products', 'used')",1
"('used', 'for')",1
"('for', 'infrastructure')",1
"('infrastructure', 'said')",1
"('said', 'shipments')",1
"('shipments', 'were')",1
"('up', 'recently')",1
"('recently', 'He')",1
"('He', 'stated')",1
"('the', 'company')",1
"('spending', 'over')",1
"('that', 'he')",1
"('he', 'was')",1
"('was', 'expecting')",1
"('expecting', 'solid')",1
"('solid', 'business')",1
"('business', 'growth')",1
"('growth', 'again')",1
"('again', 'this')",1
"('A', 'wood')",1
"('products', 'manufacturer')",1
"('manufacturer', 'also')",1
"('stronger', 'sales')",1
"('sales', 'Manufacturers')",1
"('Manufacturers', 'prices')",1
"('received', 'rose')",1
"('weeks', 'according')",1
"('contacts', 'Ports')",1
"('Ports', 'District')",1
"('District', 'port')",1
"('Book', 'Port')",1
"('Port', 'officials')",1
"('officials', 'continued')",1
"('report', 'high')",1
"('high', 'volumes')",1
"('volumes', 'of')",1
"('of', 'container')",1
"('traffic', 'particularly')",1
"('for', 'grain')",1
"('grain', 'exports')",1
"('exports', 'and')",1
"('and', 'imports')",1
"('retail', 'products')",1
"('products', 'Exports')",1
"('Exports', 'of')",1
"('of', 'petroleum')",1
"('products', 'rose')",1
"('rose', 'sharply')",1
"('sharply', 'at')",1
"('at', 'one')",1
"('one', 'port')",1
"('port', 'Auto')",1
"('Auto', 'imports')",1
"('imports', 'softened')",1
"('softened', 'slightly')",1
"('report', 'but')",1
"('but', 'imports')",1
"('of', 'rollonrolloff')",1
"('rollonrolloff', 'equipment')",1
"('equipment', 'rose')",1
"('rose', 'Dockworker')",1
"('Dockworker', 'contract')",1
"('contract', 'issues')",1
"('issues', 'at')",1
"('ports', 'have')",1
"('have', 'resulted')",1
"('in', 'increased')",1
"('increased', 'inquiries')",1
"('inquiries', 'and')",1
"('some', 'ship')",1
"('ship', 'diversions')",1
"('diversions', 'to')",1
"('to', 'East')",1
"('East', 'Coast')",1
"('ports', 'Retail')",1
"('Retail', 'Retail')",1
"('Retail', 'activity')",1
"('activity', 'slowed')",1
"('the', 'weeks')",1
"('weeks', 'since')",1
"('report', 'Sales')",1
"('generally', 'flat')",1
"('flat', 'according')",1
"('to', 'dealers')",1
"('dealers', 'in')",1
"('Virginia', 'North')",1
"('Carolina', 'A')",1
"('A', 'dealer')",1
"('dealer', 'in')",1
"('the', 'eastern')",1
"('eastern', 'panhandle')",1
"('panhandle', 'of')",1
"('reported', 'slightly')",1
"('slightly', 'slower')",1
"('slower', 'sales')",1
"('sales', 'Grocery')",1
"('Grocery', 'and')",1
"('and', 'convenience')",1
"('convenience', 'stores')",1
"('stores', 'reported')",1
"('in', 'food')",1
"('food', 'sales')",1
"('in', 'in')",1
"('past', 'month')",1
"('month', 'According')",1
"('the', 'manager')",1
"('manager', 'at')",1
"('Virginia', 'chain')",1
"('chain', 'of')",1
"('of', 'discount')",1
"('discount', 'stores')",1
"('stores', 'holiday')",1
"('holiday', 'and')",1
"('and', 'postholiday')",1
"('expected', 'but')",1
"('still', 'higher')",1
"('Several', 'small')",1
"('small', 'retailers')",1
"('Richmond', 'area')",1
"('area', 'also')",1
"('reported', 'good')",1
"('good', 'yearoveryear')",1
"('yearoveryear', 'growth')",1
"('in', 'revenues')",1
"('revenues', 'Retail')",1
"('Retail', 'price')",1
"('inflation', 'slowed')",1
"('A', 'wholesaler')",1
"('wholesaler', 'of')",1
"('of', 'residential')",1
"('reported', 'supply')",1
"('supply', 'price')",1
"('increases', 'which')",1
"('which', 'he')",1
"('he', 'expects')",1
"('expects', 'to')",1
"('be', 'able')",1
"('able', 'to')",1
"('to', 'pass')",1
"('pass', 'through')",1
"('to', 'his')",1
"('his', 'customers')",1
"('customers', 'Services')",1
"('Services', 'Revenues')",1
"('Revenues', 'at')",1
"('at', 'nonretail')",1
"('nonretail', 'service')",1
"('firms', 'strengthened')",1
"('strengthened', 'since')",1
"('Book', 'Executives')",1
"('Executives', 'at')",1
"('at', 'telecommunications')",1
"('telecommunications', 'accounting')",1
"('and', 'travel')",1
"('travel', 'firms')",1
"('reported', 'faster')",1
"('faster', 'revenue')",1
"('weeks', 'In')",1
"('addition', 'District')",1
"('District', 'hospital')",1
"('hospital', 'executives')",1
"('executives', 'reported')",1
"('demand', 'partly')",1
"('partly', 'from')",1
"('from', 'flu')",1
"('flu', 'outbreaks')",1
"('outbreaks', 'Services')",1
"('Services', 'prices')",1
"('pace', 'since')",1
"('report', 'Tourism')",1
"('Tourism', 'was')",1
"('generally', 'at')",1
"('at', 'normal')",1
"('normal', 'seasonal')",1
"('weeks', 'with')",1
"('contacts', 'indicating')",1
"('indicating', 'a')",1
"('typical', 'slowdown')",1
"('for', 'this')",1
