NGram,Frequency
"('off', 'in', 'the', 'fall', 'and')",1
"('in', 'the', 'fall', 'and', 'borrowing')",1
"('the', 'fall', 'and', 'borrowing', 'bases')",1
"('fall', 'and', 'borrowing', 'bases', 'are')",1
"('and', 'borrowing', 'bases', 'are', 'reevaluated')",1
"('borrowing', 'bases', 'are', 'reevaluated', 'merger')",1
"('bases', 'are', 'reevaluated', 'merger', 'and')",1
"('are', 'reevaluated', 'merger', 'and', 'acquisition')",1
"('reevaluated', 'merger', 'and', 'acquisition', 'activity')",1
"('merger', 'and', 'acquisition', 'activity', 'may')",1
"('and', 'acquisition', 'activity', 'may', 'surge')",1
"('acquisition', 'activity', 'may', 'surge', 'Small')",1
"('activity', 'may', 'surge', 'Small', 'service')",1
"('may', 'surge', 'Small', 'service', 'providers')",1
"('surge', 'Small', 'service', 'providers', 'continued')",1
"('Small', 'service', 'providers', 'continued', 'to')",1
"('service', 'providers', 'continued', 'to', 'be')",1
"('providers', 'continued', 'to', 'be', 'more')",1
"('continued', 'to', 'be', 'more', 'distressed')",1
"('to', 'be', 'more', 'distressed', 'as')",1
"('be', 'more', 'distressed', 'as', 'they')",1
"('more', 'distressed', 'as', 'they', 'have')",1
"('distressed', 'as', 'they', 'have', 'less')",1
"('as', 'they', 'have', 'less', 'negotiating')",1
"('they', 'have', 'less', 'negotiating', 'power')",1
"('have', 'less', 'negotiating', 'power', 'for')",1
"('less', 'negotiating', 'power', 'for', 'cutting')",1
"('negotiating', 'power', 'for', 'cutting', 'costs')",1
"('power', 'for', 'cutting', 'costs', 'and')",1
"('for', 'cutting', 'costs', 'and', 'greater')",1
"('cutting', 'costs', 'and', 'greater', 'difficulty')",1
"('costs', 'and', 'greater', 'difficulty', 'accessing')",1
"('and', 'greater', 'difficulty', 'accessing', 'global')",1
"('greater', 'difficulty', 'accessing', 'global', 'capital')",1
"('difficulty', 'accessing', 'global', 'capital', 'markets')",1
"('accessing', 'global', 'capital', 'markets', 'Agriculture')",1
"('global', 'capital', 'markets', 'Agriculture', 'Continued')",1
"('capital', 'markets', 'Agriculture', 'Continued', 'rainfall')",1
"('markets', 'Agriculture', 'Continued', 'rainfall', 'caused')",1
"('Agriculture', 'Continued', 'rainfall', 'caused', 'some')",1
"('Continued', 'rainfall', 'caused', 'some', 'localized')",1
"('rainfall', 'caused', 'some', 'localized', 'flooding')",1
"('caused', 'some', 'localized', 'flooding', 'but')",1
"('some', 'localized', 'flooding', 'but', 'overall')",1
"('localized', 'flooding', 'but', 'overall', 'it')",1
"('flooding', 'but', 'overall', 'it', 'improved')",1
"('but', 'overall', 'it', 'improved', 'growing')",1
"('overall', 'it', 'improved', 'growing', 'conditions')",1
"('it', 'improved', 'growing', 'conditions', 'and')",1
"('improved', 'growing', 'conditions', 'and', 'spurred')",1
"('growing', 'conditions', 'and', 'spurred', 'the')",1
"('conditions', 'and', 'spurred', 'the', 'district')",1
"('and', 'spurred', 'the', 'district', 'out')",1
"('spurred', 'the', 'district', 'out', 'of')",1
"('the', 'district', 'out', 'of', 'a')",1
"('district', 'out', 'of', 'a', 'long')",1
"('out', 'of', 'a', 'long', 'drought')",1
"('of', 'a', 'long', 'drought', 'There')",1
"('a', 'long', 'drought', 'There', 'was')",1
"('long', 'drought', 'There', 'was', 'enough')",1
"('drought', 'There', 'was', 'enough', 'of')",1
"('There', 'was', 'enough', 'of', 'a')",1
"('was', 'enough', 'of', 'a', 'break')",1
"('enough', 'of', 'a', 'break', 'in')",1
"('of', 'a', 'break', 'in', 'the')",1
"('a', 'break', 'in', 'the', 'wet')",1
"('break', 'in', 'the', 'wet', 'weather')",1
"('in', 'the', 'wet', 'weather', 'for')",1
"('the', 'wet', 'weather', 'for', 'most')",1
"('wet', 'weather', 'for', 'most', 'producers')",1
"('weather', 'for', 'most', 'producers', 'to')",1
"('for', 'most', 'producers', 'to', 'catch')",1
"('most', 'producers', 'to', 'catch', 'up')",1
"('producers', 'to', 'catch', 'up', 'on')",1
"('to', 'catch', 'up', 'on', 'wheat')",1
"('catch', 'up', 'on', 'wheat', 'harvesting')",1
"('up', 'on', 'wheat', 'harvesting', 'and')",1
"('on', 'wheat', 'harvesting', 'and', 'planting')",1
"('wheat', 'harvesting', 'and', 'planting', 'of')",1
"('harvesting', 'and', 'planting', 'of', 'cotton')",1
"('and', 'planting', 'of', 'cotton', 'and')",1
"('planting', 'of', 'cotton', 'and', 'grain')",1
"('of', 'cotton', 'and', 'grain', 'crops')",1
"('cotton', 'and', 'grain', 'crops', 'The')",1
"('and', 'grain', 'crops', 'The', 'cotton')",1
"('grain', 'crops', 'The', 'cotton', 'crop')",1
"('crops', 'The', 'cotton', 'crop', 'is')",1
"('The', 'cotton', 'crop', 'is', 'off')",1
"('cotton', 'crop', 'is', 'off', 'to')",1
"('crop', 'is', 'off', 'to', 'a')",1
"('is', 'off', 'to', 'a', 'good')",1
"('off', 'to', 'a', 'good', 'start')",1
"('to', 'a', 'good', 'start', 'and')",1
"('a', 'good', 'start', 'and', 'aboveaverage')",1
"('good', 'start', 'and', 'aboveaverage', 'grain')",1
"('start', 'and', 'aboveaverage', 'grain', 'production')",1
"('and', 'aboveaverage', 'grain', 'production', 'is')",1
"('aboveaverage', 'grain', 'production', 'is', 'expected')",1
"('grain', 'production', 'is', 'expected', 'Pasture')",1
"('production', 'is', 'expected', 'Pasture', 'conditions')",1
"('is', 'expected', 'Pasture', 'conditions', 'were')",1
"('expected', 'Pasture', 'conditions', 'were', 'better')",1
"('Pasture', 'conditions', 'were', 'better', 'than')",1
"('conditions', 'were', 'better', 'than', 'they')",1
"('were', 'better', 'than', 'they', 'have')",1
"('better', 'than', 'they', 'have', 'been')",1
"('than', 'they', 'have', 'been', 'in')",1
"('they', 'have', 'been', 'in', 'several')",1
"('have', 'been', 'in', 'several', 'years')",1
"('been', 'in', 'several', 'years', 'and')",1
"('in', 'several', 'years', 'and', 'cattle')",1
"('several', 'years', 'and', 'cattle', 'producers')",1
"('years', 'and', 'cattle', 'producers', 'continued')",1
"('and', 'cattle', 'producers', 'continued', 'to')",1
"('cattle', 'producers', 'continued', 'to', 'benefit')",1
"('producers', 'continued', 'to', 'benefit', 'from')",1
"('continued', 'to', 'benefit', 'from', 'high')",1
"('to', 'benefit', 'from', 'high', 'prices')",1
"('benefit', 'from', 'high', 'prices', 'Return')",1
"('from', 'high', 'prices', 'Return', 'to')",1
"('high', 'prices', 'Return', 'to', 'top')",1
"('prices', 'Return', 'to', 'top', 'Prices')",1
"('Return', 'to', 'top', 'Prices', 'and')",1
"('to', 'top', 'Prices', 'and', 'Wages')",1
"('top', 'Prices', 'and', 'Wages', 'Overall')",1
"('Prices', 'and', 'Wages', 'Overall', 'price')",1
"('and', 'Wages', 'Overall', 'price', 'inflation')",1
"('Wages', 'Overall', 'price', 'inflation', 'continued')",1
"('Overall', 'price', 'inflation', 'continued', 'to')",1
"('price', 'inflation', 'continued', 'to', 'firm')",1
"('inflation', 'continued', 'to', 'firm', 'somewhat')",1
"('continued', 'to', 'firm', 'somewhat', 'Generally')",1
"('to', 'firm', 'somewhat', 'Generally', 'strong')",1
"('firm', 'somewhat', 'Generally', 'strong', 'demand')",1
"('somewhat', 'Generally', 'strong', 'demand', 'in')",1
"('Generally', 'strong', 'demand', 'in', 'the')",1
"('strong', 'demand', 'in', 'the', 'hospitality')",1
"('demand', 'in', 'the', 'hospitality', 'sector')",1
"('in', 'the', 'hospitality', 'sector', 'prompted')",1
"('the', 'hospitality', 'sector', 'prompted', 'further')",1
"('hospitality', 'sector', 'prompted', 'further', 'increases')",1
"('sector', 'prompted', 'further', 'increases', 'in')",1
"('prompted', 'further', 'increases', 'in', 'hotel')",1
"('further', 'increases', 'in', 'hotel', 'rates')",1
"('increases', 'in', 'hotel', 'rates', 'Rising')",1
"('in', 'hotel', 'rates', 'Rising', 'prices')",1
"('hotel', 'rates', 'Rising', 'prices', 'for')",1
"('rates', 'Rising', 'prices', 'for', 'pharmaceuticals')",1
"('Rising', 'prices', 'for', 'pharmaceuticals', 'and')",1
"('prices', 'for', 'pharmaceuticals', 'and', 'increased')",1
"('for', 'pharmaceuticals', 'and', 'increased', 'healthcare')",1
"('pharmaceuticals', 'and', 'increased', 'healthcare', 'utilization')",1
"('and', 'increased', 'healthcare', 'utilization', 'associated')",1
"('increased', 'healthcare', 'utilization', 'associated', 'with')",1
"('healthcare', 'utilization', 'associated', 'with', 'the')",1
"('utilization', 'associated', 'with', 'the', 'aging')",1
"('associated', 'with', 'the', 'aging', 'population')",1
"('with', 'the', 'aging', 'population', 'combined')",1
"('the', 'aging', 'population', 'combined', 'to')",1
"('aging', 'population', 'combined', 'to', 'put')",1
"('population', 'combined', 'to', 'put', 'upward')",1
"('combined', 'to', 'put', 'upward', 'pressure')",1
"('put', 'upward', 'pressure', 'on', 'the')",1
"('upward', 'pressure', 'on', 'the', 'overall')",1
"('pressure', 'on', 'the', 'overall', 'cost')",1
"('on', 'the', 'overall', 'cost', 'of')",1
"('the', 'overall', 'cost', 'of', 'medical')",1
"('overall', 'cost', 'of', 'medical', 'services')",1
"('cost', 'of', 'medical', 'services', 'Prices')",1
"('of', 'medical', 'services', 'Prices', 'for')",1
"('medical', 'services', 'Prices', 'for', 'agricultural')",1
"('services', 'Prices', 'for', 'agricultural', 'products')",1
"('Prices', 'for', 'agricultural', 'products', 'were')",1
"('for', 'agricultural', 'products', 'were', 'largely')",1
"('agricultural', 'products', 'were', 'largely', 'flat')",1
"('products', 'were', 'largely', 'flat', 'However')",1
"('were', 'largely', 'flat', 'However', 'the')",1
"('largely', 'flat', 'However', 'the', 'recent')",1
"('flat', 'However', 'the', 'recent', 'avian')",1
"('However', 'the', 'recent', 'avian', 'flu')",1
"('the', 'recent', 'avian', 'flu', 'outbreak')",1
"('recent', 'avian', 'flu', 'outbreak', 'pushed')",1
"('avian', 'flu', 'outbreak', 'pushed', 'poultry')",1
"('flu', 'outbreak', 'pushed', 'poultry', 'prices')",1
"('outbreak', 'pushed', 'poultry', 'prices', 'up')",1
"('pushed', 'poultry', 'prices', 'up', 'generating')",1
"('poultry', 'prices', 'up', 'generating', 'inflationary')",1
"('prices', 'up', 'generating', 'inflationary', 'pressures')",1
"('up', 'generating', 'inflationary', 'pressures', 'in')",1
"('generating', 'inflationary', 'pressures', 'in', 'the')",1
"('inflationary', 'pressures', 'in', 'the', 'restaurant')",1
"('pressures', 'in', 'the', 'restaurant', 'sector')",1
"('in', 'the', 'restaurant', 'sector', 'more')",1
"('the', 'restaurant', 'sector', 'more', 'generally')",1
"('restaurant', 'sector', 'more', 'generally', 'By')",1
"('sector', 'more', 'generally', 'By', 'contrast')",1
"('more', 'generally', 'By', 'contrast', 'earlier')",1
"('generally', 'By', 'contrast', 'earlier', 'energy')",1
"('By', 'contrast', 'earlier', 'energy', 'price')",1
"('contrast', 'earlier', 'energy', 'price', 'declines')",1
"('earlier', 'energy', 'price', 'declines', 'and')",1
"('energy', 'price', 'declines', 'and', 'dollar')",1
"('price', 'declines', 'and', 'dollar', 'appreciation')",1
"('declines', 'and', 'dollar', 'appreciation', 'continued')",1
"('and', 'dollar', 'appreciation', 'continued', 'to')",1
"('dollar', 'appreciation', 'continued', 'to', 'put')",1
"('appreciation', 'continued', 'to', 'put', 'downward')",1
"('continued', 'to', 'put', 'downward', 'pressure')",1
"('to', 'put', 'downward', 'pressure', 'on')",1
"('put', 'downward', 'pressure', 'on', 'prices')",1
"('downward', 'pressure', 'on', 'prices', 'charged')",1
"('pressure', 'on', 'prices', 'charged', 'by')",1
"('on', 'prices', 'charged', 'by', 'utilities')",1
"('prices', 'charged', 'by', 'utilities', 'and')",1
"('charged', 'by', 'utilities', 'and', 'prices')",1
"('by', 'utilities', 'and', 'prices', 'of')",1
"('utilities', 'and', 'prices', 'of', 'assorted')",1
"('and', 'prices', 'of', 'assorted', 'raw')",1
"('prices', 'of', 'assorted', 'raw', 'material')",1
"('of', 'assorted', 'raw', 'material', 'imports')",1
"('assorted', 'raw', 'material', 'imports', 'Upward')",1
"('raw', 'material', 'imports', 'Upward', 'wage')",1
"('material', 'imports', 'Upward', 'wage', 'pressures')",1
"('imports', 'Upward', 'wage', 'pressures', 'intensified')",1
"('Upward', 'wage', 'pressures', 'intensified', 'somewhat')",1
"('wage', 'pressures', 'intensified', 'somewhat', 'during')",1
"('pressures', 'intensified', 'somewhat', 'during', 'the')",1
"('intensified', 'somewhat', 'during', 'the', 'reporting')",1
"('somewhat', 'during', 'the', 'reporting', 'period')",1
"('during', 'the', 'reporting', 'period', 'Contacts')",1
"('the', 'reporting', 'period', 'Contacts', 'in')",1
"('reporting', 'period', 'Contacts', 'in', 'the')",1
"('period', 'Contacts', 'in', 'the', 'information')",1
"('Contacts', 'in', 'the', 'information', 'technology')",1
"('the', 'information', 'technology', 'sector', 'continued')",1
"('information', 'technology', 'sector', 'continued', 'to')",1
"('technology', 'sector', 'continued', 'to', 'report')",1
"('sector', 'continued', 'to', 'report', 'rapid')",1
"('continued', 'to', 'report', 'rapid', 'wage')",1
"('to', 'report', 'rapid', 'wage', 'gains')",1
"('report', 'rapid', 'wage', 'gains', 'for')",1
"('rapid', 'wage', 'gains', 'for', 'workers')",1
"('wage', 'gains', 'for', 'workers', 'with')",1
"('gains', 'for', 'workers', 'with', 'specialized')",1
"('for', 'workers', 'with', 'specialized', 'technical')",1
"('workers', 'with', 'specialized', 'technical', 'skills')",1
"('with', 'specialized', 'technical', 'skills', 'In')",1
"('specialized', 'technical', 'skills', 'In', 'the')",1
"('technical', 'skills', 'In', 'the', 'construction')",1
"('skills', 'In', 'the', 'construction', 'sector')",1
"('In', 'the', 'construction', 'sector', 'competition')",1
"('the', 'construction', 'sector', 'competition', 'for')",1
"('construction', 'sector', 'competition', 'for', 'skilled')",1
"('sector', 'competition', 'for', 'skilled', 'labor')",1
"('competition', 'for', 'skilled', 'labor', 'continued')",1
"('for', 'skilled', 'labor', 'continued', 'to')",1
"('skilled', 'labor', 'continued', 'to', 'grow')",1
"('labor', 'continued', 'to', 'grow', 'fueling')",1
"('continued', 'to', 'grow', 'fueling', 'substantial')",1
"('to', 'grow', 'fueling', 'substantial', 'upward')",1
"('grow', 'fueling', 'substantial', 'upward', 'wage')",1
"('fueling', 'substantial', 'upward', 'wage', 'pressures')",1
"('substantial', 'upward', 'wage', 'pressures', 'contacts')",1
"('upward', 'wage', 'pressures', 'contacts', 'also')",1
"('wage', 'pressures', 'contacts', 'also', 'reported')",1
"('pressures', 'contacts', 'also', 'reported', 'a')",1
"('contacts', 'also', 'reported', 'a', 'rising')",1
"('also', 'reported', 'a', 'rising', 'incidence')",1
"('reported', 'a', 'rising', 'incidence', 'of')",1
"('a', 'rising', 'incidence', 'of', 'contractors')",1
"('rising', 'incidence', 'of', 'contractors', 'refusing')",1
"('incidence', 'of', 'contractors', 'refusing', 'assignments')",1
"('of', 'contractors', 'refusing', 'assignments', 'because')",1
"('contractors', 'refusing', 'assignments', 'because', 'the')",1
"('refusing', 'assignments', 'because', 'the', 'offered')",1
"('assignments', 'because', 'the', 'offered', 'compensation')",1
"('because', 'the', 'offered', 'compensation', 'was')",1
"('the', 'offered', 'compensation', 'was', 'too')",1
"('offered', 'compensation', 'was', 'too', 'low')",1
"('compensation', 'was', 'too', 'low', 'Contacts')",1
"('was', 'too', 'low', 'Contacts', 'in')",1
"('too', 'low', 'Contacts', 'in', 'the')",1
"('low', 'Contacts', 'in', 'the', 'hospitality')",1
"('Contacts', 'in', 'the', 'hospitality', 'and')",1
"('in', 'the', 'hospitality', 'and', 'restaurant')",1
"('the', 'hospitality', 'and', 'restaurant', 'sectors')",1
"('hospitality', 'and', 'restaurant', 'sectors', 'reported')",1
"('and', 'restaurant', 'sectors', 'reported', 'increased')",1
"('restaurant', 'sectors', 'reported', 'increased', 'competition')",1
"('sectors', 'reported', 'increased', 'competition', 'for')",1
"('reported', 'increased', 'competition', 'for', 'available')",1
"('increased', 'competition', 'for', 'available', 'workers')",1
"('competition', 'for', 'available', 'workers', 'and')",1
"('for', 'available', 'workers', 'and', 'consequent')",1
"('available', 'workers', 'and', 'consequent', 'wage')",1
"('workers', 'and', 'consequent', 'wage', 'increases')",1
"('and', 'consequent', 'wage', 'increases', 'some')",1
"('consequent', 'wage', 'increases', 'some', 'areas')",1
"('wage', 'increases', 'some', 'areas', 'expect')",1
"('increases', 'some', 'areas', 'expect', 'additional')",1
"('some', 'areas', 'expect', 'additional', 'upward')",1
"('areas', 'expect', 'additional', 'upward', 'wage')",1
"('expect', 'additional', 'upward', 'wage', 'pressures')",1
"('additional', 'upward', 'wage', 'pressures', 'as')",1
"('upward', 'wage', 'pressures', 'as', 'higher')",1
"('wage', 'pressures', 'as', 'higher', 'minimum')",1
"('pressures', 'as', 'higher', 'minimum', 'wages')",1
"('as', 'higher', 'minimum', 'wages', 'take')",1
"('higher', 'minimum', 'wages', 'take', 'effect')",1
"('minimum', 'wages', 'take', 'effect', 'over')",1
"('wages', 'take', 'effect', 'over', 'the')",1
"('take', 'effect', 'over', 'the', 'next')",1
"('effect', 'over', 'the', 'next', 'few')",1
"('over', 'the', 'next', 'few', 'years')",1
"('the', 'next', 'few', 'years', 'Retail')",1
"('next', 'few', 'years', 'Retail', 'Trade')",1
"('few', 'years', 'Retail', 'Trade', 'and')",1
"('years', 'Retail', 'Trade', 'and', 'Services')",1
"('Retail', 'Trade', 'and', 'Services', 'Retail')",1
"('Trade', 'and', 'Services', 'Retail', 'sales')",1
"('and', 'Services', 'Retail', 'sales', 'strengthened')",1
"('Services', 'Retail', 'sales', 'strengthened', 'Contacts')",1
"('Retail', 'sales', 'strengthened', 'Contacts', 'noted')",1
"('sales', 'strengthened', 'Contacts', 'noted', 'that')",1
"('strengthened', 'Contacts', 'noted', 'that', 'low')",1
"('Contacts', 'noted', 'that', 'low', 'energy')",1
"('that', 'low', 'energy', 'prices', 'a')",1
"('low', 'energy', 'prices', 'a', 'stronger')",1
"('energy', 'prices', 'a', 'stronger', 'job')",1
"('prices', 'a', 'stronger', 'job', 'market')",1
"('a', 'stronger', 'job', 'market', 'and')",1
"('stronger', 'job', 'market', 'and', 'improved')",1
"('job', 'market', 'and', 'improved', 'household')",1
"('market', 'and', 'improved', 'household', 'balance')",1
"('and', 'improved', 'household', 'balance', 'sheets')",1
"('improved', 'household', 'balance', 'sheets', 'boosted')",1
"('household', 'balance', 'sheets', 'boosted', 'consumer')",1
"('balance', 'sheets', 'boosted', 'consumer', 'demand')",1
"('sheets', 'boosted', 'consumer', 'demand', 'in')",1
"('boosted', 'consumer', 'demand', 'in', 'general')",1
"('consumer', 'demand', 'in', 'general', 'Automobile')",1
"('demand', 'in', 'general', 'Automobile', 'sales')",1
"('in', 'general', 'Automobile', 'sales', 'remained')",1
"('general', 'Automobile', 'sales', 'remained', 'robust')",1
"('Automobile', 'sales', 'remained', 'robust', 'across')",1
"('sales', 'remained', 'robust', 'across', 'the')",1
"('remained', 'robust', 'across', 'the', 'District')",1
"('robust', 'across', 'the', 'District', 'Demand')",1
"('across', 'the', 'District', 'Demand', 'for')",1
"('the', 'District', 'Demand', 'for', 'food')",1
"('District', 'Demand', 'for', 'food', 'and')",1
"('Demand', 'for', 'food', 'and', 'beverages')",1
"('for', 'food', 'and', 'beverages', 'strengthened')",1
"('food', 'and', 'beverages', 'strengthened', 'somewhat')",1
"('and', 'beverages', 'strengthened', 'somewhat', 'with')",1
"('beverages', 'strengthened', 'somewhat', 'with', 'some')",1
"('strengthened', 'somewhat', 'with', 'some', 'contacts')",1
"('somewhat', 'with', 'some', 'contacts', 'reporting')",1
"('with', 'some', 'contacts', 'reporting', 'that')",1
"('some', 'contacts', 'reporting', 'that', 'spending')",1
"('contacts', 'reporting', 'that', 'spending', 'shifted')",1
"('reporting', 'that', 'spending', 'shifted', 'slightly')",1
"('that', 'spending', 'shifted', 'slightly', 'away')",1
"('spending', 'shifted', 'slightly', 'away', 'from')",1
"('shifted', 'slightly', 'away', 'from', 'generic')",1
"('slightly', 'away', 'from', 'generic', 'labels')",1
"('away', 'from', 'generic', 'labels', 'toward')",1
"('from', 'generic', 'labels', 'toward', 'higher')",1
"('generic', 'labels', 'toward', 'higher', 'priced')",1
"('labels', 'toward', 'higher', 'priced', 'brandname')",1
"('toward', 'higher', 'priced', 'brandname', 'products')",1
"('higher', 'priced', 'brandname', 'products', 'Sales')",1
"('priced', 'brandname', 'products', 'Sales', 'of')",1
"('brandname', 'products', 'Sales', 'of', 'electronic')",1
"('products', 'Sales', 'of', 'electronic', 'goods')",1
"('Sales', 'of', 'electronic', 'goods', 'particularly')",1
"('of', 'electronic', 'goods', 'particularly', 'mobile')",1
"('electronic', 'goods', 'particularly', 'mobile', 'phones')",1
"('goods', 'particularly', 'mobile', 'phones', 'remained')",1
"('particularly', 'mobile', 'phones', 'remained', 'strong')",1
"('mobile', 'phones', 'remained', 'strong', 'Consumer')",1
"('phones', 'remained', 'strong', 'Consumer', 'confidence')",1
"('remained', 'strong', 'Consumer', 'confidence', 'appeared')",1
"('strong', 'Consumer', 'confidence', 'appeared', 'to')",1
"('Consumer', 'confidence', 'appeared', 'to', 'improve')",1
"('confidence', 'appeared', 'to', 'improve', 'overall')",1
"('appeared', 'to', 'improve', 'overall', 'and')",1
"('to', 'improve', 'overall', 'and', 'most')",1
"('improve', 'overall', 'and', 'most', 'contacts')",1
"('overall', 'and', 'most', 'contacts', 'are')",1
"('and', 'most', 'contacts', 'are', 'optimistic')",1
"('most', 'contacts', 'are', 'optimistic', 'about')",1
"('contacts', 'are', 'optimistic', 'about', 'prospects')",1
"('are', 'optimistic', 'about', 'prospects', 'for')",1
"('optimistic', 'about', 'prospects', 'for', 'domestic')",1
"('about', 'prospects', 'for', 'domestic', 'consumer')",1
"('prospects', 'for', 'domestic', 'consumer', 'spending')",1
"('for', 'domestic', 'consumer', 'spending', 'over')",1
"('domestic', 'consumer', 'spending', 'over', 'the')",1
"('consumer', 'spending', 'over', 'the', 'remainder')",1
"('spending', 'over', 'the', 'remainder', 'of')",1
"('over', 'the', 'remainder', 'of', 'the')",1
"('remainder', 'of', 'the', 'year', 'although')",1
"('of', 'the', 'year', 'although', 'a')",1
"('the', 'year', 'although', 'a', 'few')",1
"('year', 'although', 'a', 'few', 'noted')",1
"('although', 'a', 'few', 'noted', 'concerns')",1
"('a', 'few', 'noted', 'concerns', 'that')",1
"('few', 'noted', 'concerns', 'that', 'the')",1
"('noted', 'concerns', 'that', 'the', 'elevated')",1
"('concerns', 'that', 'the', 'elevated', 'US')",1
"('that', 'the', 'elevated', 'US', 'dollar')",1
"('the', 'elevated', 'US', 'dollar', 'could')",1
"('elevated', 'US', 'dollar', 'could', 'hamper')",1
"('US', 'dollar', 'could', 'hamper', 'export')",1
"('dollar', 'could', 'hamper', 'export', 'sales')",1
"('could', 'hamper', 'export', 'sales', 'Demand')",1
"('hamper', 'export', 'sales', 'Demand', 'for')",1
"('export', 'sales', 'Demand', 'for', 'business')",1
"('sales', 'Demand', 'for', 'business', 'and')",1
"('Demand', 'for', 'business', 'and', 'consumer')",1
"('for', 'business', 'and', 'consumer', 'services')",1
"('business', 'and', 'consumer', 'services', 'grew')",1
"('and', 'consumer', 'services', 'grew', 'further')",1
"('consumer', 'services', 'grew', 'further', 'Contacts')",1
"('services', 'grew', 'further', 'Contacts', 'in')",1
"('grew', 'further', 'Contacts', 'in', 'the')",1
"('further', 'Contacts', 'in', 'the', 'hospitality')",1
"('Contacts', 'in', 'the', 'hospitality', 'industry')",1
"('in', 'the', 'hospitality', 'industry', 'reported')",1
"('the', 'hospitality', 'industry', 'reported', 'strong')",1
"('hospitality', 'industry', 'reported', 'strong', 'demand')",1
"('industry', 'reported', 'strong', 'demand', 'but')",1
"('reported', 'strong', 'demand', 'but', 'a')",1
"('strong', 'demand', 'but', 'a', 'slight')",1
"('demand', 'but', 'a', 'slight', 'deceleration')",1
"('but', 'a', 'slight', 'deceleration', 'in')",1
"('a', 'slight', 'deceleration', 'in', 'the')",1
"('slight', 'deceleration', 'in', 'the', 'pace')",1
"('deceleration', 'in', 'the', 'pace', 'of')",1
"('the', 'pace', 'of', 'growth', 'as')",1
"('pace', 'of', 'growth', 'as', 'the')",1
"('of', 'growth', 'as', 'the', 'unexpected')",1
"('growth', 'as', 'the', 'unexpected', 'surge')",1
"('as', 'the', 'unexpected', 'surge', 'in')",1
"('the', 'unexpected', 'surge', 'in', 'past')",1
"('unexpected', 'surge', 'in', 'past', 'months')",1
"('surge', 'in', 'past', 'months', 'due')",1
"('in', 'past', 'months', 'due', 'to')",1
"('past', 'months', 'due', 'to', 'the')",1
"('months', 'due', 'to', 'the', 'unusually')",1
"('due', 'to', 'the', 'unusually', 'warm')",1
"('to', 'the', 'unusually', 'warm', 'winter')",1
"('the', 'unusually', 'warm', 'winter', 'dissipated')",1
"('unusually', 'warm', 'winter', 'dissipated', 'Activity')",1
"('warm', 'winter', 'dissipated', 'Activity', 'in')",1
"('winter', 'dissipated', 'Activity', 'in', 'the')",1
"('dissipated', 'Activity', 'in', 'the', 'technology')",1
"('Activity', 'in', 'the', 'technology', 'services')",1
"('in', 'the', 'technology', 'services', 'sector')",1
"('the', 'technology', 'services', 'sector', 'continued')",1
"('technology', 'services', 'sector', 'continued', 'to')",1
"('services', 'sector', 'continued', 'to', 'expand')",1
"('sector', 'continued', 'to', 'expand', 'at')",1
"('to', 'expand', 'at', 'a', 'solid')",1
"('expand', 'at', 'a', 'solid', 'clip')",1
"('at', 'a', 'solid', 'clip', 'particularly')",1
"('a', 'solid', 'clip', 'particularly', 'for')",1
"('solid', 'clip', 'particularly', 'for', 'providers')",1
"('clip', 'particularly', 'for', 'providers', 'of')",1
"('particularly', 'for', 'providers', 'of', 'internet')",1
"('for', 'providers', 'of', 'internet', 'security')",1
"('providers', 'of', 'internet', 'security', 'services')",1
"('of', 'internet', 'security', 'services', 'Demand')",1
"('internet', 'security', 'services', 'Demand', 'for')",1
"('security', 'services', 'Demand', 'for', 'health')",1
"('services', 'Demand', 'for', 'health', 'insurance')",1
"('Demand', 'for', 'health', 'insurance', 'continued')",1
"('for', 'health', 'insurance', 'continued', 'to')",1
"('health', 'insurance', 'continued', 'to', 'grow')",1
"('insurance', 'continued', 'to', 'grow', 'and')",1
"('continued', 'to', 'grow', 'and', 'contacts')",1
"('to', 'grow', 'and', 'contacts', 'expect')",1
"('grow', 'and', 'contacts', 'expect', 'a')",1
"('and', 'contacts', 'expect', 'a', 'further')",1
"('contacts', 'expect', 'a', 'further', 'boost')",1
"('expect', 'a', 'further', 'boost', 'now')",1
"('a', 'further', 'boost', 'now', 'that')",1
"('further', 'boost', 'now', 'that', 'some')",1
"('boost', 'now', 'that', 'some', 'legal')",1
"('now', 'that', 'some', 'legal', 'uncertainties')",1
"('that', 'some', 'legal', 'uncertainties', 'regarding')",1
"('some', 'legal', 'uncertainties', 'regarding', 'coverage')",1
"('legal', 'uncertainties', 'regarding', 'coverage', 'through')",1
"('uncertainties', 'regarding', 'coverage', 'through', 'the')",1
"('regarding', 'coverage', 'through', 'the', 'Affordable')",1
"('coverage', 'through', 'the', 'Affordable', 'Care')",1
"('through', 'the', 'Affordable', 'Care', 'Act')",1
"('the', 'Affordable', 'Care', 'Act', 'were')",1
"('Affordable', 'Care', 'Act', 'were', 'resolved')",1
"('Care', 'Act', 'were', 'resolved', 'by')",1
"('Act', 'were', 'resolved', 'by', 'the')",1
"('were', 'resolved', 'by', 'the', 'recent')",1
"('resolved', 'by', 'the', 'recent', 'Supreme')",1
"('by', 'the', 'recent', 'Supreme', 'Court')",1
"('the', 'recent', 'Supreme', 'Court', 'decision')",1
"('recent', 'Supreme', 'Court', 'decision', 'Demand')",1
